省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河南省,淮河流域,大陈闸,2026-07-19 00:00,2,32.44888,7.86,7.35,596.3502,4.95317,2.62,0.011,0.026,2.97799,,,2026-07-19 02:04:58
河南省,淮河流域,白龟山水库,2026-07-19 01:00,2,30.69,8.42,8.17,524.4,2.8,2.5,0.011,0.013,0.769,0.02848,2475000,2026-07-19 02:04:58
河南省,淮河流域,杨寨中村,2026-07-19 01:00,4,27.99,7.51,4.42,458.96,9.5,3.11,0.052,0.081,2.924,,,2026-07-19 02:04:58
河南省,淮河流域,舞钢石庄桥,2026-07-19 00:00,4,28.72501,7.57,4.14,731.0262,11.67378,5.09,1.058,0.293,7.07604,,,2026-07-19 02:04:58
河南省,海河流域,彰武水库,2026-07-19 01:00,1,28.781,7.97,7.83,542.5,4.67,0.94,0.004,0.01,3.7517,,,2026-07-19 02:04:58
河南省,海河流域,冯宿桥,2026-07-19 01:00,3,29,7.93,6.19,667.5687,59.643,2.14,0.27,0.135,4.9723,,,2026-07-19 02:04:58
河南省,海河流域,五陵,2026-07-19 01:00,5,28.56,7.49,3.22,1446.2,141,5.23,0.9,0.306,12.318,,,2026-07-19 02:04:58
河南省,海河流域,石辛庄,2026-07-19 01:00,4,29.57,7.9,5.31,1070.764,26.004,4.74,1.363,0.018,9.4686,,,2026-07-19 02:04:58
河南省,海河流域,黄花营,2026-07-19 01:00,1,28.4,8.26,10.03,459.2391,3.4693,0.95,0.009,0.009,5.6976,,,2026-07-19 02:04:58
河南省,海河流域,前枋城,2026-07-19 01:00,2,28.869,7.95,6.93,506.46,7.473,0.68,,,4.4883,,,2026-07-19 02:04:58
河南省,海河流域,卫河小河口,2026-07-19 01:00,5,28.21,7.58,3.2,1399.311,76.39,3.55,1.913,0.195,8.6597,,,2026-07-19 02:04:58
河南省,海河流域,修武水文站,2026-07-19 01:00,4,28.78,7.62,3.07,1419.41,166.65,6.18,0.967,0.276,7.0283,,,2026-07-19 02:04:58
河南省,海河流域,获嘉东碑村,2026-07-19 01:00,6,30.13,7.53,2.88,1465.44,49.25,5.89,2.64,0.416,5.336,,,2026-07-19 02:04:58
河南省,黄河流域,封丘陶北,2026-07-19 01:00,5,29.4,7.49,3.21,858.36,89,5.33,0.831,0.328,3.204,,,2026-07-19 02:04:58
河南省,黄河流域,封丘王堤,2026-07-19 01:00,5,28.603,7.44,4.4,677.52,50.45,5.79,1.992,0.379,4.4064,,,2026-07-19 02:04:58
河南省,海河流域,新乡贾太湖,2026-07-19 01:00,3,29.74,8.12,7.26,1006.91,92.94,2.93,0.007,0.136,3.3293,,,2026-07-19 02:04:58
河南省,黄河流域,武陟渠首,2026-07-19 01:00,3,25.53,7.92,7.51,711.2,128.05,2.47,0.147,0.188,3.806,,,2026-07-19 02:04:58
河南省,黄河流域,孟州还封村,2026-07-19 00:00,6,26.55632,7.37,3.02,1050.571,247.8675,7.21,0.351,0.486,8.56125,,,2026-07-19 02:04:58
河南省,海河流域,南乐元村集,2026-07-19 01:00,5,23.84,7.47,5.62,1233.11,125.12,,0.705,0.337,6.457,,,2026-07-19 02:04:58
河南省,海河流域,南乐水文站,2026-07-19 01:00,5,29.13,7.62,2.31,1175.482,29.07,3.72,0.379,0.089,0.9665,,,2026-07-19 02:04:58
河南省,海河流域,濮阳西水坡,2026-07-19 01:00,2,29.92,8.42,7.91,988.86,8.5,1.96,0.169,0.014,1.334,,,2026-07-19 02:04:58
河南省,黄河流域,濮阳大韩桥,2026-07-19 01:00,6,26.8,7.46,4.29,452.08,53.65,6.79,2.348,0.34,2.946,,,2026-07-19 02:04:58
河南省,淮河流域,临颍吴刘闸,2026-07-19 01:00,3,31.23,7.74,5.58,880.68,18.48,3.6,0.04,0.064,1.74,,,2026-07-19 02:04:58
河南省,淮河流域,召陵武湾,2026-07-19 01:00,2,31.61,7.7,6.08,638.2,13.33,2.52,0.143,0.084,1.679,,,2026-07-19 02:04:58
河南省,淮河流域,郾城漯邓桥,2026-07-19 01:00,4,28.7,7.59,4.63,1629.7,18.65,3.4,0.066,0.153,2.457,,,2026-07-19 02:04:58
河南省,淮河流域,叶舞公路桥,2026-07-19 01:00,4,29.271,7.36,4.28,341.72,8.367,3.06,0.016,0.043,1.061,,,2026-07-19 02:04:58
河南省,淮河流域,临颍高村桥,2026-07-19 01:00,4,31.43,7.34,5.55,848.73,61.75,4.06,1.131,0.194,5.164,,,2026-07-19 02:04:58
河南省,淮河流域,舞阳马湾,2026-07-19 01:00,3,32.038,7.75,5.55,604.203,13.401,2.99,0.073,0.066,1.725,,,2026-07-19 02:04:58
河南省,黄河流域,洛河大桥,2026-07-19 01:00,6,27.24,7.86,6.29,398.786,1106.136,9.54,,0.504,4.7249,,,2026-07-19 02:04:58
河南省,长江流域,淅川荆紫关,2026-07-19 01:00,2,28.51957,8.2,6.7,366.9332,2.844883,1.74,0.009,0.014,1.284,,,2026-07-19 02:04:58
河南省,长江流域,淅川史家湾,2026-07-19 01:00,2,30.84,8.06,6.13,371.217,11.324,1.28,,0.018,1.0577,0.00177,,2026-07-19 02:04:58
河南省,长江流域,淅川高湾,2026-07-19 01:00,2,31.44,7.83,6.78,376.792,7.462,2.39,0.0005,0.04,0.6866,0.0058,,2026-07-19 02:04:58
河南省,长江流域,淅川张营,2026-07-19 01:00,2,31.81,8.57,7.8,338.736,19.063,3.23,,0.016,0.8747,0.01031857,,2026-07-19 02:04:58
河南省,长江流域,五龙泉,2026-07-19 01:00,1,30.29,8.46,7.68,265.2,2.63,1.71,0.01,0.009,0.755,0.0014,716010.1,2026-07-19 02:04:58
河南省,长江流域,宋岗,2026-07-19 01:00,2,30.345,8.47,6.98,264.5,4.7,1.09,0.005,0.006,0.781,0.002512,1368971,2026-07-19 02:04:58
河南省,长江流域,陶岔,2026-07-19 01:00,1,30.96,8.55,8.7,255.482,3.209,1.64,,0.01,0.8661,0.0029,798749,2026-07-19 02:04:58
河南省,长江流域,三道河,2026-07-19 01:00,2,26.584,7.75,7.12,715.762,9.59,0.18,,0.006,1.612,,,2026-07-19 02:04:58
河南省,长江流域,上河,2026-07-19 00:00,3,28.03,7.94,7.71,196.3701,8.49136,4.17,0.007,0.023,1.29183,,,2026-07-19 02:04:58
河南省,长江流域,方城夏河,2026-07-19 01:00,4,28.47,7.61,3.14,797.3278,10.384,4.46,0.08,0.176,6.833,,,2026-07-19 02:04:58
河南省,长江流域,内乡怀乡桥,2026-07-19 00:00,2,31.96944,8.26,10.83,434.826,6.21821,0.09,0.003,0.024,1.8413,,,2026-07-19 02:04:58
河南省,淮河流域,新野溧河桥,2026-07-19 00:00,2,31.00908,7.72,6.75,373.8955,48.67959,3.55,0.008,0.066,1.07528,,,2026-07-19 02:04:58
河南省,淮河流域,吕楼桥,2026-07-19 01:00,5,28.4,7.71,3.32,1088.394,48.566,10.28,0.904,0.193,4.6221,,,2026-07-19 02:04:58
河南省,淮河流域,黄口,2026-07-19 01:00,4,27.77,7.89,4.18,1300.522,13.17,4.92,0.222,0.092,1.8486,,,2026-07-19 02:04:58
河南省,淮河流域,睢县板桥,2026-07-19 01:00,6,29.12,7.46,2.01,690.88,173.47,5.76,3.231,0.247,8.12,,,2026-07-19 02:04:58
河南省,淮河流域,永城张板桥,2026-07-19 01:00,5,28.64,8.29,8.65,1263.89,25.24,10.7,0.454,0.326,3.239,,,2026-07-19 02:04:58
河南省,淮河流域,长台关甘岸桥,2026-07-19 01:00,3,31.5,7.81,5.44,371.23,7.71,3.67,0.009,0.042,0.596,,,2026-07-19 02:04:58
河南省,淮河流域,息县大埠口,2026-07-19 00:00,1,29.24597,8.33,7.8,301.1289,12.0229,,0.028,,1.08665,,,2026-07-19 02:04:58
河南省,淮河流域,潢川水文站,2026-07-19 01:00,3,27.7896,7.18,6.63,181.739,43.6696,3.23,0.053,0.186,0.5533,,,2026-07-19 02:04:58
河南省,淮河流域,淮滨北庙,2026-07-19 00:00,2,30.77,7.25,6.15,159.9158,51.17143,2.69,0.009,0.085,1.07377,,,2026-07-19 02:04:58
河南省,淮河流域,饮用水源地取水口,2026-07-19 01:00,2,31.45,,10.23,171.16,7.37,4,,0.022,0.366,0.038,129000,2026-07-19 02:04:58
河南省,淮河流域,竹竿铺,2026-07-19 01:00,3,27.91,7.43,5.28,150.86,20.41,2.77,0.036,0.113,1.387,,,2026-07-19 02:04:58
河南省,淮河流域,固始马罡,2026-07-19 01:00,2,27.9542,7.6,7.19,119.271,17.5155,2.34,0.016,0.066,0.9124,,,2026-07-19 02:04:58
河南省,淮河流域,老沈丘泉河桥,2026-07-19 01:00,4,31.81,7.77,4.82,778.939,18.394,3.65,0.02,0.128,0.6129,,,2026-07-19 02:04:58
河南省,淮河流域,刘寨村后,2026-07-19 01:00,5,30.79,7.53,2.26,1395,18.54,4.6,0.143,0.082,1.5374,,,2026-07-19 02:04:58
河南省,淮河流域,西华大王庄,2026-07-19 01:00,6,28.1354,7.7,4.55,557.92,1707.74,7.93,,2.047,2.89,,,2026-07-19 02:04:58
河南省,淮河流域,周口康店,2026-07-19 01:00,5,31.1,7.42,3.08,635.2754,282.94,4.48,0.662,0.313,1.1707,,,2026-07-19 02:04:58
河南省,淮河流域,商水双桥,2026-07-19 01:00,3,31.64,7.72,5.13,593.8141,9.3592,3.86,0.011,0.053,1.277,,,2026-07-19 02:04:58
河南省,淮河流域,鄢陵陶城闸,2026-07-19 01:00,5,29.8,7.26,2.21,590,25.47,3.98,1.898,0.172,5.1105,,,2026-07-19 02:04:58
河南省,淮河流域,鹿邑付桥,2026-07-19 01:00,3,30.31,7.88,5.39,1066.979,10.067,4.46,0.197,0.041,0.9757,,,2026-07-19 02:04:58
河南省,淮河流域,西华址坊,2026-07-19 01:00,2,30.89,8.21,12.67,824.28,11.13,,,0.051,2.805,,,2026-07-19 02:04:58
河南省,淮河流域,冯塘邱屯,2026-07-19 00:00,5,29.42,7.41,2.36,994.0186,124.8199,5.84,0.426,0.164,2.83146,,,2026-07-19 02:04:58
河南省,淮河流域,新蔡班台,2026-07-19 01:00,4,31.013,7.56,3.82,652.846,16.511,3.39,0.214,0.169,2.259,,,2026-07-19 02:04:58
河南省,淮河流域,西平杨庄,2026-07-19 00:00,4,29.55018,7.72,4.43,1236.918,22.47182,3.46,0.156,0.2,4.22863,,,2026-07-19 02:04:58
河南省,淮河流域,板桥水库,2026-07-19 01:00,2,29.45,8.6,6.72,280.3938,3.16,3.32,0.009,0.017,0.354,,,2026-07-19 02:04:58
河南省,淮河流域,新蔡李桥,2026-07-19 01:00,4,31.271,7.89,5.34,704.428,22.563,3.17,0.077,0.235,1.496,,,2026-07-19 02:04:58
河南省,黄河流域,小浪底水库,2026-07-19 01:00,4,29.66,7.72,3.12,1085.295,,,0.04,,3.5906,,,2026-07-19 02:04:58
湖北省,长江流域,朱家河口,2026-07-19 01:00,6,32.236,7.11,1.18,395.938,54.175,4.59,1.182,0.115,4.044,,,2026-07-19 02:04:58
湖北省,长江流域,牛山湖湖心,2026-07-19 01:00,2,32.02,8.69,7.66,193.085,10.88,3.13,,0.017,,0.00396,6.294767,2026-07-19 02:04:58
湖北省,长江流域,西梁子湖湖北,2026-07-19 01:00,3,32.2083,,7.46,168.22,25.602,4.7,,0.02,0.624,0.00592,1.054684,2026-07-19 02:04:58
湖北省,长江流域,宗关,2026-07-19 01:00,2,31.666,7.78,6.15,363.5,18.955,2.17,0.006,0.059,1.004,0.001837,,2026-07-19 02:04:58
湖北省,长江流域,杨泗港,2026-07-19 01:00,2,29.12,7.68,6.73,265.665,38.95,1.7,,0.046,1.397,,,2026-07-19 02:04:58
湖北省,长江流域,冯集,2026-07-19 01:00,3,32.79,7.07,5.53,156.343,16.215,5.23,0.066,0.131,1.126,,,2026-07-19 02:04:58
湖北省,长江流域,龙口,2026-07-19 00:00,3,31.25,7.64,6.73,145.5,15.65,5.89,0.023,0.074,1.572,,,2026-07-19 02:04:58
湖北省,长江流域,金水闸,2026-07-19 01:00,5,31.44,7.22,2.19,244.54,72.23,4.53,0.087,0.078,1.172,,,2026-07-19 02:04:58
湖北省,长江流域,郭玉,2026-07-19 01:00,3,31.129,7.85,7.24,170.8,32.42,4.17,0.037,0.124,1.678,,,2026-07-19 02:04:58
湖北省,长江流域,滠口,2026-07-19 01:00,6,30.24,6.77,1.18,146.5001,17.23,4.9,0.017,0.064,1.0323,,,2026-07-19 02:04:58
湖北省,长江流域,港洲村,2026-07-19 01:00,3,32.12,7.78,8.17,461.7,8.457001,5.85,0.022,0.08,0.723,,,2026-07-19 02:04:58
湖北省,长江流域,黄陵大桥,2026-07-19 01:00,3,31.4,7.46,6.41,370.615,24.712,5.01,0.009,0.054,0.815,,,2026-07-19 02:04:58
湖北省,长江流域,太平沙,2026-07-19 01:00,6,31.32,7.11,0.26,348.8,53.39,6.22,0.318,0.131,2.162,,,2026-07-19 02:04:58
湖北省,长江流域,白浒山,2026-07-19 01:00,2,29.13,7.73,6.52,292.0461,23.49443,1.76,0.028,0.068,1.566801,,,2026-07-19 02:04:58
湖北省,长江流域,挖沟泵站,2026-07-19 01:00,4,32.83322,6.92,3.32,980.1304,5.75132,4.12,0.679,0.104,2.635471,,,2026-07-19 02:04:58
湖北省,长江流域,大冶湖闸,2026-07-19 01:00,2,34.29,7.8,8.57,325.25,24.54,3.67,0.11,0.074,0.624,,,2026-07-19 02:04:58
湖北省,长江流域,夹河口,2026-07-19 01:00,3,25.98,7.63,5.46,318.6589,3.08,0.72,0.01,,1.236,,,2026-07-19 02:04:58
湖北省,长江流域,天河口,2026-07-19 01:00,3,30.86,7.92,5.26,386.18,3.66,1.99,0.088,0.033,0.94,,,2026-07-19 02:04:58
湖北省,长江流域,焦家院,2026-07-19 01:00,2,21.8,7.71,7.86,252.294,17.743,2.1,0.039,0.049,1.0543,,,2026-07-19 02:04:58
湖北省,长江流域,浪河口,2026-07-19 01:00,2,32.49,8.58,8.35,179.8533,3.71,2.25,0.033,0.022,1.184,,,2026-07-19 02:04:58
湖北省,长江流域,丹江口水库坝上中,2026-07-19 01:00,1,31.13,8.54,9.21,255.37,1.118057,1.25,0.104,0.003,0.9367,0.0274576,2.2974,2026-07-19 02:04:58
湖北省,长江流域,陈家坡,2026-07-19 01:00,1,30.33,8.65,7.5,250.69,2.38,1.28,0.102,0.014,0.9133,,,2026-07-19 02:04:58
湖北省,长江流域,潘口水库坝上,2026-07-19 01:00,1,31.4,8.84,10.61,179.5,3.4,1.63,,0.008,0.165,,,2026-07-19 02:04:58
湖北省,长江流域,剑河口,2026-07-19 01:00,1,32.59,8.47,9.9,216.99,0.17,1.9,0.0005,0.014,0.75,,,2026-07-19 02:04:58
湖北省,长江流域,东湾桥,2026-07-19 01:00,4,28.49,7.78,7.2,441.8407,36.9,6.62,0.209,0.202,3.1046,,,2026-07-19 02:04:58
湖北省,长江流域,玉皇滩,2026-07-19 01:00,2,28.994,8.21,7.86,368.7,20.34,2.14,0.026,0.041,1.106,,,2026-07-19 02:04:58
湖北省,长江流域,神定河口,2026-07-19 01:00,3,29.9,7.91,5.86,555.851,15.734,3.51,0.077,0.192,8.119,,,2026-07-19 02:04:58
湖北省,长江流域,泗河口,2026-07-19 01:00,4,28.07,7.31,4.3,532.582,43.283,5.13,1.124,0.154,5.119,,,2026-07-19 02:04:58
湖北省,长江流域,王河电站,2026-07-19 01:00,2,30.7,8.13,7.11,408.2632,11.7,1.35,0.038,0.016,0.9586,,,2026-07-19 02:04:58
湖北省,长江流域,隔河岩水库坝上,2026-07-19 01:00,2,20.42,8.68,8.52,183.34,2.83,0.97,,0.014,1.696,0.03677,4221669,2026-07-19 02:04:58
湖北省,长江流域,长沙坝,2026-07-19 01:00,2,24.866,8.51,10.8,346.728,3.707,1.67,0.016,0.037,1.433,,,2026-07-19 02:04:58
湖北省,长江流域,清江大桥,2026-07-19 01:00,2,22.34,7.54,6.99,300.097,44.763,1.87,,0.049,3.125,,,2026-07-19 02:04:58
湖北省,长江流域,南津关,2026-07-19 01:00,2,24.43,7.82,7.73,440.561,16.71887,1.93,0.004,0.057,1.8146,0.0848347,,2026-07-19 02:04:58
湖北省,长江流域,马渡河,2026-07-19 01:00,1,24.34,7.72,8.23,377.18,12.73,1.97,0.006,0.018,2.225,,,2026-07-19 02:04:58
湖北省,长江流域,铁路大桥,2026-07-19 01:00,4,26.76,7.56,4.95,457.3,25.4,2.73,0.125,0.111,1.571,,,2026-07-19 02:04:58
湖北省,长江流域,两河口,2026-07-19 01:00,3,31.223,7.45,5.33,478.626,41.2301,3.74,0.113,0.128,3.2334,,,2026-07-19 02:04:58
湖北省,长江流域,桅杆坪,2026-07-19 01:00,2,18.6,7.48,6.7,284,4.8,1.2,,0.037,2.997,,,2026-07-19 02:04:58
湖北省,长江流域,白石港,2026-07-19 01:00,2,30.07,8.27,6.8,309.947,3.279,2.35,0.018,0.009,0.813,,,2026-07-19 02:04:58
湖北省,长江流域,云池,2026-07-19 01:00,2,24.4,7.74,7.09,339.05,19.32,1.76,,0.048,2.322,,,2026-07-19 02:04:58
湖北省,长江流域,翟湾,2026-07-19 01:00,3,30.26,7.72,5.13,432.9986,34.37652,3.54,,0.06,1.2021,,,2026-07-19 02:04:58
湖北省,长江流域,埠口,2026-07-19 00:00,4,32.07156,7.65,4.25,497.0672,17.33778,3.8,0.112,0.131,1.1031,,,2026-07-19 02:04:58
湖北省,长江流域,余家湖,2026-07-19 01:00,3,30.6,7.98,5.9,308.7748,12.91,2.37,0.003,0.032,1.203,,,2026-07-19 02:04:58
湖北省,长江流域,聂家滩,2026-07-19 01:00,2,28.58,7.68,6.96,344.3438,30.97,2.16,0.03,0.072,0.903,,,2026-07-19 02:04:58
湖北省,长江流域,汤店,2026-07-19 01:00,4,31.62,7.41,3.77,679.5977,9.09,6.72,0.032,0.073,1.165,,,2026-07-19 02:04:58
湖北省,长江流域,沈湾,2026-07-19 01:00,2,15.78,7.76,7.4,336.5,3.18,1.54,0.029,0.007,1.362,,,2026-07-19 02:04:58
湖北省,长江流域,朱市,2026-07-19 01:00,3,30.81,7.9,6.73,596.8966,32.11,2.72,0.169,0.114,1.144,,,2026-07-19 02:04:58
湖北省,长江流域,茶庵,2026-07-19 01:00,3,28.99,7.72,5.63,344.2976,3.1,2.3,0.05,0.045,1.474,,,2026-07-19 02:04:58
湖北省,长江流域,马兰河口,2026-07-19 01:00,3,30.99,7.7,5.74,361.5,28.53,1.66,0.022,0.047,2.077,,,2026-07-19 02:04:58
湖北省,长江流域,燕矶,2026-07-19 01:00,2,29.49,7.54,6.71,294.84,31.61,1.67,0.078,0.056,1.661,,,2026-07-19 02:04:58
湖北省,长江流域,东梁子湖湖心,2026-07-19 01:00,3,32.18,7.64,7.58,177.42,20.805,5.07,,0.039,0.684,,,2026-07-19 02:04:58
湖北省,长江流域,梁子湖七星站,2026-07-19 01:00,4,32.89,8.89,8.54,179.2755,9.810145,7.26,0.103,0.006,0.798825,0.03390331,2.46455,2026-07-19 02:04:58
湖北省,长江流域,漳河水库库心,2026-07-19 01:00,1,31.66,8.19,7.87,300.9241,1.2796,1.65,,0.002,0.482,0.00032,2.3348,2026-07-19 02:04:58
湖北省,长江流域,转斗,2026-07-19 01:00,2,30.06,8.26,7.18,361.094,12.9397,2.92,0.013,0.037,1.263,,,2026-07-19 02:04:58
湖北省,长江流域,罗汉闸,2026-07-19 01:00,2,30.93,7.87,8.09,342.1,10.57,2.8,0.016,0.041,1.0596,,,2026-07-19 02:04:58
湖北省,长江流域,京山河邓李港,2026-07-19 01:00,3,29.82,7.34,6.61,359.8938,102.6377,5.05,0.46,0.174,2.399,,,2026-07-19 02:04:58
湖北省,长江流域,马良龚家湾,2026-07-19 01:00,6,34.026,7.26,1.58,1751.89,41.0826,5.43,0.58,0.237,2.0969,,,2026-07-19 02:04:58
湖北省,长江流域,应城公路桥,2026-07-19 01:00,2,31.67,7.85,6.06,465.67,40.1217,2.37,,0.058,1.0062,,,2026-07-19 02:04:58
湖北省,长江流域,田店泵站,2026-07-19 01:00,2,32.36,7.83,6.49,423.04,11.2181,2.18,0.152,0.033,0.67233,,,2026-07-19 02:04:58
湖北省,长江流域,垌冢桥,2026-07-19 01:00,5,31.929,7.03,2.55,434.431,21.041,4.21,0.122,0.126,2.146,,,2026-07-19 02:04:58
湖北省,长江流域,小河,2026-07-19 01:00,3,32.43,8.03,5.65,370.98,40.26,2.77,0.052,0.057,1.859,,,2026-07-19 02:04:58
湖北省,长江流域,孝昌王店,2026-07-19 01:00,3,31.76,6.86,5.7,286.82,30.7493,5.94,0.033,0.127,1.0032,,,2026-07-19 02:04:58
湖北省,长江流域,大悟河口,2026-07-19 01:00,3,30.36,7.69,5.99,215.1,21.26,3.31,0.513,0.061,0.8548,,,2026-07-19 02:04:58
湖北省,长江流域,安陆桑树,2026-07-19 01:00,4,31.57,7.67,4.78,453.26,21.3677,6.86,0.04,0.043,0.79529,,,2026-07-19 02:04:58
湖北省,长江流域,隔蒲桥,2026-07-19 01:00,4,32.67,7.21,4.56,417.41,20.812,5.43,0.202,0.076,1.9356,,,2026-07-19 02:04:58
湖北省,长江流域,汉川新堰,2026-07-19 01:00,4,33.26,7.28,3.73,470.76,35.928,3.23,0.177,0.194,2.24,,,2026-07-19 02:04:58
湖北省,长江流域,杨柴湖,2026-07-19 01:00,3,29.8,7.18,5.09,321.9,15,2.93,,0.034,0.701,0.00422,1.306781,2026-07-19 02:04:58
湖北省,长江流域,排水闸,2026-07-19 01:00,4,28.39,7.78,6.88,306.4261,49.5773,1.98,0.003,0.059,1.814,0.00083,1.779968,2026-07-19 02:04:58
湖北省,长江流域,洪湖湖心,2026-07-19 01:00,5,31.8,7.76,4.72,312.625,190.765,5.96,0.194,0.113,3.049,0.0007,209524,2026-07-19 02:04:58
湖北省,长江流域,观音寺,2026-07-19 01:00,2,25.06,7.86,7.89,339.59,8.96,1.2,,0.046,2.224,,,2026-07-19 02:04:58
湖北省,长江流域,新刘家台,2026-07-19 01:00,5,32.241,7.33,2.17,359.764,43.084,4.55,0.204,0.094,1.729,,,2026-07-19 02:04:58
湖北省,长江流域,荆州河口,2026-07-19 01:00,3,30.44,7.91,9.99,527.7298,33.3075,4.36,0.056,0.072,2.1153,,,2026-07-19 02:04:58
湖北省,长江流域,康家岗,2026-07-19 01:00,2,27.89,7.48,8.13,375.694,24.5327,1.24,,0.054,1.9205,,,2026-07-19 02:04:58
湖北省,长江流域,新河村,2026-07-19 01:00,6,31.7988,7.05,1.08,371.3949,26.9108,4.84,0.723,0.15,2.363,,,2026-07-19 02:04:58
湖北省,长江流域,新滩,2026-07-19 01:00,6,32.256,7.01,0.63,349.935,10.345,4.72,0.228,0.009,1.488,,,2026-07-19 02:04:58
湖北省,长江流域,淤泥湖,2026-07-19 01:00,2,26.8,7.95,7.94,345.9,25.3,1.62,0.003,0.092,1.585,,,2026-07-19 02:04:58
湖北省,长江流域,杨家垱,2026-07-19 01:00,2,26.32,7.88,7.83,359.39,25.77,1.37,0.014,0.077,2.09,,,2026-07-19 02:04:58
湖北省,长江流域,调关,2026-07-19 01:00,2,26.04,7.78,7.92,339.2747,27.3269,1.33,0.004,0.044,1.9704,,,2026-07-19 02:04:58
湖北省,长江流域,姚集,2026-07-19 01:00,3,28.5,7.54,5.69,385.6,58.3,2.95,0.08,0.1,1.758,,,2026-07-19 02:04:58
湖北省,长江流域,乌溪沟,2026-07-19 01:00,6,21.20178,8.02,8.45,276.2089,247.6059,4.94,0.4,0.96,5.986362,,,2026-07-19 02:04:58
湖北省,长江流域,白莲河水库坝上,2026-07-19 01:00,3,29.046,,8.01,124.7,4.256,2.98,0.001,0.031,0.4893,0.036205,25172,2026-07-19 02:04:58
湖北省,长江流域,巴河镇河口,2026-07-19 01:00,3,30.359,8.76,8.58,112.241,7.042,5.85,0.001,0.083,1.09,,,2026-07-19 02:04:58
湖北省,长江流域,中官铺,2026-07-19 01:00,2,29.407,7.63,6.55,291.595,33.05,2.17,0.008,0.057,1.51,,,2026-07-19 02:04:58
湖北省,长江流域,蕲春县八里湖,2026-07-19 01:00,3,32.05,7.76,6.44,154.4748,60.96,3.9,0.207,0.193,1.779,,,2026-07-19 02:04:58
湖北省,长江流域,咸宁湖心,2026-07-19 01:00,4,33.16,8.64,7.28,197.931,24.345,5.01,0.078,0.053,1.138,0.01582,1.787435,2026-07-19 02:04:58
湖北省,长江流域,窑嘴大桥,2026-07-19 01:00,3,31.45,7.52,5.34,384.6117,16.54,1.76,0.008,0.05,1.994,,,2026-07-19 02:04:58
湖北省,长江流域,陆溪口,2026-07-19 01:00,2,29.71,7.89,7.28,202.19,23.12,,,,,,,2026-07-19 02:04:58
湖北省,长江流域,洪下水文站,2026-07-19 01:00,2,30.1,8.49,9.22,187.2,6.6,1.64,0.018,0.037,0.99,,,2026-07-19 02:04:58
湖北省,长江流域,厉山,2026-07-19 01:00,4,30.12,7.64,5.43,344.6809,23.24,6.06,0.067,0.084,1.2061,,,2026-07-19 02:04:58
湖北省,长江流域,平林,2026-07-19 01:00,4,32.58,7.19,3.3,365.39,18.865,5.4,0.094,0.107,1.166,,,2026-07-19 02:04:58
湖北省,长江流域,涢水大桥,2026-07-19 01:00,4,31.93,7.43,4.24,504.0189,32.46,,0.062,,0.7782,,,2026-07-19 02:04:58
湖北省,长江流域,江口村,2026-07-19 01:00,2,29.13,8.71,16.09,150.48,10.452,1.51,0.024,0.021,1.323,,,2026-07-19 02:04:58
湖北省,长江流域,恩施大沙坝,2026-07-19 01:00,3,22.25,7.93,7.12,345.59,76,3.45,0.098,0.168,5.955,,,2026-07-19 02:04:58
湖北省,长江流域,雪照河,2026-07-19 01:00,3,23.48,8.37,9.04,391.6,31.244,1.69,,0.104,3.813,,,2026-07-19 02:04:58
湖北省,长江流域,周家坝,2026-07-19 01:00,1,21.96,7.86,8.31,250.56,11.283,1.13,,0.014,2.128,,,2026-07-19 02:04:58
湖北省,长江流域,百福司镇,2026-07-19 01:00,2,23.115,7.54,8.42,229.585,15.718,0.87,0.031,0.038,1.31,,,2026-07-19 02:04:58
湖北省,长江流域,长顺乡,2026-07-19 01:00,1,21.445,7.78,9.42,210.161,17.8026,1.34,0.024,0.018,1.363,,,2026-07-19 02:04:58
湖北省,长江流域,黄腊石,2026-07-19 01:00,2,25.262,7.58,7.14,353.833,16.622,1.85,0.009,0.036,1.938,,,2026-07-19 02:04:58
湖北省,长江流域,乐坪桥,2026-07-19 01:00,5,18.273,7.88,10,207.805,166.917,3.84,0.194,0.33,0.029,,,2026-07-19 02:04:58
湖北省,长江流域,积玉口荷花村,2026-07-19 01:00,4,30.78,7.24,3.14,340.9977,59.4103,4.34,0.166,0.152,1.145,,,2026-07-19 02:04:58
湖北省,长江流域,潜江大桥,2026-07-19 01:00,3,31.17,7.47,5.35,429.0402,28.67,1.46,0.181,0.041,1.025,,,2026-07-19 02:04:58
湖北省,长江流域,运粮湖同心队,2026-07-19 01:00,6,30.63,7.28,1.03,417,47.19,4.38,1.284,0.185,2.392,,,2026-07-19 02:04:58
湖北省,长江流域,岳口,2026-07-19 01:00,2,28.9,7.85,6.66,359,29.63,2.21,0.067,0.06,1.658,,,2026-07-19 02:04:58
湖北省,长江流域,拖市,2026-07-19 01:00,5,28.91,7.05,2.37,373.2,126.805,5.81,0.452,0.242,4.9696,,,2026-07-19 02:04:58
湖北省,长江流域,阳日湾,2026-07-19 01:00,2,22.69,7.96,8.07,341.38,31.158,1.47,0.053,0.087,1.1984,,,2026-07-19 02:04:58
