省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,镇江口,2026-07-18 01:00,3,23.56,7.12,5.37,295.2,100.89,5.71,0.02,0.141,3.825,,,2026-07-18 01:32:16
吉林省,松花江流域,靠山大桥,2026-07-18 00:00,5,26.46,7.55,2.56,598.25,180.1,6.92,,0.241,4.075,,,2026-07-18 01:32:16
吉林省,松花江流域,饮马河大桥,2026-07-18 00:00,3,21.02,7.29,8.14,233.87,76.83,4.81,,0.099,3.879,,,2026-07-18 01:32:16
吉林省,松花江流域,白旗,2026-07-18 00:00,3,17.6251,7.18,6.92,183.336,94.5802,4.58,0.066,0.141,4.9397,,,2026-07-18 01:32:16
吉林省,松花江流域,官厅桥,2026-07-18 00:00,4,21.33,7.01,6.89,132.1,394.633,7.66,0.179,0.233,5.805,,,2026-07-18 01:32:16
吉林省,松花江流域,哨口,2026-07-18 00:00,3,18.2338,7.23,9.12,178.124,93.182,4.16,0.049,0.115,4.5232,,,2026-07-18 01:32:16
吉林省,辽河流域,四双大桥,2026-07-18 00:00,4,25.78,7.46,6.59,539.65,395.42,6.49,,0.237,3.24,,,2026-07-18 01:32:16
吉林省,辽河流域,城子上,2026-07-18 00:00,3,24.6,7.76,7.41,446.63,160.55,4.77,,0.156,3.376,,,2026-07-18 01:32:16
吉林省,辽河流域,六家子,2026-07-18 01:00,6,23.34,7.4,5.58,435.4,970.5,12.64,,0.601,9.6425,,,2026-07-18 01:32:16
吉林省,辽河流域,林家,2026-07-18 01:00,4,23.86,7.44,5.82,783.6553,195.3006,6.61,0.164,0.266,8.937,,,2026-07-18 01:32:16
吉林省,辽河流域,河清,2026-07-18 01:00,4,19.67,7.09,6.16,378.2,1130.95,8.07,,0.275,8.072,,,2026-07-18 01:32:16
吉林省,松花江流域,高集岗桥,2026-07-18 00:00,4,21.22,7.34,8.23,231.3,278.227,7.45,0.216,0.184,10.739,,,2026-07-18 01:32:16
吉林省,辽河流域,云峰,2026-07-18 01:00,2,16.256,7.16,6.16,162.435,24.6957,2.16,,0.02,2.35,,,2026-07-18 01:32:16
吉林省,辽河流域,老虎哨,2026-07-18 01:00,2,19.019,7.26,7.83,109.109,37.7962,2.29,0.01,0.027,2.562,,,2026-07-18 01:32:16
吉林省,辽河流域,鸠谷,2026-07-18 01:00,3,15,7.5,9.53,92.6,25.2,5.14,0.038,0.063,1.568,,,2026-07-18 01:32:16
吉林省,辽河流域,葫芦套,2026-07-18 01:00,2,19.81,7.63,9.11,116.459,41.417,3.94,0.022,0.072,2.371,,,2026-07-18 01:32:16
吉林省,辽河流域,大阳岔,2026-07-18 00:00,2,9.44,7.86,7.74,277.06,18.079,1.31,0.002,0.03,1.802,,,2026-07-18 01:32:16
吉林省,松花江流域,松林,2026-07-18 01:00,3,23.98,6.66,6.68,217.49,41.62,5.64,0.137,0.114,3.646,,,2026-07-18 01:32:16
吉林省,松花江流域,白沙滩,2026-07-18 01:00,4,24.22,7.1,6.19,116.86,75.96,9.66,0.308,0.177,2.775,,,2026-07-18 01:32:16
吉林省,松花江流域,月亮湖下,2026-07-18 01:00,4,24.84,6.87,4.42,187.48,208.13,7.31,,0.172,2.327,,,2026-07-18 01:32:16
吉林省,松花江流域,崇善,2026-07-18 00:00,5,16.33,7.5,10.22,80.334,45.114,12.62,0.028,0.1,1.766,,,2026-07-18 01:32:16
吉林省,松花江流域,石井,2026-07-18 00:00,4,20.69,7.54,7.81,210.746,173.188,6.49,0.08,0.19,2.997,,,2026-07-18 01:32:16
吉林省,松花江流域,三家子,2026-07-18 00:00,3,21.33,6.93,8.29,104.204,23.811,4.62,0.041,0.061,1.292,,,2026-07-18 01:32:16
吉林省,松花江流域,建封路大桥,2026-07-18 00:00,2,13.64,7.7,9.86,207.548,25.552,3.9,0.063,0.072,0.787,,,2026-07-18 01:32:16
黑龙江省,松花江流域,摆渡镇,2026-07-18 00:00,3,25.175,7.44,6.27,230.818,117.274,5.63,,0.164,3.723,,,2026-07-18 01:32:16
黑龙江省,松花江流域,苗家,2026-07-18 01:00,4,25.2,6.89,5.13,118.6,162,7.52,0.112,0.268,4.458,,,2026-07-18 01:32:16
黑龙江省,松花江流域,磨盘山水库出口,2026-07-18 01:00,3,21.86,7.45,9.4,61.298,20.489,5.56,0.037,0.049,2.228,0.00446,28416,2026-07-18 01:32:16
黑龙江省,松花江流域,朱顺屯,2026-07-18 00:00,4,26.4812,7.56,8.59,210.378,149.334,6.82,0.074,0.183,2.967,,,2026-07-18 01:32:16
黑龙江省,松花江流域,阿什河口内,2026-07-18 00:00,4,25.099,7.17,4.95,306.3,56.29,6.28,0.004,0.204,4.662,,,2026-07-18 01:32:16
黑龙江省,松花江流域,呼兰河口内,2026-07-18 01:00,5,23.87,7.28,6.8,242.51,358.79,13.27,0.515,0.367,4.111,,,2026-07-18 01:32:16
黑龙江省,松花江流域,大顶子山,2026-07-18 00:00,3,26.3809,7.41,5.28,230.791,91.9683,5.18,0.091,0.072,5.377,,,2026-07-18 01:32:16
黑龙江省,松花江流域,拉哈,2026-07-18 00:00,4,20.84,7.12,5.73,108.782,84.6,8.71,,0.083,1.268,,,2026-07-18 01:32:16
黑龙江省,松花江流域,查哈阳乡,2026-07-18 01:00,5,21,7.2,7.87,92.1,242.6,10.9,0.016,0.11,1.185,,,2026-07-18 01:32:16
黑龙江省,松花江流域,音河水库,2026-07-18 01:00,5,24.2,7.34,6.19,181.55,545.1,13.28,,0.229,0.391,,,2026-07-18 01:32:16
黑龙江省,松花江流域,浏园,2026-07-18 00:00,5,23.28,6.97,6.11,109.1,142.7,10.31,,0.106,3.229,,,2026-07-18 01:32:16
黑龙江省,松花江流域,江桥,2026-07-18 01:00,4,25.01,7.44,5.9,153.247,304.373,9.07,,0.166,3.907,,,2026-07-18 01:32:16
黑龙江省,松花江流域,富源村,2026-07-18 01:00,5,24.15,7.37,6.3,95.64,252.09,13.18,,0.247,0.711,,,2026-07-18 01:32:16
黑龙江省,松花江流域,泄洪1闸,2026-07-18 01:00,4,25.762,8.71,8.14,268.837,93.866,2.98,0.052,0.052,1.999,0.003,17536,2026-07-18 01:32:16
黑龙江省,松花江流域,858九队,2026-07-18 01:00,4,27.45,6.79,4.5,211.7,202.492,7.59,0.166,0.155,2.0826,,,2026-07-18 01:32:16
黑龙江省,松花江流域,穆棱河口内,2026-07-18 01:00,3,22.35,7.46,5.52,266.056,28.7307,5.96,0.023,0.099,1.8132,,,2026-07-18 01:32:16
黑龙江省,松花江流域,虎头上,2026-07-18 01:00,3,26.51,7.47,7.38,157.94,26.34,4.82,0.084,0.13,0.807,,,2026-07-18 01:32:16
黑龙江省,松花江流域,名山,2026-07-18 01:00,5,23.613,7.54,7.82,95.421,56.05,12.63,0.075,0.045,0.666,,,2026-07-18 01:32:16
黑龙江省,松花江流域,饶河上,2026-07-18 00:00,3,24.69,7.38,6.78,95.1,30.243,4.87,0.049,0.055,1.007,,,2026-07-18 01:32:16
黑龙江省,松花江流域,挠力河口内,2026-07-18 01:00,5,25.532,7.42,5.85,224.166,79.993,7.6,0.362,0.34,2.374,,,2026-07-18 01:32:16
黑龙江省,松花江流域,嫩江口内,2026-07-18 01:00,5,25.27,7.11,4.88,141.519,570.713,10.6,,0.256,5.082,,,2026-07-18 01:32:16
黑龙江省,松花江流域,友好,2026-07-18 01:00,5,20.07,7.15,8.3,87.678,16.86,13.12,0.022,0.057,0.987,,,2026-07-18 01:32:16
黑龙江省,松花江流域,嘉荫,2026-07-18 01:00,5,22.87,7.26,7.69,92.19,53.676,11.94,0.021,0.074,0.766,,,2026-07-18 01:32:16
黑龙江省,松花江流域,双河渠首,2026-07-18 01:00,3,21.42,7.06,7.98,116.3,35.4,5.99,0.013,0.079,2.756,,,2026-07-18 01:32:16
黑龙江省,松花江流域,佳木斯下,2026-07-18 00:00,4,23.6415,7.22,6.68,170.968,248.583,7.33,0.082,0.196,3.58,,,2026-07-18 01:32:16
黑龙江省,松花江流域,汤旺河口内,2026-07-18 01:00,4,22.458,6.84,7.76,81.642,18.857,9.13,0.016,0.073,2.46,,,2026-07-18 01:32:16
黑龙江省,松花江流域,乌苏镇,2026-07-18 01:00,4,23.66,7.44,7.18,82.65,19.5,7.52,0.046,0.05,0.836,,,2026-07-18 01:32:16
黑龙江省,松花江流域,同江,2026-07-18 01:00,3,23.52,7.08,7.82,171.52,96.26,5.56,0.182,0.159,2.443,,,2026-07-18 01:32:16
黑龙江省,松花江流域,三道,2026-07-18 00:00,4,22.53,7.51,7.27,143.15,41.88,4.17,0.024,0.08,2.629,0.009949,32768,2026-07-18 01:32:16
黑龙江省,松花江流域,黑河下,2026-07-18 01:00,5,22.01,7.7,7.83,115.6891,41.6294,10.83,,0.054,0.3995,,,2026-07-18 01:32:16
黑龙江省,松花江流域,呼玛上,2026-07-18 01:00,5,21.207,7.19,7.38,110.025,47.385,12.98,0.088,0.176,1.412,,,2026-07-18 01:32:16
黑龙江省,松花江流域,呼玛河口内,2026-07-18 01:00,4,16.55,7.15,8.51,59.015,14.81,9.3,0.015,0.033,0.352,,,2026-07-18 01:32:16
黑龙江省,松花江流域,加格达奇上,2026-07-18 01:00,4,12.3,6.82,9.1,56.427,25.9766,8.37,,0.034,0.24,,,2026-07-18 01:32:16
上海市,长江流域,富锦路桥,2026-07-18 01:00,6,32,7.52,1.86,524.7,64.5,,0.054,,,,,2026-07-18 01:32:16
上海市,太湖流域,明星路桥,2026-07-18 00:00,4,31.7,7.11,4.98,509.3207,19.87678,5.37,0.035,0.127,2.33309,,,2026-07-18 01:32:16
上海市,太湖流域,临江,2026-07-18 01:00,4,31.78,7.52,3.22,574.52,74.63,,,,,,,2026-07-18 01:32:16
上海市,太湖流域,浙江路桥,2026-07-18 01:00,4,31.489,7.54,3.11,532.216,42.018,3.15,,0.127,2.748,,,2026-07-18 01:32:16
上海市,太湖流域,闵行西界,2026-07-18 01:00,4,31.76,7.34,3.14,511.35,69.28,3.34,0.052,0.102,1.771,,,2026-07-18 01:32:16
上海市,太湖流域,吴淞口,2026-07-18 01:00,4,29.569,7.68,4.48,408.344,142.734,2.97,0.004,0.127,2.505,,,2026-07-18 01:32:16
上海市,太湖流域,蕴川路桥,2026-07-18 01:00,5,31.69,7.4,2.04,518.82,82.78,4.07,0.011,0.152,3.156,,,2026-07-18 01:32:16
上海市,太湖流域,黄渡,2026-07-18 01:00,4,31.9,7.45,3.61,622.6,36.17,3.56,0.172,0.165,1.891,,,2026-07-18 01:32:16
上海市,太湖流域,三甲港,2026-07-18 01:00,3,30.32,7.65,6.07,370,103.48,2.34,0.174,0.105,1.862,,,2026-07-18 01:32:16
上海市,太湖流域,二团,2026-07-18 01:00,4,31.64,7.66,4.22,585.85,31.31,3.51,0.016,0.145,2.238,,,2026-07-18 01:32:16
上海市,太湖流域,横潦泾,2026-07-18 01:00,5,31.61,7.35,2.98,518.98,53.66,4.35,,0.118,2.045,,,2026-07-18 01:32:16
上海市,太湖流域,斜塘口,2026-07-18 01:00,4,32.76,7.43,3.12,535.03,34.42,3.81,,0.066,1.718,,,2026-07-18 01:32:16
上海市,太湖流域,急水港桥,2026-07-18 01:00,2,32.86,7.68,6.81,568,7.3,3.93,0.009,0.068,1.692,0.0159,8175217,2026-07-18 01:32:16
上海市,太湖流域,淀峰,2026-07-18 01:00,3,33.61,8.88,11.12,515.6,44.48,4.4,,0.086,0.971,,,2026-07-18 01:32:16
上海市,太湖流域,太浦河桥,2026-07-18 01:00,4,31.95,7.29,3.55,426.58,31.55,3.99,0.015,0.081,1.526,,,2026-07-18 01:32:16
上海市,太湖流域,钱桥,2026-07-18 01:00,4,30.9,7.66,4.76,526.2,49.3,3.94,,0.15,1.936,,,2026-07-18 01:32:16
上海市,长江流域,七效港西桥,2026-07-18 01:00,2,28.4,7.5,6.67,536.42,68.5,3.39,,0.075,1.179,,,2026-07-18 01:32:16
上海市,长江流域,五效,2026-07-18 01:00,2,30.63,7.84,6.7,341.91,31.69,2.14,,0.066,1.216,,,2026-07-18 01:32:16
江苏省,长江流域,陈浅,2026-07-18 01:00,6,29.62,7.1,0.95,411,21.07,5.66,0.198,0.11,0.95,,,2026-07-18 01:32:16
江苏省,长江流域,七桥瓮,2026-07-18 01:00,4,31.05,7.09,3,405.54,28.32,4.6,0.396,0.134,1.78,,,2026-07-18 01:32:16
江苏省,长江流域,节制闸,2026-07-18 00:00,4,30.43,7.5,5.13,402.34,17.93,6.13,0.51,0.12,2.452,,,2026-07-18 01:32:16
江苏省,长江流域,钱家渡,2026-07-18 01:00,2,30.02,7.57,6.8,201.28,21.57,3.43,,0.05,1.192,,,2026-07-18 01:32:16
江苏省,太湖流域,锡东水厂,2026-07-18 01:00,2,34.04,8.76,8.39,443.55,22.06,2.22,0.005,0.025,0.476,0.00451,2242140,2026-07-18 01:32:16
江苏省,太湖流域,兰山嘴,2026-07-18 01:00,4,31.84,8.88,8.64,433.57,45.69,3.54,0.011,0.063,0.776,0.02661,1.163701,2026-07-18 01:32:16
江苏省,太湖流域,蠡桥,2026-07-18 00:00,2,32.94,8.36,7.25,524.87,33.08,3.35,0.122,0.068,0.96,,,2026-07-18 01:32:16
江苏省,太湖流域,百渎港桥,2026-07-18 01:00,4,33.05,7.5,3.12,463.5,50.8,4.44,0.062,0.145,2.201,,,2026-07-18 01:32:16
江苏省,太湖流域,殷村港桥,2026-07-18 01:00,5,32.98,7.39,2.53,468.67,49.63,5.63,0.087,0.157,1.754,,,2026-07-18 01:32:16
江苏省,太湖流域,大浦港桥,2026-07-18 01:00,3,33.28,7.84,6.47,409,66.5,5.68,,0.123,1.822,,,2026-07-18 01:32:16
江苏省,太湖流域,五牧,2026-07-18 00:00,3,33.22,7.13,5.12,459.86,29.25,3.47,0.171,0.172,2.783,,,2026-07-18 01:32:16
江苏省,太湖流域,拖山,2026-07-18 01:00,3,33.5,8.84,9.53,431.38,20.35,3.71,0.001,0.044,0.738,0.01914,1.186386,2026-07-18 01:32:16
江苏省,太湖流域,五里湖心,2026-07-18 01:00,3,33.54,8.74,10.64,471.99,8.58135,3.49,,0.044,0.403,0.0068,1.030727,2026-07-18 01:32:16
江苏省,太湖流域,金潼桥,2026-07-18 01:00,3,29.37,7.73,5.5,307.8,53.09,2.05,0.03,0.071,2.003,,,2026-07-18 01:32:16
江苏省,太湖流域,大港桥,2026-07-18 01:00,2,30.6,7.37,8.8,144.97,2.47,2.13,0.025,0.02,2.783,,,2026-07-18 01:32:16
江苏省,太湖流域,潘家坝,2026-07-18 01:00,4,32.388,7.14,4.31,437.1,37.349,4.79,0.097,0.086,2.406,,,2026-07-18 01:32:16
江苏省,太湖流域,长济桥,2026-07-18 01:00,3,29.13,7.64,5.27,311.5,29.7,2.11,0.074,0.102,1.965,,,2026-07-18 01:32:16
江苏省,太湖流域,钓邾大桥,2026-07-18 00:00,2,32.02,8.13,6.55,449.78,24.17,2.69,0.116,0.098,1.144,,,2026-07-18 01:32:16
江苏省,长江流域,小湾,2026-07-18 01:00,3,28.4,7.76,5.35,285.98,46.55,2,,0.072,1.643,,,2026-07-18 01:32:16
江苏省,淮河流域,港上桥,2026-07-18 00:00,4,26.97,7.64,4.98,480,35.95,4.49,0.603,0.171,19.059,,,2026-07-18 01:32:16
江苏省,淮河流域,李庄,2026-07-18 01:00,5,28.46,7.13,2.08,673.7,17.2,4.1,1.232,0.314,6.96,,,2026-07-18 01:32:16
江苏省,淮河流域,李集桥,2026-07-18 00:00,4,28.58,7.89,3.45,1390.08,6.18,4.63,0.087,0.08,0.797,,,2026-07-18 01:32:16
江苏省,淮河流域,华山闸,2026-07-18 00:00,3,29.19,8.27,5.67,1191.5,8.15,5.15,0.022,0.054,0.759,,,2026-07-18 01:32:16
江苏省,淮河流域,沙庄桥,2026-07-18 01:00,4,29.65,7.97,4.19,1437.4,26.7,6.41,0.283,0.093,1.347,,,2026-07-18 01:32:16
江苏省,淮河流域,张楼,2026-07-18 00:00,5,27.78,7.35,2.08,916.971,11.091,2.77,0.413,0.144,3.479,,,2026-07-18 01:32:16
江苏省,淮河流域,沙集西闸,2026-07-18 00:00,6,29.57,7.2,1.04,418.91,41.03,5.45,0.473,0.175,3.379,,,2026-07-18 01:32:16
江苏省,淮河流域,艾山西大桥,2026-07-18 00:00,5,25.629,7.34,4.01,564.328,164.844,6.56,0.96,0.376,5.418,,,2026-07-18 01:32:16
江苏省,淮河流域,下楼公路桥,2026-07-18 00:00,6,30.01,7.14,4.09,981.02,13.76,10.2,1.176,0.738,3.7006,,,2026-07-18 01:32:16
江苏省,长江流域,魏村,2026-07-18 01:00,3,28.79,7.7,5.59,289.12,41.27,1.85,,0.076,1.825,,,2026-07-18 01:32:16
江苏省,太湖流域,姚巷桥,2026-07-18 01:00,3,34.12,7.45,7.29,390.14,8.26,4.77,0.17,0.077,5.231,,,2026-07-18 01:32:16
江苏省,太湖流域,黄埝桥,2026-07-18 01:00,4,29.3,7.65,4.19,330.5,44.4,2.2,0.076,0.109,1.751,,,2026-07-18 01:32:16
江苏省,太湖流域,落蓬湾,2026-07-18 01:00,3,31.75,8.12,7.49,303.9,29.2,4.68,0.037,0.063,1.277,,,2026-07-18 01:32:16
江苏省,太湖流域,九号桥,2026-07-18 01:00,3,28.51,7.81,5.94,314.1,28,2.21,0.015,0.071,1.873,,,2026-07-18 01:32:16
江苏省,太湖流域,胥湖心,2026-07-18 01:00,2,34.21,,9.75,381.85,7.17,1.8,,0.013,0.204,0.001,1.50113,2026-07-18 01:32:16
江苏省,太湖流域,望亭上游,2026-07-18 00:00,3,31.65,7.6,6.11,519.04,23.71,3.22,0.094,0.124,2.421,,,2026-07-18 01:32:16
江苏省,太湖流域,千灯浦口,2026-07-18 01:00,4,32.17,7.24,3.73,708.537,43.978,4.46,0.174,0.155,1.7943,,,2026-07-18 01:32:16
江苏省,太湖流域,朱厍港口,2026-07-18 01:00,6,31.1,7.08,1.07,626,37.4,4.43,0.045,0.081,0.67,,,2026-07-18 01:32:16
江苏省,太湖流域,浏河闸,2026-07-18 01:00,3,30.03,7.81,5.43,335.218,47.419,1.95,,0.073,1.774,,,2026-07-18 01:32:16
江苏省,太湖流域,江边闸,2026-07-18 00:00,2,29.51,8.09,7.33,415.7,27.06,2.37,,0.067,1.621,,,2026-07-18 01:32:16
江苏省,太湖流域,瓜泾口西,2026-07-18 01:00,2,34.39,8.83,8.65,414.4,4.62,2.85,,0.02,0.415,,,2026-07-18 01:32:16
江苏省,太湖流域,航管站,2026-07-18 01:00,2,35.39,8.69,8.18,444.68,12.22,2.03,,0.014,0.696,,,2026-07-18 01:32:16
江苏省,太湖流域,越溪桥,2026-07-18 01:00,3,32.31,7.68,6.36,480.9,21.9,5.23,0.111,0.109,1.245,,,2026-07-18 01:32:16
江苏省,太湖流域,312国道桥,2026-07-18 00:00,2,34.35,8.4,6.62,440.14,21.76,1.52,,0.035,0.675,,,2026-07-18 01:32:16
江苏省,太湖流域,赵屯,2026-07-18 01:00,4,31.2,7.48,3.79,682.194,38.183,3.55,0.06,0.143,2.6605,,,2026-07-18 01:32:16
江苏省,淮河流域,东安闸桥西,2026-07-18 01:00,4,31.71,7.42,3.47,574.2,51.17,3.97,0.036,0.227,2.137,,,2026-07-18 01:32:16
江苏省,长江流域,九圩港桥,2026-07-18 01:00,4,29.1,7.64,4.33,303.1,81.4,2.01,0.027,0.081,1.274,,,2026-07-18 01:32:16
江苏省,长江流域,碾砣港闸,2026-07-18 00:00,4,28.98,7.71,4.47,312,69.84,2.25,0.031,0.088,2.477,,,2026-07-18 01:32:16
江苏省,长江流域,聚南大桥,2026-07-18 01:00,4,33.79,7.9,7.29,805.3,322.95,7.27,0.025,0.129,1.158,,,2026-07-18 01:32:16
江苏省,长江流域,大洋港桥,2026-07-18 00:00,4,32.33,7.63,4.12,389.8,26.31,2.25,,0.161,1.909,,,2026-07-18 01:32:16
江苏省,长江流域,塘芦港闸,2026-07-18 00:00,4,32.818,7.65,3.62,1333.64,5.789,4.87,0.252,0.154,1.884,,,2026-07-18 01:32:16
江苏省,淮河流域,小洋口,2026-07-18 00:00,6,30.27,7.4,0.35,1092.6,24.16,8.3,0.661,,3.268,,,2026-07-18 01:32:16
江苏省,淮河流域,环东闸口,2026-07-18 01:00,5,33.72,8.06,5.63,1837.1,247.74,5.81,,0.343,3.783,,,2026-07-18 01:32:16
江苏省,淮河流域,北凌新闸,2026-07-18 00:00,6,30.61,7.6,2.44,1397.5,25.26,12.68,1.387,0.605,5.376,,,2026-07-18 01:32:16
江苏省,淮河流域,新浦大桥,2026-07-18 01:00,6,28.167,7.09,1.2,737.23,16.932,6.54,1.757,0.195,6.159,,,2026-07-18 01:32:16
江苏省,淮河流域,柴米河桥,2026-07-18 01:00,5,29.16,7.42,2.55,796.56,56.94,7.11,1.488,0.224,3.9682,,,2026-07-18 01:32:16
江苏省,淮河流域,善后河闸,2026-07-18 01:00,5,29.093,7.4,2.09,942.225,34.477,6.77,1.199,0.355,5.585,,,2026-07-18 01:32:16
江苏省,淮河流域,新村桥,2026-07-18 01:00,6,26.231,7.02,1.93,674.65,32.14,,0.005,0.06,5.027,,,2026-07-18 01:32:16
江苏省,淮河流域,沭南闸,2026-07-18 01:00,4,27.632,7.44,4.43,612.92,10.03,5,0.046,0.192,3.78,,,2026-07-18 01:32:16
江苏省,淮河流域,袁闸,2026-07-18 01:00,6,23.71,7.32,1.03,635.58,54.43,8.01,0.05,0.18,2.698,,,2026-07-18 01:32:16
江苏省,淮河流域,大浦闸,2026-07-18 01:00,4,26.401,7.28,3.4,1060.87,41.7,5.49,1.452,0.024,6.134,,,2026-07-18 01:32:16
江苏省,淮河流域,大板跳闸,2026-07-18 01:00,3,26.38,8.07,7.44,2612.68,26.25,4.48,0.468,0.134,5.133,,,2026-07-18 01:32:16
江苏省,淮河流域,坝头桥,2026-07-18 01:00,3,26.708,7.42,5.15,477.51,24.28,5.5,0.35,0.08,2.707,,,2026-07-18 01:32:16
江苏省,淮河流域,郑园桥,2026-07-18 01:00,5,24.91,6.99,2.84,498.435,24.601,6.62,1.788,0.336,4.432,,,2026-07-18 01:32:16
江苏省,淮河流域,四队桥,2026-07-18 01:00,6,28.88,7.46,0.79,1027.41,41.37,9.63,2.266,0.361,9.501,,,2026-07-18 01:32:16
江苏省,淮河流域,新浦二桥,2026-07-18 01:00,6,27.368,7.53,0.94,495.681,20.12,6.62,1.826,0.278,6.727,,,2026-07-18 01:32:16
江苏省,淮河流域,淮河大桥,2026-07-18 00:00,3,31.866,7.82,5.91,427.09,54.57,4.54,0.104,0.084,1.823,,,2026-07-18 01:32:16
江苏省,淮河流域,五叉河口,2026-07-18 00:00,3,30.14,7.66,5.19,840.042,34.926,3.98,0.124,0.085,2.335,,,2026-07-18 01:32:16
江苏省,淮河流域,戴楼衡阳,2026-07-18 00:00,4,31.67,7.5,4.58,383.72,49.49,4.09,0.139,0.12,1.949,0.02536,,2026-07-18 01:32:16
江苏省,淮河流域,总渠苏嘴,2026-07-18 01:00,3,28.24,7.68,5.42,652.19,71.85,3.34,0.18,0.136,1.625,,,2026-07-18 01:32:16
江苏省,淮河流域,唐曹,2026-07-18 01:00,5,30.54,7.38,2.96,614.5,101.41,6.27,0.745,0.246,1.453,,,2026-07-18 01:32:16
江苏省,淮河流域,新洋港闸,2026-07-18 01:00,4,30.95,8.08,7.35,840.83,24.4,6.97,0.037,0.109,1.816,,,2026-07-18 01:32:16
江苏省,淮河流域,富民桥,2026-07-18 01:00,5,30.73,7.25,2.14,663.29,19.97,6.41,0.22,0.175,2.26,,,2026-07-18 01:32:16
江苏省,淮河流域,龙冈凤凰桥,2026-07-18 01:00,5,31.65,7.29,2.18,674.3,23.63,7.27,0.234,0.144,2.234,,,2026-07-18 01:32:16
江苏省,淮河流域,六垛闸,2026-07-18 01:00,3,29.403,7.61,6.19,749.38,68.71,2.89,0.023,0.111,1.354,,,2026-07-18 01:32:16
江苏省,淮河流域,泰东大桥,2026-07-18 01:00,3,29.1,7.58,5.25,353.48,36.91,3.42,0.074,0.139,1.09,,,2026-07-18 01:32:16
江苏省,淮河流域,城北大桥,2026-07-18 01:00,6,30.628,7.43,1.92,692.32,26.35,7.96,1.485,0.21,3.278,,,2026-07-18 01:32:16
江苏省,淮河流域,草堰大桥,2026-07-18 01:00,6,30.775,7.39,1.96,483.459,29.135,4.55,0.033,0.146,2.396,,,2026-07-18 01:32:16
江苏省,淮河流域,射阳河闸,2026-07-18 01:00,4,29.28,7.58,3.87,1139.65,31.26,8.47,0.991,0.175,3.384,,,2026-07-18 01:32:16
江苏省,淮河流域,黄沙港闸,2026-07-18 01:00,4,30.63,7.79,6.02,858,19.69,8.24,0.148,0.176,2.743,,,2026-07-18 01:32:16
江苏省,淮河流域,斗龙港闸,2026-07-18 01:00,4,29.514,7.69,5.48,1407.61,13.449,7.42,0.328,0.178,2.855,,,2026-07-18 01:32:16
江苏省,淮河流域,川东闸,2026-07-18 01:00,4,31.27,7.93,7.4,1145.35,13.58,7.4,0.14,0.229,3.327,,,2026-07-18 01:32:16
江苏省,淮河流域,头罾闸,2026-07-18 01:00,4,29.22,7.71,3.49,666.6,25.53,3.7,0.036,0.105,1.805,,,2026-07-18 01:32:16
江苏省,淮河流域,王港闸,2026-07-18 01:00,5,31.64,7.97,7.59,1619.95,15.31,8.66,0.271,0.329,3.456,,,2026-07-18 01:32:16
江苏省,长江流域,三江营,2026-07-18 01:00,3,31.4,7.85,5.47,515.3,169.1,4.91,0.004,0.129,2.674,,,2026-07-18 01:32:16
江苏省,淮河流域,大运河船闸,2026-07-18 01:00,3,31.48,7.89,5.74,662.3,157.8,4.22,0.109,0.128,2.284,,,2026-07-18 01:32:16
江苏省,淮河流域,三垛西大桥,2026-07-18 01:00,6,31.95,7.09,1.76,660.7,33.8,8.02,0.958,0.222,3.416,,,2026-07-18 01:32:16
江苏省,淮河流域,江都西闸,2026-07-18 01:00,3,31.01,7.67,5.14,480.8,199,5.88,,0.19,3.886,,,2026-07-18 01:32:16
江苏省,长江流域,冻青桥,2026-07-18 01:00,4,32.06,8.02,9.22,562.4,34.78,6.7,0.373,0.176,2.167,,,2026-07-18 01:32:16
江苏省,长江流域,小河口上游,2026-07-18 00:00,3,29.03,7.69,5.56,270.6,38.02,2,0.053,0.076,1.413,,,2026-07-18 01:32:16
江苏省,淮河流域,曹庄桥,2026-07-18 00:00,3,31.27,8.26,8.4,,4.76,4.95,,0.174,2.272,,,2026-07-18 01:32:16
江苏省,太湖流域,辛丰镇,2026-07-18 01:00,3,29.27,7.67,5.07,277,55.27,2.59,0.031,0.087,1.545,,,2026-07-18 01:32:16
江苏省,太湖流域,林家闸,2026-07-18 01:00,2,28.6,7.64,6.22,277.7,29.21,1.92,,0.057,1.6773,,,2026-07-18 01:32:16
江苏省,长江流域,新河桥,2026-07-18 01:00,3,30.63,7.76,5.84,274.3,7.36,2.88,0.049,0.047,0.956,,,2026-07-18 01:32:16
江苏省,太湖流域,新港桥,2026-07-18 01:00,2,30.93,7.76,6.87,281.8,10,1.7,0.003,0.046,1.375,,,2026-07-18 01:32:16
江苏省,太湖流域,吕城,2026-07-18 01:00,4,29.71,7.47,4.26,310.76,33.1,2.67,,0.11,1.847,,,2026-07-18 01:32:16
江苏省,淮河流域,海陵大桥,2026-07-18 01:00,4,28.84,7.73,4.97,295.3,76.71,2.59,0.027,0.086,1.825,,,2026-07-18 01:32:16
