省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,哨口,2026-07-12 00:00,3,18.0995,7.3,7.95,191.066,42.3165,4.29,0.056,0.086,3.6075,,,2026-07-12 01:17:34
吉林省,松花江流域,肖家船口,2026-07-12 00:00,4,21.128,6.94,6.98,98.491,153.345,7.66,0.114,0.215,2.6444,,,2026-07-12 01:17:34
吉林省,松花江流域,烟筒山,2026-07-12 00:00,6,21.44,7.28,7.72,219.571,888.093,16.47,0.584,0.891,0.002,,,2026-07-12 01:17:34
吉林省,辽河流域,四双大桥,2026-07-12 00:00,4,23.98,7.37,5.87,509.48,527.05,7.11,,0.249,3.03,,,2026-07-12 01:17:34
吉林省,辽河流域,城子上,2026-07-12 00:00,4,23.27,7.49,6.13,443.77,1015.79,7.71,0.042,0.255,3.266,,,2026-07-12 01:17:34
吉林省,辽河流域,六家子,2026-07-12 00:00,6,22.51,7.53,5.56,408.6,1830.4,11.54,0.052,0.706,8.4965,,,2026-07-12 01:17:34
吉林省,辽河流域,林家,2026-07-12 00:00,6,23.47,7.47,3.79,633.1108,283.8897,7.63,0.594,0.414,5.609,,,2026-07-12 01:17:34
吉林省,辽河流域,河清,2026-07-12 00:00,6,19.28,7.26,3.66,323.4,3365.19,12.21,0.034,0.672,4.753,,,2026-07-12 01:17:34
吉林省,辽河流域,民主,2026-07-12 00:00,3,18.216,7.72,9.11,167.6,49.185,4.4,0.057,0.085,5.885,,,2026-07-12 01:17:34
吉林省,松花江流域,一统河入口,2026-07-12 00:00,4,23.22,7.16,6.11,218.02,449.75,7.05,0.22,0.209,6.173,,,2026-07-12 01:17:34
吉林省,松花江流域,高集岗桥,2026-07-12 00:00,4,21.79,7.43,7.86,218.1,325.763,7.15,0.289,0.158,6.708,,,2026-07-12 01:17:34
吉林省,辽河流域,云峰,2026-07-12 00:00,2,16.562,7.2,6.16,142.174,17.3913,2.74,0.006,0.018,2.645,,,2026-07-12 01:17:34
吉林省,辽河流域,老虎哨,2026-07-12 00:00,2,19.403,7.28,7.66,110.506,28.8098,2.44,0.011,0.023,2.373,,,2026-07-12 01:17:34
吉林省,辽河流域,鸠谷,2026-07-12 00:00,3,15,7.43,9.47,91.3,29.5,5.78,0.047,0.068,1.559,,,2026-07-12 01:17:34
吉林省,辽河流域,葫芦套,2026-07-12 00:00,2,21.4,7.74,8.31,116.024,81.27,3.51,0.027,0.097,1.814,,,2026-07-12 01:17:34
吉林省,辽河流域,大阳岔,2026-07-12 00:00,2,10.33,7.83,7.78,255.211,22.966,1.42,0.002,0.029,2.005,,,2026-07-12 01:17:34
吉林省,松花江流域,松林,2026-07-12 01:00,3,24.23,6.83,7.35,226.55,50.73,5.31,0.196,0.135,3.224,,,2026-07-12 01:17:34
吉林省,松花江流域,白沙滩,2026-07-12 01:00,4,25.24,7.23,5.51,133.07,150.29,8.54,0.725,0.28,4.21,,,2026-07-12 01:17:34
吉林省,松花江流域,月亮湖下,2026-07-12 00:00,3,25.85,8.23,6.68,427.14,112.65,5.67,,0.058,0.914,,,2026-07-12 01:17:34
吉林省,松花江流域,圈河,2026-07-12 00:00,3,32.122,7.27,7.98,,12.12,5.95,0.343,0.144,2.394,,,2026-07-12 01:17:34
吉林省,松花江流域,大山,2026-07-12 00:00,5,24.35,6.67,8.06,,27.252,12.13,0.352,0.191,,,,2026-07-12 01:17:34
吉林省,松花江流域,崇善,2026-07-12 00:00,5,15.62,7.43,10.35,82.225,71.532,14.06,0.065,0.133,2.491,,,2026-07-12 01:17:34
吉林省,松花江流域,榆树川,2026-07-12 00:00,3,18.11,7.43,8.88,145.592,87.769,5.24,0.09,0.143,2.036,,,2026-07-12 01:17:34
吉林省,松花江流域,磨盘大桥,2026-07-12 00:00,6,22.36,6.77,5.71,255.728,145.271,9.28,1.703,0.414,6.88,,,2026-07-12 01:17:34
吉林省,松花江流域,西崴子,2026-07-12 00:00,4,18.29,7.4,7.84,112.937,134.749,8.62,0.108,0.151,1.984,,,2026-07-12 01:17:34
吉林省,松花江流域,石井,2026-07-12 00:00,5,21.64,7.82,8.52,237.113,1109.12,9.52,0.192,0.32,4.585,,,2026-07-12 01:17:34
吉林省,松花江流域,三家子,2026-07-12 00:00,2,21.04,6.96,7.93,110.197,34.654,3.73,0.074,0.08,1.166,,,2026-07-12 01:17:34
吉林省,松花江流域,建封路大桥,2026-07-12 00:00,2,14.68,7.65,9.31,187.538,32.318,2.87,0.143,0.097,0.962,,,2026-07-12 01:17:34
黑龙江省,松花江流域,摆渡镇,2026-07-12 00:00,3,24.928,7.45,6.6,208.731,97.075,4.96,0.008,0.153,2.958,,,2026-07-12 01:17:34
黑龙江省,松花江流域,苗家,2026-07-12 00:00,4,25.4,7.33,6.64,177.7,218.3,6.74,0.097,0.222,3.374,,,2026-07-12 01:17:34
黑龙江省,松花江流域,磨盘山水库出口,2026-07-12 00:00,2,23.78,8.43,9.38,66.124,3.628,3.71,0.008,0.023,2.068,0.00473,21632,2026-07-12 01:17:34
黑龙江省,松花江流域,朱顺屯,2026-07-12 00:00,4,25.3037,7.37,6.88,219.073,255.77,7.44,0.112,0.228,2.67,,,2026-07-12 01:17:34
黑龙江省,松花江流域,阿什河口内,2026-07-12 00:00,4,24.593,7.04,3.99,298.11,83.58,5.79,0.128,0.248,3.112,,,2026-07-12 01:17:34
黑龙江省,松花江流域,大顶子山,2026-07-12 00:00,4,26.0699,7.35,4.73,208.565,35.2564,4.61,0.086,0.074,4.083,,,2026-07-12 01:17:34
黑龙江省,松花江流域,音河水库,2026-07-12 00:00,5,23.24,6.63,2.6,142.56,1222.86,13.35,,0.275,23.06,,,2026-07-12 01:17:34
黑龙江省,松花江流域,浏园,2026-07-12 00:00,6,24.6,6.75,5.1,105.4,1255,13.61,,0.482,2.974,,,2026-07-12 01:17:34
黑龙江省,松花江流域,富源村,2026-07-12 00:00,4,25.77,7.59,7.25,89.49,65.38,9.88,0.028,0.087,0.858,,,2026-07-12 01:17:34
黑龙江省,松花江流域,穆棱河口内,2026-07-12 00:00,4,22.37,7.22,4.31,286.629,19.839,5.96,0.084,0.092,1.7919,,,2026-07-12 01:17:34
黑龙江省,松花江流域,名山,2026-07-12 00:00,5,23.657,7.51,7.96,95.984,51.049,11.66,0.083,0.036,0.704,,,2026-07-12 01:17:34
黑龙江省,松花江流域,饶河上,2026-07-12 00:00,2,24.72,7.27,6.96,91.9,21.846,3.48,0.047,0.047,0.9,,,2026-07-12 01:17:34
黑龙江省,松花江流域,挠力河口内,2026-07-12 00:00,4,26.84,7.54,5.98,227.029,62.088,6.86,0.126,0.165,1.378,,,2026-07-12 01:17:34
黑龙江省,松花江流域,肇源,2026-07-12 01:00,4,25.44,7.64,6.07,303.98,60.4,6.74,0.219,0.167,2.047,,,2026-07-12 01:17:34
黑龙江省,松花江流域,嫩江口内,2026-07-12 00:00,3,25.77,7.72,6.42,222.911,86.286,5.51,0.015,0.086,1.161,,,2026-07-12 01:17:34
黑龙江省,松花江流域,友好,2026-07-12 00:00,6,19.1,6.71,8.31,63.506,50.187,19.99,0.024,0.087,1.732,,,2026-07-12 01:17:34
黑龙江省,松花江流域,嘉荫,2026-07-12 00:00,5,23.71,7.33,7.92,91.287,34.066,10.77,0.026,0.053,0.761,,,2026-07-12 01:17:34
黑龙江省,松花江流域,双河渠首,2026-07-12 00:00,5,22.02,6.79,7.36,113.6,247.9,14.69,0.063,0.269,3.861,,,2026-07-12 01:17:34
黑龙江省,松花江流域,佳木斯下,2026-07-12 00:00,3,24.8974,7.22,5.39,216.713,148.732,5.26,0.068,0.15,3.009,,,2026-07-12 01:17:34
黑龙江省,松花江流域,汤旺河口内,2026-07-12 00:00,4,21.015,6.79,8.16,77.06,41.698,8.98,0.033,0.085,2.727,,,2026-07-12 01:17:34
黑龙江省,松花江流域,宏克利,2026-07-12 00:00,4,23.7,6.8,6.71,142.2,66.7,7.06,0.038,0.17,3.075,,,2026-07-12 01:17:34
黑龙江省,松花江流域,乌苏镇,2026-07-12 01:00,4,24.99,7.41,7.6,94.55,35.75,7.04,0.061,0.06,1.009,,,2026-07-12 01:17:34
黑龙江省,松花江流域,海浪,2026-07-12 00:00,5,18.36,6.87,8.98,84,483.14,12.04,0.153,0.184,4.301,,,2026-07-12 01:17:34
黑龙江省,松花江流域,三道,2026-07-12 00:00,4,22.5,7.3,5.98,144.43,32.78,4.14,0.016,0.066,2.573,0.067383,37632,2026-07-12 01:17:34
黑龙江省,松花江流域,电视塔,2026-07-12 00:00,3,24.34,8.22,8.19,132.5,28.35,5.62,0.043,0.023,2.253,0.00212,16064,2026-07-12 01:17:34
黑龙江省,松花江流域,黑河下,2026-07-12 01:00,5,22.13,7.57,7.49,108.8604,38.6852,12.19,,0.064,0.5899,,,2026-07-12 01:17:34
黑龙江省,松花江流域,呼玛河口内,2026-07-12 00:00,4,18.49,7.27,8.44,64.336,3.96,9.16,,0.026,0.188,,,2026-07-12 01:17:34
黑龙江省,松花江流域,加格达奇上,2026-07-12 00:00,4,13.83,6.81,8.87,59.026,38.4937,8.8,,0.042,0.257,,,2026-07-12 01:17:34
上海市,长江流域,富锦路桥,2026-07-12 01:00,4,30.3,7.49,3.04,522.4,38,4.12,0.564,0.215,3.188,,,2026-07-12 01:17:34
上海市,太湖流域,明星路桥,2026-07-12 00:00,3,28.15,6.89,5.53,501.1891,20.65499,5.16,0.033,0.13,2.49266,,,2026-07-12 01:17:34
上海市,太湖流域,临江,2026-07-12 00:00,3,,,,,,4.11,,0.136,2.231,,,2026-07-12 01:17:34
上海市,太湖流域,闵行西界,2026-07-12 01:00,4,29.95,7.48,4.48,492.61,34.66,3.71,0.038,0.105,1.868,,,2026-07-12 01:17:34
上海市,太湖流域,吴淞口,2026-07-12 01:00,3,28.096,7.83,6.58,366.176,31.682,2.59,,0.11,2.228,,,2026-07-12 01:17:34
上海市,太湖流域,蕴川路桥,2026-07-12 01:00,4,28.94,7.47,3.88,522.11,84.03,4.49,0.564,0.226,3.754,,,2026-07-12 01:17:34
上海市,太湖流域,三甲港,2026-07-12 00:00,3,29.53,7.62,5.36,441.9,73.43,3.75,0.743,0.189,2.231,,,2026-07-12 01:17:34
上海市,太湖流域,横潦泾,2026-07-12 01:00,3,29.93,7.58,5.08,497.96,47.89,5.15,,0.143,2.633,,,2026-07-12 01:17:34
上海市,太湖流域,急水港桥,2026-07-12 00:00,4,29.18,7.31,3.6,523.2,11.8,3.42,0.014,0.076,1.5,0.0082,3137919,2026-07-12 01:17:34
上海市,太湖流域,太浦河桥,2026-07-12 01:00,3,29.45,7.67,5.41,435.85,42.84,3.53,0.015,0.064,1.123,,,2026-07-12 01:17:34
江苏省,长江流域,七桥瓮,2026-07-12 00:00,4,30.01,7.24,5.01,438.51,31.34,6.04,0.229,0.115,1.448,,,2026-07-12 01:17:34
江苏省,长江流域,节制闸,2026-07-12 00:00,4,29.8,8.47,17.12,415.16,22.3,8.52,0.043,0.116,1.995,,,2026-07-12 01:17:34
江苏省,长江流域,钱家渡,2026-07-12 00:00,2,29.6,8.32,8.76,305.51,35.47,3.66,,0.065,2.004,,,2026-07-12 01:17:34
江苏省,太湖流域,锡东水厂,2026-07-12 01:00,3,29.68,8.22,7.11,444.61,57.71,2.35,0.007,0.029,0.484,0.00262,4010920,2026-07-12 01:17:34
江苏省,太湖流域,兰山嘴,2026-07-12 01:00,6,29.1,8.59,7.27,368.16,260.68,7.16,0.014,0.212,2.69,0.02981,3.481227,2026-07-12 01:17:34
江苏省,太湖流域,蠡桥,2026-07-12 00:00,2,30.04,8.09,6.18,528.65,22.02,1.87,0.046,0.044,0.685,,,2026-07-12 01:17:34
江苏省,太湖流域,百渎港桥,2026-07-12 00:00,4,31.08,8.12,4.86,397.5,55.9,5.84,0.114,0.119,1.452,,,2026-07-12 01:17:34
江苏省,太湖流域,殷村港桥,2026-07-12 01:00,5,30.31,7.95,6.58,408.92,113.37,11.71,0.095,0.241,,,,2026-07-12 01:17:34
江苏省,太湖流域,大浦港桥,2026-07-12 00:00,4,29.74,8,5.07,399.1,220.2,6.59,,0.166,2.484,,,2026-07-12 01:17:34
江苏省,太湖流域,五牧,2026-07-12 00:00,4,33.41,7.09,4.89,513.76,19.6,4.62,0.175,0.157,3.188,,,2026-07-12 01:17:34
江苏省,太湖流域,拖山,2026-07-12 01:00,4,30.08,8.8,7.24,420.55,104.82,5.54,,0.093,1.74,0.02646,2.081582,2026-07-12 01:17:34
江苏省,太湖流域,五里湖心,2026-07-12 01:00,4,29.98,8.55,7.59,490.98,19.61349,3.56,,0.067,0.38,0.00577,1.264014,2026-07-12 01:17:34
江苏省,太湖流域,金潼桥,2026-07-12 00:00,4,30.34,7.56,4.73,655.8,37.61,5.19,0.324,0.161,3.778,,,2026-07-12 01:17:34
江苏省,太湖流域,大港桥,2026-07-12 00:00,2,29,7.67,6.6,314.99,38.91,2.79,0.027,0.037,3.301,,,2026-07-12 01:17:34
江苏省,太湖流域,长济桥,2026-07-12 00:00,2,28.88,8.2,9.25,354.2,13.81,3,0.021,0.095,1.653,,,2026-07-12 01:17:34
江苏省,太湖流域,钓邾大桥,2026-07-12 00:00,3,29.4,8.72,7.55,506.87,23.75,4.9,0.113,0.148,1.528,,,2026-07-12 01:17:34
江苏省,长江流域,小湾,2026-07-12 00:00,3,27.14,7.81,5.94,301.82,32.4,1.73,,0.064,1.673,,,2026-07-12 01:17:34
江苏省,淮河流域,港上桥,2026-07-12 00:00,4,29.39,7.71,4.33,840.8,38.72,5.41,0.142,0.092,1.551,,,2026-07-12 01:17:34
江苏省,淮河流域,李庄,2026-07-12 00:00,4,28.33,7.93,6.85,1376.4,19.8,4.05,0.613,0.295,3.247,,,2026-07-12 01:17:34
江苏省,淮河流域,李集桥,2026-07-12 00:00,3,30.62,8.68,9.49,1345.71,6.06,5.26,0.016,0.062,0.608,,,2026-07-12 01:17:34
江苏省,淮河流域,华山闸,2026-07-12 00:00,3,30.85,8.53,10.5,1160.6,10.35,5.84,0.011,0.054,0.789,,,2026-07-12 01:17:34
江苏省,淮河流域,沙庄桥,2026-07-12 00:00,4,32.31,8.54,17.27,1404.5,27.2,7.98,0.012,0.099,1.587,,,2026-07-12 01:17:34
江苏省,淮河流域,张楼,2026-07-12 00:00,3,30.185,8.07,5.56,1026.56,18.199,2.58,0.053,0.047,0.796,,,2026-07-12 01:17:34
江苏省,淮河流域,沙集西闸,2026-07-12 00:00,4,29.3,8.25,10.92,662.02,22.43,8.17,0.795,0.158,3.097,,,2026-07-12 01:17:34
江苏省,淮河流域,艾山西大桥,2026-07-12 00:00,4,31.599,8.05,11.2,677.819,157.464,9.69,0.03,0.215,3.583,,,2026-07-12 01:17:34
江苏省,淮河流域,下楼公路桥,2026-07-12 00:00,4,29.03,7.29,8.3,921.05,11.4,6.4,0.101,0.232,1.9745,,,2026-07-12 01:17:34
江苏省,长江流域,魏村,2026-07-12 00:00,2,27.45,7.73,6.2,304.28,37.16,1.95,,0.088,1.909,,,2026-07-12 01:17:34
江苏省,太湖流域,姚巷桥,2026-07-12 01:00,3,30.26,7.96,7.58,415.26,11.44,5.55,0.028,0.102,6.916,,,2026-07-12 01:17:34
江苏省,太湖流域,落蓬湾,2026-07-12 00:00,3,30.04,8.2,8.09,317.4,17.7,4.31,0.02,0.044,1.055,,,2026-07-12 01:17:34
江苏省,太湖流域,九号桥,2026-07-12 00:00,3,29.03,8.4,23.72,423.5,17.4,4.68,0.043,0.073,2.186,,,2026-07-12 01:17:34
江苏省,太湖流域,胥湖心,2026-07-12 01:00,3,29.38,,7.73,384.52,19.4,2.37,,0.026,0.347,0.0013,1930810,2026-07-12 01:17:34
江苏省,太湖流域,望亭上游,2026-07-12 00:00,3,29.25,7.49,5.57,617.12,5.33,2.48,0.287,0.124,2.922,,,2026-07-12 01:17:34
江苏省,太湖流域,千灯浦口,2026-07-12 01:00,4,28.77,7.17,3.41,599.425,33.729,5.39,0.171,0.172,1.2114,,,2026-07-12 01:17:34
江苏省,太湖流域,朱厍港口,2026-07-12 00:00,5,28.3,7.1,2.38,597.5,95.2,5.72,0.004,0.104,1.046,,,2026-07-12 01:17:34
江苏省,太湖流域,浏河闸,2026-07-12 00:00,4,30.27,7.46,3.04,653.781,64.36,3.91,0.031,0.136,2.0676,,,2026-07-12 01:17:34
江苏省,太湖流域,江边闸,2026-07-12 00:00,2,29.76,8.18,6.98,509.5,27.94,2.79,0.003,0.071,0.775,,,2026-07-12 01:17:34
江苏省,太湖流域,瓜泾口西,2026-07-12 00:00,3,29.53,7.87,5.42,463.8,6.08,2.72,0.073,0.025,0.723,,,2026-07-12 01:17:34
江苏省,太湖流域,航管站,2026-07-12 00:00,2,30.36,8.29,6.68,451.79,19.92,2.14,,0.015,0.791,,,2026-07-12 01:17:34
江苏省,太湖流域,越溪桥,2026-07-12 00:00,4,30.01,7.4,3.62,450.6,28.6,5.16,0.602,0.131,2.708,,,2026-07-12 01:17:34
江苏省,太湖流域,312国道桥,2026-07-12 00:00,2,30.03,8.11,6.36,438.8,20.89,1.72,,0.03,0.44,,,2026-07-12 01:17:34
江苏省,太湖流域,赵屯,2026-07-12 01:00,4,28.88,7.52,5.1,668.765,56.397,5.25,0.312,0.206,2.368,,,2026-07-12 01:17:34
江苏省,淮河流域,东安闸桥西,2026-07-12 01:00,6,29.65,7.57,4.85,943,75.58,7.89,1.234,0.456,3.079,,,2026-07-12 01:17:34
江苏省,长江流域,九圩港桥,2026-07-12 00:00,2,28.56,8.05,7.62,313.7,47.37,1.9,0.013,0.068,1.402,,,2026-07-12 01:17:34
江苏省,长江流域,碾砣港闸,2026-07-12 00:00,2,29.48,8.55,13.45,303,20.87,3.86,0.012,0.061,1.46,,,2026-07-12 01:17:34
江苏省,长江流域,聚南大桥,2026-07-12 00:00,4,30.08,7.52,3.46,794.6,9.99,6.51,0.077,0.139,1.638,,,2026-07-12 01:17:34
江苏省,长江流域,大洋港桥,2026-07-12 00:00,5,28.24,7.49,5.92,744.5,96.3,5.03,0.065,0.358,2.736,,,2026-07-12 01:17:34
江苏省,长江流域,塘芦港闸,2026-07-12 00:00,4,29.632,7.59,3.56,1079.02,88.966,4.99,0.436,0.241,2.528,,,2026-07-12 01:17:34
江苏省,淮河流域,小洋口,2026-07-12 00:00,6,28.26,7.47,0.73,914.5,51.66,8.52,1.05,0.394,3.885,,,2026-07-12 01:17:34
江苏省,淮河流域,环东闸口,2026-07-12 00:00,5,28.47,7.46,3.68,691.6,49.45,6.86,0.682,0.368,3.409,,,2026-07-12 01:17:34
江苏省,淮河流域,北凌新闸,2026-07-12 00:00,6,29.6,7.6,3.57,1396.8,23.26,12.36,1.486,0.526,5.25,,,2026-07-12 01:17:34
江苏省,淮河流域,灌河大桥,2026-07-12 01:00,5,30.17,7.37,3.52,719.8,109.9,7.12,1.779,0.251,5.316,,,2026-07-12 01:17:34
江苏省,淮河流域,四队桥,2026-07-12 01:00,6,29.91,7.4,1.43,845.39,47.87,9.54,0.386,0.279,7.437,,,2026-07-12 01:17:34
江苏省,淮河流域,淮河大桥,2026-07-12 00:00,3,30.562,7.77,5.77,437.69,92.07,3.9,0.115,0.104,2.064,,,2026-07-12 01:17:34
江苏省,淮河流域,五叉河口,2026-07-12 00:00,3,29.94,7.73,5.26,828.658,32.4,3.21,0.084,0.069,1.892,,,2026-07-12 01:17:34
江苏省,淮河流域,戴楼衡阳,2026-07-12 00:00,5,30.25,7.46,2.54,453.01,109.01,4.57,0.195,0.117,2.164,0.02517,,2026-07-12 01:17:34
江苏省,淮河流域,总渠苏嘴,2026-07-12 01:00,3,27.94,7.62,5.27,612.99,65.29,3.09,0.079,0.121,1.546,,,2026-07-12 01:17:34
江苏省,淮河流域,唐曹,2026-07-12 00:00,5,26.91,7.25,2.33,626,106.79,5.38,0.279,0.214,0.594,,,2026-07-12 01:17:34
江苏省,淮河流域,富民桥,2026-07-12 01:00,4,29.4,7.52,4.18,931.22,26.55,6.74,0.212,0.214,2.682,,,2026-07-12 01:17:34
江苏省,淮河流域,龙冈凤凰桥,2026-07-12 01:00,4,31.12,7.25,3.41,678.43,19.24,7.04,0.223,0.129,2.178,,,2026-07-12 01:17:34
江苏省,淮河流域,泰东大桥,2026-07-12 01:00,4,29.39,7.38,3.86,491.02,22.92,7.74,0.506,0.28,2.669,,,2026-07-12 01:17:34
江苏省,淮河流域,草堰大桥,2026-07-12 01:00,6,30.173,7.39,1.33,611.251,19.058,6.23,0.277,0.166,2.67,,,2026-07-12 01:17:34
江苏省,淮河流域,射阳河闸,2026-07-12 01:00,4,29.2,7.53,4,980.34,31.84,9.27,0.989,0.215,2.992,,,2026-07-12 01:17:34
江苏省,淮河流域,黄沙港闸,2026-07-12 01:00,4,30.26,7.46,6,896.4,23.05,9.24,0.608,0.197,2.807,,,2026-07-12 01:17:34
江苏省,淮河流域,斗龙港闸,2026-07-12 01:00,5,28.731,7.37,2.66,1131.149,28.467,7.55,0.654,0.198,2.951,,,2026-07-12 01:17:34
江苏省,淮河流域,川东闸,2026-07-12 01:00,4,29.39,7.4,3.73,818.74,19.17,8.04,1.284,0.21,4.205,,,2026-07-12 01:17:34
江苏省,淮河流域,头罾闸,2026-07-12 01:00,4,29.81,7.75,3.62,540.38,35.07,3.44,0.042,0.101,1.79,,,2026-07-12 01:17:34
江苏省,淮河流域,王港闸,2026-07-12 01:00,6,29.7,7.55,2.31,1364.21,29.68,7.84,1.411,0.44,4.299,,,2026-07-12 01:17:34
江苏省,淮河流域,大运河船闸,2026-07-12 00:00,3,30.49,8,6.34,528.8,69.3,5.9,0.083,0.1,2.4,,,2026-07-12 01:17:34
江苏省,长江流域,冻青桥,2026-07-12 00:00,3,29.96,7.82,6.57,550.7,44.91,5.39,0.323,0.167,1.853,,,2026-07-12 01:17:34
江苏省,长江流域,小河口上游,2026-07-12 00:00,3,27.18,7.73,5.98,296.2,47.21,1.84,0.055,0.074,1.583,,,2026-07-12 01:17:34
江苏省,淮河流域,曹庄桥,2026-07-12 00:00,4,30.72,7.51,5.8,541.6,17.93,8.62,0.32,0.232,2.264,,,2026-07-12 01:17:34
江苏省,太湖流域,辛丰镇,2026-07-12 00:00,3,29.73,7.98,9.42,347.4,12.01,2.14,0.122,0.123,2.179,,,2026-07-12 01:17:34
江苏省,太湖流域,林家闸,2026-07-12 00:00,2,27.26,7.72,7.14,296,29.02,2.24,,0.074,1.9674,,,2026-07-12 01:17:34
江苏省,长江流域,新河桥,2026-07-12 00:00,2,30.72,8.09,7.6,269.8,8.21,3.17,0.031,0.051,0.918,,,2026-07-12 01:17:34
江苏省,太湖流域,新港桥,2026-07-12 00:00,3,29.99,7.57,5.99,288.3,6.8,2.46,0.018,0.035,0.625,,,2026-07-12 01:17:34
江苏省,太湖流域,吕城,2026-07-12 00:00,5,30.06,7.2,2.9,455.73,11.92,5.87,0.55,0.14,2.82,,,2026-07-12 01:17:34
江苏省,淮河流域,海陵大桥,2026-07-12 00:00,4,29.69,8.07,12.04,491.8,11.06,6.04,0.013,0.107,2.161,,,2026-07-12 01:17:34
江苏省,长江流域,马甸闸西,2026-07-12 01:00,3,28.95,7.69,6.52,464,29.11,4.82,0.424,0.104,2.604,,,2026-07-12 01:17:34
江苏省,长江流域,祥和大桥,2026-07-12 01:00,4,29.8,7.36,4.4,387.2,7.69,3.24,0.292,0.128,1.827,,,2026-07-12 01:17:34
江苏省,长江流域,新十圩港大桥,2026-07-12 00:00,2,27.47,7.9,7.02,320.3,45.72,2.39,0.013,0.058,1.71,,,2026-07-12 01:17:34
江苏省,淮河流域,马陵翻水站,2026-07-12 00:00,2,29.4,8.34,6.71,869.95,22.92,,0.118,0.083,1.309,,,2026-07-12 01:17:34
江苏省,淮河流域,临淮乡入湖口,2026-07-12 00:00,4,31.11,8.32,5.69,865.9,69.93,6.46,0.092,0.09,1.209,,,2026-07-12 01:17:34
江苏省,淮河流域,砖瓦厂,2026-07-12 00:00,4,30.63,7.59,5.07,675,45.73,7.94,0.947,0.192,6.037,,,2026-07-12 01:17:34
江苏省,淮河流域,顾勒大桥,2026-07-12 00:00,4,30.349,7.51,5.48,834.39,29.59,8.3,1.284,0.176,3.398,,,2026-07-12 01:17:34
江苏省,淮河流域,团结闸,2026-07-12 00:00,4,29.06,8.39,5.69,1107.1,15.3,6.21,0.101,0.061,1.497,,,2026-07-12 01:17:34
江苏省,淮河流域,大屈,2026-07-12 00:00,4,29.5,7.82,7.05,887.68,21.8,9.93,0.078,0.169,1.348,,,2026-07-12 01:17:34
浙江省,浙闽片河流,小金山,2026-07-12 00:00,2,29.03,,11.27,130.579,3.679,1.97,0.009,0.02,0.8178,,,2026-07-12 01:17:34
浙江省,浙闽片河流,三潭岛,2026-07-12 00:00,2,28.22,,9.84,125.515,2.7,1.94,,0.018,0.7027,,,2026-07-12 01:17:34
浙江省,浙闽片河流,千岛湖大坝前,2026-07-12 00:00,1,29.63,,9.41,125.473,2.238,1.22,0.019,0.007,0.573,,,2026-07-12 01:17:34
浙江省,浙闽片河流,桐君山,2026-07-12 00:00,2,25.55,7.39,8.44,139.4,23.1,1.52,0.015,0.046,1.898,,,2026-07-12 01:17:34
浙江省,浙闽片河流,洋溪渡,2026-07-12 00:00,2,15.84,7.1,6.02,152.522,14.02,1.2,0.009,0.021,0.753,,,2026-07-12 01:17:34
浙江省,浙闽片河流,桐庐,2026-07-12 00:00,2,24.46,7.35,7.54,162.1,26,1.3,0.006,0.073,1.519,,,2026-07-12 01:17:34
浙江省,浙闽片河流,街口,2026-07-12 01:00,2,26.88,8.56,10.35,90.33,1.57,2.34,0.018,0.062,1.177,,,2026-07-12 01:17:34
浙江省,浙闽片河流,溪口,2026-07-12 01:00,2,24.59,6.49,7.31,81.14,,0.29,0.024,0.033,2.262,,,2026-07-12 01:17:34
浙江省,浙闽片河流,清林渡,2026-07-12 01:00,4,30.155,7.34,3.53,365.51,43.512,5.08,0.818,0.122,2.982,,,2026-07-12 01:17:34
浙江省,浙闽片河流,水车,2026-07-12 00:00,3,29.161,7.26,5.43,663.579,12.135,2.48,0.135,0.078,0.39,,,2026-07-12 01:17:34
浙江省,浙闽片河流,梁桥,2026-07-12 01:00,3,28.37,6.78,5.68,107.6,2.27,1.63,0.039,0.073,1.821,,,2026-07-12 01:17:34
浙江省,浙闽片河流,小旦,2026-07-12 01:00,2,24.7592,6.49,7.23,63.76684,15.76883,0.62,0.056,0.019,0.748997,,,2026-07-12 01:17:34
浙江省,浙闽片河流,沙头,2026-07-12 01:00,2,25.66,6.59,6.84,39.479,185.961,1.97,0.036,0.025,0.3637,,,2026-07-12 01:17:34
浙江省,太湖流域,池家浜水文站,2026-07-12 01:00,3,30.3118,7.34,5.48,470.36,29.1985,3.2,0.028,0.065,1.055,,,2026-07-12 01:17:34
浙江省,太湖流域,长山闸一号桥,2026-07-12 01:00,4,30.0548,7.3,3.1,456.67,28.252,5.78,0.19,0.204,3.445,,,2026-07-12 01:17:34
浙江省,太湖流域,南台头闸一号桥,2026-07-12 00:00,4,28.16,7.97,7.49,,6.61,6.44,0.137,0.188,3.404,,,2026-07-12 01:17:34
浙江省,太湖流域,上塘河排涝闸,2026-07-12 01:00,3,28.32,7.98,5.46,581.32,42,5.77,0.038,0.161,2.271,,,2026-07-12 01:17:34
浙江省,太湖流域,卫八路桥,2026-07-12 00:00,4,29.19,7.65,5.1,820.796,38.702,6.2,0.175,0.186,3.565,,,2026-07-12 01:17:34
