省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
云南省,滇池流域,王大桥,2026-07-14 01:00,4,22.23,6.97,4.03,517.2055,11.0316,3.23,0.135,0.148,4.4039,,,2026-07-14 02:10:43
云南省,滇池流域,大观河入湖口,2026-07-14 01:00,5,23.52,7.46,2.71,419.0868,17.161,2.78,0.809,0.199,6.1092,,,2026-07-14 02:10:43
云南省,滇池流域,大渔乡土罗村入湖口,2026-07-14 01:00,4,23.77,7.49,3.95,392.1328,34.6778,2.83,0.003,0.093,4.399,,,2026-07-14 02:10:43
云南省,滇池流域,新河村入湖口,2026-07-14 01:00,5,22.16,7.48,2.96,400.99,24.248,3.75,0.797,0.244,5.7292,,,2026-07-14 02:10:43
云南省,珠江流域,阳宗海中,2026-07-14 02:00,3,26.48,,8.8,427.459,11.55,4.5,,0.014,0.573,0.00557,1399987,2026-07-14 02:10:43
云南省,长江流域,富民大桥,2026-07-14 01:00,6,25.22,7.88,4.76,474.8135,136.2897,8.15,0.104,0.909,3.0859,,,2026-07-14 02:10:43
云南省,滇池流域,严家村桥,2026-07-14 01:00,6,22.26256,7.28,2.13,400.2732,29.64334,3.5,2.959,0.306,7.592617,,,2026-07-14 02:10:43
云南省,滇池流域,宝丰村入湖口,2026-07-14 01:00,4,21.42,7.84,4.01,539.53,18.5,2.76,0.312,0.169,4.031,,,2026-07-14 02:10:43
云南省,滇池流域,江尾下闸,2026-07-14 01:00,4,23.05,7.68,4.05,448.4265,27.4586,1.66,0.061,0.106,3.18,,,2026-07-14 02:10:43
云南省,滇池流域,茨巷河入湖口,2026-07-14 01:00,6,22.32,7.83,5.89,356.6503,198.1113,6.07,0.053,0.452,6.7,,,2026-07-14 02:10:43
云南省,滇池流域,东大河滇池入湖口,2026-07-14 01:00,4,22.49,7.64,4.72,498.7241,19.2915,4.25,0.023,0.262,6.284,,,2026-07-14 02:10:43
云南省,滇池流域,草海中心,2026-07-14 02:00,4,26.53,8.52,9.02,368.81,162.38,4.99,0.083,0.054,3.331,0.01889,4.820986,2026-07-14 02:10:43
云南省,滇池流域,灰湾中,2026-07-14 02:00,4,25.01,,10.16,390.885,67.569,8.35,0.015,0.085,1.864,0.01454,5.543448,2026-07-14 02:10:43
云南省,滇池流域,观音山东,2026-07-14 00:00,4,25.77,,11.75,426.01,42.72,6.24,0.012,0.047,0.808,0.01376,1.406401,2026-07-14 02:10:43
云南省,滇池流域,观音山中,2026-07-14 01:00,4,23.62,,9.27,347.339,22.049,7.59,,0.054,1.032,0.00578,1.4604,2026-07-14 02:10:43
云南省,滇池流域,观音山西,2026-07-14 02:00,4,25.52,,11.19,384.21,40.99,6.43,0.018,0.062,1.094,0.00814,7.4229,2026-07-14 02:10:43
云南省,滇池流域,海口西,2026-07-14 02:00,3,26.08,,13.42,402.67,9.88,4.82,0.003,0.041,0.522,0.01788,2.28541,2026-07-14 02:10:43
云南省,滇池流域,滇池南,2026-07-14 02:00,3,23.88,,10.34,432.81,32.09,5.69,,0.037,0.688,0.03543,1.259839,2026-07-14 02:10:43
云南省,滇池流域,晋城小寨,2026-07-14 01:00,4,20.87,7.88,6.14,545.3181,344.4326,5.62,0.092,0.273,16.171,,,2026-07-14 02:10:43
云南省,长江流域,牛栏江河口,2026-07-14 01:00,6,22.4,7.59,3.51,422.713,316.199,7.32,0.194,0.682,9.047,,,2026-07-14 02:10:43
云南省,珠江流域,狗街,2026-07-14 01:00,5,23.21,7.65,5.79,451.821,346.1559,7,0.162,0.353,8.795752,,,2026-07-14 02:10:43
云南省,珠江流域,花山水库出水口,2026-07-14 01:00,1,24.52,8.52,7.58,335.3807,2.5465,1.13,,0.008,2.1433,,,2026-07-14 02:10:43
云南省,珠江流域,厂房大桥,2026-07-14 01:00,4,20.59,8.04,7.3,367.1322,83.8118,2.66,0.141,0.222,4.2097,,,2026-07-14 02:10:43
云南省,长江流域,牛栏江大桥,2026-07-14 01:00,2,21.06,7.88,6.7,406.882,91.041,1.96,0.063,0.088,5.146,,,2026-07-14 02:10:43
云南省,珠江流域,盘溪大桥,2026-07-14 01:00,2,23.78,7.75,7.36,551.6372,241.2488,2.03,0.019,0.089,7.46363,,,2026-07-14 02:10:43
云南省,珠江流域,九甸大桥,2026-07-14 01:00,3,25.68967,8.22,6.84,583.7886,337.4871,3.17,0.006,0.139,6.65876,,,2026-07-14 02:10:43
云南省,西南诸河,坝洪村,2026-07-14 01:00,2,27.98,7.86,6.41,260.2345,1366.342,1.75,0.007,0.037,1.7905,,,2026-07-14 02:10:43
云南省,珠江流域,抚仙湖心,2026-07-14 02:00,2,24.46,8.86,9.39,301.89,2.181,2.04,,0.01,0.104,0.00443,2916350,2026-07-14 02:10:43
云南省,西南诸河,绿汁江大桥,2026-07-14 01:00,2,24.31035,8.41,6.79,,37.36029,,,,,,,2026-07-14 02:10:43
云南省,珠江流域,杞麓湖心,2026-07-14 02:00,4,25.52,,7.76,701.04,9.58,6.54,,0.022,0.758,0.03489,7364324,2026-07-14 02:10:43
云南省,珠江流域,永昌桥,2026-07-14 01:00,4,22.86951,7.31,4.42,455.3474,175.9214,3.04,0.193,0.278,5.54657,,,2026-07-14 02:10:43
云南省,珠江流域,星云湖心,2026-07-14 02:00,4,25.41,,13.44,487.284,42.75,6.21,,0.004,0.876,0.00662,1.114888,2026-07-14 02:10:43
云南省,西南诸河,红旗桥,2026-07-14 01:00,1,21.27877,8.11,8.74,261.918,415.6174,1.67,0.002,0.007,0.3782389,,,2026-07-14 02:10:43
云南省,西南诸河,湾甸,2026-07-14 01:00,2,26.42492,8.31,7.65,406.274,173.3902,1.48,0.006,0.089,3.11764,,,2026-07-14 02:10:43
云南省,西南诸河,永保桥,2026-07-14 01:00,1,19.9931,8.21,8.13,380.8476,129.9718,1.89,0.005,0.014,1.93658,,,2026-07-14 02:10:43
云南省,长江流域,云贵桥,2026-07-14 01:00,2,17.89,8.24,8.22,383.856,76.805,0.94,0.035,0.05,4.469,,,2026-07-14 02:10:43
云南省,长江流域,江底桥,2026-07-14 01:00,2,21.55,8.24,6.81,347.559,7.8389,1,,0.028,3.8552,,,2026-07-14 02:10:43
云南省,长江流域,头屯河,2026-07-14 01:00,2,19.62,8.06,7.44,374.19,18.66,0.68,,0.047,5.195,,,2026-07-14 02:10:43
云南省,长江流域,邓家河,2026-07-14 00:00,3,23.17,7.96,7.75,322.083,29.99,1.31,0.015,0.121,3.373,,,2026-07-14 02:10:43
云南省,长江流域,横江桥,2026-07-14 01:00,2,24.64,8.16,7.72,320.97,48.96,0.6,,0.044,3.784,,,2026-07-14 02:10:43
云南省,长江流域,金江桥,2026-07-14 01:00,2,20.71,8.29,8.49,780.9761,24.69461,2.1,0.043,0.018,1.01831,,,2026-07-14 02:10:43
云南省,长江流域,龙兴村,2026-07-14 01:00,4,20.8,7.61,3.52,512.3311,28.53675,3.12,1.35,0.256,5.15244,,,2026-07-14 02:10:43
云南省,西南诸河,土卡河水文站,2026-07-14 01:00,2,26.54803,7.84,6.44,214.1989,42.90101,1.27,,0.028,0.908753,,,2026-07-14 02:10:43
云南省,西南诸河,思茅港,2026-07-14 01:00,3,22.54562,7.5,5.84,365.6077,9.17721,1.09,0.014,0.011,0.54619,,,2026-07-14 02:10:43
云南省,西南诸河,孟拉桥,2026-07-14 01:00,1,24.23,7.41,7.86,106.8663,679.3121,1.45,0.09,0.02,2.25016,,,2026-07-14 02:10:43
云南省,西南诸河,莲花乡,2026-07-14 01:00,4,24.89756,7.74,5.01,303.6387,66.0068,0.15,1.14,0.134,4.0103,,,2026-07-14 02:10:43
云南省,西南诸河,储木场,2026-07-14 01:00,2,25.33,7.51,6.08,320.0448,92.81158,1.83,0.004,0.012,1.89565,,,2026-07-14 02:10:43
云南省,西南诸河,嘎旧,2026-07-14 01:00,2,20.45,7.98,6.37,477.6341,9.66367,1.21,0.012,0.012,0.45324,,,2026-07-14 02:10:43
云南省,西南诸河,景临桥,2026-07-14 01:00,2,22.06,7.83,6.32,426.239,42.32471,1.54,0.058,0.026,0.7957,,,2026-07-14 02:10:43
云南省,西南诸河,黑箐,2026-07-14 01:00,2,24.07,7.84,7.59,129.7779,257.5446,1.2,0.011,0.021,1.76144,,,2026-07-14 02:10:43
云南省,西南诸河,水文站,2026-07-14 01:00,2,22.7,7.97,6.22,378.067,255.8991,2.83,0.015,0.065,2.71141,,,2026-07-14 02:10:43
云南省,长江流域,西观桥,2026-07-14 01:00,4,24.28,7.63,3.09,426.2555,151.3112,3.08,0.014,0.111,3.5598,,,2026-07-14 02:10:43
云南省,西南诸河,那发出境,2026-07-14 01:00,2,25.52,7.93,7.86,133.3204,126.54,0.93,,0.075,1.119,,,2026-07-14 02:10:43
云南省,西南诸河,中越桥,2026-07-14 02:00,3,25.9,8.13,7.8,309.6546,265.1568,2.74,,0.107,3.5512,,,2026-07-14 02:10:43
云南省,西南诸河,蚂蟥堡桥,2026-07-14 01:00,2,25.41,8.02,8.65,284.3411,227.6012,1.61,,0.095,3.0565,,,2026-07-14 02:10:43
云南省,西南诸河,龙脖渡口,2026-07-14 01:00,2,27.59,7.8,7.31,255.9463,115.8386,2.43,,0.059,2.1705,,,2026-07-14 02:10:43
云南省,西南诸河,河口县医院,2026-07-14 01:00,2,27.83046,7.64,7.22,236.9323,119.1146,2.16,,0.061,1.869945,,,2026-07-14 02:10:43
云南省,珠江流域,异龙湖中,2026-07-14 02:00,4,26.97,8.67,7.81,443.99,2.258,6.99,,0.012,0.598,0.03702,176515,2026-07-14 02:10:43
云南省,珠江流域,长虹桥,2026-07-14 01:00,4,25.16,8.03,7.37,519.9924,870.0571,6.69,,0.26,7.378,,,2026-07-14 02:10:43
云南省,西南诸河,天保农场,2026-07-14 02:00,2,24.12,8.19,8.99,357.7,24.78,1.04,,0.032,3.5478,,,2026-07-14 02:10:43
云南省,西南诸河,南利大桥,2026-07-14 01:00,3,25.71,8.13,5.64,336.81,49.95,0.66,,0.026,2.684,,,2026-07-14 02:10:43
云南省,珠江流域,谷拉河大桥,2026-07-14 01:00,1,32.08,8.49,12.22,214.18,1.857,1.27,0.008,0.01,0.451,,,2026-07-14 02:10:43
云南省,西南诸河,关累码头,2026-07-14 01:00,2,22.41533,7.97,7.22,338.5477,43.84002,0.95,0.002,0.009,0.77723,,,2026-07-14 02:10:43
云南省,西南诸河,勐仑大桥,2026-07-14 01:00,2,24.24,8,7.59,218.5347,546.7318,1.42,0.002,0.029,1.33657,,,2026-07-14 02:10:43
云南省,西南诸河,勐捧岔河,2026-07-14 01:00,3,25.53,7.81,7.3,298.0829,147.0504,3.1,0.009,0.13,2.00208,,,2026-07-14 02:10:43
云南省,西南诸河,打洛江大桥,2026-07-14 01:00,1,25.7077,8.06,8.14,155.9837,2920.735,1.25,0.002,0.016,,,,2026-07-14 02:10:43
云南省,西南诸河,洱海湖心,2026-07-14 02:00,2,24.35,8.89,9.61,295.31,10.24,3.78,0.005,0.022,0.491,0.01204,5.93782,2026-07-14 02:10:43
云南省,西南诸河,交汇口,2026-07-14 01:00,2,21.8489,8.48,8.11,290.4037,1179.91,2.43,0.004,0.039,1.89887,,,2026-07-14 02:10:43
云南省,西南诸河,徐村桥,2026-07-14 01:00,2,22.58,7.64,6.96,228.3048,1070.673,2.14,0.007,0.05,2.85106,,,2026-07-14 02:10:43
云南省,西南诸河,江尾,2026-07-14 01:00,3,23.55466,7.74,5.53,414.9078,155.8635,4.47,0.009,0.093,2.68293,,,2026-07-14 02:10:43
云南省,西南诸河,四级坝,2026-07-14 01:00,4,21.2,7.26,6.31,203.5529,1063.373,,1.033,0.003,4.78951,,,2026-07-14 02:10:43
云南省,西南诸河,汇流电站,2026-07-14 01:00,2,26.01696,7.11,7.13,,0.5735,,,,,,,2026-07-14 02:10:43
云南省,西南诸河,迭撒大桥,2026-07-14 01:00,2,25.76783,6.73,6.02,100.7336,212.9003,1.43,0.011,0.024,1.88775,,,2026-07-14 02:10:43
云南省,西南诸河,风平,2026-07-14 01:00,3,23.89,7.73,7.34,206.8029,215.2799,1.97,0.117,0.102,1.4586,,,2026-07-14 02:10:43
云南省,西南诸河,拉甲木底桥,2026-07-14 01:00,1,19.36904,8.06,12.16,267.85,655.6505,0.76,0.009,0.004,0.19652,,,2026-07-14 02:10:43
云南省,西南诸河,丙舍桥,2026-07-14 01:00,1,20.70768,8.23,8.81,288.9575,806.743,1.46,0.004,0.013,0.89031,,,2026-07-14 02:10:43
云南省,长江流域,贺龙桥,2026-07-14 01:00,1,18.6626,8.33,8.47,871.3271,84.92003,1.98,0.084,0.018,1.14409,,,2026-07-14 02:10:43
云南省,西南诸河,中路村,2026-07-14 01:00,1,18.1,8.4,7.69,424.0873,20.49871,1.36,0.016,0.004,0.64425,,,2026-07-14 02:10:43
西藏自治区,西南诸河,才纳,2026-07-14 01:00,2,17.039,7.73,6.11,204.877,138.927,1.54,0.116,0.079,0.618,,,2026-07-14 02:10:43
西藏自治区,西南诸河,米瑞,2026-07-14 01:00,2,14.526,7.8,6.92,108.927,28.35,1.25,0.009,0.02,0.2,,,2026-07-14 02:10:43
陕西省,黄河流域,灞河口,2026-07-14 01:00,3,30.87,8.3,5.89,394.6622,44.0278,3.44,0.062,0.054,1.3194,,,2026-07-14 02:10:43
陕西省,黄河流域,三郎村,2026-07-14 01:00,3,31.62,8.11,16.14,507.632,19.095,5.38,0.234,0.078,2.7336,,,2026-07-14 02:10:43
陕西省,黄河流域,沙王渡,2026-07-14 00:00,3,29.48,8.13,5.16,1001.549,35.827,4.44,0.009,0.08,3.7148,,,2026-07-14 02:10:43
陕西省,黄河流域,岔口,2026-07-14 01:00,3,25.1,7.74,7.88,997.254,85.491,4.67,0.098,0.155,6.4324,,,2026-07-14 02:10:43
陕西省,黄河流域,下桃水电站,2026-07-14 01:00,3,25.318,8.48,7.8,886.42,728.3,4.53,,0.109,5.056,,,2026-07-14 02:10:43
陕西省,长江流域,黄牛铺,2026-07-14 01:00,3,24.66,7.81,5.31,240.2657,5.8674,1.73,0.008,0.017,0.633,,,2026-07-14 02:10:43
陕西省,黄河流域,魏家堡,2026-07-14 01:00,2,27.94,8.24,7.82,601.9246,18.6319,2.5,,0.033,3.002,,,2026-07-14 02:10:43
陕西省,黄河流域,卧龙寺桥,2026-07-14 01:00,4,28.32,7.9,4.57,928.4661,12.1182,2.68,0.024,0.024,4.676,,,2026-07-14 02:10:43
陕西省,长江流域,灶火庵,2026-07-14 01:00,3,25.11,8.09,5.89,375.3842,21.5448,1.23,0.013,0.02,1.1986,,,2026-07-14 02:10:43
陕西省,黄河流域,咸阳铁桥,2026-07-14 01:00,2,30.38,8.2,11.09,836.2291,6.0559,3.59,0.021,0.018,4.6893,,,2026-07-14 02:10:43
陕西省,黄河流域,兴平,2026-07-14 01:00,3,29.82,8.02,5.89,704.8297,15.6055,2.19,0.008,0.023,6.8581,,,2026-07-14 02:10:43
陕西省,黄河流域,泾河桥,2026-07-14 01:00,2,27.59,8.38,7.07,1492.89,8.982,1.88,0.007,0.015,2.4669,,,2026-07-14 02:10:43
陕西省,黄河流域,黑河张家桥,2026-07-14 01:00,3,26.65,8.29,5.17,735.5452,77.5612,2.88,0.074,0.08,1.2019,,,2026-07-14 02:10:43
陕西省,黄河流域,潼关吊桥,2026-07-14 00:00,4,32.05,7.96,4.87,1099.403,268.3259,4.24,0.272,0.121,5.6861,,,2026-07-14 02:10:43
陕西省,黄河流域,王谦村,2026-07-14 02:00,4,29.656,7.81,4.32,1316,1161.55,4.9,0.606,0.126,3.616,,,2026-07-14 02:10:43
陕西省,黄河流域,张家庄,2026-07-14 00:00,2,26.79,8.28,9.2,454.1924,15.9253,2.34,0.126,0.035,3.6995,,,2026-07-14 02:10:43
陕西省,黄河流域,昝家山,2026-07-14 01:00,2,28.08,8.33,7.44,595.749,95.22271,3.31,,0.087,4.0691,,,2026-07-14 02:10:43
陕西省,长江流域,烈金坝,2026-07-14 01:00,2,23.72,8.02,7.5,332.71,2.677,0.52,,0.026,1.0763,,,2026-07-14 02:10:43
陕西省,长江流域,南柳渡,2026-07-14 01:00,2,30.66,8.02,7.24,280.4414,4.1368,2.66,,0.043,1.295,,,2026-07-14 02:10:43
陕西省,长江流域,白水江,2026-07-14 01:00,2,28.71,8.12,6.3,316.8003,2.915,0.86,,0.015,0.7802,,,2026-07-14 02:10:43
陕西省,黄河流域,柏树坪,2026-07-14 02:00,4,27.32998,8.56,6.45,1102.741,1225.092,5.57,,0.286,9.7981,,,2026-07-14 02:10:43
陕西省,黄河流域,温家川,2026-07-14 01:00,4,27.9,8.37,6.38,1307.922,294.2173,6.93,0.119,0.13,3.0181,,,2026-07-14 02:10:43
陕西省,黄河流域,碛塄,2026-07-14 01:00,2,25.4,8.39,8.07,1199.55,20.56034,2.68,0.046,0.033,2.2771,,,2026-07-14 02:10:43
陕西省,黄河流域,高家川,2026-07-14 01:00,2,27.65,8.3,7.25,771.019,219.0816,2.96,,0.091,3.1491,,,2026-07-14 02:10:43
陕西省,黄河流域,鱼河,2026-07-14 02:00,4,25.66,8.13,6.34,675.729,139.0537,4.83,0.085,0.212,3.8251,,,2026-07-14 02:10:43
陕西省,长江流域,白河城关,2026-07-14 01:00,2,27.37,7.88,6.75,231.0063,3.46,2.24,0.047,0.019,1.003,0.000426,,2026-07-14 02:10:43
陕西省,长江流域,南江河出陕界,2026-07-14 01:00,1,23.19,7.95,8.06,198.2878,21.6749,0.6,,0.012,0.4324,,,2026-07-14 02:10:43
陕西省,长江流域,小钢桥,2026-07-14 01:00,2,30.16,8.89,17.71,209.24,13.52,3.06,0.001,0.019,0.844,,,2026-07-14 02:10:43
陕西省,长江流域,老君关,2026-07-14 01:00,4,26.48,7.51,4.9,242.1538,122.8761,4.33,0.034,0.104,2.147,,,2026-07-14 02:10:43
陕西省,长江流域,瀛湖坝前,2026-07-14 01:00,2,30.79,8.72,8.91,223.8565,6.8697,1.63,,0.017,0.842,0.03543,454432.9,2026-07-14 02:10:43
陕西省,长江流域,构峪口,2026-07-14 01:00,1,24.03,8.16,8.23,369.9673,3.3401,1.31,0.031,0.011,1.129,,,2026-07-14 02:10:43
陕西省,长江流域,丹凤下,2026-07-14 01:00,2,28.16,8.09,6.45,372.1874,55.3038,3.14,0.04,0.072,2.2076,,,2026-07-14 02:10:43
陕西省,黄河流域,灵口,2026-07-14 01:00,2,27.76,7.76,6.53,422.0164,51.4102,3.67,,0.044,1.6342,,,2026-07-14 02:10:43
甘肃省,黄河流域,扶和桥,2026-07-14 01:00,3,16.65,8.11,7.93,543.081,4246.713,2.82,0.912,0.111,0.82134,,,2026-07-14 02:10:43
甘肃省,黄河流域,新城桥,2026-07-14 01:00,2,16.85,8.08,7.93,546.534,393.993,1.99,0.127,0.096,1.7285,,,2026-07-14 02:10:43
甘肃省,黄河流域,湟水桥,2026-07-14 01:00,2,21.3,8.28,7.33,781.728,2263.26,3.65,0.386,0.087,3.167,,,2026-07-14 02:10:43
甘肃省,西北诸河,冰沟,2026-07-14 01:00,6,14.89,8.48,8.67,548.9341,414.7981,1.78,0.395,0.69,4.20426,,,2026-07-14 02:10:43
甘肃省,西北诸河,火车站,2026-07-14 01:00,2,15.86,8.41,9.21,496.2273,527.9838,1.3,0.092,0.048,5.51577,,,2026-07-14 02:10:43
甘肃省,西北诸河,迎山坡,2026-07-14 01:00,2,20.26123,8.29,7.34,736.4297,22.77845,1.47,,0.023,1.62299,,,2026-07-14 02:10:43
甘肃省,黄河流域,青城桥,2026-07-14 01:00,2,17.79783,8.19,7.21,634.6931,724.9733,1.56,0.134,0.029,1.99649,,,2026-07-14 02:10:43
甘肃省,黄河流域,五佛寺,2026-07-14 02:00,3,18.37942,8.18,6.91,673.229,1232.242,3.98,0.594,0.068,4.013,,,2026-07-14 02:10:43
甘肃省,黄河流域,靖远桥,2026-07-14 01:00,4,17.96256,8.2,6.93,648.3032,1436.715,2.35,1.072,0.095,2.01363,,,2026-07-14 02:10:43
甘肃省,黄河流域,葡萄园,2026-07-14 01:00,2,26.71,8.28,6.46,1112.097,1377.888,3.32,0.073,0.095,9.963,,,2026-07-14 02:10:43
甘肃省,黄河流域,先明峡桥,2026-07-14 01:00,1,15.29439,8.48,7.58,466.5728,19.50889,1.27,0.026,0.004,1.49493,,,2026-07-14 02:10:43
甘肃省,西北诸河,莺落峡,2026-07-14 01:00,1,15.03,8.48,8.79,624.6146,10.37284,0.37,0.031,0.008,1.22868,,,2026-07-14 02:10:43
甘肃省,西北诸河,皇城水库,2026-07-14 01:00,2,13.07355,7.93,7.49,469.3177,22.62774,0.53,0.006,0.005,1.71699,,,2026-07-14 02:10:43
甘肃省,西北诸河,六坝桥,2026-07-14 01:00,2,17.51689,8.43,8.34,647.5082,178.9986,3.26,0.219,0.062,3.9198,,,2026-07-14 02:10:43
甘肃省,黄河流域,长庆桥,2026-07-14 01:00,3,28.58,8.47,5.54,1041.145,33.25041,2.74,0.01,0.062,3.1321,,,2026-07-14 02:10:43
甘肃省,黄河流域,洮园桥,2026-07-14 01:00,3,20.74,8.22,6.51,437.1811,237.098,3.43,0.235,0.122,6.44331,,,2026-07-14 02:10:43
甘肃省,长江流域,固水子村,2026-07-14 01:00,2,21.97,8.36,7.31,367.5,255.4,1.54,,0.091,1.266,,,2026-07-14 02:10:43
甘肃省,长江流域,两水桥,2026-07-14 01:00,2,22.06,8.65,7.74,353.737,260.0198,1.52,0.006,0.037,1.6111,,,2026-07-14 02:10:43
甘肃省,黄河流域,折桥,2026-07-14 01:00,1,21.62,8.35,7.67,,10.93202,,,,,,,2026-07-14 02:10:43
甘肃省,黄河流域,玛曲,2026-07-14 01:00,4,17.38128,8.27,6.26,342.0517,274.8849,9.78,0.274,0.073,3.65334,,,2026-07-14 02:10:43
青海省,黄河流域,小峡桥,2026-07-14 01:00,3,18.4378,8.1,6.13,892.4275,391.0963,4.48,0.331,0.131,3.80957,,,2026-07-14 02:10:43
青海省,黄河流域,润泽桥,2026-07-14 01:00,2,16.33099,8.13,8.47,602.67,271.8634,3.15,0.205,0.072,3.14083,,,2026-07-14 02:10:43
青海省,黄河流域,大河家,2026-07-14 01:00,2,12.16373,8.38,8.22,487.6519,149.5267,1.49,0.009,0.024,0.73192,,,2026-07-14 02:10:43
青海省,黄河流域,边墙村,2026-07-14 01:00,3,20.74026,8.49,6.69,877.9899,163.1039,5.36,0.203,0.11,3.56237,,,2026-07-14 02:10:43
青海省,黄河流域,峡塘,2026-07-14 01:00,1,15.64413,8.48,7.62,527.4317,29.37759,0.95,0.007,0.011,0.90285,,,2026-07-14 02:10:43
青海省,黄河流域,金滩,2026-07-14 01:00,2,15.44,8.32,6.52,558.6,66.25,3.53,0.013,0.08,1.121,,,2026-07-14 02:10:43
青海省,西北诸河,布哈河入青海湖口,2026-07-14 01:00,2,13.12405,8.22,7,462.9744,86.49927,1.14,0.005,0.027,0.827,,,2026-07-14 02:10:43
青海省,黄河流域,唐乃亥,2026-07-14 01:00,2,16.558,8.38,6.9,430.5688,283.0208,2.59,0.006,0.048,0.92708,,,2026-07-14 02:10:43
青海省,黄河流域,龙羊峡库区出水口,2026-07-14 01:00,1,12.85718,8.14,7.7,458.1916,2.20977,0.84,0.068,0.004,0.73358,0.01241,285967.1,2026-07-14 02:10:43
青海省,长江流域,直门达,2026-07-14 01:00,2,15.2688,8.42,6.74,1439.125,948.0375,2.53,0.262,0.067,1.150312,,,2026-07-14 02:10:43
青海省,西北诸河,总场水闸,2026-07-14 01:00,4,13.51,8.35,7.31,652.1393,1167.346,6.16,0.001,0.287,,,,2026-07-14 02:10:43
青海省,西北诸河,纳赤台,2026-07-14 01:00,6,11.098,8.46,5.71,505.6,986.8,6.29,0.894,2.039,0.007,,,2026-07-14 02:10:43
青海省,西北诸河,德令哈市水厂旁,2026-07-14 01:00,2,10.75106,8.18,7.08,771.1871,2.5676,0.15,0.001,0.002,0.92196,,,2026-07-14 02:10:43
宁夏回族自治区,黄河流域,叶盛公路桥,2026-07-14 01:00,2,20.59,8.17,7.15,792.8,446.84,1.82,,0.053,2.231,,,2026-07-14 02:10:43
宁夏回族自治区,黄河流域,银古公路桥,2026-07-14 01:00,2,21.87582,8.26,6.61,802.7296,263.3394,2.51,0.145,0.065,2.52129,,,2026-07-14 02:10:43
宁夏回族自治区,黄河流域,平罗黄河大桥,2026-07-14 01:00,2,22.66,8.27,7.08,863.12,829.33,2.2,,0.092,2.913,,,2026-07-14 02:10:43
宁夏回族自治区,黄河流域,麻黄沟,2026-07-14 01:00,2,23.7,8.09,6.25,943.426,1839.267,2.74,,0.058,2.6935,,,2026-07-14 02:10:43
宁夏回族自治区,黄河流域,沙湖,2026-07-14 01:00,4,23.73,8.62,8.56,1709,30.04,8.38,0.032,0.027,1.049,0.01358,5.249,2026-07-14 02:10:43
宁夏回族自治区,黄河流域,金沙湾,2026-07-14 01:00,2,20.503,8.32,7.43,752.85,180.07,1.84,,0.055,2.224,,,2026-07-14 02:10:43
宁夏回族自治区,黄河流域,弹筝峡,2026-07-14 01:00,2,21.1,8.26,6.42,701.55,52.24,1.78,0.008,0.065,2.686,,,2026-07-14 02:10:43
宁夏回族自治区,黄河流域,沟圈,2026-07-14 01:00,3,24,8.37,6.01,1782.371,34.73755,4.23,0.044,0.043,1.5611,,,2026-07-14 02:10:43
宁夏回族自治区,黄河流域,中卫下河沿,2026-07-14 01:00,2,20.1,8.19,7.3,706.8,1876.9,3.88,,0.068,2.377,,,2026-07-14 02:10:43
宁夏回族自治区,黄河流域,泉眼山,2026-07-14 01:00,3,20.35,8.09,8.49,2751.637,2737.348,3.48,0.313,0.107,8.3351,,,2026-07-14 02:10:43
新疆维吾尔自治区,西北诸河,青年渠,2026-07-14 01:00,1,15.46,8.28,8.84,275.3386,22.60327,0.37,0.001,0.01,0.93195,,,2026-07-14 02:10:43
新疆维吾尔自治区,西北诸河,七纺桥,2026-07-14 01:00,2,13.79,8.55,7.65,2259.955,18.23356,0.55,0.013,0.024,10.23788,,,2026-07-14 02:10:43
新疆维吾尔自治区,西北诸河,赛湖2,2026-07-14 01:00,2,18.9713,9,7.71,3222.824,201.8146,0.52,0.259,0.008,0.54321,0.01143,29210,2026-07-14 02:10:43
新疆维吾尔自治区,西北诸河,哈尔莫墩,2026-07-14 01:00,1,17.52,8.29,8.24,306.1897,29.07183,1.06,0.001,0.019,0.67422,,,2026-07-14 02:10:43
新疆维吾尔自治区,西北诸河,汇合口,2026-07-14 01:00,3,27.73,8.33,6.32,1248.871,19.17466,4.39,0.003,0.012,0.35324,,,2026-07-14 02:10:43
新疆维吾尔自治区,西北诸河,兰干,2026-07-14 01:00,2,27.61205,8.55,6.3,1311.14,17.0396,3.61,0.01,0.013,0.70213,,,2026-07-14 02:10:43
新疆维吾尔自治区,西北诸河,塔提让,2026-07-14 01:00,2,28.93,8.54,6.75,,0.0128,,,,,,,2026-07-14 02:10:43
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-07-14 01:00,1,20.10609,8.04,7.79,370.7217,330.2355,0.85,0.007,0.005,0.53586,,,2026-07-14 02:10:43
新疆维吾尔自治区,西北诸河,十二医院,2026-07-14 01:00,2,20.73889,7.92,7.01,1199.619,1600.628,0.2,0.012,0.001,0.734,,,2026-07-14 02:10:43
新疆维吾尔自治区,西北诸河,依干其渡口,2026-07-14 01:00,1,20.18982,8.64,7.98,491.4007,261.4586,0.21,0.001,,0.78256,,,2026-07-14 02:10:43
