省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
浙江省,浙闽片河流,浮石渡,2026-07-11 03:00,2,29.01,7.49,7.44,182.8,4.37,1.38,0.018,0.063,2.019,,,2026-07-11 03:54:19
浙江省,浙闽片河流,双港口,2026-07-11 03:00,3,28.37,6.95,5.53,182.8,15.56,2.14,0.015,0.093,1.93,,,2026-07-11 03:54:19
浙江省,浙闽片河流,郑家,2026-07-11 03:00,2,26.63,6.58,6.94,78.39,26.63,1.38,0.015,0.036,1.336,,,2026-07-11 03:54:19
浙江省,浙闽片河流,下界首,2026-07-11 03:00,2,25.76,7.11,6.43,183.483,2.68,0.74,0.01,0.028,1.668,,,2026-07-11 03:54:19
浙江省,浙闽片河流,下童,2026-07-11 03:00,3,27.84,7.07,5.8,184.4,50.96,1.26,0.064,0.067,1.811,,,2026-07-11 03:54:19
浙江省,浙闽片河流,东迹渡,2026-07-11 03:00,3,21.13,6.51,5.54,37.03,6.62,0.95,0.019,0.024,1.033,,,2026-07-11 03:54:19
浙江省,长江流域,苏庄,2026-07-11 02:00,2,26.57776,7.14,7.49,55.66523,7.10478,1.03,0.016,0.036,0.72033,,,2026-07-11 03:54:19
浙江省,浙闽片河流,临城,2026-07-11 03:00,4,30.52,7.46,3.33,1832,23.52,3.67,0.267,0.151,1.467,,,2026-07-11 03:54:19
浙江省,浙闽片河流,长潭水库坝口,2026-07-11 03:00,2,29.728,,9.24,54.056,1.964,1.95,0.004,0.012,0.317,,,2026-07-11 03:54:19
浙江省,浙闽片河流,里石门水库,2026-07-11 03:00,2,31.42,8.88,8.7,73.206,1.25,2.64,0.013,0.011,0.6147,0.00301,407883.7,2026-07-11 03:54:19
浙江省,浙闽片河流,温峤,2026-07-11 03:00,3,31.111,8.58,9.68,758.583,17.62,4.05,0.048,0.122,1.966,,,2026-07-11 03:54:19
浙江省,浙闽片河流,沙段,2026-07-11 03:00,2,29.57,7.28,7.13,,3.75,3.45,,,2.0919,,,2026-07-11 03:54:19
浙江省,浙闽片河流,柏枝岙,2026-07-11 03:00,2,28.423,6.91,6.88,84.801,9.784,1.57,0.014,0.043,1.357,,,2026-07-11 03:54:19
浙江省,浙闽片河流,均溪,2026-07-11 03:00,1,29.39,7.74,8.26,56.14,3.34,1.67,0.026,0.015,0.689,,,2026-07-11 03:54:19
浙江省,浙闽片河流,风化,2026-07-11 03:00,2,30.69,7.27,6.65,112.2,4.82,1.5,0.074,0.054,1.476,,,2026-07-11 03:54:19
浙江省,浙闽片河流,堰后,2026-07-11 03:00,2,28.8,7.36,7.84,109.4,7.74,1.47,0.034,0.037,1.322,,,2026-07-11 03:54:19
浙江省,浙闽片河流,沙湾上,2026-07-11 03:00,1,24.02,7.33,8.51,30.208,3.445,1.23,0.094,0.013,0.4245,,,2026-07-11 03:54:19
浙江省,浙闽片河流,小溪口,2026-07-11 03:00,2,22.21,6.74,6.79,33.588,4.171,1.28,,0.013,0.4848,,,2026-07-11 03:54:19
安徽省,巢湖流域,兆河入湖口渡口,2026-07-11 03:00,4,29.47,7.59,7.61,370.88,24.0201,6.95,0.065,0.039,2.0728,,,2026-07-11 03:54:19
安徽省,巢湖流域,牛角大圩,2026-07-11 03:00,4,29.37,7.34,3.91,450.258,49.7225,4.48,0.027,0.095,2.451,,,2026-07-11 03:54:19
安徽省,巢湖流域,北闸渡口,2026-07-11 03:00,3,29.189,6.49,6.3,182.963,41.982,4.09,0.232,0.075,2.785,,,2026-07-11 03:54:19
安徽省,巢湖流域,希望桥,2026-07-11 03:00,3,30.8,8.16,9.52,445.4,10.6,3.73,,0.121,5.147,,,2026-07-11 03:54:19
安徽省,巢湖流域,石堆渡口,2026-07-11 03:00,5,28.89,6.88,2.96,291.8006,48.6948,5.66,0.138,0.091,2.6263,,,2026-07-11 03:54:19
安徽省,巢湖流域,柘皋大桥,2026-07-11 03:00,3,31.69,8.1,9.85,425.4784,42.6295,4.73,0.041,0.06,0.6739,,,2026-07-11 03:54:19
安徽省,巢湖流域,湖滨,2026-07-11 03:00,5,30.15,8.71,8.01,351.27,47.92,,,0.114,1.911,0.00761,1.844109,2026-07-11 03:54:19
安徽省,巢湖流域,黄麓,2026-07-11 03:00,3,29.7,8.5,7.96,433.22,31.747,3.55,,0.037,0.512,0.00906,1648858,2026-07-11 03:54:19
安徽省,巢湖流域,三河镇大桥,2026-07-11 03:00,5,30.53,6.85,2.4,296.2765,33.73,4.75,0.166,0.106,2.493,,,2026-07-11 03:54:19
安徽省,巢湖流域,三河镇新大桥,2026-07-11 03:00,2,30.2,7.23,6.15,119.1,11.64,3.16,0.094,0.053,1.76,,,2026-07-11 03:54:19
安徽省,巢湖流域,施口,2026-07-11 03:00,4,30.11,7.32,3.76,645.9894,45.9502,5.75,0.736,0.157,5.645,,,2026-07-11 03:54:19
安徽省,巢湖流域,靠近大坝,2026-07-11 03:00,2,29.19,8.48,7.92,149.52,3.43,2.23,,0.013,0.735,0.01033,2118235,2026-07-11 03:54:19
安徽省,巢湖流域,新河入湖区,2026-07-11 03:00,3,28.02,8.85,8.6,355.41,29.9,5.91,,0.041,0.615,0.00419,2.554569,2026-07-11 03:54:19
安徽省,巢湖流域,西半湖湖心,2026-07-11 03:00,5,30.3,8.69,9.26,425.99,62.79,6.45,,0.149,1.13,0.01035,2.383378,2026-07-11 03:54:19
安徽省,巢湖流域,龟山,2026-07-11 02:00,3,30.43,8.5,8.98,441.72,29.93,3.14,,0.043,0.69,0.0104,8957020,2026-07-11 03:54:19
安徽省,巢湖流域,东半湖湖心,2026-07-11 03:00,3,29.75,8.86,7.22,466.402,18.2,3.27,,0.03,0.282,0.00554,5613423,2026-07-11 03:54:19
安徽省,巢湖流域,兆河入湖区,2026-07-11 03:00,3,28.87,8.64,8.76,407.41,11.99,4.39,,0.022,0.405,0.00742,6765982,2026-07-11 03:54:19
安徽省,巢湖流域,双桥河入湖口,2026-07-11 03:00,3,31.44,7.57,7.07,429.35,28.4295,4.55,0.048,0.067,1.3975,,,2026-07-11 03:54:19
安徽省,巢湖流域,繁华大道桥,2026-07-11 03:00,4,30.59,7.42,6.35,487.6288,19.6954,6.75,0.186,0.121,3.606,,,2026-07-11 03:54:19
安徽省,长江流域,东西梁山,2026-07-11 03:00,3,27.2,7.76,5.87,283.5867,45.7265,1.98,0.137,0.082,1.9716,,,2026-07-11 03:54:19
安徽省,长江流域,宝塔根,2026-07-11 03:00,2,26.84,7.13,6.69,123.4264,29.9173,2.7,0.077,0.048,1.601,,,2026-07-11 03:54:19
安徽省,巢湖流域,裕溪口,2026-07-11 03:00,2,27.58,7.64,6.41,316.9641,15.024,2.54,0.034,0.054,1.4205,,,2026-07-11 03:54:19
安徽省,长江流域,荻港,2026-07-11 03:00,2,28.54,7.69,9.28,319.2,6.2562,3.46,0.01,0.054,2.3701,,,2026-07-11 03:54:19
安徽省,长江流域,澛港桥,2026-07-11 03:00,2,26.46,7.21,7.05,127.2801,17.0192,3.02,0.059,0.052,1.727,,,2026-07-11 03:54:19
安徽省,长江流域,西河入裕溪河口,2026-07-11 03:00,4,30.95,7.13,3.4,401.9906,24.2234,7.65,0.249,0.08,1.7951,,,2026-07-11 03:54:19
安徽省,淮河流域,沫河口,2026-07-11 03:00,4,27.68,7.51,3.01,336.0645,52.53,4.96,0.118,0.187,1.376,,,2026-07-11 03:54:19
安徽省,淮河流域,关咀,2026-07-11 02:00,4,25.10936,7.66,3.25,1352.038,26.7709,,,,,,,2026-07-11 03:54:19
安徽省,淮河流域,五河,2026-07-11 02:00,4,29.85,8.67,12.2,814.7922,12.94118,7.73,0.037,0.104,1.45616,,,2026-07-11 03:54:19
安徽省,淮河流域,蚌埠固镇,2026-07-11 03:00,3,29.35,7.97,6.58,1772.789,21.88,5.03,,0.085,1.1421,,,2026-07-11 03:54:19
安徽省,淮河流域,蚌埠闸上,2026-07-11 03:00,6,28.22,7.28,1.38,289.59,25.98,4.05,0.121,0.179,0.966,,,2026-07-11 03:54:19
安徽省,淮河流域,湖沟,2026-07-11 02:00,6,27.9672,7.82,1.29,1709.76,28.09267,5.62,0.092,0.073,0.79148,,,2026-07-11 03:54:19
安徽省,淮河流域,石头埠,2026-07-11 02:00,4,29.55,7.39,4.69,289.6787,52.19786,3.48,0.091,0.08,2.4853,,,2026-07-11 03:54:19
安徽省,淮河流域,鲁台孜,2026-07-11 02:00,3,29.05,7.27,6.07,290.8232,127.2839,4.14,0.108,0.082,1.83561,,,2026-07-11 03:54:19
安徽省,淮河流域,西淝河闸下,2026-07-11 02:00,4,30.02958,7.61,8.62,721.2077,14.57677,9.8,0.447,0.217,3.15648,,,2026-07-11 03:54:19
安徽省,淮河流域,新城口,2026-07-11 02:00,4,29.69294,6.94,4.46,305.0014,73.69308,3.79,0.005,0.064,1.58621,,,2026-07-11 03:54:19
安徽省,淮河流域,大店岗,2026-07-11 02:00,2,27.6,6.58,6.95,136.1453,35.98741,2.3,0.019,0.04,1.61771,,,2026-07-11 03:54:19
安徽省,淮河流域,五里闸,2026-07-11 02:00,3,30.13,7.66,7.01,315.5673,21.71488,4.93,0.047,0.039,0.96822,,,2026-07-11 03:54:19
安徽省,淮河流域,白洋淀渡口,2026-07-11 02:00,6,30.84691,6.84,1.43,291.7119,31.15186,6.81,0.164,0.133,4.21097,,,2026-07-11 03:54:19
安徽省,长江流域,三兴村,2026-07-11 02:00,2,26.77,7.63,6.39,309.8692,64.20996,2.95,0.062,0.058,3.21,,,2026-07-11 03:54:19
安徽省,长江流域,得胜河入江口,2026-07-11 03:00,2,27.5405,7.85,7.62,357.9,11.8653,3.79,0.048,0.085,1.8463,,,2026-07-11 03:54:19
安徽省,长江流域,当涂查湾,2026-07-11 03:00,3,28.18,7,5.59,186.4142,23.1337,2.94,,0.057,1.624,,,2026-07-11 03:54:19
安徽省,长江流域,乌江,2026-07-11 02:00,2,21.50591,7.71,6.05,306.7475,50.59058,1.45,0.041,0.06,1.593577,,,2026-07-11 03:54:19
安徽省,长江流域,雨山河下游,2026-07-11 03:00,3,30.4443,7.67,6.82,598.8705,38.4733,5,,0.148,3.1751,,,2026-07-11 03:54:19
安徽省,淮河流域,小王桥,2026-07-11 03:00,4,31.12,8.1,4.42,1589.88,15.61,6.65,0.647,0.123,1.789,,,2026-07-11 03:54:19
安徽省,淮河流域,后常桥,2026-07-11 02:00,4,30.00355,8.4,3.83,1278.152,19.38437,6.91,0.047,0.101,1.20191,,,2026-07-11 03:54:19
安徽省,淮河流域,李大桥闸,2026-07-11 03:00,4,28.89,8.35,4.3,1430.87,6.004,6.32,0.054,0.058,0.6927,,,2026-07-11 03:54:19
安徽省,长江流域,顺安河入江口,2026-07-11 02:00,2,26.2216,7.49,9.23,366.7158,63.90185,3.06,0.018,0.032,1.56456,,,2026-07-11 03:54:19
安徽省,长江流域,陈家墩,2026-07-11 02:00,2,26.91,7.66,6.18,295.4615,46.96904,1.7,0.06,0.059,0.98296,,,2026-07-11 03:54:19
安徽省,长江流域,枞阳大闸,2026-07-11 02:00,3,29.42,8.6,9.23,164.3775,24.41705,4.62,0.006,0.036,1.20797,,,2026-07-11 03:54:19
安徽省,长江流域,武昌湖,2026-07-11 02:00,2,32.16,8.85,10.17,180.3304,24.55097,3.75,0.004,0.023,0.50735,0.01061,5902014,2026-07-11 03:54:19
安徽省,长江流域,前江口,2026-07-11 02:00,4,27.05687,7.62,4.55,289.415,36.90659,1.81,0.049,0.052,2.65414,,,2026-07-11 03:54:19
安徽省,长江流域,花亭湖坝前,2026-07-11 02:00,2,29.3032,8.74,8.35,88.88787,1.47486,1.98,0.001,0.016,0.44459,0.00357,412818.4,2026-07-11 03:54:19
安徽省,长江流域,华阳河入江口,2026-07-11 02:00,3,32.59,8.55,17.93,254.928,19.47604,4.68,0.026,0.054,1.17547,,,2026-07-11 03:54:19
安徽省,长江流域,皖河大桥,2026-07-11 02:00,4,28.83857,7.32,3.36,135.3958,11.51227,,,,,,,2026-07-11 03:54:19
安徽省,长江流域,车轴寺大桥,2026-07-11 02:00,2,29.9,7.03,6.42,93.91096,42.49987,1.85,0.012,0.051,2.02303,,,2026-07-11 03:54:19
安徽省,浙闽片河流,篁墩,2026-07-11 02:00,2,29.04,6.7,7.22,99.34455,10.60453,1.62,0.071,0.059,1.37757,,,2026-07-11 03:54:19
安徽省,浙闽片河流,横江大桥,2026-07-11 02:00,2,28.40799,7.86,8.92,159.1059,22.24401,0.81,0.005,0.054,1.37341,,,2026-07-11 03:54:19
安徽省,浙闽片河流,浦口,2026-07-11 02:00,2,28.55,7.93,6.85,162.5771,12.17028,1.2,0.008,0.06,1.17031,,,2026-07-11 03:54:19
安徽省,长江流域,太平湖湖心,2026-07-11 03:00,2,29.3,,10.87,93.42,3.21,,,0.017,0.672,0.00762,5238341,2026-07-11 03:54:19
安徽省,浙闽片河流,新管,2026-07-11 02:00,2,27.19483,8.21,6.65,199.1724,3.02345,1.44,0.001,0.06,1.78833,,,2026-07-11 03:54:19
安徽省,淮河流域,天长化工厂,2026-07-11 03:00,6,29.61,6.93,1.03,594.1476,23.72,6.09,,0.081,2.7238,,,2026-07-11 03:54:19
安徽省,淮河流域,公路桥,2026-07-11 03:00,4,30.21,7.11,4.96,464.8179,42.768,7.4,0.276,0.147,2.563,,,2026-07-11 03:54:19
安徽省,淮河流域,小柳巷,2026-07-11 03:00,4,28.69,7.17,4.26,384.37,130.826,5.52,0.149,0.19,1.739,,,2026-07-11 03:54:19
安徽省,长江流域,乌衣下,2026-07-11 03:00,4,26.79,6.17,7.84,,0.5578,9.11,0.959,0.211,0.837,,,2026-07-11 03:54:19
安徽省,长江流域,襄河大桥,2026-07-11 03:00,4,30.95,7.51,5.57,559.3189,24.697,7.64,0.159,0.083,2.4106,,,2026-07-11 03:54:19
安徽省,长江流域,清流河口,2026-07-11 02:00,6,29.97943,6.95,1.04,446.3726,61.31093,9.42,0.233,0.27,4.25092,,,2026-07-11 03:54:19
安徽省,淮河流域,阜阳段下,2026-07-11 02:00,3,30.11066,7.75,5.9,840.6732,9.93992,3.22,0.033,0.128,2.64881,,,2026-07-11 03:54:19
安徽省,淮河流域,杨湖,2026-07-11 02:00,3,30.03652,7.81,7.57,794.2779,12.369,3.33,0.022,0.103,2.3586,,,2026-07-11 03:54:19
安徽省,淮河流域,张大桥,2026-07-11 03:00,4,32.58,8.24,7.11,1347.3,17.51,6.93,0.139,0.087,1.2115,,,2026-07-11 03:54:19
安徽省,淮河流域,王家坝,2026-07-11 03:00,3,29.586,7.73,7.39,304,32.036,4.44,0.125,0.108,2.146,,,2026-07-11 03:54:19
安徽省,淮河流域,界首七渡口,2026-07-11 03:00,4,31.75,7.54,3.66,911.1,18.67,3.19,0.386,0.134,2.558,,,2026-07-11 03:54:19
安徽省,淮河流域,阜南,2026-07-11 02:00,4,29.82,8.08,13.74,628.9478,7.3842,9.24,0.018,0.099,1.03871,,,2026-07-11 03:54:19
安徽省,淮河流域,阜阳段上游,2026-07-11 02:00,4,27.38002,7.72,4.66,751.4211,14.38324,2.25,0.013,0.093,3.31054,,,2026-07-11 03:54:19
安徽省,淮河流域,奎河苏皖省界,2026-07-11 03:00,4,29.61,7.14,6.46,891.1,34.7,6.56,1.429,0.18,4.817,,,2026-07-11 03:54:19
安徽省,淮河流域,东坪集,2026-07-11 02:00,4,30.54,8.49,11.53,1646.384,24.81371,6.11,0.063,0.066,0.95754,,,2026-07-11 03:54:19
安徽省,淮河流域,符离闸,2026-07-11 02:00,4,29.18905,7.37,3.58,922.52,24.689,6.28,0.073,0.151,1.54978,,,2026-07-11 03:54:19
安徽省,淮河流域,芦岭桥,2026-07-11 03:00,3,29.86,8.5,7.01,1247.794,11.2,4.89,0.042,0.061,0.9641,,,2026-07-11 03:54:19
安徽省,淮河流域,工农兵大桥,2026-07-11 02:00,3,30.4565,7.36,6.43,268.4604,14.77437,4.42,0.078,0.052,0.829,,,2026-07-11 03:54:19
安徽省,淮河流域,陶洪集,2026-07-11 02:00,2,25.56019,7.46,8.04,88.72523,15.09993,1.99,0.025,0.037,1.02622,,,2026-07-11 03:54:19
安徽省,淮河流域,东湖闸,2026-07-11 02:00,6,30.08,9.24,8.8,290.5161,51.69749,4.09,0.016,0.028,0.71344,,,2026-07-11 03:54:19
安徽省,淮河流域,新安渡口,2026-07-11 02:00,2,24.83,7.49,8.87,108.0811,17.47454,2.56,0.044,0.039,1.54512,,,2026-07-11 03:54:19
安徽省,淮河流域,响洪甸水库出水口,2026-07-11 02:00,3,15.54,6.86,5.39,75.8725,1.41412,2.02,0.002,0.006,1.12061,,,2026-07-11 03:54:19
安徽省,巢湖流域,将军宕大桥,2026-07-11 02:00,2,30.02,6.93,6.42,107.856,23.313,2.87,0.03,0.048,2.011,,,2026-07-11 03:54:19
安徽省,淮河流域,固始李畈,2026-07-11 02:00,2,20.5,6.69,7.91,123.7501,7.44569,2.15,0.01,0.055,1.24855,,,2026-07-11 03:54:19
安徽省,淮河流域,龙亢,2026-07-11 01:00,5,27.13,7.9,2.38,1489.84,24.77,5.11,0.073,0.122,1.5997,,,2026-07-11 03:54:19
安徽省,淮河流域,涡阳义门大桥,2026-07-11 02:00,4,30.84,8.14,13.22,1531.587,13.553,6.01,0.021,0.074,0.9806,,,2026-07-11 03:54:19
安徽省,淮河流域,利辛段,2026-07-11 03:00,3,31.62,8.65,9.75,856.93,6.18,4.98,0.018,0.048,0.778,,,2026-07-11 03:54:19
安徽省,长江流域,五步沟,2026-07-11 02:00,3,26.71,7.64,5.86,286.3655,44.21813,1.58,0.046,0.045,1.51192,,,2026-07-11 03:54:19
安徽省,长江流域,张溪,2026-07-11 02:00,1,29.42,7.72,8.09,225.7751,3.838,1.16,0.009,0.015,1.58585,,,2026-07-11 03:54:19
安徽省,长江流域,青通河河口,2026-07-11 02:00,3,29.29095,8.8,8.74,184.1993,18.79298,4.04,0.018,0.051,1.36363,,,2026-07-11 03:54:19
安徽省,长江流域,秋浦河入江口,2026-07-11 02:00,2,29.00624,8.3,10.79,213.1786,12.26745,2.04,0.01,0.031,1.16316,,,2026-07-11 03:54:19
安徽省,长江流域,东流,2026-07-11 02:00,6,31.19,9.19,11.27,96.09547,7.17838,2.35,0.01,0.024,1.26948,,,2026-07-11 03:54:19
安徽省,长江流域,南漪湖西湖湖心,2026-07-11 03:00,4,29.07,8.19,7.28,182.89,9.96,4.57,0.085,0.069,1.568,0.01187,4242094,2026-07-11 03:54:19
安徽省,太湖流域,殷桥,2026-07-11 02:00,4,29.17269,7.17,3.09,266.6107,16.29247,7.52,0.059,0.082,2.60457,,,2026-07-11 03:54:19
安徽省,长江流域,汪溪,2026-07-11 03:00,2,23.85,7.61,8.55,138.4117,18.4737,1.4,0.043,0.069,1.4707,,,2026-07-11 03:54:19
安徽省,长江流域,狮子口,2026-07-11 03:00,3,28.65,7.27,5.88,240.834,31.833,3.22,0.169,0.117,2.4571,,,2026-07-11 03:54:19
安徽省,长江流域,东村桥,2026-07-11 02:00,2,25.69585,8.03,6.95,411.8952,17.96567,3.2,0.004,0.055,2.39012,,,2026-07-11 03:54:19
安徽省,长江流域,旌泾交界,2026-07-11 02:00,2,28.45,7.4,6.63,132.105,9.763,2.31,0.007,0.082,1.52,,,2026-07-11 03:54:19
安徽省,长江流域,水碧桥,2026-07-11 02:00,3,26.7,7.36,5.85,231.7497,22.49634,3.77,0.005,0.045,1.53965,,,2026-07-11 03:54:19
福建省,浙闽片河流,闽侯竹岐,2026-07-11 02:00,2,29.28,7.02,6.02,86.24,6.46,1.24,0.021,0.044,1.191,,,2026-07-11 03:54:19
福建省,浙闽片河流,闽安,2026-07-11 03:00,2,30.44,7.18,6.91,139.37,25.01,2.64,0.062,0.086,1.594,,,2026-07-11 03:54:19
福建省,浙闽片河流,连江荷山渡口,2026-07-11 03:00,2,26.409,6.89,7.02,51.85,71.738,2.59,0.055,0.083,1.011,,,2026-07-11 03:54:19
福建省,浙闽片河流,永泰横龙,2026-07-11 03:00,2,29.582,8.6,8.49,40.648,4.339,1.81,0.015,0.026,0.466,,,2026-07-11 03:54:19
福建省,浙闽片河流,闽清雄江,2026-07-11 03:00,2,31.74,8.96,9.3,99.819,3.87,2.46,0.022,0.029,1.078,,,2026-07-11 03:54:19
福建省,浙闽片河流,梅溪口,2026-07-11 03:00,2,30.05,7.22,6.58,114.67,8.07,2.79,0.021,0.079,1.111,,,2026-07-11 03:54:19
福建省,浙闽片河流,隘头潭,2026-07-11 03:00,4,30.02,6.37,4.15,161.823,1.598,1.81,0.09,0.087,1.0603,,,2026-07-11 03:54:19
福建省,浙闽片河流,园头桥,2026-07-11 03:00,3,30.03,6.6,6.11,82.08,14.19,1.49,0.082,0.102,2.222,,,2026-07-11 03:54:19
福建省,浙闽片河流,江口桥,2026-07-11 03:00,3,30.84,7.1,5.51,181.4,6.75,2.14,0.064,0.109,1.487,,,2026-07-11 03:54:19
福建省,浙闽片河流,将乐万全,2026-07-11 03:00,4,25.673,6.84,4.43,60.362,2.334,1.89,0.037,0.03,0.978,,,2026-07-11 03:54:19
福建省,浙闽片河流,宁化肖家,2026-07-11 03:00,2,29.72,7.01,7.09,117.815,2.28,2.85,0.035,0.051,1.863,,,2026-07-11 03:54:19
福建省,浙闽片河流,永安安砂水库下游,2026-07-11 03:00,4,26.327,6.59,4.24,78.606,7.153,1.66,0.032,0.041,1.147,,,2026-07-11 03:54:19
福建省,浙闽片河流,永安贡川桥,2026-07-11 01:00,3,27.35,6.95,5.47,116.76,15.55,1.8,0.032,0.041,1.341,,,2026-07-11 03:54:19
福建省,浙闽片河流,斑竹溪渡口,2026-07-11 03:00,3,28.48,6.95,5.39,134.516,10.401,2.17,0.007,0.075,1.575,,,2026-07-11 03:54:19
福建省,浙闽片河流,建宁袁庄,2026-07-11 03:00,2,28.699,6.83,6.14,99.742,2.523,2.35,0.032,0.053,1.874,,,2026-07-11 03:54:19
福建省,浙闽片河流,大田高才,2026-07-11 03:00,6,31.056,9.42,12.38,109.912,3.424,2.34,0.047,0.03,0.86,,,2026-07-11 03:54:19
福建省,浙闽片河流,尤溪拥口大桥,2026-07-11 03:00,4,28.61,6.95,4.29,111.878,23.417,2.55,0.126,0.036,1.4139,,,2026-07-11 03:54:19
福建省,浙闽片河流,南安康美桥,2026-07-11 03:00,2,27.14,7.09,6.74,130.698,6.176,1.98,0.081,0.067,2.15,,,2026-07-11 03:54:19
福建省,浙闽片河流,永春东关桥,2026-07-11 03:00,3,29.39,6.72,5.76,114.5749,6.032548,1.39,0.043,0.051,2.08,,,2026-07-11 03:54:19
福建省,浙闽片河流,安溪罗内桥,2026-07-11 03:00,2,30.432,7.19,6.74,112.1,9.99,0.47,0.166,0.073,2.228,,,2026-07-11 03:54:19
福建省,浙闽片河流,南安霞东桥,2026-07-11 03:00,3,31.38,7.19,5.31,139.608,14.698,1.73,0.1,0.056,2.2707,,,2026-07-11 03:54:19
福建省,浙闽片河流,华安西陂,2026-07-11 03:00,2,26.88008,6.98,6.33,161.8905,27.78507,1.53,0.102,0.071,1.264,,,2026-07-11 03:54:19
福建省,浙闽片河流,南靖靖城桥,2026-07-11 03:00,2,29.95,6.48,6.43,161.2,5.797,1.79,0.09,0.067,6.488,,,2026-07-11 03:54:19
福建省,浙闽片河流,诏安澳子头,2026-07-11 03:00,3,32.1,7.05,6.91,110.474,2.451,3.23,0.093,0.122,0.9414,,,2026-07-11 03:54:19
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-11 03:00,2,29.627,6.59,6.55,210.8,9.493,1.26,0.002,0.072,13.9,,,2026-07-11 03:54:19
福建省,浙闽片河流,浦南水文站,2026-07-11 03:00,2,28.21362,7.09,7.01,161.3,35.68,1,0.023,0.096,1.731,,,2026-07-11 03:54:19
福建省,浙闽片河流,南溪浮宫桥,2026-07-11 03:00,5,32.14,6.73,2.76,638.079,123.462,2.85,0.024,0.124,2.978,,,2026-07-11 03:54:19
福建省,浙闽片河流,上坂,2026-07-11 03:00,3,31.1,6.47,5.7,188.244,20.723,2.44,0.254,0.114,4.5607,,,2026-07-11 03:54:19
福建省,浙闽片河流,云霄高塘渡口,2026-07-11 03:00,4,29.4,6.72,4.51,153.099,8.46,1.51,0.124,0.126,5.7139,,,2026-07-11 03:54:19
福建省,浙闽片河流,水汾桥,2026-07-11 03:00,4,29.5,6.82,4.23,172.38,15.55,1.91,0.105,0.067,1.582,,,2026-07-11 03:54:19
福建省,浙闽片河流,十里庵,2026-07-11 03:00,3,30.68,6.6,5.95,115.75,11.78,1.41,0.028,0.06,1.443,,,2026-07-11 03:54:19
福建省,浙闽片河流,邵武晒口桥,2026-07-11 03:00,2,29.7,7.03,7.17,111.56,9.72,1.59,0.01,0.03,1.099,,,2026-07-11 03:54:19
福建省,浙闽片河流,武夷山兴田,2026-07-11 02:00,2,29.22504,6.92,6.85,38.99663,9.20705,1.31,0.006,0.029,0.66152,,,2026-07-11 03:54:19
福建省,浙闽片河流,建瓯蓬墩,2026-07-11 03:00,2,31.168,6.85,6.34,64.21,10.03,1.72,0.029,0.037,0.993,,,2026-07-11 03:54:19
福建省,浙闽片河流,浪石,2026-07-11 03:00,2,29.858,6.89,6.1,76.993,3.123,1.84,0.076,0.056,1.078,,,2026-07-11 03:54:19
福建省,浙闽片河流,将乐樟应,2026-07-11 03:00,3,28.65429,6.8,5.85,58.045,3.80108,2.03,0.036,0.034,0.794,,,2026-07-11 03:54:19
福建省,浙闽片河流,建阳坪州大桥,2026-07-11 03:00,2,31.01,7.16,6.5,99.28,6.45,2.2,0.022,0.045,1.327,,,2026-07-11 03:54:19
福建省,浙闽片河流,政和西津,2026-07-11 03:00,2,31.27,7.33,8.75,95.282,10.795,2.87,0.087,0.051,1.437,,,2026-07-11 03:54:19
福建省,浙闽片河流,雁石桥,2026-07-11 03:00,2,27.11,7.45,8.2,211.959,12.261,1.38,0.006,0.063,1.176,,,2026-07-11 03:54:19
福建省,珠江流域,长汀美西桥,2026-07-11 03:00,2,27.38,7.11,6.61,154.725,4.006,2.84,0.126,0.089,1.1641,,,2026-07-11 03:54:19
福建省,浙闽片河流,福安赛岐,2026-07-11 03:00,2,28.07,7.14,6.17,59.32,21.35,2.25,0.022,0.055,1.229,,,2026-07-11 03:54:19
福建省,浙闽片河流,八都,2026-07-11 03:00,2,23.84,6.69,7.55,41.449,7.03,2.08,,0.052,1.13,,,2026-07-11 03:54:19
福建省,浙闽片河流,福安白塔,2026-07-11 03:00,3,27.442,7.18,7.39,43.76,6.41,1.04,0.023,0.101,1.211,,,2026-07-11 03:54:19
福建省,浙闽片河流,福安洪口,2026-07-11 03:00,2,23.63,6.95,8.08,41.68,8.23,1.38,0.001,0.043,0.937,,,2026-07-11 03:54:19
江西省,长江流域,周坊,2026-07-11 02:00,2,28.1,7.12,6.87,136.237,9.76131,1.6,0.042,0.061,1.60647,,,2026-07-11 03:54:19
江西省,长江流域,大港,2026-07-11 03:00,3,30.15,6.8,5.73,166.07,20.81,1.8,,0.072,1.138,,,2026-07-11 03:54:19
江西省,长江流域,新联,2026-07-11 03:00,3,30.08,6.93,7.84,145.9,35.67,4.49,0.026,0.074,1.7337,,,2026-07-11 03:54:19
江西省,长江流域,生米,2026-07-11 03:00,2,27.603,7.15,7.18,140.297,3.197,1.92,0.019,0.056,1.518,,,2026-07-11 03:54:19
江西省,长江流域,滁槎,2026-07-11 03:00,3,29.63,6.24,5.6,179.67,9.91,2.22,0.04,0.094,1.823,,,2026-07-11 03:54:19
