省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
浙江省,浙闽片河流,小旦,2026-07-23 00:00,3,26.6674,6.4,5.92,79.47002,28.10179,1.11,0.056,0.045,1.434241,,,2026-07-23 00:25:31
浙江省,浙闽片河流,蒲岐,2026-07-23 00:00,3,31.94,7.19,6.5,193.2,27.57,1.91,0.125,0.111,2.09285,,,2026-07-23 00:25:31
浙江省,浙闽片河流,沙头,2026-07-23 00:00,1,29.95,7.43,8.24,46.29,4.22,1.54,0.035,0.018,0.7045,,,2026-07-23 00:25:31
浙江省,太湖流域,杨家浦,2026-07-23 00:00,4,31.543,7.47,3.26,418.153,34.10465,3.61,0.055,0.095,2.653061,,,2026-07-23 00:25:31
浙江省,浙闽片河流,曹娥江大闸闸前,2026-07-23 00:00,4,31.181,8.78,6.95,301.676,9.887,6.18,0.015,0.087,2.462,,,2026-07-23 00:25:31
浙江省,浙闽片河流,葛山头,2026-07-23 00:00,5,31.39,6.79,2.99,170.12,16.56,2.97,0.051,0.073,2.917,,,2026-07-23 00:25:31
浙江省,浙闽片河流,塔下洲,2026-07-23 00:00,3,32.42,8.44,10.02,511.33,11.761,5.93,0.155,0.136,3.2337,,,2026-07-23 00:25:31
浙江省,浙闽片河流,费垅,2026-07-23 00:00,3,30.64,7.14,6.24,272.408,17.612,3.44,0.37,0.176,2.7547,,,2026-07-23 00:25:31
浙江省,浙闽片河流,台口,2026-07-23 00:00,2,28.63,7.81,6.95,153.008,14.001,1.67,0.053,0.067,1.8036,,,2026-07-23 00:25:31
浙江省,浙闽片河流,南江桥,2026-07-23 00:00,3,30.47,7.62,5.67,283.022,8.804,4.34,0.077,0.143,2.2743,,,2026-07-23 00:25:31
浙江省,浙闽片河流,横山,2026-07-23 00:00,2,30.37,7.4,7.19,160.898,4.852,1.6,0.036,0.029,1.2676,,,2026-07-23 00:25:31
浙江省,浙闽片河流,章店,2026-07-23 00:00,3,30.78,7.42,5.37,260.82,8.207,4.53,0.21,0.172,0.7908,,,2026-07-23 00:25:31
浙江省,浙闽片河流,金清新闸,2026-07-23 00:00,3,30.57,7.61,6.44,1026.983,21.981,4.85,0.139,0.14,2.4365,,,2026-07-23 00:25:31
浙江省,浙闽片河流,里石门水库,2026-07-23 00:00,2,31.46,,10.31,70.177,2.259,2.99,,0.016,0.5833,0.00594,1212896,2026-07-23 00:25:31
浙江省,浙闽片河流,温峤,2026-07-23 00:00,6,31.791,9.11,14.1,320.542,20.614,3.99,0.034,0.083,2.705,,,2026-07-23 00:25:31
浙江省,浙闽片河流,沙段,2026-07-23 00:00,2,30.94,7.28,6.54,128.447,8.623,2.59,0.057,0.049,1.6354,,,2026-07-23 00:25:31
浙江省,浙闽片河流,沙湾上,2026-07-23 00:00,2,24.79,7.29,8.83,27.224,4.673,1.38,0.184,0.013,0.2599,,,2026-07-23 00:25:31
浙江省,浙闽片河流,小溪口,2026-07-23 00:00,2,24.15,6.92,7.18,36.102,5.563,1.45,,0.016,0.5616,,,2026-07-23 00:25:31
安徽省,巢湖流域,兆河入湖口渡口,2026-07-23 00:00,5,29.47,6.87,2.87,284.959,31.9811,6.96,0.716,0.077,2.9743,,,2026-07-23 00:25:31
安徽省,巢湖流域,牛角大圩,2026-07-23 00:00,5,29.74,7.32,2.58,426.081,29.7795,5.76,0.12,0.131,2.42,,,2026-07-23 00:25:31
安徽省,巢湖流域,希望桥,2026-07-23 00:00,6,28.4,7.18,1.67,438.5,16.7,3.82,1.118,0.15,4.64,,,2026-07-23 00:25:31
安徽省,巢湖流域,湖滨,2026-07-23 00:00,5,29.75,8.09,5.68,308.46,44.69,4.51,0.034,0.115,1.987,0.0052,6482261,2026-07-23 00:25:31
安徽省,巢湖流域,黄麓,2026-07-23 00:00,3,29.87,8.56,7.68,405.31,20.986,3.75,,0.042,0.176,0.00918,2992232,2026-07-23 00:25:31
安徽省,巢湖流域,靠近大坝,2026-07-23 00:00,2,30.27,8.32,7.77,154.24,4.58,3.04,,0.017,0.649,0.01648,5326523,2026-07-23 00:25:31
安徽省,巢湖流域,新河入湖区,2026-07-23 00:00,4,27.48,8.69,8.46,351.41,32.13,5.15,0.25,0.079,1.867,0.01318,3.885196,2026-07-23 00:25:31
安徽省,巢湖流域,西半湖湖心,2026-07-23 00:00,5,29.72,,7.63,395.03,38.95,5.19,0.001,0.117,0.747,0.01095,1.501949,2026-07-23 00:25:31
安徽省,巢湖流域,龟山,2026-07-23 00:00,3,29.78,8.58,8.48,438.09,25.32,3.19,,0.039,0.59,0.01103,9296750,2026-07-23 00:25:31
安徽省,巢湖流域,东半湖湖心,2026-07-23 00:00,3,29.818,8.74,7.5,423.211,15.189,4.25,,0.048,0.529,0.00485,1.375127,2026-07-23 00:25:31
安徽省,巢湖流域,忠庙,2026-07-23 00:00,4,28.64,8.79,7.27,313.56,22.71,5.36,0.033,0.077,0.91,0.00747,1.144493,2026-07-23 00:25:31
安徽省,巢湖流域,兆河入湖区,2026-07-23 00:00,4,28.73,7.53,6.16,330.42,43.88,6.33,0.667,0.061,1.572,0.00641,7578901,2026-07-23 00:25:31
安徽省,淮河流域,焦岗湖,2026-07-23 00:00,3,30.4,8.73,8.84,597.89,13.16,5.34,0.017,0.033,0.499,0.01371,1.932104,2026-07-23 00:25:31
安徽省,淮河流域,小王桥,2026-07-23 00:00,4,30.06,7.64,3.49,1556.8,9.09,5.48,0.07,0.086,1.413,,,2026-07-23 00:25:31
安徽省,长江流域,太平湖湖心,2026-07-23 00:00,2,30.13,,10.81,95.64,3.73,2.81,,0.016,0.591,0.00916,9073497,2026-07-23 00:25:31
安徽省,淮河流域,奎河苏皖省界,2026-07-23 00:00,4,29.38,7.02,4.38,951.4,26,6.76,0.36,0.215,4.446,,,2026-07-23 00:25:31
安徽省,长江流域,南漪湖西湖湖心,2026-07-23 00:00,4,31.82,,9.31,173.65,9.49,5.46,0.022,0.06,1.313,0.01254,8227945,2026-07-23 00:25:31
福建省,浙闽片河流,永泰横龙,2026-07-23 00:00,2,30.596,8.74,9.46,40.378,46.201,2.23,0.016,0.018,0.474,,,2026-07-23 00:25:31
福建省,浙闽片河流,闽清雄江,2026-07-23 00:00,2,32,9,9.46,113.465,2.15,2.45,0.013,0.029,0.894,,,2026-07-23 00:25:31
福建省,浙闽片河流,隘头潭,2026-07-23 00:00,2,30.9,6.37,6.26,164.553,1.594,2.34,0.061,0.068,0.3204,,,2026-07-23 00:25:31
福建省,浙闽片河流,尤溪拥口大桥,2026-07-23 00:00,4,29.65,6.91,3.06,121.669,12.824,4.66,0.66,0.125,2.4247,,,2026-07-23 00:25:31
福建省,浙闽片河流,南安康美桥,2026-07-23 00:00,3,28.57,7.12,6.87,138.18,8.48,2.15,0.128,0.129,2.2771,,,2026-07-23 00:25:31
福建省,浙闽片河流,永春东关桥,2026-07-23 00:00,3,29.64,6.6,5.07,128.4049,9.897066,2.13,0.072,0.093,2.619,,,2026-07-23 00:25:31
福建省,浙闽片河流,安溪罗内桥,2026-07-23 00:00,2,29.972,7.23,6.35,133,6.75,0.75,0.271,0.067,2.115,,,2026-07-23 00:25:31
福建省,浙闽片河流,南安霞东桥,2026-07-23 00:00,3,31.35,7.18,5.38,155.471,11.977,1.61,0.215,0.091,2.4884,,,2026-07-23 00:25:31
福建省,浙闽片河流,华安西陂,2026-07-23 00:00,4,29.19329,7.01,3.63,235.0127,15.30594,1.87,0.094,0.095,1.561,,,2026-07-23 00:25:31
福建省,浙闽片河流,南靖靖城桥,2026-07-23 00:00,2,29.77,6.48,6.04,152.9,9.186,2.01,0.132,0.081,5.545,,,2026-07-23 00:25:31
福建省,浙闽片河流,诏安澳子头,2026-07-23 00:00,3,31.88,7.13,8.13,98.576,2.16,3.08,0.124,0.129,0.8373,,,2026-07-23 00:25:31
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-23 00:00,2,29.622,6.63,6.46,230.8,17.874,1.52,0.009,0.078,12.441,,,2026-07-23 00:25:31
福建省,浙闽片河流,浦南水文站,2026-07-23 00:00,2,29.06499,7.14,6.77,214.8,32.224,2.04,0.04,0.083,1.472,,,2026-07-23 00:25:31
福建省,浙闽片河流,南溪浮宫桥,2026-07-23 00:00,4,30.31,6.72,3,819.884,174.569,2.63,0.178,0.1,3.2232,,,2026-07-23 00:25:31
福建省,浙闽片河流,上坂,2026-07-23 00:00,4,30.06,6.5,4.5,184.216,15.408,2.87,0.269,0.148,4.0833,,,2026-07-23 00:25:31
福建省,浙闽片河流,云霄高塘渡口,2026-07-23 00:00,3,29.3,6.82,5.62,157.122,7.046,1.67,0.13,0.151,5.5164,,,2026-07-23 00:25:31
福建省,浙闽片河流,水汾桥,2026-07-23 00:00,3,30.78,6.91,5.62,205.41,8.56,2.5,0.063,0.057,1.702,,,2026-07-23 00:25:31
福建省,浙闽片河流,建瓯蓬墩,2026-07-23 00:00,3,30.277,6.67,5.5,63.2,11.69,1.53,0.161,0.045,1.339,,,2026-07-23 00:25:31
福建省,浙闽片河流,将乐樟应,2026-07-23 00:00,2,30.41724,7.08,7.47,87.307,4.1471,2.36,0.014,0.028,0.986,,,2026-07-23 00:25:31
福建省,浙闽片河流,建阳坪州大桥,2026-07-23 00:00,2,30.87,7.2,7.62,97.61,6.871,2.14,0.014,0.053,1.352,,,2026-07-23 00:25:31
福建省,浙闽片河流,雁石桥,2026-07-23 00:00,2,27.47,7.33,6.41,278.115,14.755,1.55,0.006,0.054,1.67,,,2026-07-23 00:25:31
福建省,浙闽片河流,福安白塔,2026-07-23 00:00,2,30.046,7.25,6.31,54.73,14.12,1.72,0.028,0.075,1.659,,,2026-07-23 00:25:31
江西省,长江流域,昌邑,2026-07-23 00:00,2,29.29,7.99,6.15,181.33,16.07,2.07,0.079,0.074,1.523,,,2026-07-23 00:25:31
江西省,长江流域,八一桥,2026-07-23 00:00,3,31.12,7.35,5.97,157.536,16.99,2.48,0.264,0.078,1.4694,,,2026-07-23 00:25:31
江西省,长江流域,焦石坝,2026-07-23 00:00,3,28.21,6.91,5.9,106.41,24,3.67,0.083,0.07,1.8328,,,2026-07-23 00:25:31
江西省,长江流域,戴村,2026-07-23 00:00,2,28.451,7.14,7.54,136.666,20.48,1.81,0.04,0.047,0.901,,,2026-07-23 00:25:31
江西省,长江流域,龙山口,2026-07-23 00:00,2,26.75,7.89,7.07,257.82,16.786,2.99,0.129,0.077,1.0086,,,2026-07-23 00:25:31
江西省,长江流域,桐车湾,2026-07-23 00:00,4,28.5,7.66,4.98,345.32,9.726,2.91,0.059,0.126,2.1942,,,2026-07-23 00:25:31
江西省,长江流域,金鱼石,2026-07-23 00:00,3,29.14,7.56,5.67,281.11,5.12,2.78,0.143,0.113,2.207,,,2026-07-23 00:25:31
江西省,长江流域,吴城修河,2026-07-23 00:00,2,27.003,6.52,6.83,64.21,87.22,2.9,0.12,0.091,1.2332,,,2026-07-23 00:25:31
江西省,长江流域,潦河河口,2026-07-23 00:00,2,26.72,6.59,6.6,65.15,79.765,3.21,0.163,0.092,1.2771,,,2026-07-23 00:25:31
江西省,长江流域,柘林湖坝上,2026-07-23 00:00,1,29.546,8.32,11.07,105.84,0.775,1.88,,0.008,0.835,,,2026-07-23 00:25:31
江西省,长江流域,共青城寨下,2026-07-23 00:00,2,28,7.31,6.04,230.2,32.8,3.18,0.109,0.084,1.622,,,2026-07-23 00:25:31
江西省,长江流域,罗坊,2026-07-23 00:00,3,30.47,7.41,5.12,347.94,18.27,3.39,0.225,0.098,1.8896,,,2026-07-23 00:25:31
江西省,长江流域,孔目江江口,2026-07-23 00:00,3,29.27,7.9,7.39,371.387,18.862,3.72,0.315,0.108,1.5665,,,2026-07-23 00:25:31
江西省,长江流域,浮桥,2026-07-23 00:00,3,29.94,7.4,5.18,296.106,9.787,3.16,0.292,0.06,1.9359,,,2026-07-23 00:25:31
江西省,长江流域,傣家村,2026-07-23 00:00,3,30.85,8.6,6.18,204.353,6.806,4.64,0.09,0.042,1.1645,0.01226,2.376804,2026-07-23 00:25:31
江西省,长江流域,白塔河河口,2026-07-23 00:00,3,28.41,6.6,5.79,69.563,18.866,2.71,0.189,0.066,1.1587,,,2026-07-23 00:25:31
江西省,长江流域,土桥,2026-07-23 00:00,2,29.17,7.19,6.29,126.491,11.497,2.58,0.082,0.073,1.2807,,,2026-07-23 00:25:31
江西省,长江流域,流口村,2026-07-23 00:00,3,30.23,6.85,5.8,135.267,11.69866,2.17,0.063,0.09,1.691505,,,2026-07-23 00:25:31
江西省,长江流域,市自来水厂,2026-07-23 00:00,2,29.46,7.13,6.76,113.007,4.107,1.55,0.056,0.032,1.0445,,,2026-07-23 00:25:31
江西省,长江流域,新庙前,2026-07-23 00:00,2,30.24,7.37,7.08,153.995,20.87,2,0.204,0.042,1.623,,,2026-07-23 00:25:31
江西省,长江流域,赣县梅林,2026-07-23 00:00,2,30.31,7.5,6.28,136.786,8.429,1.33,0.106,0.09,1.5999,,,2026-07-23 00:25:31
江西省,长江流域,梓坑,2026-07-23 00:00,3,29.9,7.21,5.39,129.498,8.537,3.57,0.097,0.099,1.7455,,,2026-07-23 00:25:31
江西省,长江流域,峡山,2026-07-23 00:00,3,30.79,7.2,5.45,124.586,4.57,2.01,0.12,0.102,1.5702,,,2026-07-23 00:25:31
江西省,长江流域,梅江江口,2026-07-23 00:00,3,31.38,7.32,6.68,103.923,14.157,2.77,0.1,0.105,1.3185,,,2026-07-23 00:25:31
江西省,长江流域,平江江口,2026-07-23 00:00,2,29.58,7.52,6.99,138.389,18.114,2.06,0.169,0.05,0.9334,,,2026-07-23 00:25:31
江西省,长江流域,上犹江江口,2026-07-23 00:00,2,28.59,7.32,8.32,103.485,7.044,2.04,0.074,0.019,0.6903,,,2026-07-23 00:25:31
江西省,长江流域,龙南自来水厂,2026-07-23 00:00,2,30.75,8.01,8.13,117.301,27.309,1.59,0.03,0.038,0.9054,,,2026-07-23 00:25:31
江西省,长江流域,桃江江口,2026-07-23 00:00,3,31.07,7.42,5.3,244.676,9.26,1.4,0.052,0.049,1.749,,,2026-07-23 00:25:31
江西省,长江流域,大余城郊,2026-07-23 00:00,2,27.39,7.13,7,124.833,24.709,1.39,0.174,0.071,1.2236,,,2026-07-23 00:25:31
江西省,珠江流域,兴宁电站,2026-07-23 00:00,2,30.58,8.81,15.69,109.838,2.934515,2.31,0.008,0.023,2.673562,,,2026-07-23 00:25:31
江西省,长江流域,通津,2026-07-23 00:00,2,28.96,7.47,7.74,129.343,11.052,1.6,0.069,0.046,1.1871,,,2026-07-23 00:25:31
江西省,长江流域,金滩,2026-07-23 00:00,2,31.54,7.31,6.02,147.411,11.998,1.76,0.084,0.05,1.344,,,2026-07-23 00:25:31
江西省,长江流域,孤江江口,2026-07-23 00:00,2,31.14,7.24,6.15,114.667,6.233,3.04,0.019,0.063,0.8227,,,2026-07-23 00:25:31
江西省,长江流域,禾水河口,2026-07-23 00:00,3,30.16,7.34,6.01,158.377,6.884,4.02,0.289,0.053,1.2079,,,2026-07-23 00:25:31
江西省,长江流域,蜀水河口,2026-07-23 00:00,2,29.79,6.88,6.58,63.374,26.714,2.28,0.13,0.058,1.0715,,,2026-07-23 00:25:31
江西省,长江流域,遂川江江口,2026-07-23 00:00,2,30.69,7.18,6.21,94.882,18.382,2.14,0.115,0.069,1.3292,,,2026-07-23 00:25:31
江西省,长江流域,乌江江口,2026-07-23 00:00,5,31.03,6.94,4.16,189.78,14.772,4.17,1.816,0.067,3.769,,,2026-07-23 00:25:31
江西省,长江流域,大洋洲,2026-07-23 00:00,2,30.73,7.41,6.63,143.23,8.86,1.86,0.16,0.052,1.1954,,,2026-07-23 00:25:31
江西省,长江流域,棚下,2026-07-23 00:00,3,28.52,7.19,6.41,211.8673,17.34,3.95,0.086,0.142,1.762,,,2026-07-23 00:25:31
江西省,长江流域,丰城小港口,2026-07-23 00:00,2,30.413,7.15,7.26,138.19,23.3997,1.62,0.015,0.042,1.1946,,,2026-07-23 00:25:31
江西省,长江流域,修河港口,2026-07-23 00:00,2,22.83,6.96,8.5,34.23,22.73,1.29,0.0001,0.031,0.834,,,2026-07-23 00:25:31
江西省,长江流域,超坊,2026-07-23 00:00,2,30.59,7.65,6.96,107.179,21.537,2.75,0.185,0.089,1.5436,,,2026-07-23 00:25:31
江西省,长江流域,钟岭水厂,2026-07-23 00:00,2,30.12,6.82,6.05,86.52,23.93,3.13,0.134,0.086,1.6236,,,2026-07-23 00:25:31
江西省,长江流域,临水河口,2026-07-23 00:00,2,27.93,6.41,6.73,98.84,12.3,3.09,0.133,0.072,1.333,,,2026-07-23 00:25:31
江西省,长江流域,瑞洪大桥,2026-07-23 00:00,5,31.48,6.68,2.83,110.89,14.53,1.94,,0.055,1.185,,,2026-07-23 00:25:31
山东省,淮河流域,峡山水库库中,2026-07-23 00:00,3,28.94,8.58,8.21,783.33,5.75,5.67,0.084,0.039,1.552,0.00787,1.52708,2026-07-23 00:25:31
山东省,淮河流域,牛庄闸,2026-07-23 00:00,2,31.809,7.86,6.44,917.468,29.206,3.7,0.037,0.01,3.731,,,2026-07-23 00:25:31
山东省,黄河流域,徐家汶,2026-07-23 00:00,4,26.76232,7.57,3.29,1028.3,23.06755,2.38,0.002,0.08,27.71843,,,2026-07-23 00:25:31
山东省,淮河流域,大古镇,2026-07-23 00:00,6,24.66,7.41,0.84,678.84,9.16,4.9,1.228,0.373,5.201,,,2026-07-23 00:25:31
山东省,淮河流域,捷庄,2026-07-23 00:00,4,29.14,7.94,7.44,581.657,13.045,6.62,0.299,0.243,4.742,,,2026-07-23 00:25:31
山东省,淮河流域,临沭大兴桥,2026-07-23 00:00,6,28.851,8.5,15.62,546.876,11.625,9.05,0.007,0.457,5.736,,,2026-07-23 00:25:31
山东省,淮河流域,云蒙湖湖心,2026-07-23 00:00,2,23.06,,12.45,407.9,5.7,3.43,,0.025,2.658,0.03116,1815360,2026-07-23 00:25:31
山东省,海河流域,北湖,2026-07-23 00:00,2,29.94,8.6,9.4,903.43,1.26,2.27,,0.01,2.37,0.00707,970406.7,2026-07-23 00:25:31
河南省,黄河流域,七里铺,2026-07-23 00:00,3,30.8681,8,6.27,594.001,20.9644,2.59,0.064,0.145,3.012,,,2026-07-23 00:25:31
河南省,淮河流域,中牟陈桥,2026-07-23 00:00,4,31.76,8.19,8.32,613.12,38.91,7.41,0.138,0.081,4.0398,,,2026-07-23 00:25:31
河南省,黄河流域,高崖寨,2026-07-23 00:00,4,29.19,7.97,4.99,487.41,1.37,2.37,0.02,0.035,1.908,,,2026-07-23 00:25:31
河南省,黄河流域,白马寺,2026-07-23 00:00,3,31.31,7.67,6.37,713.3,18.3,2.24,0.129,0.137,2.827,,,2026-07-23 00:25:31
河南省,海河流域,彰武水库,2026-07-23 00:00,1,29.147,8.09,8.94,543.6,4.92,1.31,0.003,0.01,3.0098,,,2026-07-23 00:25:31
河南省,海河流域,五陵,2026-07-23 00:00,4,31.32,7.64,3.42,1370.3,157,4.14,0.042,0.273,7.101,,,2026-07-23 00:25:31
河南省,海河流域,前枋城,2026-07-23 00:00,1,30.618,8.07,8.22,517.59,4.537,0.96,,,5.1613,,,2026-07-23 00:25:31
河南省,海河流域,获嘉东碑村,2026-07-23 00:00,4,31.99,7.76,3.71,1543.63,49.81,4.44,0.041,0.202,4.268,,,2026-07-23 00:25:31
河南省,黄河流域,封丘陶北,2026-07-23 00:00,2,32.71,7.96,6.62,1042.7,12.29,2.93,,0.051,2.098,,,2026-07-23 00:25:31
河南省,黄河流域,封丘王堤,2026-07-23 00:00,4,32.431,7.52,3.51,867.41,64.76,5.93,0.003,0.147,3.0133,,,2026-07-23 00:25:31
河南省,海河流域,新乡贾太湖,2026-07-23 00:00,2,31.72,8.09,6.54,904.344,140.227,2.39,0.002,0.051,4.1575,,,2026-07-23 00:25:31
河南省,黄河流域,武陟渠首,2026-07-23 00:00,4,28.63,8.04,7.66,746.09,72.71,2,0.067,0.244,3.718,,,2026-07-23 00:25:31
河南省,海河流域,南乐元村集,2026-07-23 00:00,3,24.16,7.62,7.33,1324.92,193.56,,0.093,0.197,6.717,,,2026-07-23 00:25:31
河南省,海河流域,濮阳西水坡,2026-07-23 00:00,2,30.8,8.46,9.29,975.66,7.01,2.36,0.162,0.014,1.153,,,2026-07-23 00:25:31
河南省,黄河流域,濮阳大韩桥,2026-07-23 00:00,4,29.44,7.55,4.26,765.31,50.43,6.62,0.097,0.224,1.62,,,2026-07-23 00:25:31
河南省,淮河流域,白沙水库,2026-07-23 00:00,2,31.1403,8.47,9.7,859.903,5.1512,2.54,0.016,0.012,4.3664,,,2026-07-23 00:25:31
河南省,淮河流域,叶舞公路桥,2026-07-23 00:00,3,31.074,7.43,5.53,346.9,6.767,3.05,0.008,0.031,0.76,,,2026-07-23 00:25:31
河南省,黄河流域,洛河大桥,2026-07-23 00:00,2,28.2,8.11,6.1,485.048,83.133,2.01,,0.049,2.1104,,,2026-07-23 00:25:31
河南省,长江流域,淅川荆紫关,2026-07-23 00:00,2,29.60168,8.31,7.34,363.2612,3.398326,1.94,0.005,0.014,1.134,,,2026-07-23 00:25:31
河南省,长江流域,淅川史家湾,2026-07-23 00:00,2,30.82,8.19,6.73,363,7.964,1.38,,0.023,0.9959,0.00191,,2026-07-23 00:25:31
河南省,长江流域,淅川高湾,2026-07-23 00:00,2,31.52,8.07,7.23,347.776,9.252,2.36,,0.031,0.4401,0.0063,,2026-07-23 00:25:31
河南省,长江流域,淅川张营,2026-07-23 00:00,2,32.3,8.63,8.96,339.3,6.24,2.91,,0.018,0.7621,0.01656721,,2026-07-23 00:25:31
河南省,长江流域,陶岔,2026-07-23 00:00,1,32.54,8.54,8.37,248.693,5.198,1.36,,0.008,0.8698,0.0016,811370,2026-07-23 00:25:31
河南省,淮河流域,吕楼桥,2026-07-23 00:00,6,30.11,7.52,1.27,1320.645,53.154,4.16,0.086,0.086,0.8068,,,2026-07-23 00:25:31
河南省,淮河流域,黄口,2026-07-23 00:00,4,27.41,7.79,3.75,1239.076,14.671,5.14,0.058,0.059,1.2635,,,2026-07-23 00:25:31
河南省,淮河流域,老沈丘泉河桥,2026-07-23 00:00,4,31.82,7.76,4.79,718.105,13.083,3.45,0.012,0.066,0.4151,,,2026-07-23 00:25:31
河南省,淮河流域,刘寨村后,2026-07-23 00:00,4,30.77,7.6,4.47,1233,11.77,6,0.004,0.077,3.5716,,,2026-07-23 00:25:31
河南省,淮河流域,鹿邑付桥,2026-07-23 00:00,3,31.65,8.35,16.44,813.365,12.112,4.8,0.031,0.038,0.6011,,,2026-07-23 00:25:31
河南省,黄河流域,小浪底水库,2026-07-23 00:00,4,29.98,7.77,3.78,1070.994,35.096,2.42,,0.045,2.9954,,,2026-07-23 00:25:31
湖北省,长江流域,牛山湖湖心,2026-07-23 00:00,2,30.99,8.62,7.36,191.392,11.633,3.34,,,,0.00411,8.842133,2026-07-23 00:25:31
湖北省,长江流域,西梁子湖湖北,2026-07-23 00:00,2,31.3826,8.74,6.24,171.82,24.759,3.71,0.165,0.022,0.682,0.00589,1.067673,2026-07-23 00:25:31
湖北省,长江流域,杨泗港,2026-07-23 00:00,2,28.51,7.61,6.53,272.502,42.44,1.85,,0.05,1.772,,,2026-07-23 00:25:31
湖北省,长江流域,龙口,2026-07-23 00:00,4,30.81,8.26,6.06,144.57,13.17,6.01,0.032,0.053,1.169,,,2026-07-23 00:25:31
湖北省,长江流域,金水闸,2026-07-23 00:00,6,29.88,7.12,1.91,243.45,26.1,4,0.116,0.052,0.907,,,2026-07-23 00:25:31
湖北省,长江流域,港洲村,2026-07-23 00:00,3,30.86,7.35,5.04,474.55,21.365,5.09,0.066,0.163,0.681,,,2026-07-23 00:25:31
湖北省,长江流域,白浒山,2026-07-23 00:00,2,28.52,7.73,6.49,297.5822,42.83585,1.59,0.03,0.075,1.54445,,,2026-07-23 00:25:31
湖北省,长江流域,挖沟泵站,2026-07-23 00:00,4,31.2994,6.97,3.28,953.4927,11.56073,4.28,0.181,0.077,2.199056,,,2026-07-23 00:25:31
湖北省,长江流域,富池闸,2026-07-23 00:00,4,28.01,7.85,4.02,206.3764,19.44993,1.99,0.046,0.056,1.475116,,,2026-07-23 00:25:31
湖北省,长江流域,丹江口水库坝上中,2026-07-23 00:00,1,31.48,8.48,10.03,248.503,1.329502,1.26,0.091,0.003,0.9196,0.0016901,2.0208,2026-07-23 00:25:31
湖北省,长江流域,潘口水库坝上,2026-07-23 00:00,1,31.53,8.81,10.77,176.6,2.3,1.5,,0.006,0.17,,,2026-07-23 00:25:31
湖北省,长江流域,玉皇滩,2026-07-23 00:00,1,30.548,8.26,8.59,341.4,7.558,1.23,0.032,0.013,1.194,,,2026-07-23 00:25:31
湖北省,长江流域,隔河岩水库坝上,2026-07-23 00:00,2,20.46,8.75,9.25,181.31,3.2,1.13,,0.012,1.69,0.03806,4029814,2026-07-23 00:25:31
湖北省,长江流域,长沙坝,2026-07-23 00:00,2,25.44,8.44,11.02,371.596,21.267,2.16,0.013,0.032,1.536,,,2026-07-23 00:25:31
湖北省,长江流域,清江大桥,2026-07-23 00:00,2,22.13,7.59,7.35,325.164,23.485,1.47,0.008,0.098,3.684,,,2026-07-23 00:25:31
湖北省,长江流域,马渡河,2026-07-23 00:00,2,28.41,7.79,12.74,322.19,19.07,2.08,0.007,0.015,1.918,,,2026-07-23 00:25:31
湖北省,长江流域,铁路大桥,2026-07-23 00:00,3,30.52,7.91,7.68,511.2,16,3.28,,0.114,1.159,,,2026-07-23 00:25:31
湖北省,长江流域,桅杆坪,2026-07-23 00:00,2,18.36,7.48,7.24,280.2,3.87,1.31,,0.036,2.948,,,2026-07-23 00:25:31
湖北省,长江流域,白石港,2026-07-23 00:00,2,30.97,8.33,7.22,307.987,3.434,,,,,,,2026-07-23 00:25:31
湖北省,长江流域,云池,2026-07-23 00:00,2,25.27,7.82,7,375.65,9.98,1.46,,0.039,1.729,,,2026-07-23 00:25:31
湖北省,长江流域,翟湾,2026-07-23 00:00,3,31.49,7.79,5.95,415.7576,30.80505,3.37,,0.047,1.3383,,,2026-07-23 00:25:31
湖北省,长江流域,沈湾,2026-07-23 00:00,1,16.41,7.78,7.51,341,3.79,1.35,0.019,0.01,1.333,,,2026-07-23 00:25:31
湖北省,长江流域,东梁子湖湖心,2026-07-23 00:00,3,30.92,8.46,5.3,169.574,28.905,4.12,,0.043,0.265,,,2026-07-23 00:25:31
湖北省,长江流域,梁子湖七星站,2026-07-23 00:00,4,30.68,7.83,4.39,190.3582,17.25682,5.56,0.078,0.008,0.9241753,0.02754616,2.60085,2026-07-23 00:25:31
湖北省,长江流域,漳河水库库心,2026-07-23 00:00,1,32.24,8.21,7.76,307.2821,4.7789,1.72,,0.002,0.456,0.00036,2.4663,2026-07-23 00:25:31
湖北省,长江流域,转斗,2026-07-23 00:00,2,30.17,8.19,7.3,362.646,9.3394,3.11,0.004,0.019,1.102,,,2026-07-23 00:25:31
湖北省,长江流域,罗汉闸,2026-07-23 00:00,3,31.56,8.04,8.28,350.73,18.4,3.54,0.039,0.111,1.3343,,,2026-07-23 00:25:31
湖北省,长江流域,京山河邓李港,2026-07-23 00:00,3,31.05,7.47,6.08,480.6054,19.2809,4.64,0.096,0.15,2.44,,,2026-07-23 00:25:31
湖北省,长江流域,马良龚家湾,2026-07-23 00:00,6,32.168,7.11,1.63,1377.08,35.9793,5.98,0.616,0.389,3.334,,,2026-07-23 00:25:31
湖北省,长江流域,应城公路桥,2026-07-23 00:00,3,30.08,7.78,5.94,522.92,18.7717,2.69,0.031,0.055,0.8071,,,2026-07-23 00:25:31
