省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江苏省,太湖流域,吕城,2026-07-24 00:00,4,30.29,7.5,4.18,303.73,29.77,2.75,0.025,0.129,1.803,,,2026-07-24 00:25:28
江苏省,淮河流域,海陵大桥,2026-07-24 00:00,6,29.67,7.31,1.85,505.5,24.96,5.57,0.875,0.164,2.958,,,2026-07-24 00:25:28
江苏省,长江流域,马甸闸西,2026-07-24 00:00,4,30.04,7.57,4.9,329.8,45.48,3.31,0.082,0.075,2.118,,,2026-07-24 00:25:28
江苏省,长江流域,祥和大桥,2026-07-24 00:00,5,30.03,7.34,2.17,410,7.49,3.9,1.42,0.251,2.811,,,2026-07-24 00:25:28
江苏省,淮河流域,砖瓦厂,2026-07-24 00:00,6,27.56,7.14,0.76,572.3,28.33,7.83,0.865,0.268,10.339,,,2026-07-24 00:25:28
江苏省,淮河流域,团结闸,2026-07-24 00:00,4,28.93,8.37,7.33,1056.1,17.6,7.64,0.492,0.106,3.329,,,2026-07-24 00:25:28
浙江省,浙闽片河流,小金山,2026-07-24 00:00,2,31.05,,12.17,133.089,6.68,2.35,0.004,0.02,0.7565,,,2026-07-24 00:25:28
浙江省,浙闽片河流,千岛湖大坝前,2026-07-24 00:00,1,31.66,,9.89,126.838,2.778,1.34,0.022,0.008,0.5556,,,2026-07-24 00:25:28
浙江省,浙闽片河流,清林渡,2026-07-24 00:00,3,29.678,7.48,7.28,,60.714,5.77,0.656,0.148,3.179,,,2026-07-24 00:25:28
浙江省,浙闽片河流,水车,2026-07-24 00:00,2,31.103,7.46,6.58,294.839,8.401,2.4,,0.088,1.4,,,2026-07-24 00:25:28
浙江省,浙闽片河流,梁桥,2026-07-24 00:00,2,30.08,7.07,7.88,113,2.47,1.34,0.001,0.051,2.249,,,2026-07-24 00:25:28
浙江省,浙闽片河流,小旦,2026-07-24 00:00,3,27.40828,6.48,5.8,80.14691,25.78827,1.19,0.056,0.044,1.52324,,,2026-07-24 00:25:28
浙江省,浙闽片河流,蒲岐,2026-07-24 00:00,3,31.78,7.36,6.25,195.8,32.43,2.12,0.05,0.101,1.992568,,,2026-07-24 00:25:28
浙江省,浙闽片河流,沙头,2026-07-24 00:00,1,29.66,7.42,8.26,46.271,3.568,1.77,0.026,0.015,0.6493,,,2026-07-24 00:25:28
浙江省,太湖流域,杨家浦,2026-07-24 00:00,4,32.05668,7.53,3.32,407.0199,27.88562,3.35,0.036,0.088,2.605172,,,2026-07-24 00:25:28
浙江省,浙闽片河流,曹娥江大闸闸前,2026-07-24 00:00,6,31.925,9.44,12.52,293.82,10.902,3.72,,0.056,2.158,,,2026-07-24 00:25:28
浙江省,浙闽片河流,葛山头,2026-07-24 00:00,4,31.73,6.82,3.23,170.84,15.19,3.09,0.04,0.072,2.929,,,2026-07-24 00:25:28
浙江省,浙闽片河流,塔下洲,2026-07-24 00:00,3,33.44,8.88,12.52,524.779,65.885,5.8,0.066,0.143,3.5511,,,2026-07-24 00:25:28
浙江省,浙闽片河流,费垅,2026-07-24 00:00,3,31.38,7.2,6.64,283.927,14.634,3.3,0.235,0.162,2.7661,,,2026-07-24 00:25:28
浙江省,浙闽片河流,台口,2026-07-24 00:00,2,29.75,7.94,6.79,144.878,12.445,1.59,0.045,0.062,1.5824,,,2026-07-24 00:25:28
浙江省,浙闽片河流,南江桥,2026-07-24 00:00,3,30.86,7.7,5.65,291.382,5.251,3.92,0.046,0.132,2.433,,,2026-07-24 00:25:28
浙江省,浙闽片河流,横山,2026-07-24 00:00,2,30.59,7.39,7.08,165.428,4.964,1.4,0.033,0.028,1.2809,,,2026-07-24 00:25:28
浙江省,浙闽片河流,章店,2026-07-24 00:00,3,32.85,8.27,6.66,258.849,7.351,4.74,0.041,0.175,2.5487,,,2026-07-24 00:25:28
浙江省,浙闽片河流,金清新闸,2026-07-24 00:00,3,30.46,7.73,6.87,1087.626,19.748,4.9,0.099,0.143,2.4875,,,2026-07-24 00:25:28
浙江省,浙闽片河流,里石门水库,2026-07-24 00:00,2,32.04,,10.57,71.54,2.192,3.04,0.002,0.017,0.5655,0.00628,1247472,2026-07-24 00:25:28
浙江省,浙闽片河流,永宁江口,2026-07-24 00:00,3,32.21,8.56,8.24,135.778,39.263,3.35,0.045,0.107,1.8276,,,2026-07-24 00:25:28
浙江省,浙闽片河流,沙段,2026-07-24 00:00,2,30.93,7.24,6.73,127.733,4.198,2.97,0.046,0.049,1.631,,,2026-07-24 00:25:28
浙江省,浙闽片河流,沙湾上,2026-07-24 00:00,2,25.01,7.31,8.69,28.203,3.902,1.39,0.184,0.011,0.286,,,2026-07-24 00:25:28
浙江省,浙闽片河流,小溪口,2026-07-24 00:00,2,23.68,6.91,6.93,36.845,7.913,1.46,0.001,0.015,0.4978,,,2026-07-24 00:25:28
安徽省,巢湖流域,兆河入湖口渡口,2026-07-24 00:00,4,29.35,6.78,3.1,274.218,20.5034,5.91,0.498,0.059,2.6735,,,2026-07-24 00:25:28
安徽省,巢湖流域,牛角大圩,2026-07-24 00:00,6,29.37,7.27,1.68,456.687,55.1683,5.56,0.262,0.142,2.42,,,2026-07-24 00:25:28
安徽省,巢湖流域,希望桥,2026-07-24 00:00,6,27.8,7.2,1.13,379.9,40.2,3.53,1.468,0.143,4.09,,,2026-07-24 00:25:28
安徽省,巢湖流域,湖滨,2026-07-24 00:00,5,29.53,8.38,6.13,286.62,38.74,4.66,0.008,0.12,2.027,0.00525,6360441,2026-07-24 00:25:28
安徽省,巢湖流域,黄麓,2026-07-24 00:00,3,29.85,8.75,8.14,400.24,19.724,3.74,0.009,0.043,0.292,0.01089,3302967,2026-07-24 00:25:28
安徽省,巢湖流域,靠近大坝,2026-07-24 00:00,2,29.93,8.22,7.55,152.38,3.88,3.53,,0.018,0.598,0.01635,1.330662,2026-07-24 00:25:28
安徽省,巢湖流域,新河入湖区,2026-07-24 00:00,4,26.49,6.51,5.54,153.17,18.69,4.16,0.452,0.08,2.34,0.00456,1.476077,2026-07-24 00:25:28
安徽省,巢湖流域,西半湖湖心,2026-07-24 00:00,5,29.37,8.77,7.31,383.42,43.26,4.78,,0.129,0.669,0.00962,1.460525,2026-07-24 00:25:28
安徽省,巢湖流域,龟山,2026-07-24 00:00,3,29.97,8.71,8.47,419.12,35.66,3.51,,0.048,0.686,0.0107,1.46899,2026-07-24 00:25:28
安徽省,巢湖流域,东半湖湖心,2026-07-24 00:00,4,29.822,8.8,7.67,423.619,15.827,4.33,,0.051,0.367,0.00464,1.423512,2026-07-24 00:25:28
安徽省,巢湖流域,忠庙,2026-07-24 00:00,4,28.49,8.59,7.29,283.52,32.08,5.21,0.02,0.085,1.202,0.00716,1.750086,2026-07-24 00:25:28
安徽省,巢湖流域,兆河入湖区,2026-07-24 00:00,4,28.72,7.83,7.03,331.85,55.07,6.19,0.342,0.052,1.203,0.00771,1.220547,2026-07-24 00:25:28
安徽省,淮河流域,焦岗湖,2026-07-24 00:00,3,29.33,8.39,6.34,608.61,16.88,5.72,0.03,0.035,0.469,0.01472,1.187336,2026-07-24 00:25:28
安徽省,淮河流域,小王桥,2026-07-24 00:00,3,30.11,7.81,6.68,1515.45,8.92,4.87,0.022,0.07,1.485,,,2026-07-24 00:25:28
安徽省,长江流域,太平湖湖心,2026-07-24 00:00,2,30.44,,10.27,95.68,4.26,2.88,,0.015,0.563,0.00775,1.287458,2026-07-24 00:25:28
安徽省,淮河流域,奎河苏皖省界,2026-07-24 00:00,4,29.74,7.08,4.18,971.7,24.9,6.38,0.212,0.167,4.499,,,2026-07-24 00:25:28
安徽省,长江流域,南漪湖西湖湖心,2026-07-24 00:00,4,31.14,,8.2,184.39,9.56,5.14,0.013,0.061,1.261,0.0134,8553252,2026-07-24 00:25:28
福建省,浙闽片河流,永泰横龙,2026-07-24 00:00,2,32.21,8.96,9.7,42.241,42.182,2.02,0.015,0.014,0.36,,,2026-07-24 00:25:28
福建省,浙闽片河流,闽清雄江,2026-07-24 00:00,6,32.59,9.32,9.85,114.023,3.54,2.62,0.018,0.027,0.839,,,2026-07-24 00:25:28
福建省,浙闽片河流,隘头潭,2026-07-24 00:00,2,30.9,6.44,6.86,165.813,1.948,2.06,0.056,0.061,0.3132,,,2026-07-24 00:25:28
福建省,浙闽片河流,尤溪拥口大桥,2026-07-24 00:00,3,30.51,6.98,5.92,119.314,11.565,2.96,0.183,0.045,1.5858,,,2026-07-24 00:25:28
福建省,浙闽片河流,南安康美桥,2026-07-24 00:00,3,29.34,7.15,6.65,143.708,5.784,2.21,0.11,0.114,2.2886,,,2026-07-24 00:25:28
福建省,浙闽片河流,永春东关桥,2026-07-24 00:00,2,30.59,7.44,8.6,137.4837,7.324791,1.99,0.026,0.085,2.41,,,2026-07-24 00:25:28
福建省,浙闽片河流,安溪罗内桥,2026-07-24 00:00,2,30.196,7.18,6.07,132.4,3.694,1.21,0.295,0.082,2.266,,,2026-07-24 00:25:28
福建省,浙闽片河流,南安霞东桥,2026-07-24 00:00,2,31.81,7.7,8.2,155.98,6.357,2.15,0.112,0.08,2.4311,,,2026-07-24 00:25:28
福建省,浙闽片河流,华安西陂,2026-07-24 00:00,4,29.51934,7.03,4.28,227.821,14.16376,2.16,0.076,0.102,1.398,,,2026-07-24 00:25:28
福建省,浙闽片河流,南靖靖城桥,2026-07-24 00:00,2,30.45,6.53,6.25,170.4,11.773,1.62,0.086,0.05,5.399,,,2026-07-24 00:25:28
福建省,浙闽片河流,诏安澳子头,2026-07-24 00:00,3,32.28,7.84,9.3,93.919,4.25,3.4,0.186,0.167,0.7951,,,2026-07-24 00:25:28
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-24 00:00,2,30.012,6.71,6.54,237.4,19.068,1.54,0.001,0.078,12.493,,,2026-07-24 00:25:28
福建省,浙闽片河流,浦南水文站,2026-07-24 00:00,2,29.47077,7.24,7.31,215.3,31.371,1.39,0.046,0.066,1.483,,,2026-07-24 00:25:28
福建省,浙闽片河流,南溪浮宫桥,2026-07-24 00:00,5,31.34,6.96,2.26,6480.456,39.487,2.65,0.204,0.1,3.0468,,,2026-07-24 00:25:28
福建省,浙闽片河流,上坂,2026-07-24 00:00,3,31.17,6.42,5.13,180.398,17.079,2.97,0.254,0.136,4.157,,,2026-07-24 00:25:28
福建省,浙闽片河流,云霄高塘渡口,2026-07-24 00:00,3,29.88,6.86,6.08,153.883,5.379,1.47,0.111,0.139,5.4584,,,2026-07-24 00:25:28
福建省,浙闽片河流,水汾桥,2026-07-24 00:00,3,30.64,6.85,5.75,218.36,7,2.27,0.053,0.054,1.575,,,2026-07-24 00:25:28
福建省,浙闽片河流,建瓯蓬墩,2026-07-24 00:00,3,30.821,6.76,5.79,66.11,12.09,1.71,0.148,0.045,1.388,,,2026-07-24 00:25:28
福建省,浙闽片河流,将乐樟应,2026-07-24 00:00,2,31.81047,7.66,9.23,81.94,3.68818,2.59,0.041,0.018,0.877,,,2026-07-24 00:25:28
福建省,浙闽片河流,建阳坪州大桥,2026-07-24 00:00,2,30.92,7.05,7.38,94.73,6.996,1.93,0.03,0.046,1.401,,,2026-07-24 00:25:28
福建省,浙闽片河流,雁石桥,2026-07-24 00:00,2,28.35,7.51,7.58,294.488,16.893,1.1,0.004,0.058,1.661,,,2026-07-24 00:25:28
福建省,珠江流域,长汀美西桥,2026-07-24 00:00,3,28.43,6.91,6.17,158.073,7.461,2.56,0.327,0.152,2.0723,,,2026-07-24 00:25:28
福建省,浙闽片河流,福安白塔,2026-07-24 00:00,2,30.287,7.27,6.3,52.35,13.74,1.64,0.027,0.076,1.446,,,2026-07-24 00:25:28
江西省,长江流域,昌邑,2026-07-24 00:00,3,27.71,7.93,5.93,177.69,26.95,,,,,,,2026-07-24 00:25:28
江西省,长江流域,八一桥,2026-07-24 00:00,3,31.15,7.33,5.35,154.75,19.605,2.79,0.261,0.078,1.5829,,,2026-07-24 00:25:28
江西省,长江流域,焦石坝,2026-07-24 00:00,3,28.95,6.98,5.75,104.39,22.8,3.73,,0.064,1.7377,,,2026-07-24 00:25:28
江西省,长江流域,戴村,2026-07-24 00:00,2,28.947,7.27,7.75,154.109,13.79,1.65,0.007,0.039,0.864,,,2026-07-24 00:25:28
江西省,长江流域,龙山口,2026-07-24 00:00,2,27.94,8.17,7.48,266.234,12.035,2.87,0.111,0.076,1.0599,,,2026-07-24 00:25:28
江西省,长江流域,桐车湾,2026-07-24 00:00,3,29.46,7.83,5.06,385.854,4.733,2.77,0.09,0.133,2.4289,,,2026-07-24 00:25:28
江西省,长江流域,金鱼石,2026-07-24 00:00,4,29.5,7.31,4.44,324.17,3.39,2.59,0.225,0.121,2.374,,,2026-07-24 00:25:28
江西省,长江流域,吴城修河,2026-07-24 00:00,2,27.812,6.62,7.07,78.81,35.09,2.67,0.146,0.057,1.3427,,,2026-07-24 00:25:28
江西省,长江流域,姚港,2026-07-24 00:00,2,28.86,7.53,6.25,326.95,21.96,1.94,0.066,0.071,1.192,,,2026-07-24 00:25:28
江西省,长江流域,潦河河口,2026-07-24 00:00,2,27.61,6.69,6.41,73.99,42.318,2.69,0.161,0.079,1.5228,,,2026-07-24 00:25:28
江西省,长江流域,柘林湖坝上,2026-07-24 00:00,1,29.434,8.08,9.83,104.91,0.844,1.92,,0.01,0.804,,,2026-07-24 00:25:28
江西省,长江流域,共青城寨下,2026-07-24 00:00,2,28.7,7.34,6.01,253.2,27.4,3,0.11,0.083,1.829,,,2026-07-24 00:25:28
江西省,长江流域,罗坊,2026-07-24 00:00,3,30.8,7.43,5.08,348.304,19.483,3.09,0.23,0.091,1.9549,,,2026-07-24 00:25:28
江西省,长江流域,孔目江江口,2026-07-24 00:00,2,28.49,7.78,6.88,313.222,18.23,3.18,0.086,0.077,1.1893,,,2026-07-24 00:25:28
江西省,长江流域,浮桥,2026-07-24 00:00,3,30.42,7.43,5.36,274.587,9.872,3.04,0.096,0.061,1.5505,,,2026-07-24 00:25:28
江西省,长江流域,傣家村,2026-07-24 00:00,3,31.04,8.7,6.39,206.966,7.054,4.9,0.097,0.042,1.1623,0.01237,1.954192,2026-07-24 00:25:28
江西省,长江流域,白塔河河口,2026-07-24 00:00,3,29.13,6.57,5.87,69.387,10.008,2.26,0.163,0.059,1.033,,,2026-07-24 00:25:28
江西省,长江流域,土桥,2026-07-24 00:00,2,29.52,7.18,6.19,133.425,7.877,2.72,0.067,0.074,1.353,,,2026-07-24 00:25:28
江西省,长江流域,流口村,2026-07-24 00:00,3,30.48,6.85,5.86,138.6783,9.144093,2.06,0.024,0.085,1.677542,,,2026-07-24 00:25:28
江西省,长江流域,市自来水厂,2026-07-24 00:00,2,29.83,7.15,7.34,114.828,5.349,1.73,0.066,0.033,1.0337,,,2026-07-24 00:25:28
江西省,长江流域,赣县梅林,2026-07-24 00:00,2,30.68,7.58,6.7,144.043,7.805,2.38,0.097,0.072,1.7603,,,2026-07-24 00:25:28
江西省,长江流域,梓坑,2026-07-24 00:00,4,30.29,7.22,4.86,132.953,8.834,3.6,0.083,0.094,1.7019,,,2026-07-24 00:25:28
江西省,长江流域,峡山,2026-07-24 00:00,3,30.95,7.26,5.98,120.561,4.564,2.02,0.114,0.111,1.5998,,,2026-07-24 00:25:28
江西省,长江流域,梅江江口,2026-07-24 00:00,2,31.85,7.34,7.19,102.601,12.524,2.71,0.094,0.094,1.1767,,,2026-07-24 00:25:28
江西省,长江流域,平江江口,2026-07-24 00:00,2,30.24,7.49,6.77,137.414,16.281,1.85,0.141,0.046,0.8726,,,2026-07-24 00:25:28
江西省,长江流域,上犹江江口,2026-07-24 00:00,1,29.15,7.31,8.61,99.518,7.102,1.77,0.058,0.018,0.5963,,,2026-07-24 00:25:28
江西省,长江流域,龙南自来水厂,2026-07-24 00:00,2,31.14,8.3,7.94,112.454,28.073,1.6,0.026,0.039,0.7711,,,2026-07-24 00:25:28
江西省,长江流域,桃江江口,2026-07-24 00:00,3,31.07,7.41,5.25,241.404,10.605,1.4,0.068,0.052,1.8038,,,2026-07-24 00:25:28
江西省,长江流域,大余城郊,2026-07-24 00:00,2,27.39,7.18,7.17,92.251,13.477,1.76,0.027,0.038,0.8118,,,2026-07-24 00:25:28
江西省,珠江流域,兴宁电站,2026-07-24 00:00,2,30.95,8.87,16.75,109.928,2.54082,2.4,0.007,0.02,2.586379,,,2026-07-24 00:25:28
江西省,长江流域,通津,2026-07-24 00:00,2,28.85,7.46,6.59,136.459,10.065,2.89,0.063,0.047,1.1845,,,2026-07-24 00:25:28
江西省,长江流域,金滩,2026-07-24 00:00,2,31.61,7.43,6.52,146.468,11.743,1.97,0.099,0.05,1.4723,,,2026-07-24 00:25:28
江西省,长江流域,孤江江口,2026-07-24 00:00,2,32.37,7.6,8.04,106.393,4.303,3,0.009,0.042,0.641,,,2026-07-24 00:25:28
江西省,长江流域,禾水河口,2026-07-24 00:00,2,30.49,7.47,6.8,154.339,6.501,3.82,0.063,0.048,1.0974,,,2026-07-24 00:25:28
江西省,长江流域,蜀水河口,2026-07-24 00:00,2,29.59,7.06,6.58,94.448,12.38,1.76,0.109,0.053,1.1489,,,2026-07-24 00:25:28
江西省,长江流域,遂川江江口,2026-07-24 00:00,2,31.06,7.25,6.6,105.243,15.628,2.04,0.101,0.063,1.1917,,,2026-07-24 00:25:28
江西省,长江流域,乌江江口,2026-07-24 00:00,4,31.87,7.33,8.16,170.236,5.881,4.21,1.067,0.054,2.8354,,,2026-07-24 00:25:28
江西省,长江流域,大洋洲,2026-07-24 00:00,2,30.78,7.42,6.67,144.807,9.182,1.59,0.04,0.053,1.2145,,,2026-07-24 00:25:28
江西省,长江流域,棚下,2026-07-24 00:00,3,29.33,7.16,5.69,200.6454,11.69,3.39,0.047,0.124,1.601,,,2026-07-24 00:25:28
江西省,长江流域,丰城小港口,2026-07-24 00:00,2,30.709,7.19,6.86,143.34,9.0333,1.68,0.008,0.045,1.2041,,,2026-07-24 00:25:28
江西省,长江流域,修河港口,2026-07-24 00:00,1,24.31,6.95,8.03,34.33,13.03,0.65,,0.019,0.706,,,2026-07-24 00:25:28
江西省,长江流域,超坊,2026-07-24 00:00,2,31.11,7.86,7.01,113.558,15.84,2.89,0.189,0.094,1.1785,,,2026-07-24 00:25:28
江西省,长江流域,钟岭水厂,2026-07-24 00:00,2,30.65,6.95,6.02,83.78,19.22,2.65,0.084,0.061,1.5557,,,2026-07-24 00:25:28
江西省,长江流域,临水河口,2026-07-24 00:00,2,28.67,6.47,7.16,99.87,7.83,2.71,0.087,0.062,2.117,,,2026-07-24 00:25:28
江西省,长江流域,瑞洪大桥,2026-07-24 00:00,5,32.1,6.68,2.68,113.45,14.79,2.17,,0.055,1.18,,,2026-07-24 00:25:28
山东省,淮河流域,峡山水库库中,2026-07-24 00:00,3,29.31,8.72,8.48,751.78,10.93,5.44,0.057,0.041,1.47,0.00941,1.54982,2026-07-24 00:25:28
山东省,淮河流域,牛庄闸,2026-07-24 00:00,2,32.017,7.8,21.23,903.477,34.26,3.56,0.056,0.017,4.009,,,2026-07-24 00:25:28
山东省,黄河流域,徐家汶,2026-07-24 00:00,4,26.48613,7.63,4.31,946.1976,24.28133,1.94,0.003,0.069,28.08388,,,2026-07-24 00:25:28
山东省,淮河流域,大古镇,2026-07-24 00:00,5,25.57,7.52,4.08,713.03,11.01,5.32,,0.358,5,,,2026-07-24 00:25:28
山东省,淮河流域,云蒙湖湖心,2026-07-24 00:00,3,22.95,,14.73,398.6,4.56,3.5,,0.027,2.761,0.03354,1869670,2026-07-24 00:25:28
山东省,海河流域,北湖,2026-07-24 00:00,2,29.96,8.61,9.42,922.19,1.63,2.34,,0.01,,0.00688,2062208,2026-07-24 00:25:28
河南省,黄河流域,七里铺,2026-07-24 00:00,3,29.9143,7.99,6.91,595.18,20.7623,2.55,0.046,0.142,2.944,,,2026-07-24 00:25:28
河南省,淮河流域,中牟陈桥,2026-07-24 00:00,4,30.72,7.88,5.93,526.97,93.27,7.77,0.013,0.088,2.2507,,,2026-07-24 00:25:28
河南省,黄河流域,高崖寨,2026-07-24 00:00,3,27.97,7.96,5.27,504.31,1.79,2.18,0.015,0.036,2.053,,,2026-07-24 00:25:28
河南省,黄河流域,白马寺,2026-07-24 00:00,3,30.21,7.51,5.19,664.8,16.4,2.1,0.129,0.14,2.667,,,2026-07-24 00:25:28
河南省,海河流域,彰武水库,2026-07-24 00:00,1,28.772,8.24,9.16,547.4,4.51,1.21,0.002,0.014,3.7197,,,2026-07-24 00:25:28
河南省,海河流域,五陵,2026-07-24 00:00,5,30.39,7.66,3.07,1375,152.4,4.69,0.275,0.345,6.54,,,2026-07-24 00:25:28
河南省,海河流域,前枋城,2026-07-24 00:00,2,29.491,7.98,7.45,513.03,4.221,1.15,,,4.8505,,,2026-07-24 00:25:28
河南省,海河流域,获嘉东碑村,2026-07-24 00:00,4,29.94,7.76,4.91,1594.35,53.75,4.64,0.194,0.274,4.238,,,2026-07-24 00:25:28
河南省,黄河流域,封丘陶北,2026-07-24 00:00,2,30.98,8.06,6.78,1073.62,36.46,3.65,0.04,0.088,2.219,,,2026-07-24 00:25:28
河南省,黄河流域,封丘王堤,2026-07-24 00:00,4,30.481,7.49,4.44,1018.15,65.35,3.85,0.228,0.144,2.7638,,,2026-07-24 00:25:28
河南省,海河流域,新乡贾太湖,2026-07-24 00:00,2,28.65,8.22,7,960.719,85.162,2.42,,0.061,3.9326,,,2026-07-24 00:25:28
河南省,黄河流域,武陟渠首,2026-07-24 00:00,3,25.65,8.03,7.81,709.57,123.65,2.24,0.093,0.162,4.044,,,2026-07-24 00:25:28
河南省,海河流域,南乐元村集,2026-07-24 00:00,4,24.19,7.6,7.39,1260.89,354.76,5.46,0.16,0.285,7.994,,,2026-07-24 00:25:28
河南省,海河流域,濮阳西水坡,2026-07-24 00:00,2,30.29,8.46,7.38,919.84,9.33,2.34,0.218,0.014,1.12,,,2026-07-24 00:25:28
河南省,黄河流域,濮阳大韩桥,2026-07-24 00:00,4,29.02,7.59,3.59,752.96,47.36,6.48,0.092,0.243,1.559,,,2026-07-24 00:25:28
河南省,淮河流域,叶舞公路桥,2026-07-24 00:00,3,30.967,7.43,5.32,348.52,6.317,2.63,0.008,0.028,0.779,,,2026-07-24 00:25:28
河南省,黄河流域,洛河大桥,2026-07-24 00:00,2,28.2,8.14,6.16,496.969,48.987,1.75,,0.038,1.7136,,,2026-07-24 00:25:28
河南省,长江流域,淅川荆紫关,2026-07-24 00:00,2,28.97409,8.24,7.34,365.7157,3.403374,1.87,0.005,0.015,1.206,,,2026-07-24 00:25:28
河南省,长江流域,淅川史家湾,2026-07-24 00:00,2,30.58,8.21,6.89,361.653,7.17,1.15,,0.017,0.9785,0.00159,,2026-07-24 00:25:28
河南省,长江流域,淅川高湾,2026-07-24 00:00,2,30.7,7.83,7.17,359.152,11.96,2.12,,0.024,0.4464,0.0064,,2026-07-24 00:25:28
河南省,长江流域,淅川张营,2026-07-24 00:00,2,31.93,8.54,8.93,348.88,5.029,2.73,,0.017,0.8357,0.01488307,,2026-07-24 00:25:28
河南省,长江流域,陶岔,2026-07-24 00:00,1,31.57,8.48,7.68,250.889,5.209,1.29,0.007,0.009,0.8768,0.0016,799008,2026-07-24 00:25:28
河南省,淮河流域,吕楼桥,2026-07-24 00:00,6,31.02,7.45,1.02,1359.484,47.489,4.29,0.124,0.094,0.8077,,,2026-07-24 00:25:28
河南省,淮河流域,黄口,2026-07-24 00:00,3,27.77,7.96,7.57,1138.959,21.859,4.59,0.054,0.056,1.3977,,,2026-07-24 00:25:28
河南省,淮河流域,老沈丘泉河桥,2026-07-24 00:00,2,32.06,7.86,6.25,728.486,12.439,3.83,0.015,0.085,0.4816,,,2026-07-24 00:25:28
河南省,淮河流域,刘寨村后,2026-07-24 00:00,4,30.5,7.55,4.34,1157,9.22,5.54,0.048,0.073,3.8327,,,2026-07-24 00:25:28
河南省,淮河流域,鹿邑付桥,2026-07-24 00:00,3,32.03,8.49,15.93,1015.143,10.149,4.91,0.034,0.045,0.5797,,,2026-07-24 00:25:28
河南省,黄河流域,小浪底水库,2026-07-24 00:00,4,29.88,7.74,3.49,1063.652,33.096,2.4,,0.052,2.8969,,,2026-07-24 00:25:28
湖北省,长江流域,牛山湖湖心,2026-07-24 00:00,2,30.91,8.75,7.92,190.731,12.167,3.56,,0.015,0.127,0.00421,1.073533,2026-07-24 00:25:28
湖北省,长江流域,西梁子湖湖北,2026-07-24 00:00,2,31.2407,8.69,6.72,170.75,24.628,3.97,0.172,0.023,0.609,0.00592,1.31186,2026-07-24 00:25:28
湖北省,长江流域,杨泗港,2026-07-24 00:00,2,28.51,7.64,6.49,263.95,45.09,1.5,,0.052,1.524,,,2026-07-24 00:25:28
湖北省,长江流域,龙口,2026-07-24 00:00,4,30.52,8.02,7.72,155.6,12.76,6.42,0.045,0.067,1.394,,,2026-07-24 00:25:28
湖北省,长江流域,金水闸,2026-07-24 00:00,2,30.73,7.51,6.27,245.15,15.55,,0.073,0.045,0.925,,,2026-07-24 00:25:28
湖北省,长江流域,港洲村,2026-07-24 00:00,3,31.8,7.72,7.28,440.1,4.772,4.99,0.045,0.087,0.695,,,2026-07-24 00:25:28
湖北省,长江流域,白浒山,2026-07-24 00:00,2,28.52,7.68,6.29,295.6006,34.06622,1.63,0.042,0.067,1.592563,,,2026-07-24 00:25:28
湖北省,长江流域,挖沟泵站,2026-07-24 00:00,-1,,,,,,,,,,,,2026-07-24 00:25:28
湖北省,长江流域,富池闸,2026-07-24 00:00,4,28,7.95,4.56,217.5773,16.58154,2.28,0.028,0.057,1.534212,,,2026-07-24 00:25:28
湖北省,长江流域,丹江口水库坝上中,2026-07-24 00:00,1,31.55,8.45,9.16,248.561,1.140107,1.02,0.096,0.003,0.9253,0.0012462,1.9579,2026-07-24 00:25:28
湖北省,长江流域,潘口水库坝上,2026-07-24 00:00,1,31.33,8.79,10.93,176.2,2.2,1.5,,0.007,0.168,,,2026-07-24 00:25:28
湖北省,长江流域,玉皇滩,2026-07-24 00:00,1,30.209,8.29,8.49,341.3,6.509,1.25,0.02,0.015,1.155,,,2026-07-24 00:25:28
湖北省,长江流域,隔河岩水库坝上,2026-07-24 00:00,2,19.8,8.68,9.23,180.89,3.32,1.2,,0.011,1.644,0.03661,3832833,2026-07-24 00:25:28
湖北省,长江流域,长沙坝,2026-07-24 00:00,2,24.594,8.44,10.12,379.368,2.525,2.26,0.015,0.035,1.55,,,2026-07-24 00:25:28
湖北省,长江流域,清江大桥,2026-07-24 00:00,2,22.15,7.64,7.63,308.416,64.917,1.67,0.022,0.09,3.389,,,2026-07-24 00:25:28
湖北省,长江流域,马渡河,2026-07-24 00:00,1,26.65,7.59,9.78,352.28,19.91,1.97,0.006,0.015,1.828,,,2026-07-24 00:25:28
湖北省,长江流域,铁路大桥,2026-07-24 00:00,2,30.28,7.75,6.96,521.4,28,3.42,0.024,0.096,1.191,,,2026-07-24 00:25:28
湖北省,长江流域,桅杆坪,2026-07-24 00:00,2,18.6,7.47,6.83,279.78,3.87,1.3,,0.035,2.911,,,2026-07-24 00:25:28
湖北省,长江流域,白石港,2026-07-24 00:00,2,30.76,8.31,7.29,310.105,4.008,2.24,0.006,0.008,1.145,,,2026-07-24 00:25:28
湖北省,长江流域,翟湾,2026-07-24 00:00,4,31.12,7.61,4.82,420.9809,30.56301,3.24,,0.048,1.2888,,,2026-07-24 00:25:28
湖北省,长江流域,沈湾,2026-07-24 00:00,2,16.01,7.77,7.42,341.7,2.78,1.59,0.019,0.004,1.338,,,2026-07-24 00:25:28
