省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,浮桥,2026-07-30 00:00,2,29.38,7.41,6.81,275.505,9.812,3.26,0.107,0.064,1.5846,,,2026-07-30 00:25:32
江西省,长江流域,傣家村,2026-07-30 00:00,3,30.24,8.08,5.95,217.663,5.976,3.69,0.086,0.042,1.1027,0.00839,2.33258,2026-07-30 00:25:32
江西省,长江流域,白塔河河口,2026-07-30 00:00,3,28.81,6.57,5.88,87.259,6.033,2.33,0.103,0.048,1.4337,,,2026-07-30 00:25:32
江西省,长江流域,土桥,2026-07-30 00:00,3,29.78,7.28,5.85,155.795,783.846,2.24,0.054,0.071,1.3911,,,2026-07-30 00:25:32
江西省,长江流域,流口村,2026-07-30 00:00,3,30.35,6.98,5.94,156.2319,7.785835,2.37,0.004,0.085,1.597894,,,2026-07-30 00:25:32
江西省,长江流域,市自来水厂,2026-07-30 00:00,2,27.31,6.98,6.73,98.187,34.991,2.54,0.152,0.077,1.1366,,,2026-07-30 00:25:32
江西省,长江流域,新庙前,2026-07-30 00:00,2,28.56,7.12,6.36,170.614,32.983,2.24,0.222,0.054,2.1036,,,2026-07-30 00:25:32
江西省,长江流域,赣县梅林,2026-07-30 00:00,3,29.5,7.3,5.53,155.096,9.409,2.05,0.103,0.086,1.5523,,,2026-07-30 00:25:32
江西省,长江流域,梓坑,2026-07-30 00:00,3,29.59,7.24,5.41,133.148,9.686,3.75,0.082,0.094,1.7507,,,2026-07-30 00:25:32
江西省,长江流域,峡山,2026-07-30 00:00,3,30.45,7.31,5.85,135.606,3.06,1.76,0.086,0.09,1.3414,,,2026-07-30 00:25:32
江西省,长江流域,梅江江口,2026-07-30 00:00,2,29.76,7.21,6.12,115.089,13.97,2.7,0.105,0.083,1.2512,,,2026-07-30 00:25:32
江西省,长江流域,平江江口,2026-07-30 00:00,2,28.82,7.41,6.58,133.951,47.388,3.35,0.067,0.087,0.7862,,,2026-07-30 00:25:32
江西省,长江流域,上犹江江口,2026-07-30 00:00,2,26.98,7.1,7.2,81.491,17.445,2.27,0.168,0.038,0.6412,,,2026-07-30 00:25:32
江西省,长江流域,龙南自来水厂,2026-07-30 00:00,2,25.82,7.31,7.76,65.465,55.165,1.18,0.034,0.051,0.6304,,,2026-07-30 00:25:32
江西省,长江流域,桃江江口,2026-07-30 00:00,4,28.1,7.08,4.7,257.063,26.876,1.81,0.594,0.103,2.5408,,,2026-07-30 00:25:32
江西省,长江流域,大余城郊,2026-07-30 00:00,2,26.06,7.28,7.44,71.028,25.415,1.47,0.158,0.073,1.0283,,,2026-07-30 00:25:32
江西省,珠江流域,兴宁电站,2026-07-30 00:00,2,29.24,8.37,12.25,103.622,5.523252,2.93,0.005,0.025,2.550427,,,2026-07-30 00:25:32
江西省,长江流域,通津,2026-07-30 00:00,3,28.82,7.27,5.73,140.168,11.379,0.91,0.066,0.051,1.12,,,2026-07-30 00:25:32
江西省,长江流域,金滩,2026-07-30 00:00,2,31.01,7.26,6.01,144.237,13.559,1.6,0.082,0.051,1.2691,,,2026-07-30 00:25:32
江西省,长江流域,孤江江口,2026-07-30 00:00,3,31.21,7.14,5.9,112.604,6.519,3.19,0.046,0.044,0.9758,,,2026-07-30 00:25:32
江西省,长江流域,禾水河口,2026-07-30 00:00,2,29.53,7.47,6.15,150.924,7.329,2.18,0.036,0.045,0.9963,,,2026-07-30 00:25:32
江西省,长江流域,蜀水河口,2026-07-30 00:00,2,27.23,6.83,7.2,44.096,18.13,2.03,0.179,0.063,0.8533,,,2026-07-30 00:25:32
江西省,长江流域,遂川江江口,2026-07-30 00:00,3,28.75,7.29,5.48,107.996,22.095,1.47,0.205,0.082,1.3031,,,2026-07-30 00:25:32
江西省,长江流域,乌江江口,2026-07-30 00:00,2,31.64,7.48,7.74,181.332,6.653,2.76,0.096,0.041,1.703,,,2026-07-30 00:25:32
江西省,长江流域,大洋洲,2026-07-30 00:00,2,30.64,7.7,7.42,145.808,10.472,1.95,0.095,0.057,1.1595,,,2026-07-30 00:25:32
江西省,长江流域,棚下,2026-07-30 00:00,3,27.4,7.1,6.25,122.1407,26.69,3.3,0.05,0.108,1.307,,,2026-07-30 00:25:32
江西省,长江流域,丰城小港口,2026-07-30 00:00,3,29.879,7.27,5.29,144.81,34.4701,1.62,0.006,0.048,1.2221,,,2026-07-30 00:25:32
江西省,长江流域,修河港口,2026-07-30 00:00,1,26.74,7.01,7.94,39.42,4.08,0.81,0.005,0.014,0.412,,,2026-07-30 00:25:32
江西省,长江流域,超坊,2026-07-30 00:00,2,29.82,7.83,7.11,106.557,20.16,2.39,0.173,0.074,0.9801,,,2026-07-30 00:25:32
江西省,长江流域,钟岭水厂,2026-07-30 00:00,2,29.31,7.15,7.18,88.32,15.34,2.63,0.016,0.054,1.6171,,,2026-07-30 00:25:32
江西省,长江流域,临水河口,2026-07-30 00:00,2,28.91,6.71,7.83,105.76,7.49,2.42,0.06,0.051,1.04,,,2026-07-30 00:25:32
山东省,淮河流域,峡山水库库中,2026-07-30 00:00,3,30.76,8.82,9.73,771.96,9.37,5.49,,0.013,1.274,0.00647,1.87976,2026-07-30 00:25:32
山东省,海河流域,北湖,2026-07-30 00:00,2,30.03,8.74,10.33,872.27,1.43,2.26,,0.009,2.3,0.00691,3211821,2026-07-30 00:25:32
河南省,淮河流域,中牟陈桥,2026-07-30 00:00,6,29.19,7.6,3.43,446.7,98.59,6.96,2.2,0.157,4.4226,,,2026-07-30 00:25:32
河南省,海河流域,获嘉东碑村,2026-07-30 00:00,6,29.6,7.5,1.92,1394.69,,5.86,0.157,0.283,3.75,,,2026-07-30 00:25:32
河南省,黄河流域,封丘陶北,2026-07-30 00:00,6,28,7.38,3.15,734.87,59.93,8.64,1.186,0.46,3.344,,,2026-07-30 00:25:32
河南省,黄河流域,封丘王堤,2026-07-30 00:00,3,30.489,7.52,5.12,821.44,77.61,5.88,0.135,0.193,3.0153,,,2026-07-30 00:25:32
河南省,海河流域,新乡贾太湖,2026-07-30 00:00,2,28.76,8.12,7.05,757.949,101.433,2.35,,0.05,3.6166,,,2026-07-30 00:25:32
河南省,海河流域,南乐元村集,2026-07-30 00:00,3,23.5,7.39,6.94,1115.54,68.95,3.5,0.063,0.176,6.238,,,2026-07-30 00:25:32
河南省,黄河流域,濮阳大韩桥,2026-07-30 00:00,4,28.5,7.53,3.67,794.82,48.57,6.15,0.178,0.221,2.137,,,2026-07-30 00:25:32
河南省,淮河流域,白沙水库,2026-07-30 00:00,3,29.1808,7.86,5.57,843.054,5.2902,2.52,0.034,0.017,4.2387,,,2026-07-30 00:25:32
河南省,淮河流域,叶舞公路桥,2026-07-30 00:00,4,28.297,7.38,4.82,355.49,7.141,2.38,0.009,0.031,1.071,,,2026-07-30 00:25:32
河南省,黄河流域,洛河大桥,2026-07-30 00:00,4,27.01,7.77,5.87,320.858,268.771,5.4,,0.216,3.0261,,,2026-07-30 00:25:32
河南省,长江流域,淅川荆紫关,2026-07-30 00:00,2,28.89882,8.03,6.66,368.0113,3.017021,1.9,0.021,0.02,1.172,,,2026-07-30 00:25:32
河南省,长江流域,淅川史家湾,2026-07-30 00:00,2,29.44,7.92,6.18,363.887,10.34,1.38,,0.018,0.9871,0.00174,,2026-07-30 00:25:32
河南省,长江流域,淅川高湾,2026-07-30 00:00,2,29.36,7.52,6.91,357.906,22.988,1.87,,0.032,0.5627,0.0069,,2026-07-30 00:25:32
河南省,长江流域,淅川张营,2026-07-30 00:00,4,30.7,7.72,4,358.497,5.43,2.03,,0.015,0.868,0.00554158,,2026-07-30 00:25:32
河南省,长江流域,陶岔,2026-07-30 00:00,1,29.42,8.46,7.61,257.189,7.014,1.24,,0.008,0.8895,0.0026,783651,2026-07-30 00:25:32
河南省,淮河流域,吕楼桥,2026-07-30 00:00,5,29.13,7.44,2.05,997.229,22.148,3.42,0.133,0.111,0.9932,,,2026-07-30 00:25:32
河南省,淮河流域,黄口,2026-07-30 00:00,4,29.82,7.89,3.24,1323.7,17.929,5.76,0.17,0.073,1.8257,,,2026-07-30 00:25:32
河南省,淮河流域,老沈丘泉河桥,2026-07-30 00:00,6,31.32,7.34,0.61,703.628,16.645,3.11,0.039,0.22,0.8057,,,2026-07-30 00:25:32
河南省,淮河流域,刘寨村后,2026-07-30 00:00,6,29.99,7.55,1.88,1074,30.11,4.28,0.175,0.101,3.6648,,,2026-07-30 00:25:32
河南省,淮河流域,鹿邑付桥,2026-07-30 00:00,4,30.68,7.86,4.45,1151.913,7.112,3.69,0.176,0.037,0.7214,,,2026-07-30 00:25:32
河南省,黄河流域,小浪底水库,2026-07-30 00:00,3,29.29,8.01,5.86,1093.412,38.098,2.02,0.009,0.052,3.0221,,,2026-07-30 00:25:32
湖北省,长江流域,牛山湖湖心,2026-07-30 00:00,2,30.62,8.76,7.92,171.001,16.421,3.82,,0.021,0.154,0.0063,2.218115,2026-07-30 00:25:32
湖北省,长江流域,西梁子湖湖北,2026-07-30 00:00,3,31.0022,8.89,7.81,176.08,23.664,4.68,0.145,0.025,0.712,0.00872,1.592417,2026-07-30 00:25:32
湖北省,长江流域,杨泗港,2026-07-30 00:00,2,29,7.68,6.28,266.809,41.37,1.47,,0.056,1.64,,,2026-07-30 00:25:32
湖北省,长江流域,龙口,2026-07-30 00:00,4,32.71,8.3,8.1,200.79,10.57,6.37,,0.053,0.859,,,2026-07-30 00:25:32
湖北省,长江流域,金水闸,2026-07-30 00:00,6,30.66,6.99,1.53,322.42,26.66,3.96,0.556,0.074,1.496,,,2026-07-30 00:25:32
湖北省,长江流域,港洲村,2026-07-30 00:00,4,31.82,7.36,4.51,452.55,32.845,4.46,0.079,0.088,0.732,,,2026-07-30 00:25:32
湖北省,长江流域,富池闸,2026-07-30 00:00,3,28.81,8.07,5.1,247.5608,19.84679,2.33,0.04,0.043,1.458219,,,2026-07-30 00:25:32
湖北省,长江流域,丹江口水库坝上中,2026-07-30 00:00,1,30.51,8.47,8.7,251.583,0.762155,1.55,0.086,0.003,0.8554,0.0015407,1.7876,2026-07-30 00:25:32
湖北省,长江流域,潘口水库坝上,2026-07-30 00:00,1,30.91,8.73,10.37,176.8,1.5,1.59,,0.007,0.189,,,2026-07-30 00:25:32
湖北省,长江流域,隔河岩水库坝上,2026-07-30 00:00,2,20.19,8.56,7.73,182.75,3.14,1.25,,0.011,1.68,0.03564,3893970,2026-07-30 00:25:32
湖北省,长江流域,长沙坝,2026-07-30 00:00,2,24.848,8.63,10.94,342.505,11.734,2.78,0.02,0.038,1.338,,,2026-07-30 00:25:32
湖北省,长江流域,白石港,2026-07-30 00:00,2,29.8,8.2,6.92,296.666,10.569,2.76,0.019,0.022,1.147,,,2026-07-30 00:25:32
湖北省,长江流域,沈湾,2026-07-30 00:00,2,15.53,7.73,7.04,337.4,4.1,1.33,0.032,0.009,1.315,,,2026-07-30 00:25:32
湖北省,长江流域,东梁子湖湖心,2026-07-30 00:00,4,30.55,,7.42,171.414,41.122,5.98,,0.063,1.274,,,2026-07-30 00:25:32
湖北省,长江流域,梁子湖七星站,2026-07-30 00:00,3,30.31,8.14,5.7,174.9033,21.53306,5.66,0.107,0.016,1.298509,0.03089211,2.88918,2026-07-30 00:25:32
湖北省,长江流域,漳河水库库心,2026-07-30 00:00,1,30.89,8.18,7.82,307.9747,5.2888,1.58,,0.002,0.362,0.00046,5.7339,2026-07-30 00:25:32
湖北省,长江流域,转斗,2026-07-30 00:00,2,30.17,7.84,6.25,430.447,13.4858,3.36,0.079,0.068,1.097,,,2026-07-30 00:25:32
湖北省,长江流域,罗汉闸,2026-07-30 00:00,2,30.25,7.77,6.5,400.47,25.08,2.45,0.125,0.075,1.341,,,2026-07-30 00:25:32
湖北省,长江流域,田店泵站,2026-07-30 00:00,2,31.53,7.74,6.25,452.85,16.5463,2.37,0.059,0.035,0.71721,,,2026-07-30 00:25:32
湖北省,长江流域,安陆桑树,2026-07-30 00:00,3,30.59,7.65,5.43,453.5,22.8393,2.66,0.03,0.031,0.71035,,,2026-07-30 00:25:32
湖北省,长江流域,隔蒲桥,2026-07-30 00:00,4,32.18,7.31,4.2,372.75,21.236,5.06,0.069,0.088,1.3379,,,2026-07-30 00:25:32
湖北省,长江流域,汉川新堰,2026-07-30 00:00,5,30.71,7.15,2.52,447.74,47.061,3.77,0.224,0.174,1.838,,,2026-07-30 00:25:32
湖北省,长江流域,杨柴湖,2026-07-30 00:00,4,28.8,6.99,3.65,310.5,15.1,3.16,,0.051,0.14,0.00518,2.212543,2026-07-30 00:25:32
湖北省,长江流域,排水闸,2026-07-30 00:00,4,29.61,7.96,6.22,297.0789,64.2124,1.93,0.005,0.051,1.574,0.00014,1.629112,2026-07-30 00:25:32
湖北省,长江流域,康家岗,2026-07-30 00:00,2,27.6,7.77,7.42,385.49,27.7938,0.91,,0.045,1.779,,,2026-07-30 00:25:32
湖北省,长江流域,淤泥湖,2026-07-30 00:00,3,28,7.75,7.19,374.8,117.9,1.7,0.023,0.181,1.485,,,2026-07-30 00:25:32
湖北省,长江流域,调关,2026-07-30 00:00,2,27.22,7.85,7.74,387.7818,32.4675,1.17,0.004,0.044,1.6673,,,2026-07-30 00:25:32
湖北省,长江流域,姚集,2026-07-30 00:00,4,28.8,7.35,3.7,326.1,92.4,4.88,0.278,0.178,1.528,,,2026-07-30 00:25:32
湖北省,长江流域,乌溪沟,2026-07-30 00:00,4,22.32871,8.01,8.26,307.9256,63.41442,2.31,0.106,0.26,2.910486,,,2026-07-30 00:25:32
湖北省,长江流域,咸宁湖心,2026-07-30 00:00,4,31.29,8.89,9.11,179.048,21.922,6.7,0.057,0.063,1.231,0.01635,3.870918,2026-07-30 00:25:32
湖北省,长江流域,陆溪口,2026-07-30 00:00,3,29.24,7.55,6.92,200.74,19.69,4.19,0.16,0.072,1.554,,,2026-07-30 00:25:32
湖北省,长江流域,洪下水文站,2026-07-30 00:00,2,29.5,8.53,10.27,176,7.31,1.68,0.005,0.048,1.004,,,2026-07-30 00:25:32
湖北省,长江流域,平林,2026-07-30 00:00,4,31.2,7.3,4.93,356.761,18.797,6.48,0.117,0.136,1.398,,,2026-07-30 00:25:32
湖北省,长江流域,阳日湾,2026-07-30 00:00,2,22.202,8,8.17,335.811,113.918,1.13,0.094,0.088,1.2368,,,2026-07-30 00:25:32
湖南省,长江流域,三角洲,2026-07-30 00:00,4,28.83,6.92,3.75,154.66,31.83,1.99,0.062,0.138,2.238,,,2026-07-30 00:25:32
湖南省,长江流域,胜利,2026-07-30 00:00,4,29.29,6.85,3.27,228.26,15.6,3.09,0.155,0.07,1.561,,,2026-07-30 00:25:32
湖南省,长江流域,舂陵水入湘江口,2026-07-30 00:00,2,29.8019,7.8,6.54,249.4288,9.5936,1.94,0.059,0.057,1.0824,,,2026-07-30 00:25:32
湖南省,长江流域,洣水入湘江口,2026-07-30 00:00,3,30.574,7.36,5.26,147.9,11.82,2.74,0.1,0.047,1.259,,,2026-07-30 00:25:32
湖南省,长江流域,窑市,2026-07-30 00:00,2,25.51,7.55,8.63,43.6507,5.6847,1.04,,0.022,0.432,,,2026-07-30 00:25:32
湖南省,长江流域,邵水入河口,2026-07-30 00:00,3,30.32,7.5,5.47,424.504,21.887,2.24,0.1,0.076,2.228,,,2026-07-30 00:25:32
湖南省,长江流域,岳阳楼,2026-07-30 00:00,3,31.08,7.68,6.47,214.3695,38.57785,1.73,0.001,0.041,1.3231,0.012,188488,2026-07-30 00:25:32
湖南省,长江流域,城陵矶,2026-07-30 00:00,2,28.7,7.77,6.52,296.416,39.46245,1.93,0.014,0.043,1.2725,,,2026-07-30 00:25:32
湖南省,长江流域,南渡,2026-07-30 00:00,3,28.84,6.9,6.37,110.12,15.01,1.9,0.121,0.143,1.804,,,2026-07-30 00:25:32
湖南省,长江流域,马坡湖,2026-07-30 00:00,3,27.59,8.01,7.26,376.764,43.175,1.58,,0.118,1.888,,,2026-07-30 00:25:32
湖南省,长江流域,万家嘴,2026-07-30 00:00,2,28.65,7.34,6.53,171.4032,17.50936,1.37,0.059,0.055,2.1591,0.002003,203869.2,2026-07-30 00:25:32
湖南省,长江流域,小河嘴,2026-07-30 00:00,3,29.61,7.91,6.73,198.86,17.7628,1.15,0.011,0.03,1.081,0.00194381,5.60113,2026-07-30 00:25:32
湖南省,长江流域,桃谷山,2026-07-30 00:00,2,28.16,7.63,6.52,184.89,25.3905,1.47,,0.056,1.996,,,2026-07-30 00:25:32
湖南省,长江流域,五强溪,2026-07-30 00:00,2,30.7,8.47,9.82,175.692,3.4308,1.35,0.006,0.028,1.06,,,2026-07-30 00:25:32
湖南省,长江流域,溪子口,2026-07-30 00:00,1,23.42,7.46,7.56,237.2,1.402,0.19,0.01,0.019,1.349,,,2026-07-30 00:25:32
广东省,珠江流域,珠海大桥,2026-07-30 00:00,3,27.46,7.68,6.28,319.905,56.273,2.53,0.593,0.119,2.136,,,2026-07-30 00:25:32
广东省,珠江流域,石角咀水闸,2026-07-30 00:00,4,28.04,6.68,3.53,413.165,69.484,3.1,1.155,0.195,2.478,,,2026-07-30 00:25:32
广东省,珠江流域,布洲,2026-07-30 00:00,2,26.8,7.64,7.21,222.992,80.914,0.61,0.066,0.085,2.792,,,2026-07-30 00:25:32
广东省,珠江流域,海门湾桥闸,2026-07-30 00:00,4,27.79,6.85,6.5,367.59,27,5.2,0.429,0.226,2.452,,,2026-07-30 00:25:32
广东省,珠江流域,牛湾,2026-07-30 00:00,5,28.59,6.51,2.28,167.48,53.74,4.24,0.386,0.148,2.302,,,2026-07-30 00:25:32
广东省,珠江流域,山角,2026-07-30 00:00,3,30.54,6.89,6.65,124.3,22.67,4.27,0.05,0.069,2.449,,,2026-07-30 00:25:32
广东省,珠江流域,运河管理局,2026-07-30 00:00,3,31.08,8.45,7.53,132.91,40.02,5.71,0.026,0.028,0.855,,,2026-07-30 00:25:32
广东省,珠江流域,塘口,2026-07-30 00:00,4,29.21,6.71,4.52,92.88,58.7,3.25,0.313,0.2,2.542,,,2026-07-30 00:25:32
广东省,珠江流域,石骨水库,2026-07-30 00:00,2,30.426,,8.35,66.99,4.1686,1.61,0.008,0.013,0.432,,,2026-07-30 00:25:32
广东省,珠江流域,良德水库,2026-07-30 00:00,2,30.76,8.36,8.15,64.595,18.517,1.95,,0.012,0.336,0.00587,893838,2026-07-30 00:25:32
广东省,珠江流域,米急渡,2026-07-30 00:00,4,28.16,6.95,6.56,90.384,319.905,3.08,0.086,0.213,2.091,,,2026-07-30 00:25:32
广东省,珠江流域,五丰渡口,2026-07-30 00:00,3,28.13,6.84,5.88,93.1,58.49,2.26,0.347,0.076,3.4903,,,2026-07-30 00:25:32
广东省,珠江流域,新铺,2026-07-30 00:00,3,27.19,7.15,5.32,100.84,17.588,2.3,0.185,0.067,1.9097,,,2026-07-30 00:25:32
广东省,珠江流域,东溪水闸,2026-07-30 00:00,4,29.45,6.37,3.77,198.755,49.341,5,0.234,0.089,1.053,,,2026-07-30 00:25:32
广东省,珠江流域,江城,2026-07-30 00:00,3,28.09,6.73,6.12,98.478,71.007,3.09,0.207,0.171,1.64,,,2026-07-30 00:25:32
广东省,珠江流域,尖山,2026-07-30 00:00,4,27.69,6.52,5.11,98.45,45.89,5.93,0.394,0.242,2.599,,,2026-07-30 00:25:32
广东省,珠江流域,埠场,2026-07-30 00:00,4,28.16,6.63,5.28,119.978,81.564,3.74,0.266,0.227,1.829,,,2026-07-30 00:25:32
广东省,珠江流域,樟村,2026-07-30 00:00,5,28.36,6.98,2.15,295.689,9.69,3.46,1.47,0.217,3.67,,,2026-07-30 00:25:32
广东省,珠江流域,旗岭,2026-07-30 00:00,5,27.81,7.06,2.42,262.951,85.07,2.64,0.885,0.275,3.865,,,2026-07-30 00:25:32
广东省,珠江流域,中山港码头,2026-07-30 00:00,3,28.03,7.56,5.94,252.9,24.202,2.39,0.899,0.129,2.999,,,2026-07-30 00:25:32
广东省,珠江流域,龟山塔,2026-07-30 00:00,2,26.19,6.83,7.05,63.247,74.247,1.85,0.059,0.06,1.3091,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,老口,2026-07-30 00:00,2,29.39244,7.87,7.53,304.7448,8.661776,1.03,,0.032,2.765078,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,叮当,2026-07-30 00:00,2,29.9,7.59,7.7,325.336,17.246,1.77,0.031,0.071,3.971,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,白马,2026-07-30 00:00,2,27.65,7.75,6.21,318.77,13.33,1.86,,0.03,1.944,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,东边埇,2026-07-30 00:00,2,29.62,6.68,7.05,77.5322,30.2891,1.9,0.033,0.095,2.258,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,西门江,2026-07-30 00:00,4,30.8,6.85,4.71,390.252,36.143,3.35,0.208,0.183,2.9409,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,边贸码头,2026-07-30 00:00,2,29.69,6.78,8.13,50.62,17.38,1.54,0.039,0.059,1.278,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,高塘,2026-07-30 00:00,2,30.33,6.23,6.41,61.14,46.08,2.49,0.06,0.073,2.355,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,高速公路西桥,2026-07-30 00:00,4,31.31,6.87,4.9,1003.83,181.66,5.1,,0.156,1.783,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,公篓,2026-07-30 00:00,2,25.14,7.8,6.17,262.04,8.36,1.24,0.093,0.018,1.446,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,贺街,2026-07-30 00:00,2,26.38,7.59,7.23,152.41,29.35,1.09,0.063,0.065,1.267,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,上金,2026-07-30 00:00,4,29.98,6.78,4.75,127.2919,49.5884,2.44,,0.033,2.1838,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,渠立,2026-07-30 00:00,1,28.99,7.93,8.24,288.731,14.634,1.22,,0.018,2.045,,,2026-07-30 00:25:32
广西壮族自治区,珠江流域,棉江,2026-07-30 00:00,2,29.37,7.43,6.49,234.2,22.397,1.35,0.002,0.022,2.008,,,2026-07-30 00:25:32
海南省,珠江流域,儒房,2026-07-30 00:00,3,31.5,7.78,6.39,29791,7.1,1.7,0.736,0.046,0.991,,,2026-07-30 00:25:32
海南省,珠江流域,上村桥,2026-07-30 00:00,4,31.5,7.31,4.42,2186.6,31.5,3.82,0.271,0.079,0.773,,,2026-07-30 00:25:32
海南省,珠江流域,中和桥,2026-07-30 00:00,4,31.7,7.26,4.1,951.2,16,4.2,0.064,0.057,0.735,,,2026-07-30 00:25:32
海南省,珠江流域,溪仔村,2026-07-30 00:00,2,29.5,6.92,7.32,86.08,5.19,1.97,0.002,0.024,0.463,,,2026-07-30 00:25:32
海南省,珠江流域,羊头外村桥,2026-07-30 00:00,4,32.84,7.2,4.8,233.63,34.48,6.68,0.124,0.082,1.392,,,2026-07-30 00:25:32
海南省,珠江流域,农垦橡胶所一队,2026-07-30 00:00,2,31.2,6.74,6.77,83.5,3.7,1.46,,0.018,1.171,,,2026-07-30 00:25:32
海南省,珠江流域,分洪桥,2026-07-30 00:00,3,32.47,6.96,9.36,87.92,24.2,4.73,,0.036,0.325,,,2026-07-30 00:25:32
海南省,珠江流域,后山村,2026-07-30 00:00,5,31.73,6.74,2.22,181.622,21.2414,4.95,1.631,0.217,3.434,,,2026-07-30 00:25:32
海南省,珠江流域,罗带铁路桥,2026-07-30 00:00,3,31.2,8.09,9.11,30206.7,8.2,2.68,0.481,0.179,0.961,,,2026-07-30 00:25:32
海南省,珠江流域,山口,2026-07-30 00:00,2,32.9,7.19,6.9,96.24,14.23,2.17,0.002,0.02,0.358,,,2026-07-30 00:25:32
海南省,珠江流域,白仞滩电站,2026-07-30 00:00,4,31.5,7.08,3.63,169.7,8.3,3.83,0.121,0.085,1.392,,,2026-07-30 00:25:32
海南省,珠江流域,大风,2026-07-30 00:00,2,30.11612,6.9,6.14,103.1611,19.5834,2.55,0.003,0.042,1.129676,,,2026-07-30 00:25:32
海南省,珠江流域,叉河口,2026-07-30 00:00,3,31.4,7.35,7.14,236.3,11.8,3.35,0.02,0.134,2.148,,,2026-07-30 00:25:32
海南省,珠江流域,跨界桥,2026-07-30 00:00,2,31.3,7.9,8.4,94.2,11.2,2.37,0.002,0.028,0.545,,,2026-07-30 00:25:32
海南省,珠江流域,群英大坝,2026-07-30 00:00,2,31.6,8.17,8.63,89.6,4.9,1.8,0.042,0.035,0.774,,,2026-07-30 00:25:32
海南省,珠江流域,大溪村,2026-07-30 00:00,2,30.1,7.36,7.12,829.7,15.5,3.4,0.153,0.086,1.629,,,2026-07-30 00:25:32
重庆市,长江流域,晒网坝,2026-07-30 00:00,2,26.84,8.01,7,375.7913,36.6534,1.23,,0.046,1.791,,,2026-07-30 00:25:32
重庆市,长江流域,和尚山,2026-07-30 00:00,2,25.96,8.01,7.19,404.42,42.7,1,0.2,0.066,1.068,,,2026-07-30 00:25:32
重庆市,长江流域,太和,2026-07-30 00:00,2,31.81,8.39,9.78,323.03,16.2,2.53,,0.016,1.209,,,2026-07-30 00:25:32
重庆市,长江流域,渠江码头,2026-07-30 00:00,2,33.23,8.21,11.93,306.893,16.559,3.74,0.002,0.036,1.255,,,2026-07-30 00:25:32
重庆市,长江流域,芙蓉洞码头,2026-07-30 00:00,1,30.34,8.78,13.3,171.25,17.65,1.84,,0.015,0.959,,,2026-07-30 00:25:32
重庆市,长江流域,罗汉大桥,2026-07-30 00:00,2,29.8,8.02,7.81,303.82,32.82,1.05,0.03,0.028,2.081,,,2026-07-30 00:25:32
四川省,长江流域,二江寺,2026-07-30 00:00,2,25.28,7.69,7.47,405.8,12.6,1.79,0.084,0.078,1.839,,,2026-07-30 00:25:32
四川省,长江流域,三邑大桥,2026-07-30 00:00,2,23.9,7.69,7.37,268.6438,40.564,1.11,0.016,0.034,1.4556,,,2026-07-30 00:25:32
四川省,长江流域,李家湾,2026-07-30 00:00,3,31.9,7.88,6.74,374.8,12.9,2.46,0.042,0.122,1.592,,,2026-07-30 00:25:32
四川省,长江流域,手爬岩,2026-07-30 00:00,2,25.09,7.95,7.51,414.439,27.2378,1.23,,0.041,0.8947,,,2026-07-30 00:25:32
四川省,长江流域,沱江大桥,2026-07-30 00:00,3,33.03,8.03,6.55,396.1227,13.44335,2.49,0.014,0.105,2.117154,,,2026-07-30 00:25:32
四川省,长江流域,胡市大桥,2026-07-30 00:00,3,33.5,7.94,9.41,408.8139,10.4166,5.1,0.032,0.068,1.2512,,,2026-07-30 00:25:32
四川省,长江流域,泸天化大桥,2026-07-30 00:00,2,31.31,8,7.78,390.772,12.8974,2.03,0.006,0.042,2.3554,,,2026-07-30 00:25:32
四川省,长江流域,纳溪大渡口,2026-07-30 00:00,2,24.63,7.87,7.16,403.974,20.519,1.21,0.012,0.06,1.1793,,,2026-07-30 00:25:32
四川省,长江流域,两汇水,2026-07-30 00:00,3,28.71695,7.83,6.92,143.0582,78.60026,2.73,0.242,0.167,0.74,,,2026-07-30 00:25:32
四川省,长江流域,太平渡,2026-07-30 00:00,2,29.32371,8.35,7.36,501.9088,23.84706,1.98,0.025,0.059,3.4,,,2026-07-30 00:25:32
四川省,长江流域,双江桥,2026-07-30 00:00,3,27.47,8.1,5.59,590.41,44.99,1.71,,0.118,1.774,,,2026-07-30 00:25:32
四川省,长江流域,姚渡,2026-07-30 00:00,1,23.75094,8.26,7.63,355.4596,95.7003,0.92,0.048,0.002,1.796,,,2026-07-30 00:25:32
