省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
重庆市,长江流域,白杨溪,2026-07-16 01:00,2,30.62,7.53,6.99,114.617,12.959,2.95,,0.035,1.027,,,2026-07-16 01:40:44
重庆市,长江流域,太和,2026-07-16 01:00,2,32.18,7.86,6.89,451.03,9.3,2.6,,0.034,1.418,,,2026-07-16 01:40:44
重庆市,长江流域,官渡,2026-07-16 01:00,2,32.05,8.48,22.27,346.3445,13.73,3.35,0.004,0.057,1.417,,,2026-07-16 01:40:44
重庆市,长江流域,临渡,2026-07-16 01:00,3,29.86,8.18,7.37,,1.452,5.12,0.06,0.091,1.936,,,2026-07-16 01:40:44
重庆市,长江流域,渠江码头,2026-07-16 01:00,3,31.09,8.13,13.09,296.089,21.022,4.06,0.014,0.04,1.419,,,2026-07-16 01:40:44
重庆市,长江流域,黄桷,2026-07-16 01:00,2,27.85,7.88,8.58,508.681,19.926,3.28,0.005,0.056,0.871,,,2026-07-16 01:40:44
重庆市,长江流域,朱沱,2026-07-16 01:00,6,24.81,7.99,7.36,388.6,195.58,2.81,0.128,0.464,2.12,,,2026-07-16 01:40:44
重庆市,长江流域,四明水厂,2026-07-16 01:00,4,33.9,7.95,4.8,321.8,42.2,7.44,,0.081,0.863,,,2026-07-16 01:40:44
重庆市,长江流域,金狮桥,2026-07-16 01:00,1,19.88,8.28,8.47,235.616,22.099,0.97,0.032,0.01,0.802,,,2026-07-16 01:40:44
重庆市,长江流域,璧南河两河口,2026-07-16 00:00,3,33.88,7.96,7.37,497.607,8.838,5.81,0.047,0.088,1.921,,,2026-07-16 01:40:44
重庆市,长江流域,中和,2026-07-16 01:00,3,31.63,7.78,19.99,572.2,10.21,5.26,0.014,0.048,1.924,,,2026-07-16 01:40:44
重庆市,长江流域,玉溪,2026-07-16 00:00,2,29.03,7.55,6.94,465.4138,10.3458,2.17,0.04,0.04,1.054,,,2026-07-16 01:40:44
重庆市,长江流域,高洞电站,2026-07-16 00:00,4,32.7,7.7,4.08,513.709,17.465,4.82,0.091,0.074,2.696,,,2026-07-16 01:40:44
重庆市,长江流域,巫山乡,2026-07-16 01:00,3,28.17,8.1,7.33,259.978,18.522,4.89,,0.078,1.138,,,2026-07-16 01:40:44
重庆市,长江流域,上河坝,2026-07-16 01:00,4,31.99,8.07,8.09,385.69,6.47,6.23,0.128,0.101,0.451,,,2026-07-16 01:40:44
重庆市,长江流域,芙蓉洞码头,2026-07-16 01:00,1,29.37,8.66,24.95,203.62,5.39,1.44,0.001,0.014,1.254,,,2026-07-16 01:40:44
重庆市,长江流域,鸭江镇,2026-07-16 01:00,2,24.2,7.94,8.74,442.685,9.169,1.45,,0.031,1.69,,,2026-07-16 01:40:44
重庆市,长江流域,江口镇,2026-07-16 01:00,1,22.871,8.22,8.61,315.339,5.192,0.39,,0.017,1.805,,,2026-07-16 01:40:44
重庆市,长江流域,白马,2026-07-16 00:00,2,22.68,7.85,7.64,362.506,8.336,1.08,0.007,0.037,2.779,,,2026-07-16 01:40:44
重庆市,长江流域,土堡寨,2026-07-16 01:00,1,22.08,8.22,8.62,445.644,7.221,0.31,0.028,0.007,0.909,,,2026-07-16 01:40:44
重庆市,长江流域,水寨子,2026-07-16 01:00,1,24.56,8.23,7.67,235.198,7.112,1.12,,0.017,0.41,,,2026-07-16 01:40:44
重庆市,长江流域,湖海场,2026-07-16 01:00,1,24.14,7.62,8.72,177.427,26.432,,,,,,,2026-07-16 01:40:44
重庆市,长江流域,卫星桥,2026-07-16 01:00,2,34.18,8.01,6.1,335.9285,13.494,3.15,,0.033,0.197,,,2026-07-16 01:40:44
重庆市,长江流域,高洞梁,2026-07-16 01:00,4,34.31,7.91,3.89,423.472,22.334,3.24,,0.041,0.245,,,2026-07-16 01:40:44
重庆市,长江流域,苏家,2026-07-16 01:00,2,25.74,7.99,7.66,380.2484,73.4902,1.36,0.004,0.056,1.919,,,2026-07-16 01:40:44
重庆市,长江流域,清水湖渡口,2026-07-16 01:00,2,27.68,9,14.99,173.644,3.3323,1.82,0.015,0.021,0.8722,,,2026-07-16 01:40:44
重庆市,长江流域,小江河口,2026-07-16 01:00,2,28.56,8.5,14.56,415.02,6.89,2.37,0.017,0.028,1.4315,,,2026-07-16 01:40:44
重庆市,长江流域,汤溪河江口,2026-07-16 01:00,1,26.81,7.8,8.35,310.619,12.808,0.54,0.007,0.007,0.746,,,2026-07-16 01:40:44
重庆市,长江流域,罗汉大桥,2026-07-16 01:00,2,19.66,7.52,8.61,296.37,15.29,0.8,0.026,0.031,2.462,,,2026-07-16 01:40:44
重庆市,长江流域,白帝城,2026-07-16 01:00,2,25.4,7.98,7.15,357.255,33.475,1.15,,0.041,1.717,,,2026-07-16 01:40:44
重庆市,长江流域,培石,2026-07-16 00:00,2,25.9376,7.91,7.46,381.1245,30.0101,0.93,0.23,0.044,,,,2026-07-16 01:40:44
重庆市,长江流域,花台,2026-07-16 00:00,2,27.02,8.17,6.86,431.8428,9.2163,0.28,,0.015,1.555,,,2026-07-16 01:40:44
重庆市,长江流域,化杠,2026-07-16 00:00,2,23.43,7.65,7.26,130.76,16.95,3,0.006,0.04,1.9251,,,2026-07-16 01:40:44
重庆市,长江流域,万木,2026-07-16 00:00,2,23.59,7.75,7,393.69,5.5,0.93,0.009,0.033,3.102,,,2026-07-16 01:40:44
重庆市,长江流域,红花村,2026-07-16 01:00,2,23.196,7.74,8.44,243.551,7.988,1.3,0.019,0.026,1.6,,,2026-07-16 01:40:44
重庆市,长江流域,南洞沟,2026-07-16 01:00,1,28.4,8.43,17.56,289.939,6.488,0.55,,0.02,1.151,,,2026-07-16 01:40:44
重庆市,长江流域,郁江桥,2026-07-16 01:00,1,27.19,8.41,10.94,247.523,7.717,0.96,,0.014,1.247,,,2026-07-16 01:40:44
四川省,长江流域,二江寺,2026-07-16 01:00,2,24.85,7.82,7.12,326.4,81,2.67,0.068,0.073,1.064,,,2026-07-16 01:40:44
四川省,长江流域,岳店子下,2026-07-16 00:00,4,25.74724,7.37,5.39,362.76,572.2104,,0.676,0.229,,,,2026-07-16 01:40:44
四川省,长江流域,三邑大桥,2026-07-16 01:00,2,24.01,7.6,6.53,241.7574,163.6849,2.27,0.077,0.083,1.7225,,,2026-07-16 01:40:44
四川省,长江流域,宏缘,2026-07-16 01:00,3,29.2,7.93,6.47,406.72,46.93,2.84,0.166,0.193,2.544,,,2026-07-16 01:40:44
四川省,长江流域,李家湾,2026-07-16 01:00,2,33.27,8.41,9.63,407.4,22.3,3.03,0.005,0.078,1.317,,,2026-07-16 01:40:44
四川省,长江流域,廖家堰,2026-07-16 01:00,3,34.796,7.59,6.21,1227.8,12.423,4.6,0.055,0.089,0.826,,,2026-07-16 01:40:44
四川省,长江流域,脚仙村,2026-07-16 01:00,2,32.98,7.6,6.56,435.4,8.4,1.84,0.016,0.098,1.653,,,2026-07-16 01:40:44
四川省,长江流域,龙洞,2026-07-16 00:00,1,20.8,8.27,7.9,742,17.785,1.28,0.016,0.017,0.86827,,,2026-07-16 01:40:44
四川省,长江流域,倮果,2026-07-16 00:00,2,22.08,8.2,7.04,766.651,15.57633,1.16,0.003,0.02,1.28122,,,2026-07-16 01:40:44
四川省,长江流域,雅砻江口,2026-07-16 00:00,2,19.188,7.59,8.53,249.3598,33.4918,1.24,0.017,0.022,0.63608,,,2026-07-16 01:40:44
四川省,长江流域,柏枝,2026-07-16 00:00,1,19.8,7.96,7.86,204.6007,12.87309,0.41,0.001,0.013,0.71819,,,2026-07-16 01:40:44
四川省,长江流域,湾凼,2026-07-16 01:00,5,31.24171,7.17,2.26,369.048,21.52291,4.93,0.026,0.064,1.143537,,,2026-07-16 01:40:44
四川省,长江流域,手爬岩,2026-07-16 01:00,2,24.58,7.87,7.03,400.328,142.117,2.13,,0.094,1.8654,,,2026-07-16 01:40:44
四川省,长江流域,沱江大桥,2026-07-16 01:00,3,33.85,8.1,6.09,466.0237,9.821452,2.65,0.006,0.106,2.070015,,,2026-07-16 01:40:44
四川省,长江流域,醒觉溪,2026-07-16 01:00,2,28.54,8.21,7.39,401.6,9.65,1.23,0.022,0.04,4.475,,,2026-07-16 01:40:44
四川省,长江流域,胡市大桥,2026-07-16 01:00,3,32.71,7.88,6.24,462.1082,16.578,5.03,0.039,0.095,1.9365,,,2026-07-16 01:40:44
四川省,长江流域,大磨子,2026-07-16 01:00,3,34.256,7.75,6.17,450.719,11.392,2.4,0.047,0.113,1.956,,,2026-07-16 01:40:44
四川省,长江流域,泸天化大桥,2026-07-16 01:00,2,32.91,8.26,9.18,377.943,5.2838,1.4,0.016,0.029,2.5028,,,2026-07-16 01:40:44
四川省,长江流域,纳溪大渡口,2026-07-16 01:00,2,23.68,7.85,7.12,379.538,118.833,1.87,0.02,0.098,2.3444,,,2026-07-16 01:40:44
四川省,长江流域,两汇水,2026-07-16 01:00,2,30.83791,7.97,6.45,134.2199,2.883254,1.59,0.019,0.019,0.931,,,2026-07-16 01:40:44
四川省,长江流域,太平渡,2026-07-16 01:00,2,31.09207,8.16,6.67,493.7798,20.71547,1.26,0.001,0.054,3.457,,,2026-07-16 01:40:44
四川省,长江流域,象山,2026-07-16 01:00,3,33.74,8.46,9.58,447.72,8.9,5.31,,0.09,0.64,,,2026-07-16 01:40:44
四川省,长江流域,双江桥,2026-07-16 01:00,6,24.94,8,7.8,330.28,1445.3,6.75,,0.757,1.735,,,2026-07-16 01:40:44
四川省,长江流域,三川,2026-07-16 01:00,6,24.63,7.97,7.47,323.2,1118,8.68,,0.788,2.82,,,2026-07-16 01:40:44
四川省,长江流域,西平镇,2026-07-16 01:00,4,31.19,7.79,3.5,796.59,42.94,4.64,,0.072,1.934,,,2026-07-16 01:40:44
四川省,长江流域,平武水文站,2026-07-16 00:00,3,17.66,8.32,7.7,230.9309,239.1437,4.09,0.005,0.034,2.10881,,,2026-07-16 01:40:44
四川省,长江流域,丰谷,2026-07-16 00:00,2,25.52689,8.03,7.52,277.8221,76.69684,1.94,0.007,0.091,1.22029,,,2026-07-16 01:40:44
四川省,长江流域,鲁班岛,2026-07-16 00:00,2,28.57903,8.68,7.34,247.1571,4.2535,1.53,0.003,0.014,0.16051,0.00119,2498816,2026-07-16 01:40:44
四川省,长江流域,北川通口,2026-07-16 00:00,6,21.96966,8.72,8.12,208.7963,2781.837,15.04,0.007,0.006,17.74927,,,2026-07-16 01:40:44
四川省,长江流域,八庙沟,2026-07-16 00:00,1,29.39,7.94,7.69,354.7909,13.8785,1.5,0.01,0.014,0.79302,,,2026-07-16 01:40:44
四川省,长江流域,姚渡,2026-07-16 01:00,2,22.74762,8.13,7.32,320.0569,62.6367,2.5,0.039,0.011,2.66,,,2026-07-16 01:40:44
四川省,长江流域,苴国村,2026-07-16 00:00,2,23.04,7.97,7.35,321.6587,51.86301,1.72,0.001,0.025,1.76921,,,2026-07-16 01:40:44
四川省,长江流域,上石盘,2026-07-16 00:00,2,29.36,8.11,6.3,368.7052,11.55884,1.25,0.004,0.015,0.84778,,,2026-07-16 01:40:44
四川省,长江流域,南渡,2026-07-16 00:00,1,24.03,8.06,8.1,403.8176,13.23112,,,,,,,2026-07-16 01:40:44
四川省,长江流域,清泉乡,2026-07-16 01:00,2,32.19,8.5,9.99,332.4,5.7987,2.27,0.004,0.013,0.709,,,2026-07-16 01:40:44
四川省,长江流域,大安,2026-07-16 01:00,3,33.23,8.42,15.12,423.015,16.9,5.37,,0.086,1.4129,,,2026-07-16 01:40:44
四川省,长江流域,百顷,2026-07-16 01:00,2,28.86,7.59,6.53,305.6,9.14,1.57,0.12,0.036,1.482,,,2026-07-16 01:40:44
四川省,长江流域,梓江大桥,2026-07-16 01:00,2,33.12,,6.78,495,8.7,3.24,,0.03,0.557,,,2026-07-16 01:40:44
四川省,长江流域,大埂,2026-07-16 01:00,2,34.94,8,8.16,428.7,7.33,3.53,0.288,0.057,0.479176,,,2026-07-16 01:40:44
四川省,长江流域,球溪河口,2026-07-16 01:00,3,33.33,8.07,8.7,555.45,14.9,5.3,0.02,0.132,2.342,,,2026-07-16 01:40:44
四川省,长江流域,李码头,2026-07-16 00:00,3,22.63838,7.98,8.31,232.1547,436.5243,2.48,0.005,0.119,5.76193,,,2026-07-16 01:40:44
四川省,长江流域,马边河河口,2026-07-16 00:00,3,22.53242,7.57,7.75,208.8427,307.6631,3.74,0.002,0.125,10.33618,,,2026-07-16 01:40:44
四川省,长江流域,悦来渡口,2026-07-16 01:00,3,28.733,7.5,6.39,345.163,87.686,4.22,0.249,0.129,5.083,,,2026-07-16 01:40:44
四川省,长江流域,金溪电站,2026-07-16 01:00,2,29.37,8,7.4,410.554,11.3478,2.1,0.018,0.015,1.156,,,2026-07-16 01:40:44
四川省,长江流域,升钟水库铁炉寺,2026-07-16 01:00,2,32.95,8.5,11.06,397.62,155.78,2.69,,0.008,0.594,,,2026-07-16 01:40:44
四川省,长江流域,沙溪,2026-07-16 01:00,2,24.32,7.75,7.09,350.16,2.63,1.31,,0.005,1.098,,,2026-07-16 01:40:44
四川省,长江流域,黄龙溪,2026-07-16 01:00,3,28.18,7.68,5.99,369.8,21.911,2.27,0.082,0.141,2.046,,,2026-07-16 01:40:44
四川省,长江流域,彭山岷江大桥,2026-07-16 00:00,3,28.54,7.68,5.5,393.4089,107.1937,3.71,0.006,0.117,4.13299,,,2026-07-16 01:40:44
四川省,长江流域,龟都府,2026-07-16 01:00,4,22.69,7.89,8.68,193.2984,479.8855,5.54,0.031,0.288,2.294648,,,2026-07-16 01:40:44
四川省,长江流域,越溪河两河口,2026-07-16 01:00,3,31.81,8.18,8.16,580.2,7.7,4.37,,0.077,0.609,,,2026-07-16 01:40:44
四川省,长江流域,月波,2026-07-16 01:00,3,22.09,7.55,8.19,256.4,241.6,3.57,0.568,0.105,3.514,,,2026-07-16 01:40:44
四川省,长江流域,凉姜沟,2026-07-16 01:00,3,23.76,7.45,7.68,251.4416,277.0997,3.81,0.012,0.112,2.604815,,,2026-07-16 01:40:44
四川省,长江流域,挂弓山,2026-07-16 00:00,2,23.36002,7.95,7.46,368.708,83.27008,1.61,0.007,0.047,3.15084,,,2026-07-16 01:40:44
四川省,长江流域,蔡家渡口,2026-07-16 00:00,2,33.45582,8.14,10.35,574.1785,60.62822,2.35,0.002,0.06,2.53039,,,2026-07-16 01:40:44
四川省,长江流域,三块石,2026-07-16 01:00,1,22.65,8.12,7.92,473.16,4.76,0.84,0.012,0.012,0.723,,,2026-07-16 01:40:44
四川省,长江流域,洛亥,2026-07-16 01:00,2,23.33,8.06,7.88,327.6143,7.769477,1.13,0.047,0.069,2.429,,,2026-07-16 01:40:44
四川省,长江流域,溪口镇平桥村,2026-07-16 01:00,3,29.46,7.69,5.03,419.68,5.35,3.67,0.016,0.056,0.683,,,2026-07-16 01:40:44
四川省,长江流域,摇金,2026-07-16 01:00,3,35.24,8.13,7.3,445.43,7.33,5.13,0.013,0.157,0.707,,,2026-07-16 01:40:44
四川省,长江流域,金子,2026-07-16 01:00,2,30.8175,7.9,6.69,371.5,71.995,2.17,0.014,0.024,1.3598,,,2026-07-16 01:40:44
四川省,长江流域,烈面,2026-07-16 01:00,2,31.1,7.73,7.1,383.3,15.6,1.47,0.075,0.034,1.278,,,2026-07-16 01:40:44
四川省,长江流域,幺滩,2026-07-16 01:00,2,33.41,8.47,7.82,446.43,24.05,2.44,0.005,0.06,1.14,,,2026-07-16 01:40:44
四川省,长江流域,团堡岭,2026-07-16 01:00,2,32.19,8.54,13.77,297.46,4.613,3.8,,0.031,0.973,,,2026-07-16 01:40:44
四川省,长江流域,江陵,2026-07-16 01:00,2,30.86,8.12,7.97,260.07,4.34,2.89,,0.041,1.084,,,2026-07-16 01:40:44
四川省,长江流域,白兔乡,2026-07-16 01:00,3,34.1,8.25,17.4,326.1,11.57,4.57,,0.031,0.676,,,2026-07-16 01:40:44
四川省,长江流域,联盟桥,2026-07-16 01:00,3,33.74,7.7,7.79,372.31,8.54,4.36,,0.081,0.782,,,2026-07-16 01:40:44
四川省,长江流域,舵石盘,2026-07-16 01:00,2,29.7,7.96,9,360.3,3,2.91,0.06,0.065,1.387,,,2026-07-16 01:40:44
四川省,长江流域,车家河,2026-07-16 01:00,2,32.42,7.95,22.51,303.3,4.86,2.14,,0.038,0.624,,,2026-07-16 01:40:44
四川省,长江流域,三谷庄,2026-07-16 00:00,1,19.62,8.3,8.64,200.063,15.91451,1.67,0.007,0.011,0.71628,,,2026-07-16 01:40:44
四川省,长江流域,大岗山,2026-07-16 00:00,2,16.2,8.16,8.45,192.51,91.52447,1.73,0.005,0.029,3.47758,,,2026-07-16 01:40:44
四川省,长江流域,手傍岩,2026-07-16 01:00,2,32.8,8.03,8.18,380.2,19.2,2.73,,0.036,1.564,,,2026-07-16 01:40:44
四川省,长江流域,幸福村,2026-07-16 01:00,3,31.05,7.68,6.29,449,14.5,2.63,0.128,0.109,1.869,,,2026-07-16 01:40:44
四川省,长江流域,拱城铺渡口,2026-07-16 01:00,2,30.09,7.67,6.41,387.18,26.79,2.13,0.056,0.092,1.988,,,2026-07-16 01:40:44
四川省,长江流域,红光村,2026-07-16 01:00,4,32.46,7.73,3.75,544.4,61.94,4.29,0.25,0.134,0.595,,,2026-07-16 01:40:44
四川省,长江流域,两河,2026-07-16 01:00,3,33.05,7.82,6.04,409.27,42.03,5.05,0.009,0.074,0.351,,,2026-07-16 01:40:44
四川省,长江流域,县城马踏石点,2026-07-16 00:00,1,16.8549,8.46,9.24,345.2554,55.56076,0.81,0.034,0.017,0.53103,,,2026-07-16 01:40:44
四川省,长江流域,渭门桥,2026-07-16 00:00,1,15.72,8.22,7.86,219.2283,24.42256,0.18,0.002,0.011,0.42503,,,2026-07-16 01:40:44
四川省,长江流域,小水沟,2026-07-16 00:00,2,15.58442,8.42,6.48,243.5715,16.69144,0.68,0.02,0.01,0.57297,,,2026-07-16 01:40:44
四川省,长江流域,金沙江岗托桥,2026-07-16 01:00,3,16.7,8.38,8.92,1343.5,413.1,2.9,0.28,0.158,1.168,,,2026-07-16 01:40:44
四川省,长江流域,昔街大桥,2026-07-16 01:00,3,25.22,7.73,7.11,249.99,238.25,2.43,0.114,0.116,1.801,,,2026-07-16 01:40:44
四川省,长江流域,邛海湖心,2026-07-16 00:00,2,28.07,8.58,8.76,308.3002,4.37729,2.44,0.001,0.018,0.39354,0.00206,30370.29,2026-07-16 01:40:44
贵州省,长江流域,棉花渡,2026-07-16 01:00,2,22.862,7.65,8.11,421.04,1.3387,1.59,0.011,0.036,2.2152,,,2026-07-16 01:40:44
贵州省,长江流域,贵铝泵房,2026-07-16 01:00,2,29.4027,8.67,11.95,330.3108,76.5716,2.3,0.06,0.013,2.3092,0.02132,1814876,2026-07-16 01:40:44
贵州省,长江流域,花鱼洞,2026-07-16 01:00,6,23.5391,7.25,1.05,361.3032,0.8842,2.02,0.003,0.014,2.8861,,1505652,2026-07-16 01:40:44
贵州省,长江流域,麦穰,2026-07-16 01:00,3,24.48,7.81,5.79,574,16.1,2.46,0.048,0.181,3.958,,,2026-07-16 01:40:44
贵州省,珠江流域,青岩,2026-07-16 01:00,3,25.8,8,5.23,517.9401,6.1574,0.86,,0.038,2.8191,,,2026-07-16 01:40:44
贵州省,长江流域,龙场,2026-07-16 01:00,2,20.93,8.03,7.16,411.76,5.67,0.77,,0.016,4.684,,,2026-07-16 01:40:44
贵州省,珠江流域,发耳,2026-07-16 01:00,5,22,8.02,7.22,297.8,667.403,2.68,,0.35,2.206,,,2026-07-16 01:40:44
贵州省,长江流域,打秋坪,2026-07-16 01:00,2,26.23,8.04,7.39,492.5,8.2,1.06,,0.052,4.332,,,2026-07-16 01:40:44
贵州省,长江流域,鱼塘大桥,2026-07-16 01:00,1,22.38,8.07,9.01,309.04,3.004,0.7,,0.011,1.626,,,2026-07-16 01:40:44
贵州省,长江流域,沿江渡,2026-07-16 00:00,2,31.49,8.95,10.84,281.05,6.07,3.04,0.013,0.028,1.966,,,2026-07-16 01:40:44
贵州省,长江流域,鲤鱼塘,2026-07-16 00:00,2,26.23,7.83,6.75,460.88,2.382,1.11,,0.033,3.903,,,2026-07-16 01:40:44
贵州省,长江流域,坡渡,2026-07-16 00:00,3,25.99,8.01,5.82,324.53,11.47,0.64,,0.01,0.715,,,2026-07-16 01:40:44
贵州省,长江流域,余庆河暗溪坪,2026-07-16 01:00,2,23.71,7.68,9.79,300.64,5.77,0.93,,0.05,1.475,,,2026-07-16 01:40:44
贵州省,长江流域,羊柱头渡口,2026-07-16 01:00,3,27.48,7.73,6.5,721,7.111,2.55,0.433,0.16,6.611,,,2026-07-16 01:40:44
贵州省,长江流域,鲢鱼溪,2026-07-16 01:00,2,28.199,8.07,7.22,408.671,228.61,0.97,0.026,0.041,4.575,,,2026-07-16 01:40:44
贵州省,长江流域,长沙,2026-07-16 00:00,1,28.7123,8.44,7.52,241.0032,1.8308,1.14,,0.002,1.403,,,2026-07-16 01:40:44
贵州省,长江流域,茅台,2026-07-16 01:00,2,27.29,8.24,7.54,405.41,46.4,0.75,,0.05,4.741,,,2026-07-16 01:40:44
贵州省,珠江流域,黄果树,2026-07-16 01:00,1,25.6768,8.2,7.53,563.3,20.35,0.81,,0.018,4.006,,,2026-07-16 01:40:44
贵州省,长江流域,斯拉河大桥,2026-07-16 01:00,2,22.96,7.98,7.38,425.14,2.87,0.95,,0.012,5.847,,,2026-07-16 01:40:44
贵州省,珠江流域,打邦,2026-07-16 01:00,2,30.78,8.1,13,329.44,38.33,2.1,0.028,0.026,3.171,,,2026-07-16 01:40:44
贵州省,长江流域,小屯,2026-07-16 01:00,3,28.7,8.92,17.91,342.2639,8.399,4.95,,0.046,4.935,,,2026-07-16 01:40:44
贵州省,长江流域,清水铺,2026-07-16 00:00,2,24.874,8.17,7.86,421.186,19.726,1.28,0.008,0.063,6.062,,,2026-07-16 01:40:44
贵州省,长江流域,大桥边,2026-07-16 01:00,2,18.699,8.57,7.88,365.623,12.39,0.87,0.014,0.027,4.086,,,2026-07-16 01:40:44
贵州省,长江流域,下干溪,2026-07-16 00:00,2,29.31,7.91,6.93,346.79,7.26,0.96,0.074,0.021,2.378,,,2026-07-16 01:40:44
贵州省,珠江流域,坝草,2026-07-16 01:00,1,27.4958,8.25,10.96,364.737,12.3764,1.73,0.003,0.013,3.5915,,,2026-07-16 01:40:44
贵州省,珠江流域,万峰湖,2026-07-16 01:00,1,28.1314,8.48,10.09,372.3101,10.6722,0.64,0.007,0.008,2.339,0.029,481928.7,2026-07-16 01:40:44
贵州省,珠江流域,岔河口,2026-07-16 01:00,2,28.2176,8.73,10.93,250.5837,8.7282,2.74,0.006,0.026,2.1092,,,2026-07-16 01:40:44
贵州省,珠江流域,蔗香北,2026-07-16 01:00,1,26.96,7.99,10.28,295.8662,4.5269,1.4,0.01,0.013,2.3335,,,2026-07-16 01:40:44
贵州省,珠江流域,黄泥河,2026-07-16 01:00,2,18.9337,8.11,7.97,390.6674,35.2154,1.08,,0.036,4.3593,,,2026-07-16 01:40:44
贵州省,珠江流域,赵家渡,2026-07-16 01:00,2,21.87,7.99,7.99,392.437,19.39,0.69,0.045,0.023,5.027,,,2026-07-16 01:40:44
贵州省,珠江流域,坡脚,2026-07-16 01:00,2,23.46,7.86,6.53,405.926,15.2176,1.21,0.003,0.02,4.2709,,,2026-07-16 01:40:44
贵州省,珠江流域,蔗香南,2026-07-16 01:00,1,29.87,8.54,9.39,319.9,5.49,1.98,,0.013,2.1575,,,2026-07-16 01:40:44
贵州省,珠江流域,从江大桥,2026-07-16 01:00,2,26.984,7.5,8.61,76.338,17.213,0.85,0.027,0.024,0.705,,,2026-07-16 01:40:44
贵州省,长江流域,平敏大桥,2026-07-16 01:00,1,23.84,7.18,7.59,92.66,14.1,1.07,,0.018,0.728,,,2026-07-16 01:40:44
贵州省,长江流域,旁海,2026-07-16 00:00,1,27.69,8.38,9.71,405.45,4.16,0.87,,0.018,1.587,,,2026-07-16 01:40:44
贵州省,长江流域,重安江大桥,2026-07-16 01:00,2,26.418,8.28,6.75,528.916,6.524,0.56,0.007,0.066,2.344,,,2026-07-16 01:40:44
贵州省,珠江流域,榕江,2026-07-16 00:00,2,29.4,7.56,7.67,113.7,48.69,0.79,,0.036,1.005,,,2026-07-16 01:40:44
贵州省,珠江流域,新华,2026-07-16 01:00,2,26.287,7.83,7.9,144.915,236.084,1.57,0.23,0.076,2.129,,,2026-07-16 01:40:44
贵州省,长江流域,甘溪高碑,2026-07-16 01:00,2,27.68,8.04,7.88,338.1,10.21,1.22,,0.028,1.0151,,,2026-07-16 01:40:44
贵州省,长江流域,跳鱼洞,2026-07-16 01:00,2,26.98,8.39,7.92,447.59,10.5,1.78,0.026,0.095,1.477,,,2026-07-16 01:40:44
贵州省,长江流域,凤山桥边,2026-07-16 01:00,2,25.4232,8.29,7.21,540.9,2.1715,0.94,0.04,0.063,3.414,,,2026-07-16 01:40:44
贵州省,珠江流域,边外河,2026-07-16 01:00,1,22.96,8.03,8.41,315.79,4.43,1.17,0.004,0.012,2.202,,,2026-07-16 01:40:44
贵州省,珠江流域,界牌,2026-07-16 01:00,2,26.619,8.27,7.49,292.484,11.26,0.67,0.009,0.01,0.77,,,2026-07-16 01:40:44
贵州省,珠江流域,甲茶,2026-07-16 01:00,1,23.0751,7.95,7.98,312.6879,2.0428,0.79,0.01,0.011,1.1915,,,2026-07-16 01:40:44
云南省,长江流域,通仙桥,2026-07-16 01:00,5,22.83,7.89,5.24,622.025,27.504,2.46,0.065,0.324,9.583,,,2026-07-16 01:40:44
云南省,长江流域,普渡河桥,2026-07-16 01:00,3,25.46,8.09,6.79,488.627,70.1722,5.8,0.051,0.166,2.9082,,,2026-07-16 01:40:44
云南省,珠江流域,禄丰村,2026-07-16 01:00,3,24.9,8.1,6.89,505.1212,112.6418,2.91,0.0004,0.163,6.635,,,2026-07-16 01:40:44
云南省,滇池流域,回龙村,2026-07-16 01:00,4,23.47,7.51,3.64,362.3069,88.5288,3.11,1.318,0.064,3.7423,,,2026-07-16 01:40:44
云南省,滇池流域,船房五社桥头,2026-07-16 01:00,3,25.85,7.86,8.05,531.3096,5.0641,4.28,,0.076,4.5713,,,2026-07-16 01:40:44
云南省,滇池流域,王大桥,2026-07-16 01:00,6,22.5,6.94,1.85,544.059,24.368,10.86,2.478,,,,,2026-07-16 01:40:44
云南省,滇池流域,大观河入湖口,2026-07-16 01:00,4,23.04,7.71,4.16,420.1149,15.102,1.77,0.107,0.132,5.589,,,2026-07-16 01:40:44
云南省,滇池流域,大渔乡土罗村入湖口,2026-07-16 01:00,4,24.07,7.46,3.46,251.7114,278.5122,2.93,0.375,0.09,4.115,,,2026-07-16 01:40:44
云南省,滇池流域,新河村入湖口,2026-07-16 01:00,4,22.04,7.55,3.02,409.75,20.788,2.46,0.249,0.147,4.8336,,,2026-07-16 01:40:44
云南省,珠江流域,阳宗海中,2026-07-16 01:00,3,26.32,,8.82,428.081,8.438,4.34,,0.014,0.57,0.00621,1761302,2026-07-16 01:40:44
云南省,长江流域,富民大桥,2026-07-16 00:00,4,26.95,8.1,4.72,459.1654,68.3909,9.01,,0.245,2.6178,,,2026-07-16 01:40:44
云南省,滇池流域,严家村桥,2026-07-16 01:00,4,23.17878,7.91,5.53,421.8804,18.32932,2.89,0.112,0.25,6.810215,,,2026-07-16 01:40:44
云南省,滇池流域,宝丰村入湖口,2026-07-16 01:00,5,21.63,7.64,3.33,448.91,231.59,5.24,0.591,0.313,3.996,,,2026-07-16 01:40:44
