省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,白塔河河口,2026-07-31 00:00,3,28.82,6.61,5.72,93.759,6.032,2.26,0.104,0.046,1.4462,,,2026-07-31 00:25:36
江西省,长江流域,土桥,2026-07-31 00:00,2,29.24,7.33,6.17,155.919,5.301,2.14,0.044,0.067,1.3504,,,2026-07-31 00:25:36
江西省,长江流域,流口村,2026-07-31 00:00,2,30.48,7.02,6.24,163.9599,7.655275,1.88,,0.082,1.635111,,,2026-07-31 00:25:36
江西省,长江流域,市自来水厂,2026-07-31 00:00,2,27.4,6.99,6.79,96.205,22.192,2.23,0.122,0.071,1.0625,,,2026-07-31 00:25:36
江西省,长江流域,新庙前,2026-07-31 00:00,2,28.61,7.12,6.26,156.754,32.629,2.09,0.296,0.049,1.9232,,,2026-07-31 00:25:36
江西省,长江流域,赣县梅林,2026-07-31 00:00,3,29.26,7.35,5.65,148.624,7.842,2.04,0.106,0.1,1.5445,,,2026-07-31 00:25:36
江西省,长江流域,梓坑,2026-07-31 00:00,2,29.52,7.21,6.24,131.234,10.787,3.69,0.072,0.089,1.8774,,,2026-07-31 00:25:36
江西省,长江流域,峡山,2026-07-31 00:00,3,30.12,7.29,5.68,135.642,6.897,1.94,0.084,0.092,1.4261,,,2026-07-31 00:25:36
江西省,长江流域,梅江江口,2026-07-31 00:00,2,30.49,7.22,6.33,108.187,13.452,2.86,0.119,0.088,1.2788,,,2026-07-31 00:25:36
江西省,长江流域,平江江口,2026-07-31 00:00,2,28.58,7.46,7.07,123.851,34.29,2.57,0.051,0.069,0.7671,,,2026-07-31 00:25:36
江西省,长江流域,上犹江江口,2026-07-31 00:00,2,26.51,7.12,7.09,81.35,12.05,1.87,0.114,0.028,0.6587,,,2026-07-31 00:25:36
江西省,长江流域,龙南自来水厂,2026-07-31 00:00,2,25.94,7.3,7.66,72.495,41.258,1.08,0.282,0.05,0.7523,,,2026-07-31 00:25:36
江西省,长江流域,桃江江口,2026-07-31 00:00,4,27.59,7.05,4.55,188.305,28.684,2.09,0.504,0.108,2.1961,,,2026-07-31 00:25:36
江西省,长江流域,大余城郊,2026-07-31 00:00,2,25.87,7.22,7.26,69.591,22.366,1.34,0.136,0.064,1.0403,,,2026-07-31 00:25:36
江西省,珠江流域,兴宁电站,2026-07-31 00:00,2,28.76,8.69,14.19,102.524,6.079051,2.87,0.004,0.024,2.447337,,,2026-07-31 00:25:36
江西省,长江流域,通津,2026-07-31 00:00,3,28.43,7.2,5.92,118.422,15.612,1,0.11,0.054,1.0715,,,2026-07-31 00:25:36
江西省,长江流域,金滩,2026-07-31 00:00,3,30.83,7.28,5.63,149.46,11.089,1.63,0.07,0.046,1.2389,,,2026-07-31 00:25:36
江西省,长江流域,孤江江口,2026-07-31 00:00,2,31.02,7.17,6.08,110.044,8.121,2.96,0.032,0.04,0.8684,,,2026-07-31 00:25:36
江西省,长江流域,禾水河口,2026-07-31 00:00,2,29.78,7.6,6.69,159.488,5.08,2.16,0.023,0.046,1.0286,,,2026-07-31 00:25:36
江西省,长江流域,蜀水河口,2026-07-31 00:00,2,27.83,6.93,7.33,51.261,13.231,1.23,0.114,0.052,0.8729,,,2026-07-31 00:25:36
江西省,长江流域,遂川江江口,2026-07-31 00:00,3,28.68,7.28,5.62,108.961,23.831,1.43,0.19,0.078,1.3593,,,2026-07-31 00:25:36
江西省,长江流域,乌江江口,2026-07-31 00:00,2,31.36,7.5,7.56,186.003,8.868,2.61,0.083,0.038,1.4619,,,2026-07-31 00:25:36
江西省,长江流域,大洋洲,2026-07-31 00:00,2,30.77,7.74,7.72,144.837,9.519,2.14,0.096,0.059,1.1731,,,2026-07-31 00:25:36
江西省,长江流域,棚下,2026-07-31 00:00,4,27.2,6.91,3.41,158.3892,11.79,3.28,0.121,0.119,1.667,,,2026-07-31 00:25:36
江西省,长江流域,丰城小港口,2026-07-31 00:00,3,30.011,7.31,5.04,144.11,40.6424,1.85,0.007,0.045,1.2433,,,2026-07-31 00:25:36
江西省,长江流域,修河港口,2026-07-31 00:00,1,26.69,7.08,8.1,39.44,4.71,0.92,0.003,0.012,0.411,,,2026-07-31 00:25:36
江西省,长江流域,超坊,2026-07-31 00:00,2,29.2,7.68,6.63,115.039,24.392,2.35,0.176,0.072,1.1718,,,2026-07-31 00:25:36
江西省,长江流域,钟岭水厂,2026-07-31 00:00,2,29.56,7.38,8.39,90.95,20.16,2.69,0.005,0.049,1.5173,,,2026-07-31 00:25:36
江西省,长江流域,临水河口,2026-07-31 00:00,2,28.69,6.75,8.27,112.03,7.02,2.52,0.068,0.047,0.944,,,2026-07-31 00:25:36
江西省,长江流域,旗山,2026-07-31 00:00,2,30.27,7.32,6.34,157.51,12.67,2.09,0.075,0.087,1.482,,,2026-07-31 00:25:36
山东省,淮河流域,峡山水库库中,2026-07-31 00:00,3,31.57,8.8,10.14,769.08,21.37,5.21,,0.026,1.217,0.00667,1.78248,2026-07-31 00:25:36
山东省,海河流域,北湖,2026-07-31 00:00,2,29.95,8.76,10.12,870.79,1.45,2.47,,0.011,2.181,0.007,1999793,2026-07-31 00:25:36
河南省,淮河流域,中牟陈桥,2026-07-31 00:00,4,29.7,7.74,5.73,528.22,94.61,6.28,0.847,0.141,3.7961,,,2026-07-31 00:25:36
河南省,海河流域,获嘉东碑村,2026-07-31 00:00,6,30.67,7.47,2.87,1486.29,,5.74,4.09,0.34,6.196,,,2026-07-31 00:25:36
河南省,黄河流域,封丘陶北,2026-07-31 00:00,6,27.83,7.37,2.41,672.28,45.16,9.24,0.642,0.462,2.978,,,2026-07-31 00:25:36
河南省,黄河流域,封丘王堤,2026-07-31 00:00,4,29.683,7.38,3.52,793.66,43.84,4.98,0.225,0.214,3.3806,,,2026-07-31 00:25:36
河南省,海河流域,新乡贾太湖,2026-07-31 00:00,2,30.47,8.21,8.26,883.372,88.877,2.56,0.002,0.048,3.2497,,,2026-07-31 00:25:36
河南省,海河流域,南乐元村集,2026-07-31 00:00,3,23.25,7.47,7.36,1119.07,75.95,2.94,0.06,0.191,6.672,,,2026-07-31 00:25:36
河南省,黄河流域,濮阳大韩桥,2026-07-31 00:00,6,28.05,7.55,3.82,552.11,76.99,3.46,2.599,0.272,2.504,,,2026-07-31 00:25:36
河南省,淮河流域,白沙水库,2026-07-31 00:00,3,29.1549,7.87,5.88,832.839,6.0522,2.66,0.064,0.017,4.0946,,,2026-07-31 00:25:36
河南省,淮河流域,叶舞公路桥,2026-07-31 00:00,3,28.937,7.42,5.1,352.44,6.796,2.6,0.006,0.034,1.018,,,2026-07-31 00:25:36
河南省,黄河流域,洛河大桥,2026-07-31 00:00,3,27.72,7.8,5.65,357.268,358.075,3.59,,0.111,2.6269,,,2026-07-31 00:25:36
河南省,长江流域,淅川荆紫关,2026-07-31 00:00,2,30.47371,8.17,6.85,367.6672,2.448783,1.87,0.013,0.021,1.101,,,2026-07-31 00:25:36
河南省,长江流域,淅川史家湾,2026-07-31 00:00,3,29.36,7.72,5.07,352.875,32.508,2.14,,0.029,1.5037,0.00241,,2026-07-31 00:25:36
河南省,长江流域,淅川高湾,2026-07-31 00:00,2,29.89,7.63,7.01,356.991,15.596,1.88,0.004,0.04,0.6234,0.0067,,2026-07-31 00:25:36
河南省,长江流域,淅川张营,2026-07-31 00:00,2,31.32,8.11,7.46,355.535,6.534,2.09,,0.014,0.82,0.00592967,,2026-07-31 00:25:36
河南省,长江流域,陶岔,2026-07-31 00:00,1,30.66,8.48,7.61,255.84,7.407,1.41,,0.008,0.8726,0.0031,789529,2026-07-31 00:25:36
河南省,淮河流域,吕楼桥,2026-07-31 00:00,5,30.09,7.77,2.22,1094.636,6.454,9.49,0.186,0.33,2.0515,,,2026-07-31 00:25:36
河南省,淮河流域,黄口,2026-07-31 00:00,3,29.1,7.95,6.47,1062.206,9.353,5.98,0.12,0.081,2.9755,,,2026-07-31 00:25:36
河南省,淮河流域,老沈丘泉河桥,2026-07-31 00:00,6,31.48,7.39,1.52,673.938,18.18,2.97,0.028,0.171,0.664,,,2026-07-31 00:25:36
河南省,淮河流域,刘寨村后,2026-07-31 00:00,6,30.03,7.51,1.76,1006,31.05,4.68,0.314,0.254,3.6853,,,2026-07-31 00:25:36
河南省,淮河流域,鹿邑付桥,2026-07-31 00:00,2,31.54,8.53,11.18,1072.495,5.525,3.92,0.068,0.037,0.5519,,,2026-07-31 00:25:36
河南省,黄河流域,小浪底水库,2026-07-31 00:00,2,29.37,8.03,6.04,1109.043,26.133,2.28,0.017,0.04,2.8241,,,2026-07-31 00:25:36
湖北省,长江流域,牛山湖湖心,2026-07-31 00:00,2,30.93,8.85,8.2,171.337,14.557,3.8,,0.023,0.233,0.00613,2.421731,2026-07-31 00:25:36
湖北省,长江流域,西梁子湖湖北,2026-07-31 00:00,2,31.3106,8.99,8.13,177.04,23.964,3.87,0.144,0.024,0.711,0.00869,1.558646,2026-07-31 00:25:36
湖北省,长江流域,杨泗港,2026-07-31 00:00,2,29.12,7.72,6.89,271.053,46.69,1.45,,0.052,1.61,,,2026-07-31 00:25:36
湖北省,长江流域,龙口,2026-07-31 00:00,4,28.46,8.31,8.46,201.39,9.12,6.19,,0.048,0.792,,,2026-07-31 00:25:36
湖北省,长江流域,金水闸,2026-07-31 00:00,4,29.65,7.05,4.41,255.41,40.77,4.32,0.215,0.118,0.211,,,2026-07-31 00:25:36
湖北省,长江流域,港洲村,2026-07-31 00:00,4,31.51,7.36,3.49,473.55,40.81,3.84,0.33,0.108,1.036,,,2026-07-31 00:25:36
湖北省,长江流域,富池闸,2026-07-31 00:00,3,29.08,8.19,5.77,233.6273,25.46507,2.46,0.01,0.047,1.318511,,,2026-07-31 00:25:36
湖北省,长江流域,丹江口水库坝上中,2026-07-31 00:00,1,30.39,8.49,9.18,251.279,0.572499,1.58,0.073,0.003,0.786,0.0017571,1.7808,2026-07-31 00:25:36
湖北省,长江流域,潘口水库坝上,2026-07-31 00:00,1,31.16,8.77,10.92,176.8,1.7,1.57,,0.007,0.196,,,2026-07-31 00:25:36
湖北省,长江流域,隔河岩水库坝上,2026-07-31 00:00,2,20.5,8.44,7.04,186.22,2.64,1.24,,0.011,1.748,0.03661,3219608,2026-07-31 00:25:36
湖北省,长江流域,长沙坝,2026-07-31 00:00,2,25.684,8.46,11.17,338.413,11.67,2.91,0.021,0.035,1.317,,,2026-07-31 00:25:36
湖北省,长江流域,白石港,2026-07-31 00:00,2,30.14,8.25,7.06,301.927,7.928,2.38,0.011,0.014,1.106,,,2026-07-31 00:25:36
湖北省,长江流域,沈湾,2026-07-31 00:00,2,16.39,7.68,7.34,326.4,4.21,1.22,0.012,0.011,1.39,,,2026-07-31 00:25:36
湖北省,长江流域,东梁子湖湖心,2026-07-31 00:00,4,30.9,,7.72,174.714,43.259,5.95,,0.063,0.588,,,2026-07-31 00:25:36
湖北省,长江流域,梁子湖七星站,2026-07-31 00:00,3,30.31,8.29,6.33,175.6844,21.40265,5.37,0.064,0.012,1.317226,0.03085772,2.885,2026-07-31 00:25:36
湖北省,长江流域,漳河水库库心,2026-07-31 00:00,1,30.77,8.21,7.93,308.0998,4.8484,1.79,,0.002,0.415,0.00045,6.8049,2026-07-31 00:25:36
湖北省,长江流域,转斗,2026-07-31 00:00,2,29.92,8.16,7.66,371.625,10.3869,3.66,0.036,0.058,1.143,,,2026-07-31 00:25:36
湖北省,长江流域,罗汉闸,2026-07-31 00:00,2,30.3,7.64,6.29,372.1,27.47,2.12,0.17,0.093,1.5757,,,2026-07-31 00:25:36
湖北省,长江流域,田店泵站,2026-07-31 00:00,2,30.34,7.81,6.52,426.56,250.0339,2.76,0.073,0.052,0.80938,,,2026-07-31 00:25:36
湖北省,长江流域,新沟闸,2026-07-31 00:00,5,31.17,7.39,2.22,399.06,25.14,3.57,0.082,0.12,1.652,,,2026-07-31 00:25:36
湖北省,长江流域,孝昌王店,2026-07-31 00:00,4,29.11,7.01,6.18,203.74,38.0038,6.5,0.24,0.241,2.385,,,2026-07-31 00:25:36
湖北省,长江流域,安陆桑树,2026-07-31 00:00,2,30.96,7.79,6.8,431.66,20.9376,3.1,0.016,0.034,0.53236,,,2026-07-31 00:25:36
湖北省,长江流域,隔蒲桥,2026-07-31 00:00,4,31.6,7.36,4.68,347.8,22.363,5.05,0.079,0.09,1.4065,,,2026-07-31 00:25:36
湖北省,长江流域,汉川新堰,2026-07-31 00:00,5,30.6,7.12,2.05,467.75,36.875,3.88,0.292,0.174,1.991,,,2026-07-31 00:25:36
湖北省,长江流域,杨柴湖,2026-07-31 00:00,4,28.9,7.19,4.32,314.2,26.3,2.9,,0.039,0.432,0.00485,3.294563,2026-07-31 00:25:36
湖北省,长江流域,排水闸,2026-07-31 00:00,4,29.85,7.96,6.31,299.7141,76.654,2.24,,0.052,1.541,0.00037,1.353928,2026-07-31 00:25:36
湖北省,长江流域,康家岗,2026-07-31 00:00,2,27.63,7.7,7.06,373.156,31.9271,1.15,,0.072,1.7533,,,2026-07-31 00:25:36
湖北省,长江流域,淤泥湖,2026-07-31 00:00,3,28.5,7.79,7.39,363.9,29.9,1.51,0.004,0.16,1.951,,,2026-07-31 00:25:36
湖北省,长江流域,调关,2026-07-31 00:00,2,27.25,7.78,7.4,373.6473,48.6111,1.25,,0.072,1.9365,,,2026-07-31 00:25:36
湖北省,长江流域,姚集,2026-07-31 00:00,4,29.7,7.27,3.11,328,41.1,4.26,0.29,0.156,1.515,,,2026-07-31 00:25:36
湖北省,长江流域,乌溪沟,2026-07-31 00:00,3,22.77579,8.09,8.17,322.4146,41.31697,1.13,0.066,0.175,2.723731,,,2026-07-31 00:25:36
湖北省,长江流域,咸宁湖心,2026-07-31 00:00,4,31.43,8.82,8.32,181.583,21.463,6.3,0.059,0.063,1.237,0.01543,3.756525,2026-07-31 00:25:36
湖北省,长江流域,陆溪口,2026-07-31 00:00,2,29.59,7.88,8.23,195.06,18.05,3.52,0.143,0.066,1.318,,,2026-07-31 00:25:36
湖北省,长江流域,洪下水文站,2026-07-31 00:00,2,28.9,8.25,9.65,169.4,9.12,1.64,0.002,0.04,0.94,,,2026-07-31 00:25:36
湖北省,长江流域,平林,2026-07-31 00:00,4,30.43,7.52,6.96,345.356,12.006,6.6,0.041,0.134,1.371,,,2026-07-31 00:25:36
湖北省,长江流域,阳日湾,2026-07-31 00:00,2,22.474,7.93,8.14,302.423,17.591,1.22,0.069,0.062,1.0035,,,2026-07-31 00:25:36
湖南省,长江流域,三角洲,2026-07-31 00:00,4,29.27,6.95,4.14,152,23.75,1.71,0.04,0.121,2.121,,,2026-07-31 00:25:36
湖南省,长江流域,胜利,2026-07-31 00:00,4,29.62,6.87,3.53,247.9,22.26,3.22,0.198,0.068,1.576,,,2026-07-31 00:25:36
湖南省,长江流域,舂陵水入湘江口,2026-07-31 00:00,2,29.8271,7.96,7.04,248.0216,7.9899,2.29,0.015,0.054,1.0561,,,2026-07-31 00:25:36
湖南省,长江流域,洣水入湘江口,2026-07-31 00:00,2,30.851,7.54,6.3,145.59,10.37,3.18,0.082,0.054,1.281,,,2026-07-31 00:25:36
湖南省,长江流域,窑市,2026-07-31 00:00,2,25.87,7.55,8.36,43.6699,18.0448,1.01,,0.022,0.45,,,2026-07-31 00:25:36
湖南省,长江流域,邵水入河口,2026-07-31 00:00,3,30.48,7.55,5.44,449.808,22.495,2.33,0.175,0.082,2.781,,,2026-07-31 00:25:36
湖南省,长江流域,岳阳楼,2026-07-31 00:00,3,30.83,7.74,6.47,217.7602,31.11324,2.53,0.019,0.04,1.3117,0.03475,180317,2026-07-31 00:25:36
湖南省,长江流域,城陵矶,2026-07-31 00:00,2,28.45,7.78,6.48,293.037,39.87041,1.87,0.017,0.043,1.2668,,,2026-07-31 00:25:36
湖南省,长江流域,南渡,2026-07-31 00:00,3,28.7,6.99,6.49,114.31,13.15,1.63,0.07,0.118,1.643,,,2026-07-31 00:25:36
湖南省,长江流域,马坡湖,2026-07-31 00:00,3,28.04,8,7.24,366.907,40.6343,1.42,,0.146,2.051,,,2026-07-31 00:25:36
湖南省,长江流域,万家嘴,2026-07-31 00:00,2,28.77,7.37,6.44,172.6175,16.8262,1.47,0.039,0.049,2.0801,0.0020228,198877.4,2026-07-31 00:25:36
湖南省,长江流域,小河嘴,2026-07-31 00:00,3,29.86,8.05,7.26,200.788,18.1574,1.19,0.011,0.027,1.127,0.00150226,5.65761,2026-07-31 00:25:36
湖南省,长江流域,桃谷山,2026-07-31 00:00,2,29,7.76,7.07,188,23.8501,1.36,,0.058,1.522,,,2026-07-31 00:25:36
湖南省,长江流域,五强溪,2026-07-31 00:00,2,30.51,8.5,9.95,175.908,2.1235,1.3,0.001,0.026,1.07,,,2026-07-31 00:25:36
湖南省,长江流域,溪子口,2026-07-31 00:00,2,23.5,7.47,7.57,238.4,1.594,0.29,0.015,0.021,1.334,,,2026-07-31 00:25:36
广东省,珠江流域,珠海大桥,2026-07-31 00:00,3,27.56,7.66,6.09,272.324,47.269,2.28,,0.119,2.386,,,2026-07-31 00:25:36
广东省,珠江流域,石角咀水闸,2026-07-31 00:00,5,28.04,6.7,2.98,453.968,81.038,2.78,1.477,0.188,2.734,,,2026-07-31 00:25:36
广东省,珠江流域,布洲,2026-07-31 00:00,3,26.8,7.59,6.81,220.07,82.184,0.65,0.066,0.107,2.696,,,2026-07-31 00:25:36
广东省,珠江流域,海门湾桥闸,2026-07-31 00:00,3,27.56,6.86,6.65,334.8,19.58,4.99,0.26,0.193,2.267,,,2026-07-31 00:25:36
广东省,珠江流域,牛湾,2026-07-31 00:00,5,28.39,6.5,2.63,192.8,53.12,4.05,0.211,0.161,2.155,,,2026-07-31 00:25:36
广东省,珠江流域,山角,2026-07-31 00:00,3,30.21,6.69,5.59,128.72,21.8,3.89,0.087,0.077,2.892,,,2026-07-31 00:25:36
广东省,珠江流域,运河管理局,2026-07-31 00:00,3,30.35,8.03,7.13,133.33,35.49,4.39,0.024,0.027,0.93,,,2026-07-31 00:25:36
广东省,珠江流域,塘口,2026-07-31 00:00,4,28.27,6.7,4.57,93.82,54.8,3.36,0.394,0.213,2.657,,,2026-07-31 00:25:36
广东省,珠江流域,石骨水库,2026-07-31 00:00,2,30.089,,8.33,66.87,5.1024,1.68,0.03,0.016,0.507,,,2026-07-31 00:25:36
广东省,珠江流域,米急渡,2026-07-31 00:00,3,28.14,7.02,6.45,99.981,147.828,2.97,0.106,0.19,2.291,,,2026-07-31 00:25:36
广东省,珠江流域,五丰渡口,2026-07-31 00:00,3,27.93,6.74,5.59,100.5,49.32,2.17,0.396,0.066,3.9266,,,2026-07-31 00:25:36
广东省,珠江流域,新铺,2026-07-31 00:00,2,27.67,7.28,6.33,113.748,11.352,2,0.171,0.054,1.7983,,,2026-07-31 00:25:36
广东省,珠江流域,东溪水闸,2026-07-31 00:00,5,30.41,6.37,2.9,268.402,93.775,5.37,0.178,0.085,1.009,,,2026-07-31 00:25:36
广东省,珠江流域,江城,2026-07-31 00:00,4,28.09,6.78,6.42,104.933,63.283,3.43,0.166,0.223,1.682,,,2026-07-31 00:25:36
广东省,珠江流域,尖山,2026-07-31 00:00,4,27.83,6.48,4.67,111.75,44,5.26,0.221,0.225,2.292,,,2026-07-31 00:25:36
广东省,珠江流域,埠场,2026-07-31 00:00,3,28.05,6.71,5.75,127.6,56.138,3.12,0.142,0.192,1.75,,,2026-07-31 00:25:36
广东省,珠江流域,樟村,2026-07-31 00:00,5,28.72,6.98,2.56,333.227,13.34,3.31,1.759,0.241,5.316,,,2026-07-31 00:25:36
广东省,珠江流域,旗岭,2026-07-31 00:00,4,27.97,7.06,3.12,280.785,41.3,2.51,0.663,0.227,4.06,,,2026-07-31 00:25:36
广东省,珠江流域,中山港码头,2026-07-31 00:00,4,28.03,7.42,4.6,273.96,18.704,2.53,1.009,0.152,2.984,,,2026-07-31 00:25:36
广东省,珠江流域,龟山塔,2026-07-31 00:00,2,26.46,6.89,7.05,63.479,50.208,1.49,0.442,0.056,1.1098,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,老口,2026-07-31 00:00,2,29.23775,7.89,7.82,301.501,9.07847,1.03,0.002,0.035,2.684187,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,叮当,2026-07-31 00:00,2,29.77,7.55,8.11,321.293,15.047,1.55,0.041,0.069,3.9487,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,白马,2026-07-31 00:00,2,27.52,7.76,6.22,319.05,15.57,1.73,,0.031,1.898,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,东边埇,2026-07-31 00:00,2,28.54,6.47,6.89,75.8485,28.8533,1.74,0.033,0.088,2.251,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,西门江,2026-07-31 00:00,4,30.19,6.84,4.38,366.087,39.062,3.37,0.223,0.172,3.0485,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,边贸码头,2026-07-31 00:00,2,27.52,6.77,7.39,58.65,36.68,1.79,0.175,0.078,1.709,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,高塘,2026-07-31 00:00,2,29.97,6.31,6.75,62.23,44.18,2.7,0.062,0.078,2.298,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,高速公路西桥,2026-07-31 00:00,4,30.23,6.87,3.55,1245.77,196.08,4.35,,0.155,1.823,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,公篓,2026-07-31 00:00,2,25.24,7.83,6.4,265.52,8.24,1.27,0.062,0.019,1.411,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,贺街,2026-07-31 00:00,2,26.4,7.61,7.43,164.44,24.299,1.11,0.054,0.065,1.254,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,上金,2026-07-31 00:00,4,29.57,6.73,4.82,113.0814,46.4406,2.24,,0.032,2.0948,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,渠立,2026-07-31 00:00,1,28.47,7.92,8.03,295.32,16.211,1.25,,0.019,1.991,,,2026-07-31 00:25:36
广西壮族自治区,珠江流域,棉江,2026-07-31 00:00,2,29.24,7.47,6.5,241.128,20.962,1.4,0.004,0.025,1.9156,,,2026-07-31 00:25:36
海南省,珠江流域,儒房,2026-07-31 00:00,3,30.4,7.7,5.65,30407.8,7,1.49,0.913,0.055,1.098,,,2026-07-31 00:25:36
海南省,珠江流域,上村桥,2026-07-31 00:00,4,31,7.31,4.49,774.1,27.2,3.61,,0.082,1.013,,,2026-07-31 00:25:36
海南省,珠江流域,中和桥,2026-07-31 00:00,5,31.4,7.38,2.32,725.2,18.5,4.21,0.032,0.067,0.309,,,2026-07-31 00:25:36
海南省,珠江流域,溪仔村,2026-07-31 00:00,2,28.7,6.79,7.11,84.69,4.98,2.03,0.013,0.023,0.566,,,2026-07-31 00:25:36
海南省,珠江流域,羊头外村桥,2026-07-31 00:00,4,32,6.99,3.49,275.47,38.91,,,,,,,2026-07-31 00:25:36
海南省,珠江流域,农垦橡胶所一队,2026-07-31 00:00,3,29,6.64,5.86,87.2,8.8,2.15,0.026,0.034,1.441,,,2026-07-31 00:25:36
海南省,珠江流域,分洪桥,2026-07-31 00:00,3,31.8,6.91,8.97,89.41,24.16,5.01,,0.038,0.445,,,2026-07-31 00:25:36
海南省,珠江流域,后山村,2026-07-31 00:00,6,30.69,6.69,1.68,160.164,16.4378,5.26,2.025,0.259,3.485,,,2026-07-31 00:25:36
海南省,珠江流域,罗带铁路桥,2026-07-31 00:00,3,31.1,7.99,8.66,34049,6.8,1.96,0.754,0.15,0.961,,,2026-07-31 00:25:36
海南省,珠江流域,山口,2026-07-31 00:00,2,32.19,7.07,6.55,96.25,19.63,2.43,0.004,0.021,0.384,,,2026-07-31 00:25:36
海南省,珠江流域,白仞滩电站,2026-07-31 00:00,4,31.6,7.14,3.79,180.9,7.7,3.89,0.165,0.092,1.603,,,2026-07-31 00:25:36
海南省,珠江流域,大风,2026-07-31 00:00,3,29.86807,6.78,5.91,112.2357,19.34995,2.61,0.004,0.054,1.227785,,,2026-07-31 00:25:36
海南省,珠江流域,叉河口,2026-07-31 00:00,3,29.9,7.13,7.07,170.6,45.6,4.36,0.116,0.198,3.143,,,2026-07-31 00:25:36
海南省,珠江流域,跨界桥,2026-07-31 00:00,2,30.6,7.32,7.52,91.1,12.8,2.35,,0.025,0.592,,,2026-07-31 00:25:36
海南省,珠江流域,群英大坝,2026-07-31 00:00,2,30.9,7.48,7.43,91.1,5.1,2,0.031,0.035,0.722,,,2026-07-31 00:25:36
海南省,珠江流域,大溪村,2026-07-31 00:00,3,29.7,7.09,5.38,651.4,16.8,3.09,0.231,0.084,0.92,,,2026-07-31 00:25:36
重庆市,长江流域,晒网坝,2026-07-31 00:00,2,27.08,8.06,7.05,378.1679,31.8476,1.42,,0.041,1.681,,,2026-07-31 00:25:36
重庆市,长江流域,和尚山,2026-07-31 00:00,2,26.08,7.99,7.15,398.97,44.49,1,0.233,0.07,1.168,,,2026-07-31 00:25:36
重庆市,长江流域,太和,2026-07-31 00:00,2,31.33,8,6.66,316.27,15.3,2.38,,0.024,1.212,,,2026-07-31 00:25:36
重庆市,长江流域,渠江码头,2026-07-31 00:00,2,32.81,7.98,9.48,322.818,16.451,3.44,0.0005,0.029,1.209,,,2026-07-31 00:25:36
重庆市,长江流域,芙蓉洞码头,2026-07-31 00:00,1,29.98,8.81,14.18,175.67,26.34,1.57,,0.014,0.94,,,2026-07-31 00:25:36
重庆市,长江流域,罗汉大桥,2026-07-31 00:00,2,28.47,7.84,7.98,268.57,34.78,2.82,0.038,0.076,1.666,,,2026-07-31 00:25:36
四川省,长江流域,二江寺,2026-07-31 00:00,4,25.6,7.28,4.29,379.7,52.6,4.92,1.198,0.164,3.686,,,2026-07-31 00:25:36
四川省,长江流域,三邑大桥,2026-07-31 00:00,2,23.66,7.55,6.94,256.2319,59.0571,2.49,0.043,0.068,2.2288,,,2026-07-31 00:25:36
四川省,长江流域,李家湾,2026-07-31 00:00,3,31.57,7.92,7.65,352.6,13.2,1.48,0.013,0.118,1.76,,,2026-07-31 00:25:36
四川省,长江流域,湾凼,2026-07-31 00:00,6,29.8389,7.31,1.91,494.3286,13.35411,5.32,0.039,0.045,0.622539,,,2026-07-31 00:25:36
四川省,长江流域,手爬岩,2026-07-31 00:00,2,25.06,7.96,7.42,434.328,24.1047,1.07,,0.042,1.0214,,,2026-07-31 00:25:36
四川省,长江流域,沱江大桥,2026-07-31 00:00,3,33.16,8.17,7.23,407.0517,13.21027,2.47,0.017,0.107,1.992254,,,2026-07-31 00:25:36
四川省,长江流域,胡市大桥,2026-07-31 00:00,3,33.46,7.89,11.03,404.9239,12.6839,5.12,0.033,0.07,1.1553,,,2026-07-31 00:25:36
四川省,长江流域,泸天化大桥,2026-07-31 00:00,2,30.99,7.88,7.29,381.812,12.2441,1.88,0.01,0.041,2.2001,,,2026-07-31 00:25:36
四川省,长江流域,纳溪大渡口,2026-07-31 00:00,2,24.27,7.88,7.16,407.282,24.481,1.31,,0.061,1.1016,,,2026-07-31 00:25:36
四川省,长江流域,两汇水,2026-07-31 00:00,2,28.89889,7.82,6.82,145.9524,28.36069,1.9,0.168,0.056,0.895,,,2026-07-31 00:25:36
四川省,长江流域,太平渡,2026-07-31 00:00,2,29.21311,8.35,7.18,520.5447,14.5764,1.74,0.014,0.045,3.276,,,2026-07-31 00:25:36
四川省,长江流域,双江桥,2026-07-31 00:00,6,24.32,7.81,6.62,350.26,627.59,3.64,0.013,0.431,2.387,,,2026-07-31 00:25:36
