省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江苏省,太湖流域,林家闸,2026-07-26 00:00,3,30.19,7.69,5.98,259.4,30.2,1.92,,0.152,1.9167,,,2026-07-26 00:25:26
江苏省,太湖流域,新港桥,2026-07-26 00:00,2,31.95,7.55,6.14,283.3,4.4,2.19,0.024,0.038,0.968,,,2026-07-26 00:25:26
江苏省,太湖流域,吕城,2026-07-26 00:00,4,31.06,7.52,4.31,296.37,36.45,2.58,,0.12,1.64,,,2026-07-26 00:25:26
江苏省,淮河流域,海陵大桥,2026-07-26 00:00,6,30.78,7.29,1.65,528,21.97,6.25,0.827,0.166,3.122,,,2026-07-26 00:25:26
江苏省,长江流域,马甸闸西,2026-07-26 00:00,2,31.24,8.16,8.43,352.6,34.46,3.21,0.011,0.062,1.788,,,2026-07-26 00:25:26
江苏省,长江流域,祥和大桥,2026-07-26 00:00,5,31.1,7.36,2.46,432.2,7.23,3.3,0.893,0.175,2.287,,,2026-07-26 00:25:26
江苏省,淮河流域,临淮乡入湖口,2026-07-26 00:00,6,33.23,8.53,13.04,672.8,15.59,10.06,0.346,0.741,3.377,,,2026-07-26 00:25:26
浙江省,浙闽片河流,小金山,2026-07-26 00:00,2,32.34,,11.79,135.091,6.302,2.35,0.005,0.02,0.7116,,,2026-07-26 00:25:26
浙江省,浙闽片河流,三潭岛,2026-07-26 00:00,2,30.46,,12.08,127.592,3.595,2.12,,0.015,0.5682,,,2026-07-26 00:25:26
浙江省,浙闽片河流,千岛湖大坝前,2026-07-26 00:00,1,31.91,,9.32,126.851,2.076,1.3,0.021,0.008,0.5512,,,2026-07-26 00:25:26
浙江省,浙闽片河流,清林渡,2026-07-26 00:00,5,32.186,7.2,2.93,346.272,40.242,5.67,0.428,0.147,3.422,,,2026-07-26 00:25:26
浙江省,浙闽片河流,梁桥,2026-07-26 00:00,2,30.89,8.38,10.42,112.19,1.63,1.45,0.004,0.052,1.803,,,2026-07-26 00:25:26
浙江省,浙闽片河流,小旦,2026-07-26 00:00,2,27.93217,6.5,6.88,78.58404,22.88455,1.05,0.056,0.042,1.50176,,,2026-07-26 00:25:26
浙江省,浙闽片河流,蒲岐,2026-07-26 00:00,3,31.71,7.12,5.06,194,36.7,2.19,0.072,0.124,1.873005,,,2026-07-26 00:25:26
浙江省,浙闽片河流,沙头,2026-07-26 00:00,1,30.28,7.43,7.95,47.255,2.716,1.92,0.034,0.012,0.5924,,,2026-07-26 00:25:26
浙江省,太湖流域,杨家浦,2026-07-26 00:00,3,33.50608,7.66,5.41,405.6747,33.7439,3.51,0.008,0.082,2.132322,,,2026-07-26 00:25:26
浙江省,浙闽片河流,曹娥江大闸闸前,2026-07-26 00:00,6,31.672,9.68,12.46,291.95,21.102,4.33,0.012,0.066,1.944,,,2026-07-26 00:25:26
浙江省,浙闽片河流,塔下洲,2026-07-26 00:00,3,33.18,8.85,13.36,516.329,58.892,5.87,0.066,0.12,3.1152,,,2026-07-26 00:25:26
浙江省,浙闽片河流,费垅,2026-07-26 00:00,3,31.99,7.5,7.82,335.797,11.934,3.44,0.176,0.173,2.7801,,,2026-07-26 00:25:26
浙江省,浙闽片河流,台口,2026-07-26 00:00,2,29.54,7.77,6.81,129.629,11.712,1.66,0.029,0.057,1.4039,,,2026-07-26 00:25:26
浙江省,浙闽片河流,南江桥,2026-07-26 00:00,3,31.55,7.84,5.41,369.016,3.58,3.61,0.026,0.134,2.1898,,,2026-07-26 00:25:26
浙江省,浙闽片河流,横山,2026-07-26 00:00,2,30.96,7.56,7.71,173.279,4.432,1.47,0.016,0.027,1.217,,,2026-07-26 00:25:26
浙江省,浙闽片河流,章店,2026-07-26 00:00,6,32.47,9.1,7.02,266.525,5.766,5.3,0.037,0.164,1.9767,,,2026-07-26 00:25:26
浙江省,浙闽片河流,老鼠屿,2026-07-26 00:00,2,31.21,7.27,7.43,,,3.18,0.019,0.063,1.128,,,2026-07-26 00:25:26
浙江省,浙闽片河流,金清新闸,2026-07-26 00:00,4,30.01,7.35,4.32,1278.188,25.989,4.29,0.189,0.16,2.3342,,,2026-07-26 00:25:26
浙江省,浙闽片河流,里石门水库,2026-07-26 00:00,2,31.71,,10.81,73.291,2.338,3.1,0.0003,0.016,0.5687,0.00786,1456646,2026-07-26 00:25:26
浙江省,浙闽片河流,永宁江口,2026-07-26 00:00,6,32.21,9.15,10.23,137.381,42.83,3.28,0.058,0.1,1.5508,,,2026-07-26 00:25:26
浙江省,浙闽片河流,沙段,2026-07-26 00:00,2,31.2,7.18,6.68,120.28,4.873,2.99,0.034,0.055,1.6674,,,2026-07-26 00:25:26
浙江省,浙闽片河流,沙湾上,2026-07-26 00:00,1,25.13,7.34,8.66,29.939,4.603,1.31,0.091,0.011,0.2798,,,2026-07-26 00:25:26
浙江省,浙闽片河流,小溪口,2026-07-26 00:00,1,24.65,7.08,7.65,38.105,7.115,1.41,,0.013,0.4877,,,2026-07-26 00:25:26
安徽省,巢湖流域,兆河入湖口渡口,2026-07-26 00:00,4,33.14,7.44,9.8,289.907,18.8689,6.85,0.586,0.052,3.3863,,,2026-07-26 00:25:26
安徽省,巢湖流域,牛角大圩,2026-07-26 00:00,6,29.89,7.19,1.51,436.695,41.1171,5.71,0.092,0.132,2.397,,,2026-07-26 00:25:26
安徽省,巢湖流域,希望桥,2026-07-26 00:00,4,31.1,7.24,3.83,478.1,6.5,3.23,0.975,0.143,4.552,,,2026-07-26 00:25:26
安徽省,巢湖流域,湖滨,2026-07-26 00:00,5,31.13,,10.75,297.72,50.58,5.13,,0.112,0.999,0.00678,2.478524,2026-07-26 00:25:26
安徽省,巢湖流域,黄麓,2026-07-26 00:00,3,31.8,,12.05,392.31,11.066,5.94,,0.05,0.463,0.00622,2264584,2026-07-26 00:25:26
安徽省,巢湖流域,靠近大坝,2026-07-26 00:00,2,31.86,6.56,7.58,159.67,4.78,2.48,,0.015,0.622,0.01116,2907986,2026-07-26 00:25:26
安徽省,巢湖流域,新河入湖区,2026-07-26 00:00,4,29.73,7.21,8.22,179.43,12.34,5.49,0.331,0.073,2.086,0.01117,1.634759,2026-07-26 00:25:26
安徽省,巢湖流域,西半湖湖心,2026-07-26 00:00,5,32.34,,15.22,370.54,40.82,6.29,,0.105,0.901,0.00586,3.543042,2026-07-26 00:25:26
安徽省,巢湖流域,龟山,2026-07-26 00:00,3,32.5,8.78,11.38,408.4,14.44,3.76,,0.036,0.307,0.00478,5773680,2026-07-26 00:25:26
安徽省,巢湖流域,东半湖湖心,2026-07-26 00:00,3,32.053,,11.82,428.317,13.887,5.98,,0.042,0.627,0.0052,1.906825,2026-07-26 00:25:26
安徽省,巢湖流域,忠庙,2026-07-26 00:00,4,31.43,,15.12,260.91,61.85,5.58,,0.071,1.149,0.01122,2.309641,2026-07-26 00:25:26
安徽省,巢湖流域,兆河入湖区,2026-07-26 00:00,4,30.9,,16.29,327.31,100.15,8.41,,0.042,0.928,0.00497,3.356057,2026-07-26 00:25:26
安徽省,淮河流域,焦岗湖,2026-07-26 00:00,3,30.93,8.76,10.1,618.8,16.11,5.63,0.01,0.03,0.399,0.00794,7133874,2026-07-26 00:25:26
安徽省,淮河流域,小王桥,2026-07-26 00:00,3,31.24,8.13,14.66,1541.9,11.36,4.69,0.008,0.07,1.596,,,2026-07-26 00:25:26
安徽省,长江流域,太平湖湖心,2026-07-26 00:00,2,32.11,,12.06,99.62,3.84,2.71,,0.022,0.458,0.012,7529171,2026-07-26 00:25:26
安徽省,淮河流域,奎河苏皖省界,2026-07-26 00:00,4,30.22,7.2,4.93,849,28.9,6.84,0.524,0.227,4.631,,,2026-07-26 00:25:26
安徽省,长江流域,南漪湖西湖湖心,2026-07-26 00:00,4,32.69,,10.57,192.77,8.92,5.79,0.004,0.062,1.119,0.01087,8316437,2026-07-26 00:25:26
福建省,浙闽片河流,永泰横龙,2026-07-26 00:00,2,29.722,8.65,8.76,38.178,23.982,2.04,0.028,0.015,0.454,,,2026-07-26 00:25:26
福建省,浙闽片河流,闽清雄江,2026-07-26 00:00,2,31.68,8.42,7.53,107.754,2.9,2.33,0.02,0.018,1.083,,,2026-07-26 00:25:26
福建省,浙闽片河流,隘头潭,2026-07-26 00:00,2,29.79,6.28,6.22,184.276,2.067,1.9,0.059,0.059,0.304,,,2026-07-26 00:25:26
福建省,浙闽片河流,尤溪拥口大桥,2026-07-26 00:00,5,29.47,6.89,2.94,124.09,15.406,3.65,0.141,0.076,1.76,,,2026-07-26 00:25:26
福建省,浙闽片河流,南安康美桥,2026-07-26 00:00,3,28.74,7.23,6.71,138.147,5.908,2.2,0.705,0.094,2.1349,,,2026-07-26 00:25:26
福建省,浙闽片河流,永春东关桥,2026-07-26 00:00,3,29.75,6.73,5.28,149.0849,12.08283,1.52,0.054,0.067,2.209,,,2026-07-26 00:25:26
福建省,浙闽片河流,安溪罗内桥,2026-07-26 00:00,2,30.973,7.27,6.18,126.3,9.077,0.69,0.323,0.08,2.394,,,2026-07-26 00:25:26
福建省,浙闽片河流,南安霞东桥,2026-07-26 00:00,2,32.03,7.27,6.6,156.503,8.064,1.82,0.211,0.071,2.2473,,,2026-07-26 00:25:26
福建省,浙闽片河流,华安西陂,2026-07-26 00:00,3,28.63236,7.17,5.63,244.9779,19.6412,1.75,0.096,0.098,1.639,,,2026-07-26 00:25:26
福建省,浙闽片河流,南靖靖城桥,2026-07-26 00:00,2,29.52,6.58,6.38,145.3,8.717,1.82,0.095,0.054,4.077,,,2026-07-26 00:25:26
福建省,浙闽片河流,诏安澳子头,2026-07-26 00:00,3,29.11,6.95,5.5,104.155,5.744,2.73,0.179,0.172,1.8307,,,2026-07-26 00:25:26
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-26 00:00,2,29.788,6.75,6.39,232.6,19.053,1.39,0.004,0.057,12.951,,,2026-07-26 00:25:26
福建省,浙闽片河流,浦南水文站,2026-07-26 00:00,2,29.27983,7.22,7.16,195.3,18.775,1.36,0.089,0.074,1.46,,,2026-07-26 00:25:26
福建省,浙闽片河流,南溪浮宫桥,2026-07-26 00:00,3,30.77,7.3,5.15,13292.33,19.829,3.4,0.198,0.115,3.4372,,,2026-07-26 00:25:26
福建省,浙闽片河流,上坂,2026-07-26 00:00,3,31.07,6.51,5,196.81,23.513,2.26,0.226,0.111,3.8225,,,2026-07-26 00:25:26
福建省,浙闽片河流,云霄高塘渡口,2026-07-26 00:00,3,28.94,6.75,5.19,154.6,10.035,1.56,0.112,0.096,5.6279,,,2026-07-26 00:25:26
福建省,浙闽片河流,水汾桥,2026-07-26 00:00,2,30.59,7.04,6.66,233.45,6.21,2.06,0.061,0.068,1.666,,,2026-07-26 00:25:26
福建省,浙闽片河流,建瓯蓬墩,2026-07-26 00:00,2,31.375,6.74,6.01,64.39,9.18,1.86,0.13,0.037,1.472,,,2026-07-26 00:25:26
福建省,浙闽片河流,将乐樟应,2026-07-26 00:00,2,30.92381,7.8,9.15,83.107,2.93548,2.5,0.007,0.016,0.801,,,2026-07-26 00:25:26
福建省,浙闽片河流,建阳坪州大桥,2026-07-26 00:00,2,31.16,7.13,7.4,89.99,6.777,2.11,0.015,0.052,1.421,,,2026-07-26 00:25:26
福建省,浙闽片河流,雁石桥,2026-07-26 00:00,2,27.9,7.51,7.53,296.481,25.984,1.46,0.045,0.078,1.691,,,2026-07-26 00:25:26
福建省,珠江流域,长汀美西桥,2026-07-26 00:00,3,28.53,7.11,7.25,136.111,9.833,1.71,0.116,0.101,1.3777,,,2026-07-26 00:25:26
福建省,浙闽片河流,八都,2026-07-26 00:00,3,30.25,7.12,5.51,57.475,2.198,1.94,0.019,0.066,1.235,,,2026-07-26 00:25:26
江西省,长江流域,大港,2026-07-26 00:00,4,31.13,6.66,4.69,173.85,25.92,2.2,0.088,0.071,1.531,,,2026-07-26 00:25:26
江西省,长江流域,昌邑,2026-07-26 00:00,2,29.25,7.91,6.09,173.87,19.54,2.64,0.022,0.074,1.791,,,2026-07-26 00:25:26
江西省,长江流域,八一桥,2026-07-26 00:00,2,31.88,7,6.61,153.333,18.816,3.21,0.242,0.081,1.4259,,,2026-07-26 00:25:26
江西省,长江流域,焦石坝,2026-07-26 00:00,2,30.83,7.38,9.06,107.15,18.4,3.09,,0.058,1.6136,,,2026-07-26 00:25:26
江西省,长江流域,戴村,2026-07-26 00:00,2,31.14,7.62,8.18,213.721,12.53,1.85,0.09,0.031,0.903,,,2026-07-26 00:25:26
江西省,长江流域,龙山口,2026-07-26 00:00,2,29.91,8.34,7.91,295.465,8.068,2.2,0.054,0.051,0.7734,,,2026-07-26 00:25:26
江西省,长江流域,桐车湾,2026-07-26 00:00,4,31.92,7.78,4.38,332.661,17.987,3.4,0.121,0.148,1.6675,,,2026-07-26 00:25:26
江西省,长江流域,金鱼石,2026-07-26 00:00,3,31.7,7.41,5.23,326.66,3.18,2.18,0.036,0.102,1.92,,,2026-07-26 00:25:26
江西省,长江流域,吴城修河,2026-07-26 00:00,2,28.112,7.01,7.43,100.31,17.06,1.89,0.013,0.032,1.1663,,,2026-07-26 00:25:26
江西省,长江流域,潦河河口,2026-07-26 00:00,2,30.28,6.71,7.18,86.89,37.066,2.33,0.05,0.067,1.4339,,,2026-07-26 00:25:26
江西省,长江流域,柘林湖坝上,2026-07-26 00:00,1,30.55,8.37,9.96,106.39,0.784,1.78,,0.008,0.793,,,2026-07-26 00:25:26
江西省,长江流域,共青城寨下,2026-07-26 00:00,2,30.3,7.5,7.42,292,22.4,3.02,0.078,0.073,1.831,,,2026-07-26 00:25:26
江西省,长江流域,罗坊,2026-07-26 00:00,3,31.82,7.82,6.57,233.063,30.885,3.49,0.228,0.114,1.2044,,,2026-07-26 00:25:26
江西省,长江流域,孔目江江口,2026-07-26 00:00,2,30.71,7.87,7.09,264.567,17.513,3.61,0.06,0.077,1.3547,,,2026-07-26 00:25:26
江西省,长江流域,浮桥,2026-07-26 00:00,3,31,7.58,5.78,215.006,11.941,3.65,0.123,0.077,1.2556,,,2026-07-26 00:25:26
江西省,长江流域,傣家村,2026-07-26 00:00,3,31.79,8.78,7.3,187.625,6.512,4.16,0.095,0.033,0.8775,0.00788,2.033928,2026-07-26 00:25:26
江西省,长江流域,白塔河河口,2026-07-26 00:00,2,30.8,6.64,6.18,80.525,7.596,2.75,0.127,0.054,1.0885,,,2026-07-26 00:25:26
江西省,长江流域,土桥,2026-07-26 00:00,2,30.46,7.25,6.34,143.744,5.775,2.63,0.048,0.073,1.267,,,2026-07-26 00:25:26
江西省,长江流域,流口村,2026-07-26 00:00,2,31.7,6.94,6.23,145.7552,6.705232,2.03,0.004,0.09,1.595458,,,2026-07-26 00:25:26
江西省,长江流域,市自来水厂,2026-07-26 00:00,2,30.15,7.29,7.29,102.144,7.239,1.76,0.072,0.034,0.9357,,,2026-07-26 00:25:26
江西省,长江流域,新庙前,2026-07-26 00:00,2,31.08,7.51,7.49,156.38,27.588,2.15,0.045,0.035,1.5922,,,2026-07-26 00:25:26
江西省,长江流域,赣县梅林,2026-07-26 00:00,2,24.37,6.22,7.77,,6.017,2.34,0.309,0.084,1.8861,,,2026-07-26 00:25:26
江西省,长江流域,梓坑,2026-07-26 00:00,2,30.89,7.29,6.07,132.058,10.102,3.57,0.085,0.088,1.6497,,,2026-07-26 00:25:26
江西省,长江流域,峡山,2026-07-26 00:00,3,31.05,7.14,5.02,122.099,2.101,2.02,0.083,0.104,1.5391,,,2026-07-26 00:25:26
江西省,长江流域,梅江江口,2026-07-26 00:00,2,32.52,8.05,7.88,109.215,10.026,2.66,0.072,0.081,1.0497,,,2026-07-26 00:25:26
江西省,长江流域,平江江口,2026-07-26 00:00,2,31.15,7.86,6.91,143.207,19.055,2.08,0.148,0.044,0.8837,,,2026-07-26 00:25:26
江西省,长江流域,上犹江江口,2026-07-26 00:00,2,28.24,7.09,7.4,77.874,8.883,1.67,0.06,0.016,0.599,,,2026-07-26 00:25:26
江西省,长江流域,龙南自来水厂,2026-07-26 00:00,2,30.2,7.66,6.97,155.048,24.714,0.59,0.039,0.031,0.6741,,,2026-07-26 00:25:26
江西省,长江流域,桃江江口,2026-07-26 00:00,3,31.09,7.4,5.22,238.073,12.535,1.69,0.102,0.064,1.8179,,,2026-07-26 00:25:26
江西省,长江流域,大余城郊,2026-07-26 00:00,2,28.47,7.18,7.1,79.858,11.259,1.61,0.03,0.038,0.8231,,,2026-07-26 00:25:26
江西省,珠江流域,兴宁电站,2026-07-26 00:00,2,31.92,8.98,17.38,110.805,2.665707,2.22,0.005,0.019,2.488419,,,2026-07-26 00:25:26
江西省,长江流域,通津,2026-07-26 00:00,2,30.48,7.41,7.04,136.606,12.651,1.01,0.076,0.052,1.1716,,,2026-07-26 00:25:26
江西省,长江流域,金滩,2026-07-26 00:00,2,32.29,7.72,7.84,143.306,12.701,2.43,0.126,0.053,1.5135,,,2026-07-26 00:25:26
江西省,长江流域,孤江江口,2026-07-26 00:00,2,33.11,7.35,6.68,95.813,5.934,2.55,0.006,0.03,0.4009,,,2026-07-26 00:25:26
江西省,长江流域,禾水河口,2026-07-26 00:00,2,31.25,7.65,7.31,157.014,4.344,2.45,0.03,0.042,0.8329,,,2026-07-26 00:25:26
江西省,长江流域,蜀水河口,2026-07-26 00:00,2,31.1,7.21,6.16,131.189,16.909,1.32,0.11,0.061,1.1193,,,2026-07-26 00:25:26
江西省,长江流域,遂川江江口,2026-07-26 00:00,2,32.76,8.16,8.17,126.007,10.456,1.38,0.074,0.048,0.9601,,,2026-07-26 00:25:26
江西省,长江流域,乌江江口,2026-07-26 00:00,2,32.98,7.74,8.98,174.977,12.463,3.41,0.122,0.045,2.0626,,,2026-07-26 00:25:26
江西省,长江流域,大洋洲,2026-07-26 00:00,2,31.56,7.44,7.4,148.578,16.36,1.44,0.111,0.063,1.2367,,,2026-07-26 00:25:26
江西省,长江流域,棚下,2026-07-26 00:00,3,30.68,7.4,5.85,256.5682,13.01,2.9,,0.107,1.477,,,2026-07-26 00:25:26
江西省,长江流域,丰城小港口,2026-07-26 00:00,2,31.234,7.22,6.18,161.1,14.8547,1.89,0.009,0.042,1.3188,,,2026-07-26 00:25:26
江西省,长江流域,修河港口,2026-07-26 00:00,1,26.51,7.05,8.04,36.75,10.03,0.56,,0.01,0.563,,,2026-07-26 00:25:26
江西省,长江流域,超坊,2026-07-26 00:00,2,31.67,8.01,6.47,121.693,10.025,2.81,0.122,0.086,0.9163,,,2026-07-26 00:25:26
江西省,长江流域,钟岭水厂,2026-07-26 00:00,2,32.09,7.25,7.93,89.63,27,2.74,0.021,0.055,1.5079,,,2026-07-26 00:25:26
江西省,长江流域,临水河口,2026-07-26 00:00,2,30.47,6.8,8.66,100.43,5.97,2.53,0.05,0.051,1.205,,,2026-07-26 00:25:26
江西省,长江流域,瑞洪大桥,2026-07-26 00:00,4,33.77,6.76,3.68,121.15,13.47,2.26,,0.055,1.044,,,2026-07-26 00:25:26
江西省,长江流域,旗山,2026-07-26 00:00,2,31.46,7.35,6.73,138.16,4.62,2.26,0.03,0.085,1.292,,,2026-07-26 00:25:26
山东省,淮河流域,峡山水库库中,2026-07-26 00:00,3,29.77,8.82,8.43,769.27,24.58,4.81,0.077,0.029,1.251,0.01006,1.81162,2026-07-26 00:25:26
山东省,淮河流域,牛庄闸,2026-07-26 00:00,3,31.592,7.65,5.15,882.126,38.949,3.98,0.281,0.026,4.166,,,2026-07-26 00:25:26
山东省,淮河流域,大古镇,2026-07-26 00:00,4,26.93,7.73,5.16,684.57,10.78,5.47,0.384,0.274,4.072,,,2026-07-26 00:25:26
山东省,淮河流域,临沭大兴桥,2026-07-26 00:00,5,30.338,8.12,9.56,474.61,7.531,6.32,,0.306,3.952,,,2026-07-26 00:25:26
山东省,淮河流域,云蒙湖湖心,2026-07-26 00:00,3,23.71,,14.17,395.1,4.51,3.78,,0.029,2.844,0.03703,2249880,2026-07-26 00:25:26
山东省,海河流域,北湖,2026-07-26 00:00,2,30.15,8.71,10.17,903.04,3.48,2.26,,0.01,2.505,0.00756,1952682,2026-07-26 00:25:26
河南省,黄河流域,七里铺,2026-07-26 00:00,4,29.9898,7.73,5.78,538.936,33.2781,2.67,0.37,0.211,3.217,,,2026-07-26 00:25:26
河南省,淮河流域,中牟陈桥,2026-07-26 00:00,4,30.73,8.4,9.23,626.76,47.82,8.72,0.437,0.084,3.7504,,,2026-07-26 00:25:26
河南省,黄河流域,高崖寨,2026-07-26 00:00,3,27.98,7.96,5.27,510.88,1.72,1.89,0.016,0.034,1.79,,,2026-07-26 00:25:26
河南省,黄河流域,白马寺,2026-07-26 00:00,3,29.51,7.61,5.94,670.7,20.2,2.21,0.106,0.154,2.944,,,2026-07-26 00:25:26
河南省,海河流域,彰武水库,2026-07-26 00:00,1,29.208,8.24,9.91,534.1,4.73,1.56,0.003,0.014,3.3677,,,2026-07-26 00:25:26
河南省,海河流域,五陵,2026-07-26 00:00,5,30.02,7.56,2.66,1212.2,105.3,3.77,0.616,0.244,7.096,,,2026-07-26 00:25:26
河南省,海河流域,前枋城,2026-07-26 00:00,2,29.517,7.92,6.07,443.36,5.288,1.38,,,3.3155,,,2026-07-26 00:25:26
河南省,海河流域,获嘉东碑村,2026-07-26 00:00,4,30.48,7.7,3.93,1692.36,,4.57,0.513,0.248,4.295,,,2026-07-26 00:25:26
河南省,黄河流域,封丘陶北,2026-07-26 00:00,6,27.58,7.42,3.04,537.9,108.19,9.08,0.672,0.451,2.81,,,2026-07-26 00:25:26
河南省,黄河流域,封丘王堤,2026-07-26 00:00,4,30.26,8.04,6.38,841.05,50.3,6.45,0.624,0.266,4.039,,,2026-07-26 00:25:26
河南省,海河流域,新乡贾太湖,2026-07-26 00:00,2,30.35,8.16,7.66,877.96,303.577,2.7,0.03,0.055,3.8581,,,2026-07-26 00:25:26
河南省,黄河流域,武陟渠首,2026-07-26 00:00,2,28.74,8.01,8.39,792.31,61.71,1.56,0.034,0.083,4.41,,,2026-07-26 00:25:26
河南省,海河流域,南乐元村集,2026-07-26 00:00,4,23.13,7.49,7.48,1227.36,123.61,3.34,0.23,0.238,6.871,,,2026-07-26 00:25:26
河南省,海河流域,濮阳西水坡,2026-07-26 00:00,2,31.26,8.5,8.61,928.02,6.83,2.3,0.158,0.014,1.107,,,2026-07-26 00:25:26
河南省,黄河流域,濮阳大韩桥,2026-07-26 00:00,5,28.96,7.67,3.79,922.62,57.06,7.21,1.676,0.308,2.429,,,2026-07-26 00:25:26
河南省,淮河流域,叶舞公路桥,2026-07-26 00:00,4,29.733,7.38,4.9,351.32,6.559,2.5,0.009,0.028,0.845,,,2026-07-26 00:25:26
河南省,黄河流域,洛河大桥,2026-07-26 00:00,2,28.56,8.14,6.15,457.974,44.444,1.55,,0.028,1.4251,,,2026-07-26 00:25:26
河南省,长江流域,淅川荆紫关,2026-07-26 00:00,2,29.39908,8.21,7.36,367.4073,3.867756,1.89,0.007,0.015,1.164,,,2026-07-26 00:25:26
河南省,长江流域,淅川史家湾,2026-07-26 00:00,2,30.57,8.06,6.73,375.166,9.036,1.18,,0.018,1.0679,0.00184,,2026-07-26 00:25:26
河南省,长江流域,淅川高湾,2026-07-26 00:00,2,30.71,7.88,6.87,354.054,8.389,2.43,,0.037,0.4604,0.0058,,2026-07-26 00:25:26
河南省,长江流域,淅川张营,2026-07-26 00:00,2,31.81,8.33,7.43,355.229,5.086,2.33,,0.016,0.8447,0.01077819,,2026-07-26 00:25:26
河南省,长江流域,陶岔,2026-07-26 00:00,1,31.07,8.49,7.8,254.34,5.692,1.51,,0.008,0.803,0.0017,788480,2026-07-26 00:25:26
河南省,淮河流域,吕楼桥,2026-07-26 00:00,6,30.83,7.49,1.56,1328.159,48.774,3.7,0.11,0.076,0.7242,,,2026-07-26 00:25:26
河南省,淮河流域,黄口,2026-07-26 00:00,3,28.25,8.08,12.37,1248.812,15.568,4.99,0.066,0.057,1.3375,,,2026-07-26 00:25:26
河南省,淮河流域,老沈丘泉河桥,2026-07-26 00:00,4,32.18,7.68,4.43,791.765,20.949,3.84,0.015,0.14,0.4305,,,2026-07-26 00:25:26
河南省,淮河流域,刘寨村后,2026-07-26 00:00,3,31.42,8.14,9.23,955.7,9.95,5.82,0.004,0.066,3.7689,,,2026-07-26 00:25:26
河南省,淮河流域,鹿邑付桥,2026-07-26 00:00,3,32.15,8.61,15.85,1022.587,8.223,4.8,0.046,0.038,0.5562,,,2026-07-26 00:25:26
河南省,黄河流域,小浪底水库,2026-07-26 00:00,3,29.74,7.92,5.59,1050.993,29.513,2.49,,0.044,3.1621,,,2026-07-26 00:25:26
湖北省,长江流域,牛山湖湖心,2026-07-26 00:00,3,31.78,8.97,9.07,185.42,18.442,4.03,,0.025,0.183,0.00466,7.629102,2026-07-26 00:25:26
湖北省,长江流域,西梁子湖湖北,2026-07-26 00:00,3,32.4299,,9.29,171.41,25.082,4.51,0.164,0.021,0.641,0.00786,1.324849,2026-07-26 00:25:26
湖北省,长江流域,杨泗港,2026-07-26 00:00,3,29,7.62,5.8,264.365,49.97,1.8,,0.055,1.59,,,2026-07-26 00:25:26
湖北省,长江流域,龙口,2026-07-26 00:00,6,31.63,9.57,17.08,175.03,10.19,7.35,0.01,0.065,1.19,,,2026-07-26 00:25:26
湖北省,长江流域,金水闸,2026-07-26 00:00,3,32.08,8.54,17.4,245.48,25.73,5.4,0.0003,0.045,0.976,,,2026-07-26 00:25:26
湖北省,长江流域,港洲村,2026-07-26 00:00,3,33.3,8.44,10.44,333,6.128,5.03,0.015,0.088,0.577,,,2026-07-26 00:25:26
湖北省,长江流域,白浒山,2026-07-26 00:00,2,28.77,7.72,6.19,296.9051,38.18208,1.37,0.02,0.082,1.601705,,,2026-07-26 00:25:26
湖北省,长江流域,富池闸,2026-07-26 00:00,6,30.91,9.23,14.05,220.4297,9.859863,3.09,0.008,0.078,1.393722,,,2026-07-26 00:25:26
湖北省,长江流域,丹江口水库坝上中,2026-07-26 00:00,1,31.48,8.48,9.05,247.761,0.812651,1.58,0.118,0.005,0.9228,0.0012331,2.0664,2026-07-26 00:25:26
湖北省,长江流域,潘口水库坝上,2026-07-26 00:00,1,31.96,8.73,9.95,176.1,1.6,1.44,,0.007,0.164,,,2026-07-26 00:25:26
湖北省,长江流域,玉皇滩,2026-07-26 00:00,1,30.71,8.32,8.22,341.2,6.474,1.48,0.011,0.013,1.161,,,2026-07-26 00:25:26
湖北省,长江流域,隔河岩水库坝上,2026-07-26 00:00,2,20.69,8.74,9.42,182.82,2.76,1.09,,0.012,1.711,0.03839,3947389,2026-07-26 00:25:26
湖北省,长江流域,长沙坝,2026-07-26 00:00,2,25.887,8.57,10.74,375.632,27.2,2.51,0.012,0.031,1.54,,,2026-07-26 00:25:26
湖北省,长江流域,清江大桥,2026-07-26 00:00,3,22.26,7.57,7.17,315.301,20.369,1.51,0.005,0.101,3.796,,,2026-07-26 00:25:26
湖北省,长江流域,马渡河,2026-07-26 00:00,2,28.85,7.64,11.82,338.54,16.84,2.1,0.007,0.014,1.89,,,2026-07-26 00:25:26
湖北省,长江流域,铁路大桥,2026-07-26 00:00,2,32.13,8.02,11.3,520,25.4,3.07,,0.072,1.269,,,2026-07-26 00:25:26
湖北省,长江流域,桅杆坪,2026-07-26 00:00,2,18.6,7.46,6.5,279.5,3.52,1.09,,0.036,2.85,,,2026-07-26 00:25:26
湖北省,长江流域,白石港,2026-07-26 00:00,2,31.25,8.34,7.02,305.859,2.733,2.1,0.007,0.007,1.099,,,2026-07-26 00:25:26
