省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
辽宁省,辽河流域,二道河水库口,2026-09-11 01:00,1,18.178,7.9,8.09,414.288,2.87214,1.04,0.003,0.008,3.235,,,2026-09-11 02:25:51
辽宁省,辽河流域,下王家,2026-09-11 01:00,2,19.9429,7.38,6.48,612.878,3.69724,1.33,,0.026,5.32,,,2026-09-11 02:25:51
辽宁省,辽河流域,汤河桥,2026-09-11 01:00,2,20.39,7.8,9.02,540.5,4.20064,0.4,,0.035,3.398,,,2026-09-11 02:25:51
辽宁省,辽河流域,下达河入汤河水库口,2026-09-11 01:00,2,16.424,7.9,7.03,425.969,2.44,1.58,0.0005,0.011,3.89,,,2026-09-11 02:25:51
辽宁省,辽河流域,丁家柳河桥,2026-09-11 01:00,4,21.67,8.38,8.3,567.848,55.629,7.61,0.092,0.119,1.077,,,2026-09-11 02:25:51
辽宁省,辽河流域,盘锦兴安,2026-09-11 01:00,-1,,,,,,,,,,,,2026-09-11 02:25:51
辽宁省,辽河流域,曙光大桥,2026-09-11 01:00,3,22.98,7.59,5.35,1028.22,137.46,5.29,0.052,0.141,2.168,,,2026-09-11 02:25:51
辽宁省,辽河流域,胜利塘,2026-09-11 01:00,4,21.39,7.8,4.7,1203.65,47.32,6.62,0.053,0.113,1.287,,,2026-09-11 02:25:51
辽宁省,辽河流域,鲜峰桥,2026-09-11 01:00,4,21.23,8.35,,1122.8,42.348,8.89,,0.144,1.333,,,2026-09-11 02:25:51
辽宁省,辽河流域,清辽,2026-09-11 01:00,2,19.866,7.64,7.69,479.5,29.6,2.73,,0.061,5.319,,,2026-09-11 02:25:51
辽宁省,辽河流域,通江口,2026-09-11 01:00,4,20.85,8.2,10.1,755.75,56.1,6.65,,0.097,4,,,2026-09-11 02:25:51
辽宁省,辽河流域,珠尔山,2026-09-11 01:00,4,20.18,8.47,11.33,514.86,36.9,7.57,,0.101,1.823,,,2026-09-11 02:25:51
辽宁省,辽河流域,柴河水库入库口,2026-09-11 01:00,3,19.3,7.95,9.01,456.79,144.45,5.27,,0.123,5.993,,,2026-09-11 02:25:51
辽宁省,辽河流域,凡河一号桥,2026-09-11 01:00,2,22.36,8.9,10.01,342.3,20.5,2.73,,0.045,4.459,,,2026-09-11 02:25:51
辽宁省,辽河流域,松树水文站,2026-09-11 01:00,-1,,,,,,,,,,,,2026-09-11 02:25:51
辽宁省,辽河流域,亮子河入河口,2026-09-11 01:00,4,18.87,7.86,7.19,728.4,20.39,5.3,0.06,0.229,3.443,,,2026-09-11 02:25:51
辽宁省,辽河流域,清河水库入库口,2026-09-11 01:00,2,16.03,7.64,8.22,338.82,10.15,1.42,,0.048,6.937,,,2026-09-11 02:25:51
辽宁省,辽河流域,凌鸿大桥,2026-09-11 01:00,2,21.57,8.29,8.95,758.5,14.8,1.5,0.008,0.033,10.696,,,2026-09-11 02:25:51
辽宁省,辽河流域,章吉营,2026-09-11 01:00,2,20.23,8.19,8.65,821.2,11.6,1.62,0.007,0.039,9.925,,,2026-09-11 02:25:51
辽宁省,辽河流域,大凌河西支入河口,2026-09-11 01:00,2,16.56,8.05,7.11,958.44,7.126,1.51,,0.043,20.756,,,2026-09-11 02:25:51
辽宁省,辽河流域,李家湾大桥,2026-09-11 01:00,2,16.4,7.85,8.44,502.4,35.1,1.19,,0.033,4.955,,,2026-09-11 02:25:51
辽宁省,辽河流域,王家窝棚,2026-09-11 01:00,2,18.85,7.52,7.17,522.6,2.2,1.71,0.006,0.052,4.185,,,2026-09-11 02:25:51
辽宁省,辽河流域,红石碑入海前,2026-09-11 01:00,3,22.17,8.58,15.32,1139.884,14.094,4.94,,0.057,3.278,,,2026-09-11 02:25:51
辽宁省,辽河流域,小渔场,2026-09-11 01:00,4,23.35,7.28,4.93,31086.11,2.639,1.66,0.281,0.059,4.011,,,2026-09-11 02:25:51
吉林省,松花江流域,新立城大坝,2026-09-11 01:00,3,21.6163,8.91,8.26,279.4,28.7613,4.51,0.044,0.046,1.105,,,2026-09-11 02:25:51
吉林省,松花江流域,松花江村,2026-09-11 01:00,3,19.31,7.09,8.27,256.22,75.27,3.75,0.088,0.198,4.022,,,2026-09-11 02:25:51
吉林省,松花江流域,靠山南楼,2026-09-11 01:00,4,18.67,8.23,9.61,633.97,52.14,7.68,0.187,0.216,5.177,,,2026-09-11 02:25:51
吉林省,松花江流域,砖瓦窑桥,2026-09-11 01:00,3,16.12,7.76,6.76,543.97,45.48,4.46,0.031,0.139,2.009,,,2026-09-11 02:25:51
吉林省,松花江流域,镇江口,2026-09-11 01:00,3,18.85,7.88,9.29,306.4,68.68,4.65,,0.125,3.824,,,2026-09-11 02:25:51
吉林省,松花江流域,靠山大桥,2026-09-11 01:00,4,18.43,8.32,10.41,783.23,119,9.12,0.046,0.294,5.15,,,2026-09-11 02:25:51
吉林省,松花江流域,饮马河大桥,2026-09-11 01:00,2,18.9,7.6,7.27,237.12,40.96,3.47,,0.064,2.308,,,2026-09-11 02:25:51
吉林省,松花江流域,刘珍屯,2026-09-11 01:00,3,18.97,7.69,9.81,501.1,49,4.68,,0.17,3.359,,,2026-09-11 02:25:51
吉林省,松花江流域,周家河口,2026-09-11 01:00,4,17.41,7.5,6.57,612.44,95.74,8.04,0.025,0.219,3.435,,,2026-09-11 02:25:51
吉林省,松花江流域,白旗,2026-09-11 01:00,3,18.4717,7.31,8.03,260.81,80.6312,4.06,0.073,0.106,4.9092,,,2026-09-11 02:25:51
吉林省,松花江流域,白山大桥,2026-09-11 01:00,4,16.54,6.77,5.26,113.654,31.544,6.06,,0.048,2.16,,,2026-09-11 02:25:51
吉林省,松花江流域,福兴,2026-09-11 01:00,6,20.12,9.18,13.48,345.335,27.596,5.13,0.015,0.059,3.592,,,2026-09-11 02:25:51
吉林省,松花江流域,桦树林,2026-09-11 01:00,3,18.63,7.55,7.57,172.74,35.046,5.97,0.018,0.059,2.511,0.00388,671744,2026-09-11 02:25:51
吉林省,松花江流域,官厅桥,2026-09-11 01:00,4,19.47,7.29,4.39,375,32.592,3.04,0.156,0.059,1.453,,,2026-09-11 02:25:51
吉林省,松花江流域,蛟河口,2026-09-11 01:00,3,16.671,7.42,7.68,293.848,38.81,4.26,0.067,0.063,4.624,,,2026-09-11 02:25:51
吉林省,松花江流域,哨口,2026-09-11 01:00,2,19.4422,7.08,8.09,254.052,49.521,4,0.119,0.093,4.2364,,,2026-09-11 02:25:51
吉林省,松花江流域,肖家船口,2026-09-11 01:00,5,16.5107,6.88,7.49,200.799,1137.45,10.58,0.526,0.332,9.8735,,,2026-09-11 02:25:51
吉林省,松花江流域,烟筒山,2026-09-11 01:00,2,18.29,7.9,8.78,350.351,41.346,2.83,0.066,0.07,3.9,,,2026-09-11 02:25:51
吉林省,辽河流域,四双大桥,2026-09-11 00:00,3,18.68,7.95,7.9,641.1,177.3,4.76,0.042,0.124,2.925,,,2026-09-11 02:25:51
吉林省,辽河流域,城子上,2026-09-11 01:00,2,19.4,8.06,7.88,476.61,8.88,2.68,0.022,0.074,3.483,,,2026-09-11 02:25:51
吉林省,辽河流域,六家子,2026-09-11 01:00,3,17.51,7.9,8.5,808.3,16.5,2.3,0.022,0.108,8.8674,,,2026-09-11 02:25:51
吉林省,辽河流域,林家,2026-09-11 01:00,3,18.9,7.82,8.19,827.6,32.7,5.09,0.021,0.158,8.529,,,2026-09-11 02:25:51
吉林省,辽河流域,河清,2026-09-11 01:00,3,17.71,7.85,6.19,1135.6,10.17,4.01,,0.036,5.621,,,2026-09-11 02:25:51
吉林省,辽河流域,民主,2026-09-11 01:00,2,18.002,8.33,8.9,335.4,19.839,3.73,0.008,0.024,3.118,,,2026-09-11 02:25:51
吉林省,松花江流域,高集岗桥,2026-09-11 01:00,2,19.7,8.19,9.39,285.3,18.89,2.82,0.019,0.036,3.777,,,2026-09-11 02:25:51
吉林省,辽河流域,云峰,2026-09-11 01:00,4,20.142,7.09,4.4,140.245,18.9221,2,0.011,0.019,1.696,,,2026-09-11 02:25:51
吉林省,辽河流域,老虎哨,2026-09-11 01:00,2,21.122,7.3,6.66,116.261,18.0969,2.8,0.032,0.014,2.061,,,2026-09-11 02:25:51
吉林省,辽河流域,鸠谷,2026-09-11 01:00,2,11.7,7.5,9.93,129.3,15.5,2.18,0.044,0.046,1.184,,,2026-09-11 02:25:51
吉林省,辽河流域,葫芦套,2026-09-11 00:00,2,18.46,7.98,8.9,122.439,28.774,2.31,0.014,0.038,1.132,,,2026-09-11 02:25:51
吉林省,辽河流域,大阳岔,2026-09-11 01:00,2,9.88,8.06,7.23,292.074,8.094,0.42,,0.016,1.645,,,2026-09-11 02:25:51
吉林省,松花江流域,松林,2026-09-11 01:00,2,17.6,7.17,7.8,307.33,23.27,3.97,0.062,0.074,3.346,,,2026-09-11 02:25:51
吉林省,松花江流域,白沙滩,2026-09-11 01:00,4,23.06,6.5,8.11,,,8.59,0.221,0.184,2.115,,,2026-09-11 02:25:51
吉林省,松花江流域,月亮湖下,2026-09-11 01:00,4,19.37,8.7,8.5,443.44,168.55,8.08,,0.071,1.521,,,2026-09-11 02:25:51
吉林省,松花江流域,圈河,2026-09-11 01:00,3,18.577,7.65,9.05,122.59,87.95,4.18,0.108,0.092,1.689,,,2026-09-11 02:25:51
吉林省,松花江流域,大山,2026-09-11 01:00,3,18.79,8.39,9.99,153.702,42.162,5.65,0.09,0.086,1.914,,,2026-09-11 02:25:51
吉林省,松花江流域,崇善,2026-09-11 01:00,4,11.46,7.3,11.23,92.65,28.214,6.01,0.068,0.15,1.194,,,2026-09-11 02:25:51
吉林省,松花江流域,榆树川,2026-09-11 02:00,2,16.95,7.9,8.35,210.127,20.504,2.67,0.026,0.034,1.906,,,2026-09-11 02:25:51
吉林省,松花江流域,石井,2026-09-11 01:00,3,16.85,7.79,8.85,255.848,76.35,3.85,0.098,0.112,2.097,,,2026-09-11 02:25:51
吉林省,松花江流域,三家子,2026-09-11 01:00,3,19.37,7.48,8.99,100.392,45.334,4.19,0.022,0.039,1.25,,,2026-09-11 02:25:51
吉林省,松花江流域,建封路大桥,2026-09-11 01:00,2,10.16,7.69,10.3,201.973,14.863,0.82,0.01,0.071,0.756,,,2026-09-11 02:25:51
黑龙江省,松花江流域,苗家,2026-09-11 01:00,3,18.9,7.86,9.28,199.5,69.4,4.58,0.025,0.167,2.057,,,2026-09-11 02:25:51
黑龙江省,松花江流域,磨盘山水库出口,2026-09-11 01:00,3,21.159,6.79,7.27,70.092,4.484,5.17,0.021,0.022,2.002,0.0036,20608,2026-09-11 02:25:51
黑龙江省,松花江流域,朱顺屯,2026-09-11 01:00,4,20.8947,7.81,6.76,243.731,84.4524,6.85,0.053,0.147,1.665,,,2026-09-11 02:25:51
黑龙江省,松花江流域,阿什河口内,2026-09-11 01:00,4,18.518,7.14,4.19,669.96,39.13,4.63,1.465,0.138,6.002,,,2026-09-11 02:25:51
黑龙江省,松花江流域,呼兰河口内,2026-09-11 01:00,5,17.63,7.42,9.51,201.82,315.87,12.55,0.436,0.342,3.317,,,2026-09-11 02:25:51
黑龙江省,松花江流域,大顶子山,2026-09-11 01:00,3,24.5578,7.56,5.81,245.288,33.7555,5.04,0.015,0.114,3.446,,,2026-09-11 02:25:51
黑龙江省,松花江流域,拉哈,2026-09-11 01:00,4,19.11,7.7,7.96,112.296,40.77,8.45,,0.089,1.345,,,2026-09-11 02:25:51
黑龙江省,松花江流域,查哈阳乡,2026-09-11 01:00,3,15.6,7.54,9.44,91.1,30.7,4.96,,0.036,0.589,,,2026-09-11 02:25:51
黑龙江省,松花江流域,音河水库,2026-09-11 01:00,3,19.28,7.72,8.04,225.11,142.74,5.16,,0.106,3.211,,,2026-09-11 02:25:51
黑龙江省,松花江流域,浏园,2026-09-11 01:00,4,18.28,7.44,8.33,120.1,76.5,8.3,,0.086,2.348,,,2026-09-11 02:25:51
黑龙江省,松花江流域,富源村,2026-09-11 01:00,4,18.64,7.74,8.31,111.79,38.22,8.22,0.01,0.086,0.807,,,2026-09-11 02:25:51
黑龙江省,松花江流域,泄洪1闸,2026-09-11 01:00,4,17.87,8.5,9.46,256.894,108.59,6.2,0.007,0.034,1.139,0.016,16256,2026-09-11 02:25:51
黑龙江省,松花江流域,858九队,2026-09-11 01:00,4,21.29,8.96,8.77,129.9,18.7151,6.04,0.243,,1.2397,,,2026-09-11 02:25:51
黑龙江省,松花江流域,名山,2026-09-11 01:00,5,16.55,7.65,9.14,120.583,37.463,10.18,0.055,0.039,0.631,,,2026-09-11 02:25:51
黑龙江省,松花江流域,饶河上,2026-09-11 01:00,5,18.61,6.82,6.15,67.6,23.763,10.74,0.007,0.061,0.938,,,2026-09-11 02:25:51
黑龙江省,松花江流域,肇源,2026-09-11 01:00,4,19.41,8.07,8.62,298.75,56.58,7.7,0.173,0.17,1.303,,,2026-09-11 02:25:51
黑龙江省,松花江流域,嫩江口内,2026-09-11 01:00,4,19.34,7.93,8.72,192.655,105.553,6.62,,0.111,1.767,,,2026-09-11 02:25:51
黑龙江省,松花江流域,友好,2026-09-11 01:00,6,13.08,6.92,9.99,75.257,17.498,18.66,0.026,0.062,1.172,,,2026-09-11 02:25:51
黑龙江省,松花江流域,嘉荫,2026-09-11 01:00,5,16.98,7.38,8.95,112.025,21.038,10.85,0.028,0.055,0.884,,,2026-09-11 02:25:51
黑龙江省,松花江流域,双河渠首,2026-09-11 01:00,3,15.88,6.93,8.97,134.4,18.5,4.83,,0.049,3.243,,,2026-09-11 02:25:51
黑龙江省,松花江流域,海浪,2026-09-11 01:00,3,17.76,7.35,9.66,136,59.25,5.66,0.031,0.093,3.016,,,2026-09-11 02:25:51
黑龙江省,松花江流域,三道,2026-09-11 01:00,5,22.47,7.21,5.82,119.56,116.21,5.61,0.059,0.126,3.193,0.052978,29696,2026-09-11 02:25:51
黑龙江省,松花江流域,电视塔,2026-09-11 01:00,5,21.97,7.03,5.81,101.1,70.859,7.98,0.041,0.121,2.55,0.00261,15872,2026-09-11 02:25:51
黑龙江省,松花江流域,海浪河口内,2026-09-11 01:00,2,16.37,6.8,9.17,130.6,40.79,3.82,0.026,0.018,2.42,,,2026-09-11 02:25:51
黑龙江省,松花江流域,黑河下,2026-09-11 01:00,4,15.02,7.64,8.73,145.5584,27.7074,9.53,0.014,0.053,0.5571,,,2026-09-11 02:25:51
黑龙江省,松花江流域,呼玛上,2026-09-11 01:00,4,15.508,7.47,9.38,145.248,23.037,8.61,0.074,0.092,1.145,,,2026-09-11 02:25:51
黑龙江省,松花江流域,呼玛河口内,2026-09-11 01:00,4,14.82,7.34,9.82,70.77,2.59,6.45,,0.025,0.136,,,2026-09-11 02:25:51
黑龙江省,松花江流域,加格达奇上,2026-09-11 01:00,3,12.32,6.94,9.48,64.411,7.7404,4.8,,0.013,0.212,,,2026-09-11 02:25:51
上海市,长江流域,富锦路桥,2026-09-11 01:00,3,27.8,8.01,5.91,472.9,57.3,3.27,0.007,0.12,2.336,,,2026-09-11 02:25:51
上海市,太湖流域,明星路桥,2026-09-11 01:00,3,26.74,7.38,6.55,420.8248,71.02447,3.82,0.091,0.127,1.27896,,,2026-09-11 02:25:51
上海市,太湖流域,临江,2026-09-11 01:00,4,27.93,7.57,4.65,378.98,51.78,,0.026,0.118,1.563,,,2026-09-11 02:25:51
上海市,太湖流域,浙江路桥,2026-09-11 01:00,4,28.416,7.53,4.31,384.194,43.156,3.02,,0.143,1.989,,,2026-09-11 02:25:51
上海市,太湖流域,闵行西界,2026-09-11 01:00,4,28.17,7.32,4.32,375.01,59.92,3.09,,0.101,1.563,,,2026-09-11 02:25:51
上海市,太湖流域,吴淞口,2026-09-11 01:00,3,27.825,7.99,7.15,374.157,94.465,3.03,0.006,0.144,2.035,,,2026-09-11 02:25:51
上海市,太湖流域,蕴川路桥,2026-09-11 01:00,3,25.75,7.8,6.56,537.05,73.73,2.9,,0.112,3.166,,,2026-09-11 02:25:51
上海市,太湖流域,黄渡,2026-09-11 01:00,3,27.21,7.65,5.62,586.2,50.68,3.54,0.138,0.132,1.781,,,2026-09-11 02:25:51
上海市,太湖流域,三甲港,2026-09-11 01:00,2,27.93,8.17,7.81,375.9,63.18,2.78,0.076,0.098,1.865,,,2026-09-11 02:25:51
上海市,太湖流域,二团,2026-09-11 01:00,3,26.95,7.66,5.86,426.9,39.36,2.67,,0.114,1.583,,,2026-09-11 02:25:51
上海市,太湖流域,横潦泾,2026-09-11 01:00,4,27.44,7.43,4.48,357.91,74.42,3.35,,0.097,1.518,,,2026-09-11 02:25:51
上海市,太湖流域,斜塘口,2026-09-11 01:00,4,27.87,7.43,4.42,352.24,64.3,3.38,0.001,0.054,1.429,,,2026-09-11 02:25:51
上海市,太湖流域,急水港桥,2026-09-11 01:00,4,26.06,7.43,3.02,420.9,26.1,3.14,0.02,0.087,1.147,0.0051,2957627,2026-09-11 02:25:51
上海市,太湖流域,淀峰,2026-09-11 01:00,3,25.93,8.07,7.48,406.97,81.77,4.73,,0.169,1.199,,,2026-09-11 02:25:51
上海市,太湖流域,太浦河桥,2026-09-11 01:00,4,27.1,7.42,3.87,336.2,42.53,3.4,0.025,0.068,1.128,,,2026-09-11 02:25:51
上海市,太湖流域,钱桥,2026-09-11 01:00,3,26.8,7.62,5.29,375.3,50.8,2.35,0.023,0.111,1.457,,,2026-09-11 02:25:51
上海市,长江流域,七效港西桥,2026-09-11 01:00,3,26.59,7.93,7.66,395.41,53.35,2.42,,0.101,1.723,,,2026-09-11 02:25:51
上海市,长江流域,五效,2026-09-11 00:00,2,27.62,8.07,7.31,335.59,39.94,1.52,,0.028,1.421,,,2026-09-11 02:25:51
江苏省,长江流域,陈浅,2026-09-11 01:00,5,24.82,7.3,2.05,376.1,23.85,3.31,0.037,0.068,1.836,,,2026-09-11 02:25:51
江苏省,长江流域,七桥瓮,2026-09-11 01:00,3,27.27,7.75,5.01,332.13,33.38,2.74,0.029,0.092,1.884,,,2026-09-11 02:25:51
江苏省,长江流域,节制闸,2026-09-11 01:00,2,26.41,7.76,6.85,282.26,31.54,2.28,0.034,0.07,1.579,,,2026-09-11 02:25:51
江苏省,长江流域,钱家渡,2026-09-11 01:00,2,27.61,8.03,7.17,269.22,33.45,3.74,,0.06,0.68,,,2026-09-11 02:25:51
江苏省,太湖流域,锡东水厂,2026-09-11 01:00,3,25.64,8.83,9.24,380.23,22.06,2.67,0.05,0.036,0.851,0.01496,2411110,2026-09-11 02:25:51
江苏省,太湖流域,蠡桥,2026-09-11 01:00,2,26.36,7.87,6.9,388.15,22.19,1.62,0.095,0.028,0.567,,,2026-09-11 02:25:51
江苏省,太湖流域,百渎港桥,2026-09-11 01:00,4,27.81,7.51,4.32,529.2,40.63,3.98,0.015,0.129,2.095,,,2026-09-11 02:25:51
江苏省,太湖流域,殷村港桥,2026-09-11 01:00,4,27.11,7.34,4.43,380.88,36.82,4.39,0.035,0.099,1.18,,,2026-09-11 02:25:51
江苏省,太湖流域,大浦港桥,2026-09-11 01:00,3,27.44,7.75,6.36,364.5,61.5,4.3,0.068,0.113,1.537,,,2026-09-11 02:25:51
江苏省,太湖流域,五牧,2026-09-11 01:00,3,27.15,7.27,6.07,369.6,33.41,2.13,0.086,0.119,2.722,,,2026-09-11 02:25:51
江苏省,太湖流域,拖山,2026-09-11 02:00,4,25.85,8.86,8.64,381.61,55.69,5.23,,0.095,0.964,0.01935,1.056092,2026-09-11 02:25:51
江苏省,太湖流域,五里湖心,2026-09-11 01:00,5,26.56,8.22,7.34,390.82,39.38288,4.11,,0.106,0.471,0.00548,2.06531,2026-09-11 02:25:51
江苏省,太湖流域,金潼桥,2026-09-11 01:00,2,28.52,7.93,7.94,311.8,29.87,1.81,0.037,0.067,1.925,,,2026-09-11 02:25:51
江苏省,太湖流域,大港桥,2026-09-11 01:00,2,24.8,6.63,6.34,139.64,3.34,2.56,0.04,0.025,2.081,,,2026-09-11 02:25:51
江苏省,太湖流域,潘家坝,2026-09-11 01:00,3,27.82,7.47,5.65,386.1,118.23,4.23,,0.113,1.851,,,2026-09-11 02:25:51
江苏省,太湖流域,长济桥,2026-09-11 01:00,2,27.44,7.94,6.99,306.8,19.83,1.71,0.014,0.067,1.839,,,2026-09-11 02:25:51
江苏省,太湖流域,钓邾大桥,2026-09-11 01:00,2,26.98,8.32,7.35,393.85,32.5,2.97,0.098,0.072,1.28,,,2026-09-11 02:25:51
江苏省,长江流域,小湾,2026-09-11 01:00,2,27.45,7.92,6.85,298.82,27.88,1.42,,0.059,1.885,,,2026-09-11 02:25:51
江苏省,淮河流域,李庄,2026-09-11 01:00,3,26.43,7.82,5.28,604.6,12.7,5.15,0.162,0.136,2.462,,,2026-09-11 02:25:51
江苏省,淮河流域,蔺家坝,2026-09-11 01:00,5,26.68,7.62,2.46,1427.2,56.5,5.34,0.041,0.092,1.094,,,2026-09-11 02:25:51
江苏省,淮河流域,李集桥,2026-09-11 01:00,3,25.13,8.21,5.33,1333.52,20.29,4.73,0.094,0.056,0.865,,,2026-09-11 02:25:51
江苏省,淮河流域,华山闸,2026-09-11 01:00,4,25.67,8.29,4.8,1173.9,10.78,5.42,0.014,0.062,0.811,,,2026-09-11 02:25:51
江苏省,淮河流域,沙庄桥,2026-09-11 01:00,4,26.97,8.05,5.44,1198.3,22.3,6.88,0.155,0.111,1.741,,,2026-09-11 02:25:51
江苏省,淮河流域,张楼,2026-09-11 01:00,3,26.249,7.84,5.62,1251.328,16.475,4.24,0.209,0.077,1.193,,,2026-09-11 02:25:51
江苏省,淮河流域,沙集西闸,2026-09-11 01:00,4,25.91,7.52,3.48,718.88,34.61,2.78,0.122,0.116,1.029,,,2026-09-11 02:25:51
江苏省,淮河流域,艾山西大桥,2026-09-11 01:00,4,23.826,8.16,14.18,840.836,18.102,6.96,0.065,0.088,5.024,,,2026-09-11 02:25:51
江苏省,淮河流域,下楼公路桥,2026-09-11 01:00,3,24.57,7.61,9.2,1064.23,10.9,5.21,0.12,0.088,0.92,,,2026-09-11 02:25:51
江苏省,长江流域,魏村,2026-09-11 01:00,2,27.4,7.82,6.57,301.56,35.26,1.44,,0.067,1.945,,,2026-09-11 02:25:51
江苏省,太湖流域,姚巷桥,2026-09-11 01:00,3,28.04,7.69,5.04,344.43,12.99,3.56,0.089,0.128,1.907,,,2026-09-11 02:25:51
江苏省,太湖流域,黄埝桥,2026-09-11 01:00,3,27.03,7.8,6.07,349.5,40,2.03,0.048,0.104,1.831,,,2026-09-11 02:25:51
江苏省,太湖流域,落蓬湾,2026-09-11 01:00,2,28.54,7.63,6.3,275.9,53.1,3.94,0.038,0.074,1.436,,,2026-09-11 02:25:51
江苏省,太湖流域,九号桥,2026-09-11 01:00,2,27.08,7.93,7.08,305,26.5,1.51,0.011,0.065,1.706,,,2026-09-11 02:25:51
江苏省,太湖流域,胥湖心,2026-09-11 02:00,1,25.36,8.92,8.06,333.93,8.42,1.66,,0.01,0.141,0.0004,205059.3,2026-09-11 02:25:51
江苏省,太湖流域,乌龟山南,2026-09-11 01:00,4,25.61,8.86,8.41,369.683,60.419,3.12,,0.06,0.708,0.00249,1.635876,2026-09-11 02:25:51
江苏省,太湖流域,望亭上游,2026-09-11 01:00,3,27.29,7.63,6.58,509.37,41.5,3.23,0.125,0.151,3.135,,,2026-09-11 02:25:51
江苏省,太湖流域,千灯浦口,2026-09-11 01:00,4,26.72,7.24,3.72,512.299,41.428,3.67,0.028,0.13,1.0845,,,2026-09-11 02:25:51
江苏省,太湖流域,朱厍港口,2026-09-11 01:00,3,25.7,7.43,5.38,444.6,32.4,3.55,,0.107,1.006,,,2026-09-11 02:25:51
江苏省,太湖流域,浏河闸,2026-09-11 01:00,4,27.95,7.64,3.71,549.474,39.078,3.15,,0.132,2.0347,,,2026-09-11 02:25:51
江苏省,太湖流域,江边闸,2026-09-11 01:00,2,26.98,8.12,6.39,427.8,33.12,2.73,,0.075,1.054,,,2026-09-11 02:25:51
江苏省,太湖流域,瓜泾口西,2026-09-11 01:00,3,27.76,8.86,6.87,349.3,13.51,5.32,,0.044,0.704,,,2026-09-11 02:25:51
江苏省,太湖流域,航管站,2026-09-11 01:00,2,27.45,8.94,7.48,363.26,9.35,3.24,,0.031,0.36,,,2026-09-11 02:25:51
江苏省,太湖流域,越溪桥,2026-09-11 01:00,6,26.48,7.19,0.81,485.4,19.8,3.72,0.642,0.119,2.819,,,2026-09-11 02:25:51
江苏省,太湖流域,312国道桥,2026-09-11 01:00,2,25.9,8.76,7.97,363.34,24.79,3.47,0.018,0.039,0.545,,,2026-09-11 02:25:51
江苏省,太湖流域,赵屯,2026-09-11 01:00,3,26.84,7.62,7.36,746.833,63.696,3.41,0.003,0.126,2.5951,,,2026-09-11 02:25:51
江苏省,淮河流域,东安闸桥西,2026-09-11 01:00,4,27.07,7.5,4.02,957.8,40.83,4.28,,0.187,1.8,,,2026-09-11 02:25:51
江苏省,长江流域,九圩港桥,2026-09-11 01:00,2,26.77,7.83,6.22,312.4,54.26,1.63,0.012,0.07,1.334,,,2026-09-11 02:25:51
江苏省,长江流域,碾砣港闸,2026-09-11 01:00,2,26.64,7.88,6.62,317.2,81.29,1.8,0.016,0.083,1.882,,,2026-09-11 02:25:51
江苏省,长江流域,聚南大桥,2026-09-11 01:00,4,27.91,7.69,4.86,997.9,12.73,3.67,0.033,0.091,0.762,,,2026-09-11 02:25:51
江苏省,长江流域,大洋港桥,2026-09-11 01:00,3,26.87,7.76,5.41,1063.1,47.99,,,,,,,2026-09-11 02:25:51
江苏省,长江流域,塘芦港闸,2026-09-11 01:00,4,28.036,7.65,3.82,2970.9,22.457,5.06,0.183,0.195,1.575,,,2026-09-11 02:25:51
江苏省,淮河流域,小洋口,2026-09-11 01:00,4,24.73,7.64,6.01,1125.5,28.02,6.1,0.194,0.269,1.123,,,2026-09-11 02:25:51
江苏省,淮河流域,环东闸口,2026-09-11 01:00,4,26.86,7.61,3.6,1047,34.62,4.91,0.143,0.255,2.157,,,2026-09-11 02:25:51
江苏省,淮河流域,北凌新闸,2026-09-11 01:00,4,25.28,8.24,9.54,1548.5,17.7,6.88,0.055,0.293,1.832,,,2026-09-11 02:25:51
江苏省,淮河流域,新浦大桥,2026-09-11 01:00,3,25.148,8.4,8.48,725.797,13.746,4.23,0.007,0.113,0.857,,,2026-09-11 02:25:51
江苏省,淮河流域,柴米河桥,2026-09-11 01:00,4,25.19,7.44,3.61,693.53,10.07,4.78,0.194,0.135,1.82,,,2026-09-11 02:25:51
江苏省,淮河流域,善后河闸,2026-09-11 01:00,4,25.854,7.74,4.86,739.735,50.868,3.37,0.051,0.228,1.7,,,2026-09-11 02:25:51
江苏省,淮河流域,灌河大桥,2026-09-11 01:00,5,26.43,7.61,3.89,746.7,252.7,5.75,0.172,0.333,2.558,,,2026-09-11 02:25:51
江苏省,淮河流域,新村桥,2026-09-11 01:00,3,25.442,7.64,5.99,636.92,21.42,4.13,0.057,0.127,2.854,,,2026-09-11 02:25:51
江苏省,淮河流域,沭南闸,2026-09-11 01:00,4,24.616,8.18,7.72,758.09,23.39,6.25,0.027,0.089,1.56,,,2026-09-11 02:25:51
江苏省,淮河流域,袁闸,2026-09-11 01:00,4,26.64,7.67,4.94,568.16,63.31,4.25,0.071,0.095,1.441,,,2026-09-11 02:25:51
江苏省,淮河流域,墩尚水漫桥,2026-09-11 01:00,5,24.304,7.73,2.34,606.098,10.418,7.11,0.036,0.071,1.579,,,2026-09-11 02:25:51
江苏省,淮河流域,烧香北闸,2026-09-11 01:00,3,24.479,8.95,11.57,6157.13,28.05,5.36,0.043,0.112,2.444,,,2026-09-11 02:25:51
