省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
辽宁省,辽河流域,胜利塘,2026-09-05 00:00,4,23.44,7.75,3.75,1098.32,51.02,6.74,0.014,0.128,1.406,,,2026-09-05 01:21:02
辽宁省,辽河流域,鲜峰桥,2026-09-05 01:00,4,25.81,8.26,14.94,900.462,66.968,6.61,0.01,0.159,1.765,,,2026-09-05 01:21:02
辽宁省,辽河流域,清辽,2026-09-05 01:00,2,21.956,7.73,8.44,476.8,6.1,2.97,,0.059,5.584,,,2026-09-05 01:21:02
辽宁省,辽河流域,通江口,2026-09-05 01:00,5,24.72,7.75,14.06,560.05,65.38,11.64,,0.136,3.743,,,2026-09-05 01:21:02
辽宁省,辽河流域,珠尔山,2026-09-05 01:00,4,23.73,8.27,11.58,559.49,37.61,8.01,,0.1,1.662,,,2026-09-05 01:21:02
辽宁省,辽河流域,柴河水库入库口,2026-09-05 01:00,4,23.18,7.98,8.56,440.52,162.92,7.18,,0.127,5.84,,,2026-09-05 01:21:02
辽宁省,辽河流域,凡河一号桥,2026-09-05 01:00,2,24.88,8.8,9.91,362.3,19.3,2.8,,0.049,4.614,,,2026-09-05 01:21:02
辽宁省,辽河流域,松树水文站,2026-09-05 01:00,4,21.43,8.41,7.19,428.92,63.03,8.16,,0.171,9.359,,,2026-09-05 01:21:02
辽宁省,辽河流域,亮子河入河口,2026-09-05 01:00,5,22.4,7.66,6.25,525.81,26.52,6.25,0.087,0.341,5.015,,,2026-09-05 01:21:02
辽宁省,辽河流域,清河水库入库口,2026-09-05 00:00,2,19.44,7.6,7.6,329.52,11.9,1.71,,0.071,6.854,,,2026-09-05 01:21:02
辽宁省,辽河流域,凌鸿大桥,2026-09-05 01:00,2,24.72,8.2,8.62,764,11.9,1.54,0.008,0.031,10.652,,,2026-09-05 01:21:02
辽宁省,辽河流域,章吉营,2026-09-05 01:00,2,24.36,8.09,6.9,791.9,24.3,2.03,0.013,0.037,9.769,,,2026-09-05 01:21:02
辽宁省,辽河流域,大凌河西支入河口,2026-09-05 01:00,2,19.56,8.01,6.86,925.39,19.154,1.79,,0.039,21.044,,,2026-09-05 01:21:02
辽宁省,辽河流域,李家湾大桥,2026-09-05 00:00,2,19.6,7.78,7.74,489,59.5,1.32,,0.039,4.626,,,2026-09-05 01:21:02
辽宁省,辽河流域,王家窝棚,2026-09-05 01:00,3,22.04,7.53,6.52,515.4,3.4,1.87,0.011,0.12,4.494,,,2026-09-05 01:21:02
辽宁省,辽河流域,红石碑入海前,2026-09-05 01:00,2,25.39,8.46,18.48,1089.831,15.196,3.67,,0.051,2.82,,,2026-09-05 01:21:02
辽宁省,辽河流域,小渔场,2026-09-05 00:00,4,25.19,7.34,4,23190.31,2.306,1.99,0.166,0.033,3.865,,,2026-09-05 01:21:02
吉林省,松花江流域,松花江村,2026-09-05 01:00,4,21.22,6.87,7.85,239.7,86.29,4.47,0.099,0.23,3.992,,,2026-09-05 01:21:02
吉林省,松花江流域,靠山南楼,2026-09-05 01:00,4,22.51,8.3,10.35,673.22,52.43,7.46,0.17,0.224,3.835,,,2026-09-05 01:21:02
吉林省,松花江流域,砖瓦窑桥,2026-09-05 00:00,3,17.73,7.56,5,481.92,41.42,4.64,0.109,0.16,2.017,,,2026-09-05 01:21:02
吉林省,松花江流域,镇江口,2026-09-05 00:00,3,22.09,7.81,8.96,314,74.02,4.92,,0.143,3.884,,,2026-09-05 01:21:02
吉林省,松花江流域,饮马河大桥,2026-09-05 00:00,3,20.87,7.26,6.8,234.47,38.71,4.04,,0.066,2.523,,,2026-09-05 01:21:02
吉林省,松花江流域,刘珍屯,2026-09-05 00:00,3,22.74,7.92,12,472.34,46.21,5.55,,0.184,3.126,,,2026-09-05 01:21:02
吉林省,松花江流域,周家河口,2026-09-05 01:00,3,20.46,8.11,7.42,562.93,43.15,5.58,,0.102,2.128,,,2026-09-05 01:21:02
吉林省,松花江流域,白旗,2026-09-05 00:00,3,20.1886,7.15,7.48,252.908,54.1089,4.03,0.035,0.102,4.6133,,,2026-09-05 01:21:02
吉林省,松花江流域,白山大桥,2026-09-05 01:00,4,16.2,6.78,5.54,113.476,34.899,6.16,,0.049,2.123,,,2026-09-05 01:21:02
吉林省,松花江流域,福兴,2026-09-05 00:00,2,22.05,8.73,17.21,301.092,26.671,3.51,,0.071,3.907,,,2026-09-05 01:21:02
吉林省,松花江流域,桦树林,2026-09-05 01:00,3,20.1,7.66,8.44,186.458,41.224,5.8,0.022,0.073,3.051,0.01483,675840,2026-09-05 01:21:02
吉林省,松花江流域,官厅桥,2026-09-05 00:00,6,21.09,6.96,1.67,453.1,32.711,2.52,0.169,0.069,1.647,,,2026-09-05 01:21:02
吉林省,松花江流域,哨口,2026-09-05 00:00,2,20.792,6.94,7.37,241.53,57.5784,3.97,0.104,0.097,4.416,,,2026-09-05 01:21:02
吉林省,松花江流域,肖家船口,2026-09-05 00:00,2,19.7535,7.23,8.05,196.834,8.8803,2.7,0.058,0.064,3.1817,,,2026-09-05 01:21:02
吉林省,松花江流域,烟筒山,2026-09-05 00:00,2,20.15,7.54,6.35,353.176,45.41,2.87,0.088,0.08,4.414,,,2026-09-05 01:21:02
吉林省,辽河流域,四双大桥,2026-09-05 00:00,4,22.41,8.37,11.6,581.8,51,7.48,,0.095,1.44,,,2026-09-05 01:21:02
吉林省,辽河流域,城子上,2026-09-05 00:00,3,23.15,8.03,7.26,507.45,15.68,4.48,,0.064,2.696,,,2026-09-05 01:21:02
吉林省,辽河流域,六家子,2026-09-05 01:00,3,19.95,7.86,8.44,839.8,20.5,2.38,0.034,0.126,8.5997,,,2026-09-05 01:21:02
吉林省,辽河流域,林家,2026-09-05 01:00,3,21.9,7.83,7.72,801.9,38.2,5.32,0.018,0.153,7.48,,,2026-09-05 01:21:02
吉林省,辽河流域,河清,2026-09-05 01:00,3,18.69,7.94,5.78,974.4,12.25,4.46,,0.055,5.448,,,2026-09-05 01:21:02
吉林省,辽河流域,民主,2026-09-05 00:00,2,21.939,8.92,10.85,306.1,20.794,3.21,0.01,0.031,3.173,,,2026-09-05 01:21:02
吉林省,松花江流域,高集岗桥,2026-09-05 00:00,2,21.93,7.69,8.36,278.6,34.329,3.4,0.021,0.062,4.505,,,2026-09-05 01:21:02
吉林省,辽河流域,云峰,2026-09-05 01:00,4,20.465,7.06,3.88,140.221,19.3228,2.21,0.019,0.018,1.777,,,2026-09-05 01:21:02
吉林省,辽河流域,老虎哨,2026-09-05 01:00,2,22.474,7.32,6.65,113.49,18.4166,2.82,0.064,0.015,2.117,,,2026-09-05 01:21:02
吉林省,辽河流域,鸠谷,2026-09-05 01:00,2,14.1,7.49,9.47,124,20.1,2.85,0.071,0.054,1.278,,,2026-09-05 01:21:02
吉林省,辽河流域,葫芦套,2026-09-05 00:00,2,21.21,7.84,8.54,115.148,41.241,3.19,0.021,0.058,1.334,,,2026-09-05 01:21:02
吉林省,辽河流域,大阳岔,2026-09-05 00:00,3,10.52,7.96,5.81,287.587,8.246,0.68,,0.015,1.459,,,2026-09-05 01:21:02
吉林省,松花江流域,松林,2026-09-05 01:00,3,22.15,7.3,7.86,314.84,25.71,4.13,0.074,0.096,3.249,,,2026-09-05 01:21:02
吉林省,松花江流域,白沙滩,2026-09-05 01:00,4,20.93,7.66,8.43,143.53,47.93,6.26,0.174,0.12,1.79,,,2026-09-05 01:21:02
吉林省,松花江流域,月亮湖下,2026-09-05 01:00,3,22.59,8.83,8.7,451.32,68,5.82,,0.048,0.914,,,2026-09-05 01:21:02
吉林省,松花江流域,圈河,2026-09-05 01:00,3,21.238,7.43,8.33,103.13,127.791,5.35,0.16,0.107,1.586,,,2026-09-05 01:21:02
吉林省,松花江流域,大山,2026-09-05 01:00,3,20.94,7.46,8.22,149.789,49.227,5.69,0.103,0.106,2.442,,,2026-09-05 01:21:02
吉林省,松花江流域,崇善,2026-09-05 00:00,4,14.4,7.38,10.58,87.22,33.634,8.23,0.032,0.122,1.251,,,2026-09-05 01:21:02
吉林省,松花江流域,榆树川,2026-09-05 00:00,2,21.04,7.89,8.07,191.712,33.77,2.12,0.025,0.063,1.946,,,2026-09-05 01:21:02
吉林省,松花江流域,石井,2026-09-05 00:00,3,19.43,7.71,8.46,239.015,71.173,4.72,0.082,0.125,1.984,,,2026-09-05 01:21:02
吉林省,松花江流域,三家子,2026-09-05 00:00,3,20.81,7.29,8.47,106.476,60.267,5.36,0.046,0.097,1.572,,,2026-09-05 01:21:02
吉林省,松花江流域,建封路大桥,2026-09-05 00:00,2,12.1,7.65,10.07,206.218,17.235,2.15,0.007,0.07,0.746,,,2026-09-05 01:21:02
黑龙江省,松花江流域,苗家,2026-09-05 00:00,3,22.7,7.62,8.7,188.3,83.5,4.87,0.046,0.173,2.213,,,2026-09-05 01:21:02
黑龙江省,松花江流域,磨盘山水库出口,2026-09-05 01:00,3,23.429,7.13,8.44,70.514,2.807,5.24,0.014,0.018,1.939,0.0035,20224,2026-09-05 01:21:02
黑龙江省,松花江流域,朱顺屯,2026-09-05 00:00,3,23.2165,7.68,6.26,243.973,92.8046,5.84,0.051,0.15,1.869,,,2026-09-05 01:21:02
黑龙江省,松花江流域,阿什河口内,2026-09-05 00:00,4,21.792,6.97,3.03,514.32,20.34,4.5,0.78,0.133,3.99,,,2026-09-05 01:21:02
黑龙江省,松花江流域,呼兰河口内,2026-09-05 01:00,6,19.47,7.22,7.77,216.41,521.65,14.38,0.641,0.424,4.253,,,2026-09-05 01:21:02
黑龙江省,松花江流域,大顶子山,2026-09-05 00:00,3,23.3799,7.39,5.88,247.319,50.2554,4.98,0.055,0.118,3.504,,,2026-09-05 01:21:02
黑龙江省,松花江流域,拉哈,2026-09-05 00:00,4,21.09,7.67,7.54,112.016,62.8,8.53,,0.101,1.496,,,2026-09-05 01:21:02
黑龙江省,松花江流域,查哈阳乡,2026-09-05 01:00,4,18.8,7.46,8.82,83.1,101.6,8.13,,0.065,0.707,,,2026-09-05 01:21:02
黑龙江省,松花江流域,音河水库,2026-09-05 01:00,3,19.67,7.52,7.22,219,185.09,5.56,,0.126,3.069,,,2026-09-05 01:21:02
黑龙江省,松花江流域,浏园,2026-09-05 00:00,4,21.2,7.36,7.87,123.9,89.9,7.77,,0.094,2.511,,,2026-09-05 01:21:02
黑龙江省,松花江流域,江桥,2026-09-05 01:00,3,21.71,7.75,8.28,153.993,89.588,5.35,,0.08,3.239,,,2026-09-05 01:21:02
黑龙江省,松花江流域,富源村,2026-09-05 01:00,4,21.95,8.1,9.43,108.84,22.18,8.06,0.019,0.061,0.77,,,2026-09-05 01:21:02
黑龙江省,松花江流域,泄洪1闸,2026-09-05 01:00,3,21.61,8.56,9.41,232.206,37.772,4.44,,0.038,1.128,0.015,13056,2026-09-05 01:21:02
黑龙江省,松花江流域,名山,2026-09-05 00:00,5,17.747,7.55,8.83,115.502,50.048,10.63,0.071,0.047,0.841,,,2026-09-05 01:21:02
黑龙江省,松花江流域,饶河上,2026-09-05 00:00,5,19.19,6.7,5.58,64.6,12.999,11.69,0.038,0.06,1.105,,,2026-09-05 01:21:02
黑龙江省,松花江流域,肇源,2026-09-05 01:00,4,22.48,7.97,7.67,292.64,47.45,7.8,0.159,0.143,1.228,,,2026-09-05 01:21:02
黑龙江省,松花江流域,嫩江口内,2026-09-05 01:00,4,21.77,7.8,8.15,195.286,89.303,6.66,,0.11,1.725,,,2026-09-05 01:21:02
黑龙江省,松花江流域,友好,2026-09-05 00:00,6,15.04,6.32,8.9,49.768,68.456,36.15,0.011,0.111,1.981,,,2026-09-05 01:21:02
黑龙江省,松花江流域,嘉荫,2026-09-05 01:00,5,18.24,7.19,9.79,100.434,41.919,13.18,0.026,0.07,0.917,,,2026-09-05 01:21:02
黑龙江省,松花江流域,双河渠首,2026-09-05 01:00,4,17.88,6.93,8.45,124.2,24.7,6.97,,0.064,2.876,,,2026-09-05 01:21:02
黑龙江省,松花江流域,三岔口,2026-09-05 01:00,5,18.78,7.18,8.75,109.097,240.078,12.97,0.409,0.208,1.32,,,2026-09-05 01:21:02
黑龙江省,松花江流域,海浪,2026-09-05 01:00,4,20.33,7.46,9.2,116.6,90.24,6.96,0.052,0.119,3.334,,,2026-09-05 01:21:02
黑龙江省,松花江流域,三道,2026-09-05 00:00,5,23.43,7.12,5.1,120.24,122.33,5.46,0.061,0.132,4.43,0.053467,30336,2026-09-05 01:21:02
黑龙江省,松花江流域,电视塔,2026-09-05 01:00,5,23.56,7.11,5.81,103.9,53.796,7.83,0.029,0.107,2.478,0.00281,16000,2026-09-05 01:21:02
黑龙江省,松花江流域,海浪河口内,2026-09-05 00:00,4,18.72,6.73,9.18,95.7,58.24,7.91,0.037,0.027,2.416,,,2026-09-05 01:21:02
黑龙江省,松花江流域,黑河下,2026-09-05 01:00,5,17.36,7.58,8.47,129.2608,25.623,12.09,0.01,0.062,0.5896,,,2026-09-05 01:21:02
黑龙江省,松花江流域,呼玛上,2026-09-05 01:00,4,17.007,7.24,9.43,132.24,16.129,9.45,0.041,0.067,1.188,,,2026-09-05 01:21:02
黑龙江省,松花江流域,呼玛河口内,2026-09-05 00:00,4,18.15,7.34,9.46,75.301,2.31,7.08,0.01,0.026,0.245,,,2026-09-05 01:21:02
黑龙江省,松花江流域,加格达奇上,2026-09-05 01:00,4,14.61,6.91,9.04,62.903,18.6292,6.58,,0.023,0.279,,,2026-09-05 01:21:02
上海市,长江流域,富锦路桥,2026-09-05 01:00,4,30.8,7.94,4.72,433.9,67.3,3.09,,0.169,2.138,,,2026-09-05 01:21:02
上海市,太湖流域,明星路桥,2026-09-05 00:00,4,28.52,7.3,4.83,409.6427,65,4.13,0.078,0.148,1.3103,,,2026-09-05 01:21:02
上海市,太湖流域,临江,2026-09-05 01:00,4,29.55,7.61,4.21,372.64,68.33,3.03,0.065,0.151,1.895,,,2026-09-05 01:21:02
上海市,太湖流域,闵行西界,2026-09-05 01:00,4,29.98,7.35,3.71,333.45,34.39,2.78,,0.08,1.348,,,2026-09-05 01:21:02
上海市,太湖流域,吴淞口,2026-09-05 01:00,4,29.733,7.65,4.95,464.168,63.962,2.18,0.005,0.103,2.039,,,2026-09-05 01:21:02
上海市,太湖流域,蕴川路桥,2026-09-05 01:00,3,28.74,7.82,5.38,431.38,70.71,2.94,,0.117,2.016,,,2026-09-05 01:21:02
上海市,太湖流域,黄渡,2026-09-05 01:00,4,29.66,7.48,4.16,461.2,41.62,3.79,0.229,0.171,1.137,,,2026-09-05 01:21:02
上海市,太湖流域,三甲港,2026-09-05 01:00,3,29.79,7.92,7.02,422.9,76.3,2.68,0.126,0.108,1.988,,,2026-09-05 01:21:02
上海市,太湖流域,二团,2026-09-05 01:00,3,28.59,7.93,5.54,461.24,42.4,3.13,0.015,0.164,1.948,,,2026-09-05 01:21:02
上海市,太湖流域,横潦泾,2026-09-05 01:00,4,29.24,7.36,3.76,339.18,47.19,3.28,0.006,0.094,1.41,,,2026-09-05 01:21:02
上海市,太湖流域,斜塘口,2026-09-05 01:00,4,29.63,7.44,3.81,340.98,36.97,3.2,0.028,0.051,1.211,,,2026-09-05 01:21:02
上海市,太湖流域,急水港桥,2026-09-05 01:00,4,28.61,7.49,3.3,380.9,28.5,3.14,0.094,0.108,1.16,0.0079,4564338,2026-09-05 01:21:02
上海市,太湖流域,淀峰,2026-09-05 01:00,3,29.23,7.62,5.04,399.06,53.38,4.47,0.002,0.158,1.406,,,2026-09-05 01:21:02
上海市,太湖流域,太浦河桥,2026-09-05 01:00,4,29.14,7.37,3.6,317.17,45.94,3.31,0.076,0.066,1.364,,,2026-09-05 01:21:02
上海市,太湖流域,钱桥,2026-09-05 01:00,4,28.6,7.6,4.19,420.4,44.6,2.71,0.15,0.142,1.719,,,2026-09-05 01:21:02
上海市,长江流域,七效港西桥,2026-09-05 01:00,3,28.13,7.97,6.66,464.48,80.6,2.76,,0.109,1.801,,,2026-09-05 01:21:02
上海市,长江流域,五效,2026-09-05 01:00,2,29.32,7.97,7.01,343.59,44.01,1.92,,0.024,1.655,,,2026-09-05 01:21:02
江苏省,长江流域,陈浅,2026-09-05 00:00,4,27.02,7.54,4.98,407.1,19.22,3.98,0.063,0.142,1.142,,,2026-09-05 01:21:02
江苏省,长江流域,七桥瓮,2026-09-05 00:00,5,28.1,7.54,2.56,394.33,52.67,3.27,0.459,0.128,2.187,,,2026-09-05 01:21:02
江苏省,长江流域,节制闸,2026-09-05 00:00,2,28.08,7.74,6.38,314.02,23.83,2.24,0.028,0.078,1.583,,,2026-09-05 01:21:02
江苏省,长江流域,钱家渡,2026-09-05 00:00,3,28.67,7.73,5.64,273.11,32.32,3.51,,0.074,0.694,,,2026-09-05 01:21:02
江苏省,太湖流域,锡东水厂,2026-09-05 01:00,3,28.2,8.41,7.91,379.52,34.88,2.57,,0.032,0.723,0.01379,1119840,2026-09-05 01:21:02
江苏省,太湖流域,蠡桥,2026-09-05 00:00,3,28.49,8.03,5.98,379.24,49.69,2.66,0.181,0.069,1.095,,,2026-09-05 01:21:02
江苏省,太湖流域,百渎港桥,2026-09-05 00:00,4,29.14,7.27,3.71,426.6,26.42,3.8,0.153,0.139,1.591,,,2026-09-05 01:21:02
江苏省,太湖流域,殷村港桥,2026-09-05 01:00,6,28.85,6.98,1.99,386.48,21.23,3.95,0.215,0.114,1.339,,,2026-09-05 01:21:02
江苏省,太湖流域,大浦港桥,2026-09-05 01:00,4,28.77,7.22,3.11,338.7,68.2,3.42,0.202,0.137,1.982,,,2026-09-05 01:21:02
江苏省,太湖流域,五牧,2026-09-05 00:00,4,28.36,7,4.87,421.65,32.98,3.09,0.245,0.158,2.745,,,2026-09-05 01:21:02
江苏省,太湖流域,拖山,2026-09-05 01:00,5,28.67,,8.44,377.64,86.14,6.21,,0.108,1.224,0.00353,2.675332,2026-09-05 01:21:02
江苏省,太湖流域,五里湖心,2026-09-05 01:00,5,28.95,8.21,6.74,386.27,38.1636,3.94,,0.105,0.439,0.0045,7174051,2026-09-05 01:21:02
江苏省,太湖流域,金潼桥,2026-09-05 00:00,2,29.98,7.9,7.52,328.5,42.24,1.87,0.024,0.074,1.801,,,2026-09-05 01:21:02
江苏省,太湖流域,大港桥,2026-09-05 01:00,2,26.3,6.56,6.06,139.14,6.49,2.91,0.069,0.038,2.547,,,2026-09-05 01:21:02
江苏省,太湖流域,潘家坝,2026-09-05 01:00,4,28.47,7.23,3.71,282.66,48.37,4.08,0.031,0.111,1.885,,,2026-09-05 01:21:02
江苏省,太湖流域,长济桥,2026-09-05 00:00,2,29.14,7.88,6.44,332,18.6,1.93,0.041,0.078,1.756,,,2026-09-05 01:21:02
江苏省,太湖流域,钓邾大桥,2026-09-05 00:00,3,29.3,7.44,5.42,374.41,40.12,3.73,0.315,0.108,1.829,,,2026-09-05 01:21:02
江苏省,长江流域,小湾,2026-09-05 01:00,2,28.94,7.93,6.41,322.25,18.49,1.41,,0.056,1.533,,,2026-09-05 01:21:02
江苏省,淮河流域,李庄,2026-09-05 00:00,3,28.73,8.15,7,599.7,13.1,4.76,0.057,0.146,2.512,,,2026-09-05 01:21:02
江苏省,淮河流域,李集桥,2026-09-05 00:00,3,28.26,8.67,7.65,1331.78,8.53,4.78,0.022,0.051,0.739,,,2026-09-05 01:21:02
江苏省,淮河流域,华山闸,2026-09-05 00:00,3,27.61,8.7,9.34,1152,10.41,5.68,0.005,0.056,0.801,,,2026-09-05 01:21:02
江苏省,淮河流域,沙庄桥,2026-09-05 01:00,4,28.98,7.93,5.07,1122.7,20.5,7.63,0.203,0.146,2.195,,,2026-09-05 01:21:02
江苏省,淮河流域,张楼,2026-09-05 00:00,3,27.655,7.97,7.44,1221.745,21.259,4.38,0.083,0.083,1.352,,,2026-09-05 01:21:02
江苏省,淮河流域,沙集西闸,2026-09-05 00:00,4,28.66,7.59,3.43,707.07,35.66,3.32,0.142,0.143,1.053,,,2026-09-05 01:21:02
江苏省,淮河流域,艾山西大桥,2026-09-05 00:00,4,26.676,7.82,13.1,837.352,24.708,8.56,0.071,0.115,3.824,,,2026-09-05 01:21:02
江苏省,淮河流域,下楼公路桥,2026-09-05 00:00,3,27.7,7.94,14.52,1144.71,11.82,5.46,0.062,0.082,0.9221,,,2026-09-05 01:21:02
江苏省,长江流域,魏村,2026-09-05 01:00,2,28.87,7.81,6.06,326.76,21.85,1.53,,0.063,1.731,,,2026-09-05 01:21:02
江苏省,太湖流域,姚巷桥,2026-09-05 01:00,3,30.26,8.3,7.44,338.5,16.82,4.3,0.035,0.127,2.274,,,2026-09-05 01:21:02
江苏省,太湖流域,黄埝桥,2026-09-05 00:00,4,28.07,7.4,3.32,401.2,32.86,4.9,0.347,0.129,1.539,,,2026-09-05 01:21:02
江苏省,太湖流域,落蓬湾,2026-09-05 01:00,3,28.78,7.24,5.21,229.9,36.1,4.72,0.175,0.086,1.595,,,2026-09-05 01:21:02
江苏省,太湖流域,九号桥,2026-09-05 00:00,2,28.64,7.86,6.3,345,25.3,2.22,0.02,0.09,1.859,,,2026-09-05 01:21:02
江苏省,太湖流域,胥湖心,2026-09-05 01:00,2,28.28,8.82,7.77,338.2,8.05,1.5,,0.012,0.134,0.0008,532172.6,2026-09-05 01:21:02
江苏省,太湖流域,乌龟山南,2026-09-05 01:00,4,28.42,8.15,7.36,305.666,51.392,2.67,,0.074,1.031,0.00275,6293283,2026-09-05 01:21:02
江苏省,太湖流域,望亭上游,2026-09-05 00:00,3,29.14,7.51,5.79,524.08,28.42,2.97,0.197,0.118,2.84,,,2026-09-05 01:21:02
江苏省,太湖流域,千灯浦口,2026-09-05 01:00,3,28.56,7.71,5.53,482.776,43.612,3.36,0.051,0.134,0.9151,,,2026-09-05 01:21:02
江苏省,太湖流域,朱厍港口,2026-09-05 01:00,4,28,7.38,4.72,431,38.7,3.53,0.008,0.115,1.171,,,2026-09-05 01:21:02
江苏省,太湖流域,浏河闸,2026-09-05 01:00,4,29.54,7.59,3.41,519.738,66.604,3.38,0.02,0.136,1.9692,,,2026-09-05 01:21:02
江苏省,太湖流域,江边闸,2026-09-05 00:00,3,28.79,8,5.87,453.6,55.06,3.08,,0.092,1.106,,,2026-09-05 01:21:02
江苏省,太湖流域,瓜泾口西,2026-09-05 00:00,3,29.82,8.2,5.55,347.4,11.51,4.4,,0.051,0.659,,,2026-09-05 01:21:02
江苏省,太湖流域,航管站,2026-09-05 01:00,2,29.75,8.85,7.64,369.61,9.16,2.96,,0.025,0.352,,,2026-09-05 01:21:02
江苏省,太湖流域,越溪桥,2026-09-05 01:00,5,29.13,7.22,2.14,448.2,39.4,4.23,0.522,0.12,2.329,,,2026-09-05 01:21:02
江苏省,太湖流域,312国道桥,2026-09-05 00:00,2,28.09,8.91,7.6,359.21,33.25,3.39,0.014,0.036,0.355,,,2026-09-05 01:21:02
江苏省,太湖流域,赵屯,2026-09-05 01:00,4,29.2,7.53,4.87,611.709,39.765,3.85,0.062,0.153,1.7506,,,2026-09-05 01:21:02
江苏省,淮河流域,东安闸桥西,2026-09-05 01:00,4,28.99,7.38,3.35,752.2,41.74,3.76,,0.168,1.967,,,2026-09-05 01:21:02
江苏省,长江流域,九圩港桥,2026-09-05 01:00,3,28.7,7.65,5.1,353.6,34.33,2.01,0.017,0.111,1.42,,,2026-09-05 01:21:02
江苏省,长江流域,碾砣港闸,2026-09-05 00:00,3,28.52,7.74,5.5,355.8,36.71,2.43,0.034,0.194,2.107,,,2026-09-05 01:21:02
江苏省,长江流域,聚南大桥,2026-09-05 01:00,5,29.81,7.55,2.73,975.9,15.13,2.91,0.132,0.183,1.862,,,2026-09-05 01:21:02
江苏省,长江流域,大洋港桥,2026-09-05 00:00,4,29.01,7.63,4.74,551.4,33.19,3.08,0.028,0.177,1.906,,,2026-09-05 01:21:02
江苏省,长江流域,塘芦港闸,2026-09-05 01:00,4,29.792,7.81,5.09,4373.94,10.717,6.23,0.116,0.182,1.376,,,2026-09-05 01:21:02
江苏省,淮河流域,小洋口,2026-09-05 00:00,5,26.82,7.52,5.43,902.7,23.57,5.8,0.318,0.327,1.449,,,2026-09-05 01:21:02
江苏省,淮河流域,环东闸口,2026-09-05 00:00,4,28.84,7.57,3.46,972.3,38.98,4.94,0.147,0.251,2.227,,,2026-09-05 01:21:02
江苏省,淮河流域,北凌新闸,2026-09-05 00:00,6,26.76,7.63,3.23,1232.1,21.4,7.66,0.881,0.53,3.065,,,2026-09-05 01:21:02
江苏省,淮河流域,新浦大桥,2026-09-05 01:00,3,27.498,7.94,7.01,723.245,12.163,4.36,0.027,0.11,0.976,,,2026-09-05 01:21:02
江苏省,淮河流域,柴米河桥,2026-09-05 01:00,3,26.29,7.39,5.26,690.79,59.68,4.7,0.17,0.171,1.67,,,2026-09-05 01:21:02
江苏省,淮河流域,善后河闸,2026-09-05 01:00,5,27.64,7.81,5.03,809.852,52.179,3.67,0.057,0.302,2.111,,,2026-09-05 01:21:02
江苏省,淮河流域,灌河大桥,2026-09-05 01:00,4,28.02,7.55,3.67,701.5,214.2,5.59,0.092,0.255,2.408,,,2026-09-05 01:21:02
江苏省,淮河流域,新村桥,2026-09-05 01:00,3,28.164,7.59,5.54,664.75,23.96,4.59,0.052,0.154,3.168,,,2026-09-05 01:21:02
江苏省,淮河流域,沭南闸,2026-09-05 01:00,4,26.891,8.22,9.42,814.48,1,6.37,0.049,0.096,2.186,,,2026-09-05 01:21:02
江苏省,淮河流域,袁闸,2026-09-05 01:00,4,25.13,7.47,4.49,492.17,71.82,4.06,0.059,0.11,1.622,,,2026-09-05 01:21:02
江苏省,淮河流域,墩尚水漫桥,2026-09-05 01:00,4,25.975,8.57,4.94,602.386,25.265,7.89,0.063,0.107,1.781,,,2026-09-05 01:21:02
江苏省,淮河流域,烧香北闸,2026-09-05 01:00,3,26.568,8.42,7.66,5322.96,58.03,3.3,0.082,0.13,2.54,,,2026-09-05 01:21:02
江苏省,淮河流域,大浦闸,2026-09-05 01:00,3,27.915,7.86,10.56,938.64,67.03,4.83,0.073,0.149,3.94,,,2026-09-05 01:21:02
江苏省,淮河流域,大板跳闸,2026-09-05 01:00,3,26.081,7.9,8.1,4002.04,45.8,5.21,0.082,0.05,6.464,,,2026-09-05 01:21:02
江苏省,淮河流域,海头大桥,2026-09-05 01:00,4,26.16,8.64,8.69,603.09,53.2,6.78,0.043,0.223,1.091,,,2026-09-05 01:21:02
江苏省,淮河流域,坝头桥,2026-09-05 01:00,3,27.56,8.9,11.32,452.73,12.98,5.58,0.02,0.055,1.054,,,2026-09-05 01:21:02
江苏省,淮河流域,郑园桥,2026-09-05 01:00,4,27.195,8.45,11.92,846.78,30.99,6.7,0.027,0.143,1.032,,,2026-09-05 01:21:02
江苏省,淮河流域,四队桥,2026-09-05 01:00,5,27.99,7.48,2.89,790.11,58.13,5.73,0.06,0.159,2.465,,,2026-09-05 01:21:02
江苏省,淮河流域,新浦二桥,2026-09-05 01:00,3,27.595,7.57,5.98,831.884,18.74,4.09,0.005,0.122,2.324,,,2026-09-05 01:21:02
江苏省,淮河流域,淮河大桥,2026-09-05 00:00,3,28.27,7.78,7.21,433.08,32.65,4.54,0.054,0.106,1.812,,,2026-09-05 01:21:02
江苏省,淮河流域,五叉河口,2026-09-05 00:00,2,25.62,8.38,7.15,494.52,67.927,3.5,0.141,0.068,2.783,,,2026-09-05 01:21:02
江苏省,淮河流域,戴楼衡阳,2026-09-05 00:00,2,27.27,7.96,6.15,418.43,21.12,3.48,0.09,0.081,1.852,0.02399,,2026-09-05 01:21:02
