省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河南省,长江流域,方城夏河,2026-09-15 02:00,3,24.24,7.73,5.8,723.9243,29.495,2.31,0.03,0.117,7.801,,,2026-09-15 03:29:57
河南省,长江流域,内乡怀乡桥,2026-09-15 01:00,2,24.22929,8.25,10.61,453.2837,6.05753,2.42,0.005,0.018,2.4951,,,2026-09-15 03:29:57
河南省,淮河流域,新野溧河桥,2026-09-15 02:00,3,25.8159,7.67,7.01,376.8148,22.94043,4.73,0.006,0.066,1.91838,,,2026-09-15 03:29:57
河南省,淮河流域,吕楼桥,2026-09-15 02:00,4,23.26,7.77,3.26,1557.305,44.971,2.08,0.092,0.063,0.4379,,,2026-09-15 03:29:57
河南省,淮河流域,黄口,2026-09-15 03:00,3,25.36,8.12,6.22,1418.344,21.325,4.96,0.091,0.077,4.1071,,,2026-09-15 03:29:57
河南省,淮河流域,睢县板桥,2026-09-15 02:00,3,22.76,7.88,6.67,1284.37,89.75,5.29,0.209,0.154,5.461,,,2026-09-15 03:29:57
河南省,淮河流域,永城张板桥,2026-09-15 02:00,4,25.64,8.99,17.3,1430.26,74.51,8.49,0.008,0.235,1.524,,,2026-09-15 03:29:57
河南省,淮河流域,长台关甘岸桥,2026-09-15 02:00,3,26.16,7.71,7.26,315.14,11.03,4.17,,0.052,0.842,,,2026-09-15 03:29:57
河南省,淮河流域,息县大埠口,2026-09-15 02:00,2,24.85778,7.83,7.01,294.2158,11.22328,3.51,0.02,0.037,0.84957,,,2026-09-15 03:29:57
河南省,淮河流域,潢川水文站,2026-09-15 02:00,3,25.1097,6.63,6.97,204.492,43.2766,3.67,0.06,0.142,0.58,,,2026-09-15 03:29:57
河南省,淮河流域,淮滨北庙,2026-09-15 02:00,2,26.69,8.1,8.01,218.7303,60.5394,2.31,0.001,0.046,0.6109,,,2026-09-15 03:29:57
河南省,淮河流域,饮用水源地取水口,2026-09-15 02:00,3,25.29,8.87,10.87,165.87,7.65,5.24,0.003,0.025,0.614,,82000,2026-09-15 03:29:57
河南省,淮河流域,竹竿铺,2026-09-15 02:00,6,25.16,9.01,9.89,221.66,10.44,3.14,0.026,0.037,0.496,,,2026-09-15 03:29:57
河南省,淮河流域,固始马罡,2026-09-15 02:00,2,25.7817,8.68,9.19,201.482,7.4318,3.77,0.017,0.046,0.5657,,,2026-09-15 03:29:57
河南省,淮河流域,老沈丘泉河桥,2026-09-15 02:00,3,26.48,7.76,5.32,1090.156,29.513,4.01,0.008,0.107,2.7376,,,2026-09-15 03:29:57
河南省,淮河流域,刘寨村后,2026-09-15 02:00,3,25.85,7.97,6.55,1327,8.62,5.51,0.05,0.076,2.3616,,,2026-09-15 03:29:57
河南省,淮河流域,西华大王庄,2026-09-15 02:00,2,23.6407,8.28,11.61,861.35,40.8235,3.89,0.115,0.073,3.906,,,2026-09-15 03:29:57
河南省,淮河流域,周口康店,2026-09-15 02:00,2,25.42,7.67,7.07,802.583,7.73,2.96,0.145,0.057,4.8824,,,2026-09-15 03:29:57
河南省,淮河流域,商水双桥,2026-09-15 02:00,2,24.91,7.83,6.4,858.1764,21.3743,2.91,0.085,0.1,5.182,,,2026-09-15 03:29:57
河南省,淮河流域,鄢陵陶城闸,2026-09-15 02:00,3,24.3,7.75,5.66,1309.2,12.16,3.24,0.44,0.166,9.1836,,,2026-09-15 03:29:57
河南省,淮河流域,鹿邑付桥,2026-09-15 02:00,3,26.07,7.98,8.75,680.773,16.801,5.67,0.028,0.064,2.1151,,,2026-09-15 03:29:57
河南省,淮河流域,西华址坊,2026-09-15 03:00,3,24.68,7.99,7.49,959.32,29.26,3.06,0.047,0.111,5.669,,,2026-09-15 03:29:57
河南省,淮河流域,冯塘邱屯,2026-09-15 02:00,4,24.99,7.6,4.71,1174.167,45.97306,4.33,0.066,0.127,6.10403,,,2026-09-15 03:29:57
河南省,淮河流域,鹿邑宋河桥,2026-09-15 03:00,4,24.55,7.88,3.05,1102.41,51.67,7.91,0.088,0.207,2.971,,,2026-09-15 03:29:57
河南省,淮河流域,新蔡班台,2026-09-15 02:00,4,25.467,7.75,7.2,576.043,25.972,3.6,0.086,0.227,1.989,,,2026-09-15 03:29:57
河南省,淮河流域,西平杨庄,2026-09-15 02:00,3,23.60368,7.86,7.26,1065.651,15.92141,2.51,0.047,0.133,5.14768,,,2026-09-15 03:29:57
河南省,淮河流域,板桥水库,2026-09-15 02:00,3,24.17,8.17,6.99,192.2695,4.78,4.21,0.009,0.017,0.573,,,2026-09-15 03:29:57
河南省,淮河流域,西平王孟寺,2026-09-15 02:00,3,24.05908,7.28,6,980.4478,30.26856,4.06,0.076,0.153,4.49306,,,2026-09-15 03:29:57
河南省,淮河流域,新蔡李桥,2026-09-15 02:00,3,26.131,8.03,7.68,1072.68,20.302,2.13,0.055,0.171,3.71,,,2026-09-15 03:29:57
河南省,黄河流域,小浪底水库,2026-09-15 02:00,2,25.99,8.07,6.52,950.48,13.083,1.8,0.052,0.029,2.9461,,,2026-09-15 03:29:57
河南省,黄河流域,南山,2026-09-15 02:00,2,22.23745,8.23,8.55,973.4775,15.96446,1.92,0.006,0.023,2.91517,0.01389,3188682,2026-09-15 03:29:57
湖北省,长江流域,朱家河口,2026-09-15 02:00,4,26.621,7.3,3.4,613.388,67.525,4.35,0.12,0.113,4.218,,,2026-09-15 03:29:57
湖北省,长江流域,沐家泾,2026-09-15 02:00,3,26.11,7.64,7.76,208.581,50.8,4.67,0.013,0.088,1.05,,,2026-09-15 03:29:57
湖北省,长江流域,牛山湖湖心,2026-09-15 03:00,3,26.58,8.7,10.02,190.47,11.252,5.14,,0.024,,0.0044,1.919189,2026-09-15 03:29:57
湖北省,长江流域,西梁子湖湖北,2026-09-15 03:00,3,26.1071,7.69,6.28,194.46,26.949,3.55,,0.036,0.52,0.00277,1.018315,2026-09-15 03:29:57
湖北省,长江流域,宗关,2026-09-15 02:00,2,26.535,8.52,9.01,364.3,12.57,2.27,0.024,0.044,1.166,0.00775,,2026-09-15 03:29:57
湖北省,长江流域,杨泗港,2026-09-15 02:00,2,26.81,7.72,7.79,280.431,29.68,0.8,,0.022,1.906,,,2026-09-15 03:29:57
湖北省,长江流域,冯集,2026-09-15 03:00,3,25.86,7.92,7.65,215.598,20.293,3.87,0.03,0.168,1.046,,,2026-09-15 03:29:57
湖北省,长江流域,龙口,2026-09-15 02:00,6,27.43,9.09,11.21,193.84,14.49,7.32,0.043,0.059,1.019,,,2026-09-15 03:29:57
湖北省,长江流域,金水闸,2026-09-15 03:00,6,26.51,7.2,1.74,296.31,29.25,6.07,0.224,0.027,0.92,,,2026-09-15 03:29:57
湖北省,长江流域,郭玉,2026-09-15 02:00,2,26.521,8.7,10.09,172.75,13.636,3.24,0.014,0.068,1.385,,,2026-09-15 03:29:57
湖北省,长江流域,滠口,2026-09-15 02:00,3,27.6,8.75,7.89,222.7347,29.95,4.08,0.093,0.106,1.0912,,,2026-09-15 03:29:57
湖北省,长江流域,港洲村,2026-09-15 02:00,3,27.67,7.69,7.54,445.25,15.584,3.5,0.014,0.137,1.115,,,2026-09-15 03:29:57
湖北省,长江流域,黄陵大桥,2026-09-15 02:00,4,26.099,7.41,4.64,468.132,19.245,4.27,0.028,0.054,1.038,,,2026-09-15 03:29:57
湖北省,长江流域,太平沙,2026-09-15 02:00,5,24.59,7.34,2.87,500,17.16,4.46,0.01,0.077,1.836,,,2026-09-15 03:29:57
湖北省,长江流域,白浒山,2026-09-15 02:00,2,26.24,7.83,6.95,323.0989,32.22542,1.96,0.013,0.092,1.518213,,,2026-09-15 03:29:57
湖北省,长江流域,挖沟泵站,2026-09-15 02:00,2,28.17304,7.46,8.04,1219.28,24.46351,3.82,0.068,0.089,1.797555,,,2026-09-15 03:29:57
湖北省,长江流域,富池闸,2026-09-15 02:00,2,27.55,7.96,8.54,220.2043,16.49755,2.29,0.036,0.033,0.6930135,,,2026-09-15 03:29:57
湖北省,长江流域,大冶湖闸,2026-09-15 02:00,3,29.13,8.48,11.47,304.33,26.25,5.75,0.079,0.076,0.986,,,2026-09-15 03:29:57
湖北省,长江流域,夹河口,2026-09-15 02:00,3,24.65,7.7,5.33,284.9355,5.02,1.81,0.034,0.014,1.431,,,2026-09-15 03:29:57
湖北省,长江流域,天河口,2026-09-15 02:00,2,24.649,7.94,7.2,402.198,4.756,1.76,0.163,,1.1816,,,2026-09-15 03:29:57
湖北省,长江流域,焦家院,2026-09-15 02:00,2,23.01,7.74,6.7,242.524,8.603,1.91,0.008,0.016,0.9508,,,2026-09-15 03:29:57
湖北省,长江流域,孙家湾,2026-09-15 02:00,2,26.7,8.55,8.93,231.96,15.76,3.21,0.03,0.071,1.162,,,2026-09-15 03:29:57
湖北省,长江流域,浪河口,2026-09-15 02:00,2,27.02,8.33,8.68,178.5685,5.24,3.52,0.021,0.023,0.718,,,2026-09-15 03:29:57
湖北省,长江流域,丹江口水库坝上中,2026-09-15 02:00,2,27.13,8.02,6.7,244.013,2.03735,1.79,0.075,0.004,0.8834,0.0039358,1304000,2026-09-15 03:29:57
湖北省,长江流域,陈家坡,2026-09-15 02:00,2,25.47,7.82,6.03,277.24,6.21,2.53,0.024,0.021,1.2779,,,2026-09-15 03:29:57
湖北省,长江流域,潘口水库坝上,2026-09-15 02:00,2,25.82,8.78,9.56,190.5,5.4,2.59,,0.013,0.657,,,2026-09-15 03:29:57
湖北省,长江流域,剑河口,2026-09-15 02:00,2,27.29,8.27,7.58,217.91,0.19,2.67,0.014,0.021,1.073,,,2026-09-15 03:29:57
湖北省,长江流域,东湾桥,2026-09-15 02:00,2,22.67,7.92,7.7,483.2344,10.3,3.07,0.033,0.071,2.6079,,,2026-09-15 03:29:57
湖北省,长江流域,神定河口,2026-09-15 02:00,3,24.4,7.74,7.36,610.33,12.968,3.76,0.096,0.183,7.928,,,2026-09-15 03:29:57
湖北省,长江流域,泗河口,2026-09-15 02:00,3,23.91,7.87,7.1,753.312,5.061,3.49,0.08,0.101,5.885,,,2026-09-15 03:29:57
湖北省,长江流域,王河电站,2026-09-15 02:00,1,24.9,8.07,8.19,412.1883,8.79,1.46,0.029,0.014,0.9927,,,2026-09-15 03:29:57
湖北省,长江流域,隔河岩水库坝上,2026-09-15 02:00,1,21.12,8.47,7.83,237.77,2.01,1.21,0.004,0.009,1.799,0.0392,2563527,2026-09-15 03:29:57
湖北省,长江流域,长沙坝,2026-09-15 02:00,3,26.486,7.65,5.83,475.413,3.28,1.54,0.009,0.039,1.983,,,2026-09-15 03:29:57
湖北省,长江流域,清江大桥,2026-09-15 02:00,3,21.78,7.48,5.65,325.554,7.58,0.87,,0.012,2.551,,,2026-09-15 03:29:57
湖北省,长江流域,南津关,2026-09-15 03:00,2,27.2,7.76,6.54,426.213,4.72263,2.35,0.004,0.054,2.8055,0.0258078,,2026-09-15 03:29:57
湖北省,长江流域,马渡河,2026-09-15 02:00,2,23.16,7.44,9.82,317.62,3.67,3.09,0.005,0.011,2.281,,,2026-09-15 03:29:57
湖北省,长江流域,铁路大桥,2026-09-15 02:00,2,24.7,7.86,7.29,565.1,14.2,2.08,0.025,0.032,1.607,,,2026-09-15 03:29:57
湖北省,长江流域,两河口,2026-09-15 02:00,2,26.298,7.66,7.28,555.6542,15.5154,2.59,0.074,0.055,3.1988,,,2026-09-15 03:29:57
湖北省,长江流域,桅杆坪,2026-09-15 02:00,3,19.65,7.42,5.67,279.53,0.87,0.96,0.001,0.026,2.814,,,2026-09-15 03:29:57
湖北省,长江流域,白石港,2026-09-15 02:00,2,26.02,8.24,7.57,320.591,2.521,2.37,0.003,0.006,1.271,,,2026-09-15 03:29:57
湖北省,长江流域,云池,2026-09-15 02:00,2,26.87,7.87,7.8,413.49,8.9,1.28,,0.046,2.442,,,2026-09-15 03:29:57
湖北省,长江流域,翟湾,2026-09-15 02:00,2,24.82,7.82,6.79,491.5368,30.02343,2.8,0.013,0.081,2.1359,,,2026-09-15 03:29:57
湖北省,长江流域,埠口,2026-09-15 02:00,2,26.43976,8.32,7.01,489.435,26.78221,3.96,0.01,0.07,1.28026,,,2026-09-15 03:29:57
湖北省,长江流域,张湾,2026-09-15 02:00,3,25.2,8.26,9.96,468.5759,18.45,3.75,0.071,0.107,2.291,,,2026-09-15 03:29:57
湖北省,长江流域,余家湖,2026-09-15 02:00,2,28.85,8,6.87,332.2181,21.16,2.43,0.035,0.029,1.256,,,2026-09-15 03:29:57
湖北省,长江流域,聂家滩,2026-09-15 02:00,2,26.44,8.05,7.74,313.2859,30.86,2.11,0.023,0.041,1.385,,,2026-09-15 03:29:57
湖北省,长江流域,汤店,2026-09-15 02:00,3,26.64,7.42,5.65,626.4007,10.68,4.1,0.092,0.063,1.303,,,2026-09-15 03:29:57
湖北省,长江流域,沈湾,2026-09-15 02:00,3,18.13,7.66,5.74,329.5,3.77,2.08,0.025,0.015,1.33,,,2026-09-15 03:29:57
湖北省,长江流域,朱市,2026-09-15 02:00,3,25.42,8.07,7.9,602.9226,29.66,2.61,0.036,0.102,1.731,,,2026-09-15 03:29:57
湖北省,长江流域,茶庵,2026-09-15 02:00,1,26.47,8.32,9.83,380.4517,20.79,1.39,0.018,0.009,1.913,,,2026-09-15 03:29:57
湖北省,长江流域,马兰河口,2026-09-15 02:00,2,25.07,8.08,7.53,384.1,5.9,1.39,0.015,0.036,2.067,,,2026-09-15 03:29:57
湖北省,长江流域,燕矶,2026-09-15 02:00,2,26.36,7.7,7.34,315.81,38.73,1.59,0.089,0.051,1.76,,,2026-09-15 03:29:57
湖北省,长江流域,东梁子湖湖心,2026-09-15 03:00,3,25.88,7.97,7.93,191.103,26.24,3.46,,0.037,0.192,,,2026-09-15 03:29:57
湖北省,长江流域,梁子湖七星站,2026-09-15 02:00,3,26.56,7.79,6.79,198.3045,33.53042,4.34,0.106,0.015,1.559101,0.03894735,,2026-09-15 03:29:57
湖北省,长江流域,漳河水库库心,2026-09-15 02:00,1,25.58,8.3,8.79,308.0802,10.933,1.65,,,0.375,0.00012,9148000,2026-09-15 03:29:57
湖北省,长江流域,转斗,2026-09-15 02:00,2,25.21,8.5,7.99,,0.4228,2.91,0.003,0.036,1.341,,,2026-09-15 03:29:57
湖北省,长江流域,罗汉闸,2026-09-15 02:00,2,25.62,8.37,10,359.95,194.94,3.73,0.017,0.051,1.2381,,,2026-09-15 03:29:57
湖北省,长江流域,京山河邓李港,2026-09-15 02:00,2,27.64,7.8,8.25,480.6411,19.2138,3.05,,0.088,1.63,,,2026-09-15 03:29:57
湖北省,长江流域,马良龚家湾,2026-09-15 02:00,4,26.282,7.37,4.63,952.421,82.5264,3.97,0.119,0.174,2.6045,,,2026-09-15 03:29:57
湖北省,长江流域,应城公路桥,2026-09-15 02:00,2,26.55,8,9.14,589.08,14.0154,2.22,0.025,0.023,0.1091,,,2026-09-15 03:29:57
湖北省,长江流域,田店泵站,2026-09-15 02:00,2,26.56,8.22,7.62,488.68,13.312,2.23,,0.023,0.23466,,,2026-09-15 03:29:57
湖北省,长江流域,垌冢桥,2026-09-15 02:00,2,26.296,7.52,6.06,383.538,10.098,2.48,0.035,0.096,1.64,,,2026-09-15 03:29:57
湖北省,长江流域,新沟闸,2026-09-15 02:00,2,27.23,8.53,12.69,415.17,9.91,3.37,,0.051,0.729,,,2026-09-15 03:29:57
湖北省,长江流域,小河,2026-09-15 02:00,2,27.23,8.42,10.01,369.94,36.39,3.13,0.16,0.061,1.708,,,2026-09-15 03:29:57
湖北省,长江流域,孝昌王店,2026-09-15 02:00,4,26.74,8.43,8.66,318.6,17.2415,6.84,0.01,0.121,1.032,,,2026-09-15 03:29:57
湖北省,长江流域,孝感河口大桥,2026-09-15 02:00,3,26.94,8.65,10.78,289.318,15.728,5.06,0.014,0.057,1.2919,,,2026-09-15 03:29:57
湖北省,长江流域,大悟河口,2026-09-15 02:00,2,26.61,8.73,7.82,252.8,6.72,2.88,,0.031,0.2737,,,2026-09-15 03:29:57
湖北省,长江流域,安陆桑树,2026-09-15 02:00,2,26.48,7.97,8.39,503.71,11.0195,3.07,,0.023,0.4579,,,2026-09-15 03:29:57
湖北省,长江流域,隔蒲桥,2026-09-15 02:00,4,26.83,7.62,12.51,441.25,12.339,6.44,0.036,0.048,1.0797,,,2026-09-15 03:29:57
湖北省,长江流域,汉川新堰,2026-09-15 02:00,4,27.08,7.27,4.29,457.46,48.792,2.96,0.094,0.122,1.942,,,2026-09-15 03:29:57
湖北省,长江流域,杨柴湖,2026-09-15 02:00,5,24.6,6.84,2.88,347.6,14.6,4.26,0.0005,0.079,0.4,0.00175,1466349,2026-09-15 03:29:57
湖北省,长江流域,排水闸,2026-09-15 02:00,3,26.25,7.83,7.02,389.6845,45.2884,2.55,,0.049,1.45,0.001,2.309801,2026-09-15 03:29:57
湖北省,长江流域,洪湖湖心,2026-09-15 02:00,3,26.9,7.96,6.58,363.164,99.811,3.03,0.079,0.048,1.539,0.0005,50780,2026-09-15 03:29:57
湖北省,长江流域,观音寺,2026-09-15 02:00,2,26.7,7.86,7.22,401.54,11.4,1.41,,0.053,2.6,,,2026-09-15 03:29:57
湖北省,长江流域,新刘家台,2026-09-15 02:00,2,28.013,7.8,6.21,397.95,8.583,2.08,0.048,0.035,1.383,,,2026-09-15 03:29:57
湖北省,长江流域,荆州河口,2026-09-15 02:00,2,26.34,7.7,9.11,541.9518,28.5801,3.2,,0.041,2.0928,,,2026-09-15 03:29:57
湖北省,长江流域,康家岗,2026-09-15 02:00,2,27.08,8.05,9.92,387.21,35.8156,,,0.025,1.5813,,,2026-09-15 03:29:57
湖北省,长江流域,新河村,2026-09-15 02:00,4,27.233,7.48,4.55,413.9,20.255,2.78,0.116,0.109,1.856,,,2026-09-15 03:29:57
湖北省,长江流域,新滩,2026-09-15 02:00,3,26.815,7.51,5.18,409.95,50.075,2.94,0.02,0.039,1.593,,,2026-09-15 03:29:57
湖北省,长江流域,淤泥湖,2026-09-15 03:00,2,27.3,8.69,11.53,400.3,51.7,2.58,0.012,0.071,1.719,,,2026-09-15 03:29:57
湖北省,长江流域,杨家垱,2026-09-15 02:00,2,26.93,8.31,11.2,372.63,31.99,1.67,0.035,0.032,1.495,,,2026-09-15 03:29:57
湖北省,长江流域,调关,2026-09-15 02:00,2,26.77,7.92,8.68,384.8769,22.8084,1.54,,0.049,2.1585,,,2026-09-15 03:29:57
湖北省,长江流域,三兴公,2026-09-15 02:00,2,25.817,7.92,11.17,547.427,24.205,2.67,0.005,0.046,0.497,,,2026-09-15 03:29:57
湖北省,长江流域,姚集,2026-09-15 02:00,2,27.3,7.64,6.68,463.5,6.2,2.13,0.076,0.059,1.515,,,2026-09-15 03:29:57
湖北省,长江流域,乌溪沟,2026-09-15 03:00,2,24.34002,7.78,6.5,353.2842,13.36518,1.19,0.026,0.034,1.602509,,,2026-09-15 03:29:57
湖北省,长江流域,白莲河水库坝上,2026-09-15 02:00,4,26.028,6.94,3.77,114.1,1.598,3.04,0.008,0.031,0.5044,0.004938,1485,2026-09-15 03:29:57
湖北省,长江流域,巴河镇河口,2026-09-15 03:00,2,27.278,8.18,8.16,184.756,7.008,2.91,,0.045,0.721,,,2026-09-15 03:29:57
湖北省,长江流域,兰溪大桥,2026-09-15 02:00,2,28.591,7.91,8.3,177.003,5.726,3.41,0.052,0.066,1.121,,,2026-09-15 03:29:57
湖北省,长江流域,中官铺,2026-09-15 02:00,2,26.823,7.75,7.09,317.843,34.07,1.93,,0.053,1.5,,,2026-09-15 03:29:57
湖北省,长江流域,蕲春县八里湖,2026-09-15 02:00,3,28.19,7.24,5.88,186.5536,53.93,2.43,0.164,0.146,1.27,,,2026-09-15 03:29:57
湖北省,长江流域,咸宁湖心,2026-09-15 03:00,4,27.49,8.3,6,229.798,16.138,6.16,0.097,0.053,,0.01328,6897664,2026-09-15 03:29:57
湖北省,长江流域,富水水库,2026-09-15 02:00,2,27.72,8.8,8.98,232.9419,11.15,2.78,0.016,0.02,0.654,0.01,2.5104,2026-09-15 03:29:57
湖北省,长江流域,窑嘴大桥,2026-09-15 02:00,2,28.05,7.75,9.04,397.7503,19.06,2.52,,0.049,2.604,,,2026-09-15 03:29:57
湖北省,长江流域,陆溪口,2026-09-15 02:00,3,28.26,7.33,5,221.79,16.99,3.61,0.268,0.06,1.676,,,2026-09-15 03:29:57
湖北省,长江流域,洪下水文站,2026-09-15 02:00,2,26.4,8.86,11.81,137.4,8.45,1.36,0.006,0.037,0.936,,,2026-09-15 03:29:57
湖北省,长江流域,厉山,2026-09-15 02:00,3,26.3,7.58,5.76,527.9267,14.69,3.18,0.018,0.121,4.7963,,,2026-09-15 03:29:57
湖北省,长江流域,平林,2026-09-15 02:00,3,26.15,8.45,8.76,323.892,5.059,5.2,0.018,0.054,0.781,,,2026-09-15 03:29:57
湖北省,长江流域,涢水大桥,2026-09-15 02:00,3,26.35,8.05,9.32,411.952,15.02,4.25,0.024,0.041,0.4427,,,2026-09-15 03:29:57
湖北省,长江流域,江口村,2026-09-15 02:00,1,26.23,8.58,10.5,181.54,6.936,0.97,,0.014,0.901,,,2026-09-15 03:29:57
湖北省,长江流域,恩施大沙坝,2026-09-15 02:00,6,21.53,7.46,1.72,344.31,4.5,1.75,0.131,0.113,3.776,,,2026-09-15 03:29:57
湖北省,长江流域,雪照河,2026-09-15 02:00,1,19.71,8.2,8.08,346.71,11.716,0.39,,0.02,2.385,,,2026-09-15 03:29:57
湖北省,长江流域,周家坝,2026-09-15 02:00,2,23.52,7.82,6.96,224.08,13.104,0.71,,0.006,1.849,,,2026-09-15 03:29:57
湖北省,长江流域,百福司镇,2026-09-15 02:00,2,25.104,7.62,7.31,236.83,0.908,0.86,0.032,0.014,1.099,,,2026-09-15 03:29:57
湖北省,长江流域,长顺乡,2026-09-15 02:00,1,22.618,7.42,7.83,229.917,3.21,0.83,0.01,0.012,1.147,,,2026-09-15 03:29:57
湖北省,长江流域,黄腊石,2026-09-15 02:00,2,26.211,7.52,8.26,376.618,5.232,1.33,0.009,0.041,2.344,,,2026-09-15 03:29:57
湖北省,长江流域,乐坪桥,2026-09-15 02:00,1,22.977,7.7,8.04,234.557,2.859,0.9,0.01,0.009,0.803,,,2026-09-15 03:29:57
湖北省,长江流域,潜江大桥,2026-09-15 02:00,2,25.71,8.02,9.94,410.3135,17.03,2.42,0.002,0.021,1.009,,,2026-09-15 03:29:57
湖北省,长江流域,运粮湖同心队,2026-09-15 02:00,4,26.512,7.48,4.02,449.7,29.36,2.89,0.08,0.081,1.884,,,2026-09-15 03:29:57
湖北省,长江流域,岳口,2026-09-15 02:00,2,26.9,8.49,9.28,373.4,12.42,3.09,0.018,0.04,1.337,,,2026-09-15 03:29:57
湖北省,长江流域,拖市,2026-09-15 02:00,3,26.27,8.02,12.84,584.6,29.187,4.49,,0.065,1.1925,,,2026-09-15 03:29:57
湖北省,长江流域,阳日湾,2026-09-15 02:00,2,20.157,7.77,7.94,357.39,8.725,0.63,0.067,0.05,1.0244,,,2026-09-15 03:29:57
湖南省,长江流域,昭山,2026-09-15 02:00,2,25.8,7.23,7.11,188.7,40.4,1.78,,0.057,1.461,,,2026-09-15 03:29:57
湖南省,长江流域,捞刀河口,2026-09-15 02:00,3,26.95,7.08,5.37,223.6,22.1537,2.16,0.069,0.054,1.874,,,2026-09-15 03:29:57
湖南省,长江流域,三角洲,2026-09-15 02:00,3,27.13,7.43,8.16,194.94,9.18,2.01,0.018,0.114,2.852,,,2026-09-15 03:29:57
湖南省,长江流域,胜利,2026-09-15 02:00,2,27.04,7.44,6.43,284.45,5.39,2.75,0.039,0.062,1.443,,,2026-09-15 03:29:57
湖南省,长江流域,桔子洲,2026-09-15 02:00,2,25.8,7.65,6.81,193.4234,13.25,1.27,0.075,0.073,1.826,,,2026-09-15 03:29:57
湖南省,长江流域,湘东沿塘,2026-09-15 02:00,2,27.567,7.46,7.4,62.524,5.455,1.03,0.025,0.037,1.381,,,2026-09-15 03:29:57
湖南省,长江流域,马家河,2026-09-15 03:00,2,26.16,7.5,7.34,206.7,9.39,1.87,,0.056,1.622,,,2026-09-15 03:29:57
湖南省,长江流域,渌水入河口,2026-09-15 03:00,2,26.8888,7.37,6.8,252.3608,7.9279,1.59,0.061,0.096,1.625,,,2026-09-15 03:29:57
湖南省,长江流域,涟水入河口,2026-09-15 02:00,2,27.94,7.93,8.33,349.05,22.87,2.66,0.013,0.05,1.3295,,,2026-09-15 03:29:57
湖南省,长江流域,西阳渡口,2026-09-15 02:00,2,25.67,8.49,11.99,300.48,15.702,1.93,,0.022,1.636,,,2026-09-15 03:29:57
湖南省,长江流域,归阳镇,2026-09-15 02:00,2,26.43,7.47,7.69,166.41,8.84,1.58,0.03,0.044,1.294,,,2026-09-15 03:29:57
湖南省,长江流域,舂陵水入湘江口,2026-09-15 03:00,2,25.1851,7.88,8.1,246.5696,9.3005,1.02,0.018,0.05,1.2426,,,2026-09-15 03:29:57
湖南省,长江流域,耒水入湘江口,2026-09-15 02:00,2,25.0388,7.5,6.27,239.7405,12.8189,1.23,0.011,0.076,1.764,,,2026-09-15 03:29:57
湖南省,长江流域,熬洲,2026-09-15 02:00,2,25.51,7.39,7.49,176.1067,9.3514,1.07,0.019,0.07,1.3765,,,2026-09-15 03:29:57
湖南省,长江流域,大河滩,2026-09-15 02:00,2,20.32,7.2,7.46,186.53,1.83,0.73,0.021,0.042,1.212,,,2026-09-15 03:29:57
湖南省,长江流域,草市镇,2026-09-15 02:00,2,25.866,6.53,7.92,96.3887,17.9992,1.27,0.028,0.047,0.952,,,2026-09-15 03:29:57
湖南省,长江流域,洣水入湘江口,2026-09-15 03:00,2,25.988,7.61,7.52,102.38,16.06,1.22,0.042,0.052,1.156,,,2026-09-15 03:29:57
湖南省,长江流域,城北水厂,2026-09-15 02:00,2,24.84,7.7,7.4,211.7,16.36,1.9,0.027,0.061,1.325,,,2026-09-15 03:29:57
湖南省,长江流域,蒸水入湘江口,2026-09-15 02:00,4,27.8475,7.49,4.87,280.9895,13.0444,3.52,0.074,0.126,2.169,,,2026-09-15 03:29:57
湖南省,长江流域,塘渡口,2026-09-15 02:00,2,25.04,7.9,8.02,157.9135,2.3123,0.79,0.019,0.025,1.663,,,2026-09-15 03:29:57
湖南省,长江流域,窑市,2026-09-15 02:00,1,22.86,7.44,8.07,50.0617,4.5018,1.25,0.022,0.02,0.416,,,2026-09-15 03:29:57
湖南省,长江流域,渡头村,2026-09-15 02:00,2,26.41,7.72,6.41,207.205,6.1733,0.8,0.073,0.054,1.203,,,2026-09-15 03:29:57
湖南省,长江流域,邵水入河口,2026-09-15 02:00,2,26.68,7.54,6.52,382.41,5.172,2.3,0.342,0.092,2.525,,,2026-09-15 03:29:57
湖南省,长江流域,绥宁河口镇,2026-09-15 02:00,2,23.6399,7.54,8.31,101.891,3.9734,0.7,0.018,0.024,0.8157,,,2026-09-15 03:29:57
湖南省,长江流域,岳阳楼,2026-09-15 02:00,3,26.36,7.7,7.16,204.306,52.48973,1.43,0.009,0.036,1.2524,0.0008438,200761,2026-09-15 03:29:57
湖南省,长江流域,樟树港,2026-09-15 02:00,3,24.811,7.61,10.2,195.863,23.949,1.47,0.01,0.136,1.011,,,2026-09-15 03:29:57
湖南省,长江流域,城陵矶,2026-09-15 03:00,2,25.8,7.52,6.76,203.092,62.74894,2.24,0.001,0.041,0.9858,,,2026-09-15 03:29:57
湖南省,长江流域,荆江口,2026-09-15 02:00,2,28.15,7.78,6.85,412.8338,14.2385,0.74,0.062,0.051,2.0535,,,2026-09-15 03:29:57
