省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
福建省,浙闽片河流,将乐樟应,2026-09-02 00:00,3,26.76548,6.87,5.85,64.613,9.88391,2.08,0.032,0.023,0.829,,,2026-09-02 00:25:52
福建省,浙闽片河流,雁石桥,2026-09-02 00:00,3,25.25,7.63,9.56,157.572,215.938,1.22,0.149,0.138,2.305,,,2026-09-02 00:25:52
福建省,珠江流域,长汀美西桥,2026-09-02 00:00,3,25.06,6.9,7.23,89.375,19.08,1.91,0.159,0.113,0.5039,,,2026-09-02 00:25:52
江西省,长江流域,八一桥,2026-09-02 00:00,3,29.43,7.39,7.5,143.61,62.583,2.6,0.055,0.101,1.0691,,,2026-09-02 00:25:52
江西省,长江流域,焦石坝,2026-09-02 00:00,2,27.61,7.35,7.45,87.07,45.7,3.33,0.107,0.083,1.3256,,,2026-09-02 00:25:52
江西省,长江流域,戴村,2026-09-02 00:00,2,30.277,7.25,6.54,543.918,9.39,1.91,0.03,0.026,0.694,,,2026-09-02 00:25:52
江西省,长江流域,龙山口,2026-09-02 00:00,2,24.3,7.82,6.98,205.071,19.57,3.37,0.195,0.095,0.8598,,,2026-09-02 00:25:52
江西省,长江流域,桐车湾,2026-09-02 00:00,3,24.25,7.83,7.37,261.502,45.065,2.73,0.049,0.127,1.3498,,,2026-09-02 00:25:52
江西省,长江流域,金鱼石,2026-09-02 00:00,3,24.69,7.5,7.29,233.36,48.82,3.17,0.06,0.156,2.329,,,2026-09-02 00:25:52
江西省,长江流域,吴城修河,2026-09-02 00:00,2,27.215,7.31,7.77,100.66,61.44,1.93,0.041,0.036,0.9983,,,2026-09-02 00:25:52
江西省,长江流域,姚港,2026-09-02 00:00,2,28.88,7.74,6.07,347.12,26.85,1.87,0.069,0.071,1.402,,,2026-09-02 00:25:52
江西省,长江流域,潦河河口,2026-09-02 00:00,3,27.08,6.95,7.32,90.21,13.919,3.18,0.167,0.105,1.2899,,,2026-09-02 00:25:52
江西省,长江流域,柘林湖坝上,2026-09-02 00:00,2,28.64,7.27,6.75,100.89,0.837,1.95,,0.008,0.535,,,2026-09-02 00:25:52
江西省,长江流域,共青城寨下,2026-09-02 00:00,3,27.2,7.49,5.12,298.4,32.7,3.31,0.041,0.078,1.367,,,2026-09-02 00:25:52
江西省,长江流域,罗坊,2026-09-02 00:00,3,28.91,7.41,5.75,253.106,32.861,3.48,0.226,0.124,1.1888,,,2026-09-02 00:25:52
江西省,长江流域,孔目江江口,2026-09-02 00:00,2,28.29,7.64,6.51,357.722,21.103,2.79,0.158,0.081,1.3777,,,2026-09-02 00:25:52
江西省,长江流域,浮桥,2026-09-02 00:00,3,28.57,7.48,5.7,234.71,13.259,3.11,0.123,0.093,0.9392,,,2026-09-02 00:25:52
江西省,长江流域,傣家村,2026-09-02 00:00,4,28.92,7.45,5.43,240.518,6.983,3.29,0.118,0.086,1.2368,0.00762,1.360177,2026-09-02 00:25:52
江西省,长江流域,白塔河河口,2026-09-02 00:00,3,27.91,6.62,5.18,66.742,12.261,2.74,0.204,0.084,1.0303,,,2026-09-02 00:25:52
江西省,长江流域,土桥,2026-09-02 00:00,2,28.64,7.27,6.8,108.054,7.408,2.56,0.061,0.062,1.0291,,,2026-09-02 00:25:52
江西省,长江流域,流口村,2026-09-02 00:00,3,29.38,6.78,5.92,92.09811,16.47059,1.86,0.004,0.078,1.068154,,,2026-09-02 00:25:52
江西省,长江流域,市自来水厂,2026-09-02 00:00,3,26.8,7.14,7.37,91.577,62.814,1.56,0.075,0.12,0.4834,,,2026-09-02 00:25:52
江西省,长江流域,新庙前,2026-09-02 00:00,3,27.68,6.99,6.37,108.536,83.473,1.87,0.189,0.101,1.7538,,,2026-09-02 00:25:52
江西省,长江流域,峡山,2026-09-02 00:00,3,27.76,7.29,7.57,97.103,74.648,2.96,0.118,0.159,1.1488,,,2026-09-02 00:25:52
江西省,长江流域,梅江江口,2026-09-02 00:00,3,28.28,7.1,6.19,84.066,40.276,3.08,0.086,0.132,1.012,,,2026-09-02 00:25:52
江西省,长江流域,平江江口,2026-09-02 00:00,3,26.98,7.2,6.37,104.95,65.34,3.14,0.058,0.132,0.7479,,,2026-09-02 00:25:52
江西省,长江流域,上犹江江口,2026-09-02 00:00,2,26.38,7.24,7.74,75.249,28.616,2,0.355,0.051,0.3849,,,2026-09-02 00:25:52
江西省,长江流域,龙南自来水厂,2026-09-02 00:00,3,25.49,7.29,8.23,57.209,97.591,3.31,0.094,0.109,,,,2026-09-02 00:25:52
江西省,长江流域,桃江江口,2026-09-02 00:00,6,26.7,6.99,7.34,127.9,201.887,3.81,0.22,0.441,0.5687,,,2026-09-02 00:25:52
江西省,长江流域,大余城郊,2026-09-02 00:00,2,24.79,7.28,8.5,74.775,34.07,1.33,0.122,0.066,0.925,,,2026-09-02 00:25:52
江西省,珠江流域,兴宁电站,2026-09-02 00:00,2,29.12,7.87,10.12,86.5573,9.558787,2.57,0.014,0.026,2.231565,,,2026-09-02 00:25:52
江西省,长江流域,通津,2026-09-02 00:00,3,26.42,7.11,8.32,98.675,97.776,2.1,0.188,0.141,0.6414,,,2026-09-02 00:25:52
江西省,长江流域,金滩,2026-09-02 00:00,3,28.22,7.02,6.04,107.36,153.116,2.48,0.134,0.132,0.5333,,,2026-09-02 00:25:52
江西省,长江流域,孤江江口,2026-09-02 00:00,2,28.75,7.13,6.47,70.253,21.042,3.65,0.061,0.1,0.733,,,2026-09-02 00:25:52
江西省,长江流域,禾水河口,2026-09-02 00:00,2,28.41,7.26,6.77,92.639,33.202,2.82,0.256,0.081,0.7437,,,2026-09-02 00:25:52
江西省,长江流域,蜀水河口,2026-09-02 00:00,3,24.84,7.01,8.08,57.726,124.749,1.7,0.093,0.194,0.5447,,,2026-09-02 00:25:52
江西省,长江流域,遂川江江口,2026-09-02 00:00,4,25.84,7.18,8.41,72.29,117.453,1.99,0.081,0.22,1.4918,,,2026-09-02 00:25:52
江西省,长江流域,乌江江口,2026-09-02 00:00,3,28.2,7.2,5.77,112.021,16.247,3.26,0.205,0.093,0.9923,,,2026-09-02 00:25:52
江西省,长江流域,大洋洲,2026-09-02 00:00,5,27.98,7.19,6.71,121.194,337.632,,,0.34,,,,2026-09-02 00:25:52
江西省,长江流域,丰城小港口,2026-09-02 00:00,3,28.14,7.04,7.13,134.28,230.0832,3.24,0.048,0.167,1.8759,,,2026-09-02 00:25:52
江西省,长江流域,修河港口,2026-09-02 00:00,1,23.35,6.88,7.81,38.32,5.57,0.96,0.001,0.016,0.86,,,2026-09-02 00:25:52
江西省,长江流域,超坊,2026-09-02 00:00,3,27.3,7.43,7.41,80.902,67.765,4.05,0.09,0.148,1.138,,,2026-09-02 00:25:52
江西省,长江流域,钟岭水厂,2026-09-02 00:00,3,29.49,7.37,6.86,87.79,26.46,4.09,0.028,0.097,1.3428,,,2026-09-02 00:25:52
江西省,长江流域,临水河口,2026-09-02 00:00,3,26.68,6.34,5.91,66.59,77.59,4.9,0.267,0.16,1.898,,,2026-09-02 00:25:52
江西省,长江流域,瑞洪大桥,2026-09-02 00:00,4,31.73,6.91,4.57,132.66,26.47,1.28,0.001,0.051,1.055,,,2026-09-02 00:25:52
山东省,淮河流域,峡山水库库中,2026-09-02 00:00,3,27.64,8.54,6.46,752.53,18.61,5.16,,0.032,0.299,0.0135,1.067391,2026-09-02 00:25:52
山东省,黄河流域,徐家汶,2026-09-02 00:00,3,24.87624,7.61,5.81,1257.156,1.6675,1.96,0.018,0.107,35.1166,,,2026-09-02 00:25:52
山东省,淮河流域,大古镇,2026-09-02 00:00,3,26.38,7.59,8.17,722.73,24.25,4.15,0.006,0.182,4.164,,,2026-09-02 00:25:52
山东省,淮河流域,捷庄,2026-09-02 00:00,4,29.26,8.12,8.89,661.097,19.236,7.48,0.052,0.099,1.78,,,2026-09-02 00:25:52
山东省,海河流域,油坊桥,2026-09-02 00:00,3,26.909,7.89,7.8,761.335,125.327,2.3,0.167,0.113,3.316,,,2026-09-02 00:25:52
山东省,海河流域,北湖,2026-09-02 00:00,2,28.13,8.92,9.99,978.98,4.68,2.41,,0.011,1.72,0.00835,2993952,2026-09-02 00:25:52
河南省,淮河流域,新郑黄甫寨,2026-09-02 00:00,2,28.35,7.83,9.01,866.46,17.81,3.31,0.025,0.05,3.8023,,,2026-09-02 00:25:52
河南省,淮河流域,中牟陈桥,2026-09-02 00:00,4,28.69,8.25,9.46,677.62,48.61,6.9,,0.1,4.6495,,,2026-09-02 00:25:52
河南省,海河流域,前枋城,2026-09-02 00:00,1,22.649,7.96,7.99,566.05,10.098,1.1,,,5.2651,,,2026-09-02 00:25:52
河南省,海河流域,获嘉东碑村,2026-09-02 00:00,4,28.57,7.78,4.68,1367.18,279.45,4.9,0.048,0.234,4.016,,,2026-09-02 00:25:52
河南省,黄河流域,封丘王堤,2026-09-02 00:00,3,27.976,7.95,6.94,845.3,106.67,3.2,0.131,0.11,3.0957,,,2026-09-02 00:25:52
河南省,海河流域,新乡贾太湖,2026-09-02 00:00,2,27.42,8.06,6.94,690.298,72.565,2.73,0.019,0.038,2.7062,,,2026-09-02 00:25:52
河南省,海河流域,南乐元村集,2026-09-02 00:00,3,23.34,7.96,8.59,1154.23,157.07,2.36,0.094,0.192,7.034,,,2026-09-02 00:25:52
河南省,黄河流域,濮阳大韩桥,2026-09-02 00:00,5,26.81,7.4,3.42,810.8,97.18,4.53,0.083,0.308,0.985,,,2026-09-02 00:25:52
河南省,淮河流域,白沙水库,2026-09-02 00:00,2,28.3737,8.14,6.61,721.862,7.9994,3.96,0.023,0.022,3.3794,,,2026-09-02 00:25:52
河南省,黄河流域,洛河大桥,2026-09-02 00:00,1,25.55,8.33,7.5,441.146,145.505,1.08,0.081,0.019,1.4789,,,2026-09-02 00:25:52
河南省,长江流域,淅川荆紫关,2026-09-02 00:00,2,27.69443,8.51,8.87,313.0327,1.295896,2.29,0.007,0.012,1.31,,,2026-09-02 00:25:52
河南省,长江流域,淅川史家湾,2026-09-02 00:00,2,28.39,8,6.63,363.628,10.663,1.55,,0.016,1.4543,0.00189,,2026-09-02 00:25:52
河南省,长江流域,淅川高湾,2026-09-02 00:00,2,28.28,7.96,7.05,377.835,17.98,2,,0.029,1.5176,0.0055,,2026-09-02 00:25:52
河南省,长江流域,淅川张营,2026-09-02 00:00,6,30.95,9.1,19.66,271.746,8.149,4.8,,0.039,1.2651,0.00758183,,2026-09-02 00:25:52
河南省,长江流域,陶岔,2026-09-02 00:00,2,30.02,8.49,7.9,251.456,4.089,1.63,0.006,0.012,0.8105,0.0013,754992,2026-09-02 00:25:52
河南省,淮河流域,吕楼桥,2026-09-02 00:00,5,27.26,7.72,2.68,1388.513,61.312,5.35,0.048,0.181,0.8627,,,2026-09-02 00:25:52
河南省,淮河流域,黄口,2026-09-02 00:00,3,28.16,8.02,16.42,1429.671,21.465,5.18,0.131,0.101,4.3664,,,2026-09-02 00:25:52
河南省,淮河流域,老沈丘泉河桥,2026-09-02 00:00,3,28.89,7.9,6.14,1143.211,27.452,3.79,0.02,0.189,3.842,,,2026-09-02 00:25:52
河南省,淮河流域,刘寨村后,2026-09-02 00:00,4,29.2,7.8,4.08,1243,29.26,5.92,0.122,0.146,2.4415,,,2026-09-02 00:25:52
河南省,淮河流域,鹿邑付桥,2026-09-02 00:00,4,28.97,8.35,17.12,522.304,23.596,6.48,0.032,0.078,2.5506,,,2026-09-02 00:25:52
河南省,黄河流域,小浪底水库,2026-09-02 00:00,4,28.04,7.77,3.84,876.49,17.12,2.3,0.034,0.025,2.9831,,,2026-09-02 00:25:52
湖北省,长江流域,牛山湖湖心,2026-09-02 00:00,3,27.59,8.21,8.14,189.618,25.39,5.33,,0.032,0.021,0.00476,3.834046,2026-09-02 00:25:52
湖北省,长江流域,西梁子湖湖北,2026-09-02 00:00,4,28.1228,7.73,6.26,257.35,51.689,4.69,0.007,0.057,0.864,0.00419,2.202886,2026-09-02 00:25:52
湖北省,长江流域,杨泗港,2026-09-02 00:00,2,28.15,7.79,7.56,281.354,51.49,1.31,,0.059,,,,2026-09-02 00:25:52
湖北省,长江流域,龙口,2026-09-02 00:00,3,27.86,7.97,7.31,206.61,27.09,5.62,0.086,0.063,0.893,,,2026-09-02 00:25:52
湖北省,长江流域,金水闸,2026-09-02 00:00,6,28.97,6.99,1.66,250.36,30.74,3.94,0.431,0.059,1.084,,,2026-09-02 00:25:52
湖北省,长江流域,港洲村,2026-09-02 00:00,3,29.24,7.44,5.22,392.1,31.195,3.98,0.05,0.105,1.675,,,2026-09-02 00:25:52
湖北省,长江流域,白浒山,2026-09-02 00:00,2,28.28,7.85,6.73,323.4105,42.30178,1.9,0.032,0.084,1.767924,,,2026-09-02 00:25:52
湖北省,长江流域,挖沟泵站,2026-09-02 00:00,4,28.29937,7.09,3.59,1167.139,36.15049,4.78,0.155,0.137,1.884979,,,2026-09-02 00:25:52
湖北省,长江流域,富池闸,2026-09-02 00:00,3,26.06,7.2,5.01,240.4167,41.80368,2.59,0.121,0.075,2.261897,,,2026-09-02 00:25:52
湖北省,长江流域,丹江口水库坝上中,2026-09-02 00:00,1,30.7,8.56,9.09,233.125,1.528185,1.55,0.105,0.006,0.7328,0.0019758,1.1719,2026-09-02 00:25:52
湖北省,长江流域,潘口水库坝上,2026-09-02 00:00,6,29.45,9.05,12.89,170.4,6.8,2.63,,0.011,0.297,,,2026-09-02 00:25:52
湖北省,长江流域,隔河岩水库坝上,2026-09-02 00:00,2,20.87,8.44,7.37,233.51,2.09,1.14,0.004,0.011,1.766,0.0413,2290998,2026-09-02 00:25:52
湖北省,长江流域,长沙坝,2026-09-02 00:00,2,28.037,8.07,7.74,450.079,12.712,2.13,0.016,0.031,1.923,,,2026-09-02 00:25:52
湖北省,长江流域,清江大桥,2026-09-02 00:00,3,21.42,7.43,5.82,326.437,7.383,1.39,,0.017,2.593,,,2026-09-02 00:25:52
湖北省,长江流域,铁路大桥,2026-09-02 00:00,2,26.51,7.9,8.03,495.9,15,2,0.037,0.04,1.899,,,2026-09-02 00:25:52
湖北省,长江流域,桅杆坪,2026-09-02 00:00,2,19.45,7.49,6.54,292.74,0.67,1.24,,0.028,2.858,,,2026-09-02 00:25:52
湖北省,长江流域,白石港,2026-09-02 00:00,2,28.61,8.07,7.29,316.17,3.658,2.39,0.001,0.007,1.175,,,2026-09-02 00:25:52
湖北省,长江流域,翟湾,2026-09-02 00:00,3,28.2,7.83,5.03,457.2827,20.98561,3.56,0.005,0.095,1.608,,,2026-09-02 00:25:52
湖北省,长江流域,沈湾,2026-09-02 00:00,2,18.37,7.64,6.16,326.3,4.95,2.03,0.05,0.009,1.296,,,2026-09-02 00:25:52
湖北省,长江流域,东梁子湖湖心,2026-09-02 00:00,4,27.75,7.73,7.27,188.295,40.746,4.64,,0.071,0.586,,,2026-09-02 00:25:52
湖北省,长江流域,梁子湖七星站,2026-09-02 00:00,4,27.64,7.48,4.34,196.7352,54.97663,4.77,0.108,0.029,1.903202,0.03487867,,2026-09-02 00:25:52
湖北省,长江流域,漳河水库库心,2026-09-02 00:00,1,28.09,8.37,8.23,320.7104,1.5195,1.51,,0.0003,0.426,0.00039,1.1239,2026-09-02 00:25:52
湖北省,长江流域,转斗,2026-09-02 00:00,2,26.05,8.32,9.12,379.312,16.5147,3.33,0.016,0.047,1.465,,,2026-09-02 00:25:52
湖北省,长江流域,罗汉闸,2026-09-02 00:00,2,26.84,8.11,8.58,336.91,104.11,1.11,0.014,0.054,1.4784,,,2026-09-02 00:25:52
湖北省,长江流域,京山河邓李港,2026-09-02 00:00,3,28.48,7.58,7.74,472.399,21.5017,2.98,,0.11,1.771,,,2026-09-02 00:25:52
湖北省,长江流域,田店泵站,2026-09-02 00:00,2,28.75,7.9,6.89,494.51,22.3802,2.33,0.001,0.04,0.38905,,,2026-09-02 00:25:52
湖北省,长江流域,新沟闸,2026-09-02 00:00,5,29.1,7.54,2.6,446.91,26.48,4.56,0.127,0.115,3.116,,,2026-09-02 00:25:52
湖北省,长江流域,孝昌王店,2026-09-02 00:00,4,27.06,8.06,6.86,356.71,23.477,7.3,0.048,0.185,1.7288,,,2026-09-02 00:25:52
湖北省,长江流域,孝感河口大桥,2026-09-02 00:00,4,28.52,7.51,4.58,271.017,26.679,4.29,0.086,0.099,1.5767,,,2026-09-02 00:25:52
湖北省,长江流域,安陆桑树,2026-09-02 00:00,3,28.05,7.73,5.92,480.87,17.4527,2.36,0.014,0.034,0.45369,,,2026-09-02 00:25:52
湖北省,长江流域,隔蒲桥,2026-09-02 00:00,3,28.34,7.38,7.88,376.12,22.998,5.79,0.041,0.065,1.5003,,,2026-09-02 00:25:52
湖北省,长江流域,汉川新堰,2026-09-02 00:00,4,27.8,7.29,3.51,402.55,46.471,3.62,0.083,0.145,2.105,,,2026-09-02 00:25:52
湖北省,长江流域,杨柴湖,2026-09-02 00:00,5,25.3,6.79,2.86,333.7,14.5,5.23,,0.058,0.204,0.00212,1378213,2026-09-02 00:25:52
湖北省,长江流域,排水闸,2026-09-02 00:00,4,26.34,7.92,7.22,390.1421,37.5941,1.89,0.004,0.074,2.306,0.00043,3989244,2026-09-02 00:25:52
湖北省,长江流域,康家岗,2026-09-02 00:00,2,26.55,7.85,7.85,393.421,31.0567,1.69,,0.048,1.7506,,,2026-09-02 00:25:52
湖北省,长江流域,淤泥湖,2026-09-02 00:00,2,27.7,8.33,8.02,399,30.3,1.8,,0.067,2.036,,,2026-09-02 00:25:52
湖北省,长江流域,调关,2026-09-02 00:00,2,26.89,7.87,7.55,388.1931,10.707,1.38,,0.045,2.0319,,,2026-09-02 00:25:52
湖北省,长江流域,砖瓦厂,2026-09-02 00:00,2,27.36,7.93,7.05,470.1089,8.9095,1.79,,0.043,2.2949,,,2026-09-02 00:25:52
湖北省,长江流域,东关桥,2026-09-02 00:00,3,28.1,7.69,5.68,463.2,34.1,2.41,0.038,0.111,3.3925,,,2026-09-02 00:25:52
湖北省,长江流域,姚集,2026-09-02 00:00,3,27.3,7.78,5.29,455.8,23.9,2.3,0.081,0.073,1.822,,,2026-09-02 00:25:52
湖北省,长江流域,乌溪沟,2026-09-02 00:00,2,23.65299,8.45,11.58,330.7366,11.96802,1.6,0.024,0.051,1.9597,,,2026-09-02 00:25:52
湖北省,长江流域,咸宁湖心,2026-09-02 00:00,5,27.91,7.84,4.94,215.369,36.835,5.62,0.231,0.106,0.841,0.01215,1.512139,2026-09-02 00:25:52
湖北省,长江流域,陆溪口,2026-09-02 00:00,4,28.87,7.41,4.39,210.06,16.35,2.97,0.232,0.07,1.762,,,2026-09-02 00:25:52
湖北省,长江流域,洪下水文站,2026-09-02 00:00,2,24.9,7.46,6.32,153.9,28.03,1.21,0.077,0.072,1.07,,,2026-09-02 00:25:52
湖北省,长江流域,平林,2026-09-02 00:00,3,28.96,7.6,5.46,329.081,6.723,5.15,0.116,0.112,1.12,,,2026-09-02 00:25:52
湖北省,长江流域,周家坝,2026-09-02 00:00,2,22.99,7.76,6.97,229.06,8.019,0.68,,0.003,2.076,,,2026-09-02 00:25:52
湖北省,长江流域,阳日湾,2026-09-02 00:00,3,20.875,7.93,8.1,329.724,42.87,2.27,0.065,0.159,1.3907,,,2026-09-02 00:25:52
湖南省,长江流域,三角洲,2026-09-02 00:00,4,26.94,6.9,3.52,164.64,29.93,2.35,0.12,0.182,2.409,,,2026-09-02 00:25:52
湖南省,长江流域,洣水入湘江口,2026-09-02 00:00,6,25.573,7.26,6.44,98.17,27.75,2.63,0.01,0.449,1.53,,,2026-09-02 00:25:52
湖南省,长江流域,窑市,2026-09-02 00:00,2,22.04,7.26,8.15,43.4584,9.8179,1.41,0.024,0.029,0.61,,,2026-09-02 00:25:52
湖南省,长江流域,渡头村,2026-09-02 00:00,2,26.72,7.65,6.37,204.854,7.5284,2.21,0.082,0.073,1.405,,,2026-09-02 00:25:52
湖南省,长江流域,邵水入河口,2026-09-02 00:00,3,26.91,7.51,6.45,370.355,13.598,2.87,,0.108,2.406,,,2026-09-02 00:25:52
湖南省,长江流域,岳阳楼,2026-09-02 00:00,3,28.29,7.76,6.97,216.4416,58.97063,1.72,0.003,0.047,1.3063,0.0010859,238801,2026-09-02 00:25:52
湖南省,长江流域,城陵矶,2026-09-02 00:00,2,27.73,7.53,6.44,208.437,65.47212,2.3,0.003,0.051,0.9473,,,2026-09-02 00:25:52
湖南省,长江流域,南渡,2026-09-02 00:00,3,27.1,6.94,6.72,107.82,17.46,1.76,0.19,0.142,1.421,,,2026-09-02 00:25:52
湖南省,长江流域,马坡湖,2026-09-02 00:00,2,27.32,8.16,7.78,392.643,26.287,1.98,,0.056,1.778,,,2026-09-02 00:25:52
湖南省,长江流域,万家嘴,2026-09-02 00:00,2,26.48,7.39,6.63,153.236,23.00917,1.46,0.13,0.061,2.3381,0.0020236,187074.7,2026-09-02 00:25:52
湖南省,长江流域,桃谷山,2026-09-02 00:00,3,22.98,7.51,7.11,133.175,126.199,4.39,,0.163,1.948,,,2026-09-02 00:25:52
湖南省,长江流域,五强溪,2026-09-02 00:00,2,29.49,7.77,6.36,199.799,2.7584,0.99,0.001,0.027,1.208,,,2026-09-02 00:25:52
湖南省,长江流域,溪子口,2026-09-02 00:00,2,25.1,7.58,6.92,238.3,0.862,0.25,0.006,0.02,1.338,,,2026-09-02 00:25:52
湖南省,长江流域,街埠头,2026-09-02 00:00,3,26.25,7.48,5.7,348.017,6.8158,4.46,,0.089,2.167,,,2026-09-02 00:25:52
广东省,珠江流域,珠海大桥,2026-09-02 00:00,2,29.29,7.72,6.45,259.969,112.849,1.59,0.021,0.099,2.38,,,2026-09-02 00:25:52
广东省,珠江流域,石角咀水闸,2026-09-02 00:00,5,29.61,7.23,2.03,455.102,64.241,3.36,1.586,0.186,3.382,,,2026-09-02 00:25:52
广东省,珠江流域,海门湾桥闸,2026-09-02 00:00,5,28.15,6.92,2.2,254.95,49.2,3.84,1.098,0.193,2.787,,,2026-09-02 00:25:52
广东省,珠江流域,牛湾,2026-09-02 00:00,6,28.51,6.42,1.2,163.33,48.77,4.94,0.486,0.222,3.008,,,2026-09-02 00:25:52
广东省,珠江流域,渠首,2026-09-02 00:00,3,30.05,7.76,6.07,119.13,20.66,5.44,,0.026,0.773,0.02223,6055391,2026-09-02 00:25:52
广东省,珠江流域,山角,2026-09-02 00:00,4,29.21,6.64,4.99,138.8,11.87,3.87,0.057,0.063,2.73,,,2026-09-02 00:25:52
广东省,珠江流域,运河管理局,2026-09-02 00:00,4,28.69,8.55,8.16,118.27,32.74,6.27,,0.03,0.853,,,2026-09-02 00:25:52
广东省,珠江流域,南渡河桥,2026-09-02 00:00,6,29.46,6.54,2.5,174.48,30.87,5.07,2.005,0.106,4.28,,,2026-09-02 00:25:52
广东省,珠江流域,塘口,2026-09-02 00:00,4,29.59,6.77,4.21,115.59,29.2,2.89,0.166,0.165,2.549,,,2026-09-02 00:25:52
广东省,珠江流域,石骨水库,2026-09-02 00:00,2,29.499,8.92,6.99,64.66,8.8404,2.11,0.01,0.024,0.433,,,2026-09-02 00:25:52
广东省,珠江流域,良德水库,2026-09-02 00:00,3,29.76,6.63,5.78,63.241,10.654,1.43,,0.004,0.281,0.00674,2644270,2026-09-02 00:25:52
广东省,珠江流域,米急渡,2026-09-02 00:00,3,27.83,6.94,5.62,97.461,112.276,3.3,0.243,0.165,2.259,,,2026-09-02 00:25:52
广东省,珠江流域,五丰渡口,2026-09-02 00:00,2,26.94,6.84,7.59,81,89.92,2.33,0.08,0.066,4.1699,,,2026-09-02 00:25:52
广东省,珠江流域,新铺,2026-09-02 00:00,2,27.32,7.19,6.78,91.119,110.684,2.28,0.07,0.059,2.7216,,,2026-09-02 00:25:52
广东省,珠江流域,海丰西闸,2026-09-02 00:00,3,28.39,6.74,5.3,65.6,18.3,3.34,0.271,0.065,0.857,,,2026-09-02 00:25:52
广东省,珠江流域,东溪水闸,2026-09-02 00:00,4,29.04,6.4,4.02,140.285,83.532,4.67,0.583,0.101,1.925,,,2026-09-02 00:25:52
广东省,珠江流域,江城,2026-09-02 00:00,3,28.56,6.79,6.29,102.717,24.297,3.61,0.185,0.172,1.772,,,2026-09-02 00:25:52
广东省,珠江流域,尖山,2026-09-02 00:00,4,28.06,6.33,3.41,138.55,39.05,4.31,0.397,0.217,2.459,,,2026-09-02 00:25:52
广东省,珠江流域,埠场,2026-09-02 00:00,3,28.38,6.77,6.1,206.008,38.921,3.15,0.177,0.181,1.883,,,2026-09-02 00:25:52
广东省,珠江流域,大泉,2026-09-02 00:00,4,29.1,6.63,3.46,244.3,25.1,4.84,0.75,0.251,2.837,,,2026-09-02 00:25:52
广东省,珠江流域,樟村,2026-09-02 00:00,6,28.71,7.04,1.68,269.322,11.83,3.32,2.112,0.254,4.019,,,2026-09-02 00:25:52
广东省,珠江流域,旗岭,2026-09-02 00:00,4,28.32,6.91,3.06,270.249,48.73,1.7,1.437,0.242,3.672,,,2026-09-02 00:25:52
广东省,珠江流域,中山港码头,2026-09-02 00:00,3,29.46,7.64,6.03,268.8,100.337,3.2,0.512,0.162,3.325,,,2026-09-02 00:25:52
广东省,珠江流域,龟山塔,2026-09-02 00:00,2,26.83,6.92,6.89,67.465,57.725,2.09,0.078,0.1,1.3158,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,叮当,2026-09-02 00:00,2,27.6,7.59,7.86,273.561,22.159,2.29,0.011,0.087,4.3493,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,白马,2026-09-02 00:00,2,26.8,7.81,6.16,390.17,19.78,1.2,,0.052,2.701,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,东边埇,2026-09-02 00:00,3,26.69,6.54,7.04,68.4855,34.3341,2.06,0.054,0.106,2.348,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,西门江,2026-09-02 00:00,4,27.76,6.6,4.61,307.925,36.157,3.5,0.268,0.194,3.2894,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,三滩,2026-09-02 00:00,2,26.75,6.51,7.61,50.81,6.99,1.41,0.058,0.052,0.856,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,边贸码头,2026-09-02 00:00,2,26.9,6.73,7.14,46.87,11.37,1.13,0.052,0.053,1.238,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,高塘,2026-09-02 00:00,2,27.32,6.28,6.61,62.8,37.59,2.49,0.108,0.081,2.52,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,茅岭大桥,2026-09-02 00:00,2,27.86,6.57,6.9,86.78,47.05,3.37,0.068,0.085,1.964,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,高速公路西桥,2026-09-02 00:00,4,27.82,7.32,6.42,1258.43,105.83,5.02,1.182,0.189,4.587,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,公篓,2026-09-02 00:00,2,27.06,8.09,7.68,288.08,74.69,1.21,0.069,0.031,1.319,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,贺街,2026-09-02 00:00,2,26.64,7.55,6.76,238.89,17.289,1.07,0.08,0.073,1.868,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,渠立,2026-09-02 00:00,2,26.19,7.56,9.06,248.043,353.235,2.32,,0.06,2.047,,,2026-09-02 00:25:52
广西壮族自治区,珠江流域,棉江,2026-09-02 00:00,2,27.01,7.58,7,195.937,258.984,2.16,,0.041,2.0635,,,2026-09-02 00:25:52
海南省,珠江流域,儒房,2026-09-02 00:00,3,29.4,7.39,6.13,1402.45,19.2,3.63,0.102,0.109,1.35,,,2026-09-02 00:25:52
