省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广西壮族自治区,珠江流域,公篓,2026-09-18 01:00,1,26.72,8.11,7.67,285.81,5.47,1.2,0.039,0.019,1.22,,,2026-09-18 02:22:07
广西壮族自治区,珠江流域,桂花,2026-09-18 01:00,2,26.89,7.85,8.06,187.9896,4.6305,1.13,0.005,0.04,1.44948,,,2026-09-18 02:22:07
广西壮族自治区,珠江流域,贺街,2026-09-18 01:00,2,27.32,7.82,7.17,189.34,16.12,0.58,0.037,0.034,1.17,,,2026-09-18 02:22:07
广西壮族自治区,珠江流域,杨民,2026-09-18 01:00,2,27.625,7.82,7.1,349.165,1.695,1.29,0.017,0.016,2.095,,,2026-09-18 02:22:07
广西壮族自治区,珠江流域,岩滩水库,2026-09-18 01:00,2,28.054,8.34,13.57,292.696,5.452,1.93,0.005,0.019,1.928,0.007986,3032214,2026-09-18 02:22:07
广西壮族自治区,珠江流域,车渡,2026-09-18 01:00,2,26.917,7.8,6.72,370.939,16.934,0.95,0.026,0.017,2.666,,,2026-09-18 02:22:07
广西壮族自治区,珠江流域,垒亭,2026-09-18 01:00,2,26.17231,7.75,6.69,370.899,2.20183,0.83,0.013,0.016,2.09095,,,2026-09-18 02:22:07
广西壮族自治区,珠江流域,象州运江老街,2026-09-18 01:00,2,28.223,7.89,7.06,212.151,9.846,0.89,0.006,0.016,1.596,,,2026-09-18 02:22:07
广西壮族自治区,珠江流域,勒马,2026-09-18 01:00,2,27.779,7.92,7.27,327.437,2.363,0.92,0.001,0.019,2.34,,,2026-09-18 02:22:07
广西壮族自治区,珠江流域,上金,2026-09-18 01:00,3,27.75,6.74,5.25,137.304,74.0704,1.63,0.013,0.03,2.0625,,,2026-09-18 02:22:07
广西壮族自治区,珠江流域,渠立,2026-09-18 01:00,1,26.9,7.79,8.39,265.161,22.968,0.82,,0.017,1.898,,,2026-09-18 02:22:07
广西壮族自治区,珠江流域,棉江,2026-09-18 01:00,2,27.61,7.7,6.41,205.195,27.236,1.16,0.037,0.03,1.8245,,,2026-09-18 02:22:07
海南省,珠江流域,儒房,2026-09-18 01:00,3,28.2,7,6.81,199.69,40.3,3.54,0.09,0.101,1.858,,,2026-09-18 02:22:07
海南省,珠江流域,林家村,2026-09-18 01:00,2,29.54,6.95,7.14,142.91,36.93,1.18,0.065,0.042,3.105,,,2026-09-18 02:22:07
海南省,珠江流域,崖城大桥,2026-09-18 01:00,2,27.6,6.81,7.94,102.48,117.4,2.53,,0.046,3.894,,,2026-09-18 02:22:07
海南省,珠江流域,藤桥河大桥,2026-09-18 01:00,3,28.27,6.74,7.67,82.13,876.09,4.05,,0.159,0.77,,,2026-09-18 02:22:07
海南省,珠江流域,松涛水库南丰库心,2026-09-18 01:00,2,30.62413,7.59,6.62,75.76178,0.657126,1.03,0.003,0.005,0.2486284,0.0169702,3145779,2026-09-18 02:22:07
海南省,珠江流域,上村桥,2026-09-18 01:00,2,28.9,7.01,7.32,120.7,67.8,3.64,0.016,0.078,2.027,,,2026-09-18 02:22:07
海南省,珠江流域,中和桥,2026-09-18 01:00,3,29.2,7.13,6.33,134,47.6,4.56,0.109,0.171,1.736,,,2026-09-18 02:22:07
海南省,珠江流域,汀洲,2026-09-18 01:00,4,27.66,6.49,7.25,60.5,74.56,3.18,0.19,0.207,0.61,,,2026-09-18 02:22:07
海南省,珠江流域,溪仔村,2026-09-18 01:00,2,26.6,6.55,8.16,63.03,39.41,2.59,0.153,0.059,1.146,,,2026-09-18 02:22:07
海南省,珠江流域,羊头外村桥,2026-09-18 01:00,3,30.15,6.43,6.04,73.23,39.76,4.52,0.062,0.095,1.448,,,2026-09-18 02:22:07
海南省,珠江流域,农垦橡胶所一队,2026-09-18 01:00,1,28.3,6.65,7.98,65.8,,0.92,0.007,0.012,1.691,,,2026-09-18 02:22:07
海南省,珠江流域,水涯新区,2026-09-18 01:00,3,29.3,6.72,5.37,127.5,5.2,2.55,0.13,0.058,1.893,,,2026-09-18 02:22:07
海南省,珠江流域,分洪桥,2026-09-18 01:00,2,28.63,6.4,7.48,69,45.6,2.51,0.043,0.06,1.369,,,2026-09-18 02:22:07
海南省,珠江流域,后山村,2026-09-18 01:00,5,30.35,6.66,2.47,175.045,19.5014,6.44,0.46,0.318,3.352,,,2026-09-18 02:22:07
海南省,珠江流域,大广坝水库出口,2026-09-18 01:00,6,25.023,6.68,5.89,44.627,873.129,3.79,0.612,0.23,4.934,0.025604,5.37429,2026-09-18 02:22:07
海南省,珠江流域,罗带铁路桥,2026-09-18 01:00,6,28.1,7.04,7.52,299.7,171.7,5.7,,0.41,3.543,,,2026-09-18 02:22:07
海南省,珠江流域,山口,2026-09-18 01:00,2,27.9,6.93,7.32,87.29,35.57,2.68,0.241,0.05,1.475,,,2026-09-18 02:22:07
海南省,珠江流域,白仞滩电站,2026-09-18 01:00,4,29.4,7.1,6.47,122.1,54.4,4.47,0.055,0.219,1.987,,,2026-09-18 02:22:07
海南省,珠江流域,大风,2026-09-18 01:00,3,27.10909,6.49,7.07,87.56668,447.7036,4.39,,0.153,0.6893979,,,2026-09-18 02:22:07
海南省,珠江流域,叉河口,2026-09-18 01:00,2,28.3,7.19,7.47,143,35.4,2.1,0.015,0.05,1.734,,,2026-09-18 02:22:07
海南省,珠江流域,乐中,2026-09-18 01:00,2,26.6,7.25,8.01,75.4,117.3,1.98,,0.053,0.938,,,2026-09-18 02:22:07
海南省,珠江流域,跨界桥,2026-09-18 01:00,2,26.6,7.21,8.01,74.5,173.7,2.32,,0.078,1.729,,,2026-09-18 02:22:07
海南省,珠江流域,大溪村,2026-09-18 01:00,-1,,,,,,,,,,,,2026-09-18 02:22:07
重庆市,长江流域,晒网坝,2026-09-18 01:00,2,26.26,8.06,7.08,412.7807,10.2319,1.26,0.025,0.041,1.645,,,2026-09-18 02:22:07
重庆市,长江流域,向家,2026-09-18 01:00,2,24.32,7.91,8.3,212.05,24.141,3.49,0.008,0.047,1.255,,,2026-09-18 02:22:07
重庆市,长江流域,磨刀溪长滩,2026-09-18 01:00,5,23.21,7.08,2.34,193.619,19.187,3.12,,0.031,0.781,,,2026-09-18 02:22:07
重庆市,长江流域,清溪场,2026-09-18 01:00,2,24.83,7.93,7.11,414.3889,25.5513,1.41,,0.059,1.579,,,2026-09-18 02:22:07
重庆市,长江流域,木瓜洞,2026-09-18 01:00,6,24.91,7.18,0.13,444.3552,6.3761,2.99,0.4,0.178,1.306,,,2026-09-18 02:22:07
重庆市,长江流域,寸滩,2026-09-18 01:00,2,24.11,7.74,7.03,418.212,26.898,2.14,0.128,0.087,1.886,,,2026-09-18 02:22:07
重庆市,长江流域,和尚山,2026-09-18 02:00,2,23.94,7.9,6.53,398.86,24.89,1.22,0.163,0.089,1.738,,,2026-09-18 02:22:07
重庆市,长江流域,北温泉,2026-09-18 01:00,2,26.8488,7.84,7.27,334.703,32.6709,2.23,,0.024,1.902,,,2026-09-18 02:22:07
重庆市,长江流域,寨溪大桥,2026-09-18 01:00,2,24.19,7.86,8.68,1020.054,19.4178,2.7,0.049,0.055,1.842,,,2026-09-18 02:22:07
重庆市,长江流域,石门坎,2026-09-18 01:00,1,23.19,8.12,7.97,513.2,1.79,0.94,0.014,0.011,,,,2026-09-18 02:22:07
重庆市,长江流域,玉滩水库,2026-09-18 01:00,4,26.19,7.37,4.4,432.3354,14.25603,4.83,0.072,0.01,0.79242,0.03987361,1.233629,2026-09-18 02:22:07
重庆市,长江流域,御临镇,2026-09-18 01:00,4,27.8,7.5,3.44,411.636,20.494,2.61,,0.04,1.547,,,2026-09-18 02:22:07
重庆市,长江流域,黎家乡崔家岩村,2026-09-18 01:00,6,24.95,7.2,1.5,363.04,21.04,4.04,0.396,0.083,1.213,,,2026-09-18 02:22:07
重庆市,长江流域,运输桥,2026-09-18 01:00,5,25.5,7.32,2.63,335.9232,6.3013,4.76,0.085,0.113,0.737,,,2026-09-18 02:22:07
重庆市,长江流域,支坪街道,2026-09-18 01:00,2,25.54,7.91,6.77,525.6389,23.1317,2.15,0.038,0.062,1.92,,,2026-09-18 02:22:07
重庆市,长江流域,江津大桥,2026-09-18 01:00,2,22.84,7.99,7.61,409.27,33.83,1.73,0.006,0.057,1.679,,,2026-09-18 02:22:07
重庆市,长江流域,朱杨溪,2026-09-18 01:00,3,26.23,7.65,7.36,629.3,19.42,4.14,0.033,0.174,3.964,,,2026-09-18 02:22:07
重庆市,长江流域,北渡,2026-09-18 01:00,2,25.83,7.88,6.55,617.8142,19.483,1.62,0.193,0.068,2.018,,,2026-09-18 02:22:07
重庆市,长江流域,白杨溪,2026-09-18 01:00,2,25.92,7.58,6.61,131.384,54.836,2.74,0.013,0.044,1.118,,,2026-09-18 02:22:07
重庆市,长江流域,太和,2026-09-18 01:00,2,25.87,7.91,7.33,406.57,20,1.89,0.038,0.045,2.121,,,2026-09-18 02:22:07
重庆市,长江流域,官渡,2026-09-18 01:00,4,29,7.51,4.59,307.6734,13,3.11,,0.052,1.687,,,2026-09-18 02:22:07
重庆市,长江流域,临渡,2026-09-18 01:00,4,27.32,7.41,3.54,526.1,17.079,1.82,,0.046,1.97,,,2026-09-18 02:22:07
重庆市,长江流域,渠江码头,2026-09-18 01:00,4,28.42,7.36,3.23,290.457,17.903,2.63,,0.08,1.704,,,2026-09-18 02:22:07
重庆市,长江流域,黄桷,2026-09-18 01:00,2,23.45,7.66,6.22,695.839,21.271,2.71,0.04,0.083,2.099,,,2026-09-18 02:22:07
重庆市,长江流域,朱沱,2026-09-18 01:00,2,27.69,7.99,7.55,408.4,17.16,1.62,0.006,0.087,1.707,,,2026-09-18 02:22:07
重庆市,长江流域,四明水厂,2026-09-18 01:00,3,24.81,7.93,6.66,394.4,16.6,5.38,0.021,,1.117,,,2026-09-18 02:22:07
重庆市,长江流域,金狮桥,2026-09-18 01:00,1,20.02,8.25,8.96,220.183,4.973,1.22,,0.006,0.764,,,2026-09-18 02:22:07
重庆市,长江流域,璧南河两河口,2026-09-18 01:00,3,25.23,7.44,7.39,782.032,18.604,4.2,0.235,0.159,2.158,,,2026-09-18 02:22:07
重庆市,长江流域,中和,2026-09-18 01:00,6,26.66,7.15,0.51,549.8,4.66,5.11,0.535,0.181,0.816,,,2026-09-18 02:22:07
重庆市,长江流域,玉溪,2026-09-18 01:00,2,23.84,7.67,8.03,477.5381,22.6836,1.99,0.066,0.065,2.106,,,2026-09-18 02:22:07
重庆市,长江流域,高洞电站,2026-09-18 01:00,6,27.094,7.34,1.31,722.29,4.19,4.89,0.513,0.096,2.124,,,2026-09-18 02:22:07
重庆市,长江流域,上河坝,2026-09-18 02:00,3,23.96,7.68,6.14,491.42,10.78,4.6,0.119,0.092,0.839,,,2026-09-18 02:22:07
重庆市,长江流域,鸭江镇,2026-09-18 01:00,3,24.81,7.91,8.16,417.834,74.963,4.07,0.023,0.093,3.188,,,2026-09-18 02:22:07
重庆市,长江流域,江口镇,2026-09-18 01:00,2,25.829,8,6.31,320.453,0.945,0.67,,0.012,1.418,,,2026-09-18 02:22:07
重庆市,长江流域,土堡寨,2026-09-18 01:00,1,17.02,8.2,9.66,365.43,18.293,0.41,0.019,0.015,0.725,,,2026-09-18 02:22:07
重庆市,长江流域,水寨子,2026-09-18 01:00,2,21.3,8.13,8.31,260.945,4.308,2.05,,0.021,0.742,,,2026-09-18 02:22:07
重庆市,长江流域,湖海场,2026-09-18 01:00,2,23.29,7.65,7.18,297.553,16.932,2.89,0.035,0.094,1.622,,,2026-09-18 02:22:07
重庆市,长江流域,卫星桥,2026-09-18 01:00,2,23.95,7.96,8.03,335.8419,16.2723,3.23,0.066,0.06,0.515,,,2026-09-18 02:22:07
重庆市,长江流域,高洞梁,2026-09-18 01:00,3,22.27,7.83,7.21,448.488,33.615,4.05,0.118,0.139,1.556,,,2026-09-18 02:22:07
重庆市,长江流域,清水湖渡口,2026-09-18 01:00,2,23.55,8.61,10.33,215.635,4.8299,2.67,0.035,0.019,1.159,,,2026-09-18 02:22:07
重庆市,长江流域,小江河口,2026-09-18 01:00,3,26.07,7.77,5.01,372.41,4.41,2.12,0.005,0.043,1.8045,,,2026-09-18 02:22:07
重庆市,长江流域,汤溪河江口,2026-09-18 01:00,1,17.21,8.08,9.47,233.871,20.859,0.53,,0.017,0.779,,,2026-09-18 02:22:07
重庆市,长江流域,罗汉大桥,2026-09-18 01:00,2,21.1,7.82,8.44,238.88,30.99,2.52,0.012,0.05,2.427,,,2026-09-18 02:22:07
重庆市,长江流域,白帝城,2026-09-18 01:00,2,26,7.79,6.13,360.44,33.391,1.25,,0.046,1.748,,,2026-09-18 02:22:07
重庆市,长江流域,培石,2026-09-18 01:00,2,25.7194,7.79,7.14,398.7085,10.7605,1.18,0.059,0.057,1.8439,,,2026-09-18 02:22:07
重庆市,长江流域,花台,2026-09-18 01:00,1,19.65,8.13,7.75,408.7357,14.0054,0.63,,0.017,1.183,,,2026-09-18 02:22:07
重庆市,长江流域,化杠,2026-09-18 01:00,4,17.18,7.64,8.61,128.56,16.03,3.63,0.047,0.208,2.4578,,,2026-09-18 02:22:07
重庆市,长江流域,万木,2026-09-18 01:00,3,23.59,7.75,5.73,432.96,1.7,0.78,0.001,0.036,3.616,,,2026-09-18 02:22:07
重庆市,长江流域,红花村,2026-09-18 01:00,4,23.274,7.61,3.76,238.317,2.133,0.85,,0.011,1.648,,,2026-09-18 02:22:07
重庆市,长江流域,南洞沟,2026-09-18 01:00,1,23.95,8.33,9.05,327.229,4.135,0.53,,0.015,0.385,,,2026-09-18 02:22:07
重庆市,长江流域,郁江桥,2026-09-18 01:00,2,23.46,7.91,7.8,256.728,8.498,1.07,0.002,0.023,0.947,,,2026-09-18 02:22:07
四川省,长江流域,二江寺,2026-09-18 01:00,3,21.21,7.79,7.41,406,93,2.52,0.097,0.121,2.152,,,2026-09-18 02:22:07
四川省,长江流域,岳店子下,2026-09-18 01:00,3,22.92789,7.94,6.48,458.2967,6.43848,,0.053,0.129,3.91873,,,2026-09-18 02:22:07
四川省,长江流域,三邑大桥,2026-09-18 00:00,2,21.6,7.9,6.7,282.49,28.42,1.24,0.005,0.034,1.6146,,,2026-09-18 02:22:07
四川省,长江流域,宏缘,2026-09-18 01:00,3,21.92,7.85,7.7,475.41,17.16,2.22,0.194,0.14,3.853,,,2026-09-18 02:22:07
四川省,长江流域,李家湾,2026-09-18 01:00,4,23.42,7.52,7.96,350.4,32.2,3.98,0.028,0.204,3.741,,,2026-09-18 02:22:07
四川省,长江流域,廖家堰,2026-09-18 01:00,3,24.292,7.74,8.09,1047.05,32.927,4.38,0.225,0.174,2.884,,,2026-09-18 02:22:07
四川省,长江流域,脚仙村,2026-09-18 01:00,4,22.57,7.49,8.16,364.6,51.4,4.05,0.096,0.206,3.833,,,2026-09-18 02:22:07
四川省,长江流域,龙洞,2026-09-18 01:00,1,21.18,8.26,8.18,658,11.5,1.2,0.01,0.01,0.59949,,,2026-09-18 02:22:07
四川省,长江流域,倮果,2026-09-18 01:00,1,22.41,8.25,8,663.4513,20.3678,0.89,0.005,0.014,0.71666,,,2026-09-18 02:22:07
四川省,长江流域,雅砻江口,2026-09-18 01:00,1,19.571,7.64,8.69,261.1224,11.4955,1.28,0.004,0.011,0.70145,,,2026-09-18 02:22:07
四川省,长江流域,柏枝,2026-09-18 01:00,1,19.62,8.07,7.88,190.2496,11.88099,1.06,0.002,0.011,0.49929,,,2026-09-18 02:22:07
四川省,长江流域,湾凼,2026-09-18 01:00,5,23.95842,7.46,2.45,656.3785,7.988549,4.4,0.005,0.037,0.440235,,,2026-09-18 02:22:07
四川省,长江流域,手爬岩,2026-09-18 01:00,2,22.9,7.81,7.38,401.733,19.9043,1.46,,0.06,2.0321,,,2026-09-18 02:22:07
四川省,长江流域,沱江大桥,2026-09-18 01:00,3,24.54,7.63,7.23,383.4427,61.7337,3.18,0.004,0.165,3.747377,,,2026-09-18 02:22:07
四川省,长江流域,醒觉溪,2026-09-18 01:00,2,24.57,8,6.63,401.2,18.65,1.53,0.042,0.04,2.851,,,2026-09-18 02:22:07
四川省,长江流域,胡市大桥,2026-09-18 01:00,6,27.96,7.28,1.16,429.3208,5.4785,4.81,0.248,0.192,1.1867,,,2026-09-18 02:22:07
四川省,长江流域,大磨子,2026-09-18 01:00,3,24.244,7.35,7.51,376.689,34.802,3.11,0.079,0.145,3.804,,,2026-09-18 02:22:07
四川省,长江流域,泸天化大桥,2026-09-18 01:00,2,25.99,7.9,7,448.392,13.3054,1.71,,0.037,2.7797,,,2026-09-18 02:22:07
四川省,长江流域,纳溪大渡口,2026-09-18 01:00,2,22.79,7.75,7.69,372.954,13.857,1.43,,0.072,1.646,,,2026-09-18 02:22:07
四川省,长江流域,两汇水,2026-09-18 01:00,2,22.80348,7.83,8.49,136.0072,11.82759,1.6,0.009,0.035,1.044,,,2026-09-18 02:22:07
四川省,长江流域,太平渡,2026-09-18 02:00,2,23.40078,8.16,7.93,554.3234,16.74807,1.36,0.001,0.046,3.972,,,2026-09-18 02:22:07
四川省,长江流域,八角,2026-09-18 01:00,5,22.37,7.92,6.22,586.6,23.1,1.32,0.106,0.334,2.923,,,2026-09-18 02:22:07
四川省,长江流域,象山,2026-09-18 01:00,3,23.55,7.57,5.53,531.49,13.4,5.03,0.113,0.185,3.768,,,2026-09-18 02:22:07
四川省,长江流域,双江桥,2026-09-18 01:00,3,22.65,8.02,8.06,563.71,42.68,1.68,0.037,0.14,3.007,,,2026-09-18 02:22:07
四川省,长江流域,三川,2026-09-18 01:00,3,22.32,8.05,7.78,571.9,36.82,1.22,0.045,0.179,3.397,,,2026-09-18 02:22:07
四川省,长江流域,西平镇,2026-09-18 01:00,3,22.46,8.2,8.14,589.99,32.37,2.57,,0.127,4.273,,,2026-09-18 02:22:07
四川省,长江流域,平武水文站,2026-09-18 01:00,1,15.32,8.42,8.92,256.5681,30.74862,0.58,0.009,0.008,0.67959,,,2026-09-18 02:22:07
四川省,长江流域,丰谷,2026-09-18 01:00,2,21.19358,7.88,8.3,292.8,20.75008,1.27,0.009,0.037,0.69271,,,2026-09-18 02:22:07
四川省,长江流域,鲁班岛,2026-09-18 01:00,2,23.57435,8.71,8.48,253.5428,6.78348,1.6,0.002,0.018,0.18832,0.00364,1.225484,2026-09-18 02:22:07
四川省,长江流域,北川通口,2026-09-18 01:00,1,18.56091,8.31,8.86,254.7773,31.35838,0.67,0.003,0.011,0.89189,,,2026-09-18 02:22:07
四川省,长江流域,八庙沟,2026-09-18 01:00,1,23.14,8.34,8.18,324.0884,18.02558,1.26,0.002,0.016,1.91314,,,2026-09-18 02:22:07
四川省,长江流域,姚渡,2026-09-18 01:00,1,18.28691,8.23,8.44,325.2787,27.5582,1.63,0.017,0.001,1.628,,,2026-09-18 02:22:07
四川省,长江流域,苴国村,2026-09-18 01:00,1,23.77,7.91,7.91,281.8259,4.54753,1.45,0.001,0.008,1.12412,,,2026-09-18 02:22:07
四川省,长江流域,上石盘,2026-09-18 01:00,1,22.78,8.16,7.7,367.8958,10.22341,1.14,0.008,0.014,1.40396,,,2026-09-18 02:22:07
四川省,长江流域,清泉乡,2026-09-18 01:00,2,24.85,7.67,6.49,281.6,7.3324,2.06,0.015,0.036,1.053,,,2026-09-18 02:22:07
四川省,长江流域,大安,2026-09-18 01:00,4,25.16,7.42,4.07,580.322,9.3,5.02,0.395,0.244,1.3191,,,2026-09-18 02:22:07
四川省,长江流域,百顷,2026-09-18 01:00,2,21.55,7.64,7.86,370.3,14.06,1.88,0.066,0.074,2.719,,,2026-09-18 02:22:07
四川省,长江流域,梓江大桥,2026-09-18 01:00,2,23.84,7.84,6.66,441.3,17.6,3.82,0.093,0.078,1.894,,,2026-09-18 02:22:07
四川省,长江流域,大埂,2026-09-18 01:00,5,25.46,7.47,2.66,469.8,3.73,5.03,0.176,0.074,0.741425,,,2026-09-18 02:22:07
四川省,长江流域,球溪河口,2026-09-18 02:00,4,23.77,7.68,8.07,496.81,35.6,6.4,0.055,0.224,6.618,,,2026-09-18 02:22:07
四川省,长江流域,李码头,2026-09-18 01:00,2,19.99621,8.07,8.75,254.3858,24.65602,0.8,0.005,0.035,1.56084,,,2026-09-18 02:22:07
四川省,长江流域,马边河河口,2026-09-18 01:00,2,20.86045,7.67,7.83,252.1349,19.51702,1.27,0.008,0.049,2.04892,,,2026-09-18 02:22:07
四川省,长江流域,悦来渡口,2026-09-18 01:00,3,22.76,7.84,7.12,449.738,11.525,3.03,0.076,0.138,4.429,,,2026-09-18 02:22:07
四川省,长江流域,金溪电站,2026-09-18 01:00,3,25.75,7.64,5.12,324.91,14.9986,2.06,0.015,0.04,1.643,,,2026-09-18 02:22:07
四川省,长江流域,升钟水库铁炉寺,2026-09-18 01:00,3,25.01,8.33,8.41,336.38,2.88,4.42,,0.02,3.173,,,2026-09-18 02:22:07
四川省,长江流域,沙溪,2026-09-18 01:00,2,23.59,7.58,6.33,285.7,6.46,2.84,0.009,0.015,1.428,,,2026-09-18 02:22:07
四川省,长江流域,黄龙溪,2026-09-18 01:00,3,23.088,7.67,6.09,480.014,18.009,3.2,0.095,0.149,3.753,,,2026-09-18 02:22:07
四川省,长江流域,彭山岷江大桥,2026-09-18 01:00,3,23.44,7.84,7.28,450.6789,12.30485,1.8,0.015,0.106,3.14037,,,2026-09-18 02:22:07
四川省,长江流域,龟都府,2026-09-18 01:00,2,18.55,8.1,9.35,227.9523,17.65362,0.75,0.008,0.06,1.24638,,,2026-09-18 02:22:07
四川省,长江流域,越溪河两河口,2026-09-18 01:00,3,22.5,7.66,6.65,512.6,19.4,4.92,0.06,0.088,3.065,,,2026-09-18 02:22:07
四川省,长江流域,月波,2026-09-18 01:00,2,20.55,7.48,9.22,301.8,21.4,1.62,0.115,0.057,2.082,,,2026-09-18 02:22:07
四川省,长江流域,凉姜沟,2026-09-18 01:00,2,21.58,7.96,9.1,279.4964,15.26404,1.96,0.017,0.068,2.010383,,,2026-09-18 02:22:07
四川省,长江流域,挂弓山,2026-09-18 01:00,2,22.74956,7.93,7.25,401.0376,7.09377,0.81,0.006,0.033,1.6349,,,2026-09-18 02:22:07
四川省,长江流域,蔡家渡口,2026-09-18 01:00,4,24.43393,7.59,4.85,555.924,8.63236,1.91,0.006,0.066,3.23755,,,2026-09-18 02:22:07
四川省,长江流域,三块石,2026-09-18 02:00,2,23.35,7.91,7.46,486.75,11.71,0.68,0.0002,0.019,1.086,,,2026-09-18 02:22:07
四川省,长江流域,洛亥,2026-09-18 01:00,2,19.87,8.14,8.6,307.9334,3.397017,0.86,0.01,0.061,3.379,,,2026-09-18 02:22:07
四川省,长江流域,溪口镇平桥村,2026-09-18 02:00,3,22.1,7.47,7.62,349.82,27.01,4.72,0.099,0.083,0.993,,,2026-09-18 02:22:07
四川省,长江流域,摇金,2026-09-18 01:00,3,23.93,7.82,7.35,440.45,24.65,4.82,0.089,0.195,1.694,,,2026-09-18 02:22:07
四川省,长江流域,金子,2026-09-18 01:00,3,26.2,7.85,5.98,301.37,21.53,2.28,0.009,0.051,1.3764,,,2026-09-18 02:22:07
四川省,长江流域,烈面,2026-09-18 02:00,3,26.2,7.39,5.49,275.9,14,1.62,0.043,0.044,1.564,,,2026-09-18 02:22:07
四川省,长江流域,幺滩,2026-09-18 01:00,2,25.49,7.99,7.82,559.8,18.01,2.65,0.108,0.092,2.027,,,2026-09-18 02:22:07
四川省,长江流域,团堡岭,2026-09-18 01:00,3,25.48,7.87,5.69,271.55,19.589,2.62,0.015,0.063,1.476,,,2026-09-18 02:22:07
四川省,长江流域,江陵,2026-09-18 01:00,2,24.98,7.88,6.53,294.48,8.82,3.73,0.095,0.079,1.523,,,2026-09-18 02:22:07
四川省,长江流域,大蹬沟,2026-09-18 01:00,4,26.87,7.91,4.92,242.8,28.6,3.04,0.029,0.05,0.944,,,2026-09-18 02:22:07
四川省,长江流域,白兔乡,2026-09-18 01:00,4,23.6,7.83,7.69,490.5,12.89,4.6,0.95,0.245,3.457,,,2026-09-18 02:22:07
四川省,长江流域,联盟桥,2026-09-18 01:00,4,21.89,7.39,6.24,318.61,16.01,6.64,0.04,0.108,2.3068,,,2026-09-18 02:22:07
四川省,长江流域,舵石盘,2026-09-18 01:00,3,25.35,7.66,5.25,348.2,18.2,2.45,0.079,0.069,1.683,,,2026-09-18 02:22:07
四川省,长江流域,车家河,2026-09-18 01:00,4,26.36,7.66,4.21,352.4,36.87,2.38,0.023,0.073,1.279,,,2026-09-18 02:22:07
四川省,长江流域,三谷庄,2026-09-18 01:00,2,20.25,8.3,7.45,229.6043,8.79945,0.79,0.005,0.01,0.63866,,,2026-09-18 02:22:07
四川省,长江流域,大岗山,2026-09-18 01:00,1,17.23,7.95,8.13,218.6994,7.66521,0.73,0.004,0.009,0.50249,,,2026-09-18 02:22:07
四川省,长江流域,手傍岩,2026-09-18 01:00,2,23.11,8,6.97,360.4,11.1,1.8,0.038,0.05,1.278,,,2026-09-18 02:22:07
四川省,长江流域,幸福村,2026-09-18 01:00,3,22.61,8.07,8.76,438.6,31.6,1.97,0.081,0.135,3.173,,,2026-09-18 02:22:07
四川省,长江流域,拱城铺渡口,2026-09-18 01:00,3,22.54,8,8.66,501.77,24.37,1.51,0.023,0.134,2.971,,,2026-09-18 02:22:07
四川省,长江流域,红光村,2026-09-18 02:00,3,21.87,7.51,6.14,520.67,57.57,5.53,0.111,0.162,3.233,,,2026-09-18 02:22:07
四川省,长江流域,两河,2026-09-18 02:00,4,23.77,7.17,5.04,521.79,16.33,6.37,0.603,0.14,4.914,,,2026-09-18 02:22:07
四川省,长江流域,县城马踏石点,2026-09-18 01:00,1,15.57709,8.52,9.83,357.0765,20.5196,0.53,0.015,0.009,0.56491,,,2026-09-18 02:22:07
四川省,长江流域,渭门桥,2026-09-18 01:00,1,14.69,8.35,8.6,254.8467,98.02211,0.05,0.005,0.016,0.47604,,,2026-09-18 02:22:07
四川省,长江流域,小水沟,2026-09-18 01:00,1,11.48829,8.31,7.61,228.1759,25.93292,0.62,0.022,0.01,0.62353,,,2026-09-18 02:22:07
四川省,长江流域,竹巴龙村,2026-09-18 01:00,3,10.96,8.34,6.81,1500.6,296,1.96,0.267,0.116,2.195,,,2026-09-18 02:22:07
四川省,长江流域,金沙江岗托桥,2026-09-18 01:00,4,12.1,8.4,7.25,1413.2,866.9,3.61,0.512,0.278,1.228,,,2026-09-18 02:22:07
四川省,长江流域,昔街大桥,2026-09-18 01:00,2,20.93,7.76,7.84,220.04,59.04,1.77,0.094,0.1,3.284,,,2026-09-18 02:22:07
四川省,长江流域,阿七大桥,2026-09-18 01:00,3,20.61,7.86,6.73,213.8178,203.3902,2.71,0.195,0.104,2.4877,,,2026-09-18 02:22:07
四川省,长江流域,邛海湖心,2026-09-18 01:00,3,25.13,8.08,5.96,318.6564,3.49095,1.88,0.006,0.016,0.18224,0.00197,31219.22,2026-09-18 02:22:07
贵州省,长江流域,棉花渡,2026-09-18 01:00,2,24.134,7.84,8.34,465.33,3.1098,1.34,,0.057,2.9187,,,2026-09-18 02:22:07
贵州省,长江流域,贵铝泵房,2026-09-18 01:00,2,23.9106,8.5,8.61,372.7051,5.4906,2.44,0.015,0.022,1.629,0.01287,1853037,2026-09-18 02:22:07
贵州省,长江流域,花鱼洞,2026-09-18 01:00,3,23.3649,7.58,5.6,320.6249,5.1159,1.81,0.0002,0.019,0.8389,0.00246,2820783,2026-09-18 02:22:07
贵州省,长江流域,麦穰,2026-09-18 01:00,3,23.37,8.03,6.45,653.44,6.86,2.76,0.103,0.196,5.93,,,2026-09-18 02:22:07
