省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,白旗,2026-09-07 00:00,3,20.4665,7.12,7.51,257.074,56.4473,4.2,0.038,0.112,5.1667,,,2026-09-07 01:09:42
吉林省,松花江流域,白山大桥,2026-09-07 00:00,4,16.62,6.83,5.37,112.794,35.672,6.34,,0.049,2.106,,,2026-09-07 01:09:42
吉林省,松花江流域,福兴,2026-09-07 00:00,3,22.33,8.77,18.55,309.493,34.445,4.17,0.002,0.062,3.911,,,2026-09-07 01:09:42
吉林省,松花江流域,桦树林,2026-09-07 00:00,3,20.3,7.75,9,183.066,36.605,5.85,0.019,0.069,2.6,0.0144,679936,2026-09-07 01:09:42
吉林省,松花江流域,官厅桥,2026-09-07 00:00,5,21.2,7.02,2.23,442.4,60.093,2.64,0.16,0.076,1.607,,,2026-09-07 01:09:42
吉林省,松花江流域,蛟河口,2026-09-07 00:00,3,21.392,7.66,7.12,278.845,56.292,4.74,0.073,0.071,4.303,,,2026-09-07 01:09:42
吉林省,松花江流域,哨口,2026-09-07 00:00,2,21.7287,7,7.52,243.74,54.5141,3.97,0.085,0.094,4.2248,,,2026-09-07 01:09:42
吉林省,松花江流域,肖家船口,2026-09-07 00:00,2,18.3721,6.78,6.2,197.899,6.4355,2.37,0.099,0.061,2.7774,,,2026-09-07 01:09:42
吉林省,松花江流域,烟筒山,2026-09-07 00:00,3,20.68,7.64,5.92,347.81,35.396,2.78,0.066,0.07,4.095,,,2026-09-07 01:09:42
吉林省,辽河流域,四双大桥,2026-09-07 00:00,4,22.41,8.27,10.83,596.35,40.79,6.83,,0.083,1.283,,,2026-09-07 01:09:42
吉林省,辽河流域,城子上,2026-09-07 00:00,2,24.25,8.07,7.18,483.74,9.03,3.14,,0.054,3.12,,,2026-09-07 01:09:42
吉林省,辽河流域,六家子,2026-09-07 00:00,3,21.27,7.88,8.05,839.6,17.8,2.75,0.029,0.114,8.6179,,,2026-09-07 01:09:42
吉林省,辽河流域,林家,2026-09-07 00:00,4,23.2,7.89,7.61,858.7,34.9,6.07,0.026,0.17,8.435,,,2026-09-07 01:09:42
吉林省,辽河流域,河清,2026-09-07 00:00,4,19.27,7.87,4.89,1118,10.11,4.34,,0.047,5.295,,,2026-09-07 01:09:42
吉林省,辽河流域,民主,2026-09-07 00:00,2,22.751,8.94,11.64,324.9,20.803,3.55,0.011,0.032,3.416,,,2026-09-07 01:09:42
吉林省,松花江流域,高集岗桥,2026-09-07 00:00,2,22.79,7.84,8.53,278,25.842,2.98,0.018,0.052,4.042,,,2026-09-07 01:09:42
吉林省,辽河流域,云峰,2026-09-07 00:00,4,20.911,7.04,4.27,132.923,19.8968,2.32,0.012,0.021,1.818,,,2026-09-07 01:09:42
吉林省,辽河流域,老虎哨,2026-09-07 00:00,2,22.294,7.24,6.2,116.303,17.4395,2.86,0.068,0.013,2.113,,,2026-09-07 01:09:42
吉林省,辽河流域,鸠谷,2026-09-07 00:00,2,14.3,7.54,9.32,127.2,17.5,2.58,0.037,0.046,1.163,,,2026-09-07 01:09:42
吉林省,辽河流域,葫芦套,2026-09-07 00:00,2,21.57,7.88,8.46,117.634,38.391,2.76,0.019,0.048,1.315,,,2026-09-07 01:09:42
吉林省,辽河流域,大阳岔,2026-09-07 00:00,2,11.5,7.97,6.22,286.789,8.195,0.72,0.001,0.016,1.485,,,2026-09-07 01:09:42
吉林省,松花江流域,月亮湖下,2026-09-07 00:00,3,22.71,8.75,7.9,452.91,68.44,5.5,,0.045,0.884,,,2026-09-07 01:09:42
吉林省,松花江流域,圈河,2026-09-07 00:00,3,21.569,7.5,8.36,108.514,95.903,4.64,0.105,0.094,1.495,,,2026-09-07 01:09:42
吉林省,松花江流域,大山,2026-09-07 00:00,3,21.75,7.88,9.68,171.039,42.866,5.73,0.108,0.101,2.225,,,2026-09-07 01:09:42
吉林省,松花江流域,崇善,2026-09-07 00:00,4,14.77,7.42,10.41,83.825,43.993,8.48,0.087,0.174,1.769,,,2026-09-07 01:09:42
吉林省,松花江流域,榆树川,2026-09-07 00:00,2,20.88,7.87,7.84,200.631,28.199,3,0.026,0.05,2.037,,,2026-09-07 01:09:42
吉林省,松花江流域,石井,2026-09-07 00:00,3,19.1,7.76,8.44,246.032,75.71,4.16,0.083,0.135,1.982,,,2026-09-07 01:09:42
吉林省,松花江流域,三家子,2026-09-07 00:00,3,20.93,7.43,8.4,104.389,49.602,4.67,0.051,0.065,1.305,,,2026-09-07 01:09:42
黑龙江省,松花江流域,苗家,2026-09-07 00:00,3,23.6,7.76,8.98,195.7,62.9,4.93,0.044,0.165,2.102,,,2026-09-07 01:09:42
黑龙江省,松花江流域,磨盘山水库出口,2026-09-07 00:00,3,23.762,7.47,9.25,70.92,2.286,5.13,0.007,0.018,1.889,0.0037,20352,2026-09-07 01:09:42
黑龙江省,松花江流域,朱顺屯,2026-09-07 00:00,4,23.6816,7.68,6.12,243.729,82.279,7.13,0.049,0.148,1.641,,,2026-09-07 01:09:42
黑龙江省,松花江流域,阿什河口内,2026-09-07 00:00,3,23.099,7.36,10.48,571.26,13.21,5.09,0.557,0.091,4.285,,,2026-09-07 01:09:42
黑龙江省,松花江流域,大顶子山,2026-09-07 00:00,3,23.6589,7.41,5.99,248.502,52.0115,5.06,0.042,0.114,3.458,,,2026-09-07 01:09:42
黑龙江省,松花江流域,拉哈,2026-09-07 00:00,4,19.96,7.68,7.74,109.266,53.94,8.65,,0.095,1.386,,,2026-09-07 01:09:42
黑龙江省,松花江流域,查哈阳乡,2026-09-07 00:00,4,17.8,7.44,8.89,83.6,62.2,7.23,,0.053,0.627,,,2026-09-07 01:09:42
黑龙江省,松花江流域,音河水库,2026-09-07 00:00,3,20.13,7.65,7.84,220.8,158.51,5.61,,0.119,3.079,,,2026-09-07 01:09:42
黑龙江省,松花江流域,浏园,2026-09-07 00:00,4,20.83,7.38,7.87,117.7,95.6,8.64,,0.096,2.436,,,2026-09-07 01:09:42
黑龙江省,松花江流域,富源村,2026-09-07 00:00,4,18.14,7.49,7.2,115.87,54.36,7.41,0.059,0.089,0.819,,,2026-09-07 01:09:42
黑龙江省,松花江流域,858九队,2026-09-07 00:00,3,23.82,8.28,8.45,,,5.13,,0.187,1.4627,,,2026-09-07 01:09:42
黑龙江省,松花江流域,名山,2026-09-07 00:00,5,18.162,7.52,8.73,113.544,44.775,11.13,0.062,0.044,0.869,,,2026-09-07 01:09:42
黑龙江省,松花江流域,饶河上,2026-09-07 00:00,5,20.1,6.71,5.6,65.1,12.07,11.56,0.038,0.06,1.005,,,2026-09-07 01:09:42
黑龙江省,松花江流域,嫩江口内,2026-09-07 00:00,4,22.51,7.74,8,189.228,101.833,6.66,,0.114,1.754,,,2026-09-07 01:09:42
黑龙江省,松花江流域,友好,2026-09-07 00:00,6,15.76,6.46,8.53,55.071,30.515,31.01,0.026,0.07,1.621,,,2026-09-07 01:09:42
黑龙江省,松花江流域,嘉荫,2026-09-07 00:00,5,18.99,7.17,9.6,98.683,34.865,13.79,0.034,0.068,0.93,,,2026-09-07 01:09:42
黑龙江省,松花江流域,双河渠首,2026-09-07 00:00,3,19.03,6.91,8.17,132.3,21.2,5.41,0.001,0.056,3.045,,,2026-09-07 01:09:42
黑龙江省,松花江流域,三岔口,2026-09-07 00:00,5,18.85,7.22,8.72,116.008,96.468,11.26,0.176,0.126,1.513,,,2026-09-07 01:09:42
黑龙江省,松花江流域,海浪,2026-09-07 00:00,4,21.07,7.4,9.05,119.3,72.59,6.34,0.038,0.103,3.065,,,2026-09-07 01:09:42
黑龙江省,松花江流域,三道,2026-09-07 00:00,5,23.45,7.2,5.79,119,119.91,5.67,0.059,0.131,3.247,0.056885,30336,2026-09-07 01:09:42
黑龙江省,松花江流域,电视塔,2026-09-07 00:00,5,23.49,7.08,5.7,103.3,53.629,7.72,0.032,0.109,2.619,0.00282,15872,2026-09-07 01:09:42
黑龙江省,松花江流域,海浪河口内,2026-09-07 00:00,3,19.75,6.76,8.75,102.3,49.61,4.56,0.032,0.024,2.351,,,2026-09-07 01:09:42
黑龙江省,松花江流域,黑河下,2026-09-07 00:00,5,16.89,7.65,8.56,136.548,23.5267,10.87,0.017,0.056,0.5427,,,2026-09-07 01:09:42
黑龙江省,松花江流域,呼玛河口内,2026-09-07 00:00,4,17.13,7.39,9.2,71.347,3.99,6.64,,0.026,0.225,,,2026-09-07 01:09:42
黑龙江省,松花江流域,加格达奇上,2026-09-07 00:00,4,13.31,6.92,8.94,63.435,12.6092,6.19,,0.024,0.327,,,2026-09-07 01:09:42
上海市,长江流域,富锦路桥,2026-09-07 00:00,4,30.1,7.98,4.9,450.1,79.6,3.86,,0.21,2.249,,,2026-09-07 01:09:42
上海市,太湖流域,临江,2026-09-07 00:00,4,29.22,7.66,4.68,357.65,37.73,3.35,,0.116,1.536,,,2026-09-07 01:09:42
上海市,太湖流域,闵行西界,2026-09-07 00:00,4,29.49,7.39,3.82,332.79,32.83,2.93,,0.073,1.317,,,2026-09-07 01:09:42
上海市,太湖流域,吴淞口,2026-09-07 00:00,3,29.355,7.79,5.71,410.411,37.606,2.38,0.019,0.116,1.98,,,2026-09-07 01:09:42
上海市,太湖流域,蕴川路桥,2026-09-07 00:00,3,27.64,7.93,7.15,427.13,97.1,2.23,,0.117,2.027,,,2026-09-07 01:09:42
上海市,太湖流域,三甲港,2026-09-07 00:00,2,29.64,7.95,7.15,485.6,32.37,2.27,0.065,0.089,1.952,,,2026-09-07 01:09:42
上海市,太湖流域,急水港桥,2026-09-07 00:00,5,28.34,7.46,2.64,396.9,22.7,3.32,0.061,0.099,1.017,0.009,4316534,2026-09-07 01:09:42
江苏省,长江流域,陈浅,2026-09-07 00:00,3,27.21,7.63,5.64,436.1,19.38,3.77,0.034,0.076,1.115,,,2026-09-07 01:09:42
江苏省,长江流域,七桥瓮,2026-09-07 00:00,4,28.65,7.68,4.04,352.96,38.72,1.9,0.206,0.11,1.853,,,2026-09-07 01:09:42
江苏省,长江流域,节制闸,2026-09-07 00:00,2,27.78,7.72,6.42,303.26,23.38,2.3,0.028,0.074,1.618,,,2026-09-07 01:09:42
江苏省,长江流域,钱家渡,2026-09-07 00:00,3,29.25,7.78,5.9,273.2,33.22,3.23,,0.065,0.801,,,2026-09-07 01:09:42
江苏省,太湖流域,锡东水厂,2026-09-07 00:00,3,27.96,8.83,8.74,368.03,34.07,2.72,0.047,0.039,0.631,0.00893,4174560,2026-09-07 01:09:42
江苏省,太湖流域,蠡桥,2026-09-07 00:00,2,28.04,7.93,6,380.82,47.12,2.75,0.161,0.067,0.637,,,2026-09-07 01:09:42
江苏省,太湖流域,百渎港桥,2026-09-07 00:00,4,29.26,7.33,3.31,474.6,32.72,3.62,0.024,0.131,1.863,,,2026-09-07 01:09:42
江苏省,太湖流域,大浦港桥,2026-09-07 00:00,4,28.77,7.34,3.99,350.9,76.2,3.51,0.164,0.129,1.823,,,2026-09-07 01:09:42
江苏省,太湖流域,五牧,2026-09-07 00:00,3,28.33,7.06,5.16,385.21,27.54,2.88,0.191,0.151,2.716,,,2026-09-07 01:09:42
江苏省,太湖流域,拖山,2026-09-07 00:00,4,28.41,8.96,8.99,379.4,74.91,5.05,,0.077,1.368,0.00602,1.596431,2026-09-07 01:09:42
江苏省,太湖流域,五里湖心,2026-09-07 00:00,5,28.74,8.38,7.3,387.76,39.59548,3.76,,0.104,0.408,0.00446,6647996,2026-09-07 01:09:42
江苏省,太湖流域,金潼桥,2026-09-07 00:00,2,29.73,7.9,7.78,326.5,47.32,1.84,0.024,0.067,1.875,,,2026-09-07 01:09:42
江苏省,太湖流域,大港桥,2026-09-07 00:00,2,26.2,6.61,6.37,139.95,4.63,2.9,0.047,0.032,2.284,,,2026-09-07 01:09:42
江苏省,太湖流域,潘家坝,2026-09-07 00:00,4,28.78,7.27,3.69,333.51,45.08,4.01,0.068,0.113,2.253,,,2026-09-07 01:09:42
江苏省,太湖流域,长济桥,2026-09-07 00:00,3,29,7.7,5.6,359.9,22.13,2.09,0.15,0.104,2.136,,,2026-09-07 01:09:42
江苏省,太湖流域,钓邾大桥,2026-09-07 00:00,2,28.84,7.64,6.26,400.22,32.62,3.22,0.157,0.081,1.193,,,2026-09-07 01:09:42
江苏省,长江流域,小湾,2026-09-07 00:00,2,28.56,7.93,6.51,317.24,13.79,1.33,,0.06,1.775,,,2026-09-07 01:09:42
江苏省,淮河流域,李庄,2026-09-07 00:00,3,28.8,8.41,8.3,598.4,13.4,4.78,0.087,0.118,2.322,,,2026-09-07 01:09:42
江苏省,淮河流域,华山闸,2026-09-07 00:00,3,27.81,8.8,10.22,1159.3,8.63,5.76,0.004,0.056,0.828,,,2026-09-07 01:09:42
江苏省,淮河流域,沙庄桥,2026-09-07 00:00,4,29.11,7.97,5.46,1144.5,16.7,7.5,0.122,0.128,2.055,,,2026-09-07 01:09:42
江苏省,淮河流域,艾山西大桥,2026-09-07 00:00,4,26.565,7.64,9.17,954.806,26.22,8.05,0.063,0.088,4.669,,,2026-09-07 01:09:42
江苏省,淮河流域,下楼公路桥,2026-09-07 00:00,3,28.3,7.97,15.59,1111.63,9.67,5.45,0.064,0.076,0.965,,,2026-09-07 01:09:42
江苏省,长江流域,魏村,2026-09-07 00:00,2,28.62,7.82,6.22,317.07,20.3,1.22,,0.071,1.892,,,2026-09-07 01:09:42
江苏省,太湖流域,姚巷桥,2026-09-07 00:00,3,30.14,8.73,8.67,340,11.25,4.37,0.006,0.118,2.302,,,2026-09-07 01:09:42
江苏省,太湖流域,黄埝桥,2026-09-07 00:00,3,28.47,7.76,5.62,368.5,35.85,2.17,0.042,0.112,2.033,,,2026-09-07 01:09:42
江苏省,太湖流域,落蓬湾,2026-09-07 00:00,3,29.5,7.31,5.1,236.8,48.5,4.35,0.07,0.076,1.617,,,2026-09-07 01:09:42
江苏省,太湖流域,九号桥,2026-09-07 00:00,2,28.28,7.9,6.68,329.2,34.9,2,0.01,0.075,1.605,,,2026-09-07 01:09:42
江苏省,太湖流域,胥湖心,2026-09-07 00:00,2,28.22,9,8.66,335.61,7.96,1.53,,0.012,0.142,0.0008,680147,2026-09-07 01:09:42
江苏省,太湖流域,乌龟山南,2026-09-07 00:00,3,27.98,8.44,7.74,371.058,35.788,2.39,,0.046,0.82,0.00296,4587940,2026-09-07 01:09:42
江苏省,太湖流域,望亭上游,2026-09-07 00:00,3,28.55,7.53,6.12,511.06,31.38,3.23,0.095,0.15,2.994,,,2026-09-07 01:09:42
江苏省,太湖流域,千灯浦口,2026-09-07 00:00,4,27.93,7.47,4.29,486.992,42.057,3.6,0.046,0.13,0.809,,,2026-09-07 01:09:42
江苏省,太湖流域,朱厍港口,2026-09-07 00:00,4,27.4,7.41,4.88,433.1,33,3.49,,0.111,1.108,,,2026-09-07 01:09:42
江苏省,太湖流域,浏河闸,2026-09-07 00:00,4,29.17,7.61,3.14,544,36.87,3.23,0.002,0.138,1.9632,,,2026-09-07 01:09:42
江苏省,太湖流域,江边闸,2026-09-07 00:00,2,28.43,8.21,6.64,407.9,36.67,3.04,,0.083,1.004,,,2026-09-07 01:09:42
江苏省,太湖流域,瓜泾口西,2026-09-07 00:00,3,29.39,8.66,6.24,347.3,11.65,4.85,,0.045,0.749,,,2026-09-07 01:09:42
江苏省,太湖流域,航管站,2026-09-07 00:00,2,29.09,8.82,7.33,367.81,8.54,3.02,,0.027,0.385,,,2026-09-07 01:09:42
江苏省,太湖流域,越溪桥,2026-09-07 00:00,5,28.53,7.25,2.69,460.1,39.3,3.74,0.44,0.112,2.303,,,2026-09-07 01:09:42
江苏省,太湖流域,赵屯,2026-09-07 00:00,3,28.58,7.59,5.33,626.228,36.283,3.63,0.013,0.146,1.9225,,,2026-09-07 01:09:42
江苏省,淮河流域,东安闸桥西,2026-09-07 00:00,4,29.14,7.39,3.28,848.5,36.65,4.95,,0.268,2.03,,,2026-09-07 01:09:42
江苏省,长江流域,九圩港桥,2026-09-07 00:00,2,28.6,7.82,6.07,328.6,34.47,1.64,0.013,0.082,1.27,,,2026-09-07 01:09:42
江苏省,长江流域,碾砣港闸,2026-09-07 00:00,3,28.53,7.89,6.48,338.1,31.51,2.06,0.029,0.101,1.705,,,2026-09-07 01:09:42
江苏省,长江流域,聚南大桥,2026-09-07 00:00,3,30.17,7.67,5.33,937.2,9.65,3.38,,0.155,1.419,,,2026-09-07 01:09:42
江苏省,长江流域,大洋港桥,2026-09-07 00:00,3,29.22,7.72,5.27,588.3,26.06,2.71,0.052,0.178,2.134,,,2026-09-07 01:09:42
江苏省,长江流域,塘芦港闸,2026-09-07 00:00,4,29.899,8.06,8.01,5211.47,16.085,6.76,0.075,0.168,1.193,,,2026-09-07 01:09:42
江苏省,淮河流域,小洋口,2026-09-07 00:00,4,27.65,8.27,14.49,924.6,24.67,6.81,0.002,0.3,1.312,,,2026-09-07 01:09:42
江苏省,淮河流域,环东闸口,2026-09-07 00:00,4,28.81,7.6,3.47,953.6,37.91,4.81,0.004,0.234,2.135,,,2026-09-07 01:09:42
江苏省,淮河流域,北凌新闸,2026-09-07 00:00,6,27.19,7.71,4.64,1251.2,21.85,6.66,0.555,0.436,2.52,,,2026-09-07 01:09:42
江苏省,淮河流域,总渠苏嘴,2026-09-07 00:00,3,23.42,7.67,6.5,416.98,112.57,3.28,0.09,0.112,2.181,,,2026-09-07 01:09:42
江苏省,淮河流域,唐曹,2026-09-07 00:00,4,25.58,7.39,4.39,455.2,76.29,5.12,0.222,0.151,1.22,,,2026-09-07 01:09:42
江苏省,淮河流域,槐泗河口,2026-09-07 00:00,2,26.86,8.01,6.5,445.5,54.42,3.46,0.055,0.096,1.954,,,2026-09-07 01:09:42
江苏省,淮河流域,大运河船闸,2026-09-07 00:00,3,26.11,7.76,6.06,430.5,123.5,4.59,0.056,0.134,2.406,,,2026-09-07 01:09:42
江苏省,长江流域,冻青桥,2026-09-07 00:00,3,27.41,7.78,5.03,455.4,75.78,4.42,0.152,0.166,1.935,,,2026-09-07 01:09:42
江苏省,长江流域,小河口上游,2026-09-07 00:00,2,28.46,7.9,6.68,299.4,58.93,1.93,0.055,0.085,1.748,,,2026-09-07 01:09:42
江苏省,淮河流域,曹庄桥,2026-09-07 00:00,4,28.17,8.14,7.25,502.3,24.65,6.02,,0.168,1.133,,,2026-09-07 01:09:42
江苏省,太湖流域,辛丰镇,2026-09-07 00:00,2,29,7.89,6.43,324.2,29.5,1.91,0.02,0.081,1.703,,,2026-09-07 01:09:42
江苏省,太湖流域,林家闸,2026-09-07 00:00,2,28.62,7.94,6.73,312.7,19.66,2.2,,0.076,2.0011,,,2026-09-07 01:09:42
江苏省,长江流域,新河桥,2026-09-07 00:00,2,29.96,8.34,10.91,300,12.77,2.66,0.051,0.057,0.802,,,2026-09-07 01:09:42
江苏省,太湖流域,新港桥,2026-09-07 00:00,2,28.16,8.56,12.53,315.7,21,2.08,0.029,0.071,1.431,,,2026-09-07 01:09:42
江苏省,太湖流域,吕城,2026-09-07 00:00,4,28.8,7.6,4.95,367.31,33.02,2.95,0.001,0.132,2.196,,,2026-09-07 01:09:42
江苏省,淮河流域,海陵大桥,2026-09-07 00:00,3,28.04,7.82,6.1,390.5,39.88,2.2,0.033,0.115,1.902,,,2026-09-07 01:09:42
江苏省,长江流域,马甸闸西,2026-09-07 00:00,2,28.87,7.76,6.73,354.2,31.14,1.8,0.008,0.067,1.912,,,2026-09-07 01:09:42
江苏省,长江流域,祥和大桥,2026-09-07 00:00,5,27.45,7.44,2.84,513.4,21.58,4.11,0.792,0.2,2.078,,,2026-09-07 01:09:42
江苏省,长江流域,新十圩港大桥,2026-09-07 00:00,3,28.02,7.7,5.42,358.8,34.09,2.96,0.02,0.121,1.999,,,2026-09-07 01:09:42
江苏省,淮河流域,临淮乡入湖口,2026-09-07 00:00,4,28.31,8.59,10.26,722,21.14,6.56,0.04,0.055,0.837,,,2026-09-07 01:09:42
江苏省,淮河流域,砖瓦厂,2026-09-07 00:00,3,28.46,8.59,10.1,759,55.21,5.83,0.017,0.163,0.741,,,2026-09-07 01:09:42
江苏省,淮河流域,团结闸,2026-09-07 00:00,4,27.9,8.72,8.47,1489.3,12.12,7.59,0.01,0.054,0.876,,,2026-09-07 01:09:42
江苏省,淮河流域,大屈,2026-09-07 00:00,4,30.625,8.19,7.83,,13.008,6.96,0.12,0.139,1.153,,,2026-09-07 01:09:42
浙江省,浙闽片河流,小金山,2026-09-07 00:00,2,30.01,,8.09,134.57,2.445,2,0.008,0.014,0.7355,,,2026-09-07 01:09:42
浙江省,浙闽片河流,三潭岛,2026-09-07 00:00,1,29.04,,8.08,118.177,2.27,1.38,0.003,0.01,0.5545,,,2026-09-07 01:09:42
浙江省,浙闽片河流,千岛湖大坝前,2026-09-07 00:00,1,30.65,,8.16,126.999,2.028,1.57,0.019,0.01,0.6367,,,2026-09-07 01:09:42
浙江省,浙闽片河流,洋溪渡,2026-09-07 00:00,2,20.19,7.17,6.25,160.698,2.986,0.98,0.005,0.018,0.9222,,,2026-09-07 01:09:42
浙江省,浙闽片河流,桐庐,2026-09-07 00:00,2,26.54,7.24,6.44,199.7,10.5,1.37,,0.071,1.702,,,2026-09-07 01:09:42
浙江省,浙闽片河流,清林渡,2026-09-07 00:00,5,29.127,7.03,2.81,310.274,43.42,3.66,0.466,0.168,2.728,,,2026-09-07 01:09:42
浙江省,浙闽片河流,水车,2026-09-07 00:00,2,26.372,7.01,7.08,80.155,9.467,1.72,0.027,0.031,1.008,,,2026-09-07 01:09:42
浙江省,浙闽片河流,梁桥,2026-09-07 00:00,2,26.03,7.18,7.44,61.82,5.72,0.88,0.01,0.037,1.47,,,2026-09-07 01:09:42
浙江省,浙闽片河流,蒲岐,2026-09-07 00:00,3,28.05,7.06,7.02,102.9,24.17,2.17,0.097,0.109,1.500208,,,2026-09-07 01:09:42
浙江省,太湖流域,杨家浦,2026-09-07 00:00,4,28.13713,7.29,4.89,208.4638,37.7131,2.42,0.032,0.091,2.17258,,,2026-09-07 01:09:42
浙江省,浙闽片河流,曹娥江大闸闸前,2026-09-07 00:00,2,28.296,7.36,7.17,208.206,16.624,2.7,0.123,0.074,2.151,,,2026-09-07 01:09:42
浙江省,浙闽片河流,屠家埠,2026-09-07 00:00,2,27.657,7.06,7.15,119.914,16.225,,0.084,0.071,2.289,,,2026-09-07 01:09:42
浙江省,浙闽片河流,葛山头,2026-09-07 00:00,4,27.79,6.9,4.05,199.94,11.37,3.35,0.165,0.078,2.561,,,2026-09-07 01:09:42
浙江省,浙闽片河流,义东桥,2026-09-07 00:00,3,26.215,7.06,5.64,183.175,19.741,2.67,0.097,0.134,2.202,,,2026-09-07 01:09:42
浙江省,浙闽片河流,塔下洲,2026-09-07 00:00,3,27.5,7.19,6.15,243.277,13.45,4.25,0.116,0.127,2.2393,,,2026-09-07 01:09:42
浙江省,浙闽片河流,东关桥,2026-09-07 00:00,4,29.692,7.12,4.7,339.608,7.722,3.26,0.059,0.143,3.018,,,2026-09-07 01:09:42
浙江省,浙闽片河流,费垅,2026-09-07 00:00,3,28.24,7.16,6.4,237.984,18.206,3.18,0.366,0.156,2.7241,,,2026-09-07 01:09:42
浙江省,浙闽片河流,台口,2026-09-07 00:00,2,25.69,7.93,7.58,127.087,14.017,1.38,0.042,0.051,1.3499,,,2026-09-07 01:09:42
浙江省,浙闽片河流,南江桥,2026-09-07 00:00,3,26.96,7.74,6.98,322.938,4.775,2.98,0.05,0.129,2.4146,,,2026-09-07 01:09:42
浙江省,浙闽片河流,横山,2026-09-07 00:00,3,27.62,7.35,5.56,183.147,8.132,2.19,0.033,0.082,1.4223,,,2026-09-07 01:09:42
浙江省,浙闽片河流,章店,2026-09-07 00:00,3,27.74,7.42,6.54,212.818,5.41,4.17,0.037,,,,,2026-09-07 01:09:42
浙江省,浙闽片河流,长潭水库坝口,2026-09-07 00:00,1,27.53,7.72,9.58,43.985,1.151,1.48,0.002,0.01,0.332,,,2026-09-07 01:09:42
浙江省,浙闽片河流,老鼠屿,2026-09-07 00:00,2,27.67,7.94,6.44,23706.4,482.213,2.93,0.062,0.066,0.953,,,2026-09-07 01:09:42
浙江省,浙闽片河流,金清新闸,2026-09-07 00:00,4,27.93,7.42,4.52,623.035,73.111,4.74,1.149,0.181,2.7569,,,2026-09-07 01:09:42
浙江省,浙闽片河流,里石门水库,2026-09-07 00:00,2,27.86,,11.37,59.367,1.959,3.38,0.002,0.012,0.4339,0.00687,1342890,2026-09-07 01:09:42
浙江省,浙闽片河流,温峤,2026-09-07 00:00,3,27.589,7.05,5.11,226.185,28.814,1.92,0.518,0.126,2.519,,,2026-09-07 01:09:42
浙江省,浙闽片河流,永宁江口,2026-09-07 00:00,2,26.36,7.08,6.59,65.018,26.091,1.41,0.106,0.07,1.0775,,,2026-09-07 01:09:42
浙江省,浙闽片河流,沙段,2026-09-07 00:00,3,26.41,7.17,7.59,90.373,14.05,5.3,,,,,,2026-09-07 01:09:42
浙江省,浙闽片河流,柏枝岙,2026-09-07 00:00,2,26.354,6.78,7.64,79.231,9.818,1,0.015,0.039,1.287,,,2026-09-07 01:09:42
浙江省,浙闽片河流,沙湾上,2026-09-07 00:00,1,21.75,7.11,8.58,,5.734,1.1,0.138,0.008,0.2528,,,2026-09-07 01:09:42
浙江省,浙闽片河流,小溪口,2026-09-07 00:00,3,24.04,6.73,5.82,31.679,16.923,1.38,,0.009,0.556,,,2026-09-07 01:09:42
安徽省,巢湖流域,三胜大队渡口,2026-09-07 00:00,4,28.03,9,9.17,277.122,49.9065,6.31,0.116,0.137,0.7688,,,2026-09-07 01:09:42
安徽省,巢湖流域,兆河入湖口渡口,2026-09-07 00:00,6,29.1,9.2,14.05,307.448,52.5511,7.37,,0.081,1.2946,,,2026-09-07 01:09:42
安徽省,巢湖流域,牛角大圩,2026-09-07 00:00,4,28.48,7.46,3.92,360.524,63.777,4.85,,0.158,2.293,,,2026-09-07 01:09:42
安徽省,巢湖流域,北闸渡口,2026-09-07 00:00,2,26.804,6.87,6.29,130.993,18.586,3.74,0.026,0.068,1.443,,,2026-09-07 01:09:42
安徽省,巢湖流域,希望桥,2026-09-07 00:00,3,27.9,7.38,5.8,495.6,23.3,3.73,0.353,0.11,5.573,,,2026-09-07 01:09:42
安徽省,巢湖流域,石堆渡口,2026-09-07 00:00,4,27.8,6.94,3.92,197.4621,37.9397,3.63,0.107,0.097,1.5252,,,2026-09-07 01:09:42
安徽省,巢湖流域,柘皋大桥,2026-09-07 00:00,6,28.5,9.32,11.32,292.1686,28.368,5.49,0.044,0.076,0.5239,,,2026-09-07 01:09:42
安徽省,巢湖流域,湖滨,2026-09-07 00:00,4,26.85,,10.34,264.52,25.18,4.53,0.009,0.091,1.225,0.0069,9380418,2026-09-07 01:09:42
安徽省,巢湖流域,黄麓,2026-09-07 00:00,4,28.92,,9.47,271.15,31.397,6.37,,0.085,0.561,0.011,7723721,2026-09-07 01:09:42
安徽省,巢湖流域,三河镇大桥,2026-09-07 00:00,3,27.12,7.08,5.22,183.8,18.1,3.66,0.074,0.096,1.358,,,2026-09-07 01:09:42
安徽省,巢湖流域,三河镇新大桥,2026-09-07 00:00,2,27.15,7.16,7.87,95.92,18.89,3.06,0.11,0.072,1.584,,,2026-09-07 01:09:42
安徽省,巢湖流域,施口,2026-09-07 00:00,4,28.05,7.39,3.69,763.725,84.4704,5.89,0.349,0.198,7.216,,,2026-09-07 01:09:42
安徽省,巢湖流域,靠近大坝,2026-09-07 00:00,3,28.23,,9.44,164.27,11.34,4.62,,0.024,0.289,0.01892,1.645567,2026-09-07 01:09:42
