省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河北省,海河流域,采蒲台,2026-09-13 01:00,2,24.56503,8.07,9.36,676.1547,0.207906,3.41,0.011,0.019,0.224276,0.002473,536896.6,2026-09-13 02:25:46
河北省,海河流域,光淀张庄,2026-09-13 02:00,4,24.41,7.49,3.49,743.79,5.87,2.46,0.014,0.019,1.273,0.00092,5.693518,2026-09-13 02:25:46
山西省,黄河流域,韩武村,2026-09-13 01:00,3,22.43,7.82,6.43,1105.59,16.66,4.92,0.599,0.197,7.292,,,2026-09-13 02:25:46
山西省,黄河流域,上兰,2026-09-13 01:00,2,20.5,8.23,6.82,657.494,7.976492,1.56,0.011,0.001,1.7451,,,2026-09-13 02:25:46
山西省,黄河流域,汾河水库出口,2026-09-13 01:00,2,22.27,8.34,6.34,615.792,2.836808,0.94,0.019,,1.4221,0.0104471,290928,2026-09-13 02:25:46
山西省,海河流域,堡子湾,2026-09-13 01:00,2,14.27,8.17,8.12,831.92,7.028381,1.62,0.002,0.029,8.0501,,,2026-09-13 02:25:46
山西省,海河流域,册田水库出口,2026-09-13 01:00,3,20.86,8.65,7.01,1081.896,16.64029,4.83,0.016,0.083,0.8151,,,2026-09-13 02:25:46
山西省,海河流域,古家坡,2026-09-13 01:00,6,19.46,7.72,0.16,1318.175,28.85824,8.2,0.716,0.243,2.8591,,,2026-09-13 02:25:46
山西省,海河流域,利仁皂,2026-09-13 01:00,3,19.13,8.07,6.38,1567.125,13.84561,5.25,0.014,0.112,6.4421,,,2026-09-13 02:25:46
山西省,海河流域,白羊墅,2026-09-13 01:00,3,19.91,8.04,7.25,1128.05,121.924,2.32,0.906,0.121,7.348,,,2026-09-13 02:25:46
山西省,海河流域,王家庄,2026-09-13 01:00,2,20.1,8.29,8.61,632.36,34.81,2.49,0.016,0.038,2.711,,,2026-09-13 02:25:46
山西省,海河流域,司徒桥,2026-09-13 01:00,2,21.45,8.16,8.83,590.5255,19.5346,3.64,,0.048,1.143,,,2026-09-13 02:25:46
山西省,海河流域,关河水库出口,2026-09-13 01:00,5,20.69,7.64,2.87,524.08,9.741,3.9,0.05,0.03,1.5695,,,2026-09-13 02:25:46
山西省,海河流域,北寨,2026-09-13 01:00,3,20.52,7.82,7.12,927.92,26.34,4.6,0.066,0.08,6.2753,,,2026-09-13 02:25:46
山西省,海河流域,后湾水库出口,2026-09-13 01:00,3,22.21,7.83,5.6,479.59,4.231,2.91,0.084,0.021,0.719,,,2026-09-13 02:25:46
山西省,黄河流域,龙头,2026-09-13 01:00,2,19.45,8.26,7.08,570.36,52.31,2.22,,0.028,2.987,,,2026-09-13 02:25:46
山西省,黄河流域,拴驴泉,2026-09-13 01:00,1,20.9,8.1,8.53,772.5706,19.6182,1.47,,0.019,4.0461,,,2026-09-13 02:25:46
山西省,黄河流域,张峰水库出口,2026-09-13 01:00,2,24.4923,7.83,6.15,524.8964,12.0135,1.21,0.004,0.004,2.882988,,,2026-09-13 02:25:46
山西省,海河流域,东榆林水库出口,2026-09-13 01:00,2,20.29,8.67,15.89,703.567,11.86769,2.98,0.145,0.067,2.6621,,,2026-09-13 02:25:46
山西省,黄河流域,杀虎口,2026-09-13 01:00,2,16.05,8.2,7.75,609.397,55.29501,3.71,0.017,0.056,1.9331,,,2026-09-13 02:25:46
山西省,海河流域,王寨村,2026-09-13 01:00,2,20.27,8.27,7.98,612.475,68.473,1.51,,0.034,4.022,,,2026-09-13 02:25:46
山西省,黄河流域,安固桥,2026-09-13 01:00,4,20.743,7.62,5.52,1294.696,59.9586,3.76,0.221,0.22,10.5467,,,2026-09-13 02:25:46
山西省,黄河流域,王庄桥南,2026-09-13 01:00,4,21.5,7.92,6.29,1033.6,41.53,7.44,0.33,0.177,6.472,,,2026-09-13 02:25:46
山西省,黄河流域,郝村,2026-09-13 01:00,3,20.28,8.25,7.4,931.1703,62.1854,5.18,,0.1,2.5754,,,2026-09-13 02:25:46
山西省,黄河流域,张留庄,2026-09-13 01:00,4,22.4,8.56,9.65,4530.789,64.431,7.09,0.022,0.171,9.994,,,2026-09-13 02:25:46
山西省,黄河流域,上亳城,2026-09-13 01:00,2,21.56,8.04,7.7,913.395,27.09,1.64,0.068,0.047,5.5637,,,2026-09-13 02:25:46
山西省,黄河流域,小韩村,2026-09-13 01:00,4,21.71,7.44,5.32,1741.31,40.428,3.37,1.076,0.165,7.045,,,2026-09-13 02:25:46
山西省,海河流域,梵王寺,2026-09-13 01:00,3,13.87,8.29,9.08,1106.44,49.43315,2.22,0.546,0.076,5.1751,,,2026-09-13 02:25:46
山西省,海河流域,代县桥,2026-09-13 01:00,2,17.58,8.61,8.75,679.768,184.4325,1.83,0.005,0.071,4.5261,,,2026-09-13 02:25:46
山西省,海河流域,定襄桥,2026-09-13 01:00,4,19.64,8.2,5.61,634.294,856.2249,6.02,0.018,0.293,4.7931,,,2026-09-13 02:25:46
山西省,海河流域,南庄,2026-09-13 01:00,2,19.46,8.34,8.32,546.302,176.8949,3.53,,0.095,6.1431,,,2026-09-13 02:25:46
山西省,海河流域,坪上桥,2026-09-13 01:00,1,16.19,8.58,8.98,433.828,17.78942,1.05,,0.017,4.2581,,,2026-09-13 02:25:46
山西省,黄河流域,河西村,2026-09-13 01:00,2,16.85,8.24,7.83,557.1,59.75,0.95,0.018,0.038,3.225,,,2026-09-13 02:25:46
山西省,黄河流域,上平望,2026-09-13 01:00,4,22.25,7.73,4.84,1127.73,230.35,6.74,1.198,0.148,7.43,,,2026-09-13 02:25:46
山西省,黄河流域,黑城村,2026-09-13 01:00,2,20.22,8.23,7.81,805.2032,73.3844,2.05,0.036,0.057,3.606,,,2026-09-13 02:25:46
山西省,黄河流域,曲立,2026-09-13 01:00,2,15.91,7.98,7.64,594.873,85.77576,2.32,0.067,0.082,4.2021,,,2026-09-13 02:25:46
山西省,黄河流域,裴家川口,2026-09-13 01:00,3,18.07,8.13,8.37,488.962,63.69021,1.38,,0.108,4.1321,,,2026-09-13 02:25:46
山西省,黄河流域,碛口,2026-09-13 01:00,2,21.69,8.55,7.62,890.898,10.49799,3.69,0.041,0.04,7.5971,,,2026-09-13 02:25:46
山西省,黄河流域,裴沟,2026-09-13 02:00,2,19.75,8.62,7.4,802.388,43.4861,2.58,0.028,0.032,5.4421,,,2026-09-13 02:25:46
山西省,黄河流域,三川河两河口桥,2026-09-13 01:00,3,21.75,8.21,7.06,812.913,7.70132,3.11,0.083,0.198,7.0661,,,2026-09-13 02:25:46
山西省,黄河流域,碧村,2026-09-13 01:00,2,19.86,8.35,9.27,594.998,21.66624,1.79,0.022,0.023,4.2551,,,2026-09-13 02:25:46
山西省,黄河流域,北峪口,2026-09-13 01:00,2,20.03762,8.11,6.85,512.197,47.51279,1.99,0.02,0.027,2.9791,,,2026-09-13 02:25:46
山西省,黄河流域,南姚,2026-09-13 01:00,6,20.59,7.5,2.36,895.93,44.06,4.8,2.751,0.198,6.681,,,2026-09-13 02:25:46
内蒙古自治区,黄河流域,磴口,2026-09-13 01:00,2,18.42,8.28,7.87,991.9673,271.7151,2.11,0.184,0.044,2.72077,,,2026-09-13 02:25:46
内蒙古自治区,松花江流域,根河口内,2026-09-13 01:00,4,17.64,6.81,8.09,83.45,15.17,6.53,,0.023,0.204,,,2026-09-13 02:25:46
内蒙古自治区,松花江流域,李屯,2026-09-13 01:00,4,14.37,7.23,9.05,93.041,31.886,6.5,,0.05,0.419,,,2026-09-13 02:25:46
内蒙古自治区,松花江流域,陶海,2026-09-13 01:00,3,14,7.58,10.05,150.4,20.7,5.86,,0.058,0.381,,,2026-09-13 02:25:46
内蒙古自治区,松花江流域,嵯岗,2026-09-13 02:00,4,14.62,7.93,8.86,206.417,56.526,9.02,,0.092,0.558,,,2026-09-13 02:25:46
内蒙古自治区,松花江流域,成吉思汗,2026-09-13 01:00,2,14.84,7.07,9.07,142.91,11.36,2.17,,0.024,1.24,,,2026-09-13 02:25:46
内蒙古自治区,松花江流域,讷尔克气,2026-09-13 01:00,3,12.35,7.12,9.86,73.894,7.02,5.03,0.003,0.019,0.339,,,2026-09-13 02:25:46
内蒙古自治区,黄河流域,总排干入黄口,2026-09-13 01:00,4,19.677,8.8,11.1,3697.517,49.951,9.97,0.916,0.139,2.6484,,,2026-09-13 02:25:46
内蒙古自治区,黄河流域,三盛公,2026-09-13 01:00,2,21.65533,8.33,8.48,970.5448,877.492,3.48,0.176,0.06,3.5287,,,2026-09-13 02:25:46
内蒙古自治区,黄河流域,卧佛下,2026-09-13 01:00,2,11.9,8.3,8.62,761.1619,12.96023,2.88,0.11,0.022,7.76702,,,2026-09-13 02:25:46
内蒙古自治区,松花江流域,大山矿,2026-09-13 01:00,2,10.97,7.96,9.98,225.79,9.65,,,0.028,0.228,,,2026-09-13 02:25:46
内蒙古自治区,松花江流域,斯力很,2026-09-13 00:00,2,17.9,8.03,8.54,282.3,42.4,2.55,,0.057,2.772,,,2026-09-13 02:25:46
内蒙古自治区,松花江流域,察尔森水库西入口,2026-09-13 01:00,3,19.29,7.81,8.33,163.42,46.57,3.72,,0.036,1.457,0.00936,3670610,2026-09-13 02:25:46
辽宁省,辽河流域,蒲河沿,2026-09-13 01:00,4,20.57,7.78,3.5,731.8,82.7,7.92,,0.162,3.019,,,2026-09-13 02:25:46
辽宁省,辽河流域,于台,2026-09-13 01:00,6,20.94,6.93,1.72,858.616,1.87,3.97,0.231,0.051,6.796,,,2026-09-13 02:25:46
辽宁省,辽河流域,巨流河大桥,2026-09-13 01:00,4,21.29,8.36,10.84,558.7,55.4,7.95,,0.101,1.494,,,2026-09-13 02:25:46
辽宁省,辽河流域,兴国桥,2026-09-13 01:00,4,18.84,7.11,4.58,692.486,7.05,2.56,,0.018,1.389,,,2026-09-13 02:25:46
辽宁省,辽河流域,城子坦,2026-09-13 01:00,2,23.31826,8.69,10.46,267.2256,4.92635,1.88,0.008,0.041,2.58726,,,2026-09-13 02:25:46
辽宁省,辽河流域,麦家,2026-09-13 01:00,3,22.83,7.74,5.85,482.6,20.73,4.51,0.146,0.084,2.262,,,2026-09-13 02:25:46
辽宁省,辽河流域,复州湾大桥,2026-09-13 01:00,2,21.8721,8.55,9.57,566.66,6.33776,3.67,0.019,0.052,4.237,,,2026-09-13 02:25:46
辽宁省,辽河流域,三台子,2026-09-13 01:00,3,23.33789,8.1,8.37,1361.513,19.6271,4.66,0.107,0.126,3.5067,,,2026-09-13 02:25:46
辽宁省,辽河流域,万泰,2026-09-13 01:00,2,24.58,8.45,9.66,140.013,7.04703,2.39,0.008,0.018,2.59439,,,2026-09-13 02:25:46
辽宁省,辽河流域,登化,2026-09-13 01:00,4,22.708,8.6,21.25,616.728,18.4762,6.32,0.018,0.124,4.269,,,2026-09-13 02:25:46
辽宁省,辽河流域,小姐庙,2026-09-13 01:00,2,22.74,7.84,6.31,747.7,9.43,2.08,0.034,0.066,4.131,,,2026-09-13 02:25:46
辽宁省,辽河流域,口子街,2026-09-13 01:00,1,22.74,8.68,8.05,287.7,3.81384,1.94,0.029,0.015,3.237,,,2026-09-13 02:25:46
辽宁省,辽河流域,牛庄,2026-09-13 01:00,3,22.9501,7.91,5.3,633.831,50.3291,4.68,0.14,0.096,2.933,,,2026-09-13 02:25:46
辽宁省,辽河流域,关门山大桥,2026-09-13 01:00,2,21.88,7.95,6.28,384.127,4.776,1.54,,0.01,4.767,,,2026-09-13 02:25:46
辽宁省,辽河流域,刘家台,2026-09-13 01:00,2,21.589,8.37,9.6,761.003,19.733,3.72,0.012,0.09,4.436,,,2026-09-13 02:25:46
辽宁省,辽河流域,大伙房水库,2026-09-13 01:00,2,22.15,6.9,8.11,216.08,15.54,3.47,0.058,0.04,4.207,0.04671,,2026-09-13 02:25:46
辽宁省,辽河流域,戈布桥,2026-09-13 01:00,2,21.35,8.68,11.29,620.73,3.42,3.29,0.027,0.04,4.654,,,2026-09-13 02:25:46
辽宁省,辽河流域,北杂木,2026-09-13 01:00,2,20.26,7.42,9.03,348.23,4.64,2,,0.021,5.7238,,,2026-09-13 02:25:46
辽宁省,辽河流域,台沟,2026-09-13 01:00,2,20.75,7.76,7.68,257.32,2.79,1.29,0.0001,0.027,3.598,,,2026-09-13 02:25:46
辽宁省,辽河流域,北太子河入观音阁水库口,2026-09-13 01:00,2,20.6538,7.49,6.64,267.475,18.7488,1.54,0.008,0.02,4.760757,,,2026-09-13 02:25:46
辽宁省,辽河流域,老官砬子,2026-09-13 01:00,1,21.53,8.39,9.15,350.6,1.4,1.93,0.019,0.018,2.41,,,2026-09-13 02:25:46
辽宁省,辽河流域,兴安,2026-09-13 01:00,2,21.27,7.82,6.58,426.1,17.9,1.96,0.015,0.03,3.139,,,2026-09-13 02:25:46
辽宁省,辽河流域,凤鸣电站,2026-09-13 01:00,1,21.37,7.95,7.97,208.42,12.848,1.9,,0.018,3.384,,,2026-09-13 02:25:46
辽宁省,辽河流域,南太子河入库口,2026-09-13 01:00,1,21.13,7.54,7.67,189.6,2.37,0.4,0.01,0.008,4.709,,,2026-09-13 02:25:46
辽宁省,辽河流域,江桥,2026-09-13 01:00,3,22.23,7.18,5.4,156,12.38,1.36,,0.014,2.593,,,2026-09-13 02:25:46
辽宁省,辽河流域,蒲石河大桥,2026-09-13 01:00,1,22.73,7.72,8.5,220.84,3.124,1.6,0.037,0.016,4.14,,,2026-09-13 02:25:46
辽宁省,辽河流域,王家沟,2026-09-13 01:00,2,22.74,8.16,7.77,663.49,7.49,2.14,0.011,0.025,5.178,,,2026-09-13 02:25:46
辽宁省,辽河流域,西八千,2026-09-13 01:00,3,21.27,6.94,8.88,,0.01,3.12,0.642,0.075,3.056,,,2026-09-13 02:25:46
辽宁省,辽河流域,张家堡,2026-09-13 01:00,-1,,,,,,,,,,,,2026-09-13 02:25:46
辽宁省,辽河流域,女儿河入河口,2026-09-13 01:00,2,22.41,8.02,12.4,981.68,19.06,1.23,0.002,0.033,14.35,,,2026-09-13 02:25:46
辽宁省,辽河流域,何家信子,2026-09-13 01:00,2,21.68,8.06,6.27,476.3,4.5,3.37,,0.025,1.096,,,2026-09-13 02:25:46
辽宁省,辽河流域,西树林,2026-09-13 01:00,3,22.13,7.8,6.01,928.5,30.9,3.98,0.351,0.16,5.316,,,2026-09-13 02:25:46
辽宁省,辽河流域,高台子,2026-09-13 01:00,5,19.88,7.57,2.39,1233.88,23.201,3.83,,0.096,7.435,,,2026-09-13 02:25:46
辽宁省,辽河流域,茧场,2026-09-13 01:00,6,22.45,9.01,9.45,302.4602,9.61524,1.86,0.008,0.008,6.24727,,,2026-09-13 02:25:46
辽宁省,辽河流域,大清河口,2026-09-13 01:00,4,22.8,8.89,14.04,501.77,20.888,6.35,0.011,0.064,4.514,,,2026-09-13 02:25:46
辽宁省,辽河流域,东羊角,2026-09-13 01:00,3,21.24,7.69,7.59,737.3,16.8,3.12,0.16,0.14,6.416,,,2026-09-13 02:25:46
辽宁省,辽河流域,下口子,2026-09-13 01:00,2,22.07,8.02,8.33,636.5,5.02,2.52,0.007,0.052,4.154,,,2026-09-13 02:25:46
辽宁省,辽河流域,河洪桥,2026-09-13 01:00,3,21.2626,7.37,8.07,765.407,15.4612,3.05,0.23,0.101,7.891,,,2026-09-13 02:25:46
辽宁省,辽河流域,二道河水库口,2026-09-13 01:00,1,28.5102,8.28,8.79,,0.62111,0.72,0.004,0.006,3.028,,,2026-09-13 02:25:46
辽宁省,辽河流域,下王家,2026-09-13 01:00,2,20.7867,7.44,6.64,580.932,2.45352,1.49,,0.024,4.814,,,2026-09-13 02:25:46
辽宁省,辽河流域,汤河桥,2026-09-13 01:00,2,22.39,7.77,8.25,519.5,4.14539,0.1,,0.036,3.557,,,2026-09-13 02:25:46
辽宁省,辽河流域,下达河入汤河水库口,2026-09-13 01:00,3,19.4191,7.83,5.87,424.477,2.598,1.71,0.002,0.012,3.883,,,2026-09-13 02:25:46
辽宁省,辽河流域,丁家柳河桥,2026-09-13 01:00,4,22.51,8.26,6.61,550.789,60.482,6.73,0.11,0.137,1.332,,,2026-09-13 02:25:46
辽宁省,辽河流域,盘锦兴安,2026-09-13 02:00,4,20.81,7.86,4.36,532.16,33.36,7.22,,0.098,1.685,,,2026-09-13 02:25:46
辽宁省,辽河流域,曙光大桥,2026-09-13 01:00,3,22.98,7.67,6.04,965.13,119.88,6,0.027,0.134,2.25,,,2026-09-13 02:25:46
辽宁省,辽河流域,胜利塘,2026-09-13 01:00,6,22,7.65,1.87,1565.11,40.65,6.13,0.072,0.099,1.271,,,2026-09-13 02:25:46
辽宁省,辽河流域,鲜峰桥,2026-09-13 01:00,4,23.51,8.18,19.32,1168.01,67.104,9.67,,0.162,0.964,,,2026-09-13 02:25:46
辽宁省,辽河流域,清辽,2026-09-13 01:00,2,20.328,7.73,7.82,500.3,15.4,2.98,,0.06,5.644,,,2026-09-13 02:25:46
辽宁省,辽河流域,通江口,2026-09-13 01:00,4,21.83,8.08,9.99,730.49,62.02,7.53,,0.108,3.81,,,2026-09-13 02:25:46
辽宁省,辽河流域,珠尔山,2026-09-13 02:00,4,20.65,8.4,10.29,536.42,27.73,7.53,,0.086,2.162,,,2026-09-13 02:25:46
辽宁省,辽河流域,柴河水库入库口,2026-09-13 01:00,3,21.73,8,8.97,460.49,124.53,4.76,,0.099,6.394,,,2026-09-13 02:25:46
辽宁省,辽河流域,凡河一号桥,2026-09-13 02:00,2,22.81,8.96,10.52,339,18.4,2.66,,0.04,3.31,,,2026-09-13 02:25:46
辽宁省,辽河流域,松树水文站,2026-09-13 01:00,2,20.59,8.19,7.22,454.75,34.98,3.54,,0.06,7.647,,,2026-09-13 02:25:46
辽宁省,辽河流域,亮子河入河口,2026-09-13 01:00,3,20.7,7.87,6.92,681.03,20.83,4.66,0.032,0.154,3.169,,,2026-09-13 02:25:46
辽宁省,辽河流域,清河水库入库口,2026-09-13 01:00,3,18.61,7.59,6.41,345.76,8.8,2.13,0.153,0.108,7.628,,,2026-09-13 02:25:46
辽宁省,辽河流域,凌鸿大桥,2026-09-13 01:00,2,21.9,8.27,8.7,768.9,15,1.67,0.019,0.043,10.96,,,2026-09-13 02:25:46
辽宁省,辽河流域,章吉营,2026-09-13 01:00,2,20.86,8.16,7.99,870.3,5.9,1.47,,0.034,9.664,,,2026-09-13 02:25:46
辽宁省,辽河流域,大凌河西支入河口,2026-09-13 01:00,2,17.36,8.06,7.13,949.59,6.972,1.76,,0.04,21.347,,,2026-09-13 02:25:46
辽宁省,辽河流域,李家湾大桥,2026-09-13 01:00,2,17.1,7.86,8.27,502.4,102.5,1.99,,0.055,5.921,,,2026-09-13 02:25:46
辽宁省,辽河流域,王家窝棚,2026-09-13 01:00,2,19.28,7.5,6.95,537.7,2.5,1.7,0.005,0.041,4.421,,,2026-09-13 02:25:46
辽宁省,辽河流域,红石碑入海前,2026-09-13 01:00,3,22.62,8.47,14.88,1151.711,23.446,5.37,,0.069,3.026,,,2026-09-13 02:25:46
辽宁省,辽河流域,小渔场,2026-09-13 01:00,4,23.98,7.28,3.01,29254.25,2.056,1.66,0.31,0.06,4.078,,,2026-09-13 02:25:46
吉林省,松花江流域,新立城大坝,2026-09-13 01:00,6,21.0738,9.28,10.16,276.775,36.4038,5.58,0.052,0.062,1.069,,,2026-09-13 02:25:46
吉林省,松花江流域,松花江村,2026-09-13 01:00,3,19.67,7.17,8.31,255.06,78.07,3.65,0.091,0.2,3.92,,,2026-09-13 02:25:46
吉林省,松花江流域,靠山南楼,2026-09-13 01:00,3,20.21,8.02,8.81,593.72,51.17,5.99,0.168,0.181,5.048,,,2026-09-13 02:25:46
吉林省,松花江流域,砖瓦窑桥,2026-09-13 01:00,3,16.74,7.6,5.98,544,38.02,4.52,0.023,0.122,3.29,,,2026-09-13 02:25:46
吉林省,松花江流域,镇江口,2026-09-13 01:00,3,19.82,7.88,9.21,332,68.48,4.73,,0.128,4.154,,,2026-09-13 02:25:46
吉林省,松花江流域,靠山大桥,2026-09-13 01:00,4,20.19,8.12,9.13,738.62,99.2,7.31,0.052,0.28,5,,,2026-09-13 02:25:46
吉林省,松花江流域,饮马河大桥,2026-09-13 01:00,2,19.51,7.06,6.53,251.24,34.4,3.12,,0.066,3.156,,,2026-09-13 02:25:46
吉林省,松花江流域,刘珍屯,2026-09-13 01:00,3,19.96,7.66,10.09,503.43,49.6,4.46,,0.157,3.053,,,2026-09-13 02:25:46
吉林省,松花江流域,周家河口,2026-09-13 01:00,3,18.66,7.39,5.9,599.18,7.98,5.05,,0.139,3.457,,,2026-09-13 02:25:46
吉林省,松花江流域,白旗,2026-09-13 01:00,3,19.1448,7.28,8.11,251.255,53.5449,3.99,0.036,0.107,4.6742,,,2026-09-13 02:25:46
吉林省,松花江流域,白山大桥,2026-09-13 01:00,3,16.64,6.81,5.44,113.254,30.118,5.82,,0.047,2.1,,,2026-09-13 02:25:46
吉林省,松花江流域,福兴,2026-09-13 01:00,6,20.16,9.05,12.05,345.375,26.1,5.23,0.02,0.061,3.438,,,2026-09-13 02:25:46
吉林省,松花江流域,桦树林,2026-09-13 01:00,3,18.81,7.71,8.34,178.157,34.866,5.84,0.015,0.059,2.492,0.00415,679936,2026-09-13 02:25:46
吉林省,松花江流域,官厅桥,2026-09-13 01:00,4,20.1,7.19,4.3,401.5,32.706,2.79,0.156,0.001,1.368,,,2026-09-13 02:25:46
吉林省,松花江流域,蛟河口,2026-09-13 01:00,3,19.461,7.34,7.05,313.699,40.118,4.25,0.101,0.066,4.59,,,2026-09-13 02:25:46
吉林省,松花江流域,哨口,2026-09-13 01:00,3,20.1834,7.04,8.08,230.679,50.1181,4.19,0.104,0.088,4.1169,,,2026-09-13 02:25:46
吉林省,松花江流域,肖家船口,2026-09-13 01:00,2,15.7542,6.43,6.22,203.899,8.6831,1.44,0.052,0.036,1.8276,,,2026-09-13 02:25:46
吉林省,松花江流域,烟筒山,2026-09-13 01:00,2,19.21,7.84,8.07,351.472,31.608,3.4,0.066,0.071,3.835,,,2026-09-13 02:25:46
吉林省,辽河流域,四双大桥,2026-09-13 01:00,2,19.38,8.15,8.42,665.63,43.11,3.55,,0.069,2.635,,,2026-09-13 02:25:46
吉林省,辽河流域,城子上,2026-09-13 01:00,2,20.49,8.45,7.99,517.38,9.23,3.32,0.011,0.073,3.133,,,2026-09-13 02:25:46
吉林省,辽河流域,六家子,2026-09-13 01:00,2,19.04,7.92,9.35,845.9,10,2.52,0.023,0.098,8.6621,,,2026-09-13 02:25:46
吉林省,辽河流域,林家,2026-09-13 01:00,3,20.3,7.88,7.93,841.2,28.5,5.01,0.025,0.157,8.328,,,2026-09-13 02:25:46
吉林省,辽河流域,河清,2026-09-13 01:00,3,18.32,7.92,5.69,1028.4,10.25,4.12,,0.035,5.521,,,2026-09-13 02:25:46
吉林省,辽河流域,民主,2026-09-13 01:00,2,21.048,8.8,9.96,326.7,20.1,3.6,0.006,0.024,3.005,,,2026-09-13 02:25:46
吉林省,松花江流域,高集岗桥,2026-09-13 01:00,2,21.01,8.47,9.68,279.5,16.978,2.92,0.02,0.035,3.44,,,2026-09-13 02:25:46
吉林省,辽河流域,云峰,2026-09-13 01:00,4,21.013,7.1,4.76,128.83,20.1671,2.3,0.02,0.021,1.767,,,2026-09-13 02:25:46
吉林省,辽河流域,老虎哨,2026-09-13 01:00,2,21.349,7.28,6.41,115.217,18.8983,2.79,0.036,0.014,2.051,,,2026-09-13 02:25:46
吉林省,辽河流域,鸠谷,2026-09-13 01:00,2,12.9,7.54,9.63,127.8,22.5,2.35,0.077,0.054,1.27,,,2026-09-13 02:25:46
吉林省,辽河流域,大阳岔,2026-09-13 01:00,2,10.38,8.02,6.84,291.867,7.838,0.54,,0.016,1.614,,,2026-09-13 02:25:46
吉林省,松花江流域,松林,2026-09-13 01:00,3,19.99,7.3,7.82,301.71,22.73,4.42,0.06,0.081,3.396,,,2026-09-13 02:25:46
吉林省,松花江流域,白沙滩,2026-09-13 02:00,2,25.51,7.11,7.96,,,,0.154,,,,,2026-09-13 02:25:46
吉林省,松花江流域,月亮湖下,2026-09-13 01:00,4,19.83,8.71,8.64,443.34,111.32,6.37,,0.056,1.397,,,2026-09-13 02:25:46
吉林省,松花江流域,圈河,2026-09-13 01:00,2,20.198,7.67,8.78,125.001,83.577,3.8,0.077,0.079,1.513,,,2026-09-13 02:25:46
吉林省,松花江流域,大山,2026-09-13 01:00,3,19.47,7.86,9.32,197.069,38.829,5,0.469,0.12,2.778,,,2026-09-13 02:25:46
吉林省,松花江流域,崇善,2026-09-13 01:00,4,12.24,7.5,11.02,89.427,30.293,6.95,0.171,0.225,1.74,,,2026-09-13 02:25:46
吉林省,松花江流域,榆树川,2026-09-13 01:00,2,18.42,7.97,8.26,217.031,22.898,2.44,0.011,0.049,2.183,,,2026-09-13 02:25:46
吉林省,松花江流域,石井,2026-09-13 01:00,3,18.21,7.79,8.68,252.569,86.02,3.48,0.087,0.104,2.242,,,2026-09-13 02:25:46
吉林省,松花江流域,三家子,2026-09-13 01:00,3,20.57,7.46,8.79,100.027,43.897,4.29,0.037,0.078,1.203,,,2026-09-13 02:25:46
吉林省,松花江流域,建封路大桥,2026-09-13 01:00,2,11.8,7.64,9.78,202.933,10.818,1.81,0.01,0.075,0.75,,,2026-09-13 02:25:46
黑龙江省,松花江流域,苗家,2026-09-13 01:00,3,20.1,7.99,9.47,203.1,40.4,4.49,0.026,0.152,2.02,,,2026-09-13 02:25:46
黑龙江省,松花江流域,磨盘山水库出口,2026-09-13 01:00,3,21.957,7.07,8.45,70.37,4.315,5.29,0.015,0.02,1.939,0.0045,20992,2026-09-13 02:25:46
黑龙江省,松花江流域,朱顺屯,2026-09-13 01:00,4,20.609,7.76,6.73,247.342,88.1934,6.99,0.054,0.144,1.746,,,2026-09-13 02:25:46
黑龙江省,松花江流域,阿什河口内,2026-09-13 01:00,3,19.688,7.29,6.68,601.98,13.64,4.34,0.875,0.134,5.177,,,2026-09-13 02:25:46
黑龙江省,松花江流域,呼兰河口内,2026-09-13 01:00,5,17.57,7.33,8.44,203.19,293.52,11.35,0.362,0.301,2.919,,,2026-09-13 02:25:46
黑龙江省,松花江流域,大顶子山,2026-09-13 01:00,3,20.7467,7.61,7.31,238.543,51.6855,5.44,0.049,0.11,3.45,,,2026-09-13 02:25:46
黑龙江省,松花江流域,拉哈,2026-09-13 01:00,4,18.97,7.69,8.41,112.932,36.93,8.16,,,1.397,,,2026-09-13 02:25:46
黑龙江省,松花江流域,查哈阳乡,2026-09-13 01:00,3,14.5,7.53,9.58,92.7,28.6,4.54,0.002,0.035,0.602,,,2026-09-13 02:25:46
黑龙江省,松花江流域,音河水库,2026-09-13 01:00,3,18.91,7.72,7.98,226.13,137.5,4.7,,0.1,3.292,,,2026-09-13 02:25:46
黑龙江省,松花江流域,浏园,2026-09-13 01:00,4,18.76,7.43,8.19,122.1,63.8,8.15,,0.083,2.302,,,2026-09-13 02:25:46
黑龙江省,松花江流域,富源村,2026-09-13 01:00,4,18.42,7.64,8.1,110.2,32.59,8.24,0.022,0.078,0.813,,,2026-09-13 02:25:46
黑龙江省,松花江流域,858九队,2026-09-13 01:00,6,22.75,9.14,8.72,136.1,22.034,5.37,0.215,0.105,1.5809,,,2026-09-13 02:25:46
黑龙江省,松花江流域,名山,2026-09-13 01:00,4,16.365,7.68,9.5,124.718,34.056,9.36,0.054,0.041,0.654,,,2026-09-13 02:25:46
黑龙江省,松花江流域,饶河上,2026-09-13 01:00,5,18.3,6.82,6.1,69.6,16.613,10.53,0.018,0.063,1.015,,,2026-09-13 02:25:46
