省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
辽宁省,辽河流域,大清河口,2026-09-22 01:00,4,22.79,8.49,9.51,499.5,21.676,6.08,0.09,0.074,4.867,,,2026-09-22 02:26:02
辽宁省,辽河流域,东羊角,2026-09-22 02:00,4,20.02,7.74,8.42,770.3,21.8,6.65,0.142,0.137,6.226,,,2026-09-22 02:26:02
辽宁省,辽河流域,下口子,2026-09-22 02:00,2,21.37,7.77,7.43,633.3,8.29,2.3,0.009,0.043,4.385,,,2026-09-22 02:26:02
辽宁省,辽河流域,河洪桥,2026-09-22 02:00,3,20.0156,7.97,8.26,746.62,12.3903,3.48,0.034,0.125,5.389,,,2026-09-22 02:26:02
辽宁省,辽河流域,二道河水库口,2026-09-22 01:00,2,18.2283,7.91,6.68,413.818,2.27122,0.92,0.003,0.008,3.101,,,2026-09-22 02:26:02
辽宁省,辽河流域,下王家,2026-09-22 02:00,2,20.2573,7.48,7.3,607.735,3.4432,1.42,,0.018,4.908,,,2026-09-22 02:26:02
辽宁省,辽河流域,汤河桥,2026-09-22 02:00,2,20.82,7.62,6.9,556.6,4.49861,1.49,0.346,0.049,4.991,,,2026-09-22 02:26:02
辽宁省,辽河流域,下达河入汤河水库口,2026-09-22 02:00,2,16.6813,7.9,6.57,435.392,1.623,1.64,0.009,0.014,3.466,,,2026-09-22 02:26:02
辽宁省,辽河流域,丁家柳河桥,2026-09-22 01:00,4,22.03,8.12,6.37,530.135,77.451,7.26,0.056,0.114,1.052,,,2026-09-22 02:26:02
辽宁省,辽河流域,盘锦兴安,2026-09-22 02:00,6,20.93,7.47,1.69,516.61,125.5,6.75,0.034,0.077,1.168,,,2026-09-22 02:26:02
辽宁省,辽河流域,曙光大桥,2026-09-22 02:00,3,22.61,7.6,5.62,973.56,42.62,4.11,0.081,0.106,1.813,,,2026-09-22 02:26:02
辽宁省,辽河流域,胜利塘,2026-09-22 02:00,5,22.12,7.65,2.83,1510.39,15.82,5.79,0.108,0.118,1.112,,,2026-09-22 02:26:02
辽宁省,辽河流域,鲜峰桥,2026-09-22 02:00,3,22.55,7.87,28.94,801.079,41.136,5.92,0.032,0.13,7.6,,,2026-09-22 02:26:02
辽宁省,辽河流域,清辽,2026-09-22 02:00,2,19.868,7.63,7.13,571.1,7.8,2.16,0.041,0.066,6.845,,,2026-09-22 02:26:02
辽宁省,辽河流域,通江口,2026-09-22 02:00,4,20.84,8.04,9.45,718.95,43.89,6.94,,0.1,3.757,,,2026-09-22 02:26:02
辽宁省,辽河流域,珠尔山,2026-09-22 02:00,3,20.66,8,11.27,572.53,23.01,5.01,,0.073,3.751,,,2026-09-22 02:26:02
辽宁省,辽河流域,柴河水库入库口,2026-09-22 02:00,2,18.51,8.09,9.45,468.49,44.63,1.38,,0.04,6.653,,,2026-09-22 02:26:02
辽宁省,辽河流域,凡河一号桥,2026-09-22 02:00,6,22.3,9.15,10.52,329.3,22.5,2.69,,0.043,3.863,,,2026-09-22 02:26:02
辽宁省,辽河流域,松树水文站,2026-09-22 02:00,2,17.89,8.45,8.89,445.62,20.17,2.64,,0.03,7.021,,,2026-09-22 02:26:02
辽宁省,辽河流域,亮子河入河口,2026-09-22 02:00,3,18.98,7.94,7.06,616.88,21.72,4.25,0.06,0.169,3.207,,,2026-09-22 02:26:02
辽宁省,辽河流域,清河水库入库口,2026-09-22 02:00,2,15.9,7.63,7.36,344.61,3.9,1.55,,0.034,6.859,,,2026-09-22 02:26:02
辽宁省,辽河流域,凌鸿大桥,2026-09-22 02:00,2,21.17,8.26,9,772.9,12.7,1.38,0.007,0.027,10.918,,,2026-09-22 02:26:02
辽宁省,辽河流域,大凌河西支入河口,2026-09-22 02:00,2,17.59,8.02,6.48,904.69,4.572,1.67,,0.039,21.296,,,2026-09-22 02:26:02
辽宁省,辽河流域,李家湾大桥,2026-09-22 02:00,2,17,7.89,8.28,503.4,39.2,1.46,,0.038,5.381,,,2026-09-22 02:26:02
辽宁省,辽河流域,王家窝棚,2026-09-22 02:00,2,18.72,7.5,6.76,605,2,1.73,0.006,0.072,5.351,,,2026-09-22 02:26:02
辽宁省,辽河流域,红石碑入海前,2026-09-22 02:00,3,22.94,8.61,16.58,1086.475,16.821,4.48,,0.057,3.168,,,2026-09-22 02:26:02
辽宁省,辽河流域,小渔场,2026-09-22 01:00,3,23.02,7.45,5.43,23977.96,1.241,1.7,0.228,0.025,5.406,,,2026-09-22 02:26:02
吉林省,松花江流域,新立城大坝,2026-09-22 02:00,6,19.8788,9.19,8.2,284.6,20.3713,5.21,0.037,0.056,0.864,,,2026-09-22 02:26:02
吉林省,松花江流域,松花江村,2026-09-22 02:00,3,18.98,7,8.5,236.68,50.29,3.56,0.066,0.153,3.871,,,2026-09-22 02:26:02
吉林省,松花江流域,靠山南楼,2026-09-22 02:00,4,18.52,7.93,7.47,656.95,185.87,7.31,0.235,0.233,5.401,,,2026-09-22 02:26:02
吉林省,松花江流域,砖瓦窑桥,2026-09-22 01:00,4,15.86,7.68,6.76,439.82,138.49,7.24,0.049,0.204,2.401,,,2026-09-22 02:26:02
吉林省,松花江流域,镇江口,2026-09-22 02:00,3,18.23,7.87,9.13,290.3,49.46,4.63,0.048,0.111,3.834,,,2026-09-22 02:26:02
吉林省,松花江流域,靠山大桥,2026-09-22 01:00,6,18.28,7.77,6.57,710.56,466.4,8.65,0.108,0.402,7.096,,,2026-09-22 02:26:02
吉林省,松花江流域,饮马河大桥,2026-09-22 01:00,2,18.28,7.46,7.61,241.81,37.3,3.2,,0.063,3.001,,,2026-09-22 02:26:02
吉林省,松花江流域,刘珍屯,2026-09-22 01:00,3,18.97,7.68,10.06,533.29,41.56,5.39,0.014,0.122,2.972,,,2026-09-22 02:26:02
吉林省,松花江流域,周家河口,2026-09-22 02:00,2,17.29,7.73,8.45,565.26,37.49,,0.045,0.059,2.779,,,2026-09-22 02:26:02
吉林省,松花江流域,白旗,2026-09-22 02:00,2,19.4598,7.28,8.48,250.231,33.1913,3.97,0.025,0.072,4.0732,,,2026-09-22 02:26:02
吉林省,松花江流域,白山大桥,2026-09-22 02:00,3,16.6,6.71,5.42,113.103,34.689,5.74,,0.044,1.97,,,2026-09-22 02:26:02
吉林省,松花江流域,福兴,2026-09-22 02:00,3,18.77,8.62,9.19,402.121,18.362,4.15,0.008,0.042,2.858,,,2026-09-22 02:26:02
吉林省,松花江流域,桦树林,2026-09-22 02:00,4,17.79,7.57,6.81,189.095,35.541,6.16,0.026,0.045,2.253,0.01782,663552,2026-09-22 02:26:02
吉林省,松花江流域,官厅桥,2026-09-22 02:00,4,18.51,7.21,3.02,398.4,16,2.49,0.203,0.066,1.408,,,2026-09-22 02:26:02
吉林省,松花江流域,蛟河口,2026-09-22 02:00,2,16.18,7.3,7.46,342.847,41.014,3.48,0.064,0.058,4.761,,,2026-09-22 02:26:02
吉林省,松花江流域,哨口,2026-09-22 02:00,2,19.8393,7.15,7.83,228.186,17.6986,3.33,0.092,0.055,3.8227,,,2026-09-22 02:26:02
吉林省,松花江流域,肖家船口,2026-09-22 02:00,2,12.9289,6.68,6.25,201.81,10.147,1.98,0.05,0.043,2.8099,,,2026-09-22 02:26:02
吉林省,松花江流域,烟筒山,2026-09-22 02:00,2,17.37,7.6,7.31,371.358,98.903,2.75,0.122,0.09,3.776,,,2026-09-22 02:26:02
吉林省,辽河流域,四双大桥,2026-09-22 01:00,3,17.82,8.36,10.5,626.47,18.1,4.52,,0.061,1.555,,,2026-09-22 02:26:02
吉林省,辽河流域,城子上,2026-09-22 01:00,2,19.77,7.95,6.85,534.22,7.34,3.68,0.023,0.063,2.65,,,2026-09-22 02:26:02
吉林省,辽河流域,六家子,2026-09-22 02:00,3,17.34,7.86,9.36,865.1,7.8,4.19,0.06,0.102,9.2775,,,2026-09-22 02:26:02
吉林省,辽河流域,林家,2026-09-22 02:00,4,18.6,8.25,8.5,827.2,31.7,6.91,0.026,0.15,8.485,,,2026-09-22 02:26:02
吉林省,辽河流域,河清,2026-09-22 02:00,2,17.09,7.84,6.57,1034.6,8.12,3.26,,0.028,4.29,,,2026-09-22 02:26:02
吉林省,辽河流域,民主,2026-09-22 02:00,2,16.909,7.45,6.06,355.6,8.311,3.01,0.012,0.024,2.698,,,2026-09-22 02:26:02
吉林省,松花江流域,高集岗桥,2026-09-22 02:00,1,17.8,7.94,10.42,355.7,9.151,1.93,0.024,,4.319,,,2026-09-22 02:26:02
吉林省,辽河流域,云峰,2026-09-22 02:00,3,20.795,7.04,5.02,125.147,3.7092,2.12,0.015,0.018,1.563,,,2026-09-22 02:26:02
吉林省,辽河流域,老虎哨,2026-09-22 02:00,2,20.4,7.33,7.39,118.891,3.8293,2.1,0.017,0.014,2.05,,,2026-09-22 02:26:02
吉林省,辽河流域,鸠谷,2026-09-22 02:00,2,12.4,7.57,9.72,136.3,24.1,2.17,0.06,0.058,1.151,,,2026-09-22 02:26:02
吉林省,辽河流域,葫芦套,2026-09-22 02:00,2,20.25,8.32,8.64,135.93,15.615,1.88,0.009,0.026,0.955,,,2026-09-22 02:26:02
吉林省,辽河流域,大阳岔,2026-09-22 01:00,2,9.92,8.01,7.44,288.718,3.968,0.52,,0.015,1.559,,,2026-09-22 02:26:02
吉林省,松花江流域,松林,2026-09-22 02:00,3,15.93,7.08,8.24,315.02,21.52,4.17,0.053,0.062,3.537,,,2026-09-22 02:26:02
吉林省,松花江流域,白沙滩,2026-09-22 02:00,4,17.4,7.73,8.74,136.19,65.03,6.36,0.088,0.096,1.394,,,2026-09-22 02:26:02
吉林省,松花江流域,月亮湖下,2026-09-22 02:00,3,18.43,8.51,7.05,448.49,68.84,5.45,0.015,0.058,1.303,,,2026-09-22 02:26:02
吉林省,松花江流域,圈河,2026-09-22 02:00,2,20.15,8.48,9.63,164.585,49.866,3.95,0.045,0.068,1.48,,,2026-09-22 02:26:02
吉林省,松花江流域,大山,2026-09-22 02:00,4,18.73,8.93,10.68,165.844,38.554,6.41,0.112,0.114,1.719,,,2026-09-22 02:26:02
吉林省,松花江流域,崇善,2026-09-22 02:00,3,10.58,7.51,10.3,98.554,20.105,4.2,0.092,0.19,1.25,,,2026-09-22 02:26:02
吉林省,松花江流域,榆树川,2026-09-22 02:00,2,17.22,7.99,8.36,232.547,20.208,2.8,0.015,0.042,2.242,,,2026-09-22 02:26:02
吉林省,松花江流域,磨盘大桥,2026-09-22 02:00,4,25.75,7.5,3.09,296.315,9.906,5.76,0.181,0.11,3.21,,,2026-09-22 02:26:02
吉林省,松花江流域,石井,2026-09-22 01:00,2,19.16,8.09,8.47,283.299,49.662,3.49,0.092,0.088,1.751,,,2026-09-22 02:26:02
吉林省,松花江流域,三家子,2026-09-22 01:00,2,19.23,7.43,8.26,149.077,37.08,3.12,0.046,0.037,1.326,,,2026-09-22 02:26:02
吉林省,松花江流域,建封路大桥,2026-09-22 02:00,2,11.11,7.66,9.85,195.65,9.069,1.37,0.01,0.07,0.671,,,2026-09-22 02:26:02
黑龙江省,松花江流域,苗家,2026-09-22 02:00,3,18.5,8.38,10.06,223.4,31.4,4.83,0.023,0.139,1.721,,,2026-09-22 02:26:02
黑龙江省,松花江流域,磨盘山水库出口,2026-09-22 02:00,3,20.514,7.02,8.13,70.974,3.612,5.3,0.036,0.023,1.925,0.0299,19584,2026-09-22 02:26:02
黑龙江省,松花江流域,朱顺屯,2026-09-22 02:00,4,19.7172,7.78,6.99,222.4,67.3864,7.05,0.056,0.124,1.5,,,2026-09-22 02:26:02
黑龙江省,松花江流域,阿什河口内,2026-09-22 02:00,3,18.896,7.38,6.31,536.19,23.13,2.96,0.369,0.13,4.022,,,2026-09-22 02:26:02
黑龙江省,松花江流域,呼兰河口内,2026-09-22 02:00,4,16.36,7.42,8.69,260.47,95.37,7,0.158,0.169,2.321,,,2026-09-22 02:26:02
黑龙江省,松花江流域,大顶子山,2026-09-22 02:00,3,19.6161,7.65,7.6,224.943,44.7257,5.28,0.062,0.099,2.936,,,2026-09-22 02:26:02
黑龙江省,松花江流域,拉哈,2026-09-22 01:00,4,17.62,7.6,8.19,110.927,28.97,8.07,,0.078,1.299,,,2026-09-22 02:26:02
黑龙江省,松花江流域,查哈阳乡,2026-09-22 02:00,2,13.9,7.65,9.91,97.5,29.8,3.83,0.002,0.034,0.686,,,2026-09-22 02:26:02
黑龙江省,松花江流域,音河水库,2026-09-22 02:00,3,17.36,7.76,8.29,229.42,111.46,4.32,,0.082,3.483,,,2026-09-22 02:26:02
黑龙江省,松花江流域,浏园,2026-09-22 01:00,4,16.91,7.52,8.64,124.2,49.7,7.77,,0.079,2.133,,,2026-09-22 02:26:02
黑龙江省,松花江流域,江桥,2026-09-22 02:00,3,18.4,7.78,8.43,147.36,57.69,5.84,0.001,0.07,2.3,,,2026-09-22 02:26:02
黑龙江省,松花江流域,富源村,2026-09-22 02:00,4,16.37,7.68,8.74,103.71,18.13,8.76,0.019,0.056,0.717,,,2026-09-22 02:26:02
黑龙江省,松花江流域,858九队,2026-09-22 02:00,3,21.54,7,8.92,146.2,46.8819,5.96,0.412,0.148,1.8317,,,2026-09-22 02:26:02
黑龙江省,松花江流域,饶河上,2026-09-22 02:00,4,17.54,7,6.73,90.9,16.448,8.06,0.031,0.062,0.973,,,2026-09-22 02:26:02
黑龙江省,松花江流域,肇源,2026-09-22 02:00,4,19.04,7.77,8.61,258.88,45.16,7.37,0.132,0.119,1.207,,,2026-09-22 02:26:02
黑龙江省,松花江流域,嫩江口内,2026-09-22 02:00,4,18.61,7.82,8.69,176.835,69.712,6.91,0.007,0.102,1.421,,,2026-09-22 02:26:02
黑龙江省,松花江流域,友好,2026-09-22 02:00,5,12.81,7.24,9.78,101.106,11.162,12.38,0.015,0.056,1.486,,,2026-09-22 02:26:02
黑龙江省,松花江流域,嘉荫,2026-09-22 02:00,4,14.23,7.62,9.81,132.176,8.548,8.81,0.036,0.037,0.306,,,2026-09-22 02:26:02
黑龙江省,松花江流域,双河渠首,2026-09-22 02:00,2,15.12,7.25,9.3,145.8,11,3.66,,0.033,3.102,,,2026-09-22 02:26:02
黑龙江省,松花江流域,三岔口,2026-09-22 02:00,4,17.72,7.43,9.59,184.31,28.513,6.72,0.096,0.056,1.751,,,2026-09-22 02:26:02
黑龙江省,松花江流域,海浪,2026-09-22 01:00,2,17.59,7.67,9.94,151.2,38.71,3.66,0.022,0.055,2.526,,,2026-09-22 02:26:02
黑龙江省,松花江流域,三道,2026-09-22 01:00,5,21.3,7.34,6.64,119.9,103.92,4.99,0.05,0.117,3.039,0.051514,28928,2026-09-22 02:26:02
黑龙江省,松花江流域,电视塔,2026-09-22 02:00,5,20.71,6.97,5.48,100.2,81.948,7.48,0.054,0.124,2.657,0.00261,15296,2026-09-22 02:26:02
黑龙江省,松花江流域,海浪河口内,2026-09-22 02:00,3,16.79,6.91,8.75,134.7,54.39,4.06,0.027,0.012,2.316,,,2026-09-22 02:26:02
黑龙江省,松花江流域,黑河下,2026-09-22 02:00,4,11.68,7.74,9.62,154.0648,24.0746,7.72,0.038,0.052,0.5803,,,2026-09-22 02:26:02
黑龙江省,松花江流域,呼玛上,2026-09-22 02:00,4,11.661,7.44,10.65,154.154,11.352,7.59,0.044,0.058,0.843,,,2026-09-22 02:26:02
黑龙江省,松花江流域,呼玛河口内,2026-09-22 02:00,4,11.04,7.45,10.89,76.285,2.42,6.03,0.039,0.025,0.243,,,2026-09-22 02:26:02
黑龙江省,松花江流域,加格达奇上,2026-09-22 02:00,3,9.67,7.01,10.15,64.936,6.9274,4.58,,0.01,0.181,,,2026-09-22 02:26:02
上海市,长江流域,富锦路桥,2026-09-22 02:00,4,27.9,7.5,3.56,507.3,86.2,3.35,0.097,0.156,2.709,,,2026-09-22 02:26:02
上海市,太湖流域,明星路桥,2026-09-22 01:00,4,27.23,7.23,3.92,422.9014,38.85321,3.96,0.112,0.117,1.44107,,,2026-09-22 02:26:02
上海市,太湖流域,临江,2026-09-22 02:00,4,26.65,7.5,4.18,408.66,31.48,3.29,,0.094,1.381,,,2026-09-22 02:26:02
上海市,太湖流域,浙江路桥,2026-09-22 02:00,4,27.131,7.41,3.54,624.489,35.326,3.4,0.035,0.161,3.904,,,2026-09-22 02:26:02
上海市,太湖流域,闵行西界,2026-09-22 02:00,4,27.61,7.46,4.28,406.39,32.75,3.12,,0.09,1.446,,,2026-09-22 02:26:02
上海市,太湖流域,吴淞口,2026-09-22 02:00,4,27.068,7.6,4.78,438.388,33.678,2.89,0.016,0.111,1.805,,,2026-09-22 02:26:02
上海市,太湖流域,蕴川路桥,2026-09-22 02:00,4,26.26,7.39,4.14,518.31,74.94,2.68,0.138,0.121,2.847,,,2026-09-22 02:26:02
上海市,太湖流域,黄渡,2026-09-22 02:00,4,27.1,7.46,4.04,666.3,40.45,3.52,0.2,0.128,2.308,,,2026-09-22 02:26:02
上海市,太湖流域,三甲港,2026-09-22 02:00,2,27.4,7.89,7.42,430,31.8,2.05,0.067,0.094,1.832,,,2026-09-22 02:26:02
上海市,太湖流域,二团,2026-09-22 02:00,3,26.5,7.8,6.02,481.97,61.23,2.9,,0.126,1.692,,,2026-09-22 02:26:02
上海市,太湖流域,横潦泾,2026-09-22 02:00,4,27.04,7.38,4.62,406.19,49.54,3.81,0.019,0.125,1.989,,,2026-09-22 02:26:02
上海市,太湖流域,斜塘口,2026-09-22 02:00,4,27.52,7.43,4.53,397.39,33.91,3.3,0.024,0.054,1.579,,,2026-09-22 02:26:02
上海市,太湖流域,急水港桥,2026-09-22 02:00,5,26.9,7.34,2.99,484.9,24.1,3.46,0.027,0.074,1.416,0.0033,3308804,2026-09-22 02:26:02
上海市,太湖流域,淀峰,2026-09-22 02:00,3,27.37,7.94,6.69,444.05,31.64,3.71,0.009,0.104,1.036,,,2026-09-22 02:26:02
上海市,太湖流域,太浦河桥,2026-09-22 02:00,5,27.13,7.28,2.93,365.98,33.02,3.37,0.049,0.077,1.397,,,2026-09-22 02:26:02
上海市,太湖流域,钱桥,2026-09-22 02:00,4,26.6,7.58,4.29,459.9,37.9,2.34,0.037,0.116,1.53,,,2026-09-22 02:26:02
上海市,长江流域,七效港西桥,2026-09-22 02:00,2,26.7,7.66,6.39,400.7,32.79,3.17,0.011,0.092,1.587,,,2026-09-22 02:26:02
上海市,长江流域,五效,2026-09-22 02:00,2,26.71,7.67,6.72,340.84,32.05,1.87,0.04,0.091,1.795,,,2026-09-22 02:26:02
江苏省,长江流域,陈浅,2026-09-22 02:00,4,25.22,7.34,3.14,248.8,28.18,1.95,0.058,0.099,1.578,,,2026-09-22 02:26:02
江苏省,长江流域,七桥瓮,2026-09-22 02:00,4,26.3,7.62,3.97,344.03,38.47,2.93,0.145,0.094,1.984,,,2026-09-22 02:26:02
江苏省,长江流域,节制闸,2026-09-22 02:00,2,25.75,7.72,6.3,272.5,26.02,2.3,0.029,0.054,1.263,,,2026-09-22 02:26:02
江苏省,长江流域,钱家渡,2026-09-22 02:00,4,27,7.5,4.22,273.79,76.67,2.96,0.038,0.075,1.053,,,2026-09-22 02:26:02
江苏省,太湖流域,锡东水厂,2026-09-22 02:00,3,26.28,8.81,7.93,369.53,19.02,2.96,0.049,0.037,0.372,0.00974,3945420,2026-09-22 02:26:02
江苏省,太湖流域,蠡桥,2026-09-22 01:00,4,26.21,7.4,3.7,401.69,14.11,2.54,0.315,0.057,1.115,,,2026-09-22 02:26:02
江苏省,太湖流域,百渎港桥,2026-09-22 02:00,4,26.84,7.42,3.85,457.2,34.19,2.72,0.009,0.106,1.871,,,2026-09-22 02:26:02
江苏省,太湖流域,殷村港桥,2026-09-22 02:00,5,26.2,7.34,2.7,345.49,35.36,3.98,0.136,0.096,1.077,,,2026-09-22 02:26:02
江苏省,太湖流域,大浦港桥,2026-09-22 02:00,5,26.72,7.27,2.24,387.3,53.7,3.83,0.143,0.097,1.459,,,2026-09-22 02:26:02
江苏省,太湖流域,五牧,2026-09-22 01:00,3,26.25,7.23,5.94,335.66,39.58,1.8,0.086,0.119,2.909,,,2026-09-22 02:26:02
江苏省,太湖流域,拖山,2026-09-22 02:00,4,26.34,8.97,8.28,329.53,32.87,4.18,0.004,0.085,1.339,0.00572,1.137543,2026-09-22 02:26:02
江苏省,太湖流域,五里湖心,2026-09-22 02:00,4,26.15,7.67,5.54,404.09,62.57617,2.91,,0.08,0.369,0.00277,1507322,2026-09-22 02:26:02
江苏省,太湖流域,金潼桥,2026-09-22 02:00,2,27.3,7.88,7.83,271.1,29.07,2.01,0.129,0.062,1.937,,,2026-09-22 02:26:02
江苏省,太湖流域,大港桥,2026-09-22 02:00,3,25,6.74,5.02,152.95,1.66,2.29,0.108,0.029,1.587,,,2026-09-22 02:26:02
江苏省,太湖流域,潘家坝,2026-09-22 02:00,4,26.67,7.38,4.58,385.62,77.92,2.98,0.012,0.097,1.878,,,2026-09-22 02:26:02
江苏省,太湖流域,长济桥,2026-09-22 02:00,3,26.83,7.69,5.85,308.5,34.21,2.17,0.152,0.105,2.372,,,2026-09-22 02:26:02
江苏省,太湖流域,钓邾大桥,2026-09-22 01:00,3,27.12,7.7,5.6,475.34,22.7,2.69,0.175,0.096,1.747,,,2026-09-22 02:26:02
江苏省,长江流域,小湾,2026-09-22 02:00,2,26.15,7.85,6.54,256.63,15.29,1.39,,0.053,1.571,,,2026-09-22 02:26:02
江苏省,淮河流域,李庄,2026-09-22 02:00,3,26.31,8.39,9.67,624.3,15,4.85,0.112,0.076,2.914,,,2026-09-22 02:26:02
江苏省,淮河流域,李集桥,2026-09-22 01:00,4,25.1,7.93,3.74,1342.96,10.54,4.28,0.146,0.051,0.876,,,2026-09-22 02:26:02
江苏省,淮河流域,华山闸,2026-09-22 01:00,4,25.3,8.46,4.2,1185.4,5.48,5.07,0.032,0.058,0.762,,,2026-09-22 02:26:02
江苏省,淮河流域,沙庄桥,2026-09-22 02:00,4,25.58,7.87,4.4,1257.6,17.2,6.64,0.171,0.126,1.147,,,2026-09-22 02:26:02
江苏省,淮河流域,张楼,2026-09-22 01:00,4,26.412,7.69,4.25,1254.289,13.557,3.71,0.085,0.08,0.974,,,2026-09-22 02:26:02
江苏省,淮河流域,沙集西闸,2026-09-22 01:00,4,25.27,7.57,4.03,765.04,40.54,3.15,0.176,0.117,0.936,,,2026-09-22 02:26:02
江苏省,淮河流域,艾山西大桥,2026-09-22 02:00,4,25.577,7.83,9.39,939.441,9.472,6.57,0.069,0.072,5.834,,,2026-09-22 02:26:02
江苏省,淮河流域,下楼公路桥,2026-09-22 01:00,3,24.21,7.36,8.14,1171.59,7.58,5.67,0.093,0.094,0.9577,,,2026-09-22 02:26:02
江苏省,长江流域,魏村,2026-09-22 02:00,2,26.22,7.73,6.59,263.76,17.45,1.56,,0.064,1.606,,,2026-09-22 02:26:02
江苏省,太湖流域,姚巷桥,2026-09-22 02:00,3,26.9,7.87,5.03,384.78,10.54,3.07,0.063,0.084,1.948,,,2026-09-22 02:26:02
江苏省,太湖流域,黄埝桥,2026-09-22 01:00,4,26.31,7.59,4.73,323.9,42.85,2.26,0.081,0.088,1.844,,,2026-09-22 02:26:02
江苏省,太湖流域,落蓬湾,2026-09-22 02:00,3,27.46,7.6,5.89,272.8,53.8,3.94,0.035,0.074,0.565,,,2026-09-22 02:26:02
江苏省,太湖流域,九号桥,2026-09-22 02:00,2,25.85,7.82,6.14,,36,1.69,0.018,0.072,1.776,,,2026-09-22 02:26:02
江苏省,太湖流域,胥湖心,2026-09-22 02:00,2,26.65,8.6,7.62,333.57,8.98,2.41,0.004,0.005,0.161,0.0006,115666.7,2026-09-22 02:26:02
江苏省,太湖流域,乌龟山南,2026-09-22 02:00,3,26.14,8.84,7.96,370.586,12.721,3.01,,0.027,0.381,0.00258,8172926,2026-09-22 02:26:02
江苏省,太湖流域,望亭上游,2026-09-22 01:00,3,26.97,7.6,6.33,577.45,32.06,2.48,0.126,0.112,2.778,,,2026-09-22 02:26:02
江苏省,太湖流域,千灯浦口,2026-09-22 02:00,5,27.11,7.08,2.91,595.982,32.133,3.36,0.038,0.099,1.4685,,,2026-09-22 02:26:02
江苏省,太湖流域,朱厍港口,2026-09-22 02:00,4,26.2,7.3,4.15,546.5,20.9,3.15,0.021,0.083,1.338,,,2026-09-22 02:26:02
江苏省,太湖流域,浏河闸,2026-09-22 02:00,5,26.99,7.38,2.69,558.677,34.751,2.82,0.109,0.128,2.3221,,,2026-09-22 02:26:02
江苏省,太湖流域,江边闸,2026-09-22 02:00,3,26.41,7.75,5.14,464.8,24.44,2.28,0.01,0.068,1.017,,,2026-09-22 02:26:02
江苏省,太湖流域,瓜泾口西,2026-09-22 02:00,6,27.44,9.04,8.05,347.4,7.9,5.64,,0.036,0.842,,,2026-09-22 02:26:02
江苏省,太湖流域,航管站,2026-09-22 02:00,2,27.8,8.78,7.42,374.57,47.74,,,,,,,2026-09-22 02:26:02
江苏省,太湖流域,越溪桥,2026-09-22 02:00,5,26.96,7.34,2.61,498.2,42.9,4.01,0.425,0.088,2.133,,,2026-09-22 02:26:02
江苏省,太湖流域,312国道桥,2026-09-22 01:00,2,26.62,8.71,6.95,365.25,17.2,3.4,0.013,0.035,0.39,,,2026-09-22 02:26:02
江苏省,太湖流域,赵屯,2026-09-22 02:00,3,27.13,7.44,5.09,773.119,46.099,3.48,0.112,0.121,2.4636,,,2026-09-22 02:26:02
江苏省,淮河流域,东安闸桥西,2026-09-22 02:00,4,26.34,7.42,4.91,670.9,36.85,3.17,,0.118,1.744,,,2026-09-22 02:26:02
江苏省,长江流域,九圩港桥,2026-09-22 02:00,4,26.34,7.66,4.39,312,24.26,1.67,0.017,0.071,1.659,,,2026-09-22 02:26:02
江苏省,长江流域,碾砣港闸,2026-09-22 02:00,3,26.15,7.69,5.37,314.6,25.99,1.71,0.011,0.062,1.551,,,2026-09-22 02:26:02
江苏省,长江流域,聚南大桥,2026-09-22 02:00,5,27.05,7.43,2.17,786.3,11.87,3.57,0.075,0.086,0.978,,,2026-09-22 02:26:02
江苏省,长江流域,大洋港桥,2026-09-22 01:00,3,26.38,7.66,5.09,862,27.74,2.45,0.07,0.15,1.978,,,2026-09-22 02:26:02
江苏省,长江流域,塘芦港闸,2026-09-22 02:00,5,27.253,7.55,2.93,1473.3,10.803,3.48,0.183,0.148,1.45,,,2026-09-22 02:26:02
江苏省,淮河流域,小洋口,2026-09-22 02:00,4,25.01,7.62,4.69,1034.7,37.17,4.08,0.157,0.168,1.058,,,2026-09-22 02:26:02
江苏省,淮河流域,环东闸口,2026-09-22 02:00,4,26.29,7.52,3.23,806.9,23.95,3.46,0.033,0.193,1.685,,,2026-09-22 02:26:02
江苏省,淮河流域,北凌新闸,2026-09-22 02:00,4,25.28,8.13,5.07,1352.7,13.17,4.93,0.325,0.218,1.609,,,2026-09-22 02:26:02
江苏省,淮河流域,新浦大桥,2026-09-22 02:00,2,25.512,8.38,8.78,710.141,15.053,4,0.004,0.078,0.834,,,2026-09-22 02:26:02
江苏省,淮河流域,柴米河桥,2026-09-22 02:00,5,24.47,7.38,2.31,695.18,25.16,4.3,0.26,0.113,1.54,,,2026-09-22 02:26:02
江苏省,淮河流域,善后河闸,2026-09-22 02:00,3,26.02,7.47,5.16,718.136,41.478,3.46,0.015,0.197,1.273,,,2026-09-22 02:26:02
江苏省,淮河流域,灌河大桥,2026-09-22 02:00,4,25.56,7.59,4.28,737.9,93.28,5.16,0.074,0.15,1.677,,,2026-09-22 02:26:02
江苏省,淮河流域,新村桥,2026-09-22 02:00,3,25.394,7.98,8.37,653.15,12.1,4.37,0.052,0.085,1.727,,,2026-09-22 02:26:02
