省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
辽宁省,辽河流域,大清河口,2026-09-25 09:00,3,22.93,8.5,8.87,503.74,19.519,5.42,0.035,0.054,4.732,,,2026-09-25 10:25:58
辽宁省,辽河流域,东羊角,2026-09-25 09:00,3,19.17,7.64,7.49,754.3,17.5,2.78,0.08,0.126,6.329,,,2026-09-25 10:25:58
辽宁省,辽河流域,下口子,2026-09-25 09:00,3,20.77,7.65,5.91,635.5,7.61,2.08,0.011,0.044,4.215,,,2026-09-25 10:25:58
辽宁省,辽河流域,河洪桥,2026-09-25 09:00,3,19.4756,7.89,7.58,750.215,13.5646,3.24,0.064,0.126,6.15,,,2026-09-25 10:25:58
辽宁省,辽河流域,二道河水库口,2026-09-25 09:00,2,17.231,7.77,6.71,425.439,2.04971,0.99,0.003,0.007,2.942,,,2026-09-25 10:25:58
辽宁省,辽河流域,下王家,2026-09-25 09:00,2,19.9196,7.49,7.39,610.379,3.36776,1.47,,0.022,4.731,,,2026-09-25 10:25:58
辽宁省,辽河流域,汤河桥,2026-09-25 09:00,3,19.72,7.46,5.69,581.6,4.71428,1.27,0.038,0.034,5.125,,,2026-09-25 10:25:58
辽宁省,辽河流域,下达河入汤河水库口,2026-09-25 09:00,1,17.4022,7.92,7.94,422.88,3.004,1.56,0.007,0.012,3.229,,,2026-09-25 10:25:58
辽宁省,辽河流域,丁家柳河桥,2026-09-25 09:00,4,20.48,7.78,3.8,547.058,74.405,5.91,0.222,0.146,0.766,,,2026-09-25 10:25:58
辽宁省,辽河流域,曙光大桥,2026-09-25 09:00,5,21.89,7.64,5.89,1048.94,39.96,10.85,0.094,0.108,1.715,,,2026-09-25 10:25:58
辽宁省,辽河流域,胜利塘,2026-09-25 09:00,3,,,,,,5.48,0.092,0.127,1.156,,,2026-09-25 10:25:58
辽宁省,辽河流域,鲜峰桥,2026-09-25 09:00,4,20.85,8.04,19.25,962.131,48.359,6.07,,0.147,7.214,,,2026-09-25 10:25:58
辽宁省,辽河流域,通江口,2026-09-25 08:00,3,18.41,8.25,9.41,773.57,37.75,4.19,,0.081,4.395,,,2026-09-25 10:25:58
辽宁省,辽河流域,珠尔山,2026-09-25 09:00,3,18.47,8.07,8.99,597.57,18.52,5.25,,0.071,2.82,,,2026-09-25 10:25:58
辽宁省,辽河流域,柴河水库入库口,2026-09-25 09:00,5,17.39,7.81,7.86,466.04,411.79,14.53,0.257,,,,,2026-09-25 10:25:58
辽宁省,辽河流域,凡河一号桥,2026-09-25 09:00,2,21.02,8.94,8.77,329.9,40.2,2.86,,0.044,3.726,,,2026-09-25 10:25:58
辽宁省,辽河流域,松树水文站,2026-09-25 09:00,2,15.66,7.86,8.08,425.42,15.24,2.91,0.003,0.028,6.833,,,2026-09-25 10:25:58
辽宁省,辽河流域,亮子河入河口,2026-09-25 08:00,5,16.4,7.67,5.54,639.05,20.65,5.3,0.391,0.312,3.427,,,2026-09-25 10:25:58
辽宁省,辽河流域,清河水库入库口,2026-09-25 09:00,2,14.1,7.67,9.02,346.13,3.87,1.68,,0.028,6.688,,,2026-09-25 10:25:58
辽宁省,辽河流域,凌鸿大桥,2026-09-25 09:00,2,21.12,8.21,8.33,767.6,12.1,1.52,0.012,0.031,10.997,,,2026-09-25 10:25:58
辽宁省,辽河流域,章吉营,2026-09-25 08:00,2,19.92,8.23,9.01,853.9,3.3,2.38,,0.03,9.842,,,2026-09-25 10:25:58
辽宁省,辽河流域,大凌河西支入河口,2026-09-25 09:00,2,17.34,8.33,12.11,923.92,3.492,1.82,0.006,0.039,21.805,,,2026-09-25 10:25:58
辽宁省,辽河流域,李家湾大桥,2026-09-25 09:00,2,16,7.99,9.19,515.7,58.8,1.28,,0.048,5.233,,,2026-09-25 10:25:58
辽宁省,辽河流域,王家窝棚,2026-09-25 09:00,3,17.98,7.55,8.25,613.3,1.7,1.77,0.004,0.121,4.938,,,2026-09-25 10:25:58
辽宁省,辽河流域,红石碑入海前,2026-09-25 09:00,3,22.26,8.32,11.43,1054.848,22.89,4.88,0.023,0.086,3.765,,,2026-09-25 10:25:58
辽宁省,辽河流域,小渔场,2026-09-25 09:00,4,23.14,7.37,3.72,27547.2,1.081,1.69,0.263,0.037,5.016,,,2026-09-25 10:25:58
吉林省,松花江流域,新立城大坝,2026-09-25 09:00,6,19.2963,9.12,7.82,288.5,13.5375,4.93,0.033,0.044,0.554,,,2026-09-25 10:25:58
吉林省,松花江流域,松花江村,2026-09-25 09:00,3,18.57,7,8.84,241.34,31.03,3.65,0.045,0.111,3.873,,,2026-09-25 10:25:58
吉林省,松花江流域,靠山南楼,2026-09-25 02:00,4,17.9,7.99,8.31,619.92,105.39,6.8,0.268,0.23,5.935,,,2026-09-25 10:25:58
吉林省,松花江流域,砖瓦窑桥,2026-09-25 09:00,3,15.02,7.65,6.64,608.16,36.81,3.48,0.031,0.113,4.6,,,2026-09-25 10:25:58
吉林省,松花江流域,镇江口,2026-09-25 08:00,3,18,7.76,8.93,290.2,58.13,4.47,0.083,0.108,3.959,,,2026-09-25 10:25:58
吉林省,松花江流域,靠山大桥,2026-09-25 09:00,4,17.74,7.93,8.19,624.74,164.8,7.98,0.037,0.279,5.553,,,2026-09-25 10:25:58
吉林省,松花江流域,饮马河大桥,2026-09-25 09:00,2,17.43,7.33,8.25,245.09,28.73,3.48,,0.055,2.832,,,2026-09-25 10:25:58
吉林省,松花江流域,刘珍屯,2026-09-25 09:00,3,17.66,7.56,9.14,519.56,39.76,4.76,0.018,0.107,3.506,,,2026-09-25 10:25:58
吉林省,松花江流域,周家河口,2026-09-25 09:00,2,16.3,7.69,9.26,528.22,34.33,3.58,0.05,0.053,2.276,,,2026-09-25 10:25:58
吉林省,松花江流域,白旗,2026-09-25 09:00,2,18.7596,7.28,8.66,225.88,32.1042,3.65,0.028,0.061,3.8856,,,2026-09-25 10:25:58
吉林省,松花江流域,白山大桥,2026-09-25 02:00,3,14.79,6.78,5.75,118.079,32.352,5.23,0.011,0.043,1.988,,,2026-09-25 10:25:58
吉林省,松花江流域,福兴,2026-09-25 09:00,2,18.62,8.43,8.68,428.041,19.028,1.86,0.032,0.043,2.84,,,2026-09-25 10:25:58
吉林省,松花江流域,桦树林,2026-09-25 09:00,4,17.74,7.47,7.39,168.321,31.711,6.35,0.026,0.045,2.27,0.00185,655360,2026-09-25 10:25:58
吉林省,松花江流域,官厅桥,2026-09-25 09:00,4,17.64,7.23,3.63,393.1,,2.51,0.169,0.059,1.383,,,2026-09-25 10:25:58
吉林省,松花江流域,蛟河口,2026-09-25 09:00,2,13.511,7.44,9.53,309.98,26.521,3.13,0.066,0.047,4.577,,,2026-09-25 10:25:58
吉林省,松花江流域,哨口,2026-09-25 09:00,2,19.751,7.24,8.3,230.748,17.8698,3.59,0.018,0.053,3.6686,,,2026-09-25 10:25:58
吉林省,松花江流域,肖家船口,2026-09-25 09:00,2,13.851,7.23,9.35,212.477,25.9365,2.24,0.044,0.05,3.3324,,,2026-09-25 10:25:58
吉林省,松花江流域,烟筒山,2026-09-25 09:00,2,15.98,7.63,7.44,377.863,47.178,3.5,0.12,0.087,3.664,,,2026-09-25 10:25:58
吉林省,辽河流域,四双大桥,2026-09-25 09:00,2,17.17,8.17,9.68,637.2,18.15,3.94,,0.055,1.67,,,2026-09-25 10:25:58
吉林省,辽河流域,城子上,2026-09-25 09:00,2,16.31,7.85,8.96,513.09,7.39,3.02,0.029,0.049,2.757,,,2026-09-25 10:25:58
吉林省,辽河流域,六家子,2026-09-25 09:00,2,15.57,7.89,10.34,770.4,5.7,2.67,0.015,0.079,7.9914,,,2026-09-25 10:25:58
吉林省,辽河流域,林家,2026-09-25 08:00,3,16.9,7.89,8.54,833.9,17.6,4.63,0.045,0.137,6.639,,,2026-09-25 10:25:58
吉林省,辽河流域,河清,2026-09-25 09:00,3,16.71,7.5,5.89,1127.6,4.94,3.61,,0.027,5.002,,,2026-09-25 10:25:58
吉林省,辽河流域,民主,2026-09-25 09:00,2,18.846,8.24,9.31,355.9,9.541,3.05,0.009,0.024,2.916,,,2026-09-25 10:25:58
吉林省,松花江流域,高集岗桥,2026-09-25 09:00,2,17.64,8.22,9.69,357.8,10.709,1.89,0.006,0.021,4.179,,,2026-09-25 10:25:58
吉林省,辽河流域,云峰,2026-09-25 09:00,2,21,7.25,6.69,126.453,2.6016,2.05,0.014,0.018,1.6,,,2026-09-25 10:25:58
吉林省,辽河流域,老虎哨,2026-09-25 09:00,1,20.994,7.45,8.43,116.914,3.4526,1.97,0.021,0.013,2.013,,,2026-09-25 10:25:58
吉林省,辽河流域,鸠谷,2026-09-25 09:00,2,11.8,7.6,11.24,137,14.9,2.22,0.053,0.054,1.255,,,2026-09-25 10:25:58
吉林省,辽河流域,葫芦套,2026-09-25 09:00,1,18.6,7.99,9.01,135.209,10.555,1.98,0.006,0.02,0.788,,,2026-09-25 10:25:58
吉林省,辽河流域,大阳岔,2026-09-25 09:00,1,10.8,8.11,7.72,281.682,3.445,0.34,,0.014,1.331,,,2026-09-25 10:25:58
吉林省,松花江流域,白沙滩,2026-09-25 09:00,4,16.54,7.7,9.33,134.93,62.1,6.66,0.082,0.094,1.356,,,2026-09-25 10:25:58
吉林省,松花江流域,月亮湖下,2026-09-25 09:00,3,17.42,8.46,7.33,451.05,75.62,5.49,0.013,0.064,1.286,,,2026-09-25 10:25:58
吉林省,松花江流域,圈河,2026-09-25 02:00,3,18.664,8.67,9.75,165.259,46.677,4.26,0.043,0.057,1.282,,,2026-09-25 10:25:58
吉林省,松花江流域,崇善,2026-09-25 09:00,4,9.2,7.74,10.73,106.939,27.923,5.02,0.324,0.241,1.784,,,2026-09-25 10:25:58
吉林省,松花江流域,榆树川,2026-09-25 09:00,2,17.04,8.17,10.7,228.059,20.515,2.56,0.008,0.035,2.064,,,2026-09-25 10:25:58
吉林省,松花江流域,磨盘大桥,2026-09-25 09:00,3,19.03,8.05,9.56,289.539,23.596,4.48,0.079,0.098,2.814,,,2026-09-25 10:25:58
吉林省,松花江流域,西崴子,2026-09-25 09:00,2,19.16,7.84,8.53,,9.4025,2.9,0.028,0.014,3.168,,,2026-09-25 10:25:58
吉林省,松花江流域,石井,2026-09-25 09:00,2,15.5,7.85,8.99,287.236,36.19,3.16,0.089,0.072,2.392,,,2026-09-25 10:25:58
吉林省,松花江流域,三家子,2026-09-25 09:00,2,18.73,7.53,9.3,131.682,33.211,3.26,0.043,0.038,1.202,,,2026-09-25 10:25:58
吉林省,松花江流域,建封路大桥,2026-09-25 09:00,2,9.9,7.63,11.04,195.49,12.135,1.79,0.015,0.068,0.698,,,2026-09-25 10:25:58
黑龙江省,松花江流域,苗家,2026-09-25 09:00,3,17.5,8.36,9.94,242.3,25.4,4.89,0.027,0.122,1.532,,,2026-09-25 10:25:58
黑龙江省,松花江流域,磨盘山水库出口,2026-09-25 09:00,3,19.687,6.73,7.1,71.199,4.444,5.66,0.027,0.022,1.996,0.0299,19584,2026-09-25 10:25:58
黑龙江省,松花江流域,朱顺屯,2026-09-25 09:00,4,19.0095,7.8,6.99,223.412,76.9561,7.06,0.058,0.126,1.45,,,2026-09-25 10:25:58
黑龙江省,松花江流域,阿什河口内,2026-09-25 09:00,5,17.951,7.16,5.72,621.31,16.96,4.12,1.8,0.216,10.067,,,2026-09-25 10:25:58
黑龙江省,松花江流域,呼兰河口内,2026-09-25 09:00,4,15.3,7.4,8.98,258.92,93.48,7.07,0.139,0.162,2.186,,,2026-09-25 10:25:58
黑龙江省,松花江流域,大顶子山,2026-09-25 09:00,3,18.4254,7.67,7.79,227.735,40.9274,5.53,0.06,0.095,2.835,,,2026-09-25 10:25:58
黑龙江省,松花江流域,牡丹江口内,2026-09-25 09:00,3,15.93,7.63,10.53,127.75,66.72,5.43,0.188,0.117,2.326,,,2026-09-25 10:25:58
黑龙江省,松花江流域,拉哈,2026-09-25 09:00,4,14.22,7.51,8.89,128.127,33.3,6.23,,0.073,1.25,,,2026-09-25 10:25:58
黑龙江省,松花江流域,查哈阳乡,2026-09-25 09:00,2,12.8,7.64,10.17,97.6,20.6,3.71,0.018,0.029,0.48,,,2026-09-25 10:25:58
黑龙江省,松花江流域,音河水库,2026-09-25 09:00,3,16.86,7.76,8.29,232.44,92.49,4.37,,0.071,3.837,,,2026-09-25 10:25:58
黑龙江省,松花江流域,浏园,2026-09-25 09:00,4,15.78,7.38,8.17,147.7,62.9,6.15,0.009,0.078,2.252,,,2026-09-25 10:25:58
黑龙江省,松花江流域,江桥,2026-09-25 09:00,3,17.15,7.67,8.81,154.773,48.428,5.08,0.003,0.061,1.986,,,2026-09-25 10:25:58
黑龙江省,松花江流域,富源村,2026-09-25 09:00,4,16.53,7.8,9.03,105.9,14.92,8.22,0.023,0.051,0.729,,,2026-09-25 10:25:58
黑龙江省,松花江流域,858九队,2026-09-25 09:00,3,21.52,7.07,8.71,146.5,61.5167,5.61,0.418,0.147,1.61,,,2026-09-25 10:25:58
黑龙江省,松花江流域,名山,2026-09-25 09:00,4,13.838,7.8,10.81,133.36,19.393,8.11,0.018,0.021,0.461,,,2026-09-25 10:25:58
黑龙江省,松花江流域,饶河上,2026-09-25 09:00,3,16.3,7.18,8.08,92.7,20.95,5.88,0.016,0.056,0.812,,,2026-09-25 10:25:58
黑龙江省,松花江流域,挠力河口内,2026-09-25 09:00,3,14.141,7.25,7.74,162.611,20.378,5.35,0.022,0.08,0.723,,,2026-09-25 10:25:58
黑龙江省,松花江流域,肇源,2026-09-25 08:00,4,17.91,7.99,9.39,264.42,43.94,7.23,0.119,0.102,1.276,,,2026-09-25 10:25:58
黑龙江省,松花江流域,嫩江口内,2026-09-25 09:00,4,17.36,7.73,9,159.971,69.767,6.53,0.021,0.096,1.408,,,2026-09-25 10:25:58
黑龙江省,松花江流域,友好,2026-09-25 09:00,5,10.04,7.28,10.53,105.486,10.172,12.07,0.017,0.052,1.441,,,2026-09-25 10:25:58
黑龙江省,松花江流域,嘉荫,2026-09-25 09:00,4,13.98,7.86,10.74,132.526,10.056,7.99,0.032,0.036,0.252,,,2026-09-25 10:25:58
黑龙江省,松花江流域,双河渠首,2026-09-25 09:00,2,12.95,7.26,9.98,145.2,12.4,3.66,,0.032,3.098,,,2026-09-25 10:25:58
黑龙江省,松花江流域,三岔口,2026-09-25 02:00,4,16.76,7.26,9.05,178.719,16.797,7.09,0.045,0.047,1.538,,,2026-09-25 10:25:58
黑龙江省,松花江流域,海浪,2026-09-25 09:00,3,16.47,7.39,10.06,153.3,47.69,4.21,0.04,0.081,2.746,,,2026-09-25 10:25:58
黑龙江省,松花江流域,三道,2026-09-25 09:00,5,20.59,7.08,6.92,118.82,85.15,4.77,0.049,0.119,3.08,0.052246,28544,2026-09-25 10:25:58
黑龙江省,松花江流域,电视塔,2026-09-25 02:00,5,20.28,6.95,5.88,98.3,77.556,7.66,0.058,0.125,2.458,0.00259,16064,2026-09-25 10:25:58
黑龙江省,松花江流域,海浪河口内,2026-09-25 09:00,2,15.44,6.9,9.35,130.7,47.33,3.81,0.049,0.012,2.167,,,2026-09-25 10:25:58
黑龙江省,松花江流域,黑河下,2026-09-25 09:00,4,11.42,7.71,10.13,151.8083,14.9569,6.76,0.052,0.043,0.498,,,2026-09-25 10:25:58
黑龙江省,松花江流域,呼玛上,2026-09-25 09:00,4,10.776,7.5,11.4,156.449,8.796,7.6,0.037,0.039,0.715,,,2026-09-25 10:25:58
黑龙江省,松花江流域,呼玛河口内,2026-09-25 09:00,4,10.5,7.37,10.63,70.858,1.38,6.48,0.036,0.021,0.24,,,2026-09-25 10:25:58
黑龙江省,松花江流域,加格达奇上,2026-09-25 09:00,2,8.86,7.03,10.4,65.544,4.3075,3.87,,0.009,0.174,,,2026-09-25 10:25:58
上海市,长江流域,富锦路桥,2026-09-25 09:00,4,27.6,7.48,3.83,539,140.4,3.84,0.027,0.157,3.831,,,2026-09-25 10:25:58
上海市,太湖流域,明星路桥,2026-09-25 08:00,4,26.65,7.3,4.13,415.2704,39.87767,4.1,0.108,0.114,1.27156,,,2026-09-25 10:25:58
上海市,太湖流域,临江,2026-09-25 08:00,-1,,,,,,,,,,,,2026-09-25 10:25:58
上海市,太湖流域,浙江路桥,2026-09-25 02:00,4,26.75,7.44,3.64,541.357,40.783,3.17,0.04,0.126,3.036,,,2026-09-25 10:25:58
上海市,太湖流域,闵行西界,2026-09-25 09:00,4,27.59,7.34,3.81,440.36,52.64,3.35,,0.097,1.639,,,2026-09-25 10:25:58
上海市,太湖流域,吴淞口,2026-09-25 09:00,4,27.008,7.57,4.19,466.848,59.979,3.44,,0.136,1.905,,,2026-09-25 10:25:58
上海市,太湖流域,蕴川路桥,2026-09-25 09:00,4,26.26,7.45,4.06,460.36,85.6,2.81,,0.12,2.467,,,2026-09-25 10:25:58
上海市,太湖流域,黄渡,2026-09-25 02:00,4,26.72,7.46,3.78,657.5,34.07,3.44,0.312,0.138,2.307,,,2026-09-25 10:25:58
上海市,太湖流域,三甲港,2026-09-25 09:00,2,26.9,7.95,7.52,507.9,124.6,2.23,0.19,0.086,2.063,,,2026-09-25 10:25:58
上海市,太湖流域,二团,2026-09-25 09:00,3,28.29,7.9,7.06,432.66,49.83,3.21,0.043,0.121,1.802,,,2026-09-25 10:25:58
上海市,太湖流域,横潦泾,2026-09-25 09:00,4,27.19,7.32,4.54,415.05,52.96,3.34,,0.097,1.657,,,2026-09-25 10:25:58
上海市,太湖流域,斜塘口,2026-09-25 02:00,4,27.44,7.26,3.89,395.76,47.06,3.47,,0.059,1.62,,,2026-09-25 10:25:58
上海市,太湖流域,急水港桥,2026-09-25 09:00,5,26.15,7.31,2.97,502,27.4,3.54,0.057,0.085,1.548,0.0114,2135253,2026-09-25 10:25:58
上海市,太湖流域,淀峰,2026-09-25 09:00,2,26.86,7.88,6.51,452.98,64.47,3.35,0.024,0.098,1.4,,,2026-09-25 10:25:58
上海市,太湖流域,太浦河桥,2026-09-25 09:00,4,27.08,7.3,3.35,372.69,29.1,3.26,0.018,0.074,1.412,,,2026-09-25 10:25:58
上海市,太湖流域,钱桥,2026-09-25 08:00,4,26.7,7.6,4.33,438.2,39.7,2.5,0.027,0.116,1.558,,,2026-09-25 10:25:58
上海市,长江流域,七效港西桥,2026-09-25 08:00,3,26.95,7.72,6.27,371.07,50.57,2.58,0.048,0.101,1.047,,,2026-09-25 10:25:58
上海市,长江流域,五效,2026-09-25 09:00,2,26.58,7.8,6.98,329.83,34.17,1.78,0.019,0.086,1.787,,,2026-09-25 10:25:58
江苏省,长江流域,陈浅,2026-09-25 09:00,5,25.61,7.27,2.58,282.9,43.08,3.08,0.091,0.139,1.315,,,2026-09-25 10:25:58
江苏省,长江流域,七桥瓮,2026-09-25 09:00,4,26.01,7.48,3.46,333.07,73.46,2.92,0.049,0.088,2.026,,,2026-09-25 10:25:58
江苏省,长江流域,节制闸,2026-09-25 09:00,2,25.65,7.72,6.34,301.63,21.8,2.12,0.083,0.069,1.417,,,2026-09-25 10:25:58
江苏省,太湖流域,锡东水厂,2026-09-25 09:00,3,25.99,8.95,8.67,368.44,14.82,2.93,0.051,0.037,0.32,0.00915,4748800,2026-09-25 10:25:58
江苏省,太湖流域,蠡桥,2026-09-25 09:00,4,25.89,7.4,3.72,455.94,10.6,3.13,0.358,0.071,1.446,,,2026-09-25 10:25:58
江苏省,太湖流域,百渎港桥,2026-09-25 09:00,4,27.09,7.44,4.19,436.3,42.6,3.12,0.035,0.115,1.533,,,2026-09-25 10:25:58
江苏省,太湖流域,殷村港桥,2026-09-25 09:00,6,26.08,7.22,1.74,354.25,35,3.57,0.216,0.085,0.748,,,2026-09-25 10:25:58
江苏省,太湖流域,大浦港桥,2026-09-25 09:00,4,26.48,7.39,3.5,406.4,47.4,3.67,0.135,0.099,1.47,,,2026-09-25 10:25:58
江苏省,太湖流域,五牧,2026-09-25 09:00,3,25.89,7.13,5.26,387.62,36.55,2.11,0.166,0.116,3.705,,,2026-09-25 10:25:58
江苏省,太湖流域,拖山,2026-09-25 09:00,4,26.53,9,9.3,323.67,51.8,3.75,0.002,0.077,1.37,0.00837,2.225214,2026-09-25 10:25:58
江苏省,太湖流域,五里湖心,2026-09-25 09:00,4,26.17,7.71,6.27,410,25.68062,2.79,0.004,0.076,0.38,0.00521,5504856,2026-09-25 10:25:58
江苏省,太湖流域,金潼桥,2026-09-25 09:00,2,26.83,7.78,6.27,280.2,26.83,1.84,0.027,0.059,1.614,,,2026-09-25 10:25:58
江苏省,太湖流域,大港桥,2026-09-25 09:00,3,24.6,6.72,5.67,151.53,1.28,2.23,0.077,0.026,1.36,,,2026-09-25 10:25:58
江苏省,太湖流域,潘家坝,2026-09-25 09:00,3,26.58,7.47,5.06,416.94,132.36,2.54,0.031,0.098,1.849,,,2026-09-25 10:25:58
江苏省,太湖流域,长济桥,2026-09-25 02:00,3,26.62,7.64,5.67,301.1,18.63,1.7,0.126,0.079,2.001,,,2026-09-25 10:25:58
江苏省,太湖流域,钓邾大桥,2026-09-25 09:00,3,26.8,7.69,5.82,488,19.99,2.24,0.126,0.094,1.64,,,2026-09-25 10:25:58
江苏省,长江流域,小湾,2026-09-25 09:00,2,26.2,7.81,6.41,275.87,20.92,1.68,,0.052,1.392,,,2026-09-25 10:25:58
江苏省,淮河流域,李庄,2026-09-25 09:00,3,25.48,7.87,7.08,638.9,13.8,4.45,0.19,0.084,3.284,,,2026-09-25 10:25:58
江苏省,淮河流域,李集桥,2026-09-25 08:00,4,24.6,7.81,3.02,1328.13,11.36,4.18,0.216,0.06,1.014,,,2026-09-25 10:25:58
江苏省,淮河流域,华山闸,2026-09-25 09:00,4,24.74,8.26,3.71,1213.7,9.32,1.16,,,0.809,,,2026-09-25 10:25:58
江苏省,淮河流域,沙庄桥,2026-09-25 09:00,5,24.8,7.55,2.52,1261.5,24.7,6.5,0.244,0.158,1.227,,,2026-09-25 10:25:58
江苏省,淮河流域,张楼,2026-09-25 08:00,3,25.801,7.82,5.38,1236.282,15.046,3.86,0.085,0.076,0.879,,,2026-09-25 10:25:58
江苏省,淮河流域,沙集西闸,2026-09-25 08:00,5,25,7.48,2.69,814.09,28.34,3.52,0.159,0.104,0.902,,,2026-09-25 10:25:58
江苏省,淮河流域,艾山西大桥,2026-09-25 02:00,4,25.155,7.4,6.47,936.988,12.62,6.55,0.206,0.098,5.601,,,2026-09-25 10:25:58
江苏省,淮河流域,下楼公路桥,2026-09-25 09:00,4,23.37,7.05,3.89,1113.72,13.53,5.17,0.267,0.113,0.9917,,,2026-09-25 10:25:58
江苏省,长江流域,魏村,2026-09-25 09:00,2,26.29,7.72,6.39,278.65,25.65,1.37,,0.062,1.519,,,2026-09-25 10:25:58
江苏省,太湖流域,姚巷桥,2026-09-25 09:00,4,26.7,7.74,4.22,406.25,10.85,2.87,0.112,0.081,1.783,,,2026-09-25 10:25:58
江苏省,太湖流域,黄埝桥,2026-09-25 09:00,4,26.16,7.65,4.53,349.5,33.96,3,0.058,0.108,1.519,,,2026-09-25 10:25:58
江苏省,太湖流域,落蓬湾,2026-09-25 09:00,2,27.82,7.56,6.34,276,38.7,3.7,0.022,0.068,0.704,,,2026-09-25 10:25:58
江苏省,太湖流域,九号桥,2026-09-25 09:00,2,26.23,7.82,6.32,269.4,32.6,1.64,0.012,0.066,1.655,,,2026-09-25 10:25:58
江苏省,太湖流域,胥湖心,2026-09-25 09:00,2,26.2,8.22,7.06,339.23,8.75,2.43,,0.004,0.147,0.0007,295679,2026-09-25 10:25:58
江苏省,太湖流域,乌龟山南,2026-09-25 09:00,3,25.78,8.94,8.57,356.547,31.589,3.68,0.001,0.038,0.532,0.00717,2.057045,2026-09-25 10:25:58
江苏省,太湖流域,望亭上游,2026-09-25 09:00,3,26.79,7.67,6.78,542.93,23.38,2.28,0.147,0.124,2.902,,,2026-09-25 10:25:58
江苏省,太湖流域,千灯浦口,2026-09-25 09:00,4,26.5,7.25,3.97,576.773,35.546,3.23,0.07,0.096,1.4372,,,2026-09-25 10:25:58
江苏省,太湖流域,朱厍港口,2026-09-25 09:00,3,26.4,7.44,5.29,521.5,23.1,3.25,,0.081,1.046,,,2026-09-25 10:25:58
江苏省,太湖流域,浏河闸,2026-09-25 09:00,4,27.02,7.41,4.26,574.707,39.837,2.99,0.016,0.124,2.0802,,,2026-09-25 10:25:58
江苏省,太湖流域,江边闸,2026-09-25 09:00,3,26.49,7.86,5.73,471.4,24.35,2.65,0.007,0.067,0.994,,,2026-09-25 10:25:58
江苏省,太湖流域,瓜泾口西,2026-09-25 09:00,3,26.84,8.26,5.39,334.5,9.83,4.84,,0.036,0.769,,,2026-09-25 10:25:58
江苏省,太湖流域,航管站,2026-09-25 09:00,2,27.13,8.59,7.45,379.35,10.44,2.25,0.023,0.017,0.239,,,2026-09-25 10:25:58
江苏省,太湖流域,越溪桥,2026-09-25 09:00,4,26.24,7.49,3.28,424.6,45.8,4.28,0.142,0.106,1.243,,,2026-09-25 10:25:58
江苏省,太湖流域,312国道桥,2026-09-25 08:00,2,26.28,8.84,7.05,366.24,15.67,3.15,0.015,0.036,0.319,,,2026-09-25 10:25:58
江苏省,太湖流域,赵屯,2026-09-25 09:00,4,26.88,7.41,4.96,809.831,34.941,3.51,0.087,0.111,2.3153,,,2026-09-25 10:25:58
江苏省,淮河流域,东安闸桥西,2026-09-25 09:00,4,25.63,7.26,3.07,878.6,24.71,4.23,0.689,0.189,2.457,,,2026-09-25 10:25:58
江苏省,长江流域,九圩港桥,2026-09-25 09:00,3,26.24,7.72,5.36,273.7,36.77,1.55,0.017,0.069,1.405,,,2026-09-25 10:25:58
江苏省,长江流域,碾砣港闸,2026-09-25 09:00,2,26.09,7.89,7.09,284.8,48.03,1.82,0.018,0.073,1.472,,,2026-09-25 10:25:58
江苏省,长江流域,聚南大桥,2026-09-25 09:00,6,26.63,7.34,1.88,762.2,4.5,3.64,0.072,0.087,0.853,,,2026-09-25 10:25:58
江苏省,长江流域,大洋港桥,2026-09-25 09:00,3,26.55,7.63,5.11,467.4,30.98,2.6,0.096,0.166,1.931,,,2026-09-25 10:25:58
江苏省,长江流域,塘芦港闸,2026-09-25 09:00,4,26.912,7.58,3.46,1388.64,7.053,3.36,0.203,0.148,1.411,,,2026-09-25 10:25:58
江苏省,淮河流域,小洋口,2026-09-25 09:00,4,25,7.6,4.61,1118.7,27.34,4.06,0.2,0.18,0.989,,,2026-09-25 10:25:58
江苏省,淮河流域,环东闸口,2026-09-25 09:00,4,26.43,7.52,3.17,916.1,26.01,3.74,0.037,0.217,1.649,,,2026-09-25 10:25:58
江苏省,淮河流域,北凌新闸,2026-09-25 09:00,4,25.16,8.04,4.01,1413.4,15.28,4.96,0.29,0.234,1.582,,,2026-09-25 10:25:58
江苏省,淮河流域,新浦大桥,2026-09-25 09:00,3,25.033,7.52,7.84,668.969,14.361,4.28,0.008,0.102,1.012,,,2026-09-25 10:25:58
江苏省,淮河流域,柴米河桥,2026-09-25 09:00,6,23.97,7.38,1.99,725.98,20.08,4.82,0.321,0.142,1.533,,,2026-09-25 10:25:58
江苏省,淮河流域,善后河闸,2026-09-25 09:00,4,25.454,7.31,3.82,708.229,66.276,4.27,0.022,0.25,1.691,,,2026-09-25 10:25:58
江苏省,淮河流域,灌河大桥,2026-09-25 09:00,5,25.41,7.45,2.92,746.9,81.26,6.54,0.19,0.2,2.045,,,2026-09-25 10:25:58
江苏省,淮河流域,新村桥,2026-09-25 09:00,4,24.932,7.42,4.09,701.05,22.13,4.57,0.067,0.108,2.428,,,2026-09-25 10:25:58
