省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,金鱼石,2026-08-23 00:00,2,31.46,8.06,7.9,401.75,4.66,1.92,,0.086,2.079,,,2026-08-23 00:25:42
江西省,长江流域,吴城修河,2026-08-23 00:00,2,29.062,7.36,8.08,109.95,18.32,1.72,0.009,0.032,1.0005,,,2026-08-23 00:25:42
江西省,长江流域,潦河河口,2026-08-23 00:00,2,31.3,7.27,7.65,108.96,13.808,2.08,0.017,0.048,0.9629,,,2026-08-23 00:25:42
江西省,长江流域,柘林湖坝上,2026-08-23 00:00,2,31.101,8.32,9.27,103.54,0.653,2.08,,0.008,0.533,,,2026-08-23 00:25:42
江西省,长江流域,共青城寨下,2026-08-23 00:00,2,31.3,7.76,7.81,326.3,36.4,2.82,0.028,0.064,1.434,,,2026-08-23 00:25:42
江西省,长江流域,罗坊,2026-08-23 00:00,2,31.26,7.56,6.82,345.673,26.248,3.32,0.107,0.083,1.4358,,,2026-08-23 00:25:42
江西省,长江流域,孔目江江口,2026-08-23 00:00,2,30.63,7.46,6.31,344.05,17.511,2.46,0.105,0.047,0.8775,,,2026-08-23 00:25:42
江西省,长江流域,浮桥,2026-08-23 00:00,2,30.61,7.55,6.16,298.508,9.397,3.48,0.083,0.05,1.1139,,,2026-08-23 00:25:42
江西省,长江流域,傣家村,2026-08-23 00:00,3,31.06,8.61,6.53,199.377,5.499,4.59,0.066,0.03,0.5976,0.00453,1.620226,2026-08-23 00:25:42
江西省,长江流域,白塔河河口,2026-08-23 00:00,3,29.4,6.68,5.14,70.671,7.815,1.88,0.113,0.045,0.8607,,,2026-08-23 00:25:42
江西省,长江流域,流口村,2026-08-23 00:00,2,31.21,7,6.68,123.2029,7.071386,1.83,,0.074,1.093175,,,2026-08-23 00:25:42
江西省,长江流域,市自来水厂,2026-08-23 00:00,2,29.31,7.09,6.83,92.37,25.168,0.68,0.194,0.054,0.8426,,,2026-08-23 00:25:42
江西省,长江流域,新庙前,2026-08-23 00:00,2,29.93,7.06,6.92,125.051,30.371,1.21,0.054,0.03,1.2772,,,2026-08-23 00:25:42
江西省,长江流域,赣县梅林,2026-08-23 00:00,2,31.43,7.6,6.37,161.435,11.806,,0.089,0.081,1.4723,,,2026-08-23 00:25:42
江西省,长江流域,梓坑,2026-08-23 00:00,3,31,7.28,5.23,153.347,10.29,3.11,0.11,0.081,1.8307,,,2026-08-23 00:25:42
江西省,长江流域,峡山,2026-08-23 00:00,2,31.99,7.59,8.16,143.342,5.092,2.23,0.091,0.087,1.3181,,,2026-08-23 00:25:42
江西省,长江流域,梅江江口,2026-08-23 00:00,2,31.52,7.45,6.75,125.879,17.393,2.82,0.133,0.081,1.1342,,,2026-08-23 00:25:42
江西省,长江流域,平江江口,2026-08-23 00:00,2,29.88,7.42,6.96,131.623,28.242,2.24,0.127,0.053,0.8276,,,2026-08-23 00:25:42
江西省,长江流域,上犹江江口,2026-08-23 00:00,2,27.86,7.08,7.24,80.438,19.097,2.25,0.145,0.034,0.5985,,,2026-08-23 00:25:42
江西省,长江流域,桃江江口,2026-08-23 00:00,4,30.85,7.2,3.86,205.996,12.171,2.37,0.06,0.068,2.0953,,,2026-08-23 00:25:42
江西省,长江流域,大余城郊,2026-08-23 00:00,2,27.31,7.1,7.88,87.788,10.043,0.95,0.141,0.04,0.826,,,2026-08-23 00:25:42
江西省,珠江流域,兴宁电站,2026-08-23 00:00,6,32.54,9.62,19,103.655,2.128687,2.18,0.009,0.015,2.159123,,,2026-08-23 00:25:42
江西省,长江流域,通津,2026-08-23 00:00,3,27.95,7.21,5.97,127.728,16.896,0.97,0.142,0.045,1.0663,,,2026-08-23 00:25:42
江西省,长江流域,金滩,2026-08-23 00:00,2,31.42,7.27,6.05,133.015,11.424,1.75,0.071,0.042,1.3251,,,2026-08-23 00:25:42
江西省,长江流域,孤江江口,2026-08-23 00:00,3,30.76,7.19,5.33,116.58,13.091,2.42,0.018,0.033,0.453,,,2026-08-23 00:25:42
江西省,长江流域,禾水河口,2026-08-23 00:00,2,31.75,,7.32,154.926,3.06,2,0.034,0.037,0.6211,,,2026-08-23 00:25:42
江西省,长江流域,蜀水河口,2026-08-23 00:00,2,28.88,7.01,6.18,81.834,44.257,1.64,0.13,0.053,0.9081,,,2026-08-23 00:25:42
江西省,长江流域,遂川江江口,2026-08-23 00:00,3,29.34,7.28,5.49,102.894,57.742,1.24,0.057,0.143,1.2992,,,2026-08-23 00:25:42
江西省,长江流域,乌江江口,2026-08-23 00:00,3,32.22,7.3,5.81,128.274,7.7,2.28,0.106,0.054,1.2151,,,2026-08-23 00:25:42
江西省,长江流域,大洋洲,2026-08-23 00:00,2,30.16,7.29,6.54,148.007,9.103,1.88,0.058,0.043,1.3946,,,2026-08-23 00:25:42
江西省,长江流域,棚下,2026-08-23 00:00,3,29.34,7.14,5.66,162.6348,5.23,2.56,0.031,0.073,1.306,,,2026-08-23 00:25:42
江西省,长江流域,丰城小港口,2026-08-23 00:00,2,30.295,7.21,7.17,151.28,13.3669,1.8,0.005,0.046,1.3576,,,2026-08-23 00:25:42
江西省,长江流域,修河港口,2026-08-23 00:00,1,28.34,7.05,8.64,40.69,2.84,1,0.0003,0.01,0.856,,,2026-08-23 00:25:42
江西省,长江流域,超坊,2026-08-23 00:00,2,31.12,7.81,6.76,114.197,22.079,3.43,0.242,0.096,1.7355,,,2026-08-23 00:25:42
江西省,长江流域,钟岭水厂,2026-08-23 00:00,2,30.86,7.27,6.58,94.72,21.45,3.33,0.033,0.064,1.3941,,,2026-08-23 00:25:42
江西省,长江流域,临水河口,2026-08-23 00:00,2,29.87,6.66,7.63,95.78,10.8,3.31,0.174,0.076,1.582,,,2026-08-23 00:25:42
山东省,淮河流域,峡山水库库中,2026-08-23 00:00,3,29.54,8.76,8.67,827.62,36.19,5.57,,0.033,0.769,0.01053,1.36482,2026-08-23 00:25:42
山东省,黄河流域,徐家汶,2026-08-23 00:00,3,26.73416,7.63,5.61,1104.568,12.48337,2.34,0.023,0.113,30.27529,,,2026-08-23 00:25:42
山东省,淮河流域,大古镇,2026-08-23 00:00,4,30.16,7.22,4.64,772.35,24.09,5.69,0.841,0.19,4.342,,,2026-08-23 00:25:42
山东省,海河流域,油坊桥,2026-08-23 00:00,3,30.177,7.69,5.86,911.434,122.907,1.85,0.135,0.134,4.652,,,2026-08-23 00:25:42
山东省,海河流域,北湖,2026-08-23 00:00,2,30.36,8.83,9.73,955.92,5.9,2.18,,0.01,1.875,0.00384,744827.4,2026-08-23 00:25:42
河南省,淮河流域,中牟陈桥,2026-08-23 00:00,4,30.89,7.86,10.16,609.54,32.02,7.5,0.028,0.081,4.414,,,2026-08-23 00:25:42
河南省,海河流域,彰武水库,2026-08-23 00:00,2,29.835,8.41,11.07,555.3,4.22,2.51,,0.016,3.079,,,2026-08-23 00:25:42
河南省,海河流域,获嘉东碑村,2026-08-23 00:00,4,32.29,7.58,4.48,1836.59,93.99,5.87,0.13,0.242,3.854,,,2026-08-23 00:25:42
河南省,黄河流域,封丘陶北,2026-08-23 00:00,4,30.86,7.84,7.3,863.82,18.2,6.4,0.182,0.139,2.713,,,2026-08-23 00:25:42
河南省,黄河流域,封丘王堤,2026-08-23 00:00,4,31.386,7.57,4.95,739.68,82.86,4.01,0.387,0.159,3.4228,,,2026-08-23 00:25:42
河南省,海河流域,南乐元村集,2026-08-23 00:00,4,24.44,7.74,7.82,1141.55,115,2.85,0.098,0.251,7.102,,,2026-08-23 00:25:42
河南省,黄河流域,濮阳大韩桥,2026-08-23 00:00,6,28.62,7.55,3.29,779.19,112.22,6.29,0.375,0.451,1.763,,,2026-08-23 00:25:42
河南省,黄河流域,洛河大桥,2026-08-23 00:00,2,26.9,8.52,7.8,422.822,259.48,2.3,,0.029,1.9093,,,2026-08-23 00:25:42
河南省,长江流域,淅川荆紫关,2026-08-23 00:00,2,27.45008,8.52,8.5,327.9453,5.108788,3.11,0.006,0.04,1.39,,,2026-08-23 00:25:42
河南省,长江流域,淅川史家湾,2026-08-23 00:00,3,28.03,8.03,7.51,319.84,50.368,4.52,0.009,0.052,2.4566,0.00174,,2026-08-23 00:25:42
河南省,长江流域,淅川高湾,2026-08-23 00:00,4,26.23,7.44,7.07,270.558,71.932,7.44,,0.1,3.8147,0.0068,,2026-08-23 00:25:42
河南省,长江流域,陶岔,2026-08-23 00:00,2,31.33,8.39,7.77,254.581,3.693,1.4,0.0002,0.014,0.7518,0.0026,804491,2026-08-23 00:25:42
河南省,淮河流域,吕楼桥,2026-08-23 00:00,5,29.61,7.59,3.23,1078.852,50.064,8.4,0.269,0.331,1.7723,,,2026-08-23 00:25:42
河南省,淮河流域,黄口,2026-08-23 00:00,3,28.13,7.85,9.65,957.877,15.815,4.34,0.032,0.076,4.7382,,,2026-08-23 00:25:42
河南省,淮河流域,老沈丘泉河桥,2026-08-23 00:00,4,30.59,7.86,6.52,934.871,13.587,4.32,0.002,0.215,3.7778,,,2026-08-23 00:25:42
河南省,淮河流域,刘寨村后,2026-08-23 00:00,4,30.97,7.98,7.14,944.8,17.01,6.37,0.071,0.182,2.8056,,,2026-08-23 00:25:42
河南省,淮河流域,鹿邑付桥,2026-08-23 00:00,3,29.58,7.63,6.3,551.496,24.153,5.69,0.032,0.15,3.8652,,,2026-08-23 00:25:42
河南省,黄河流域,小浪底水库,2026-08-23 00:00,4,27.68,7.78,4.28,820.039,11.298,2.75,,0.029,3.1914,,,2026-08-23 00:25:42
湖北省,长江流域,牛山湖湖心,2026-08-23 00:00,3,31.73,,8.78,166.941,16.732,5.43,,0.02,0.033,0.00372,1.477299,2026-08-23 00:25:42
湖北省,长江流域,西梁子湖湖北,2026-08-23 00:00,3,30.5966,8.14,5.61,178.11,15.127,4.9,0.005,0.04,0.574,0.00489,1.592417,2026-08-23 00:25:42
湖北省,长江流域,杨泗港,2026-08-23 00:00,2,29.49,7.82,7.9,353.401,37.12,1,,0.052,1.578,,,2026-08-23 00:25:42
湖北省,长江流域,龙口,2026-08-23 00:00,3,31.6,8.45,8.14,197.81,11.45,4.92,,0.035,,,,2026-08-23 00:25:42
湖北省,长江流域,港洲村,2026-08-23 00:00,3,33.11,8.13,9.71,371.95,27.7,5.24,0.017,0.111,0.667,,,2026-08-23 00:25:42
湖北省,长江流域,挖沟泵站,2026-08-23 00:00,4,32.64774,7.21,7.29,1187.885,20.49539,6.26,0.25,0.095,3.146024,,,2026-08-23 00:25:42
湖北省,长江流域,富池闸,2026-08-23 00:00,2,32.13,8.04,10.69,213.3602,8.814228,2.78,0.023,0.033,0.6879603,,,2026-08-23 00:25:42
湖北省,长江流域,丹江口水库坝上中,2026-08-23 00:00,1,31.5,8.54,9.86,232.973,6.255383,1.46,0.118,0.004,0.7668,0.0070296,1.0166,2026-08-23 00:25:42
湖北省,长江流域,潘口水库坝上,2026-08-23 00:00,2,30.06,8.91,12.15,168.3,18.8,2.23,,0.01,0.247,,,2026-08-23 00:25:42
湖北省,长江流域,隔河岩水库坝上,2026-08-23 00:00,2,21.36,8.51,7.61,224.95,1.95,1.13,,0.011,1.812,0.04292,3418914,2026-08-23 00:25:42
湖北省,长江流域,长沙坝,2026-08-23 00:00,1,29.014,8.26,8.44,456.997,6.434,1.92,0.001,0.02,1.714,,,2026-08-23 00:25:42
湖北省,长江流域,白石港,2026-08-23 00:00,1,29.95,8.08,7.62,323.533,4.072,,,,,,,2026-08-23 00:25:42
湖北省,长江流域,沈湾,2026-08-23 00:00,3,17.64,7.62,5.41,330.2,8.86,2.31,0.035,0.016,1.34,,,2026-08-23 00:25:42
湖北省,长江流域,东梁子湖湖心,2026-08-23 00:00,3,31.12,,8.26,179.472,48.379,5.57,,0.048,0.496,,,2026-08-23 00:25:42
湖北省,长江流域,梁子湖七星站,2026-08-23 00:00,3,32.25,8.68,9.44,189.0779,17.06158,5.66,0.114,0.012,0.9355942,0.03420652,,2026-08-23 00:25:42
湖北省,长江流域,漳河水库库心,2026-08-23 00:00,1,29.94,8.37,8.32,320.3827,1.5427,1.41,,0.0003,0.485,9,7.7675,2026-08-23 00:25:42
湖北省,长江流域,转斗,2026-08-23 00:00,3,25.94,7.63,6.7,361.51,33.3009,3.51,0.01,0.108,2.235,,,2026-08-23 00:25:42
湖北省,长江流域,罗汉闸,2026-08-23 00:00,3,28.95,7.39,7.47,329.74,39.46,3.26,0.031,0.188,3.0706,,,2026-08-23 00:25:42
湖北省,长江流域,田店泵站,2026-08-23 00:00,2,32.4,8.14,7.08,422.07,14.6835,2.68,,0.02,0.59996,,,2026-08-23 00:25:42
湖北省,长江流域,新沟闸,2026-08-23 00:00,3,32.03,7.56,5.66,492.91,14.77,4.16,0.718,0.05,2.789,,,2026-08-23 00:25:42
湖北省,长江流域,孝昌王店,2026-08-23 00:00,3,32.17,8.57,8.68,293.47,18.2514,5.65,0.018,0.105,1.0018,,,2026-08-23 00:25:42
湖北省,长江流域,孝感河口大桥,2026-08-23 00:00,3,30.36,8.63,9.87,244.515,19.581,5.17,0.03,0.069,1.3604,,,2026-08-23 00:25:42
湖北省,长江流域,安陆桑树,2026-08-23 00:00,2,32.36,7.99,8.78,484.75,11.9329,2.63,0.003,0.02,0.43438,,,2026-08-23 00:25:42
湖北省,长江流域,隔蒲桥,2026-08-23 00:00,4,32.05,7.81,8.12,392.48,21.954,6.79,0.033,0.103,1.6181,,,2026-08-23 00:25:42
湖北省,长江流域,汉川新堰,2026-08-23 00:00,5,32.3,7.27,2.19,525.29,32.354,4.18,0.251,0.147,3.246,,,2026-08-23 00:25:42
湖北省,长江流域,杨柴湖,2026-08-23 00:00,6,29.1,6.93,1.78,322.9,13.5,5.72,,0.065,0.296,0.00235,294946.2,2026-08-23 00:25:42
湖北省,长江流域,康家岗,2026-08-23 00:00,2,28.95,7.84,7.12,392.818,24.9373,1.45,,0.05,1.7523,,,2026-08-23 00:25:42
湖北省,长江流域,淤泥湖,2026-08-23 00:00,3,29.8,8.16,7.68,380.4,46.9,1.73,0.011,0.103,1.732,,,2026-08-23 00:25:42
湖北省,长江流域,调关,2026-08-23 00:00,2,28.57,7.78,7.71,398.6955,15.8947,1.33,0.037,0.046,1.8098,,,2026-08-23 00:25:42
湖北省,长江流域,姚集,2026-08-23 00:00,2,30.7,7.76,6.72,437.2,26.6,1.85,0.018,0.071,1.424,,,2026-08-23 00:25:42
湖北省,长江流域,乌溪沟,2026-08-23 00:00,2,25.90323,8.17,9.8,268.725,7.178468,1.3,0.005,0.022,1.419552,,,2026-08-23 00:25:42
湖北省,长江流域,咸宁湖心,2026-08-23 00:00,4,32.55,8.1,5.4,185.577,25.169,6.8,0.046,0.083,1.149,0.0133,2.567509,2026-08-23 00:25:42
湖北省,长江流域,陆溪口,2026-08-23 00:00,2,31.96,8.11,6.47,213.83,17.97,3.76,0.163,0.056,1.192,,,2026-08-23 00:25:42
湖北省,长江流域,洪下水文站,2026-08-23 00:00,2,31.4,8.98,10.93,154.6,8,1.33,0.01,0.041,0.756,,,2026-08-23 00:25:42
湖北省,长江流域,平林,2026-08-23 00:00,3,30.61,8.73,7.36,307.867,5.427,5.66,0.014,0.07,1.001,,,2026-08-23 00:25:42
湖北省,长江流域,阳日湾,2026-08-23 00:00,2,19.914,8.2,8.8,300.848,8.198,0.83,0.024,0.039,1.2876,,,2026-08-23 00:25:42
湖南省,长江流域,三角洲,2026-08-23 00:00,3,31.24,8.07,9.24,228.24,6.26,,0.016,0.107,2.886,,,2026-08-23 00:25:42
湖南省,长江流域,胜利,2026-08-23 00:00,4,30.04,7.51,4.35,482.65,5.98,3.81,0.153,0.135,1.973,,,2026-08-23 00:25:42
湖南省,长江流域,洣水入湘江口,2026-08-23 00:00,2,30.009,7.76,6.91,148.54,7.01,2.51,0.008,0.04,1.43,,,2026-08-23 00:25:42
湖南省,长江流域,窑市,2026-08-23 00:00,2,27.32,7.37,6.86,55.9233,7.3868,1.46,,0.032,0.516,,,2026-08-23 00:25:42
湖南省,长江流域,邵水入河口,2026-08-23 00:00,4,31.01,7.35,4.54,477.172,14.609,2.8,0.05,0.066,2.674,,,2026-08-23 00:25:42
湖南省,长江流域,岳阳楼,2026-08-23 00:00,3,30.83,7.87,6.42,240.5749,42.02709,1.5,0.002,0.04,1.1978,0.0027187,265599,2026-08-23 00:25:42
湖南省,长江流域,城陵矶,2026-08-23 00:00,2,29.54,7.81,6.3,289.557,33.44222,1.86,0.01,0.042,1.1381,,,2026-08-23 00:25:42
湖南省,长江流域,南渡,2026-08-23 00:00,3,29.4,6.86,5.24,131.09,12.51,2.23,0.127,0.103,1.599,,,2026-08-23 00:25:42
湖南省,长江流域,马坡湖,2026-08-23 00:00,2,29.34,8.11,8.01,378.71,33.3787,1.93,,0.063,1.424,,,2026-08-23 00:25:42
湖南省,长江流域,万家嘴,2026-08-23 00:00,3,27.88,7.08,5.97,131.4796,42.00647,1.48,0.066,0.09,3.2611,0.0020984,194107.1,2026-08-23 00:25:42
湖南省,长江流域,小河嘴,2026-08-23 00:00,2,30.42,7.98,7.27,222.873,53.6698,1.19,,0.022,1.103,0.00043686,5.88968,2026-08-23 00:25:42
湖南省,长江流域,五强溪,2026-08-23 00:00,1,30.19,8.67,10.99,222.371,3.0715,1.77,,0.018,1.127,,,2026-08-23 00:25:42
湖南省,长江流域,溪子口,2026-08-23 00:00,2,25.66,7.5,7.26,242.8,2.136,1.02,0.001,0.024,1.307,,,2026-08-23 00:25:42
广东省,珠江流域,珠海大桥,2026-08-23 00:00,2,30.36,7.92,7.14,301.542,32.847,1.26,,0.048,1.84,,,2026-08-23 00:25:42
广东省,珠江流域,石角咀水闸,2026-08-23 00:00,5,31.32,6.97,2.15,508.846,64.552,2.49,0.758,0.165,2.966,,,2026-08-23 00:25:42
广东省,珠江流域,布洲,2026-08-23 00:00,2,29.58,7.97,7.53,279.282,33.664,1.7,0.051,0.039,2.116,,,2026-08-23 00:25:42
广东省,珠江流域,海门湾桥闸,2026-08-23 00:00,6,29.98,7.11,5.13,337.42,63.42,4.8,2.319,0.223,4.611,,,2026-08-23 00:25:42
广东省,珠江流域,牛湾,2026-08-23 00:00,5,31.18,6.6,2.5,228.21,31.39,3.79,0.114,0.127,2.379,,,2026-08-23 00:25:42
广东省,珠江流域,渠首,2026-08-23 00:00,4,31.53,7.89,4.24,119.88,18.97,5.98,,0.023,0.835,0.02858,4783554,2026-08-23 00:25:42
广东省,珠江流域,山角,2026-08-23 00:00,2,31.03,6.82,6.44,131.83,9.66,3.99,0.085,0.046,2.222,,,2026-08-23 00:25:42
广东省,珠江流域,运河管理局,2026-08-23 00:00,3,30.23,8.14,7.64,119.56,36,5.59,,0.025,0.799,,,2026-08-23 00:25:42
广东省,珠江流域,南渡河桥,2026-08-23 00:00,6,29.75,6.63,3.19,177.98,38.27,6.21,2.093,0.134,4.031,,,2026-08-23 00:25:42
广东省,珠江流域,塘口,2026-08-23 00:00,4,30.18,6.78,4.46,114.08,31.4,2.69,0.12,0.148,2.541,,,2026-08-23 00:25:42
广东省,珠江流域,石骨水库,2026-08-23 00:00,2,30.819,,7.39,71.4,3.0152,2.42,0.014,0.017,0.512,,,2026-08-23 00:25:42
广东省,珠江流域,良德水库,2026-08-23 00:00,1,31.5,8.27,7.94,64.087,11.197,1.65,,0.003,0.252,0.00616,1378000,2026-08-23 00:25:42
广东省,珠江流域,米急渡,2026-08-23 00:00,3,29.47,6.95,5.03,96.582,51.732,2.09,0.1,0.1,1.872,,,2026-08-23 00:25:42
广东省,珠江流域,五丰渡口,2026-08-23 00:00,3,29.74,6.8,5.51,98.5,16.73,1.34,0.159,0.049,3.9209,,,2026-08-23 00:25:42
广东省,珠江流域,新铺,2026-08-23 00:00,4,29.7,7.06,4.41,120.635,26.224,1.69,0.11,0.049,1.8008,,,2026-08-23 00:25:42
广东省,珠江流域,海丰西闸,2026-08-23 00:00,4,30.44,6.7,4.95,58.2,4.3,3.03,0.061,0.026,0.647,,,2026-08-23 00:25:42
广东省,珠江流域,东溪水闸,2026-08-23 00:00,4,31.06,6.69,4.75,161.313,36.443,4.7,0.406,0.086,1.489,,,2026-08-23 00:25:42
广东省,珠江流域,江城,2026-08-23 00:00,3,30.01,6.75,5.76,116.561,13.243,3.39,0.246,0.137,1.554,,,2026-08-23 00:25:42
广东省,珠江流域,尖山,2026-08-23 00:00,5,29.87,6.58,2.92,140.61,81.99,4.39,0.616,0.208,2.957,,,2026-08-23 00:25:42
广东省,珠江流域,埠场,2026-08-23 00:00,3,29.86,6.78,5.48,134.337,14.962,2.48,0.223,0.126,,,,2026-08-23 00:25:42
广东省,珠江流域,大泉,2026-08-23 00:00,5,30.32,6.63,2.92,222.5,22.9,4.83,0.717,0.218,2.486,,,2026-08-23 00:25:42
广东省,珠江流域,樟村,2026-08-23 00:00,5,31.39,6.98,2.8,406.806,7.93,3.32,1.104,0.193,5.434,,,2026-08-23 00:25:42
广东省,珠江流域,旗岭,2026-08-23 00:00,6,30.27,6.88,1.54,307.866,121.26,2.95,1.173,0.365,3.889,,,2026-08-23 00:25:42
广东省,珠江流域,中山港码头,2026-08-23 00:00,3,30.57,7.75,5.77,295.45,7.624,1.05,0.256,0.079,2.794,,,2026-08-23 00:25:42
广东省,珠江流域,龟山塔,2026-08-23 00:00,2,30.12,7.1,7.08,76.487,16.697,1.19,0.132,0.071,1.2143,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,老口,2026-08-23 00:00,2,29.90933,7.78,6.57,262.6884,47.2877,1.24,0.003,0.034,2.167189,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,叮当,2026-08-23 00:00,2,30.14,7.49,6.2,331.447,27.56,1.87,0.061,0.092,3.8926,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,白马,2026-08-23 00:00,3,28.51,7.74,5.33,319.4,23.3,2.25,0.032,0.034,2.077,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,东边埇,2026-08-23 00:00,4,27.33,6.05,7.49,53.1764,282.044,4.88,0.24,0.222,2.233,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,西门江,2026-08-23 00:00,4,29.09,6.52,3.57,206.076,64.516,3.96,0.551,0.257,3.0315,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,高塘,2026-08-23 00:00,3,27.54,6.02,6.13,47.11,536.88,5.75,0.13,,2.088,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,茅岭大桥,2026-08-23 00:00,3,27.38,6.12,6.81,48.04,131.91,2.78,0.163,0.105,1.37,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,高速公路西桥,2026-08-23 00:00,4,28.71,6.51,3.73,328.42,138.96,4.74,1.429,0.271,3.821,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,公篓,2026-08-23 00:00,3,26.07,7.82,5.49,257.81,7.67,1.19,0.079,0.032,1.418,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,贺街,2026-08-23 00:00,2,29.24,7.28,6.1,195.03,26.032,0.21,,0.037,0.26,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,上金,2026-08-23 00:00,6,26.78,6.15,5.44,79.7575,,13.38,,0.453,21.0943,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,渠立,2026-08-23 00:00,2,28.92,7.87,8.32,253.489,130.447,1.85,,0.034,2.1,,,2026-08-23 00:25:42
广西壮族自治区,珠江流域,棉江,2026-08-23 00:00,4,27.73,7.16,5.33,149.539,4502.062,6.49,,0.187,1.692,,,2026-08-23 00:25:42
海南省,珠江流域,儒房,2026-08-23 00:00,3,30.2,7.16,6.97,852.56,21.1,4.35,0.158,0.138,1.777,,,2026-08-23 00:25:42
海南省,珠江流域,后黎村,2026-08-23 00:00,3,29.6,6.86,6.33,91.8,28.1,4.6,0.126,0.161,1.934,,,2026-08-23 00:25:42
海南省,珠江流域,溪仔村,2026-08-23 00:00,2,28.9,6.67,7.6,92.83,2.9,2.48,0.026,0.042,0.696,,,2026-08-23 00:25:42
海南省,珠江流域,羊头外村桥,2026-08-23 00:00,4,30.27,6.51,5.75,131.73,48.65,7.56,0.057,0.166,2.015,,,2026-08-23 00:25:42
海南省,珠江流域,农垦橡胶所一队,2026-08-23 00:00,1,28.8,6.74,7.58,65.9,12.3,1.37,0.01,0.018,1.491,,,2026-08-23 00:25:42
海南省,珠江流域,分洪桥,2026-08-23 00:00,2,30.71,7.15,9.55,87.04,16.72,3.44,0.008,0.035,0.575,,,2026-08-23 00:25:42
海南省,珠江流域,罗带铁路桥,2026-08-23 00:00,6,27.8,7.16,6.81,286.4,152.8,8.37,0.098,0.54,4.285,,,2026-08-23 00:25:42
海南省,珠江流域,大风,2026-08-23 00:00,3,27.81591,7.39,5.79,165.5149,32.81088,2.73,0.009,0.123,1.927744,,,2026-08-23 00:25:42
海南省,珠江流域,叉河口,2026-08-23 00:00,2,27.7,7.17,6.72,233.1,26.3,2.87,0.03,0.053,1.912,,,2026-08-23 00:25:42
海南省,珠江流域,跨界桥,2026-08-23 00:00,3,26.3,6.7,7.45,74.3,71.4,4.24,0.069,0.109,1.968,,,2026-08-23 00:25:42
海南省,珠江流域,群英大坝,2026-08-23 00:00,2,27.8,7.06,7.09,82.8,14.3,2.6,0.046,0.065,1.073,,,2026-08-23 00:25:42
海南省,珠江流域,大溪村,2026-08-23 00:00,3,28.6,6.92,6.28,227.9,27.5,2.79,0.209,0.113,1.949,,,2026-08-23 00:25:42
重庆市,长江流域,晒网坝,2026-08-23 00:00,2,27.68,8.01,7.37,414.1279,19.1307,1.85,0.019,0.041,1.797,,,2026-08-23 00:25:42
重庆市,长江流域,北渡,2026-08-23 00:00,2,30.04,8.06,7.44,528.3794,18.58,1.37,0.065,0.037,1.751,,,2026-08-23 00:25:42
重庆市,长江流域,太和,2026-08-23 00:00,2,29.83,7.88,7.37,390.45,14.8,2.44,0.006,0.043,2.955,,,2026-08-23 00:25:42
重庆市,长江流域,渠江码头,2026-08-23 00:00,3,29.51,7.53,5.87,268.738,43.566,3.12,,0.092,2.569,,,2026-08-23 00:25:42
重庆市,长江流域,中和,2026-08-23 00:00,4,30.93,8.6,26.99,604,9.74,6.35,0.001,0.099,0.795,,,2026-08-23 00:25:42
重庆市,长江流域,芙蓉洞码头,2026-08-23 00:00,1,30.83,8.74,13.23,205.64,7.41,0.84,,0.008,0.939,,,2026-08-23 00:25:42
重庆市,长江流域,湖海场,2026-08-23 00:00,3,25.45,7.51,7.87,193.572,70.534,4.56,0.124,0.121,2.032,,,2026-08-23 00:25:42
重庆市,长江流域,罗汉大桥,2026-08-23 00:00,4,21.72,7.85,8.42,245.15,48.84,6.56,0.107,0.152,1.926,,,2026-08-23 00:25:42
四川省,长江流域,二江寺,2026-08-23 00:00,2,22.55,8.18,6.68,413.5,88.1,2.03,0.112,0.094,1.732,,,2026-08-23 00:25:42
四川省,长江流域,三邑大桥,2026-08-23 00:00,2,23.06,7.62,7.66,262.1432,121.7352,1.76,0.064,0.057,1.7492,,,2026-08-23 00:25:42
四川省,长江流域,李家湾,2026-08-23 00:00,3,26.31,7.47,7.38,366.1,106.8,3.85,,0.182,4.908,,,2026-08-23 00:25:42
四川省,长江流域,湾凼,2026-08-23 00:00,4,29.59206,7.43,4.03,496.5444,21.67923,4.57,0.026,0.056,0.464459,,,2026-08-23 00:25:42
四川省,长江流域,手爬岩,2026-08-23 00:00,2,24.82,7.73,7.05,437.462,97.3382,2.17,,0.099,2.3893,,,2026-08-23 00:25:42
