省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,罗坊,2026-08-02 00:00,3,32.54,8.37,9.02,334.552,20.861,4.05,0.169,0.084,1.3712,,,2026-08-02 00:25:34
江西省,长江流域,孔目江江口,2026-08-02 00:00,2,29.32,7.68,6.95,351.607,14.31,2.48,0.385,0.068,1.415,,,2026-08-02 00:25:34
江西省,长江流域,浮桥,2026-08-02 00:00,2,31.55,7.64,6.7,286.84,10.545,3.88,0.113,0.065,1.6063,,,2026-08-02 00:25:34
江西省,长江流域,傣家村,2026-08-02 00:00,3,31.17,8.58,7.62,196.548,6.611,4.32,0.114,0.035,0.8456,0.00777,2.961717,2026-08-02 00:25:34
江西省,长江流域,白塔河河口,2026-08-02 00:00,3,29.48,6.56,5.51,99.126,9.747,2.39,0.109,0.046,1.5866,,,2026-08-02 00:25:34
江西省,长江流域,土桥,2026-08-02 00:00,2,29.9,7.39,6.61,166.376,5.32,2.3,0.036,0.065,1.3784,,,2026-08-02 00:25:34
江西省,长江流域,流口村,2026-08-02 00:00,2,30.72,6.99,6.15,163.3915,6.053861,1.81,0.012,0.078,1.715253,,,2026-08-02 00:25:34
江西省,长江流域,市自来水厂,2026-08-02 00:00,2,27.15,6.94,6.89,95.31,10.794,2.06,0.447,0.086,1.4013,,,2026-08-02 00:25:34
江西省,长江流域,新庙前,2026-08-02 00:00,2,28.65,7.18,6.71,125.605,22.932,1.65,0.18,0.043,1.6659,,,2026-08-02 00:25:34
江西省,长江流域,赣县梅林,2026-08-02 00:00,2,29.5,7.43,6.09,140.463,9.259,1.94,0.114,0.089,1.5515,,,2026-08-02 00:25:34
江西省,长江流域,梓坑,2026-08-02 00:00,3,29.77,7.31,5.82,136.566,9.165,3.69,0.076,0.084,1.7282,,,2026-08-02 00:25:34
江西省,长江流域,峡山,2026-08-02 00:00,3,30.06,7.22,5.98,135.857,2.773,1.83,0.068,0.086,1.3814,,,2026-08-02 00:25:34
江西省,长江流域,梅江江口,2026-08-02 00:00,2,30.84,7.42,7.2,109.215,11.301,2.69,0.082,0.077,1.0606,,,2026-08-02 00:25:34
江西省,长江流域,平江江口,2026-08-02 00:00,2,29.08,7.4,7.11,143.297,20.325,1.45,0.1,0.044,0.9572,,,2026-08-02 00:25:34
江西省,长江流域,上犹江江口,2026-08-02 00:00,2,26.89,7.1,7.58,83.333,13.347,1.69,0.086,0.022,0.5895,,,2026-08-02 00:25:34
江西省,长江流域,龙南自来水厂,2026-08-02 00:00,2,26.43,7.33,7.45,74.335,30.837,0.68,0.135,0.046,0.8174,,,2026-08-02 00:25:34
江西省,长江流域,桃江江口,2026-08-02 00:00,4,27.61,7.02,4.72,134.386,32.639,2.21,0.06,0.121,1.6545,,,2026-08-02 00:25:34
江西省,长江流域,大余城郊,2026-08-02 00:00,2,26.83,7.09,6.68,74.945,14.286,0.94,0.077,0.043,1.1588,,,2026-08-02 00:25:34
江西省,珠江流域,兴宁电站,2026-08-02 00:00,2,29.24,8.99,20.5,104.359,5.750724,2.95,0.009,0.024,2.380766,,,2026-08-02 00:25:34
江西省,长江流域,通津,2026-08-02 00:00,2,27.98,7.29,6.22,131.477,12.421,0.98,0.091,0.053,1.1314,,,2026-08-02 00:25:34
江西省,长江流域,金滩,2026-08-02 00:00,2,31.39,7.43,6.43,150.771,9.831,2.55,0.07,0.049,1.2593,,,2026-08-02 00:25:34
江西省,长江流域,孤江江口,2026-08-02 00:00,2,32.26,7.3,6.73,111.013,7.392,2.92,0.008,0.036,0.7569,,,2026-08-02 00:25:34
江西省,长江流域,禾水河口,2026-08-02 00:00,2,30.06,7.66,6.92,159.409,5.833,2.29,0.017,0.042,0.9472,,,2026-08-02 00:25:34
江西省,长江流域,蜀水河口,2026-08-02 00:00,2,28.2,7.12,7.25,72.052,19.613,1.25,0.099,0.05,0.8767,,,2026-08-02 00:25:34
江西省,长江流域,遂川江江口,2026-08-02 00:00,3,29.39,7.26,5.6,116.861,21.689,1.27,0.152,0.07,1.3418,,,2026-08-02 00:25:34
江西省,长江流域,乌江江口,2026-08-02 00:00,2,32.31,8.25,9.49,177.542,5.498,3.25,0.104,0.038,1.4436,,,2026-08-02 00:25:34
江西省,长江流域,大洋洲,2026-08-02 00:00,2,31.04,7.7,7.72,143.133,10.384,1.97,0.098,0.057,1.1849,,,2026-08-02 00:25:34
江西省,长江流域,棚下,2026-08-02 00:00,4,28.25,6.93,3.32,141.9279,7.2,2.23,0.014,0.077,1.218,,,2026-08-02 00:25:34
江西省,长江流域,丰城小港口,2026-08-02 00:00,3,30.903,7.51,5.22,167.7,53.7499,2.3,0.003,0.04,1.1307,,,2026-08-02 00:25:34
江西省,长江流域,修河港口,2026-08-02 00:00,2,27.56,6.76,6.46,40.39,1.62,0.64,0.007,0.009,0.411,,,2026-08-02 00:25:34
江西省,长江流域,钟岭水厂,2026-08-02 00:00,2,31.07,7.96,9.92,91.09,20.91,3.3,0.001,0.066,1.4926,,,2026-08-02 00:25:34
江西省,长江流域,临水河口,2026-08-02 00:00,2,29.96,7.16,9.43,116.15,6.66,2.36,0.066,0.035,1.314,,,2026-08-02 00:25:34
山东省,淮河流域,峡山水库库中,2026-08-02 00:00,3,31.88,8.76,9.45,769.38,20.57,5.03,,0.025,1.107,0.00788,1.66687,2026-08-02 00:25:34
山东省,海河流域,北湖,2026-08-02 00:00,2,30.22,8.75,9.53,947.32,1.31,2.32,0.004,0.01,2.199,0.00567,1689040,2026-08-02 00:25:34
河南省,淮河流域,中牟陈桥,2026-08-02 00:00,2,30.52,7.69,7.92,679.61,40.29,3.48,0.051,0.072,5.0003,,,2026-08-02 00:25:34
河南省,海河流域,获嘉东碑村,2026-08-02 00:00,6,32.1,7.52,2.83,901.42,73.88,6.21,3.539,0.427,6.366,,,2026-08-02 00:25:34
河南省,黄河流域,封丘陶北,2026-08-02 00:00,6,31.11,7.5,2.25,932.35,15.78,7.7,0.419,0.41,2.627,,,2026-08-02 00:25:34
河南省,黄河流域,封丘王堤,2026-08-02 00:00,5,31.326,7.57,6.9,748.95,47.47,6.87,1.188,0.376,3.9582,,,2026-08-02 00:25:34
河南省,海河流域,新乡贾太湖,2026-08-02 00:00,3,33.18,8.23,20.35,718.177,66.318,4.7,0.044,0.063,3.1122,,,2026-08-02 00:25:34
河南省,海河流域,南乐元村集,2026-08-02 00:00,3,23.44,7.55,7.48,1290.1,76.44,3.18,0.067,0.182,6.579,,,2026-08-02 00:25:34
河南省,黄河流域,濮阳大韩桥,2026-08-02 00:00,5,29.25,7.47,2.27,614.96,56.13,5.98,1.427,0.336,2.108,,,2026-08-02 00:25:34
河南省,淮河流域,白沙水库,2026-08-02 00:00,2,29.8111,8.43,8.8,812.444,5.0589,2.45,0.043,0.009,4.062,,,2026-08-02 00:25:34
河南省,淮河流域,叶舞公路桥,2026-08-02 00:00,2,30.678,7.62,6.42,377.65,8.24,2.43,0.002,0.034,1.138,,,2026-08-02 00:25:34
河南省,黄河流域,洛河大桥,2026-08-02 00:00,4,27.24,7.81,5.17,417.219,2234.455,4.97,,0.229,2.8206,,,2026-08-02 00:25:34
河南省,长江流域,淅川荆紫关,2026-08-02 00:00,2,29.64181,8.12,6.78,375.061,2.405084,1.9,0.005,0.02,1.092,,,2026-08-02 00:25:34
河南省,长江流域,淅川史家湾,2026-08-02 00:00,2,30.94,7.92,6.15,388.068,19.356,1.55,,0.025,1.2937,0.00221,,2026-08-02 00:25:34
河南省,长江流域,淅川高湾,2026-08-02 00:00,2,30.83,7.78,6.92,342.031,10.598,2.27,,0.046,0.705,0.0065,,2026-08-02 00:25:34
河南省,长江流域,陶岔,2026-08-02 00:00,1,30.71,8.54,8.17,256.799,7.579,1.14,,0.008,0.8601,0.0054,789277,2026-08-02 00:25:34
河南省,淮河流域,吕楼桥,2026-08-02 00:00,4,31.07,7.52,3.78,1280.518,80.162,6.71,0.059,0.136,2.189,,,2026-08-02 00:25:34
河南省,淮河流域,黄口,2026-08-02 00:00,3,29.47,7.89,7.33,973.358,11.125,5.99,0.056,0.07,2.7377,,,2026-08-02 00:25:34
河南省,淮河流域,老沈丘泉河桥,2026-08-02 00:00,3,32.3,7.84,5.83,694.564,11.715,3.59,0.005,0.109,0.549,,,2026-08-02 00:25:34
河南省,淮河流域,刘寨村后,2026-08-02 00:00,4,30.87,7.53,3.18,997.7,38.68,5.1,0.095,0.129,3.4914,,,2026-08-02 00:25:34
河南省,淮河流域,西华大王庄,2026-08-02 00:00,3,30.5308,7.94,6.74,510.17,66.7673,3.18,0.404,0.167,2.983,,,2026-08-02 00:25:34
河南省,淮河流域,鹿邑付桥,2026-08-02 00:00,3,32.76,8.64,16.52,1049.283,6.054,4.14,0.041,0.034,0.4423,,,2026-08-02 00:25:34
河南省,黄河流域,小浪底水库,2026-08-02 00:00,3,29.37,8.03,5.9,1110.979,25.461,2.32,0.005,0.035,2.8037,,,2026-08-02 00:25:34
湖北省,长江流域,牛山湖湖心,2026-08-02 00:00,3,32.44,,9.55,169.81,14.137,4.28,,0.022,0.352,0.00423,1.715573,2026-08-02 00:25:34
湖北省,长江流域,西梁子湖湖北,2026-08-02 00:00,3,32.7029,,9.55,144.1,25.383,5.56,0.134,0.025,0.664,0.00938,1.535266,2026-08-02 00:25:34
湖北省,长江流域,杨泗港,2026-08-02 00:00,2,29.12,7.8,7.23,291.328,43.28,1.36,,0.049,1.552,,,2026-08-02 00:25:34
湖北省,长江流域,龙口,2026-08-02 00:00,4,29.81,8.09,7.76,196.85,8.74,6.42,,0.044,0.734,,,2026-08-02 00:25:34
湖北省,长江流域,金水闸,2026-08-02 00:00,4,30.41,7.13,3.55,252.01,40.02,4.11,0.126,0.061,0.97,,,2026-08-02 00:25:34
湖北省,长江流域,港洲村,2026-08-02 00:00,3,32.42,7.56,7.29,458.8,51.69,4.11,0.071,0.103,0.813,,,2026-08-02 00:25:34
湖北省,长江流域,白浒山,2026-08-02 00:00,2,33.89,8.5,7.2,,,,0.005,,1.534614,,,2026-08-02 00:25:34
湖北省,长江流域,富池闸,2026-08-02 00:00,2,31.76,8.54,10.78,221.2111,10.25877,2.78,0.01,0.063,1.265471,,,2026-08-02 00:25:34
湖北省,长江流域,丹江口水库坝上中,2026-08-02 00:00,1,30.75,8.52,9.02,250.912,0.61684,1.6,0.116,0.002,0.9147,0.0037672,1.7677,2026-08-02 00:25:34
湖北省,长江流域,潘口水库坝上,2026-08-02 00:00,1,30.79,8.78,10.27,177.5,1.7,1.67,,0.008,0.22,,,2026-08-02 00:25:34
湖北省,长江流域,隔河岩水库坝上,2026-08-02 00:00,2,20.54,8.62,7.63,187.27,2.63,1.2,,0.011,1.782,0.03629,4280445,2026-08-02 00:25:34
湖北省,长江流域,长沙坝,2026-08-02 00:00,2,27.314,8.53,10.46,364.662,6.587,3.85,0.016,0.039,1.376,,,2026-08-02 00:25:34
湖北省,长江流域,白石港,2026-08-02 00:00,2,30.62,8.38,7.37,308.212,4.844,,,,,,,2026-08-02 00:25:34
湖北省,长江流域,沈湾,2026-08-02 00:00,2,16.05,7.67,7.04,327.1,5.7,0.7,0.018,0.01,1.345,,,2026-08-02 00:25:34
湖北省,长江流域,东梁子湖湖心,2026-08-02 00:00,4,31.29,,7.76,174.754,31.518,6.01,,0.053,0.746,,,2026-08-02 00:25:34
湖北省,长江流域,梁子湖七星站,2026-08-02 00:00,3,32.02,8.94,10.07,175.672,20.40561,5.94,0.051,0.006,1.14705,0.03298164,,2026-08-02 00:25:34
湖北省,长江流域,漳河水库库心,2026-08-02 00:00,1,30.9,8.28,8.18,312.2336,3.3984,1.7,0.031,0.004,0.417,0.00033,6.1002,2026-08-02 00:25:34
湖北省,长江流域,转斗,2026-08-02 00:00,3,30.05,8.22,7.94,411.3,14.0394,4.22,0.018,0.064,1.076,,,2026-08-02 00:25:34
湖北省,长江流域,罗汉闸,2026-08-02 00:00,2,30.79,7.9,7.38,372.88,19.79,2.7,0.038,0.094,1.4456,,,2026-08-02 00:25:34
湖北省,长江流域,田店泵站,2026-08-02 00:00,2,31.54,8.06,6.56,427.48,16.9189,2.87,0.01,0.051,0.80972,,,2026-08-02 00:25:34
湖北省,长江流域,新沟闸,2026-08-02 00:00,5,31.41,7.26,2.81,345.07,21.35,4.52,0.245,0.134,2.098,,,2026-08-02 00:25:34
湖北省,长江流域,孝昌王店,2026-08-02 00:00,3,31.54,7.36,6.64,247,29.6844,5.78,0.033,0.184,1.853,,,2026-08-02 00:25:34
湖北省,长江流域,安陆桑树,2026-08-02 00:00,2,32.68,7.96,8.36,473.37,21.48,2.77,0.014,0.042,0.57588,,,2026-08-02 00:25:34
湖北省,长江流域,隔蒲桥,2026-08-02 00:00,3,32.92,7.67,5.71,359.5,22.479,5.34,0.025,0.098,1.1523,,,2026-08-02 00:25:34
湖北省,长江流域,汉川新堰,2026-08-02 00:00,5,31.92,7.18,2.94,444.38,32.74,4.28,0.184,0.171,1.825,,,2026-08-02 00:25:34
湖北省,长江流域,杨柴湖,2026-08-02 00:00,3,29.5,7.27,5.02,308.1,42.4,2.6,,0.042,1.067,0.00209,2733725,2026-08-02 00:25:34
湖北省,长江流域,排水闸,2026-08-02 00:00,4,30.58,8.03,6.64,299.4861,75.6989,2.34,,0.054,1.515,0.00046,4559550,2026-08-02 00:25:34
湖北省,长江流域,康家岗,2026-08-02 00:00,2,28.35,7.74,7.15,364.522,29.0897,1.18,0.001,0.056,1.8023,,,2026-08-02 00:25:34
湖北省,长江流域,淤泥湖,2026-08-02 00:00,3,29.2,7.9,7.55,367.9,26.6,1.47,0.005,0.126,1.854,,,2026-08-02 00:25:34
湖北省,长江流域,调关,2026-08-02 00:00,2,27.97,7.77,7.54,375.817,30.0546,1.31,0.071,0.052,1.9289,,,2026-08-02 00:25:34
湖北省,长江流域,姚集,2026-08-02 00:00,4,31.6,7.47,4.54,424,23.9,4.1,0.168,0.116,1.474,,,2026-08-02 00:25:34
湖北省,长江流域,乌溪沟,2026-08-02 00:00,3,23.38179,8.12,8.05,337.7934,34.89491,1.32,0.048,0.139,2.568888,,,2026-08-02 00:25:34
湖北省,长江流域,咸宁湖心,2026-08-02 00:00,4,32.48,8.9,8.92,187.294,21.704,5.74,0.281,0.059,1.326,0.00851,3.322733,2026-08-02 00:25:34
湖北省,长江流域,陆溪口,2026-08-02 00:00,3,30.7,8.77,12.83,191.89,15.49,4.05,0.144,0.053,1.089,,,2026-08-02 00:25:34
湖北省,长江流域,洪下水文站,2026-08-02 00:00,2,30,8.38,7.64,153,9.21,1.37,0.009,0.039,0.976,,,2026-08-02 00:25:34
湖北省,长江流域,平林,2026-08-02 00:00,4,31.53,8.06,8.95,350.325,12.487,7.49,0.03,0.105,1.325,,,2026-08-02 00:25:34
湖北省,长江流域,阳日湾,2026-08-02 00:00,2,21.821,8.03,8.34,306.72,20.847,1.84,0.026,0.078,1.434,,,2026-08-02 00:25:34
湖南省,长江流域,三角洲,2026-08-02 00:00,3,30,7.19,5.56,172.67,17.04,2.1,0.013,0.109,2.392,,,2026-08-02 00:25:34
湖南省,长江流域,胜利,2026-08-02 00:00,2,29.68,7.32,6.79,252.14,25.07,3.25,0.059,0.079,1.444,,,2026-08-02 00:25:34
湖南省,长江流域,舂陵水入湘江口,2026-08-02 00:00,2,31.1655,8.71,11.25,250.3879,6.3141,2.88,0.01,0.046,0.8941,,,2026-08-02 00:25:34
湖南省,长江流域,洣水入湘江口,2026-08-02 00:00,2,31.207,7.49,6.13,141.66,14.52,2.7,0.023,0.048,1.063,,,2026-08-02 00:25:34
湖南省,长江流域,窑市,2026-08-02 00:00,2,25.79,7.43,8.06,42.452,40.598,1.41,,0.027,0.356,,,2026-08-02 00:25:34
湖南省,长江流域,邵水入河口,2026-08-02 00:00,2,31.4,7.65,6.95,448.222,19.912,2.37,0.161,0.073,2.333,,,2026-08-02 00:25:34
湖南省,长江流域,岳阳楼,2026-08-02 00:00,3,30.95,7.81,6.61,228.8081,43.47037,1.39,,0.04,1.2741,0.0025937,211823,2026-08-02 00:25:34
湖南省,长江流域,城陵矶,2026-08-02 00:00,2,28.94,7.77,6.33,287.84,49.30241,1.9,0.018,0.049,1.2065,,,2026-08-02 00:25:34
湖南省,长江流域,南渡,2026-08-02 00:00,3,29.53,7.09,6.8,118.59,10.37,1.91,0.026,0.101,1.695,,,2026-08-02 00:25:34
湖南省,长江流域,马坡湖,2026-08-02 00:00,2,28.89,8.1,7.64,369.624,31.3077,1.55,,0.084,1.433,,,2026-08-02 00:25:34
湖南省,长江流域,万家嘴,2026-08-02 00:00,2,29.88,7.51,6.93,175.1065,34.81049,1.5,0.029,0.051,1.9591,0.0019964,204866.1,2026-08-02 00:25:34
湖南省,长江流域,小河嘴,2026-08-02 00:00,3,29.98,8,6.73,202.69,13.7578,1.27,0.007,0.026,1.035,0.00368097,5.70615,2026-08-02 00:25:34
湖南省,长江流域,桃谷山,2026-08-02 00:00,2,30.1,7.83,7.11,198.627,19.8554,1.24,,0.045,1.612,,,2026-08-02 00:25:34
湖南省,长江流域,五强溪,2026-08-02 00:00,2,31.07,8.69,10.73,177.029,2.8205,1.47,,0.027,1.081,,,2026-08-02 00:25:34
湖南省,长江流域,溪子口,2026-08-02 00:00,2,23.81,7.48,7.38,241.8,1.133,0.08,0.014,0.019,1.392,,,2026-08-02 00:25:34
广东省,珠江流域,珠海大桥,2026-08-02 00:00,3,27.47,7.67,6.22,245.484,50.661,2.25,0.301,0.106,2.195,,,2026-08-02 00:25:34
广东省,珠江流域,石角咀水闸,2026-08-02 00:00,6,28.05,6.81,1.86,468.128,60.144,2.83,1.608,0.202,2.835,,,2026-08-02 00:25:34
广东省,珠江流域,布洲,2026-08-02 00:00,2,26.68,7.59,6.76,210.935,69.251,,0.067,0.098,2.934,,,2026-08-02 00:25:34
广东省,珠江流域,海门湾桥闸,2026-08-02 00:00,4,28.66,7.1,5.83,402.47,38.68,6.24,0.46,0.209,2.57,,,2026-08-02 00:25:34
广东省,珠江流域,牛湾,2026-08-02 00:00,4,27.9,6.54,3.13,264.4,72.64,3.86,0.146,0.164,2.067,,,2026-08-02 00:25:34
广东省,珠江流域,山角,2026-08-02 00:00,1,30.9,7.24,8.03,130.48,17.57,,,,,,,2026-08-02 00:25:34
广东省,珠江流域,运河管理局,2026-08-02 00:00,3,30.84,8,7.4,133.72,34.94,4.74,0.022,0.028,0.932,,,2026-08-02 00:25:34
广东省,珠江流域,塘口,2026-08-02 00:00,4,29.55,6.86,5.36,122.03,23.9,3.2,0.259,0.201,2.847,,,2026-08-02 00:25:34
广东省,珠江流域,石骨水库,2026-08-02 00:00,2,30.194,,8.23,66.31,4.697,1.86,0.02,0.018,0.414,,,2026-08-02 00:25:34
广东省,珠江流域,良德水库,2026-08-02 00:00,2,30.85,8.3,8.02,64.709,11.176,2.13,,0.014,0.327,0.00663,1080050,2026-08-02 00:25:34
广东省,珠江流域,米急渡,2026-08-02 00:00,3,28.5,7,6.7,89.167,121.835,2.19,0.074,0.133,2.004,,,2026-08-02 00:25:34
广东省,珠江流域,五丰渡口,2026-08-02 00:00,3,27.4,6.67,5.9,95.8,56.65,1.99,0.425,0.058,4.5813,,,2026-08-02 00:25:34
广东省,珠江流域,新铺,2026-08-02 00:00,3,28.84,7.15,5.17,131.662,5.634,1.88,0.11,0.043,1.8326,,,2026-08-02 00:25:34
广东省,珠江流域,海丰西闸,2026-08-02 00:00,2,27.54,6.62,7.27,52.3,45.4,3.07,0.076,0.052,0.824,,,2026-08-02 00:25:34
广东省,珠江流域,东溪水闸,2026-08-02 00:00,5,29.54,6.34,2.02,311.271,389.552,5.9,0.236,0.098,1.225,,,2026-08-02 00:25:34
广东省,珠江流域,江城,2026-08-02 00:00,3,28.37,6.75,6.07,109.112,34.226,3.21,0.155,0.169,1.71,,,2026-08-02 00:25:34
广东省,珠江流域,埠场,2026-08-02 00:00,4,28.17,6.71,5.63,137.66,23.392,3.62,0.152,0.205,1.941,,,2026-08-02 00:25:34
广东省,珠江流域,樟村,2026-08-02 00:00,6,28.73,7,1.89,346.838,8.41,3.82,1.539,0.228,4.414,,,2026-08-02 00:25:34
广东省,珠江流域,旗岭,2026-08-02 00:00,6,27.23,7.01,1.3,206.35,221.63,2.35,0.516,0.254,3.149,,,2026-08-02 00:25:34
广东省,珠江流域,中山港码头,2026-08-02 00:00,4,27.95,7.39,4.72,290.41,16.384,2.66,1.039,0.151,3.241,,,2026-08-02 00:25:34
广东省,珠江流域,赤凤,2026-08-02 00:00,3,27.19,6.8,6.5,84.17,140.31,2.63,0.09,0.119,2.244,,,2026-08-02 00:25:34
广东省,珠江流域,龟山塔,2026-08-02 00:00,2,26.68,6.97,7.26,57.541,81.33,1.81,0.053,0.054,1.0881,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,老口,2026-08-02 00:00,2,29.18267,7.9,8.57,299.7083,9.244564,1.01,,0.029,2.418107,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,叮当,2026-08-02 00:00,2,29.74,7.52,6.53,320.477,15.805,1.48,0.038,0.071,3.826,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,白马,2026-08-02 00:00,3,27.4,7.74,5.94,318.59,13.47,1.74,0.023,0.032,1.959,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,东边埇,2026-08-02 00:00,2,28.18,6.54,7.17,76.0203,26.674,1.66,0.032,0.093,2.183,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,西门江,2026-08-02 00:00,4,30.43,6.83,4.64,407.871,34.882,3.69,0.318,0.162,2.9975,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,三滩,2026-08-02 00:00,2,25.42,6.22,7.6,33.73,39.63,2.35,0.084,0.072,1.157,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,边贸码头,2026-08-02 00:00,2,26.06,6.6,8.12,47.57,33.44,1.7,0.094,0.056,1.35,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,高塘,2026-08-02 00:00,2,28.99,6.16,6.24,62.68,70.48,3.23,0.137,0.096,2.483,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,茅岭大桥,2026-08-02 00:00,6,26.19,5.91,7.78,35.8,280.27,3.16,0.083,0.076,1.222,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,高速公路西桥,2026-08-02 00:00,3,29.64,6.93,5.65,1423.44,69.23,4.35,0.063,0.16,2.069,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,公篓,2026-08-02 00:00,2,25.37,7.85,6.42,266.86,8.63,1.23,0.079,0.027,1.393,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,贺街,2026-08-02 00:00,2,26.95,7.61,7.63,154.24,19.793,1,0.034,0.051,1.187,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,上金,2026-08-02 00:00,2,29.08,6.71,6.28,93.154,260.2765,3.54,,0.069,1.8908,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,渠立,2026-08-02 00:00,1,28.72,7.9,8.45,276.416,21.67,1.39,,0.018,1.896,,,2026-08-02 00:25:34
广西壮族自治区,珠江流域,棉江,2026-08-02 00:00,2,29.01,7.33,6.46,202.573,32.453,1.76,,0.028,2.075,,,2026-08-02 00:25:34
海南省,珠江流域,儒房,2026-08-02 00:00,3,30.8,7.43,5.34,20938.5,6.5,2.18,0.396,0.075,1.366,,,2026-08-02 00:25:34
海南省,珠江流域,上村桥,2026-08-02 00:00,4,30.3,7.14,4.42,627.6,52,3.55,0.042,0.097,1.24,,,2026-08-02 00:25:34
海南省,珠江流域,中和桥,2026-08-02 00:00,3,30.6,7.08,5.95,258,36.4,4.56,0.17,0.114,0.951,,,2026-08-02 00:25:34
海南省,珠江流域,溪仔村,2026-08-02 00:00,2,28.2,6.73,6.9,85.86,5.28,1.92,0.023,0.027,0.549,,,2026-08-02 00:25:34
海南省,珠江流域,羊头外村桥,2026-08-02 00:00,4,29.06,6.77,5.48,141.18,79.64,7.51,0.167,0.143,2.079,,,2026-08-02 00:25:34
海南省,珠江流域,农垦橡胶所一队,2026-08-02 00:00,2,27.7,6.67,7.49,76.1,34.4,2.8,0.018,0.048,1.796,,,2026-08-02 00:25:34
海南省,珠江流域,分洪桥,2026-08-02 00:00,3,30.94,6.6,6.42,90.58,23.09,4.14,0.021,0.037,0.496,,,2026-08-02 00:25:34
海南省,珠江流域,后山村,2026-08-02 00:00,5,29.59,6.63,2.18,163.85,24.0657,7.36,0.78,0.247,3.72,,,2026-08-02 00:25:34
海南省,珠江流域,罗带铁路桥,2026-08-02 00:00,3,30.4,7.91,8.08,38366.3,9,2.57,0.99,0.113,0.971,,,2026-08-02 00:25:34
海南省,珠江流域,山口,2026-08-02 00:00,2,31.3,7.05,7.11,93.62,15.47,2.56,0.038,0.024,0.438,,,2026-08-02 00:25:34
海南省,珠江流域,白仞滩电站,2026-08-02 00:00,3,31.3,7.11,5.76,178.7,5.4,4.12,0.072,0.083,1.587,,,2026-08-02 00:25:34
海南省,珠江流域,大风,2026-08-02 00:00,2,29.78988,6.78,6.16,112.7236,16.21942,2.19,0.002,0.045,1.354694,,,2026-08-02 00:25:34
海南省,珠江流域,叉河口,2026-08-02 00:00,3,31.4,7.79,8.04,144.6,13,3.44,0.03,0.149,2.556,,,2026-08-02 00:25:34
海南省,珠江流域,跨界桥,2026-08-02 00:00,2,29.7,7,6.86,104.1,30.8,2.35,0.011,0.048,0.979,,,2026-08-02 00:25:34
海南省,珠江流域,群英大坝,2026-08-02 00:00,2,28,6.95,6.09,89.1,26.8,3.88,0.192,0.098,1.572,,,2026-08-02 00:25:34
海南省,珠江流域,大溪村,2026-08-02 00:00,3,29.1,6.89,5.22,249.8,22.6,4.01,0.196,0.122,1.523,,,2026-08-02 00:25:34
重庆市,长江流域,晒网坝,2026-08-02 00:00,2,27.05,8.11,7.27,385.485,25.5654,1.01,,0.035,1.329,,,2026-08-02 00:25:34
重庆市,长江流域,和尚山,2026-08-02 00:00,2,25.62,8,7.06,410.38,54.42,1.17,0.274,0.074,1.213,,,2026-08-02 00:25:34
重庆市,长江流域,北渡,2026-08-02 00:00,2,29.92,8.13,7.3,587.22,13.71,1.05,0.082,0.027,1.65,,,2026-08-02 00:25:34
重庆市,长江流域,太和,2026-08-02 00:00,2,29.61,7.97,7.94,325.03,152.2,2.5,,0.084,1.749,,,2026-08-02 00:25:34
重庆市,长江流域,渠江码头,2026-08-02 00:00,2,32.44,7.68,7.22,318.584,15.183,3.63,0.003,0.028,1.192,,,2026-08-02 00:25:34
重庆市,长江流域,芙蓉洞码头,2026-08-02 00:00,1,29.24,8.73,10.97,175.93,45.94,1.83,,0.014,0.996,,,2026-08-02 00:25:34
重庆市,长江流域,罗汉大桥,2026-08-02 00:00,2,28.36,7.79,6.84,289.82,14.74,1.89,0.047,0.058,1.401,,,2026-08-02 00:25:34
四川省,长江流域,二江寺,2026-08-02 00:00,4,24.97,7.13,3.27,411.2,42.6,3.81,0.847,0.178,3.252,,,2026-08-02 00:25:34
四川省,长江流域,三邑大桥,2026-08-02 00:00,2,23.51,7.57,6.89,267.5611,58.3425,1.74,0.019,0.055,1.9788,,,2026-08-02 00:25:34
四川省,长江流域,李家湾,2026-08-02 00:00,3,30.3,7.72,7.72,366.1,139.7,2.56,0.01,0.189,2.42,,,2026-08-02 00:25:34
四川省,长江流域,湾凼,2026-08-02 00:00,6,28.62738,7.4,1.98,635.2118,13.08105,4.06,0.007,0.041,0.560118,,,2026-08-02 00:25:34
