省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,浮桥,2026-08-29 00:00,3,30.89,7.65,5.28,227.418,11.091,3.3,0.089,0.073,0.9155,,,2026-08-29 00:26:26
江西省,长江流域,傣家村,2026-08-29 00:00,3,31.31,8.78,7.16,207.335,6.589,4.1,0.077,0.038,0.5817,0.00537,1.653164,2026-08-29 00:26:26
江西省,长江流域,白塔河河口,2026-08-29 00:00,3,28.51,6.8,5.34,70.653,5.064,1.38,0.086,0.04,0.6846,,,2026-08-29 00:26:26
江西省,长江流域,土桥,2026-08-29 00:00,2,29.07,7.28,6.22,126.779,4.959,2.66,0.055,0.06,1.1497,,,2026-08-29 00:26:26
江西省,长江流域,流口村,2026-08-29 00:00,2,30.35,6.96,6.05,124.9746,12.34661,1.84,0.001,0.071,1.153262,,,2026-08-29 00:26:26
江西省,长江流域,市自来水厂,2026-08-29 00:00,2,28.44,7.06,6.93,99.658,18.374,1.05,0.195,0.062,0.9978,,,2026-08-29 00:26:26
江西省,长江流域,新庙前,2026-08-29 00:00,3,29.31,6.96,5.7,121.536,41.782,1.93,0.225,0.086,1.8367,,,2026-08-29 00:26:26
江西省,长江流域,赣县梅林,2026-08-29 00:00,3,28.63,7.05,5.22,109.905,51.096,,0.063,0.146,1.2868,,,2026-08-29 00:26:26
江西省,长江流域,峡山,2026-08-29 00:00,3,28.92,7.07,6.68,101.534,56.051,3.02,0.117,0.146,1.1561,,,2026-08-29 00:26:26
江西省,长江流域,梅江江口,2026-08-29 00:00,3,29.38,6.95,5.28,86.634,45.083,3.44,0.118,0.13,1.2379,,,2026-08-29 00:26:26
江西省,长江流域,平江江口,2026-08-29 00:00,3,29.86,7.29,6.78,128.271,41.405,2.9,0.032,0.102,0.7837,,,2026-08-29 00:26:26
江西省,长江流域,上犹江江口,2026-08-29 00:00,2,28.07,7.09,7.36,82.151,14.909,1.99,0.122,0.035,0.6178,,,2026-08-29 00:26:26
江西省,长江流域,龙南自来水厂,2026-08-29 00:00,2,28.67,7.38,7,89.23,14.187,1.97,0.149,0.062,1.052,,,2026-08-29 00:26:26
江西省,长江流域,桃江江口,2026-08-29 00:00,4,29.2,7,4.03,195.352,22.666,2.63,0.246,0.132,2.4753,,,2026-08-29 00:26:26
江西省,长江流域,大余城郊,2026-08-29 00:00,2,27.64,7.16,7.63,77.499,18.003,1.06,0.234,0.05,0.8958,,,2026-08-29 00:26:26
江西省,珠江流域,兴宁电站,2026-08-29 00:00,6,30.82,9.21,19.62,101.456,4.770635,3,0.011,0.028,2.531578,,,2026-08-29 00:26:26
江西省,长江流域,通津,2026-08-29 00:00,2,29.85,7.22,7.4,134.556,25.217,1.61,0.2,0.069,1.2403,,,2026-08-29 00:26:26
江西省,长江流域,金滩,2026-08-29 00:00,3,30.57,7.13,5.47,138.988,16.498,2.13,0.126,0.06,1.1275,,,2026-08-29 00:26:26
江西省,长江流域,孤江江口,2026-08-29 00:00,3,31.31,7.08,5.59,114.423,6.106,3.38,0.025,0.049,0.8742,,,2026-08-29 00:26:26
江西省,长江流域,禾水河口,2026-08-29 00:00,3,29.93,7.26,5.78,129.824,11.136,2.96,0.094,0.073,1.148,,,2026-08-29 00:26:26
江西省,长江流域,蜀水河口,2026-08-29 00:00,2,28.37,7.06,7.31,82.541,25.127,1.63,0.215,0.075,0.8786,,,2026-08-29 00:26:26
江西省,长江流域,遂川江江口,2026-08-29 00:00,3,28.74,7.22,6.02,89.321,31.925,2.22,0.031,0.101,1.266,,,2026-08-29 00:26:26
江西省,长江流域,乌江江口,2026-08-29 00:00,2,30.71,7.41,6.58,149.727,8.855,2.18,0.09,0.056,0.9832,,,2026-08-29 00:26:26
江西省,长江流域,大洋洲,2026-08-29 00:00,2,29.39,7.26,7.7,124.119,34.612,1.6,0.205,0.067,1.0375,,,2026-08-29 00:26:26
江西省,长江流域,棚下,2026-08-29 00:00,2,28.62,7.21,6.58,125.037,13.94,2.17,0.025,0.082,1.163,,,2026-08-29 00:26:26
江西省,长江流域,丰城小港口,2026-08-29 00:00,2,29.7,7.1,7.2,138.52,55.6954,1.82,0.004,0.059,1.3496,,,2026-08-29 00:26:26
江西省,长江流域,修河港口,2026-08-29 00:00,2,27.69,6.68,6.28,41.58,7.57,0.82,,0.014,0.756,,,2026-08-29 00:26:26
江西省,长江流域,超坊,2026-08-29 00:00,2,28.63,7.76,7.28,93.214,21.542,2.58,0.235,0.086,0.9347,,,2026-08-29 00:26:26
江西省,长江流域,钟岭水厂,2026-08-29 00:00,2,30.02,7.46,6.54,92.94,29.83,3.89,,0.079,1.1453,,,2026-08-29 00:26:26
江西省,长江流域,临水河口,2026-08-29 00:00,3,28.59,6.64,5.46,112.12,9.63,3.88,0.172,0.098,1.883,,,2026-08-29 00:26:26
江西省,长江流域,旗山,2026-08-29 00:00,2,30.5,7.35,6.55,124.65,6.77,1.67,0.03,0.067,1.004,,,2026-08-29 00:26:26
山东省,淮河流域,峡山水库库中,2026-08-29 00:00,4,29.39,8.68,6.74,746.74,70.5,6.4,,0.03,0.443,0.01384,1.938669,2026-08-29 00:26:26
山东省,黄河流域,徐家汶,2026-08-29 00:00,3,25.91887,7.65,5.74,1232.339,43.53926,1.91,0.016,0.081,31.76263,,,2026-08-29 00:26:26
山东省,淮河流域,大古镇,2026-08-29 00:00,3,30.15,7.41,7.74,716.11,17.52,4.51,0.04,0.199,3.763,,,2026-08-29 00:26:26
山东省,海河流域,油坊桥,2026-08-29 00:00,4,27.103,8.14,6.26,920.974,128.539,2.57,0.11,0.275,4.419,,,2026-08-29 00:26:26
山东省,海河流域,北湖,2026-08-29 00:00,2,28.53,8.88,8.86,985.79,3.93,2.27,,0.012,1.629,0.00613,2169221,2026-08-29 00:26:26
河南省,淮河流域,中牟陈桥,2026-08-29 00:00,3,26.88,8.17,8.01,764.56,29.66,4.92,0.015,0.092,5.7067,,,2026-08-29 00:26:26
河南省,海河流域,前枋城,2026-08-29 00:00,2,22.684,7.92,7.23,563.73,10.601,1.25,,,5.1699,,,2026-08-29 00:26:26
河南省,海河流域,获嘉东碑村,2026-08-29 00:00,4,25.87,7.73,4.98,1553.79,213.98,5.33,0.029,0.263,4.235,,,2026-08-29 00:26:26
河南省,黄河流域,封丘陶北,2026-08-29 00:00,3,26.98,7.88,5.9,765.89,58.57,3.32,0.08,0.132,3.266,,,2026-08-29 00:26:26
河南省,黄河流域,封丘王堤,2026-08-29 00:00,3,24.756,7.73,6.76,786.67,86.01,3.2,0.291,0.138,3.3311,,,2026-08-29 00:26:26
河南省,海河流域,新乡贾太湖,2026-08-29 00:00,3,23.6,8.55,8.77,756.5,88.294,3.49,0.031,0.114,3.1737,,,2026-08-29 00:26:26
河南省,海河流域,南乐元村集,2026-08-29 00:00,4,23.08,7.94,8.34,1263.11,171.7,2.93,0.096,0.22,7.491,,,2026-08-29 00:26:26
河南省,黄河流域,濮阳大韩桥,2026-08-29 00:00,5,25,7.64,3.3,1074.11,92.6,5.84,0.157,0.376,2.278,,,2026-08-29 00:26:26
河南省,淮河流域,白沙水库,2026-08-29 00:00,3,28.5637,8.22,7.95,712.08,7.6235,4.09,0.019,0.028,3.2646,,,2026-08-29 00:26:26
河南省,黄河流域,洛河大桥,2026-08-29 00:00,2,27.72,8.46,7.39,425.19,184.014,0.77,,0.019,1.4587,,,2026-08-29 00:26:26
河南省,长江流域,淅川荆紫关,2026-08-29 00:00,2,28.45158,8.54,8.95,312.8379,1.560777,2.34,0.004,0.014,1.428,,,2026-08-29 00:26:26
河南省,长江流域,淅川史家湾,2026-08-29 00:00,2,29.72,8.12,6.84,337.441,12.096,1.9,,0.014,1.4846,0.00176,,2026-08-29 00:26:26
河南省,长江流域,淅川高湾,2026-08-29 00:00,2,30.25,7.59,7.19,373.802,20.273,1.8,,0.029,1.3195,0.0059,,2026-08-29 00:26:26
河南省,长江流域,淅川张营,2026-08-29 00:00,6,31.05,9.05,13.68,270.359,9.367,4.69,,0.029,0.841,0.0074516,,2026-08-29 00:26:26
河南省,长江流域,陶岔,2026-08-29 00:00,1,29.73,8.42,7.59,254.417,3.271,1.65,,0.008,0.7508,0.0059,758040,2026-08-29 00:26:26
河南省,淮河流域,吕楼桥,2026-08-29 00:00,4,25.66,7.82,4.3,1443.33,40.427,2.83,0.088,0.081,0.4382,,,2026-08-29 00:26:26
河南省,淮河流域,黄口,2026-08-29 00:00,2,26.69,7.73,12.03,905.147,15.112,2.9,0.044,0.051,3.3924,,,2026-08-29 00:26:26
河南省,淮河流域,老沈丘泉河桥,2026-08-29 00:00,4,30.77,7.72,4.48,1125.515,23.877,3.9,0.037,0.207,4.3802,,,2026-08-29 00:26:26
河南省,淮河流域,鹿邑付桥,2026-08-29 00:00,6,29.34,8.09,1.89,590.392,17.503,4.88,0.044,0.059,2.8761,,,2026-08-29 00:26:26
河南省,黄河流域,小浪底水库,2026-08-29 00:00,4,27.79,7.77,4.43,866.969,13.533,2.29,0.032,0.03,3.0618,,,2026-08-29 00:26:26
湖北省,长江流域,牛山湖湖心,2026-08-29 00:00,3,31.6,8.77,8.79,183.927,14.805,5.57,,0.025,,0.00511,2.434727,2026-08-29 00:26:26
湖北省,长江流域,西梁子湖湖北,2026-08-29 00:00,3,31.8586,8.45,6.62,203.26,35.807,5.35,,0.046,0.474,0.00529,1.953503,2026-08-29 00:26:26
湖北省,长江流域,杨泗港,2026-08-29 00:00,2,29.97,7.76,7.2,276.477,52.1,1.06,,0.048,1.809,,,2026-08-29 00:26:26
湖北省,长江流域,龙口,2026-08-29 00:00,3,32.45,8.75,8.63,205.56,15.52,5.8,0.054,0.046,0.817,,,2026-08-29 00:26:26
湖北省,长江流域,金水闸,2026-08-29 00:00,4,30.49,7.22,3.72,272.24,26.32,5.37,0.118,0.063,0.891,,,2026-08-29 00:26:26
湖北省,长江流域,港洲村,2026-08-29 00:00,4,32.25,7.38,4.68,461.6,21.865,4.81,0.044,0.099,1.781,,,2026-08-29 00:26:26
湖北省,长江流域,白浒山,2026-08-29 00:00,2,29.98,7.82,6.58,325.4194,36.43916,1.73,0.001,0.092,1.702808,,,2026-08-29 00:26:26
湖北省,长江流域,挖沟泵站,2026-08-29 00:00,3,33.71886,7.17,6.24,1237.132,27.12395,5.8,,0.103,2.504091,,,2026-08-29 00:26:26
湖北省,长江流域,富池闸,2026-08-29 00:00,2,32.13,8.1,10.85,225.7298,8.847803,3.46,0.014,0.048,0.7230904,,,2026-08-29 00:26:26
湖北省,长江流域,丹江口水库坝上中,2026-08-29 00:00,1,30.91,8.53,8.77,233.212,2.953675,1.56,0.087,0.005,0.7448,0.0032933,6832000,2026-08-29 00:26:26
湖北省,长江流域,潘口水库坝上,2026-08-29 00:00,2,31.3,8.93,11.29,166.4,7.9,2.41,0.001,0.01,0.273,,,2026-08-29 00:26:26
湖北省,长江流域,隔河岩水库坝上,2026-08-29 00:00,2,21.97,8.39,7.17,226.98,2.16,1.16,,0.009,1.844,0.0413,2978474,2026-08-29 00:26:26
湖北省,长江流域,长沙坝,2026-08-29 00:00,2,29.773,8.36,7.8,451.489,12.126,2.28,0.023,0.027,1.911,,,2026-08-29 00:26:26
湖北省,长江流域,白石港,2026-08-29 00:00,2,30.89,8.07,7.3,316.916,3.676,2.22,0.004,0.009,1.227,,,2026-08-29 00:26:26
湖北省,长江流域,沈湾,2026-08-29 00:00,3,17.77,7.65,5.77,325.8,8.79,1.86,0.042,0.013,1.34,,,2026-08-29 00:26:26
湖北省,长江流域,东梁子湖湖心,2026-08-29 00:00,4,,8.22,,180.573,79.414,5.41,,0.074,0.877,,,2026-08-29 00:26:26
湖北省,长江流域,梁子湖七星站,2026-08-29 00:00,4,32.15,8.31,5.79,193.8015,36.95695,6.19,0.053,0.02,1.240986,0.03831481,,2026-08-29 00:26:26
湖北省,长江流域,漳河水库库心,2026-08-29 00:00,1,30.78,8.36,8.23,319.7855,1.4716,1.65,,,0.45,0.00032,1.41881,2026-08-29 00:26:26
湖北省,长江流域,转斗,2026-08-29 00:00,2,26.32,8,8.75,375.649,17.1118,2.99,0.017,0.047,1.523,,,2026-08-29 00:26:26
湖北省,长江流域,罗汉闸,2026-08-29 00:00,2,29.25,7.94,8.87,337.47,59.24,1.03,0.014,0.085,1.492,,,2026-08-29 00:26:26
湖北省,长江流域,京山河邓李港,2026-08-29 00:00,3,33.24,7.76,7.57,476.2227,19.933,3.35,,0.119,1.685,,,2026-08-29 00:26:26
湖北省,长江流域,田店泵站,2026-08-29 00:00,2,32.45,8.08,6.23,438.67,13.4323,2.41,,0.029,0.2461,,,2026-08-29 00:26:26
湖北省,长江流域,新沟闸,2026-08-29 00:00,4,33.46,7.87,4.94,499.38,17.49,4.25,,0.049,1.205,,,2026-08-29 00:26:26
湖北省,长江流域,孝感河口大桥,2026-08-29 00:00,6,31.93,9.27,11.07,254.286,24.448,6.58,0.016,0.072,1.1461,,,2026-08-29 00:26:26
湖北省,长江流域,安陆桑树,2026-08-29 00:00,2,33.17,7.88,7.79,513.06,17.5352,2.31,0.003,0.027,0.34599,,,2026-08-29 00:26:26
湖北省,长江流域,隔蒲桥,2026-08-29 00:00,3,31.93,7.27,6.02,388.41,16.281,5.5,0.064,0.058,1.0842,,,2026-08-29 00:26:26
湖北省,长江流域,汉川新堰,2026-08-29 00:00,5,32.67,7.18,2.85,413.03,40.104,3.57,0.062,0.143,2.645,,,2026-08-29 00:26:26
湖北省,长江流域,杨柴湖,2026-08-29 00:00,5,29.3,6.8,2.78,332,26.7,5.24,,0.066,0.264,0.00173,888752.6,2026-08-29 00:26:26
湖北省,长江流域,排水闸,2026-08-29 00:00,4,31.07,7.52,5.11,336.4668,35.42,3.86,,0.062,0.568,0.00175,1.602861,2026-08-29 00:26:26
湖北省,长江流域,康家岗,2026-08-29 00:00,2,29.2,7.85,7.72,384.423,31.6446,1.9,,0.058,1.8643,,,2026-08-29 00:26:26
湖北省,长江流域,淤泥湖,2026-08-29 00:00,3,30.3,8.21,8.26,391.4,14.6,2.22,0.004,0.119,2.083,,,2026-08-29 00:26:26
湖北省,长江流域,调关,2026-08-29 00:00,2,28.82,7.7,7.25,391.0815,10.9395,1.39,,0.05,2.1367,,,2026-08-29 00:26:26
湖北省,长江流域,姚集,2026-08-29 00:00,3,31.6,7.66,5.49,446,28.1,2.49,0.06,0.096,1.78,,,2026-08-29 00:26:26
湖北省,长江流域,乌溪沟,2026-08-29 00:00,2,26.91819,8.51,11.37,318.7628,11.26419,1.96,0.032,0.092,2.344201,,,2026-08-29 00:26:26
湖北省,长江流域,咸宁湖心,2026-08-29 00:00,4,32.58,8.5,5.77,207.348,39.534,6.55,0.072,0.085,0.945,0.01521,2.092655,2026-08-29 00:26:26
湖北省,长江流域,陆溪口,2026-08-29 00:00,2,31.79,8.13,7.44,216.56,21.23,3.82,0.221,0.059,1.076,,,2026-08-29 00:26:26
湖北省,长江流域,洪下水文站,2026-08-29 00:00,2,31.1,8.22,6.48,124,9.68,1.28,0.009,0.034,0.679,,,2026-08-29 00:26:26
湖北省,长江流域,平林,2026-08-29 00:00,3,31.88,8.17,6.36,309.078,4.658,5.02,0.003,0.057,0.81,,,2026-08-29 00:26:26
湖北省,长江流域,阳日湾,2026-08-29 00:00,2,21.729,8.02,8.37,316.907,5.126,1.1,0.01,0.024,1.0689,,,2026-08-29 00:26:26
湖南省,长江流域,三角洲,2026-08-29 00:00,3,31.18,7.34,5.89,221.66,7.57,1.8,0.009,0.1,2.331,,,2026-08-29 00:26:26
湖南省,长江流域,胜利,2026-08-29 00:00,4,29.88,6.86,3.66,205.33,12.49,4.03,0.04,0.099,1.526,,,2026-08-29 00:26:26
湖南省,长江流域,洣水入湘江口,2026-08-29 00:00,6,30.39,7.52,6.03,141.89,,2.54,0.035,0.66,1.539,,,2026-08-29 00:26:26
湖南省,长江流域,窑市,2026-08-29 00:00,2,26.23,7.33,7.59,46.2313,28.135,2.47,0.018,0.042,0.925,,,2026-08-29 00:26:26
湖南省,长江流域,渡头村,2026-08-29 00:00,2,28.51,7.59,6.16,210.672,18.142,2.53,0.124,0.086,1.447,,,2026-08-29 00:26:26
湖南省,长江流域,邵水入河口,2026-08-29 00:00,4,30.62,7.26,4.71,352.084,7.793,3.13,0.168,0.095,2.144,,,2026-08-29 00:26:26
湖南省,长江流域,岳阳楼,2026-08-29 00:00,3,31.57,7.64,6.17,231.8152,50.08463,1.68,0.019,0.039,1.3654,0.0027344,232689,2026-08-29 00:26:26
湖南省,长江流域,城陵矶,2026-08-29 00:00,3,30.68,7.47,5.87,240.853,67.07223,2.27,0.001,0.047,1.0658,,,2026-08-29 00:26:26
湖南省,长江流域,南渡,2026-08-29 00:00,2,30.43,7.04,6.85,117.55,10.14,1.57,0.035,0.09,1.5,,,2026-08-29 00:26:26
湖南省,长江流域,坡头,2026-08-29 00:00,2,29.86,7.59,6.3,192.1571,27.81214,0.93,0.014,0.047,1.7321,0.0008684,,2026-08-29 00:26:26
湖南省,长江流域,蒋家嘴,2026-08-29 00:00,4,28.77,7.3,4.6,193.5415,26.067,1.6,0.056,0.036,1.2796,0.00304,2.381,2026-08-29 00:26:26
湖南省,长江流域,马坡湖,2026-08-29 00:00,2,29.75,8.14,8.2,386.358,23.326,2.12,,0.082,1.873,,,2026-08-29 00:26:26
湖南省,长江流域,永定澄潭,2026-08-29 00:00,2,28.93,8.02,6.7,228.84,10.601,0.99,0.003,0.049,0.74,,,2026-08-29 00:26:26
湖南省,长江流域,万家嘴,2026-08-29 00:00,2,28.16,7.37,7.34,143.3073,35.31661,1.19,0.019,0.063,2.6841,0.0021093,195614.3,2026-08-29 00:26:26
湖南省,长江流域,南嘴,2026-08-29 00:00,4,31.8,7.89,6.34,210.0884,63.90027,2.04,,0.053,1.3551,0.0325,796000.8,2026-08-29 00:26:26
湖南省,长江流域,小河嘴,2026-08-29 00:00,3,30.87,7.91,6.48,220.531,19.6299,1.64,,0.03,1.038,0.00610887,5.52766,2026-08-29 00:26:26
湖南省,长江流域,坪口,2026-08-29 00:00,2,29.6,7.77,6.62,231.4,20.754,1.47,0.022,0.028,1.588,,,2026-08-29 00:26:26
湖南省,长江流域,桃谷山,2026-08-29 00:00,2,28.31,7.68,7.24,166.761,60.633,1.49,,0.065,1.8,,,2026-08-29 00:26:26
湖南省,长江流域,五强溪,2026-08-29 00:00,1,30.46,8.4,9.39,213.09,2.8174,1.4,,0.02,1.248,,,2026-08-29 00:26:26
湖南省,长江流域,地阳坪公路大桥,2026-08-29 00:00,2,29.16,7.18,6.93,95.4397,8.702,1.37,,0.036,0.39,,,2026-08-29 00:26:26
湖南省,长江流域,托口渠水,2026-08-29 00:00,2,30.33,8.57,7.09,88.8,24.257,1.12,0.006,0.014,0.447,,,2026-08-29 00:26:26
湖南省,长江流域,舞水入河口,2026-08-29 00:00,3,29.83,7.91,5.38,334.4,1.533,1.56,0.039,0.052,1.488,,,2026-08-29 00:26:26
湖南省,长江流域,溪子口,2026-08-29 00:00,2,25.13,7.41,6.11,244.7,1.434,0.72,0.004,0.024,1.348,,,2026-08-29 00:26:26
湖南省,长江流域,球溪,2026-08-29 00:00,2,30.766,7.63,6.15,214.35,5.137,1.29,0.057,0.056,1.459,,,2026-08-29 00:26:26
湖南省,长江流域,街埠头,2026-08-29 00:00,2,31.93,7.7,7.41,345.07,5.18,3.51,,0.068,2.137,,,2026-08-29 00:26:26
湖南省,长江流域,浦市上游,2026-08-29 00:00,2,29.98,7.78,6.74,175.7,6.35,0.88,0.008,0.035,0.876,,,2026-08-29 00:26:26
湖南省,长江流域,武水汇合口,2026-08-29 00:00,2,30.08,7.66,6.97,168.81,10.967,0.94,0.006,0.033,0.887,,,2026-08-29 00:26:26
广东省,珠江流域,珠海大桥,2026-08-29 00:00,2,30.13,7.77,6.57,282.723,43.31,1.14,0.149,0.062,2.371,,,2026-08-29 00:26:26
广东省,珠江流域,石角咀水闸,2026-08-29 00:00,4,31.08,7.41,3.34,585.674,90.071,2.87,0.2,0.156,2.813,,,2026-08-29 00:26:26
广东省,珠江流域,鸡啼门大桥,2026-08-29 00:00,3,30.04,7.69,6.11,344.1,39.21,1.85,0.066,0.107,2.417,,,2026-08-29 00:26:26
广东省,珠江流域,布洲,2026-08-29 00:00,2,29.1,7.84,6.6,280.281,47.611,2.05,0.03,0.081,2.217,,,2026-08-29 00:26:26
广东省,珠江流域,海门湾桥闸,2026-08-29 00:00,5,30.95,7.11,2.62,528.05,37.46,5.12,1.707,0.153,3.962,,,2026-08-29 00:26:26
广东省,珠江流域,苍山渡口,2026-08-29 00:00,3,30.87,7.53,5.18,314.473,31.172,2.05,0.034,0.112,2.23,,,2026-08-29 00:26:26
广东省,珠江流域,牛湾,2026-08-29 00:00,5,29.96,6.6,2.35,213.79,54.13,3.62,0.311,0.138,2.235,,,2026-08-29 00:26:26
广东省,珠江流域,渠首,2026-08-29 00:00,3,30.85,7.65,5.03,119.31,18.35,5.75,,0.022,0.739,0.01874,5646186,2026-08-29 00:26:26
广东省,珠江流域,黄坡,2026-08-29 00:00,4,31.37,6.84,3.71,138.14,30.74,3.36,0.063,0.088,2.17,,,2026-08-29 00:26:26
广东省,珠江流域,山角,2026-08-29 00:00,2,31.15,6.9,6.26,132.28,7.42,3.9,0.04,0.043,1.933,,,2026-08-29 00:26:26
广东省,珠江流域,运河管理局,2026-08-29 00:00,4,30.59,8.38,7.87,118.82,33.3,6.47,,0.02,0.842,,,2026-08-29 00:26:26
广东省,珠江流域,排里,2026-08-29 00:00,4,29.69,6.66,3.91,128.78,54.19,6.05,0.238,0.284,2.939,,,2026-08-29 00:26:26
广东省,珠江流域,南渡河桥,2026-08-29 00:00,5,31.21,6.49,2.16,176.75,33.22,5.38,1.63,0.115,4.285,,,2026-08-29 00:26:26
广东省,珠江流域,营仔,2026-08-29 00:00,4,30.32,6.78,3.37,178.76,16.12,5.86,0.032,0.088,1.964,,,2026-08-29 00:26:26
广东省,珠江流域,黄竹尾水闸,2026-08-29 00:00,4,30.93,6.76,3.37,123.59,43.11,3.28,0.04,0.123,2.637,,,2026-08-29 00:26:26
广东省,珠江流域,塘口,2026-08-29 00:00,4,30.71,6.8,4.72,112.88,28.9,2.24,0.083,0.139,2.374,,,2026-08-29 00:26:26
广东省,珠江流域,石骨水库,2026-08-29 00:00,2,30.451,,7.57,68.54,3.7937,2.7,0.018,0.021,0.348,,,2026-08-29 00:26:26
广东省,珠江流域,良德水库,2026-08-29 00:00,1,31.14,8.1,7.71,62.626,11.473,1.79,,0.003,0.251,0.00622,1899410,2026-08-29 00:26:26
广东省,珠江流域,米急渡,2026-08-29 00:00,4,28.63,6.88,5.59,103.77,147.325,3.98,0.428,0.229,2.808,,,2026-08-29 00:26:26
广东省,珠江流域,五丰渡口,2026-08-29 00:00,2,27.46,6.74,6.53,74.3,119.4,3.12,0.111,0.086,3.9504,,,2026-08-29 00:26:26
广东省,珠江流域,新铺,2026-08-29 00:00,2,27.56,7.1,6.8,95.435,164.427,3.02,0.143,0.064,4.083,,,2026-08-29 00:26:26
广东省,珠江流域,海丰西闸,2026-08-29 00:00,4,28.87,6.44,4.6,62.7,26.5,3.92,0.281,0.069,1.366,,,2026-08-29 00:26:26
广东省,珠江流域,东溪水闸,2026-08-29 00:00,4,30.05,6.53,3.24,180.299,60.418,6.82,1.151,0.142,2.907,,,2026-08-29 00:26:26
广东省,珠江流域,江城,2026-08-29 00:00,4,29.4,6.7,5.14,97.317,27.659,3.67,0.336,0.206,1.981,,,2026-08-29 00:26:26
广东省,珠江流域,尖山,2026-08-29 00:00,4,29.15,6.4,3.79,123.75,115.42,6,0.662,0.262,2.517,,,2026-08-29 00:26:26
广东省,珠江流域,埠场,2026-08-29 00:00,3,29.61,6.62,5.5,132.559,31.565,3.42,0.203,0.188,1.806,,,2026-08-29 00:26:26
广东省,珠江流域,大泉,2026-08-29 00:00,4,28.75,6.56,3.9,168.2,71.6,6.23,0.726,0.261,2.392,,,2026-08-29 00:26:26
广东省,珠江流域,樟村,2026-08-29 00:00,5,29.56,7.02,2.41,287.846,11.57,3.11,1.849,0.237,4.262,,,2026-08-29 00:26:26
广东省,珠江流域,旗岭,2026-08-29 00:00,6,29.38,6.78,1.37,243.067,77.26,1.34,0.995,0.296,3.14,,,2026-08-29 00:26:26
广东省,珠江流域,中山港码头,2026-08-29 00:00,3,30.2,7.61,5.27,310.78,10.161,1.47,0.586,0.096,2.62,,,2026-08-29 00:26:26
广东省,珠江流域,龟山塔,2026-08-29 00:00,3,28.73,6.84,6.09,74.447,52.774,2.38,0.109,0.115,1.5685,,,2026-08-29 00:26:26
广东省,珠江流域,古封,2026-08-29 00:00,2,30,7.78,6.39,265.2,264.9,2.38,0.187,0.084,2.866,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,叮当,2026-08-29 00:00,3,28.64,7.54,7.32,290.666,31.797,2.55,0.02,0.113,4.9329,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,六景,2026-08-29 00:00,4,26.66,7.66,5.31,208.08,982.56,6.07,,0.232,0.828,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,白马,2026-08-29 00:00,2,27.28,7.71,6.21,362.02,34.23,2.6,0.021,0.076,3.627,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,东边埇,2026-08-29 00:00,3,27.33,6.29,7.15,57.867,100.616,3.22,0.147,0.149,2.384,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,西门江,2026-08-29 00:00,4,29.22,6.6,3.98,233.731,42.929,3.47,0.513,0.191,3.0101,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,三滩,2026-08-29 00:00,2,27.24,6.28,7.51,31.73,44.46,2.57,0.087,0.068,1.241,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,边贸码头,2026-08-29 00:00,2,27.63,6.79,6.25,77.2,31.46,1.43,0.1,0.059,1.404,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,高塘,2026-08-29 00:00,3,28.14,6.06,6.5,46.66,270.04,3.73,0.037,0.132,1.826,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,茅岭大桥,2026-08-29 00:00,2,28.35,6.12,7.07,49.78,109.66,3.55,0.064,0.09,1.633,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,高速公路西桥,2026-08-29 00:00,3,32.06,7.1,5.57,1402.28,50.32,4.9,0.253,0.166,2.67,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,公篓,2026-08-29 00:00,2,27.18,8.07,7.45,278.59,21.06,1.21,0.078,0.027,1.341,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,贺街,2026-08-29 00:00,3,29.19,7.16,6.08,196.72,42.468,1.79,0.194,0.118,2.021,,,2026-08-29 00:26:26
广西壮族自治区,珠江流域,渠立,2026-08-29 00:00,3,26.3,7.29,6.2,190.424,786.108,4.95,,0.116,0.897,,,2026-08-29 00:26:26
海南省,珠江流域,儒房,2026-08-29 00:00,2,31.1,7.81,6.44,15767,9.8,3.18,0.117,0.081,1.35,,,2026-08-29 00:26:26
海南省,珠江流域,后黎村,2026-08-29 00:00,3,31.2,7.08,5.88,96.4,14.1,3.64,0.017,0.103,1.314,,,2026-08-29 00:26:26
海南省,珠江流域,林家村,2026-08-29 00:00,2,31.12,7.3,7.92,146.37,12.48,1.77,0.034,0.028,1.803,,,2026-08-29 00:26:26
海南省,珠江流域,崖城大桥,2026-08-29 00:00,2,29.1,6.63,6.51,150.38,37.7,1.61,0.013,0.073,3.586,,,2026-08-29 00:26:26
