省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,潦河河口,2026-08-06 00:00,2,30.88,6.94,8.03,89.89,17.859,1.98,0.023,0.063,0.9278,,,2026-08-06 00:25:40
江西省,长江流域,柘林湖坝上,2026-08-06 00:00,1,30.889,8.55,9.64,104.42,0.647,1.85,,0.009,0.79,,,2026-08-06 00:25:40
江西省,长江流域,共青城寨下,2026-08-06 00:00,2,31.8,8.07,9.01,368.8,28.9,2.75,0.071,0.07,1.578,,,2026-08-06 00:25:40
江西省,长江流域,罗坊,2026-08-06 00:00,3,33.37,7.68,6.87,332.343,20.604,4.09,0.152,0.075,1.363,,,2026-08-06 00:25:40
江西省,长江流域,孔目江江口,2026-08-06 00:00,2,32.67,7.67,6.69,311.627,23.196,2.84,0.025,0.057,0.7126,,,2026-08-06 00:25:40
江西省,长江流域,浮桥,2026-08-06 00:00,3,31.9,7.64,5.18,248.659,9.501,2.57,0.074,0.05,1.1887,,,2026-08-06 00:25:40
江西省,长江流域,傣家村,2026-08-06 00:00,3,31.96,8.66,7.53,179.112,6.005,4.02,0.087,0.029,0.6608,0.00455,1.778673,2026-08-06 00:25:40
江西省,长江流域,白塔河河口,2026-08-06 00:00,4,29.98,6.57,4.56,104.212,6.664,2.6,0.13,0.048,1.9008,,,2026-08-06 00:25:40
江西省,长江流域,土桥,2026-08-06 00:00,2,30.54,7.49,7.03,166.384,3.399,2.32,0.026,0.055,1.2229,,,2026-08-06 00:25:40
江西省,长江流域,流口村,2026-08-06 00:00,2,31.58,7.11,7.23,147.5862,7.747988,1.87,,0.066,1.519573,,,2026-08-06 00:25:40
江西省,长江流域,市自来水厂,2026-08-06 00:00,2,29.56,7.09,7.54,102.614,6.369,1.07,0.079,0.047,0.9928,,,2026-08-06 00:25:40
江西省,长江流域,新庙前,2026-08-06 00:00,2,29.72,7.52,8.53,126.421,30.255,1.61,0.035,0.033,1.5119,,,2026-08-06 00:25:40
江西省,长江流域,赣县梅林,2026-08-06 00:00,2,30.88,7.69,7.45,142.381,7.78,1.9,0.093,0.073,1.5586,,,2026-08-06 00:25:40
江西省,长江流域,梓坑,2026-08-06 00:00,2,30.5,7.41,6.78,132.653,7.57,3.45,0.069,0.074,1.6658,,,2026-08-06 00:25:40
江西省,长江流域,峡山,2026-08-06 00:00,3,30.97,7.19,5.97,134.998,2.34,1.85,0.07,0.084,1.438,,,2026-08-06 00:25:40
江西省,长江流域,梅江江口,2026-08-06 00:00,2,32.67,8.44,9.24,119.587,8.814,2.7,0.069,0.064,0.8648,,,2026-08-06 00:25:40
江西省,长江流域,平江江口,2026-08-06 00:00,2,31.02,7.45,6.58,147.243,11.159,2.15,0.116,0.044,0.9083,,,2026-08-06 00:25:40
江西省,长江流域,上犹江江口,2026-08-06 00:00,1,28.32,7.21,7.61,86.859,8.013,1.61,0.095,0.018,0.6378,,,2026-08-06 00:25:40
江西省,长江流域,龙南自来水厂,2026-08-06 00:00,2,28.12,7.54,7.57,85.689,25.127,1.09,0.077,0.038,0.7774,,,2026-08-06 00:25:40
江西省,长江流域,桃江江口,2026-08-06 00:00,3,28.48,7.16,5.6,139.37,11.852,1.75,0.104,,1.8035,,,2026-08-06 00:25:40
江西省,长江流域,大余城郊,2026-08-06 00:00,2,26.12,7.07,7.39,80.347,10.381,1.25,0.043,0.035,0.9518,,,2026-08-06 00:25:40
江西省,珠江流域,兴宁电站,2026-08-06 00:00,6,30.45,9.37,24.62,108.508,3.665217,2.81,0.005,0.019,2.229039,,,2026-08-06 00:25:40
江西省,长江流域,通津,2026-08-06 00:00,2,29.82,7.64,6.99,149.79,9.049,1.04,0.064,0.046,1.1413,,,2026-08-06 00:25:40
江西省,长江流域,金滩,2026-08-06 00:00,2,31.72,7.54,7.17,132.066,9.581,1.91,0.084,0.046,1.13,,,2026-08-06 00:25:40
江西省,长江流域,孤江江口,2026-08-06 00:00,2,32.25,7.24,6.63,111.805,7.029,3.16,0.05,0.034,0.7851,,,2026-08-06 00:25:40
江西省,长江流域,禾水河口,2026-08-06 00:00,2,31.76,8.87,10.68,147.288,2.851,2.48,0.035,0.043,0.6026,,,2026-08-06 00:25:40
江西省,长江流域,蜀水河口,2026-08-06 00:00,3,31.28,6.94,5.66,89.053,14.908,1.06,0.086,0.046,0.9576,,,2026-08-06 00:25:40
江西省,长江流域,遂川江江口,2026-08-06 00:00,2,30.99,7.52,6.71,75.868,15.658,1.25,0.089,0.052,0.9976,,,2026-08-06 00:25:40
江西省,长江流域,乌江江口,2026-08-06 00:00,2,33.81,8.48,9.45,177.814,3.263,2.74,0.081,0.036,1.229,,,2026-08-06 00:25:40
江西省,长江流域,大洋洲,2026-08-06 00:00,2,31.12,7.47,7.44,146.267,8.709,1.55,0.067,0.04,1.1464,,,2026-08-06 00:25:40
江西省,长江流域,棚下,2026-08-06 00:00,2,29.83,7.27,7.32,179.3234,7.07,2.11,0.04,0.079,1.29,,,2026-08-06 00:25:40
江西省,长江流域,丰城小港口,2026-08-06 00:00,2,31.401,7.37,7.74,151.67,12.9168,1.93,0.013,0.041,1.1613,,,2026-08-06 00:25:40
江西省,长江流域,修河港口,2026-08-06 00:00,2,28.98,6.88,7.2,42.49,9.21,1.13,0.0003,0.012,0.314,,,2026-08-06 00:25:40
江西省,长江流域,超坊,2026-08-06 00:00,2,31.68,8.15,6.49,126.087,13.324,3.1,0.165,0.093,1.0086,,,2026-08-06 00:25:40
江西省,长江流域,钟岭水厂,2026-08-06 00:00,2,31.97,7.52,7.66,90.37,22.99,3.4,0.001,0.067,1.4092,,,2026-08-06 00:25:40
江西省,长江流域,临水河口,2026-08-06 00:00,2,30.82,6.93,8.12,118.1,6.86,2.57,0.079,0.042,1.289,,,2026-08-06 00:25:40
山东省,淮河流域,峡山水库库中,2026-08-06 00:00,3,32.85,8.92,9.54,765.88,15.17,5,0.038,0.025,1.027,0.00481,1.27782,2026-08-06 00:25:40
山东省,淮河流域,大古镇,2026-08-06 00:00,3,32.1,7.48,7.34,858.17,29.05,5.16,0.042,0.156,3.319,,,2026-08-06 00:25:40
山东省,海河流域,北湖,2026-08-06 00:00,2,31.96,8.74,8.78,962.83,1.4,2.33,,0.009,2.119,0.00347,1685793,2026-08-06 00:25:40
河南省,淮河流域,中牟陈桥,2026-08-06 00:00,5,32.39,8.51,10.16,622.84,60.97,10.06,0.009,0.085,3.4695,,,2026-08-06 00:25:40
河南省,海河流域,获嘉东碑村,2026-08-06 00:00,6,32.71,8.44,1.43,1701.2,122.42,6.1,0.126,0.366,3.244,,,2026-08-06 00:25:40
河南省,黄河流域,封丘陶北,2026-08-06 00:00,3,32.46,7.86,6.57,999.38,51.13,2.81,0.018,0.127,2.238,,,2026-08-06 00:25:40
河南省,黄河流域,封丘王堤,2026-08-06 00:00,3,32.757,7.82,5.55,906.3,27.28,5.37,0.061,0.146,1.9665,,,2026-08-06 00:25:40
河南省,海河流域,新乡贾太湖,2026-08-06 00:00,2,31.94,8.12,9.71,834.402,92.097,2.78,0.046,0.04,2.4811,,,2026-08-06 00:25:40
河南省,海河流域,南乐元村集,2026-08-06 00:00,4,24.57,7.69,7.88,1317.27,128.65,3.04,0.09,0.26,6.899,,,2026-08-06 00:25:40
河南省,黄河流域,濮阳大韩桥,2026-08-06 00:00,5,30.64,7.52,2.11,845.79,59.64,8.08,0.231,0.37,1.088,,,2026-08-06 00:25:40
河南省,淮河流域,白沙水库,2026-08-06 00:00,2,30.1888,8.43,10.09,803.739,6.7945,3.15,0.021,0.02,3.8374,,,2026-08-06 00:25:40
河南省,淮河流域,叶舞公路桥,2026-08-06 00:00,2,31.53,7.65,6.42,374.55,7.262,2.37,0.003,0.029,0.92,,,2026-08-06 00:25:40
河南省,长江流域,淅川荆紫关,2026-08-06 00:00,5,24.34884,7.86,8.63,311.0656,173.9503,5.39,0.142,0.38,0.673,,,2026-08-06 00:25:40
河南省,长江流域,淅川史家湾,2026-08-06 00:00,2,26.95,7.87,8.14,324.014,208.147,3.42,,0.079,2.2911,0.00306,,2026-08-06 00:25:40
河南省,长江流域,淅川高湾,2026-08-06 00:00,5,24.67,7.62,8.32,195.134,177.807,10.01,,0.212,5.182,0.0061,,2026-08-06 00:25:40
河南省,长江流域,淅川张营,2026-08-06 00:00,3,27.68,7.62,5.92,266.702,41.871,4.13,0.031,0.063,2.7523,0.0048004,,2026-08-06 00:25:40
河南省,长江流域,陶岔,2026-08-06 00:00,1,29.68,8.54,7.71,252.604,3.977,1.11,,0.007,0.8957,0.0022,790376,2026-08-06 00:25:40
河南省,淮河流域,吕楼桥,2026-08-06 00:00,6,31.29,7.52,1.62,1437.186,40.967,3.37,0.111,0.083,0.7131,,,2026-08-06 00:25:40
河南省,淮河流域,黄口,2026-08-06 00:00,3,30.69,7.81,5.92,1248.758,13.128,5.62,0.198,0.07,3.2905,,,2026-08-06 00:25:40
河南省,淮河流域,老沈丘泉河桥,2026-08-06 00:00,4,33.17,7.59,4.06,823.776,10.851,3.76,0.013,0.094,0.6219,,,2026-08-06 00:25:40
河南省,淮河流域,刘寨村后,2026-08-06 00:00,3,32.23,7.83,6.22,853.1,13.26,5.79,0.015,0.098,3.2564,,,2026-08-06 00:25:40
河南省,淮河流域,鹿邑付桥,2026-08-06 00:00,2,32.52,8.36,8.86,1024.447,10.327,3.69,0.042,0.032,0.7925,,,2026-08-06 00:25:40
河南省,黄河流域,小浪底水库,2026-08-06 00:00,4,27.44,7.76,4.14,973.443,229.137,,,,27.6149,,,2026-08-06 00:25:40
湖北省,长江流域,牛山湖湖心,2026-08-06 00:00,3,32.98,,9.71,168.08,14.913,4.8,,0.023,0.261,0.00524,1.836876,2026-08-06 00:25:40
湖北省,长江流域,西梁子湖湖北,2026-08-06 00:00,3,32.8149,,7.74,175.7,25.49,5.61,0.12,0.027,0.636,0.01339,1.935319,2026-08-06 00:25:40
湖北省,长江流域,杨泗港,2026-08-06 00:00,2,29.72,7.8,7.62,282.976,44.61,1.27,0.003,0.063,1.722,,,2026-08-06 00:25:40
湖北省,长江流域,龙口,2026-08-06 00:00,6,34.61,9.21,9.92,177.71,12.29,6.71,,0.047,0.857,,,2026-08-06 00:25:40
湖北省,长江流域,金水闸,2026-08-06 00:00,4,30.45,7.12,3.05,249.47,38.7,5.19,0.125,0.069,1.138,,,2026-08-06 00:25:40
湖北省,长江流域,港洲村,2026-08-06 00:00,3,33.46,7.82,8.38,446.35,45.895,4.99,0.015,0.113,0.589,,,2026-08-06 00:25:40
湖北省,长江流域,白浒山,2026-08-06 00:00,3,29.61,7.84,5.37,327.7553,54.93686,1.48,0.001,0.083,1.623302,,,2026-08-06 00:25:40
湖北省,长江流域,富池闸,2026-08-06 00:00,2,32.13,8.06,8.2,220.2965,19.6021,2.51,0.02,0.03,0.9127879,,,2026-08-06 00:25:40
湖北省,长江流域,丹江口水库坝上中,2026-08-06 00:00,1,30.5,8.49,8.25,241.607,0.979814,1.64,0.084,0.003,0.8345,0.0025255,2.0386,2026-08-06 00:25:40
湖北省,长江流域,潘口水库坝上,2026-08-06 00:00,1,29.21,8.87,11.71,177.6,3.2,1.89,,0.009,0.258,,,2026-08-06 00:25:40
湖北省,长江流域,隔河岩水库坝上,2026-08-06 00:00,2,20.53,8.21,6.5,193.65,3.21,1.28,,0.012,1.84,0.0358,3739069,2026-08-06 00:25:40
湖北省,长江流域,长沙坝,2026-08-06 00:00,2,24.864,7.98,7.45,411.215,5.644,1.86,0.017,0.026,1.564,,,2026-08-06 00:25:40
湖北省,长江流域,白石港,2026-08-06 00:00,2,29.98,8.4,7.59,307.787,2.735,2.1,0.015,0.009,1.107,,,2026-08-06 00:25:40
湖北省,长江流域,沈湾,2026-08-06 00:00,2,15.66,7.66,6.93,312.2,9.1,1.74,0.029,0.019,1.339,,,2026-08-06 00:25:40
湖北省,长江流域,东梁子湖湖心,2026-08-06 00:00,4,32.82,,8.76,164.059,33.952,6.41,,0.051,0.371,,,2026-08-06 00:25:40
湖北省,长江流域,梁子湖七星站,2026-08-06 00:00,3,32.76,8.54,6.75,172.958,21.24263,5.97,0.101,0.015,1.312937,0.03428306,,2026-08-06 00:25:40
湖北省,长江流域,漳河水库库心,2026-08-06 00:00,1,30.78,8.3,8.09,,3.6283,1.8,0.04,0.004,0.461,0.00039,8.2751,2026-08-06 00:25:40
湖北省,长江流域,转斗,2026-08-06 00:00,3,29.68,8.55,11.34,360.372,19.413,4.84,0.006,0.045,1.008,,,2026-08-06 00:25:40
湖北省,长江流域,罗汉闸,2026-08-06 00:00,2,31.19,8.33,8.38,345.38,70.46,2.26,0.027,0.056,1.0581,,,2026-08-06 00:25:40
湖北省,长江流域,田店泵站,2026-08-06 00:00,2,33.26,8.12,6.59,406.8,9.4495,2.68,0.027,0.027,0.64026,,,2026-08-06 00:25:40
湖北省,长江流域,新沟闸,2026-08-06 00:00,4,32.41,7.39,3.43,339.18,10.68,4.42,0.055,0.076,1.442,,,2026-08-06 00:25:40
湖北省,长江流域,孝昌王店,2026-08-06 00:00,3,32.98,6.68,6.98,308.86,12.564,4.19,0.072,0.073,1.2859,,,2026-08-06 00:25:40
湖北省,长江流域,安陆桑树,2026-08-06 00:00,2,33.92,7.76,8.36,481.83,18.5532,2.88,0.022,0.027,0.51933,,,2026-08-06 00:25:40
湖北省,长江流域,隔蒲桥,2026-08-06 00:00,3,34.4,7.97,9.41,412.04,16.83,5.57,0.059,0.08,1.4353,,,2026-08-06 00:25:40
湖北省,长江流域,汉川新堰,2026-08-06 00:00,4,33.04,7.2,3.06,463.36,34.686,4,0.089,0.152,1.769,,,2026-08-06 00:25:40
湖北省,长江流域,杨柴湖,2026-08-06 00:00,4,29.5,7.03,3.01,312.7,27.7,2.88,,0.048,0.242,0.0067,2.238428,2026-08-06 00:25:40
湖北省,长江流域,排水闸,2026-08-06 00:00,3,31.56,7.89,6.71,303.6686,55.6072,2.74,,0.04,1.069,0.00099,1.201887,2026-08-06 00:25:40
湖北省,长江流域,康家岗,2026-08-06 00:00,2,27.75,7.68,7.17,371.017,29.0323,1.12,,0.055,1.9564,,,2026-08-06 00:25:40
湖北省,长江流域,淤泥湖,2026-08-06 00:00,3,28,7.86,7.46,369.6,45.3,1.47,0.008,0.138,1.938,,,2026-08-06 00:25:40
湖北省,长江流域,调关,2026-08-06 00:00,2,27.49,7.8,7.76,381.3431,28.7711,1.13,0.003,0.049,2.0906,,,2026-08-06 00:25:40
湖北省,长江流域,姚集,2026-08-06 00:00,3,30.1,7.55,5.81,404,64.9,2.65,0.041,0.091,1.583,,,2026-08-06 00:25:40
湖北省,长江流域,乌溪沟,2026-08-06 00:00,6,21.90424,8.02,8.71,240.0911,834.4214,7.63,1.321,3.213,0.002,,,2026-08-06 00:25:40
湖北省,长江流域,咸宁湖心,2026-08-06 00:00,4,32.81,8.38,5.41,191.122,24.785,7.15,0.047,0.089,1.343,0.01269,4.095986,2026-08-06 00:25:40
湖北省,长江流域,陆溪口,2026-08-06 00:00,2,30.44,7.98,6.8,192.48,13.02,3.65,0.145,0.046,1.058,,,2026-08-06 00:25:40
湖北省,长江流域,洪下水文站,2026-08-06 00:00,2,30.1,8.17,8.81,159.3,3.78,1.02,0.02,0.036,0.919,,,2026-08-06 00:25:40
湖北省,长江流域,平林,2026-08-06 00:00,4,33.15,8.13,9.54,326.471,2.934,8.19,0.025,0.102,1.158,,,2026-08-06 00:25:40
湖北省,长江流域,阳日湾,2026-08-06 00:00,5,20.185,8.04,8.78,305.872,96.813,2.94,0.127,0.308,2.1376,,,2026-08-06 00:25:40
湖南省,长江流域,三角洲,2026-08-06 00:00,4,30.42,7.09,3.88,207.62,26.05,2.13,0.091,0.114,2.645,,,2026-08-06 00:25:40
湖南省,长江流域,胜利,2026-08-06 00:00,4,30.21,7.16,4.44,251.51,20.56,3.49,0.133,0.094,1.497,,,2026-08-06 00:25:40
湖南省,长江流域,舂陵水入湘江口,2026-08-06 00:00,4,30.8105,7.97,6.68,267.0836,5.8735,2.16,0.02,0.285,0.9534,,,2026-08-06 00:25:40
湖南省,长江流域,洣水入湘江口,2026-08-06 00:00,3,30.449,7.41,5.45,154.66,34.65,4.51,0.274,0.106,2.101,,,2026-08-06 00:25:40
湖南省,长江流域,窑市,2026-08-06 00:00,2,25.63,7.41,7.92,43.6769,44.839,1.66,,0.023,0.458,,,2026-08-06 00:25:40
湖南省,长江流域,邵水入河口,2026-08-06 00:00,3,30.82,7.57,5.72,434.007,12.509,2.57,0.205,0.074,2.338,,,2026-08-06 00:25:40
湖南省,长江流域,岳阳楼,2026-08-06 00:00,3,31.42,7.82,6.34,244.7853,36.03513,1.29,0.016,0.042,1.2387,0.0010547,200204,2026-08-06 00:25:40
湖南省,长江流域,城陵矶,2026-08-06 00:00,2,28.94,7.77,6.43,305.769,29.80157,1.73,0.008,0.046,1.3757,,,2026-08-06 00:25:40
湖南省,长江流域,南渡,2026-08-06 00:00,3,30.04,7.35,5.68,119.81,11.39,1.55,0.137,0.077,1.7,,,2026-08-06 00:25:40
湖南省,长江流域,马坡湖,2026-08-06 00:00,3,27.68,7.94,7.43,370.314,42.7762,1.53,,0.154,2.154,,,2026-08-06 00:25:40
湖南省,长江流域,万家嘴,2026-08-06 00:00,2,29.97,7.63,7.08,181.3286,11.27957,1.16,0.027,0.039,1.8671,0.0020097,198658,2026-08-06 00:25:40
湖南省,长江流域,小河嘴,2026-08-06 00:00,2,30.11,7.89,6.43,200.195,12.185,1.26,,0.025,1.093,0.00125391,5.45854,2026-08-06 00:25:40
湖南省,长江流域,桃谷山,2026-08-06 00:00,2,27.92,7.76,6.87,201.169,26.6122,1.32,,0.045,1.513,,,2026-08-06 00:25:40
湖南省,长江流域,五强溪,2026-08-06 00:00,2,29.97,8.14,7.85,180.775,2.2605,1.16,0.024,0.03,1.277,,,2026-08-06 00:25:40
湖南省,长江流域,溪子口,2026-08-06 00:00,2,25.01,7.59,7.16,255.2,1.332,0.35,0.013,0.019,1.394,,,2026-08-06 00:25:40
广东省,珠江流域,珠海大桥,2026-08-06 00:00,2,28.54,7.72,6.22,277.801,49.667,1.76,0.003,0.068,2.264,,,2026-08-06 00:25:40
广东省,珠江流域,石角咀水闸,2026-08-06 00:00,5,29.74,6.75,2.65,486.188,74.368,2.68,0.863,0.185,2.328,,,2026-08-06 00:25:40
广东省,珠江流域,布洲,2026-08-06 00:00,2,27.65,7.71,6.96,236.376,50.705,0.98,0.072,0.068,2.621,,,2026-08-06 00:25:40
广东省,珠江流域,海门湾桥闸,2026-08-06 00:00,3,29.26,7.17,5.64,433.69,25.28,4.38,0.662,0.147,2.461,,,2026-08-06 00:25:40
广东省,珠江流域,牛湾,2026-08-06 00:00,5,29.47,6.51,2.8,295.58,36.68,3.92,0.136,0.162,2.205,,,2026-08-06 00:25:40
广东省,珠江流域,渠首,2026-08-06 00:00,3,30.4,7.87,5.56,119.87,14.57,5.49,,0.021,0.803,0.00574,5858506,2026-08-06 00:25:40
广东省,珠江流域,山角,2026-08-06 00:00,4,29.81,6.5,4.68,128.24,24.6,3.97,0.263,0.107,3.186,,,2026-08-06 00:25:40
广东省,珠江流域,运河管理局,2026-08-06 00:00,3,30.1,8.36,8.57,126.23,38.38,5.19,0.011,0.031,0.913,,,2026-08-06 00:25:40
广东省,珠江流域,南渡河桥,2026-08-06 00:00,5,30.24,6.59,2.09,199.96,46.02,6.74,0.752,0.094,2.984,,,2026-08-06 00:25:40
广东省,珠江流域,塘口,2026-08-06 00:00,4,28.07,6.76,3.99,115.26,70.6,4.28,0.377,0.278,2.957,,,2026-08-06 00:25:40
广东省,珠江流域,石骨水库,2026-08-06 00:00,1,29.644,,8.12,65.28,7.5062,1.69,0.02,0.009,0.476,,,2026-08-06 00:25:40
广东省,珠江流域,良德水库,2026-08-06 00:00,1,30.49,8.3,8.08,64.694,12.551,1.57,0.002,0.004,0.265,0.00638,1452490,2026-08-06 00:25:40
广东省,珠江流域,米急渡,2026-08-06 00:00,3,28.02,6.88,6.51,93.068,90.029,2.73,0.165,0.15,2.219,,,2026-08-06 00:25:40
广东省,珠江流域,五丰渡口,2026-08-06 00:00,2,28.58,6.71,6.05,93.9,26.57,1.76,0.24,0.056,3.993,,,2026-08-06 00:25:40
广东省,珠江流域,新铺,2026-08-06 00:00,2,29.36,7.36,6.73,128.743,1.382,1.74,0.089,0.04,1.6481,,,2026-08-06 00:25:40
广东省,珠江流域,海丰西闸,2026-08-06 00:00,6,31.76,9.2,11.04,55.9,7.4,3.91,,0.036,0.409,,,2026-08-06 00:25:40
广东省,珠江流域,东溪水闸,2026-08-06 00:00,4,30.4,6.6,4.54,191.802,33.859,5.33,0.379,0.099,1.476,,,2026-08-06 00:25:40
广东省,珠江流域,尖山,2026-08-06 00:00,4,28.06,6.47,4.55,112.45,50.09,4.77,0.378,0.203,2.358,,,2026-08-06 00:25:40
广东省,珠江流域,埠场,2026-08-06 00:00,3,27.73,6.72,5.96,122.419,64.748,3.73,0.186,0.172,1.779,,,2026-08-06 00:25:40
广东省,珠江流域,樟村,2026-08-06 00:00,6,29.18,6.99,1.7,284.886,11.72,3.14,1.475,0.191,4.215,,,2026-08-06 00:25:40
广东省,珠江流域,旗岭,2026-08-06 00:00,4,29.02,7.08,4.18,302.501,26.46,2.24,0.286,0.194,4.566,,,2026-08-06 00:25:40
广东省,珠江流域,中山港码头,2026-08-06 00:00,4,29.04,7.41,4.43,312.28,12.767,0.89,0.084,0.074,2.712,,,2026-08-06 00:25:40
广东省,珠江流域,赤凤,2026-08-06 00:00,3,28.65,7.08,6.87,102.9,19.99,1.67,0.027,0.119,1.862,,,2026-08-06 00:25:40
广东省,珠江流域,龟山塔,2026-08-06 00:00,2,27.76,6.94,7.05,74.053,27.906,1.3,0.362,0.075,1.4815,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,老口,2026-08-06 00:00,2,29.27805,7.82,6.96,289.0152,8.489894,1.18,0.013,0.032,2.300213,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,叮当,2026-08-06 00:00,2,29.41,7.53,7.01,323.062,16.331,1.35,0.046,0.083,3.7134,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,白马,2026-08-06 00:00,2,27.71,7.82,6.18,330,10.27,1.94,0.011,0.035,2.019,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,东边埇,2026-08-06 00:00,3,27.6,6.37,6.75,75.418,71.1321,2.65,0.157,0.159,2.573,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,西门江,2026-08-06 00:00,4,29.34,6.7,3.66,422.954,19.922,3.9,0.461,0.198,3.1038,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,边贸码头,2026-08-06 00:00,2,27.04,6.7,6.88,68.42,25.05,1.8,0.179,0.084,1.64,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,高塘,2026-08-06 00:00,3,28.64,6.27,7.2,61.34,84.89,3.36,0.11,0.112,2.389,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,茅岭大桥,2026-08-06 00:00,2,28.35,6.44,6.96,77.03,45.22,2.68,0.091,0.073,1.633,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,高速公路西桥,2026-08-06 00:00,4,29.72,7.05,5.82,807.54,62.12,6.02,1.442,0.274,4.117,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,公篓,2026-08-06 00:00,3,25.3,7.8,5.74,261.15,10.84,1.24,0.085,0.024,1.449,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,贺街,2026-08-06 00:00,2,28.12,7.47,7.43,201.08,19.668,1.2,0.055,0.065,1.514,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,上金,2026-08-06 00:00,3,28.96,6.65,5.84,91.0062,101.7541,3,,0.033,1.8382,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,渠立,2026-08-06 00:00,2,28.71,7.82,8.25,232.625,33,1.5,,0.026,2.094,,,2026-08-06 00:25:40
广西壮族自治区,珠江流域,棉江,2026-08-06 00:00,2,28.89,7.77,6.52,197.698,39.824,1.94,,0.031,2.0584,,,2026-08-06 00:25:40
海南省,珠江流域,儒房,2026-08-06 00:00,3,30.5,7,6.09,770.97,30.5,4.26,0.211,0.121,1.715,,,2026-08-06 00:25:40
海南省,珠江流域,上村桥,2026-08-06 00:00,4,29.6,7.05,4.97,297.3,62.4,4.08,0.002,0.109,1.404,,,2026-08-06 00:25:40
海南省,珠江流域,中和桥,2026-08-06 00:00,4,29,6.81,4.23,163.2,69.2,6.28,0.918,0.238,2.297,,,2026-08-06 00:25:40
海南省,珠江流域,溪仔村,2026-08-06 00:00,2,28.5,7.06,7.8,85.33,4.38,2.39,,0.03,0.51,,,2026-08-06 00:25:40
海南省,珠江流域,羊头外村桥,2026-08-06 00:00,4,28.81,6.49,6.06,102.51,68.97,9.53,0.075,0.203,2.119,,,2026-08-06 00:25:40
海南省,珠江流域,农垦橡胶所一队,2026-08-06 00:00,2,28.4,6.65,7.86,67.7,28.3,1.95,0.002,0.04,1.937,,,2026-08-06 00:25:40
海南省,珠江流域,分洪桥,2026-08-06 00:00,2,31.19,6.78,7.32,81.29,22.98,1.96,,0.034,0.524,,,2026-08-06 00:25:40
海南省,珠江流域,后山村,2026-08-06 00:00,5,31.3,6.69,2.18,156.153,26.6125,6.5,0.718,0.265,2.975,,,2026-08-06 00:25:40
海南省,珠江流域,罗带铁路桥,2026-08-06 00:00,6,28.9,7.48,4.36,4402.4,48.3,7.43,0.49,0.527,1.881,,,2026-08-06 00:25:40
海南省,珠江流域,山口,2026-08-06 00:00,3,29.84,6.8,5.99,94.11,33.21,4.17,0.089,0.055,1.087,,,2026-08-06 00:25:40
海南省,珠江流域,白仞滩电站,2026-08-06 00:00,4,29,7.09,5.57,154,46.7,5.71,0.093,0.223,2.409,,,2026-08-06 00:25:40
海南省,珠江流域,大风,2026-08-06 00:00,3,29.41875,6.76,5.8,106.9849,9.447493,2.36,,0.033,1.052517,,,2026-08-06 00:25:40
海南省,珠江流域,叉河口,2026-08-06 00:00,3,29.3,7.2,7.57,155.1,9.1,3.1,0.018,0.139,2.861,,,2026-08-06 00:25:40
海南省,珠江流域,跨界桥,2026-08-06 00:00,2,28.1,6.77,6.53,90.1,84.4,3.8,0.028,0.094,1.712,,,2026-08-06 00:25:40
海南省,珠江流域,群英大坝,2026-08-06 00:00,3,27.6,6.96,6.87,71.3,56.5,4.68,0.088,0.091,1.438,,,2026-08-06 00:25:40
海南省,珠江流域,大溪村,2026-08-06 00:00,3,28.6,7.19,6.61,122.2,41.2,4.54,0.078,0.144,1.609,,,2026-08-06 00:25:40
重庆市,长江流域,晒网坝,2026-08-06 00:00,2,27.56,7.94,6.47,372.4517,44.1418,1.21,,0.047,1.299,,,2026-08-06 00:25:40
重庆市,长江流域,和尚山,2026-08-06 00:00,6,26.32,7.81,6.36,413.05,185.49,3.7,0.542,0.484,2.47,,,2026-08-06 00:25:40
重庆市,长江流域,北渡,2026-08-06 00:00,2,26.53,7.82,6.91,360.2256,182.917,3.68,0.074,0.073,3.633,,,2026-08-06 00:25:40
重庆市,长江流域,太和,2026-08-06 00:00,2,28.04,7.92,8.13,352.69,75.5,3.18,0.047,0.055,2.011,,,2026-08-06 00:25:40
重庆市,长江流域,渠江码头,2026-08-06 00:00,3,30.23,7.34,7.29,280.615,130.792,4.64,,0.128,2.587,,,2026-08-06 00:25:40
重庆市,长江流域,芙蓉洞码头,2026-08-06 00:00,1,28.89,8.77,11.27,181.34,11.35,1.66,0.006,0.013,1.166,,,2026-08-06 00:25:40
