省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,焦石坝,2026-08-26 00:00,2,29.31,6.9,6.19,112.48,24.2,3.76,0.187,0.07,1.9256,,,2026-08-26 00:25:46
江西省,长江流域,戴村,2026-08-26 00:00,2,30.845,7.48,7.29,277.185,13.08,1.76,0.014,0.028,0.622,,,2026-08-26 00:25:46
江西省,长江流域,龙山口,2026-08-26 00:00,2,27.2,7.87,6.95,232.283,8.403,3.84,0.122,0.092,0.9776,,,2026-08-26 00:25:46
江西省,长江流域,桐车湾,2026-08-26 00:00,3,28.33,7.77,5.26,306.024,33.035,3.97,0.22,0.16,1.621,,,2026-08-26 00:25:46
江西省,长江流域,金鱼石,2026-08-26 00:00,3,29.23,7.47,5.7,323.62,8.38,2.42,0.255,0.14,2.364,,,2026-08-26 00:25:46
江西省,长江流域,吴城修河,2026-08-26 00:00,2,29.997,7.24,7.77,105.58,25.37,1.95,,0.032,0.9206,,,2026-08-26 00:25:46
江西省,长江流域,潦河河口,2026-08-26 00:00,2,30.19,6.98,7.1,95.82,15.407,2.34,0.059,0.059,1.033,,,2026-08-26 00:25:46
江西省,长江流域,柘林湖坝上,2026-08-26 00:00,1,30.799,8.27,9.26,104.05,0.649,1.96,,0.009,0.584,,,2026-08-26 00:25:46
江西省,长江流域,共青城寨下,2026-08-26 00:00,2,31.2,7.66,6.87,359.8,39.6,2.64,0.064,0.063,1.633,,,2026-08-26 00:25:46
江西省,长江流域,罗坊,2026-08-26 00:00,4,29.74,7.33,4.9,319.867,26.298,3.59,0.285,0.105,1.7096,,,2026-08-26 00:25:46
江西省,长江流域,孔目江江口,2026-08-26 00:00,2,30.06,7.62,6.44,351.382,19.579,2.64,0.075,0.056,0.8868,,,2026-08-26 00:25:46
江西省,长江流域,浮桥,2026-08-26 00:00,3,29.21,7.5,5.11,269.339,9.956,3.19,0.078,0.057,1.3574,,,2026-08-26 00:25:46
江西省,长江流域,傣家村,2026-08-26 00:00,3,29.96,7.66,6.02,222.339,5.396,3.71,0.074,0.036,0.6584,0.00476,2.284497,2026-08-26 00:25:46
江西省,长江流域,白塔河河口,2026-08-26 00:00,3,28.62,6.63,5.07,76.551,5.518,2.03,0.113,0.048,1.0731,,,2026-08-26 00:25:46
江西省,长江流域,土桥,2026-08-26 00:00,2,29.42,7.36,6.48,131.235,5.611,2.6,0.068,0.065,1.1841,,,2026-08-26 00:25:46
江西省,长江流域,流口村,2026-08-26 00:00,2,30.23,7.04,7.19,118.5149,11.27828,2.1,0.017,0.075,1.219076,,,2026-08-26 00:25:46
江西省,长江流域,市自来水厂,2026-08-26 00:00,3,28.55,7.09,5.76,120.775,36.872,1.23,0.31,0.09,1.207,,,2026-08-26 00:25:46
江西省,长江流域,新庙前,2026-08-26 00:00,3,30.59,7.06,5.77,160.175,35.798,1.31,0.169,0.052,1.7241,,,2026-08-26 00:25:46
江西省,长江流域,赣县梅林,2026-08-26 00:00,3,29.66,7.27,5,150.787,41.26,2.75,0.051,0.158,1.4746,,,2026-08-26 00:25:46
江西省,长江流域,梓坑,2026-08-26 00:00,3,30.25,7.14,5.48,144.285,167.495,3.25,0.283,0.109,1.5286,,,2026-08-26 00:25:46
江西省,长江流域,峡山,2026-08-26 00:00,3,30.07,7.26,5.69,131.883,36.588,2.67,0.083,0.116,1.3483,,,2026-08-26 00:25:46
江西省,长江流域,梅江江口,2026-08-26 00:00,3,30.49,6.9,5.92,119.41,30.505,3.48,0.092,0.107,1.0906,,,2026-08-26 00:25:46
江西省,长江流域,平江江口,2026-08-26 00:00,3,28.21,7.28,6.49,124.027,64.602,3.31,0.041,0.127,1.0539,,,2026-08-26 00:25:46
江西省,长江流域,上犹江江口,2026-08-26 00:00,2,27.34,7.06,6.63,88.756,23.265,2.37,0.185,0.046,0.581,,,2026-08-26 00:25:46
江西省,长江流域,龙南自来水厂,2026-08-26 00:00,2,28.9,7.38,6.85,94.33,22.224,2.35,0.222,0.066,1.0494,,,2026-08-26 00:25:46
江西省,长江流域,桃江江口,2026-08-26 00:00,4,30.84,7.23,4.5,218.082,23.471,1.7,0.103,0.083,2.1301,,,2026-08-26 00:25:46
江西省,长江流域,大余城郊,2026-08-26 00:00,2,26.91,7.31,7.74,98.674,58.553,2.1,0.086,0.092,0.9128,,,2026-08-26 00:25:46
江西省,珠江流域,兴宁电站,2026-08-26 00:00,2,30.57,8.72,8.75,97.3682,4.289472,2.1,0.022,0.021,2.445357,,,2026-08-26 00:25:46
江西省,长江流域,通津,2026-08-26 00:00,2,27.61,7.19,7.56,128.614,26.429,1.58,0.26,0.063,1.1817,,,2026-08-26 00:25:46
江西省,长江流域,金滩,2026-08-26 00:00,4,30.18,7.07,4.93,128.207,22.721,1.88,0.125,0.056,1.088,,,2026-08-26 00:25:46
江西省,长江流域,孤江江口,2026-08-26 00:00,3,30.08,7.04,5.14,111.668,17.166,4.13,0.109,0.091,0.9069,,,2026-08-26 00:25:46
江西省,长江流域,禾水河口,2026-08-26 00:00,3,29.14,7.18,5.69,119.909,25.534,3.14,0.088,0.072,0.8261,,,2026-08-26 00:25:46
江西省,长江流域,蜀水河口,2026-08-26 00:00,3,26.72,6.9,7.37,65.794,35.429,2.75,0.054,0.101,0.899,,,2026-08-26 00:25:46
江西省,长江流域,遂川江江口,2026-08-26 00:00,3,28.61,7.22,5.74,104.089,32.363,2.24,0.042,0.094,1.351,,,2026-08-26 00:25:46
江西省,长江流域,乌江江口,2026-08-26 00:00,4,30.37,7.09,4.85,131.627,9.538,2.23,0.106,0.063,0.9907,,,2026-08-26 00:25:46
江西省,长江流域,大洋洲,2026-08-26 00:00,2,30.1,7.37,7.81,134.242,26.9,1.44,0.131,0.045,1.1648,,,2026-08-26 00:25:46
江西省,长江流域,棚下,2026-08-26 00:00,4,28.25,7.01,4.14,166.4779,17.05,4.55,0.186,0.136,1.941,,,2026-08-26 00:25:46
江西省,长江流域,丰城小港口,2026-08-26 00:00,2,29.873,7.07,6.95,138.16,33.6385,1.92,0.017,0.051,1.5216,,,2026-08-26 00:25:46
江西省,长江流域,修河港口,2026-08-26 00:00,2,26.41,6.76,6.93,41.93,16.43,2,0.015,0.029,1.01,,,2026-08-26 00:25:46
江西省,长江流域,超坊,2026-08-26 00:00,2,27.91,7.75,7.33,109.952,22.718,2.92,0.254,0.092,1.2141,,,2026-08-26 00:25:46
江西省,长江流域,钟岭水厂,2026-08-26 00:00,2,29.89,7.26,6.23,94.03,26.83,3.96,0.09,0.089,1.5692,,,2026-08-26 00:25:46
江西省,长江流域,临水河口,2026-08-26 00:00,3,27.85,6.47,5.31,116.6,12.18,5.61,0.577,0.165,2.518,,,2026-08-26 00:25:46
江西省,长江流域,旗山,2026-08-26 00:00,2,28.9,7.27,6.76,110.43,7.72,1.72,0.028,0.063,0.911,,,2026-08-26 00:25:46
山东省,淮河流域,峡山水库库中,2026-08-26 00:00,3,29.66,8.61,6.84,750.55,10.28,5.16,,0.031,0.603,0.01027,1.622175,2026-08-26 00:25:46
山东省,黄河流域,徐家汶,2026-08-26 00:00,3,27.42622,7.62,5.37,1182.308,6.552297,1.8,0.015,0.08,31.60707,,,2026-08-26 00:25:46
山东省,淮河流域,大古镇,2026-08-26 00:00,3,30.69,7.32,5.17,619.58,19.63,,0.299,0.199,3.605,,,2026-08-26 00:25:46
山东省,海河流域,北湖,2026-08-26 00:00,2,30.44,8.94,9.59,1021.4,1,2.13,,0.009,1.736,0.00405,566828.6,2026-08-26 00:25:46
河南省,淮河流域,中牟陈桥,2026-08-26 00:00,4,,,,,,6.06,0.013,0.062,4.1698,,,2026-08-26 00:25:46
河南省,海河流域,彰武水库,2026-08-26 00:00,2,31.627,8.44,10.6,543.3,4.14,2.12,,0.016,3.437,,,2026-08-26 00:25:46
河南省,海河流域,前枋城,2026-08-26 00:00,2,25.203,7.85,6.94,554.35,10.659,1.35,0.0005,,5.2348,,,2026-08-26 00:25:46
河南省,海河流域,获嘉东碑村,2026-08-26 00:00,4,32.75,7.52,3.84,1973.71,92.75,5.57,0.058,0.205,3.635,,,2026-08-26 00:25:46
河南省,黄河流域,封丘陶北,2026-08-26 00:00,3,31.84,8.13,7.77,785.63,37.87,4.38,0.012,0.099,3.007,,,2026-08-26 00:25:46
河南省,黄河流域,封丘王堤,2026-08-26 00:00,3,32.492,7.74,6.2,769.54,131.23,4.48,0.498,0.195,3.3075,,,2026-08-26 00:25:46
河南省,海河流域,新乡贾太湖,2026-08-26 00:00,2,33.43,8.26,20.81,621.352,47.694,3.79,0.023,0.035,3.0829,,,2026-08-26 00:25:46
河南省,海河流域,南乐元村集,2026-08-26 00:00,4,24.49,7.88,7.98,1253.19,113.1,2.61,0.067,0.208,7.072,,,2026-08-26 00:25:46
河南省,黄河流域,濮阳大韩桥,2026-08-26 00:00,5,29.11,7.48,3.01,859.14,93.49,5.63,0.281,0.379,1.595,,,2026-08-26 00:25:46
河南省,淮河流域,白沙水库,2026-08-26 00:00,3,29.6484,8.29,8.31,720.92,7.9116,4.15,0.021,0.03,3.4464,,,2026-08-26 00:25:46
河南省,黄河流域,洛河大桥,2026-08-26 00:00,2,28.2,8.54,7.66,422.118,241.075,1,,0.023,1.4755,,,2026-08-26 00:25:46
河南省,长江流域,淅川荆紫关,2026-08-26 00:00,2,28.48205,8.64,9.57,310.3119,1.893059,2.46,0.003,0.018,1.512,,,2026-08-26 00:25:46
河南省,长江流域,淅川史家湾,2026-08-26 00:00,2,29.11,8.05,7.13,353.037,12.415,2.56,,0.019,1.6451,0.00198,,2026-08-26 00:25:46
河南省,长江流域,淅川高湾,2026-08-26 00:00,2,28.77,7.46,7.12,363.527,23.706,2.43,0.012,0.043,1.7591,0.0056,,2026-08-26 00:25:46
河南省,长江流域,淅川张营,2026-08-26 00:00,6,30.61,9.05,17.02,277.476,8.105,5.52,,0.024,0.9475,0.00554051,,2026-08-26 00:25:46
河南省,长江流域,陶岔,2026-08-26 00:00,2,30.41,8.4,7.46,253.824,3.459,1.23,0.004,0.013,0.7651,0.0011,759744,2026-08-26 00:25:46
河南省,淮河流域,吕楼桥,2026-08-26 00:00,6,29.61,7.64,1.82,1391.059,51.927,3.94,0.089,0.12,0.636,,,2026-08-26 00:25:46
河南省,淮河流域,黄口,2026-08-26 00:00,3,27.43,7.59,5.8,1033.276,10.494,4.1,0.037,0.075,4.5633,,,2026-08-26 00:25:46
河南省,淮河流域,老沈丘泉河桥,2026-08-26 00:00,3,30.95,7.89,8.59,1033.9,19.747,4.69,0.012,0.194,3.3042,,,2026-08-26 00:25:46
河南省,淮河流域,鹿邑付桥,2026-08-26 00:00,3,30.56,8.35,10.19,595.885,21.676,5.65,0.047,0.091,3.2126,,,2026-08-26 00:25:46
河南省,黄河流域,小浪底水库,2026-08-26 00:00,4,27.94,7.79,4.6,844.322,15.814,2.56,,0.028,3.1458,,,2026-08-26 00:25:46
湖北省,长江流域,牛山湖湖心,2026-08-26 00:00,3,31.56,8.77,8.62,181.726,8.179,5.31,,0.023,0.01,0.00502,2.265769,2026-08-26 00:25:46
湖北省,长江流域,西梁子湖湖北,2026-08-26 00:00,3,31.459,8.2,6.17,189.57,24.439,5.04,,0.042,0.547,0.00578,2.205484,2026-08-26 00:25:46
湖北省,长江流域,杨泗港,2026-08-26 00:00,2,29.61,7.78,7.48,303.77,40.44,0.86,,0.051,1.689,,,2026-08-26 00:25:46
湖北省,长江流域,龙口,2026-08-26 00:00,3,32.33,8.7,7.92,199.02,12.3,5.18,,0.034,0.584,,,2026-08-26 00:25:46
湖北省,长江流域,金水闸,2026-08-26 00:00,5,32.03,6.89,2.4,256.54,25.49,5.06,0.226,0.06,1.063,,,2026-08-26 00:25:46
湖北省,长江流域,港洲村,2026-08-26 00:00,3,31.03,7.44,5,359.5,27.665,4.29,0.034,0.107,2.885,,,2026-08-26 00:25:46
湖北省,长江流域,白浒山,2026-08-26 00:00,2,29.74,7.83,6.6,340.1092,31.69813,1.57,0.005,0.088,1.504963,,,2026-08-26 00:25:46
湖北省,长江流域,挖沟泵站,2026-08-26 00:00,4,33.48196,7.55,9.33,1241.94,23.9372,6.04,,0.105,2.657783,,,2026-08-26 00:25:46
湖北省,长江流域,富池闸,2026-08-26 00:00,2,31.03,7.59,6.69,232.8432,7.009278,2.8,0.016,0.049,0.9726748,,,2026-08-26 00:25:46
湖北省,长江流域,丹江口水库坝上中,2026-08-26 00:00,1,31.2,8.5,8.94,233.303,1.225157,1.49,0.056,0.003,0.7822,0.0014424,1.6233,2026-08-26 00:25:46
湖北省,长江流域,潘口水库坝上,2026-08-26 00:00,2,30.54,8.95,12.16,166,6.5,2.24,,0.01,0.253,,,2026-08-26 00:25:46
湖北省,长江流域,隔河岩水库坝上,2026-08-26 00:00,1,21.67,8.51,7.72,220.16,1.96,0.96,,0.009,1.683,0.04227,2864690,2026-08-26 00:25:46
湖北省,长江流域,长沙坝,2026-08-26 00:00,2,28.856,8.13,8.25,464.124,5.27,1.96,0.004,0.022,1.761,,,2026-08-26 00:25:46
湖北省,长江流域,白石港,2026-08-26 00:00,2,30.57,8.07,7.34,318.957,3.865,2.43,0.02,0.008,1.067,,,2026-08-26 00:25:46
湖北省,长江流域,沈湾,2026-08-26 00:00,2,17.77,7.64,6.71,322.3,9.84,2.02,0.043,0.025,1.34,,,2026-08-26 00:25:46
湖北省,长江流域,东梁子湖湖心,2026-08-26 00:00,4,31.42,8.56,6.34,188.518,38.758,4.76,,0.06,0.785,,,2026-08-26 00:25:46
湖北省,长江流域,梁子湖七星站,2026-08-26 00:00,4,31.42,7.88,4.95,194.231,28.31365,5.12,0.065,0.018,1.172633,0.0371164,,2026-08-26 00:25:46
湖北省,长江流域,漳河水库库心,2026-08-26 00:00,1,30.17,8.38,8.34,318.9072,1.4581,1.64,,0.0005,0.495,0.00035,1.26995,2026-08-26 00:25:46
湖北省,长江流域,转斗,2026-08-26 00:00,2,26.04,7.85,7.78,380.856,22.073,3.15,0.002,0.068,1.809,,,2026-08-26 00:25:46
湖北省,长江流域,罗汉闸,2026-08-26 00:00,3,29.04,7.67,7.94,336.1,60.95,1.62,0.018,0.12,2.1269,,,2026-08-26 00:25:46
湖北省,长江流域,田店泵站,2026-08-26 00:00,2,32.83,8.17,7.02,446.75,7.5042,2.35,,0.026,0.52201,,,2026-08-26 00:25:46
湖北省,长江流域,新沟闸,2026-08-26 00:00,3,33.21,7.87,5.66,481.34,14.87,4.08,0.158,0.039,2.199,,,2026-08-26 00:25:46
湖北省,长江流域,孝昌王店,2026-08-26 00:00,4,33.06,8.8,8.71,285.41,25.6642,6.05,0.001,0.095,0.7942,,,2026-08-26 00:25:46
湖北省,长江流域,孝感河口大桥,2026-08-26 00:00,1,31.44,8.01,8.03,253.542,17.684,,,,,,,2026-08-26 00:25:46
湖北省,长江流域,安陆桑树,2026-08-26 00:00,2,33.05,7.95,7.3,481.52,15.5928,2.64,0.008,0.021,0.35859,,,2026-08-26 00:25:46
湖北省,长江流域,隔蒲桥,2026-08-26 00:00,4,32.79,7.78,12.74,376.16,16.82,6.27,0.04,0.075,1.3063,,,2026-08-26 00:25:46
湖北省,长江流域,汉川新堰,2026-08-26 00:00,5,32.3,7.12,2.01,434.06,39.098,5.27,0.118,0.154,3.435,,,2026-08-26 00:25:46
湖北省,长江流域,杨柴湖,2026-08-26 00:00,5,29,6.68,2.03,327.1,12.8,5.32,,0.066,0.275,0.00191,807971.8,2026-08-26 00:25:46
湖北省,长江流域,康家岗,2026-08-26 00:00,2,29.08,7.68,7.34,377.397,31.9621,1.43,,0.058,4.7054,,,2026-08-26 00:25:46
湖北省,长江流域,淤泥湖,2026-08-26 00:00,2,30.1,8.09,7.76,388.3,38.2,1.76,0.008,0.08,2.038,,,2026-08-26 00:25:46
湖北省,长江流域,调关,2026-08-26 00:00,2,28.63,7.69,7.42,412.1707,14.2701,1.47,,0.05,2.1263,,,2026-08-26 00:25:46
湖北省,长江流域,姚集,2026-08-26 00:00,3,30.7,7.41,5.22,435.2,39.5,2.48,0.054,0.096,1.734,,,2026-08-26 00:25:46
湖北省,长江流域,咸宁湖心,2026-08-26 00:00,4,32.58,8.57,6.13,205.51,24.722,6.43,0.052,0.084,1.046,0.01499,2.62559,2026-08-26 00:25:46
湖北省,长江流域,陆溪口,2026-08-26 00:00,2,31.42,7.79,7.11,214.12,22.33,4,0.236,0.063,1.109,,,2026-08-26 00:25:46
湖北省,长江流域,洪下水文站,2026-08-26 00:00,2,31.7,8.79,10.71,167.8,9.05,1.71,0.014,0.052,0.781,,,2026-08-26 00:25:46
湖北省,长江流域,平林,2026-08-26 00:00,3,31.55,8.87,7.72,300.655,3.535,5.22,0.004,0.067,0.861,,,2026-08-26 00:25:46
湖北省,长江流域,阳日湾,2026-08-26 00:00,2,20.527,8.15,8.8,312.987,7.067,0.68,0.016,0.035,1.3898,,,2026-08-26 00:25:46
湖南省,长江流域,三角洲,2026-08-26 00:00,5,30.67,6.98,2.36,227.91,12.85,1.76,0.309,0.144,2.923,,,2026-08-26 00:25:46
湖南省,长江流域,胜利,2026-08-26 00:00,5,29.57,6.78,2.7,204.01,19.18,3.84,0.202,0.135,1.606,,,2026-08-26 00:25:46
湖南省,长江流域,洣水入湘江口,2026-08-26 00:00,2,29.459,7.49,6.17,147.41,8.02,2.55,0.04,0.046,1.512,,,2026-08-26 00:25:46
湖南省,长江流域,窑市,2026-08-26 00:00,2,25.03,7.3,7.67,45.3485,30.6519,2.4,0.04,0.044,1.056,,,2026-08-26 00:25:46
湖南省,长江流域,渡头村,2026-08-26 00:00,2,30.35,7.77,6.07,210.742,5.622,1.59,0.092,0.057,1.214,,,2026-08-26 00:25:46
湖南省,长江流域,邵水入河口,2026-08-26 00:00,2,29.98,7.52,6.7,478.268,8.207,2.74,0.223,0.099,2.927,,,2026-08-26 00:25:46
湖南省,长江流域,岳阳楼,2026-08-26 00:00,3,31.32,7.76,6.59,228.8585,47.23816,1.31,0.003,0.035,1.1669,0.0012031,220497,2026-08-26 00:25:46
湖南省,长江流域,城陵矶,2026-08-26 00:00,2,30.01,7.63,6.32,266.269,43.89949,1.96,0.002,0.04,1.1905,,,2026-08-26 00:25:46
湖南省,长江流域,南渡,2026-08-26 00:00,2,29.9,6.96,6.98,126.89,12.96,1.88,0.055,0.089,1.601,,,2026-08-26 00:25:46
湖南省,长江流域,马坡湖,2026-08-26 00:00,2,29.49,8.02,7.59,385.537,26.4863,1.97,,0.064,1.798,,,2026-08-26 00:25:46
湖南省,长江流域,万家嘴,2026-08-26 00:00,2,28.77,7.32,7.26,143.104,82.55364,1.51,0.004,0.069,3.0681,0.002145,427387.3,2026-08-26 00:25:46
湖南省,长江流域,桃谷山,2026-08-26 00:00,3,27.08,7.52,7.68,134.279,160.142,2.82,,0.122,1.967,,,2026-08-26 00:25:46
湖南省,长江流域,五强溪,2026-08-26 00:00,2,29.6,8.14,7.77,214.373,2.3293,1.19,,0.022,1.367,,,2026-08-26 00:25:46
湖南省,长江流域,溪子口,2026-08-26 00:00,2,25.12,7.41,6.32,243.4,1.581,0.66,0.009,0.025,1.315,,,2026-08-26 00:25:46
广东省,珠江流域,珠海大桥,2026-08-26 00:00,2,30.49,7.91,7.27,284.698,34.827,1.11,,0.048,1.776,,,2026-08-26 00:25:46
广东省,珠江流域,石角咀水闸,2026-08-26 00:00,4,31.44,7.4,3.78,599.55,85.585,2.81,0.342,0.159,2.879,,,2026-08-26 00:25:46
广东省,珠江流域,布洲,2026-08-26 00:00,2,29.46,7.91,6.97,271.038,40.784,1.86,0.056,0.056,2.163,,,2026-08-26 00:25:46
广东省,珠江流域,海门湾桥闸,2026-08-26 00:00,6,30.58,7.03,1.8,319.06,41.14,4.58,2.417,0.203,5.154,,,2026-08-26 00:25:46
广东省,珠江流域,牛湾,2026-08-26 00:00,5,31.3,6.58,2.51,189.72,24.51,4.16,0.036,0.122,2.278,,,2026-08-26 00:25:46
广东省,珠江流域,渠首,2026-08-26 00:00,4,31.47,8.56,6.22,120.13,17.25,6.51,,0.026,0.766,0.01538,5425943,2026-08-26 00:25:46
广东省,珠江流域,黄坡,2026-08-26 00:00,3,31.47,7.03,5.49,147.32,31.13,3.86,0.037,0.096,2.024,,,2026-08-26 00:25:46
广东省,珠江流域,山角,2026-08-26 00:00,2,31.27,7.03,7.4,131.22,6.88,3.97,0.027,0.036,2.062,,,2026-08-26 00:25:46
广东省,珠江流域,运河管理局,2026-08-26 00:00,4,31.44,8.62,8.53,120.55,34.89,6.77,,0.021,0.849,,,2026-08-26 00:25:46
广东省,珠江流域,南渡河桥,2026-08-26 00:00,6,30.23,6.61,3.12,177.03,34.4,5.88,2.275,0.12,4.228,,,2026-08-26 00:25:46
广东省,珠江流域,塘口,2026-08-26 00:00,3,30.77,7.25,8.13,116.58,10.3,2.85,0.001,0.112,2.055,,,2026-08-26 00:25:46
广东省,珠江流域,石骨水库,2026-08-26 00:00,2,31.562,,9.04,75.69,2.3856,2.57,0.012,0.016,0.503,,,2026-08-26 00:25:46
广东省,珠江流域,良德水库,2026-08-26 00:00,2,31.23,7.83,7.26,61.841,10.33,1.67,,0.002,0.27,0.00546,633135,2026-08-26 00:25:46
广东省,珠江流域,米急渡,2026-08-26 00:00,3,29.47,6.89,5.13,104.342,47.358,2.31,0.184,0.109,1.961,,,2026-08-26 00:25:46
广东省,珠江流域,五丰渡口,2026-08-26 00:00,3,27.36,6.91,7.44,82.6,304.5,5.49,0.226,0.107,4.4768,,,2026-08-26 00:25:46
广东省,珠江流域,新铺,2026-08-26 00:00,4,27.53,7.21,7.19,102.888,599.038,6.07,0.27,0.183,6.5999,,,2026-08-26 00:25:46
广东省,珠江流域,海丰西闸,2026-08-26 00:00,3,29,6.75,5.36,103.6,38.7,4.74,0.55,0.081,1.593,,,2026-08-26 00:25:46
广东省,珠江流域,东溪水闸,2026-08-26 00:00,4,29.21,6.57,3.67,177.429,119.941,5.44,0.723,0.159,2.024,,,2026-08-26 00:25:46
广东省,珠江流域,江城,2026-08-26 00:00,3,30.56,6.85,6.11,106.108,16.748,2.97,0.175,0.14,1.894,,,2026-08-26 00:25:46
广东省,珠江流域,尖山,2026-08-26 00:00,4,30.97,6.56,4.56,179.19,33.92,5.16,0.346,0.216,2.642,,,2026-08-26 00:25:46
广东省,珠江流域,埠场,2026-08-26 00:00,3,30.39,6.8,6.19,152.359,19.086,2.45,0.103,0.122,2.35,,,2026-08-26 00:25:46
广东省,珠江流域,大泉,2026-08-26 00:00,4,31.54,6.66,3.53,1313.6,23.4,3.97,0.326,0.164,2.306,,,2026-08-26 00:25:46
广东省,珠江流域,樟村,2026-08-26 00:00,6,30.37,6.9,1.39,334.661,7.9,2.94,1.14,0.184,4.591,,,2026-08-26 00:25:46
广东省,珠江流域,旗岭,2026-08-26 00:00,4,30.48,7.02,4.12,387.086,31.26,1.45,0.421,0.199,4.94,,,2026-08-26 00:25:46
广东省,珠江流域,中山港码头,2026-08-26 00:00,2,30.51,7.86,7.15,269.24,12.161,0.89,0.049,0.052,2.322,,,2026-08-26 00:25:46
广东省,珠江流域,龟山塔,2026-08-26 00:00,3,28.17,6.82,5.98,66.368,101.008,2.55,0.112,0.102,1.54,,,2026-08-26 00:25:46
广西壮族自治区,珠江流域,叮当,2026-08-26 00:00,4,28.08,7.39,7.14,267.928,130.031,5.58,0.134,0.223,4.1089,,,2026-08-26 00:25:46
广西壮族自治区,珠江流域,白马,2026-08-26 00:00,4,27.4,7.53,4.95,328.16,62.74,3.7,0.033,0.087,3.69,,,2026-08-26 00:25:46
广西壮族自治区,珠江流域,东边埇,2026-08-26 00:00,2,28.06,6.42,6.41,69.6681,24.6976,2.27,0.093,0.092,2.496,,,2026-08-26 00:25:46
广西壮族自治区,珠江流域,西门江,2026-08-26 00:00,4,29.82,6.57,3.6,315.102,24.219,4.22,0.735,0.224,3.03,,,2026-08-26 00:25:46
广西壮族自治区,珠江流域,高塘,2026-08-26 00:00,5,28.61,6.12,6.61,61.81,46.7,3.13,0.153,0.39,2.306,,,2026-08-26 00:25:46
广西壮族自治区,珠江流域,茅岭大桥,2026-08-26 00:00,2,28.23,6.09,7.01,52.08,32.76,3.35,0.127,0.072,1.67,,,2026-08-26 00:25:46
广西壮族自治区,珠江流域,高速公路西桥,2026-08-26 00:00,4,30.41,6.71,3.16,800.16,23.32,5.19,0.432,0.176,2.535,,,2026-08-26 00:25:46
广西壮族自治区,珠江流域,公篓,2026-08-26 00:00,2,27.3,8.13,7.55,272.74,14.45,1.22,0.054,0.031,1.28,,,2026-08-26 00:25:46
广西壮族自治区,珠江流域,贺街,2026-08-26 00:00,2,29.26,7.32,6.05,215.35,20.973,1.19,0.107,0.069,1.499,,,2026-08-26 00:25:46
广西壮族自治区,珠江流域,渠立,2026-08-26 00:00,4,25.94,7.49,6.94,167.165,1986.888,8.26,,0.18,0.15,,,2026-08-26 00:25:46
海南省,珠江流域,儒房,2026-08-26 00:00,3,30.2,7.44,5.99,8821.78,13.6,3.86,0.256,0.118,1.468,,,2026-08-26 00:25:46
海南省,珠江流域,后黎村,2026-08-26 00:00,3,30.7,7.2,7.05,95,15.4,3.49,0.035,0.106,1.291,,,2026-08-26 00:25:46
海南省,珠江流域,中和桥,2026-08-26 00:00,3,29,6.56,5.48,160.4,34.3,4.7,0.091,0.115,1.623,,,2026-08-26 00:25:46
海南省,珠江流域,溪仔村,2026-08-26 00:00,2,29.7,6.85,7.97,94.27,1.32,2.32,0.005,0.034,0.647,,,2026-08-26 00:25:46
海南省,珠江流域,羊头外村桥,2026-08-26 00:00,4,31.38,6.69,7.24,135.54,52.36,7.02,0.032,0.173,2.169,,,2026-08-26 00:25:46
海南省,珠江流域,农垦橡胶所一队,2026-08-26 00:00,1,29.1,6.84,7.91,67.2,10.9,1.22,0.008,0.012,1.483,,,2026-08-26 00:25:46
海南省,珠江流域,分洪桥,2026-08-26 00:00,2,30.58,6.83,8.21,87.12,16.05,3.35,0.007,0.038,0.615,,,2026-08-26 00:25:46
海南省,珠江流域,罗带铁路桥,2026-08-26 00:00,6,27.3,7.07,7.02,317.6,107.4,8.03,,0.582,4.005,,,2026-08-26 00:25:46
海南省,珠江流域,白仞滩电站,2026-08-26 00:00,4,29.4,7.33,6.18,139.7,32.1,4.97,0.031,0.209,2.27,,,2026-08-26 00:25:46
海南省,珠江流域,大风,2026-08-26 00:00,3,27.39569,6.91,6.31,142.1988,30.50076,3.01,,0.131,2.054543,,,2026-08-26 00:25:46
海南省,珠江流域,叉河口,2026-08-26 00:00,2,27.7,7.27,7.58,256.4,17.8,2.04,0.013,0.066,2.542,,,2026-08-26 00:25:46
海南省,珠江流域,乐中,2026-08-26 00:00,2,26,7.22,7.81,77.1,52.2,2.34,,0.043,0.813,,,2026-08-26 00:25:46
海南省,珠江流域,跨界桥,2026-08-26 00:00,2,26.1,7.25,7.52,70.7,43.7,3.44,0.013,0.065,1.635,,,2026-08-26 00:25:46
海南省,珠江流域,群英大坝,2026-08-26 00:00,2,28.1,7.18,7.31,93.9,8.5,1.65,0.011,0.051,1.12,,,2026-08-26 00:25:46
海南省,珠江流域,大溪村,2026-08-26 00:00,3,27.9,6.84,5.59,397.3,15.6,2.25,0.224,0.087,1.208,,,2026-08-26 00:25:46
重庆市,长江流域,晒网坝,2026-08-26 00:00,2,27.05,7.95,7.02,404.97,18.7108,1.52,0.014,0.039,1.599,,,2026-08-26 00:25:46
重庆市,长江流域,和尚山,2026-08-26 00:00,3,26.36,7.67,6.12,343.34,64.02,3.29,0.11,0.164,1.971,,,2026-08-26 00:25:46
