省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,孔目江江口,2026-08-18 00:00,3,29.58,7.6,5.41,325.721,18.444,2.24,0.068,0.053,0.9377,,,2026-08-18 00:25:38
江西省,长江流域,浮桥,2026-08-18 00:00,2,29.88,7.57,6.93,282.789,9.721,3.5,0.072,0.05,1.1507,,,2026-08-18 00:25:38
江西省,长江流域,傣家村,2026-08-18 00:00,3,31.14,8.71,7.22,204.445,6.004,4.44,0.062,0.039,0.626,0.00562,2.290569,2026-08-18 00:25:38
江西省,长江流域,白塔河河口,2026-08-18 00:00,3,27.97,6.54,5.63,52.124,16.359,2.02,0.224,0.055,0.9765,,,2026-08-18 00:25:38
江西省,长江流域,土桥,2026-08-18 00:00,2,28.23,7.18,6.72,110.45,11.527,2.87,0.114,0.075,1.2977,,,2026-08-18 00:25:38
江西省,长江流域,流口村,2026-08-18 00:00,3,28.89,6.77,5.95,105.7014,12.88699,2.29,0.041,0.086,1.275442,,,2026-08-18 00:25:38
江西省,长江流域,市自来水厂,2026-08-18 00:00,2,29.63,7.05,6.35,106.47,12.44,1.21,0.132,0.069,1.1507,,,2026-08-18 00:25:38
江西省,长江流域,新庙前,2026-08-18 00:00,3,30.37,7.02,5.96,148.516,28.676,1.84,0.197,0.045,1.735,,,2026-08-18 00:25:38
江西省,长江流域,赣县梅林,2026-08-18 00:00,3,30.66,7.33,5.42,150.433,13.813,2.12,0.108,0.091,1.477,,,2026-08-18 00:25:38
江西省,长江流域,梓坑,2026-08-18 00:00,2,30.36,7.12,6.81,132.385,15.34,3.8,0.1,0.099,1.9622,,,2026-08-18 00:25:38
江西省,长江流域,峡山,2026-08-18 00:00,3,30.66,7.21,5.56,142.333,3.892,1.95,0.094,0.089,1.3949,,,2026-08-18 00:25:38
江西省,长江流域,梅江江口,2026-08-18 00:00,2,31.67,7.43,7.28,126.644,14.242,3.06,0.104,0.093,1.1753,,,2026-08-18 00:25:38
江西省,长江流域,平江江口,2026-08-18 00:00,2,30.27,7.25,6.59,127.723,54.769,2.41,0.212,0.081,1.1738,,,2026-08-18 00:25:38
江西省,长江流域,上犹江江口,2026-08-18 00:00,2,28.64,6.96,7.14,75.999,11.215,2.23,0.076,0.026,0.5787,,,2026-08-18 00:25:38
江西省,长江流域,龙南自来水厂,2026-08-18 00:00,2,30,7.63,7.33,87.714,26.844,1.83,0.15,0.05,0.7775,,,2026-08-18 00:25:38
江西省,长江流域,桃江江口,2026-08-18 00:00,3,30.43,7.3,5.23,195.672,10.056,1.86,0.071,0.053,1.8024,,,2026-08-18 00:25:38
江西省,长江流域,大余城郊,2026-08-18 00:00,2,27.97,7.16,8.15,86.749,26.397,1.65,0.202,0.021,0.9132,,,2026-08-18 00:25:38
江西省,珠江流域,兴宁电站,2026-08-18 00:00,6,32.47,9.27,18.62,109.181,2.667663,2.63,0.008,0.018,2.28747,,,2026-08-18 00:25:38
江西省,长江流域,通津,2026-08-18 00:00,3,29.08,7.26,5.78,131.894,12.057,1.21,0.095,0.044,1.2133,,,2026-08-18 00:25:38
江西省,长江流域,金滩,2026-08-18 00:00,3,30.36,7.12,5.37,151.73,16.337,1.7,0.087,0.05,1.3502,,,2026-08-18 00:25:38
江西省,长江流域,孤江江口,2026-08-18 00:00,3,31.72,7.2,5.72,117.513,4.684,2.73,0.045,0.032,0.6621,,,2026-08-18 00:25:38
江西省,长江流域,禾水河口,2026-08-18 00:00,2,31.13,7.59,7.47,142.137,3.736,2.72,0.051,0.052,0.8553,,,2026-08-18 00:25:38
江西省,长江流域,蜀水河口,2026-08-18 00:00,2,29.42,7.08,7.3,61.945,15.919,1.13,0.112,0.05,0.9074,,,2026-08-18 00:25:38
江西省,长江流域,遂川江江口,2026-08-18 00:00,4,29.73,7.25,4.9,111.461,18.206,1.65,0.143,0.067,1.3323,,,2026-08-18 00:25:38
江西省,长江流域,乌江江口,2026-08-18 00:00,3,30.47,7.18,5.33,130.259,19.408,2.49,0.172,0.072,1.3487,,,2026-08-18 00:25:38
江西省,长江流域,大洋洲,2026-08-18 00:00,2,30.05,7.4,6.53,155.469,9.632,1.96,0.054,0.041,1.1864,,,2026-08-18 00:25:38
江西省,长江流域,棚下,2026-08-18 00:00,2,27.77,7.16,6.1,147.113,6.51,2.44,0.056,0.08,1.284,,,2026-08-18 00:25:38
江西省,长江流域,丰城小港口,2026-08-18 00:00,3,29.894,7.1,5.47,168.46,10.8949,1.72,0.008,0.048,1.2291,,,2026-08-18 00:25:38
江西省,长江流域,修河港口,2026-08-18 00:00,2,25.7,6.78,7.08,42.37,7.3,1.08,0.004,0.012,0.66,,,2026-08-18 00:25:38
江西省,长江流域,超坊,2026-08-18 00:00,3,30.24,7.55,6.97,105.878,23.544,3.87,0.276,0.115,1.6495,,,2026-08-18 00:25:38
江西省,长江流域,钟岭水厂,2026-08-18 00:00,2,30.24,7.2,6.68,94.13,22.23,3.95,0.131,0.083,1.4597,,,2026-08-18 00:25:38
江西省,长江流域,临水河口,2026-08-18 00:00,3,28.33,6.52,6.01,108.39,14.09,3.95,0.247,0.11,1.953,,,2026-08-18 00:25:38
山东省,淮河流域,峡山水库库中,2026-08-18 00:00,3,29.7,8.8,9.93,763.16,17.58,5.17,,0.031,0.722,0.01541,1.9291,2026-08-18 00:25:38
山东省,黄河流域,徐家汶,2026-08-18 00:00,1,22.846,8.02,8.45,,0.0162,,,,,,,2026-08-18 00:25:38
山东省,海河流域,北湖,2026-08-18 00:00,2,29.93,8.78,9.35,951.14,1.21,2.48,,0.012,2.059,0.00347,588174.2,2026-08-18 00:25:38
河南省,海河流域,五陵,2026-08-18 00:00,4,28.9,7.72,3.83,1203.4,93.7,4.03,0.039,0.234,8.593,,,2026-08-18 00:25:38
河南省,海河流域,获嘉东碑村,2026-08-18 00:00,5,31.35,,3.32,1938.98,135.75,6.85,0.12,0.34,4.345,,,2026-08-18 00:25:38
河南省,黄河流域,封丘陶北,2026-08-18 00:00,3,29.42,7.7,5.65,859.23,47.11,5.96,0.161,0.199,2.758,,,2026-08-18 00:25:38
河南省,黄河流域,封丘王堤,2026-08-18 00:00,3,30.052,7.61,6.37,781.83,56.74,4.69,0.15,0.158,2.8847,,,2026-08-18 00:25:38
河南省,海河流域,南乐元村集,2026-08-18 00:00,4,23.69,7.56,7.21,1305.33,74.88,3.44,0.171,0.216,8.052,,,2026-08-18 00:25:38
河南省,黄河流域,濮阳大韩桥,2026-08-18 00:00,6,27.71,7.69,3.22,1017.39,123.83,7,0.494,0.422,2.076,,,2026-08-18 00:25:38
河南省,长江流域,淅川荆紫关,2026-08-18 00:00,3,24.99801,8.07,7.22,317.8044,28.81424,3.61,0.008,0.106,1.608,,,2026-08-18 00:25:38
河南省,长江流域,淅川史家湾,2026-08-18 00:00,2,26.85,7.98,7.39,319.97,35.255,2.77,,0.06,2.2884,0.00198,,2026-08-18 00:25:38
河南省,长江流域,淅川高湾,2026-08-18 00:00,2,26.83,7.58,7.27,280.819,19.824,3.35,,0.051,1.9628,0.0048,,2026-08-18 00:25:38
河南省,长江流域,淅川张营,2026-08-18 00:00,2,28.77,8.81,12.57,301.025,8.228,3.75,,0.029,1.0908,0.00653173,,2026-08-18 00:25:38
河南省,长江流域,陶岔,2026-08-18 00:00,2,29.87,8.42,7.03,256.21,2.956,1.47,0.002,0.013,0.734,0.0025,785362,2026-08-18 00:25:38
河南省,淮河流域,吕楼桥,2026-08-18 00:00,5,29.86,7.49,2.35,1223.192,72.299,3.95,0.092,0.137,1.0131,,,2026-08-18 00:25:38
河南省,淮河流域,黄口,2026-08-18 00:00,3,27.04,7.81,6.31,906.42,9.2,4.96,0.232,0.121,5.1953,,,2026-08-18 00:25:38
河南省,淮河流域,老沈丘泉河桥,2026-08-18 00:00,6,28.89,7.38,0.95,806.701,22.362,5.98,0.527,0.489,4.3155,,,2026-08-18 00:25:38
河南省,淮河流域,刘寨村后,2026-08-18 00:00,4,28.55,7.56,3.47,796.3,104.7,6.21,0.861,0.292,2.7178,,,2026-08-18 00:25:38
河南省,淮河流域,鹿邑付桥,2026-08-18 00:00,4,27.52,7.44,3.28,543.19,68.225,5.7,0.894,0.187,4.8911,,,2026-08-18 00:25:38
河南省,黄河流域,小浪底水库,2026-08-18 00:00,4,27.52,7.83,4.67,783.491,20.573,3.15,,0.038,3.123,,,2026-08-18 00:25:38
湖北省,长江流域,牛山湖湖心,2026-08-18 00:00,3,30.4,,10.79,169.739,17.812,5.26,,0.026,0.247,0.0039,1.94085,2026-08-18 00:25:38
湖北省,长江流域,西梁子湖湖北,2026-08-18 00:00,4,30.6731,,10.18,172.32,25.062,6.05,0.008,0.046,0.703,0.00435,2.023642,2026-08-18 00:25:38
湖北省,长江流域,杨泗港,2026-08-18 00:00,2,27.67,7.84,7.86,298.335,41.41,1.09,,0.06,1.573,,,2026-08-18 00:25:38
湖北省,长江流域,龙口,2026-08-18 00:00,6,30.96,9.63,15.26,178.43,8.17,5.81,,0.041,0.754,,,2026-08-18 00:25:38
湖北省,长江流域,金水闸,2026-08-18 00:00,3,30.57,7.81,8.64,263.69,11.69,4.7,0.139,0.047,0.895,,,2026-08-18 00:25:38
湖北省,长江流域,港洲村,2026-08-18 00:00,3,30.91,8.16,9.85,464.1,12.59,4.58,0.061,0.105,1.146,,,2026-08-18 00:25:38
湖北省,长江流域,白浒山,2026-08-18 00:00,3,27.44,7.87,5.86,345.3453,66.49131,1.74,0.003,,1.361098,,,2026-08-18 00:25:38
湖北省,长江流域,挖沟泵站,2026-08-18 00:00,3,29.50931,6.88,5.41,823.1712,15.06456,5.74,0.045,0.101,1.203145,,,2026-08-18 00:25:38
湖北省,长江流域,富池闸,2026-08-18 00:00,2,30.66,8.1,11.16,223.8123,7.877301,2.7,0.02,0.039,0.9021145,,,2026-08-18 00:25:38
湖北省,长江流域,丹江口水库坝上中,2026-08-18 00:00,1,30.02,8.36,8.72,235.949,1.309746,1.38,0.104,0.006,0.8805,0.0056563,1.5738,2026-08-18 00:25:38
湖北省,长江流域,潘口水库坝上,2026-08-18 00:00,6,29.21,9.02,13.36,171.8,4.5,2.26,,0.01,0.251,,,2026-08-18 00:25:38
湖北省,长江流域,隔河岩水库坝上,2026-08-18 00:00,2,21.12,8.52,6.97,233.79,2.3,1.24,,0.015,1.932,0.04583,3148152,2026-08-18 00:25:38
湖北省,长江流域,长沙坝,2026-08-18 00:00,1,28.46,8.48,9.45,458.656,15.96,1.63,0.009,0.017,1.627,,,2026-08-18 00:25:38
湖北省,长江流域,白石港,2026-08-18 00:00,2,28.68,8.36,7.66,312.777,3.611,2.43,0.02,0.014,1.109,,,2026-08-18 00:25:38
湖北省,长江流域,沈湾,2026-08-18 00:00,3,16.8,7.61,5.42,332.7,10.93,2.37,0.029,0.022,1.434,,,2026-08-18 00:25:38
湖北省,长江流域,东梁子湖湖心,2026-08-18 00:00,4,30.53,,14.3,174.188,62.664,6.33,,0.047,0.493,,,2026-08-18 00:25:38
湖北省,长江流域,梁子湖七星站,2026-08-18 00:00,3,31.42,8.86,18.14,178.3124,24.02178,5.46,0.079,0.015,1.265249,0.03532012,,2026-08-18 00:25:38
湖北省,长江流域,转斗,2026-08-18 00:00,4,25.93,7.45,5.44,393.279,81.888,5.64,0.204,0.252,3.72,,,2026-08-18 00:25:38
湖北省,长江流域,罗汉闸,2026-08-18 00:00,5,26.52,7.18,5.45,314.86,234.65,5.31,0.194,0.391,4.4197,,,2026-08-18 00:25:38
湖北省,长江流域,京山河邓李港,2026-08-18 00:00,3,30.41,7.67,7.69,455.4869,11.6539,3.76,,0.137,2.025,,,2026-08-18 00:25:38
湖北省,长江流域,田店泵站,2026-08-18 00:00,2,28.88,7.87,7.03,415.07,24.0299,2.93,0.0003,0.048,0.71281,,,2026-08-18 00:25:38
湖北省,长江流域,新沟闸,2026-08-18 00:00,4,29.47,7.52,3.28,403.46,30.8,3.26,,0.08,1.458,,,2026-08-18 00:25:38
湖北省,长江流域,孝昌王店,2026-08-18 00:00,3,30.57,7.17,8.1,267.23,17.001,5.72,0.04,0.129,1.5126,,,2026-08-18 00:25:38
湖北省,长江流域,孝感河口大桥,2026-08-18 00:00,3,28.16,7.79,7.95,262.097,24.894,5.19,0.14,0.107,1.6736,,,2026-08-18 00:25:38
湖北省,长江流域,安陆桑树,2026-08-18 00:00,2,30.23,7.86,7.8,453.48,17.7486,3.02,0.003,0.04,0.66542,,,2026-08-18 00:25:38
湖北省,长江流域,隔蒲桥,2026-08-18 00:00,3,29.13,7.22,5.29,381.55,24.371,5.54,0.202,0.101,1.6513,,,2026-08-18 00:25:38
湖北省,长江流域,汉川新堰,2026-08-18 00:00,6,29.5,7.17,1.55,460.58,38.699,2.55,0.446,0.146,2.224,,,2026-08-18 00:25:38
湖北省,长江流域,杨柴湖,2026-08-18 00:00,4,28.1,6.91,3.23,318.3,13.1,5.54,,0.072,0.342,0.00374,1858894,2026-08-18 00:25:38
湖北省,长江流域,排水闸,2026-08-18 00:00,4,28.52,8.03,7.68,313.3443,41.8978,3.46,,0.051,0.695,0.0016,2.489149,2026-08-18 00:25:38
湖北省,长江流域,康家岗,2026-08-18 00:00,2,28.12,7.86,7.39,407.886,22.3348,1.22,,0.046,1.2635,,,2026-08-18 00:25:38
湖北省,长江流域,淤泥湖,2026-08-18 00:00,2,29.8,8.28,8.28,398.7,27.1,1.36,0.004,0.078,1.462,,,2026-08-18 00:25:38
湖北省,长江流域,调关,2026-08-18 00:00,2,28.09,7.86,7.82,408.5433,14.7251,1.08,,0.04,1.5071,,,2026-08-18 00:25:38
湖北省,长江流域,姚集,2026-08-18 00:00,3,28.9,7.43,5.31,517.5,15.7,3.39,0.204,0.071,1.448,,,2026-08-18 00:25:38
湖北省,长江流域,乌溪沟,2026-08-18 00:00,2,23.84334,8.33,8.62,324.3247,10.71347,0.77,0.013,0.063,1.836214,,,2026-08-18 00:25:38
湖北省,长江流域,咸宁湖心,2026-08-18 00:00,4,30.31,,8.15,175.994,49.793,7.82,0.042,0.062,1.21,0.01406,2.222123,2026-08-18 00:25:38
湖北省,长江流域,陆溪口,2026-08-18 00:00,2,30.33,7.76,9.35,204.91,13.27,3.9,0.167,0.052,1.174,,,2026-08-18 00:25:38
湖北省,长江流域,洪下水文站,2026-08-18 00:00,6,29.9,9.09,7.78,164.7,9.49,1.7,0.002,0.04,0.855,,,2026-08-18 00:25:38
湖北省,长江流域,平林,2026-08-18 00:00,3,30.09,7.69,8.99,310.772,11.083,5.77,0.024,0.105,1.869,,,2026-08-18 00:25:38
湖北省,长江流域,阳日湾,2026-08-18 00:00,2,18.478,8.25,9.15,280.033,26.387,0.52,0.032,0.077,1.3412,,,2026-08-18 00:25:38
湖南省,长江流域,三角洲,2026-08-18 00:00,3,29.73,8.52,10.98,243.63,56.52,1.71,0.011,0.112,2.976,,,2026-08-18 00:25:38
湖南省,长江流域,胜利,2026-08-18 00:00,3,28.02,7.15,5.39,293.93,11.37,3.66,0.054,0.038,1.426,,,2026-08-18 00:25:38
湖南省,长江流域,洣水入湘江口,2026-08-18 00:00,3,30.056,7.58,5.57,155.19,8.77,2.74,0.019,0.053,1.564,,,2026-08-18 00:25:38
湖南省,长江流域,窑市,2026-08-18 00:00,2,26.47,7.45,7.5,51.9293,4.8253,1.17,,0.026,0.448,,,2026-08-18 00:25:38
湖南省,长江流域,邵水入河口,2026-08-18 00:00,4,29.75,7.36,4.93,486.589,13.685,2.62,0.128,0.092,2.964,,,2026-08-18 00:25:38
湖南省,长江流域,岳阳楼,2026-08-18 00:00,3,28.65,7.78,6.22,247.7222,48.51843,1.38,0.004,0.047,1.2773,0.0003711,249275,2026-08-18 00:25:38
湖南省,长江流域,城陵矶,2026-08-18 00:00,2,28.22,7.66,6.12,241.955,41.01706,1.99,0.012,0.051,1.027,,,2026-08-18 00:25:38
湖南省,长江流域,南渡,2026-08-18 00:00,3,28.18,6.78,6.05,126.7,15.18,1.47,0.198,0.119,1.802,,,2026-08-18 00:25:38
湖南省,长江流域,马坡湖,2026-08-18 00:00,2,29.12,8.12,8.13,394.296,24.2269,2.04,,0.083,1.356,,,2026-08-18 00:25:38
湖南省,长江流域,万家嘴,2026-08-18 00:00,2,28.77,7.45,6.51,174.282,10.31687,1.49,0.049,0.053,2.0681,0.002115,192985.6,2026-08-18 00:25:38
湖南省,长江流域,小河嘴,2026-08-18 00:00,3,29.5,8.24,7.91,209.759,15.1732,1.48,,0.033,0.991,0.00334632,5.5969,2026-08-18 00:25:38
湖南省,长江流域,桃谷山,2026-08-18 00:00,2,28.04,7.78,6.86,180.517,37.7283,1.27,,0.062,1.656,,,2026-08-18 00:25:38
湖南省,长江流域,五强溪,2026-08-18 00:00,2,29.73,8.6,10.85,205.755,2.663,1.7,,0.022,1.13,,,2026-08-18 00:25:38
湖南省,长江流域,溪子口,2026-08-18 00:00,2,25.48,7.44,6.9,250.1,4.114,0.93,0.014,0.028,1.375,,,2026-08-18 00:25:38
广东省,珠江流域,珠海大桥,2026-08-18 00:00,2,30.62,7.93,6.96,319.456,50.38,1.26,0.006,0.053,1.699,,,2026-08-18 00:25:38
广东省,珠江流域,石角咀水闸,2026-08-18 00:00,4,31.21,7.12,3.4,440.63,79.193,2.84,0.31,0.159,2.874,,,2026-08-18 00:25:38
广东省,珠江流域,布洲,2026-08-18 00:00,2,29.34,7.85,7.25,247.847,35.746,1.78,0.065,0.055,1.955,,,2026-08-18 00:25:38
广东省,珠江流域,海门湾桥闸,2026-08-18 00:00,4,29.6,6.89,6.33,409.89,22.63,3.67,1.153,0.175,4.134,,,2026-08-18 00:25:38
广东省,珠江流域,牛湾,2026-08-18 00:00,5,32.04,6.59,2.5,163.83,33.73,6.33,0.023,0.113,2.04,,,2026-08-18 00:25:38
广东省,珠江流域,山角,2026-08-18 00:00,3,33.61,8.66,11.99,135.45,8.24,4.36,0.017,0.041,1.913,,,2026-08-18 00:25:38
广东省,珠江流域,运河管理局,2026-08-18 00:00,3,32.92,8.14,7.93,122.65,31.85,5.02,0.012,0.028,0.746,,,2026-08-18 00:25:38
广东省,珠江流域,南渡河桥,2026-08-18 00:00,4,33.3,6.79,6.08,187.85,17.19,6.92,1.157,0.079,2.884,,,2026-08-18 00:25:38
广东省,珠江流域,塘口,2026-08-18 00:00,3,31.57,6.93,5.75,117.76,18.9,2.97,,0.117,1.92,,,2026-08-18 00:25:38
广东省,珠江流域,石骨水库,2026-08-18 00:00,2,32.714,,8.9,77.24,1.7127,2.34,0.013,0.015,0.458,,,2026-08-18 00:25:38
广东省,珠江流域,良德水库,2026-08-18 00:00,2,32.21,8.24,7.74,62.845,10.208,2.08,,0.002,0.15,0.00577,707622,2026-08-18 00:25:38
广东省,珠江流域,米急渡,2026-08-18 00:00,3,30.44,6.8,5.55,101.088,54.931,2.55,0.281,0.124,2.285,,,2026-08-18 00:25:38
广东省,珠江流域,五丰渡口,2026-08-18 00:00,3,29.45,6.72,5.52,93.9,18.34,1.37,0.146,0.049,3.5459,,,2026-08-18 00:25:38
广东省,珠江流域,新铺,2026-08-18 00:00,3,30.43,7.16,5.11,136.251,26.706,1.85,0.096,0.038,1.4876,,,2026-08-18 00:25:38
广东省,珠江流域,海丰西闸,2026-08-18 00:00,4,29.66,6.57,4.66,57.9,20.3,3.46,0.205,0.08,1.036,,,2026-08-18 00:25:38
广东省,珠江流域,东溪水闸,2026-08-18 00:00,5,31.23,6.58,2.62,195.627,36.043,6.4,0.751,0.092,1.792,,,2026-08-18 00:25:38
广东省,珠江流域,江城,2026-08-18 00:00,3,31.35,6.85,6.71,99.286,14.555,2.69,0.092,0.108,1.211,,,2026-08-18 00:25:38
广东省,珠江流域,尖山,2026-08-18 00:00,3,31.41,6.73,5.44,120.49,16.54,4.37,0.18,0.145,2.183,,,2026-08-18 00:25:38
广东省,珠江流域,埠场,2026-08-18 00:00,3,31.33,6.92,6.32,139.116,15.773,2.58,0.097,0.113,1.791,,,2026-08-18 00:25:38
广东省,珠江流域,大泉,2026-08-18 00:00,5,31.42,6.59,2.79,461.3,22,4.09,0.402,0.16,2.373,,,2026-08-18 00:25:38
广东省,珠江流域,樟村,2026-08-18 00:00,5,31.06,7.04,2.74,333.623,8.15,3.43,1.471,0.216,4.841,,,2026-08-18 00:25:38
广东省,珠江流域,旗岭,2026-08-18 00:00,4,30.22,7.12,3.61,378.807,29.22,1.85,0.452,0.215,5.05,,,2026-08-18 00:25:38
广东省,珠江流域,中山港码头,2026-08-18 00:00,3,30.58,7.69,5.79,270.98,24.882,1.06,0.192,0.077,2.319,,,2026-08-18 00:25:38
广东省,珠江流域,赤凤,2026-08-18 00:00,3,30,7.25,6.67,109.09,17.79,1.66,0.005,0.112,1.739,,,2026-08-18 00:25:38
广东省,珠江流域,龟山塔,2026-08-18 00:00,3,28.29,6.94,6.3,70.675,31.879,1.74,0.309,0.104,1.4712,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,老口,2026-08-18 00:00,2,29.88681,7.86,7.91,272.2733,7.312284,1.29,0.002,0.025,2.025929,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,叮当,2026-08-18 00:00,2,30.71,7.66,6.88,343.188,15.294,1.63,0.027,0.062,3.8217,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,白马,2026-08-18 00:00,2,28.85,7.82,6.43,314.69,7.61,2.17,0.0004,0.025,2.026,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,东边埇,2026-08-18 00:00,3,28.54,6.33,6.19,76.5208,83.4703,3.33,0.132,0.145,2.685,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,西门江,2026-08-18 00:00,4,32.02,6.66,4.24,329.6,27.059,3.95,0.429,0.189,3.0639,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,边贸码头,2026-08-18 00:00,2,29.58,6.67,6.92,54.57,12.93,1.58,0.17,0.074,1.631,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,高塘,2026-08-18 00:00,2,31.8,6.44,7.25,67.59,25.03,2.73,0.036,0.078,2.479,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,高速公路西桥,2026-08-18 00:00,3,33.69,7.44,8.28,3065.22,168.32,4.1,0.148,0.185,3.159,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,公篓,2026-08-18 00:00,3,26.44,7.85,5.86,258.69,8.39,1.29,0.047,0.022,1.461,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,贺街,2026-08-18 00:00,2,29.31,7.28,6.71,213.16,11.974,0.49,0.026,0.034,1.635,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,上金,2026-08-18 00:00,3,31.03,6.79,5.3,119.8939,47.0616,2.61,,0.032,2.2061,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,渠立,2026-08-18 00:00,1,29.38,7.86,7.89,252.993,17.651,1.96,,0.019,1.575,,,2026-08-18 00:25:38
广西壮族自治区,珠江流域,棉江,2026-08-18 00:00,2,30.51,7.78,6.36,209.813,20.633,1.76,,0.023,1.9784,,,2026-08-18 00:25:38
海南省,珠江流域,儒房,2026-08-18 00:00,2,31.9,7.58,6.79,7990.99,16.2,3.87,0.223,0.088,1.537,,,2026-08-18 00:25:38
海南省,珠江流域,后黎村,2026-08-18 00:00,3,31.8,7,5.81,93.4,21.4,3.52,0.055,0.112,1.679,,,2026-08-18 00:25:38
海南省,珠江流域,上村桥,2026-08-18 00:00,3,30.6,6.86,5.63,179.9,38.9,4.61,,0.102,1.854,,,2026-08-18 00:25:38
海南省,珠江流域,中和桥,2026-08-18 00:00,4,30.7,6.85,4.9,168.7,34.5,4.43,0.067,0.121,1.77,,,2026-08-18 00:25:38
海南省,珠江流域,溪仔村,2026-08-18 00:00,2,29.3,6.94,6.2,78.91,10.97,2.66,,0.03,0.563,,,2026-08-18 00:25:38
海南省,珠江流域,羊头外村桥,2026-08-18 00:00,4,31.12,6.57,5.31,131.18,54.37,7.33,0.096,0.173,2.069,,,2026-08-18 00:25:38
海南省,珠江流域,农垦橡胶所一队,2026-08-18 00:00,2,29.5,6.74,7.27,68.1,16.6,1.99,,0.032,1.589,,,2026-08-18 00:25:38
海南省,珠江流域,分洪桥,2026-08-18 00:00,2,32.01,6.8,7.84,88.62,17.23,3.59,0.006,0.039,0.514,,,2026-08-18 00:25:38
海南省,珠江流域,罗带铁路桥,2026-08-18 00:00,5,32.1,8.37,9.53,2097.7,16.9,7.17,0.066,0.346,2.201,,,2026-08-18 00:25:38
海南省,珠江流域,山口,2026-08-18 00:00,3,32.29,6.94,5.93,92.43,17.24,3.21,0.02,0.039,0.819,,,2026-08-18 00:25:38
海南省,珠江流域,白仞滩电站,2026-08-18 00:00,4,31.9,7.08,3.95,173.3,15.4,4.04,0.111,0.125,1.888,,,2026-08-18 00:25:38
海南省,珠江流域,大风,2026-08-18 00:00,3,30.07465,7.17,5.89,135.1375,10.00252,2.37,0.006,0.047,1.35438,,,2026-08-18 00:25:38
海南省,珠江流域,叉河口,2026-08-18 00:00,2,31.5,7.64,7.39,342.6,6.2,2.65,0.016,0.089,3.167,,,2026-08-18 00:25:38
海南省,珠江流域,跨界桥,2026-08-18 00:00,2,30.2,7.2,7.99,98.7,17.3,3.14,0.005,0.061,1.382,,,2026-08-18 00:25:38
海南省,珠江流域,群英大坝,2026-08-18 00:00,2,30.1,7.34,7.88,84.7,11.5,2.73,0.04,0.052,1.022,,,2026-08-18 00:25:38
海南省,珠江流域,大溪村,2026-08-18 00:00,3,30.1,7,5.8,140.4,18,2.23,0.131,0.075,0.87,,,2026-08-18 00:25:38
重庆市,长江流域,晒网坝,2026-08-18 00:00,2,27.08,7.86,6.95,394.4096,19.0304,1.88,0.016,0.047,2.038,,,2026-08-18 00:25:38
重庆市,长江流域,北渡,2026-08-18 00:00,2,29.32,8.13,7.57,496.3979,22.396,1.67,0.02,0.029,1.871,,,2026-08-18 00:25:38
重庆市,长江流域,太和,2026-08-18 00:00,2,,,,,,3.49,0.007,0.056,3.719,,,2026-08-18 00:25:38
重庆市,长江流域,渠江码头,2026-08-18 00:00,2,29.99,7.63,7,304.888,44.693,3.03,0.001,0.095,2.188,,,2026-08-18 00:25:38
重庆市,长江流域,湖海场,2026-08-18 00:00,3,23.55,7.57,8.52,184.516,79.885,4.27,0.008,0.086,1.737,,,2026-08-18 00:25:38
重庆市,长江流域,罗汉大桥,2026-08-18 00:00,2,19.9,7.9,8.89,289.28,12.94,1.11,0.015,0.047,2.327,,,2026-08-18 00:25:38
重庆市,长江流域,白帝城,2026-08-18 00:00,2,27.33,7.77,6.42,375.52,31.715,1.56,,0.058,2.017,,,2026-08-18 00:25:38
四川省,长江流域,二江寺,2026-08-18 00:00,3,23.41,7.37,5.11,323.7,173.7,,0.835,0.146,2.358,,,2026-08-18 00:25:38
四川省,长江流域,三邑大桥,2026-08-18 00:00,3,23.21,7.53,6.78,244.2899,361.3866,4.83,0.377,0.183,3.3753,,,2026-08-18 00:25:38
四川省,长江流域,李家湾,2026-08-18 00:00,3,31.04,7.97,6.9,463.7,11.9,2.4,0.008,0.146,3.51,,,2026-08-18 00:25:38
四川省,长江流域,湾凼,2026-08-18 00:00,5,29.39897,7.37,2.13,513.6355,15.20092,4.66,0.03,0.064,0.433128,,,2026-08-18 00:25:38
四川省,长江流域,手爬岩,2026-08-18 00:00,2,25.42,8.01,7.42,484.642,17.1719,1.38,,0.04,1.3828,,,2026-08-18 00:25:38
