省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,姚港,2026-08-24 00:00,2,29.24,7.7,6.08,387.02,29.36,1.77,0.084,0.082,1.359,,,2026-08-24 00:25:40
江西省,长江流域,潦河河口,2026-08-24 00:00,2,30.55,7.19,7.49,116.07,14.915,2.08,0.027,0.048,0.9694,,,2026-08-24 00:25:40
江西省,长江流域,柘林湖坝上,2026-08-24 00:00,2,30.731,8.33,9.18,104.48,0.649,2.06,,0.008,0.463,,,2026-08-24 00:25:40
江西省,长江流域,共青城寨下,2026-08-24 00:00,2,31.2,7.74,7.44,329.6,35,2.61,0.029,0.06,1.391,,,2026-08-24 00:25:40
江西省,长江流域,罗坊,2026-08-24 00:00,3,31.02,7.46,5.92,349.994,26.076,3.64,0.188,0.083,1.4058,,,2026-08-24 00:25:40
江西省,长江流域,孔目江江口,2026-08-24 00:00,4,30.39,7.45,3.91,335.381,17.445,2.66,1.074,0.077,1.8107,,,2026-08-24 00:25:40
江西省,长江流域,浮桥,2026-08-24 00:00,3,29.64,7.55,5.1,314.441,9.693,3.4,0.074,0.048,1.0489,,,2026-08-24 00:25:40
江西省,长江流域,傣家村,2026-08-24 00:00,3,30.77,8.18,5.96,201.226,5.346,4.52,0.066,0.029,0.5586,0.0051,1.769795,2026-08-24 00:25:40
江西省,长江流域,白塔河河口,2026-08-24 00:00,3,29.18,6.66,5.11,68.164,6.912,1.81,0.117,0.048,0.8659,,,2026-08-24 00:25:40
江西省,长江流域,流口村,2026-08-24 00:00,2,31.25,6.95,6.19,128.011,6.890979,1.77,0.008,0.074,1.19531,,,2026-08-24 00:25:40
江西省,长江流域,市自来水厂,2026-08-24 00:00,2,29.58,7.12,6.75,96.981,14.622,1.05,0.166,0.057,0.9653,,,2026-08-24 00:25:40
江西省,长江流域,新庙前,2026-08-24 00:00,2,30.79,7.26,7.08,146.853,30.333,1.32,0.027,0.03,1.4201,,,2026-08-24 00:25:40
江西省,长江流域,赣县梅林,2026-08-24 00:00,3,31.05,7.38,5.79,160.029,15.115,,0.111,0.094,1.6626,,,2026-08-24 00:25:40
江西省,长江流域,梓坑,2026-08-24 00:00,4,31.14,7.24,4.85,160.108,10.007,3.44,0.115,0.078,1.834,,,2026-08-24 00:25:40
江西省,长江流域,峡山,2026-08-24 00:00,2,32.03,7.48,7.44,142.876,4.743,2.35,0.11,0.086,1.4409,,,2026-08-24 00:25:40
江西省,长江流域,梅江江口,2026-08-24 00:00,2,31.74,7.2,6.03,124.561,19.199,2.71,0.154,0.084,1.1231,,,2026-08-24 00:25:40
江西省,长江流域,平江江口,2026-08-24 00:00,2,30.46,7.36,6.54,127.962,40.993,2.5,0.035,0.077,0.9006,,,2026-08-24 00:25:40
江西省,长江流域,上犹江江口,2026-08-24 00:00,2,28.61,7.09,7.31,85.018,15.641,2.15,0.108,0.032,0.5822,,,2026-08-24 00:25:40
江西省,长江流域,龙南自来水厂,2026-08-24 00:00,2,30.17,7.59,7.06,90.671,27.77,1.68,0.081,0.046,0.82,,,2026-08-24 00:25:40
江西省,长江流域,桃江江口,2026-08-24 00:00,4,30.86,7.21,3.88,215.055,11.365,2,0.052,0.078,2.0385,,,2026-08-24 00:25:40
江西省,长江流域,大余城郊,2026-08-24 00:00,2,27.56,7.31,7.8,92.505,8.555,1.26,0.1,0.032,0.7927,,,2026-08-24 00:25:40
江西省,珠江流域,兴宁电站,2026-08-24 00:00,6,32.05,9.57,16.25,100.768,3.785868,2.34,0.01,0.016,2.13472,,,2026-08-24 00:25:40
江西省,长江流域,通津,2026-08-24 00:00,2,27.95,7.2,6.57,122.978,21.092,1.25,0.169,0.047,1.1652,,,2026-08-24 00:25:40
江西省,长江流域,金滩,2026-08-24 00:00,3,31.5,7.14,5.72,132.558,12.327,1.79,0.058,0.042,1.1252,,,2026-08-24 00:25:40
江西省,长江流域,孤江江口,2026-08-24 00:00,3,30.54,7.12,5.37,129.905,5.968,2.88,0.096,0.04,0.7495,,,2026-08-24 00:25:40
江西省,长江流域,禾水河口,2026-08-24 00:00,2,31.57,7.6,6.54,155.296,4.663,1.88,0.032,0.04,0.5854,,,2026-08-24 00:25:40
江西省,长江流域,蜀水河口,2026-08-24 00:00,2,28.89,7.12,7.42,54.433,20.025,1.7,0.133,0.054,0.7066,,,2026-08-24 00:25:40
江西省,长江流域,遂川江江口,2026-08-24 00:00,3,29.14,7.23,5.34,99.712,45.366,1.5,0.036,0.111,1.341,,,2026-08-24 00:25:40
江西省,长江流域,乌江江口,2026-08-24 00:00,3,31.66,7.29,5.41,145.2,8.854,2.85,0.203,0.1,1.1217,,,2026-08-24 00:25:40
江西省,长江流域,大洋洲,2026-08-24 00:00,2,29.96,7.23,6.41,141.379,9.772,1.93,0.051,0.035,1.3258,,,2026-08-24 00:25:40
江西省,长江流域,棚下,2026-08-24 00:00,3,28.68,7.16,5.71,161.3169,9.03,2.44,0.031,0.073,1.233,,,2026-08-24 00:25:40
江西省,长江流域,丰城小港口,2026-08-24 00:00,2,30.014,7.12,7.08,138.49,13.9544,1.84,0.008,0.044,1.3865,,,2026-08-24 00:25:40
江西省,长江流域,修河港口,2026-08-24 00:00,1,28.26,6.94,7.55,40.49,2.54,0.6,0.009,0.011,0.637,,,2026-08-24 00:25:40
江西省,长江流域,超坊,2026-08-24 00:00,2,30.04,7.72,6.98,109.4,29.188,2.63,0.209,0.088,1.1105,,,2026-08-24 00:25:40
江西省,长江流域,钟岭水厂,2026-08-24 00:00,3,30.27,7.18,5.94,94.63,20.83,3.48,0.033,0.067,1.4804,,,2026-08-24 00:25:40
江西省,长江流域,临水河口,2026-08-24 00:00,4,28.25,6.48,4.67,130.48,23.9,6.2,0.942,0.164,2.78,,,2026-08-24 00:25:40
江西省,长江流域,旗山,2026-08-24 00:00,2,31.36,7.4,6.65,124.96,4.38,1.96,0.025,0.07,1.001,,,2026-08-24 00:25:40
山东省,淮河流域,峡山水库库中,2026-08-24 00:00,3,29.61,8.74,7.86,819.9,49.28,5.24,,0.033,0.688,0.00958,8628830,2026-08-24 00:25:40
山东省,黄河流域,徐家汶,2026-08-24 00:00,3,27.09288,7.62,5.5,1133.309,19.00512,2.11,0.099,0.104,31.08047,,,2026-08-24 00:25:40
山东省,淮河流域,大古镇,2026-08-24 00:00,6,28.92,7.09,1.46,478.23,28.69,5.8,2.186,0.308,3.702,,,2026-08-24 00:25:40
山东省,海河流域,油坊桥,2026-08-24 00:00,3,30.692,7.77,5.89,882.063,124.508,1.83,0.136,0.134,4.652,,,2026-08-24 00:25:40
山东省,海河流域,北湖,2026-08-24 00:00,2,30.99,8.82,9.41,961.39,4.27,2.2,,0.011,1.81,0.00297,788319.7,2026-08-24 00:25:40
河南省,淮河流域,中牟陈桥,2026-08-24 00:00,4,31.32,7.97,10.1,599.55,34.63,7.62,0.004,0.072,4.0483,,,2026-08-24 00:25:40
河南省,海河流域,获嘉东碑村,2026-08-24 00:00,4,32.61,7.62,3.91,1865.12,109.51,9.59,0.008,0.275,3.233,,,2026-08-24 00:25:40
河南省,黄河流域,封丘陶北,2026-08-24 00:00,4,30.25,7.63,5.3,898.16,48.28,5.99,0.271,0.218,2.933,,,2026-08-24 00:25:40
河南省,黄河流域,封丘王堤,2026-08-24 00:00,4,31.581,7.5,3.94,730.49,103.31,3.78,0.331,0.173,3.4424,,,2026-08-24 00:25:40
河南省,海河流域,南乐元村集,2026-08-24 00:00,4,24.28,7.86,7.96,1200.94,113.88,2.38,,0.228,7.163,,,2026-08-24 00:25:40
河南省,黄河流域,濮阳大韩桥,2026-08-24 00:00,6,29.29,7.45,2.72,822.67,107.54,5.38,0.342,0.429,1.634,,,2026-08-24 00:25:40
河南省,黄河流域,洛河大桥,2026-08-24 00:00,2,27.23,8.54,7.7,433.904,291.764,1.62,,0.022,1.7679,,,2026-08-24 00:25:40
河南省,长江流域,淅川荆紫关,2026-08-24 00:00,2,27.69518,8.6,8.88,326.7026,2.81829,2.99,0.007,0.026,1.676,,,2026-08-24 00:25:40
河南省,长江流域,淅川史家湾,2026-08-24 00:00,2,28.65,8.13,7.51,333.462,29.254,3.12,0.006,0.035,1.8717,0.00162,,2026-08-24 00:25:40
河南省,长江流域,淅川高湾,2026-08-24 00:00,2,27.92,7.53,6.81,314.851,39.618,,,,2.8402,0.0067,,2026-08-24 00:25:40
河南省,长江流域,淅川张营,2026-08-24 00:00,2,30.1,8.87,12.54,286.528,7.712,3.17,,0.019,0.8556,0.00464234,,2026-08-24 00:25:40
河南省,长江流域,陶岔,2026-08-24 00:00,2,31.53,8.41,8.22,254.826,3.643,1.62,0.004,0.014,0.6897,0.003,804094,2026-08-24 00:25:40
河南省,淮河流域,吕楼桥,2026-08-24 00:00,6,29.85,7.62,1.93,1228.764,19.131,5.36,0.082,0.188,1.1338,,,2026-08-24 00:25:40
河南省,淮河流域,黄口,2026-08-24 00:00,3,28.01,7.87,8.14,1031.321,14.349,4.47,0.085,0.075,4.8121,,,2026-08-24 00:25:40
河南省,淮河流域,老沈丘泉河桥,2026-08-24 00:00,4,30.82,7.99,9.25,958.972,8.578,4.77,0.001,0.21,3.5709,,,2026-08-24 00:25:40
河南省,淮河流域,刘寨村后,2026-08-24 00:00,5,29.69,7.58,2.34,966.7,28.53,6.04,0.189,0.192,2.5928,,,2026-08-24 00:25:40
河南省,淮河流域,鹿邑付桥,2026-08-24 00:00,3,29.58,7.79,7.28,552.421,20.618,5.96,0.035,0.111,3.5142,,,2026-08-24 00:25:40
河南省,黄河流域,小浪底水库,2026-08-24 00:00,4,27.8,7.78,4.27,837.963,20.406,2.83,,0.049,3.2386,,,2026-08-24 00:25:40
湖北省,长江流域,牛山湖湖心,2026-08-24 00:00,2,31.55,,8.49,169.234,15.951,,,0.02,,0.00418,1.724237,2026-08-24 00:25:40
湖北省,长江流域,西梁子湖湖北,2026-08-24 00:00,3,30.7939,7.97,5.29,177.98,25.791,4.63,,0.043,0.539,0.00476,1.678142,2026-08-24 00:25:40
湖北省,长江流域,杨泗港,2026-08-24 00:00,2,29.6,7.8,7.31,285.904,40.37,0.78,,0.052,1.562,,,2026-08-24 00:25:40
湖北省,长江流域,龙口,2026-08-24 00:00,3,31.45,8.21,7.35,198.57,15.08,4.85,,0.039,0.511,,,2026-08-24 00:25:40
湖北省,长江流域,港洲村,2026-08-24 00:00,3,31.06,7.45,5.18,478.9,11.034,3.94,0.306,0.102,1.074,,,2026-08-24 00:25:40
湖北省,长江流域,挖沟泵站,2026-08-24 00:00,4,32.6712,7.23,7.08,1139.022,21.34436,6.32,0.079,0.094,3.072131,,,2026-08-24 00:25:40
湖北省,长江流域,富池闸,2026-08-24 00:00,2,31.52,7.85,8.26,216.8531,7.818955,2.91,0.016,0.048,0.961053,,,2026-08-24 00:25:40
湖北省,长江流域,丹江口水库坝上中,2026-08-24 00:00,1,31.67,8.51,9.06,233.952,1.851011,1.59,0.096,0.004,0.7604,0.0015438,1.8026,2026-08-24 00:25:40
湖北省,长江流域,潘口水库坝上,2026-08-24 00:00,2,30.04,8.96,12.71,167.1,17.1,2.3,,0.01,0.276,,,2026-08-24 00:25:40
湖北省,长江流域,隔河岩水库坝上,2026-08-24 00:00,2,21.48,8.41,7.48,222.01,1.88,1.11,,0.01,1.802,0.0413,3067292,2026-08-24 00:25:40
湖北省,长江流域,长沙坝,2026-08-24 00:00,1,28.896,8.38,8.66,454.718,19.396,1.91,0.003,0.02,1.697,,,2026-08-24 00:25:40
湖北省,长江流域,白石港,2026-08-24 00:00,2,29.88,8.07,7.6,323.194,5.252,2.51,0.03,0.008,1.134,,,2026-08-24 00:25:40
湖北省,长江流域,沈湾,2026-08-24 00:00,3,17.65,7.63,5.73,330.1,8.02,1.91,0.036,0.019,1.357,,,2026-08-24 00:25:40
湖北省,长江流域,东梁子湖湖心,2026-08-24 00:00,4,31.07,8.9,7.27,181.001,52.49,5.08,,0.052,0.49,,,2026-08-24 00:25:40
湖北省,长江流域,梁子湖七星站,2026-08-24 00:00,3,31.66,8.41,6.81,190.866,18.95785,5.6,0.118,0.02,0.9788628,0.03295888,,2026-08-24 00:25:40
湖北省,长江流域,漳河水库库心,2026-08-24 00:00,1,29.8,8.38,8.36,319.1649,1.3573,1.6,,,0.483,0.0001,1.25513,2026-08-24 00:25:40
湖北省,长江流域,转斗,2026-08-24 00:00,2,26.05,7.71,7.11,382.289,29.0848,3.47,0.006,0.093,2.062,,,2026-08-24 00:25:40
湖北省,长江流域,罗汉闸,2026-08-24 00:00,3,28.96,7.5,7.47,331.97,76.14,2.64,0.025,0.162,2.7353,,,2026-08-24 00:25:40
湖北省,长江流域,京山河邓李港,2026-08-24 00:00,3,32.62,7.73,7.73,479.0317,21.7446,3.3,,0.125,1.795,,,2026-08-24 00:25:40
湖北省,长江流域,田店泵站,2026-08-24 00:00,2,32.34,8.08,6.71,417.86,15.4232,2.72,,0.019,0.61077,,,2026-08-24 00:25:40
湖北省,长江流域,新沟闸,2026-08-24 00:00,4,32.27,7.6,4.83,492.34,13.15,3.87,0.424,0.042,2.54,,,2026-08-24 00:25:40
湖北省,长江流域,孝昌王店,2026-08-24 00:00,4,32.21,8.72,8.55,294.52,20.8077,6.19,0.006,0.102,1.0679,,,2026-08-24 00:25:40
湖北省,长江流域,孝感河口大桥,2026-08-24 00:00,3,30.34,8.29,7.79,247.612,19.244,5.03,0.035,0.072,1.3748,,,2026-08-24 00:25:40
湖北省,长江流域,安陆桑树,2026-08-24 00:00,2,32.43,7.91,8.24,483.91,11.336,2.29,0.003,0.019,0.43556,,,2026-08-24 00:25:40
湖北省,长江流域,隔蒲桥,2026-08-24 00:00,4,31.68,7.7,9.37,390.62,20.778,6.52,0.031,0.091,1.5757,,,2026-08-24 00:25:40
湖北省,长江流域,汉川新堰,2026-08-24 00:00,5,32.21,7.13,2.37,472.65,33.927,4.7,0.275,0.157,3.644,,,2026-08-24 00:25:40
湖北省,长江流域,杨柴湖,2026-08-24 00:00,4,29,6.71,3.28,321.9,14.4,,,0.07,0.279,0.0024,1247591,2026-08-24 00:25:40
湖北省,长江流域,康家岗,2026-08-24 00:00,2,28.96,7.81,6.86,393.61,24.7006,1.44,,0.052,1.8677,,,2026-08-24 00:25:40
湖北省,长江流域,淤泥湖,2026-08-24 00:00,2,29.5,8.12,7.64,380.3,27.3,1.7,0.008,0.068,1.847,,,2026-08-24 00:25:40
湖北省,长江流域,调关,2026-08-24 00:00,2,28.63,7.77,7.68,404.8888,15.1265,1.29,,0.047,1.8858,,,2026-08-24 00:25:40
湖北省,长江流域,姚集,2026-08-24 00:00,3,30.5,7.54,5.78,439.8,28.4,2.05,0.025,0.077,1.395,,,2026-08-24 00:25:40
湖北省,长江流域,乌溪沟,2026-08-24 00:00,1,26.10843,8.29,11.83,286.5734,6.779868,1.01,0.004,0.016,1.605243,,,2026-08-24 00:25:40
湖北省,长江流域,咸宁湖心,2026-08-24 00:00,4,32.46,7.59,5.24,186.375,51.244,6.16,0.052,0.087,1.129,0.01339,2.490878,2026-08-24 00:25:40
湖北省,长江流域,陆溪口,2026-08-24 00:00,4,31.3,7.7,4.68,217.71,14.28,3.45,0.17,0.058,1.13,,,2026-08-24 00:25:40
湖北省,长江流域,洪下水文站,2026-08-24 00:00,2,31.1,8.78,10.08,161.8,6.33,1.57,0.023,0.046,0.783,,,2026-08-24 00:25:40
湖北省,长江流域,平林,2026-08-24 00:00,3,31.17,8.74,8.78,307.408,4.628,5.95,0.006,0.076,1.06,,,2026-08-24 00:25:40
湖北省,长江流域,阳日湾,2026-08-24 00:00,2,19.901,8.18,8.8,304.208,5.482,0.27,0.021,0.034,1.2137,,,2026-08-24 00:25:40
湖南省,长江流域,三角洲,2026-08-24 00:00,3,30.72,7.2,5.4,238.21,7.79,2.23,0.181,0.112,3.111,,,2026-08-24 00:25:40
湖南省,长江流域,胜利,2026-08-24 00:00,4,30.11,7.42,4.39,497.16,9,3.68,0.107,0.154,2.012,,,2026-08-24 00:25:40
湖南省,长江流域,洣水入湘江口,2026-08-24 00:00,3,29.633,7.53,5.75,147.3,9.46,2.76,0.024,0.043,1.572,,,2026-08-24 00:25:40
湖南省,长江流域,窑市,2026-08-24 00:00,2,27.2,7.33,6.92,55.0902,7.7508,1.19,0.028,0.032,0.506,,,2026-08-24 00:25:40
湖南省,长江流域,渡头村,2026-08-24 00:00,2,30.38,8.08,7.63,210.232,3.2371,1.31,0.056,0.042,1.208,,,2026-08-24 00:25:40
湖南省,长江流域,邵水入河口,2026-08-24 00:00,2,31.84,7.51,6.33,483.625,1.464,2.9,0.011,0.063,2.709,,,2026-08-24 00:25:40
湖南省,长江流域,绥宁河口镇,2026-08-24 00:00,2,28.0946,7.37,7.19,85.3173,2.4104,0.59,0.029,0.019,0.4812,,,2026-08-24 00:25:40
湖南省,长江流域,岳阳楼,2026-08-24 00:00,3,31.08,7.79,6.67,236.7083,42.79169,1.37,0.009,0.036,1.2227,0.0010312,222660,2026-08-24 00:25:40
湖南省,长江流域,城陵矶,2026-08-24 00:00,2,29.31,7.8,7.31,296.87,34.75763,1.83,0.004,0.042,1.1799,,,2026-08-24 00:25:40
湖南省,长江流域,南渡,2026-08-24 00:00,2,29.39,6.95,6.5,131.94,13.79,1.77,0.096,0.097,1.621,,,2026-08-24 00:25:40
湖南省,长江流域,坡头,2026-08-24 00:00,2,29.59,8.07,7.42,173.5537,20.54428,1.07,,0.033,1.5741,0.0008482,,2026-08-24 00:25:40
湖南省,长江流域,蒋家嘴,2026-08-24 00:00,3,28.86,7.48,5.91,199.2607,17.162,1.33,0.033,0.025,1.1967,0.00222,1.834,2026-08-24 00:25:40
湖南省,长江流域,马坡湖,2026-08-24 00:00,2,29.25,8.06,7.84,378.897,31.156,1.87,,0.059,1.599,,,2026-08-24 00:25:40
湖南省,长江流域,永定澄潭,2026-08-24 00:00,2,28.95,8.17,6.96,210.51,5.44,1.13,0.007,0.03,1.065,,,2026-08-24 00:25:40
湖南省,长江流域,万家嘴,2026-08-24 00:00,2,27.92,6.89,6.1,115.592,229.6087,2.11,,0.078,6.6801,0.0036465,3165698,2026-08-24 00:25:40
湖南省,长江流域,南嘴,2026-08-24 00:00,3,31.24,8.19,5.79,233.8314,7.104952,1.48,,0.046,1.2941,0.04,696000.8,2026-08-24 00:25:40
湖南省,长江流域,小河嘴,2026-08-24 00:00,2,30.72,8.63,8.63,220.064,20.3551,1.69,,0.025,0.984,0.0165725,5.80101,2026-08-24 00:25:40
湖南省,长江流域,坪口,2026-08-24 00:00,1,30.55,8.83,11.62,211.9,16.193,1.69,0.016,0.019,1.164,,,2026-08-24 00:25:40
湖南省,长江流域,桃谷山,2026-08-24 00:00,2,28.15,7.31,6.03,140.844,65.4098,1.96,0.042,0.088,2.294,,,2026-08-24 00:25:40
湖南省,长江流域,五强溪,2026-08-24 00:00,2,30.09,8.49,9.74,221.055,2.678,1.84,,0.028,1.424,,,2026-08-24 00:25:40
湖南省,长江流域,地阳坪公路大桥,2026-08-24 00:00,2,29.52,7.32,7.18,100.025,6.0848,1.16,,0.036,0.352,,,2026-08-24 00:25:40
湖南省,长江流域,托口渠水,2026-08-24 00:00,2,30.78,8.62,7.08,83.6,7.365,1.24,0.001,0.017,0.487,,,2026-08-24 00:25:40
湖南省,长江流域,舞水入河口,2026-08-24 00:00,2,30.55,8.23,7,323.8,2.431,1.61,0.014,0.054,1.37,,,2026-08-24 00:25:40
湖南省,长江流域,溪子口,2026-08-24 00:00,2,25.48,7.47,6.88,243,1.937,,0.004,0.026,1.317,,,2026-08-24 00:25:40
湖南省,长江流域,球溪,2026-08-24 00:00,2,30.596,7.69,6.29,228.33,0.927,1.91,,0.038,1.563,,,2026-08-24 00:25:40
湖南省,长江流域,街埠头,2026-08-24 00:00,3,31.56,7.41,5.06,376.375,3.7233,3.65,,0.063,2.116,,,2026-08-24 00:25:40
湖南省,长江流域,浦市上游,2026-08-24 00:00,2,30.2,7.9,7.68,180.77,5.72,0.72,0.012,0.041,0.846,,,2026-08-24 00:25:40
湖南省,长江流域,武水汇合口,2026-08-24 00:00,2,29.96,7.83,7.65,181.179,7.5514,0.76,0.014,0.028,0.861,,,2026-08-24 00:25:40
广东省,珠江流域,珠海大桥,2026-08-24 00:00,2,30.37,7.92,7.24,305.428,31.202,1.26,0.09,0.048,2.028,,,2026-08-24 00:25:40
广东省,珠江流域,石角咀水闸,2026-08-24 00:00,5,31.81,7.33,2.56,588.276,83.796,3.25,1.234,0.178,3.266,,,2026-08-24 00:25:40
广东省,珠江流域,鸡啼门大桥,2026-08-24 00:00,2,30.52,7.84,6.43,352.5,19.01,1.27,0.036,0.083,2.5,,,2026-08-24 00:25:40
广东省,珠江流域,布洲,2026-08-24 00:00,2,29.61,7.96,7.27,281.491,35.971,1.71,0.053,0.04,2.093,,,2026-08-24 00:25:40
广东省,珠江流域,海门湾桥闸,2026-08-24 00:00,5,30.66,7.17,5.52,396.14,66.73,5.13,1.878,0.212,4.447,,,2026-08-24 00:25:40
广东省,珠江流域,苍山渡口,2026-08-24 00:00,3,31.15,7.66,5.86,5456.05,7.453,1.77,0.039,0.093,2.104,,,2026-08-24 00:25:40
广东省,珠江流域,牛湾,2026-08-24 00:00,4,31.3,6.66,3.06,332.45,38.46,4.42,0.09,0.124,2.489,,,2026-08-24 00:25:40
广东省,珠江流域,渠首,2026-08-24 00:00,4,31.17,7.47,3.66,120.6,18.74,5.38,,0.021,0.864,0.05658,4323232,2026-08-24 00:25:40
广东省,珠江流域,黄坡,2026-08-24 00:00,3,31.35,7.08,5.98,140.26,30.95,3.88,0.047,0.091,2.009,,,2026-08-24 00:25:40
广东省,珠江流域,山角,2026-08-24 00:00,3,30.91,6.7,5.24,131.88,10.61,3.9,0.09,0.043,2.191,,,2026-08-24 00:25:40
广东省,珠江流域,运河管理局,2026-08-24 00:00,4,30.47,8.22,7.97,118.69,39.27,6.33,0.001,0.024,0.878,,,2026-08-24 00:25:40
广东省,珠江流域,排里,2026-08-24 00:00,4,30.3,6.85,4.84,163.68,17.15,5.48,0.21,0.172,2.644,,,2026-08-24 00:25:40
广东省,珠江流域,南渡河桥,2026-08-24 00:00,6,29.98,6.69,3.4,172,29.42,6.12,2.078,0.102,4.048,,,2026-08-24 00:25:40
广东省,珠江流域,营仔,2026-08-24 00:00,3,30.31,6.81,5.26,174.9,16.15,5.99,0.154,0.095,1.779,,,2026-08-24 00:25:40
广东省,珠江流域,黄竹尾水闸,2026-08-24 00:00,3,31.66,6.93,5.13,122.58,29.96,3.69,0.033,0.133,2.72,,,2026-08-24 00:25:40
广东省,珠江流域,塘口,2026-08-24 00:00,3,30.5,6.87,5.66,117.72,19.8,2.51,0.072,0.133,2.029,,,2026-08-24 00:25:40
广东省,珠江流域,石骨水库,2026-08-24 00:00,2,31.207,,8.27,74.18,3.6669,2.42,0.014,0.018,0.473,,,2026-08-24 00:25:40
广东省,珠江流域,良德水库,2026-08-24 00:00,1,31.73,8.29,7.96,63.64,10.818,1.77,,0.002,0.265,0.00595,1117300,2026-08-24 00:25:40
广东省,珠江流域,米急渡,2026-08-24 00:00,3,29.82,6.98,5.1,104.346,45.795,2.07,0.166,0.108,2.011,,,2026-08-24 00:25:40
广东省,珠江流域,五丰渡口,2026-08-24 00:00,3,29.51,6.82,5.78,101.4,31.84,1.54,0.257,0.059,4.208,,,2026-08-24 00:25:40
广东省,珠江流域,新铺,2026-08-24 00:00,4,29.59,7.03,4.26,116.902,28.233,1.6,0.124,0.049,1.81,,,2026-08-24 00:25:40
广东省,珠江流域,海丰西闸,2026-08-24 00:00,3,30.3,6.74,5.09,61.5,5.9,3.25,0.132,0.028,0.682,,,2026-08-24 00:25:40
广东省,珠江流域,东溪水闸,2026-08-24 00:00,4,31.05,6.66,4.53,173.739,35.157,4.69,0.462,0.075,1.461,,,2026-08-24 00:25:40
广东省,珠江流域,江城,2026-08-24 00:00,3,30.38,6.74,5.63,115.448,12.609,2.93,0.194,0.136,1.577,,,2026-08-24 00:25:40
广东省,珠江流域,尖山,2026-08-24 00:00,4,30.36,6.59,3.47,130.46,14.01,4.69,0.462,0.195,2.913,,,2026-08-24 00:25:40
广东省,珠江流域,埠场,2026-08-24 00:00,3,30.31,6.72,5.89,160.117,22.394,2.45,0.139,0.116,2.22,,,2026-08-24 00:25:40
广东省,珠江流域,大泉,2026-08-24 00:00,5,31.05,6.62,2.97,312.3,33.8,,,,,,,2026-08-24 00:25:40
广东省,珠江流域,樟村,2026-08-24 00:00,4,31.21,6.92,4.08,410.254,375.65,3.3,1.324,0.186,5.811,,,2026-08-24 00:25:40
广东省,珠江流域,旗岭,2026-08-24 00:00,5,29.63,6.88,3.73,269.372,25.6,1.62,1.551,0.203,3.655,,,2026-08-24 00:25:40
广东省,珠江流域,中山港码头,2026-08-24 00:00,4,30.73,7.63,4.71,301.35,17.218,1.53,0.717,0.085,3.12,,,2026-08-24 00:25:40
广东省,珠江流域,赤凤,2026-08-24 00:00,3,30.6,7.3,6.35,112.21,25.5,1.61,,0.116,1.378,,,2026-08-24 00:25:40
广东省,珠江流域,龟山塔,2026-08-24 00:00,2,29.14,6.99,6.58,74.635,26.814,1.04,0.185,0.068,1.1535,,,2026-08-24 00:25:40
广东省,珠江流域,古封,2026-08-24 00:00,2,29.75,7.87,6.63,274.3,15.22,1.2,0.011,0.033,2.137,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,老口,2026-08-24 00:00,1,26.82809,8.43,8.65,,0.324333,,,,,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,叮当,2026-08-24 00:00,3,29.54,7.64,7.11,340.728,89.8,2.06,0.093,0.114,4.3268,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,六景,2026-08-24 00:00,2,29.93,7.78,6.06,286.16,152.87,1.9,,0.074,2.351,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,白马,2026-08-24 00:00,3,28.13,7.76,5.73,323.35,66.97,2.38,0.025,0.049,2.392,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,东边埇,2026-08-24 00:00,3,27.33,6.08,7.05,58.64,57.9595,3.52,0.22,0.146,2.796,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,西门江,2026-08-24 00:00,4,28.43,6.61,3.66,188.831,50.18,4.22,0.681,0.293,2.7634,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,三滩,2026-08-24 00:00,2,26.15,6.41,7.81,36.77,35.8,2.68,0.101,0.094,1.307,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,高塘,2026-08-24 00:00,6,27.42,5.99,6.79,53.07,189.94,4.54,0.256,0.14,2.204,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,茅岭大桥,2026-08-24 00:00,2,27.14,6.02,6.88,44.24,113.04,2.76,0.139,0.09,1.328,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,高速公路西桥,2026-08-24 00:00,5,28.76,6.58,2.97,402.51,149.42,5.13,0.612,0.203,2.702,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,公篓,2026-08-24 00:00,3,26.3,7.77,5.3,277.13,21.58,1.2,0.113,0.03,1.472,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,贺街,2026-08-24 00:00,3,29.56,7.49,5.91,206.1,11.812,0.71,0.043,0.045,1.268,,,2026-08-24 00:25:40
广西壮族自治区,珠江流域,上金,2026-08-24 00:00,5,26.54,6.01,4.14,85.0851,3074.865,11.79,,0.318,21.8029,,,2026-08-24 00:25:40
