省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,柘林湖坝上,2026-08-14 00:00,1,29.398,8.61,8.3,100.24,0.632,1.83,,0.008,0.72,,,2026-08-14 00:25:42
江西省,长江流域,共青城寨下,2026-08-14 00:00,3,28.1,7.39,5.55,294,89.7,4.38,0.697,0.135,2.876,,,2026-08-14 00:25:42
江西省,长江流域,罗坊,2026-08-14 00:00,2,29.82,7.45,6.33,325.586,21.79,3.33,0.156,0.071,1.5934,,,2026-08-14 00:25:42
江西省,长江流域,孔目江江口,2026-08-14 00:00,2,28.21,7.69,6.71,331.62,21.613,2.15,0.075,0.055,0.8251,,,2026-08-14 00:25:42
江西省,长江流域,浮桥,2026-08-14 00:00,2,28.7,7.42,6.3,303.493,9.409,3.61,0.078,0.048,1.4035,,,2026-08-14 00:25:42
江西省,长江流域,傣家村,2026-08-14 00:00,4,29.96,8,4.8,219.962,5.852,4.34,0.125,0.043,0.719,0.00837,2.561909,2026-08-14 00:25:42
江西省,长江流域,白塔河河口,2026-08-14 00:00,3,27.19,6.51,5.88,59.902,11.554,2.11,0.148,0.051,1.0878,,,2026-08-14 00:25:42
江西省,长江流域,土桥,2026-08-14 00:00,2,27.43,7.14,6.38,107.798,9.859,2.46,0.107,0.069,1.1132,,,2026-08-14 00:25:42
江西省,长江流域,流口村,2026-08-14 00:00,3,28.28,6.71,5.87,98.30791,9.723042,1.8,0.02,0.075,1.147979,,,2026-08-14 00:25:42
江西省,长江流域,市自来水厂,2026-08-14 00:00,2,29.15,7.1,6.01,109.504,16.819,0.7,0.116,0.057,0.9807,,,2026-08-14 00:25:42
江西省,长江流域,新庙前,2026-08-14 00:00,2,29.73,7.19,6.61,136.394,31.536,1.41,0.029,0.029,1.4099,,,2026-08-14 00:25:42
江西省,长江流域,赣县梅林,2026-08-14 00:00,3,29.94,7.36,5.5,159.71,16.47,2.12,0.138,0.095,1.6931,,,2026-08-14 00:25:42
江西省,长江流域,梓坑,2026-08-14 00:00,3,29.97,7.27,5.54,139.21,8.687,3.07,0.078,0.075,1.613,,,2026-08-14 00:25:42
江西省,长江流域,峡山,2026-08-14 00:00,3,31.16,7.32,5.72,149.553,2.199,1.68,0.075,0.077,1.0843,,,2026-08-14 00:25:42
江西省,长江流域,梅江江口,2026-08-14 00:00,3,30.45,7.3,5.92,122.37,13.626,2.22,0.084,0.063,0.9671,,,2026-08-14 00:25:42
江西省,长江流域,平江江口,2026-08-14 00:00,3,29.08,7.13,6.19,119.962,65.798,3.68,0.347,0.116,1.2041,,,2026-08-14 00:25:42
江西省,长江流域,上犹江江口,2026-08-14 00:00,2,27.54,7,6.82,79.886,9.738,1.97,0.068,0.019,0.6274,,,2026-08-14 00:25:42
江西省,长江流域,龙南自来水厂,2026-08-14 00:00,2,30.2,8.3,8,90.959,20.267,0.96,0.031,0.031,0.7492,,,2026-08-14 00:25:42
江西省,长江流域,桃江江口,2026-08-14 00:00,3,30.39,7.3,5.37,181.732,9.222,1.69,0.066,0.054,1.6946,,,2026-08-14 00:25:42
江西省,长江流域,大余城郊,2026-08-14 00:00,2,26.73,7.2,6.18,101.281,7.365,0.91,0.034,0.038,1.0319,,,2026-08-14 00:25:42
江西省,珠江流域,兴宁电站,2026-08-14 00:00,6,31.43,9.31,21,108.121,3.43042,3.02,0.007,0.019,2.224201,,,2026-08-14 00:25:42
江西省,长江流域,通津,2026-08-14 00:00,2,27.71,7.23,6.16,153.296,9.601,0.96,0.071,0.043,1.3837,,,2026-08-14 00:25:42
江西省,长江流域,金滩,2026-08-14 00:00,3,30.87,7.4,5.72,168.747,9.938,1.7,0.06,0.042,0.9608,,,2026-08-14 00:25:42
江西省,长江流域,孤江江口,2026-08-14 00:00,2,29.93,7.37,6.03,122.982,4.719,2.98,0.015,0.09,0.8621,,,2026-08-14 00:25:42
江西省,长江流域,禾水河口,2026-08-14 00:00,2,29.78,7.72,6.74,158.88,5.19,1.83,0.054,0.038,0.5791,,,2026-08-14 00:25:42
江西省,长江流域,蜀水河口,2026-08-14 00:00,3,29.24,6.84,5.31,90.915,13.571,1.49,0.097,0.058,0.9309,,,2026-08-14 00:25:42
江西省,长江流域,遂川江江口,2026-08-14 00:00,2,29.92,7.32,6,128.389,19.327,1.03,0.065,0.047,1.136,,,2026-08-14 00:25:42
江西省,长江流域,乌江江口,2026-08-14 00:00,2,30.63,7.6,6.86,181.158,6.682,2.23,0.08,0.039,1.0082,,,2026-08-14 00:25:42
江西省,长江流域,棚下,2026-08-14 00:00,3,26.68,7.18,5.79,151.9435,14.1,2.63,0.084,0.091,1.49,,,2026-08-14 00:25:42
江西省,长江流域,丰城小港口,2026-08-14 00:00,2,30.31,7.28,6.97,141.88,17.4182,1.35,,0.042,1.1399,,,2026-08-14 00:25:42
江西省,长江流域,修河港口,2026-08-14 00:00,2,28.58,6.86,6.57,46.23,1.4,0.57,0.003,0.01,0.324,,,2026-08-14 00:25:42
江西省,长江流域,超坊,2026-08-14 00:00,2,29.09,7.6,6.98,112.147,33.193,3.35,0.068,0.096,1.3996,,,2026-08-14 00:25:42
江西省,长江流域,钟岭水厂,2026-08-14 00:00,2,30.04,7.32,7.17,94.9,26.62,3.69,0.028,0.071,1.4506,,,2026-08-14 00:25:42
江西省,长江流域,临水河口,2026-08-14 00:00,2,28.16,6.72,6.69,102.35,10.4,2.81,0.187,0.069,1.358,,,2026-08-14 00:25:42
山东省,淮河流域,峡山水库库中,2026-08-14 00:00,3,29.49,8.66,7.6,762.3,144.15,4.99,,0.033,0.805,0.0133,1.07143,2026-08-14 00:25:42
山东省,黄河流域,徐家汶,2026-08-14 00:00,6,26.46205,7.67,5.97,789.8787,96.63875,4.67,0.665,0.511,18.3638,,,2026-08-14 00:25:42
山东省,淮河流域,大古镇,2026-08-14 00:00,4,29.35,7.55,7.16,880.61,26.76,7.26,0.009,0.249,8.243,,,2026-08-14 00:25:42
山东省,海河流域,油坊桥,2026-08-14 00:00,4,28.204,7.64,4.84,746.383,264.773,2.73,0.299,0.184,1.414,,,2026-08-14 00:25:42
山东省,海河流域,北湖,2026-08-14 00:00,2,29.18,8.74,9.04,935.28,1.92,2.35,,0.011,2.122,0.00428,2354215,2026-08-14 00:25:42
河南省,海河流域,五陵,2026-08-14 00:00,4,24.43,7.79,4.86,1348.2,82.1,3.88,0.316,0.22,7.075,,,2026-08-14 00:25:42
河南省,海河流域,前枋城,2026-08-14 00:00,1,20.839,7.96,7.6,519.2,6.348,1.36,0.014,0.007,5.3916,,,2026-08-14 00:25:42
河南省,海河流域,获嘉东碑村,2026-08-14 00:00,6,26.92,8.2,1.73,972.3,32.42,3.99,1.988,0.326,4.018,,,2026-08-14 00:25:42
河南省,黄河流域,封丘陶北,2026-08-14 00:00,6,25.53,7.29,3.41,589.08,77.58,12.76,0.677,0.439,2.586,,,2026-08-14 00:25:42
河南省,黄河流域,封丘王堤,2026-08-14 00:00,6,26.334,7.45,4.81,765.87,40.64,5.22,3.109,0.341,5.6329,,,2026-08-14 00:25:42
河南省,海河流域,新乡贾太湖,2026-08-14 00:00,3,26.58,8.31,8.57,655.293,275.897,3.24,0.107,0.136,2.5322,,,2026-08-14 00:25:42
河南省,海河流域,南乐元村集,2026-08-14 00:00,4,22.71,7.52,5.44,975.81,88.75,2.53,0.182,0.202,6.201,,,2026-08-14 00:25:42
河南省,黄河流域,濮阳大韩桥,2026-08-14 00:00,6,26.53,7.55,2.05,683.03,149.59,6.76,2.974,0.706,2.222,,,2026-08-14 00:25:42
河南省,淮河流域,白沙水库,2026-08-14 00:00,3,26.9982,7.83,5.33,782.479,11.6486,2.47,0.083,0.024,3.5679,,,2026-08-14 00:25:42
河南省,长江流域,淅川荆紫关,2026-08-14 00:00,3,24.66854,7.92,7.09,292.8351,59.3734,4.42,0.005,0.186,1.108,,,2026-08-14 00:25:42
河南省,长江流域,淅川史家湾,2026-08-14 00:00,2,25.17,7.91,7.7,295.616,63.234,3.79,,0.074,2.5188,0.00268,,2026-08-14 00:25:42
河南省,长江流域,淅川高湾,2026-08-14 00:00,4,25.03,7.83,8.29,292.623,57.252,6.67,,0.097,3.4697,0.0065,,2026-08-14 00:25:42
河南省,长江流域,淅川张营,2026-08-14 00:00,2,28.04,8.01,6.08,288.357,10.315,3.37,,0.036,1.6902,0.00699626,,2026-08-14 00:25:42
河南省,长江流域,陶岔,2026-08-14 00:00,2,27.97,8.37,6.48,253.635,5.241,1.4,0.014,0.014,0.8143,0.0034,789110,2026-08-14 00:25:42
河南省,淮河流域,吕楼桥,2026-08-14 00:00,6,25.64,7.47,0.45,559.245,48.453,5.5,2.018,0.316,4.5942,,,2026-08-14 00:25:42
河南省,淮河流域,黄口,2026-08-14 00:00,5,25,7.76,2.49,1037.604,7.234,3.6,0.98,0.151,4.2053,,,2026-08-14 00:25:42
河南省,淮河流域,老沈丘泉河桥,2026-08-14 00:00,6,26.36,7.46,0.86,567.46,171.828,6.43,0.776,0.155,4.2676,,,2026-08-14 00:25:42
河南省,淮河流域,刘寨村后,2026-08-14 00:00,5,26.33,7.58,2.07,1019,49.99,4.31,0.659,0.13,2.8008,,,2026-08-14 00:25:42
河南省,淮河流域,鹿邑付桥,2026-08-14 00:00,5,25.72,7.54,2.68,738.311,147.236,4.87,0.773,0.133,4.6898,,,2026-08-14 00:25:42
河南省,黄河流域,小浪底水库,2026-08-14 00:00,4,27.44,7.83,4.56,816.823,24.549,,,,,,,2026-08-14 00:25:42
湖北省,长江流域,牛山湖湖心,2026-08-14 00:00,3,28.97,8.13,6.93,174.879,24.546,4.29,,0.05,0.087,0.00446,2.698995,2026-08-14 00:25:42
湖北省,长江流域,西梁子湖湖北,2026-08-14 00:00,3,29.3237,8.09,6.65,172.07,23.728,4.76,0.038,0.048,0.832,0.00421,2.63671,2026-08-14 00:25:42
湖北省,长江流域,杨泗港,2026-08-14 00:00,2,28.03,7.86,7.84,291.729,44.64,1.41,,0.059,1.87,,,2026-08-14 00:25:42
湖北省,长江流域,金水闸,2026-08-14 00:00,6,29.28,6.98,1.74,273.6,24.38,3.89,0.49,0.058,1.054,,,2026-08-14 00:25:42
湖北省,长江流域,港洲村,2026-08-14 00:00,4,29.19,7.43,3.66,481.3,9.832001,3.65,0.407,0.122,1.117,,,2026-08-14 00:25:42
湖北省,长江流域,白浒山,2026-08-14 00:00,3,28.16,7.9,5.82,331.3072,46.12046,1.06,0.002,0.081,1.698396,,,2026-08-14 00:25:42
湖北省,长江流域,挖沟泵站,2026-08-14 00:00,-1,,,,,,,,,,,,2026-08-14 00:25:42
湖北省,长江流域,富池闸,2026-08-14 00:00,2,29.57,7.44,6.41,215.0027,13.45257,2.87,0.026,0.056,1.107979,,,2026-08-14 00:25:42
湖北省,长江流域,丹江口水库坝上中,2026-08-14 00:00,2,28.82,8.14,6.7,236.641,1.478717,1.28,0.079,0.006,0.8785,0.0038764,1.8484,2026-08-14 00:25:42
湖北省,长江流域,潘口水库坝上,2026-08-14 00:00,2,28.24,8.88,11.96,172.9,9.7,2.2,,0.009,0.236,,,2026-08-14 00:25:42
湖北省,长江流域,隔河岩水库坝上,2026-08-14 00:00,2,20.64,8.52,7.47,199.68,2.01,1.43,,0.012,1.733,0.03402,4229068,2026-08-14 00:25:42
湖北省,长江流域,长沙坝,2026-08-14 00:00,2,25.734,8.06,6.66,471.326,3.749,1.63,0.018,0.018,1.557,,,2026-08-14 00:25:42
湖北省,长江流域,白石港,2026-08-14 00:00,2,26.5,8.35,7.22,306.101,4.868,,,,,,,2026-08-14 00:25:42
湖北省,长江流域,沈湾,2026-08-14 00:00,2,17.18,7.64,6.31,357,43.18,2.98,0.107,0.075,2.176,,,2026-08-14 00:25:42
湖北省,长江流域,东梁子湖湖心,2026-08-14 00:00,4,28.73,7.78,5.15,181.965,48.865,4.79,0.103,0.075,0.724,,,2026-08-14 00:25:42
湖北省,长江流域,梁子湖七星站,2026-08-14 00:00,3,29.21,7.62,5.65,182.3502,39.69294,4.96,0.082,0.016,1.756365,0.03376145,,2026-08-14 00:25:42
湖北省,长江流域,漳河水库库心,2026-08-14 00:00,1,26.89,8.34,8.45,315.6344,4.4252,1.76,0.024,0.003,0.391,0.00012,8.2527,2026-08-14 00:25:42
湖北省,长江流域,转斗,2026-08-14 00:00,4,23.89,7.51,5.13,428.851,168.623,5.48,0.265,0.223,2.115,,,2026-08-14 00:25:42
湖北省,长江流域,罗汉闸,2026-08-14 00:00,4,24.13,7.55,7.14,316.22,112.91,2.09,0.096,0.243,2.0426,,,2026-08-14 00:25:42
湖北省,长江流域,京山河邓李港,2026-08-14 00:00,3,27.27,7.33,6.7,433.0101,22.9658,4.61,0.098,0.159,2.05,,,2026-08-14 00:25:42
湖北省,长江流域,马良龚家湾,2026-08-14 00:00,2,24.843,7.48,6.48,359.847,39.502,3.22,0.106,0.094,1.3836,,,2026-08-14 00:25:42
湖北省,长江流域,田店泵站,2026-08-14 00:00,2,27.38,7.84,7.2,400.83,23.8018,2.03,0.028,0.038,0.54297,,,2026-08-14 00:25:42
湖北省,长江流域,新沟闸,2026-08-14 00:00,5,28.86,7.57,2.86,424.08,41.36,3.36,0.124,0.133,1.846,,,2026-08-14 00:25:42
湖北省,长江流域,孝昌王店,2026-08-14 00:00,4,26.55,7.14,6.43,218.34,42.7805,5.42,0.286,0.223,2.4808,,,2026-08-14 00:25:42
湖北省,长江流域,孝感河口大桥,2026-08-14 00:00,3,28.64,7.37,5.59,299.089,57.805,4.77,0.292,0.151,1.985,,,2026-08-14 00:25:42
湖北省,长江流域,安陆桑树,2026-08-14 00:00,2,26.84,7.89,6.49,449.91,23.4955,2.7,0.037,0.047,0.56159,,,2026-08-14 00:25:42
湖北省,长江流域,隔蒲桥,2026-08-14 00:00,4,28.64,7.43,4.38,344.47,35.788,6.53,0.057,0.115,1.5596,,,2026-08-14 00:25:42
湖北省,长江流域,汉川新堰,2026-08-14 00:00,5,28.28,7.21,2.2,431.93,56.496,3.9,0.566,0.187,2.18,,,2026-08-14 00:25:42
湖北省,长江流域,杨柴湖,2026-08-14 00:00,5,26.1,6.82,2.97,314.4,12.8,5.71,,0.087,0.341,0.00264,,2026-08-14 00:25:42
湖北省,长江流域,康家岗,2026-08-14 00:00,2,26.42,7.81,7.02,403.132,28.3822,1.08,,0.058,,,,2026-08-14 00:25:42
湖北省,长江流域,淤泥湖,2026-08-14 00:00,3,27.1,8.12,7.36,393.9,27.3,1.54,0.007,0.192,1.696,,,2026-08-14 00:25:42
湖北省,长江流域,调关,2026-08-14 00:00,2,26.53,7.89,7.56,405.4688,17.5197,0.93,,0.048,1.5876,,,2026-08-14 00:25:42
湖北省,长江流域,姚集,2026-08-14 00:00,4,26.1,7.42,3.77,495.1,26.2,3.45,0.347,0.106,1.743,,,2026-08-14 00:25:42
湖北省,长江流域,乌溪沟,2026-08-14 00:00,2,22.16845,8.17,8.54,323.286,15.43548,1.15,0.024,0.077,1.898442,,,2026-08-14 00:25:42
湖北省,长江流域,咸宁湖心,2026-08-14 00:00,4,28.69,8.18,5.97,187.423,24.544,5.91,0.11,0.088,1.2,0.01689,2.906702,2026-08-14 00:25:42
湖北省,长江流域,陆溪口,2026-08-14 00:00,3,28.16,7.42,5.53,199.45,16.63,3.13,0.212,0.067,1.804,,,2026-08-14 00:25:42
湖北省,长江流域,洪下水文站,2026-08-14 00:00,2,27.5,7.56,6.55,190.4,4.5,1.07,0.063,0.047,1.098,,,2026-08-14 00:25:42
湖北省,长江流域,平林,2026-08-14 00:00,4,27.56,7.07,4.61,360.614,8.029,5.25,0.527,0.146,1.792,,,2026-08-14 00:25:42
湖北省,长江流域,阳日湾,2026-08-14 00:00,6,17.002,8.09,9.57,287.734,352.456,3.24,0.237,0.6,2.2406,,,2026-08-14 00:25:42
湖南省,长江流域,三角洲,2026-08-14 00:00,4,28.4,7,3.32,231.68,7.02,1.05,0.169,0.141,3.219,,,2026-08-14 00:25:42
湖南省,长江流域,胜利,2026-08-14 00:00,5,27.55,7.03,2.88,405.87,20.22,3.39,0.189,0.091,1.787,,,2026-08-14 00:25:42
湖南省,长江流域,洣水入湘江口,2026-08-14 00:00,2,29.207,7.65,6.39,153.53,9.09,2.17,0.033,0.048,1.432,,,2026-08-14 00:25:42
湖南省,长江流域,窑市,2026-08-14 00:00,2,25.99,7.41,7.35,51.3812,5.989,1.3,,0.025,0.53,,,2026-08-14 00:25:42
湖南省,长江流域,渡头村,2026-08-14 00:00,2,29.39,7.74,6.1,214.686,3.7621,1.88,0.025,0.057,1.376,,,2026-08-14 00:25:42
湖南省,长江流域,邵水入河口,2026-08-14 00:00,4,29.75,7.36,4.74,450.505,16.614,2.66,0.024,0.076,2.375,,,2026-08-14 00:25:42
湖南省,长江流域,岳阳楼,2026-08-14 00:00,4,28.4,7.89,6.62,246.5827,55.61134,1.37,0.019,0.052,1.3161,0.0009219,271335,2026-08-14 00:25:42
湖南省,长江流域,城陵矶,2026-08-14 00:00,2,27.49,7.76,6.21,243.434,54.89857,2.14,0.011,0.054,1.0497,,,2026-08-14 00:25:42
湖南省,长江流域,南渡,2026-08-14 00:00,3,26.45,6.87,5.52,129.32,13.11,1.41,0.209,0.127,1.703,,,2026-08-14 00:25:42
湖南省,长江流域,马坡湖,2026-08-14 00:00,3,26.74,8.05,7.35,390.561,31.4434,1.67,,0.12,1.462,,,2026-08-14 00:25:42
湖南省,长江流域,万家嘴,2026-08-14 00:00,2,28.52,7.5,6.16,178.0086,11.66745,1.3,0.052,0.06,2.1671,0.0019974,191189.2,2026-08-14 00:25:42
湖南省,长江流域,小河嘴,2026-08-14 00:00,3,27.56,7.87,6.2,194.791,17.7782,1.21,,0.044,1.16,0.00098246,5.54242,2026-08-14 00:25:42
湖南省,长江流域,桃谷山,2026-08-14 00:00,2,26.47,7.77,6.51,191.282,18.4727,1.79,0.054,0.07,1.677,,,2026-08-14 00:25:42
湖南省,长江流域,五强溪,2026-08-14 00:00,2,29.24,8.2,7.61,189.236,2.0447,1.15,0.001,0.024,1.227,,,2026-08-14 00:25:42
湖南省,长江流域,溪子口,2026-08-14 00:00,2,25.42,7.49,6.99,249.3,5.626,0.94,0.02,0.032,1.315,,,2026-08-14 00:25:42
湖南省,长江流域,街埠头,2026-08-14 00:00,3,29.98,7.43,5.58,371.205,2.4601,3.68,0.082,0.039,2.013,,,2026-08-14 00:25:42
广东省,珠江流域,珠海大桥,2026-08-14 00:00,2,30.37,8.04,7.6,305.606,32.159,1.15,0.012,0.065,2.443,,,2026-08-14 00:25:42
广东省,珠江流域,石角咀水闸,2026-08-14 00:00,4,32.3,7.09,3.55,460.16,106.167,2.97,0.001,0.173,2.435,,,2026-08-14 00:25:42
广东省,珠江流域,布洲,2026-08-14 00:00,2,29.09,7.92,7.68,266.436,35.134,1.74,0.055,0.06,2.202,,,2026-08-14 00:25:42
广东省,珠江流域,海门湾桥闸,2026-08-14 00:00,3,29.85,7.36,6.71,472.94,30.12,4.36,0.327,0.159,3.341,,,2026-08-14 00:25:42
广东省,珠江流域,牛湾,2026-08-14 00:00,4,31.79,6.6,3.43,156.36,40.19,3.52,0.032,0.119,2.076,,,2026-08-14 00:25:42
广东省,珠江流域,渠首,2026-08-14 00:00,4,31.78,7.85,4.09,120.35,16.91,5.48,0.053,0.018,0.77,0.01523,4197199,2026-08-14 00:25:42
广东省,珠江流域,山角,2026-08-14 00:00,3,32.79,8.22,6.33,125.91,18.23,4.47,0.025,0.051,2.023,,,2026-08-14 00:25:42
广东省,珠江流域,运河管理局,2026-08-14 00:00,3,31.08,7.91,6.92,121.67,33.63,5.8,,0.022,0.882,,,2026-08-14 00:25:42
广东省,珠江流域,南渡河桥,2026-08-14 00:00,6,32.19,6.38,1.11,199.06,21.75,5.95,0.682,0.077,3.077,,,2026-08-14 00:25:42
广东省,珠江流域,塘口,2026-08-14 00:00,3,31.22,6.94,5.91,114.57,12.8,2.71,0.01,0.112,2.106,,,2026-08-14 00:25:42
广东省,珠江流域,石骨水库,2026-08-14 00:00,2,31.927,,10.28,72.05,5.6585,2.15,0.026,0.016,0.441,,,2026-08-14 00:25:42
广东省,珠江流域,良德水库,2026-08-14 00:00,1,32.46,8.24,8.16,64.885,11.471,1.91,,0.003,0.282,0.0057,521406,2026-08-14 00:25:42
广东省,珠江流域,米急渡,2026-08-14 00:00,2,30.45,7.02,6.31,88.609,31.953,1.76,0.053,0.066,1.473,,,2026-08-14 00:25:42
广东省,珠江流域,五丰渡口,2026-08-14 00:00,2,29.81,6.99,7.04,91.7,10.35,1.38,0.119,0.031,3.5838,,,2026-08-14 00:25:42
广东省,珠江流域,新铺,2026-08-14 00:00,2,30.76,7.39,7.05,133.824,21.314,1.98,0.075,0.032,1.4786,,,2026-08-14 00:25:42
广东省,珠江流域,海丰西闸,2026-08-14 00:00,3,31.68,6.96,5.1,61.5,2,2.71,,0.034,0.412,,,2026-08-14 00:25:42
广东省,珠江流域,东溪水闸,2026-08-14 00:00,3,32.75,6.83,5,206.844,199.668,4,0.237,0.062,1.271,,,2026-08-14 00:25:42
广东省,珠江流域,尖山,2026-08-14 00:00,3,32.07,6.69,6.08,221.51,11.94,4.02,0.104,0.149,2.08,,,2026-08-14 00:25:42
广东省,珠江流域,埠场,2026-08-14 00:00,3,31.94,7.04,6.97,257.167,12.327,2.82,0.025,0.116,1.739,,,2026-08-14 00:25:42
广东省,珠江流域,樟村,2026-08-14 00:00,4,31.71,7.08,3.05,439.033,16.63,3.19,1.047,0.168,5.905,,,2026-08-14 00:25:42
广东省,珠江流域,旗岭,2026-08-14 00:00,3,30.72,7.3,5.91,417.649,36.72,2.84,0.191,0.175,6.068,,,2026-08-14 00:25:42
广东省,珠江流域,中山港码头,2026-08-14 00:00,2,30.39,7.72,6.35,285.62,11.247,1.29,0.311,0.086,2.559,,,2026-08-14 00:25:42
广东省,珠江流域,赤凤,2026-08-14 00:00,3,30.83,7.36,7.41,106.26,16.4,1.65,0.016,0.111,1.565,,,2026-08-14 00:25:42
广东省,珠江流域,龟山塔,2026-08-14 00:00,2,29.85,7.11,6.78,71.928,17.13,1.23,0.123,0.061,1.1349,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,老口,2026-08-14 00:00,2,29.64823,7.78,6.33,274.0613,8.308082,1.31,,0.03,2.367672,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,叮当,2026-08-14 00:00,2,30.89,7.71,7.89,329.062,14.117,1.53,0.022,0.066,3.741,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,白马,2026-08-14 00:00,2,28.37,7.81,6.45,317.26,9.13,1.76,,0.027,1.937,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,东边埇,2026-08-14 00:00,3,29.26,6.33,6.13,73.0842,113.788,2.47,0.068,0.106,2.766,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,西门江,2026-08-14 00:00,3,32.04,6.87,5.19,760.394,39.744,3.86,0.266,0.178,2.348,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,边贸码头,2026-08-14 00:00,2,29.69,6.82,7.35,73.77,11.57,1.79,0.063,0.056,1.31,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,高塘,2026-08-14 00:00,2,31.68,6.32,6.61,77.11,32.29,2.95,0.034,0.071,2.247,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,茅岭大桥,2026-08-14 00:00,3,31.48,6.76,6.61,436.31,17.91,2.22,0.024,0.145,1.054,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,高速公路西桥,2026-08-14 00:00,3,33.35,7.37,7.14,2616.36,50.57,4.78,0.005,0.116,1.507,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,公篓,2026-08-14 00:00,2,26.41,7.86,6.07,255.4,6.87,1.24,0.032,0.017,1.466,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,贺街,2026-08-14 00:00,2,28.69,7.16,6.43,192.42,16.382,0.87,0.03,0.036,1.007,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,上金,2026-08-14 00:00,3,30.66,6.75,5.44,118.971,53.6803,2.57,,0.031,2.2993,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,渠立,2026-08-14 00:00,1,29.32,7.92,8.6,257.848,14.571,1.28,,0.017,1.442,,,2026-08-14 00:25:42
广西壮族自治区,珠江流域,棉江,2026-08-14 00:00,2,29.67,7.71,6.12,202.487,35.091,1.96,,0.028,2.1623,,,2026-08-14 00:25:42
海南省,珠江流域,上村桥,2026-08-14 00:00,3,30.5,6.75,5.13,181.1,50,5.27,,0.144,1.994,,,2026-08-14 00:25:42
海南省,珠江流域,中和桥,2026-08-14 00:00,3,31.8,7.06,5.42,551.2,19.8,3.71,0.077,0.088,0.898,,,2026-08-14 00:25:42
海南省,珠江流域,溪仔村,2026-08-14 00:00,2,31,7.99,10.12,82.73,2.84,2.71,0.002,0.032,0.553,,,2026-08-14 00:25:42
海南省,珠江流域,农垦橡胶所一队,2026-08-14 00:00,2,30.5,6.64,6.76,72.5,7.1,0.9,0.007,0.02,1.559,,,2026-08-14 00:25:42
海南省,珠江流域,分洪桥,2026-08-14 00:00,2,32.41,6.72,6.97,83.26,22.45,,,,,,,2026-08-14 00:25:42
海南省,珠江流域,后山村,2026-08-14 00:00,5,32.78,6.75,2.05,394.402,33.6848,5.45,0.964,0.195,2.906,,,2026-08-14 00:25:42
海南省,珠江流域,罗带铁路桥,2026-08-14 00:00,5,31.3,7.72,7.3,6552.4,24.2,6.62,0.095,0.336,2.657,,,2026-08-14 00:25:42
海南省,珠江流域,山口,2026-08-14 00:00,2,31.98,7.08,7.12,91.47,16.84,3.25,0.018,0.03,0.797,,,2026-08-14 00:25:42
海南省,珠江流域,白仞滩电站,2026-08-14 00:00,3,32.2,7.47,5.5,155.2,15.3,4.13,0.004,0.127,1.589,,,2026-08-14 00:25:42
海南省,珠江流域,大风,2026-08-14 00:00,3,30.72467,6.98,5.83,164.5301,9.846461,2.92,0.001,0.056,1.792517,,,2026-08-14 00:25:42
海南省,珠江流域,叉河口,2026-08-14 00:00,3,31.6,7.84,7.35,233.8,11.2,2.6,0.022,0.104,4.313,,,2026-08-14 00:25:42
海南省,珠江流域,跨界桥,2026-08-14 00:00,2,30.6,8.03,10.12,93.9,18.3,3.28,,0.072,1.789,,,2026-08-14 00:25:42
海南省,珠江流域,群英大坝,2026-08-14 00:00,2,30.4,7.53,8.24,94.6,8.3,2.4,,0.045,0.956,,,2026-08-14 00:25:42
海南省,珠江流域,大溪村,2026-08-14 00:00,3,30.1,6.91,5.93,311.7,14.9,2.3,0.109,0.093,1.52,,,2026-08-14 00:25:42
重庆市,长江流域,晒网坝,2026-08-14 00:00,2,27.39,7.9,6.45,378.3777,25.4681,1.88,,0.057,2.264,,,2026-08-14 00:25:42
重庆市,长江流域,北渡,2026-08-14 00:00,2,27.98,7.9,7.34,430.3776,33.443,2.19,0.051,0.047,2.223,,,2026-08-14 00:25:42
重庆市,长江流域,太和,2026-08-14 00:00,2,29.98,8.17,8.25,346.06,14.5,3.92,,0.05,2.675,,,2026-08-14 00:25:42
重庆市,长江流域,官渡,2026-08-14 00:00,2,29.37,7.46,6.27,340.9333,53.67,3.15,,0.096,2.11,,,2026-08-14 00:25:42
重庆市,长江流域,渠江码头,2026-08-14 00:00,3,29.29,7.48,6.84,315.83,66.685,3.72,0.003,0.113,2.849,,,2026-08-14 00:25:42
重庆市,长江流域,芙蓉洞码头,2026-08-14 00:00,1,28.28,8.54,11.03,211.42,9.12,0.78,,0.011,1.09,,,2026-08-14 00:25:42
