省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,吴城修河,2026-08-22 00:00,2,29.596,7.31,8.33,108.52,18.48,1.72,0.004,0.028,1.1848,,,2026-08-22 00:26:04
江西省,长江流域,潦河河口,2026-08-22 00:00,2,31.13,7.24,7.77,113.92,26.41,1.95,0.021,0.048,1.0511,,,2026-08-22 00:26:04
江西省,长江流域,柘林湖坝上,2026-08-22 00:00,1,31.468,8.19,9.03,103.07,0.657,1.92,,0.008,0.603,,,2026-08-22 00:26:04
江西省,长江流域,共青城寨下,2026-08-22 00:00,2,31.5,7.78,8.27,326.2,34.3,2.52,0.012,0.056,1.388,,,2026-08-22 00:26:04
江西省,长江流域,罗坊,2026-08-22 00:00,2,31.24,7.53,6.27,348.958,25.525,3.5,0.144,0.089,1.2561,,,2026-08-22 00:26:04
江西省,长江流域,孔目江江口,2026-08-22 00:00,2,30.81,7.69,6.49,328.601,19.467,2.39,0.044,0.046,0.7567,,,2026-08-22 00:26:04
江西省,长江流域,浮桥,2026-08-22 00:00,3,30.23,7.46,5.98,286.598,8.845,3.35,0.08,0.05,1.1223,,,2026-08-22 00:26:04
江西省,长江流域,白塔河河口,2026-08-22 00:00,3,29.6,6.69,5.34,74.546,7.081,1.53,0.098,0.042,0.8839,,,2026-08-22 00:26:04
江西省,长江流域,土桥,2026-08-22 00:00,2,29.88,7.27,6.67,119.887,5.31,2.35,0.05,0.066,1.1904,,,2026-08-22 00:26:04
江西省,长江流域,流口村,2026-08-22 00:00,2,30.72,6.98,6.48,120.3165,7.411878,1.92,0.0002,0.068,1.128102,,,2026-08-22 00:26:04
江西省,长江流域,市自来水厂,2026-08-22 00:00,2,28.54,7.03,7.14,87.672,30.863,0.72,0.28,0.057,0.6322,,,2026-08-22 00:26:04
江西省,长江流域,新庙前,2026-08-22 00:00,2,30.69,7.1,6.66,139.566,42.161,1.25,0.195,0.039,1.6243,,,2026-08-22 00:26:04
江西省,长江流域,赣县梅林,2026-08-22 00:00,2,31.12,7.54,6.43,180.513,12.039,1.65,0.091,0.08,1.6459,,,2026-08-22 00:26:04
江西省,长江流域,梓坑,2026-08-22 00:00,3,30.86,7.14,5.28,148.175,9.732,3.59,0.102,0.083,1.8259,,,2026-08-22 00:26:04
江西省,长江流域,峡山,2026-08-22 00:00,2,31.89,7.52,7.88,152.489,2.964,2.11,0.073,0.088,1.3319,,,2026-08-22 00:26:04
江西省,长江流域,梅江江口,2026-08-22 00:00,2,31.74,7.5,6.56,127.508,15.573,2.53,0.143,0.079,1.1201,,,2026-08-22 00:26:04
江西省,长江流域,平江江口,2026-08-22 00:00,2,31,7.42,6.78,134.628,25.257,1.72,0.075,0.054,0.8484,,,2026-08-22 00:26:04
江西省,长江流域,上犹江江口,2026-08-22 00:00,2,27.33,7.06,7.33,73.249,33.463,1.86,0.181,0.032,0.5191,,,2026-08-22 00:26:04
江西省,长江流域,龙南自来水厂,2026-08-22 00:00,2,29.87,7.57,7.04,92.733,21.804,1.34,0.058,0.041,0.7806,,,2026-08-22 00:26:04
江西省,长江流域,桃江江口,2026-08-22 00:00,3,31.06,7.33,5.12,207.628,24.161,1.95,0.055,0.06,1.8883,,,2026-08-22 00:26:04
江西省,长江流域,大余城郊,2026-08-22 00:00,2,27.34,7.1,7.64,90.616,14.351,1.35,0.153,0.045,0.8433,,,2026-08-22 00:26:04
江西省,珠江流域,兴宁电站,2026-08-22 00:00,6,31.94,9.69,20.25,104.636,2.295601,2.5,0.01,0.015,2.133138,,,2026-08-22 00:26:04
江西省,长江流域,通津,2026-08-22 00:00,2,28.45,7.2,6.02,124.878,19.388,0.89,0.171,0.046,1.0542,,,2026-08-22 00:26:04
江西省,长江流域,金滩,2026-08-22 00:00,2,31.54,7.27,6.15,133.89,11.706,1.9,0.073,0.043,1.1551,,,2026-08-22 00:26:04
江西省,长江流域,孤江江口,2026-08-22 00:00,2,32.32,7.36,6.61,118.524,4.999,2.55,0.009,0.033,0.5308,,,2026-08-22 00:26:04
江西省,长江流域,禾水河口,2026-08-22 00:00,2,32.3,8.37,9.93,151.149,1.85,2.8,0.054,0.048,0.5758,,,2026-08-22 00:26:04
江西省,长江流域,蜀水河口,2026-08-22 00:00,3,29.73,7.06,5.91,92.749,16.829,0.77,0.132,0.052,0.8274,,,2026-08-22 00:26:04
江西省,长江流域,遂川江江口,2026-08-22 00:00,3,29.86,7.25,5.22,110.095,38.337,1.04,0.039,0.11,1.3779,,,2026-08-22 00:26:04
江西省,长江流域,乌江江口,2026-08-22 00:00,2,32.18,7.39,6.12,127.578,9.737,2.82,0.112,0.057,1.1884,,,2026-08-22 00:26:04
江西省,长江流域,大洋洲,2026-08-22 00:00,2,30.32,7.45,7.15,154.554,9.131,2.03,0.057,0.046,1.389,,,2026-08-22 00:26:04
江西省,长江流域,棚下,2026-08-22 00:00,2,29.22,7.16,6.12,163.7823,5.7,2.83,0.07,0.078,1.46,,,2026-08-22 00:26:04
江西省,长江流域,丰城小港口,2026-08-22 00:00,3,30.78,7.17,5.58,149.45,0.3815,1.9,,0.042,1.2658,,,2026-08-22 00:26:04
江西省,长江流域,修河港口,2026-08-22 00:00,2,28.38,6.75,6.65,41.74,1.62,0.85,,0.008,0.571,,,2026-08-22 00:26:04
江西省,长江流域,超坊,2026-08-22 00:00,2,31.11,7.85,6.89,117.576,20.716,3.37,0.187,0.088,1.1053,,,2026-08-22 00:26:04
江西省,长江流域,钟岭水厂,2026-08-22 00:00,2,31.24,7.38,7.49,96.26,22.19,3.42,0.032,0.069,1.3438,,,2026-08-22 00:26:04
江西省,长江流域,临水河口,2026-08-22 00:00,2,30.33,6.58,6.6,105.53,10.72,3.46,0.099,0.076,1.719,,,2026-08-22 00:26:04
江西省,长江流域,旗山,2026-08-22 00:00,2,30.88,7.36,6.77,122.88,4.91,2.09,0.022,0.073,1.03,,,2026-08-22 00:26:04
山东省,淮河流域,峡山水库库中,2026-08-22 00:00,4,29.41,8.64,8.4,855.72,13.43,6.78,,0.035,0.798,0.0107,2.02603,2026-08-22 00:26:04
山东省,黄河流域,徐家汶,2026-08-22 00:00,3,26.5413,7.64,5.59,1097.567,174.8144,2.11,0.039,0.098,29.98759,,,2026-08-22 00:26:04
山东省,淮河流域,大古镇,2026-08-22 00:00,6,28.82,7.21,3.72,746.32,24.46,6,2.003,0.26,4.991,,,2026-08-22 00:26:04
山东省,海河流域,北湖,2026-08-22 00:00,2,30.34,8.82,9.65,954.12,4.18,2.19,,0.011,1.882,0.00397,1040955,2026-08-22 00:26:04
河南省,淮河流域,中牟陈桥,2026-08-22 00:00,4,30.07,8.26,8.3,592.14,27.05,7.38,1.083,0.14,4.4013,,,2026-08-22 00:26:04
河南省,海河流域,彰武水库,2026-08-22 00:00,2,29.563,8.26,10.58,555.5,3.97,2.53,,0.02,3.0555,,,2026-08-22 00:26:04
河南省,海河流域,五陵,2026-08-22 00:00,4,29.05,7.66,3.8,1156.9,76.8,3.92,0.115,0.204,7.897,,,2026-08-22 00:26:04
河南省,海河流域,前枋城,2026-08-22 00:00,2,24.951,7.84,7.34,554.94,6.556,1.16,,,4.9757,,,2026-08-22 00:26:04
河南省,海河流域,获嘉东碑村,2026-08-22 00:00,4,31.56,7.64,3.69,1913.49,87.85,5.48,0.012,0.267,3.119,,,2026-08-22 00:26:04
河南省,黄河流域,封丘陶北,2026-08-22 00:00,2,29.29,7.78,6.16,764.12,47.65,3.69,0.032,0.091,3.1,,,2026-08-22 00:26:04
河南省,黄河流域,封丘王堤,2026-08-22 00:00,4,30.282,7.41,4.26,756.34,65.14,3.9,0.465,0.161,3.4854,,,2026-08-22 00:26:04
河南省,海河流域,新乡贾太湖,2026-08-22 00:00,2,30.55,8.15,7.58,658.912,122.318,3.08,0.032,0.094,3.6892,,,2026-08-22 00:26:04
河南省,黄河流域,武陟渠首,2026-08-22 00:00,3,29.22,7.9,8.38,851.2,135.88,1.95,0.066,0.166,4.254,,,2026-08-22 00:26:04
河南省,海河流域,南乐元村集,2026-08-22 00:00,4,24.16,7.62,7.12,1217.93,89.26,2.98,0.14,0.223,7.42,,,2026-08-22 00:26:04
河南省,海河流域,濮阳西水坡,2026-08-22 00:00,2,29.68,8.72,6.7,749.47,6.85,2.53,0.052,0.011,0.66,,,2026-08-22 00:26:04
河南省,黄河流域,濮阳大韩桥,2026-08-22 00:00,6,28.24,7.61,3.31,810.87,93.84,5.89,0.394,0.441,1.974,,,2026-08-22 00:26:04
河南省,淮河流域,白沙水库,2026-08-22 00:00,2,29.3836,8.5,7.01,692.943,9.3498,3.37,0.024,0.02,3.3081,,,2026-08-22 00:26:04
河南省,黄河流域,洛河大桥,2026-08-22 00:00,2,26.17,8.51,7.99,424.079,135.832,2.51,,0.032,2.2549,,,2026-08-22 00:26:04
河南省,长江流域,淅川荆紫关,2026-08-22 00:00,2,27.00204,8.37,8.03,330.0124,7.886279,2.98,0.005,0.052,1.671,,,2026-08-22 00:26:04
河南省,长江流域,淅川史家湾,2026-08-22 00:00,3,26.82,7.88,7.17,295.575,141.22,5.77,,0.086,2.9473,0.00282,,2026-08-22 00:26:04
河南省,长江流域,淅川高湾,2026-08-22 00:00,5,24.67,7.42,7.79,207.047,157.458,10.6,,0.151,5.0285,0.0101,,2026-08-22 00:26:04
河南省,长江流域,淅川张营,2026-08-22 00:00,2,29.25,8.65,9.05,290.637,7.158,3.59,,0.024,1.2173,0.00473477,,2026-08-22 00:26:04
河南省,长江流域,陶岔,2026-08-22 00:00,2,30.77,8.46,7.61,255.457,3.385,1.74,0.001,0.015,0.7925,0.0027,796950,2026-08-22 00:26:04
河南省,淮河流域,吕楼桥,2026-08-22 00:00,6,29.46,7.43,0.82,918.604,47.941,9.36,0.869,0.417,2.4356,,,2026-08-22 00:26:04
河南省,淮河流域,黄口,2026-08-22 00:00,4,27.64,7.71,3.16,1070.823,9.764,3.77,0.316,0.111,5.1461,,,2026-08-22 00:26:04
河南省,淮河流域,老沈丘泉河桥,2026-08-22 00:00,4,30.1,7.64,3.59,932.84,12.397,4.78,0.008,0.243,4.1354,,,2026-08-22 00:26:04
河南省,淮河流域,刘寨村后,2026-08-22 00:00,5,29.55,7.56,2.08,910.8,43.42,6.15,0.307,0.219,2.856,,,2026-08-22 00:26:04
河南省,淮河流域,鹿邑付桥,2026-08-22 00:00,3,28.73,7.59,5.05,560.345,27.537,5.72,0.04,0.116,3.4526,,,2026-08-22 00:26:04
河南省,黄河流域,小浪底水库,2026-08-22 00:00,4,27.68,7.8,4.49,819.1,15.578,2.97,,0.033,3.1998,,,2026-08-22 00:26:04
湖北省,长江流域,牛山湖湖心,2026-08-22 00:00,3,31.92,,8.78,169.327,16.476,5.11,,0.021,0.179,0.00353,1.403651,2026-08-22 00:26:04
湖北省,长江流域,西梁子湖湖北,2026-08-22 00:00,3,31.2327,8.89,8.25,176.02,12.762,5.53,,0.036,0.524,0.00538,2.215875,2026-08-22 00:26:04
湖北省,长江流域,杨泗港,2026-08-22 00:00,2,29.36,7.84,7.86,302.95,39.18,1.01,,0.056,1.547,,,2026-08-22 00:26:04
湖北省,长江流域,龙口,2026-08-22 00:00,3,31.7,8.65,9.91,197.04,7.91,5.07,,0.032,0.465,,,2026-08-22 00:26:04
湖北省,长江流域,港洲村,2026-08-22 00:00,3,32.72,8.18,10.13,352.8,24.52,5.13,0.015,0.119,0.703,,,2026-08-22 00:26:04
湖北省,长江流域,白浒山,2026-08-22 00:00,2,29.21,7.81,6.11,340.7914,40.19276,1.58,0.011,0.089,1.436262,,,2026-08-22 00:26:04
湖北省,长江流域,挖沟泵站,2026-08-22 00:00,4,32.45033,7.15,6.76,983.4409,23.53604,6.21,0.094,0.092,2.787779,,,2026-08-22 00:26:04
湖北省,长江流域,富池闸,2026-08-22 00:00,2,31.64,8.1,10.54,216.3936,8.820857,2.71,0.028,0.033,0.7281471,,,2026-08-22 00:26:04
湖北省,长江流域,丹江口水库坝上中,2026-08-22 00:00,1,30.75,8.51,9.46,234.416,4.462638,1.39,0.056,0.005,0.8101,0.0059904,8442000,2026-08-22 00:26:04
湖北省,长江流域,潘口水库坝上,2026-08-22 00:00,2,30.06,8.89,12.09,164.7,16.9,2.17,,0.009,0.243,,,2026-08-22 00:26:04
湖北省,长江流域,玉皇滩,2026-08-22 00:00,2,25.076,8.12,7.92,362,12.548,1.98,0.006,0.034,1.44,,,2026-08-22 00:26:04
湖北省,长江流域,隔河岩水库坝上,2026-08-22 00:00,1,21.47,8.65,8.14,221.77,2.35,1.11,,0.01,1.776,0.04486,3453549,2026-08-22 00:26:04
湖北省,长江流域,清江大桥,2026-08-22 00:00,2,21.78,7.56,6.61,349.669,11.818,1.7,,0.03,2.856,,,2026-08-22 00:26:04
湖北省,长江流域,马渡河,2026-08-22 00:00,2,20.9,7.69,7.55,364.05,11.58,2.17,0.007,0.034,2.694,,,2026-08-22 00:26:04
湖北省,长江流域,铁路大桥,2026-08-22 00:00,2,24.34,7.96,7.76,431,27.6,2.23,,0.049,2.183,,,2026-08-22 00:26:04
湖北省,长江流域,两河口,2026-08-22 00:00,2,29.929,7.92,7.3,490.8116,70.2745,3.16,0.005,0.071,2.6592,,,2026-08-22 00:26:04
湖北省,长江流域,桅杆坪,2026-08-22 00:00,4,19.22,7.4,4.8,281.21,0.67,1.3,,0.025,2.923,,,2026-08-22 00:26:04
湖北省,长江流域,白石港,2026-08-22 00:00,2,29.75,8.08,7.6,322.843,3.214,2.36,0.018,0.006,1.228,,,2026-08-22 00:26:04
湖北省,长江流域,云池,2026-08-22 00:00,2,27.17,7.78,6.68,392.67,11.82,1.55,,0.043,1.986,,,2026-08-22 00:26:04
湖北省,长江流域,翟湾,2026-08-22 00:00,3,29.77,8.02,6.85,399.1915,34.17036,4.45,,0.17,2.0557,,,2026-08-22 00:26:04
湖北省,长江流域,沈湾,2026-08-22 00:00,3,17.4,7.62,5.34,328.9,10.86,2.52,0.031,0.024,1.362,,,2026-08-22 00:26:04
湖北省,长江流域,东梁子湖湖心,2026-08-22 00:00,3,31.17,,11.65,174.671,63.253,5.92,,0.045,0.455,,,2026-08-22 00:26:04
湖北省,长江流域,梁子湖七星站,2026-08-22 00:00,3,31.9,8.64,11.61,184.9279,13.94381,5.9,0.08,0.012,0.8748841,0.03318419,,2026-08-22 00:26:04
湖北省,长江流域,漳河水库库心,2026-08-22 00:00,1,29.8,8.37,8.42,319.8133,1.3244,1.88,0.002,,0.525,0.02092,9.7503,2026-08-22 00:26:04
湖北省,长江流域,转斗,2026-08-22 00:00,3,25.84,7.58,6.39,368.306,43.0083,4.12,0.018,0.127,2.536,,,2026-08-22 00:26:04
湖北省,长江流域,罗汉闸,2026-08-22 00:00,4,28.65,7.35,6,320.15,87.51,3.57,0.039,0.205,3.3627,,,2026-08-22 00:26:04
湖北省,长江流域,京山河邓李港,2026-08-22 00:00,3,32.59,7.73,7.8,461.6836,9.4306,3.47,,0.133,1.717,,,2026-08-22 00:26:04
湖北省,长江流域,马良龚家湾,2026-08-22 00:00,4,32.148,7.47,3.59,1895.31,38.8204,6.05,0.274,0.195,2.7175,,,2026-08-22 00:26:04
湖北省,长江流域,应城公路桥,2026-08-22 00:00,2,31.92,8.13,8.41,466.78,13.1464,2.23,0.014,0.034,0.4118,,,2026-08-22 00:26:04
湖北省,长江流域,田店泵站,2026-08-22 00:00,2,32.04,8.13,7.42,409.57,13.5429,2.88,,0.022,0.596,,,2026-08-22 00:26:04
湖北省,长江流域,新沟闸,2026-08-22 00:00,3,32.15,7.9,6.84,452.65,22.12,4.48,0.51,0.04,2.802,,,2026-08-22 00:26:04
湖北省,长江流域,小河,2026-08-22 00:00,3,28.88,7.78,5.36,328.78,114.13,,,,,,,2026-08-22 00:26:04
湖北省,长江流域,孝昌王店,2026-08-22 00:00,3,32.23,8.56,8.26,280.01,18.6803,5.92,0.04,0.109,1.1549,,,2026-08-22 00:26:04
湖北省,长江流域,孝感河口大桥,2026-08-22 00:00,3,30.71,8.84,12.96,242.372,17.136,5.49,0.018,0.071,1.4294,,,2026-08-22 00:26:04
湖北省,长江流域,大悟河口,2026-08-22 00:00,2,32.43,7.81,6.59,249.3,6.92,2.91,,0.032,0.3123,,,2026-08-22 00:26:04
湖北省,长江流域,安陆桑树,2026-08-22 00:00,2,32.18,8.01,8.77,478.77,12.4268,2.64,,0.023,0.52881,,,2026-08-22 00:26:04
湖北省,长江流域,隔蒲桥,2026-08-22 00:00,4,31.84,7.69,7.82,393.03,20.274,6.33,0.034,0.092,1.5656,,,2026-08-22 00:26:04
湖北省,长江流域,汉川新堰,2026-08-22 00:00,4,32.55,7.37,3.51,578.08,33.108,3.93,0.217,0.134,2.691,,,2026-08-22 00:26:04
湖北省,长江流域,杨柴湖,2026-08-22 00:00,5,29.1,7.02,2.14,320,13.7,5.67,,0.079,0.369,0.00272,443335.9,2026-08-22 00:26:04
湖北省,长江流域,排水闸,2026-08-22 00:00,4,30.83,7.95,6.11,310.3767,59.5298,4.17,,0.073,0.599,0.00211,3.330707,2026-08-22 00:26:04
湖北省,长江流域,洪湖湖心,2026-08-22 00:00,4,31.8,8.13,6.39,290.675,157.988,3.77,0.086,0.068,1,0.0012,100819,2026-08-22 00:26:04
湖北省,长江流域,观音寺,2026-08-22 00:00,2,27.92,7.82,7.51,391.83,14.27,1.17,,0.048,1.903,,,2026-08-22 00:26:04
湖北省,长江流域,荆州河口,2026-08-22 00:00,2,30.84,8,7.79,528.0604,22.7958,3.29,,0.1,3.0602,,,2026-08-22 00:26:04
湖北省,长江流域,康家岗,2026-08-22 00:00,2,28.96,7.86,7.19,391.28,26.2296,1.39,,0.044,1.5855,,,2026-08-22 00:26:04
湖北省,长江流域,淤泥湖,2026-08-22 00:00,2,29.9,8.29,8.09,382,31.9,1.65,0.009,0.076,1.649,,,2026-08-22 00:26:04
湖北省,长江流域,杨家垱,2026-08-22 00:00,2,28.82,8.03,8,369.42,27.11,1.26,0.005,0.064,1.835,,,2026-08-22 00:26:04
湖北省,长江流域,调关,2026-08-22 00:00,2,28.58,7.79,7.56,401.4314,12.5721,1.05,,0.043,1.61,,,2026-08-22 00:26:04
湖北省,长江流域,砖瓦厂,2026-08-22 00:00,2,28.31,7.85,7.02,445.3576,14.7756,1.46,,0.051,2.1477,,,2026-08-22 00:26:04
湖北省,长江流域,东关桥,2026-08-22 00:00,4,31,7.67,4.59,436.6,47.3,2.99,0.014,0.135,3.6927,,,2026-08-22 00:26:04
湖北省,长江流域,姚集,2026-08-22 00:00,2,30.6,7.64,6.1,442.5,22.2,1.94,0.023,0.07,1.442,,,2026-08-22 00:26:04
湖北省,长江流域,乌溪沟,2026-08-22 00:00,2,25.55732,8.26,9.94,275.9966,7.697847,1.18,0.006,0.025,1.364245,,,2026-08-22 00:26:04
湖北省,长江流域,咸宁湖心,2026-08-22 00:00,4,32.6,8.49,6.59,191.718,19.807,6.77,0.06,0.074,1.159,0.01343,2.636372,2026-08-22 00:26:04
湖北省,长江流域,陆溪口,2026-08-22 00:00,2,31.78,8.07,7.48,213.42,13.83,3.73,0.184,0.061,1.157,,,2026-08-22 00:26:04
湖北省,长江流域,洪下水文站,2026-08-22 00:00,2,31.3,8.88,10.79,71.9,15.43,1.02,0.016,0.036,0.755,,,2026-08-22 00:26:04
湖北省,长江流域,平林,2026-08-22 00:00,3,31.36,8.21,7.92,301.15,7.173,5.55,0.027,0.063,0.996,,,2026-08-22 00:26:04
湖北省,长江流域,江口村,2026-08-22 00:00,1,30.09,8.67,12.4,167.86,5.353,0.92,,0.008,0.85,,,2026-08-22 00:26:04
湖北省,长江流域,恩施大沙坝,2026-08-22 00:00,2,22.98,8.02,7.4,303.38,7.9,0.92,0.12,0.039,2.852,,,2026-08-22 00:26:04
湖北省,长江流域,雪照河,2026-08-22 00:00,2,23.1,8.24,8.66,411.53,21.963,1.4,,0.068,3.855,,,2026-08-22 00:26:04
湖北省,长江流域,周家坝,2026-08-22 00:00,1,21.95,7.83,7.96,215.48,17.025,0.64,,0.011,2.183,,,2026-08-22 00:26:04
湖北省,长江流域,积玉口荷花村,2026-08-22 00:00,4,30.29,7.14,3.69,351.0745,54.6886,6.14,0.068,0.144,2.512,,,2026-08-22 00:26:04
湖北省,长江流域,拖市,2026-08-22 00:00,3,30.87,7.29,,962.3,16.907,4.95,0.466,0.164,2.8142,,,2026-08-22 00:26:04
湖北省,长江流域,阳日湾,2026-08-22 00:00,3,19.905,8.17,8.82,285.033,239.498,1.63,0.071,0.185,1.7789,,,2026-08-22 00:26:04
湖南省,长江流域,昭山,2026-08-22 00:00,2,30.6,8.19,8.63,223.2,10.3,1.73,,0.043,1.417,,,2026-08-22 00:26:04
湖南省,长江流域,捞刀河口,2026-08-22 00:00,2,31.89,7.06,6.42,187.5,8.8622,2.74,0.115,0.074,1.962,,,2026-08-22 00:26:04
湖南省,长江流域,三角洲,2026-08-22 00:00,3,30.78,7.41,5.45,262.94,14.72,1.59,0.023,0.097,3.018,,,2026-08-22 00:26:04
湖南省,长江流域,胜利,2026-08-22 00:00,4,29.41,7.71,4.05,467.97,7.42,3.62,0.135,0.119,1.746,,,2026-08-22 00:26:04
湖南省,长江流域,西阳渡口,2026-08-22 00:00,2,30.34,8.35,11.35,306.41,2.866,2.11,,0.03,1.416,,,2026-08-22 00:26:04
湖南省,长江流域,洣水入湘江口,2026-08-22 00:00,2,29.711,7.69,6.34,147.2,8.03,2.55,0.015,0.042,1.449,,,2026-08-22 00:26:04
湖南省,长江流域,塘渡口,2026-08-22 00:00,2,30.16,7.73,6.46,152.82,1.3675,1.08,0.028,0.026,1.121,,,2026-08-22 00:26:04
湖南省,长江流域,窑市,2026-08-22 00:00,2,27.31,7.41,7.13,53.1603,5.8442,1.17,,0.03,0.47,,,2026-08-22 00:26:04
湖南省,长江流域,渡头村,2026-08-22 00:00,2,29.74,7.93,7.17,220.626,3.5331,1.49,0.075,0.046,1.265,,,2026-08-22 00:26:04
湖南省,长江流域,邵水入河口,2026-08-22 00:00,4,30.79,7.31,4.16,477.789,13.826,2.81,0.135,0.072,2.875,,,2026-08-22 00:26:04
湖南省,长江流域,绥宁河口镇,2026-08-22 00:00,2,27.4165,7.37,7.05,83.4384,2.3871,0.85,0.024,0.02,0.4112,,,2026-08-22 00:26:04
湖南省,长江流域,岳阳楼,2026-08-22 00:00,3,30.99,7.87,6.54,242.6818,42.35672,1.3,0.001,0.042,1.2056,0.0026719,273242,2026-08-22 00:26:04
湖南省,长江流域,城陵矶,2026-08-22 00:00,2,29.77,7.78,6.25,277.839,37.7611,1.9,0.001,0.048,1.0702,,,2026-08-22 00:26:04
湖南省,长江流域,南渡,2026-08-22 00:00,3,29.52,6.78,5.46,126.11,15.5,2.22,0.132,0.105,1.629,,,2026-08-22 00:26:04
湖南省,长江流域,坡头,2026-08-22 00:00,2,30.27,8.48,9.56,186.4983,17.55046,1.12,,0.033,1.3451,0.0008443,,2026-08-22 00:26:04
湖南省,长江流域,马坡湖,2026-08-22 00:00,2,29.5,8.17,8.35,379.619,33.3309,1.73,,0.055,1.32,,,2026-08-22 00:26:04
湖南省,长江流域,永定澄潭,2026-08-22 00:00,2,28.75,8.22,8.37,216.88,6.311,0.26,0.009,0.033,0.631,,,2026-08-22 00:26:04
湖南省,长江流域,万家嘴,2026-08-22 00:00,2,28.66,7.29,6.22,155.4327,18.86857,1.43,0.066,0.069,2.2011,0.0021117,198695.4,2026-08-22 00:26:04
湖南省,长江流域,南嘴,2026-08-22 00:00,3,31.24,8.15,7.3,225.1207,29.49236,1.22,,0.047,1.0921,0.03975,784000.8,2026-08-22 00:26:04
湖南省,长江流域,小河嘴,2026-08-22 00:00,3,30.36,8.45,8.24,207.562,18.6744,1.7,,0.027,0.993,0.00795219,5.67804,2026-08-22 00:26:04
湖南省,长江流域,坪口,2026-08-22 00:00,2,30.35,8.8,11.87,211.1,15.939,1.46,0.015,0.021,1.223,,,2026-08-22 00:26:04
湖南省,长江流域,桃谷山,2026-08-22 00:00,3,27.34,7.27,6.93,130.436,399.007,2.22,0.016,0.114,2.468,,,2026-08-22 00:26:04
湖南省,长江流域,五强溪,2026-08-22 00:00,1,30.09,8.66,11.22,219.878,2.4503,1.82,,0.017,1.145,,,2026-08-22 00:26:04
湖南省,长江流域,地阳坪公路大桥,2026-08-22 00:00,2,28.67,7.11,6.97,93.9412,6.6406,1.43,,0.039,0.418,,,2026-08-22 00:26:04
湖南省,长江流域,托口渠水,2026-08-22 00:00,2,30.43,8.49,6.76,81.7,6.752,1.33,0.007,0.016,0.512,,,2026-08-22 00:26:04
湖南省,长江流域,舞水入河口,2026-08-22 00:00,2,27.31,8.44,6.66,,0.58,,0.0003,0.042,,,,2026-08-22 00:26:04
湖南省,长江流域,溪子口,2026-08-22 00:00,2,25.5,7.5,7,243.4,2.334,1.22,0.016,0.026,1.288,,,2026-08-22 00:26:04
湖南省,长江流域,街埠头,2026-08-22 00:00,2,32.06,8.12,11.23,373.962,5.6873,2.72,,0.034,1.863,,,2026-08-22 00:26:04
湖南省,长江流域,浦市上游,2026-08-22 00:00,2,30.02,7.83,7.27,177.27,5.81,0.99,,0.037,0.935,,,2026-08-22 00:26:04
湖南省,长江流域,武水汇合口,2026-08-22 00:00,2,29.84,7.73,7.3,164.149,3.8248,0.85,0.0003,0.027,0.821,,,2026-08-22 00:26:04
广东省,珠江流域,珠海大桥,2026-08-22 00:00,2,30.24,7.99,7.1,314.704,24.603,1.14,0.01,0.043,1.96,,,2026-08-22 00:26:04
广东省,珠江流域,石角咀水闸,2026-08-22 00:00,4,31.08,7.01,3.34,486.418,68.928,2.38,0.35,0.148,2.935,,,2026-08-22 00:26:04
广东省,珠江流域,鸡啼门大桥,2026-08-22 00:00,2,29.85,7.96,6.91,349.3,17.43,1.33,0.017,0.069,2.298,,,2026-08-22 00:26:04
广东省,珠江流域,布洲,2026-08-22 00:00,2,29.34,7.94,7.26,266.872,32.311,1.7,0.056,0.041,2.065,,,2026-08-22 00:26:04
广东省,珠江流域,海门湾桥闸,2026-08-22 00:00,6,29.61,7.23,5.58,350.98,146.75,4.34,2.148,0.2,4.829,,,2026-08-22 00:26:04
广东省,珠江流域,苍山渡口,2026-08-22 00:00,3,30.73,7.59,5.49,4186.37,6.114,1.73,0.027,0.095,2.134,,,2026-08-22 00:26:04
广东省,珠江流域,牛湾,2026-08-22 00:00,5,31.08,6.57,2.33,182.84,18.53,3.55,0.078,0.123,2.132,,,2026-08-22 00:26:04
广东省,珠江流域,渠首,2026-08-22 00:00,4,32,8.31,4.44,119.89,20.19,6.56,,0.026,0.835,0.0234,4874043,2026-08-22 00:26:04
广东省,珠江流域,黄坡,2026-08-22 00:00,4,31.19,7.05,3.5,163.66,20.39,4.14,0.319,0.096,1.84,,,2026-08-22 00:26:04
广东省,珠江流域,山角,2026-08-22 00:00,4,31.15,6.81,3.96,132.84,11.13,3.86,0.079,0.044,,,,2026-08-22 00:26:04
广东省,珠江流域,运河管理局,2026-08-22 00:00,3,30.38,8.15,7.39,120.37,30.65,5.51,0.004,0.024,0.786,,,2026-08-22 00:26:04
广东省,珠江流域,排里,2026-08-22 00:00,4,31.32,6.88,3.1,142.67,14.16,5.17,0.049,0.134,2.285,,,2026-08-22 00:26:04
广东省,珠江流域,南渡河桥,2026-08-22 00:00,6,29.87,6.63,3.03,173.07,35.02,6.11,2.096,0.104,4.009,,,2026-08-22 00:26:04
广东省,珠江流域,营仔,2026-08-22 00:00,4,31.3,6.91,4.49,174,12.54,5.58,0.146,0.092,2.175,,,2026-08-22 00:26:04
