省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,罗坊,2026-08-12 00:00,3,28.49,7.47,5.87,285.868,20.896,3.29,0.13,0.066,1.1,,,2026-08-12 00:25:40
江西省,长江流域,孔目江江口,2026-08-12 00:00,2,28.43,7.68,6.31,335.709,20.162,2.11,0.096,0.054,0.7967,,,2026-08-12 00:25:40
江西省,长江流域,浮桥,2026-08-12 00:00,3,28.58,7.38,5.56,283.074,9.427,3.27,0.069,0.053,1.4345,,,2026-08-12 00:25:40
江西省,长江流域,傣家村,2026-08-12 00:00,4,30.5,7.67,3.31,220.13,5.574,3.78,0.095,0.043,0.9157,0.00723,2.298456,2026-08-12 00:25:40
江西省,长江流域,白塔河河口,2026-08-12 00:00,2,25.8,6.64,6.69,44.365,47.951,1.43,0.079,0.074,1.0193,,,2026-08-12 00:25:40
江西省,长江流域,土桥,2026-08-12 00:00,2,26.98,7.2,6.42,126.741,20.654,2.59,0.161,0.073,1.2904,,,2026-08-12 00:25:40
江西省,长江流域,流口村,2026-08-12 00:00,3,27.45,6.69,5.94,105.3764,32.25922,2.72,0.119,0.089,1.138265,,,2026-08-12 00:25:40
江西省,长江流域,市自来水厂,2026-08-12 00:00,2,29.17,7.18,7.15,99.004,7.714,0.82,0.1,0.035,0.9364,,,2026-08-12 00:25:40
江西省,长江流域,赣县梅林,2026-08-12 00:00,2,30.12,7.54,6.33,153.697,9.036,1.83,0.069,0.07,1.533,,,2026-08-12 00:25:40
江西省,长江流域,梓坑,2026-08-12 00:00,2,29.52,7.25,6.05,136.14,9.109,2.95,0.077,0.081,1.7694,,,2026-08-12 00:25:40
江西省,长江流域,峡山,2026-08-12 00:00,2,31.09,7.38,6.28,148.624,5.383,1.68,0.08,0.079,1.2487,,,2026-08-12 00:25:40
江西省,长江流域,梅江江口,2026-08-12 00:00,2,30.63,7.45,6.59,121.949,9.739,2.3,0.024,0.061,0.9587,,,2026-08-12 00:25:40
江西省,长江流域,平江江口,2026-08-12 00:00,2,28.87,7.37,6.46,147.295,9.664,1.29,0.066,0.043,1.0239,,,2026-08-12 00:25:40
江西省,长江流域,上犹江江口,2026-08-12 00:00,2,27.54,7.06,7.3,78.879,8.799,1.63,0.025,0.014,0.661,,,2026-08-12 00:25:40
江西省,长江流域,龙南自来水厂,2026-08-12 00:00,2,29.83,8,7.86,173.842,19.664,0.92,0.023,0.026,0.6734,,,2026-08-12 00:25:40
江西省,长江流域,桃江江口,2026-08-12 00:00,3,30.27,7.28,5.23,159.919,9.599,1.55,0.079,0.066,1.699,,,2026-08-12 00:25:40
江西省,长江流域,大余城郊,2026-08-12 00:00,2,26.36,7.27,6.71,86.369,4.92,0.89,0.023,0.03,0.7803,,,2026-08-12 00:25:40
江西省,珠江流域,兴宁电站,2026-08-12 00:00,6,31.31,9.3,20.38,107.414,3.213322,3.03,0.007,0.018,2.202891,,,2026-08-12 00:25:40
江西省,长江流域,通津,2026-08-12 00:00,3,27.89,7.18,5.74,160.61,9.355,0.85,0.066,0.046,1.4641,,,2026-08-12 00:25:40
江西省,长江流域,金滩,2026-08-12 00:00,2,30.79,7.39,6.23,154.772,11.272,1.5,0.08,0.044,1.0513,,,2026-08-12 00:25:40
江西省,长江流域,孤江江口,2026-08-12 00:00,2,29.41,7.46,6.1,142.766,4.635,1.94,0.027,0.044,1.0794,,,2026-08-12 00:25:40
江西省,长江流域,禾水河口,2026-08-12 00:00,2,29.74,7.72,6.41,153.893,4.601,1.93,0.051,0.038,0.6063,,,2026-08-12 00:25:40
江西省,长江流域,蜀水河口,2026-08-12 00:00,2,29.06,7.07,6.18,133.536,13.243,1.02,0.072,0.047,1.1562,,,2026-08-12 00:25:40
江西省,长江流域,遂川江江口,2026-08-12 00:00,3,29.25,7.18,5.67,93.104,19.453,0.99,0.113,0.06,0.98,,,2026-08-12 00:25:40
江西省,长江流域,乌江江口,2026-08-12 00:00,4,30.67,7.43,4.92,199.887,11.942,1.96,0.142,,,,,2026-08-12 00:25:40
江西省,长江流域,大洋洲,2026-08-12 00:00,2,30.03,7.42,6.6,144.175,9.346,1.51,0.144,0.043,1.1662,,,2026-08-12 00:25:40
江西省,长江流域,棚下,2026-08-12 00:00,3,26.8,7.24,5.31,195.0147,12.67,2.98,0.115,0.094,1.638,,,2026-08-12 00:25:40
江西省,长江流域,丰城小港口,2026-08-12 00:00,2,29.768,7.28,6.35,162.54,88.5176,1.57,,0.043,1.1533,,,2026-08-12 00:25:40
江西省,长江流域,修河港口,2026-08-12 00:00,2,28.79,6.9,6.7,44.26,1.4,0.41,,0.012,0.307,,,2026-08-12 00:25:40
江西省,长江流域,超坊,2026-08-12 00:00,2,28.45,7.74,7.14,115.664,28.475,3.16,0.251,0.088,1.4007,,,2026-08-12 00:25:40
江西省,长江流域,钟岭水厂,2026-08-12 00:00,2,28.39,7.17,6.33,94,23.77,3.21,0.003,0.074,1.4279,,,2026-08-12 00:25:40
江西省,长江流域,临水河口,2026-08-12 00:00,2,28.31,6.78,6.84,122.82,14.93,3.13,0.22,0.074,1.55,,,2026-08-12 00:25:40
山东省,淮河流域,峡山水库库中,2026-08-12 00:00,3,30.06,8.5,6.64,761.03,58.36,4.8,0.031,0.039,0.837,0.00852,1.31861,2026-08-12 00:25:40
山东省,黄河流域,徐家汶,2026-08-12 00:00,2,27.63671,7.9,6.96,380.154,49.70173,3.95,0.014,0.096,2.942775,,,2026-08-12 00:25:40
山东省,淮河流域,大古镇,2026-08-12 00:00,4,28.81,7.32,4.33,825.89,29.69,9.67,0.91,0.267,4.351,,,2026-08-12 00:25:40
山东省,海河流域,北湖,2026-08-12 00:00,2,29.76,8.75,9.42,940.31,1.84,2.45,,0.011,2.061,0.00505,2486559,2026-08-12 00:25:40
河南省,淮河流域,中牟陈桥,2026-08-12 00:00,4,28.17,7.55,3.52,639.45,183.61,7.46,1.131,0.151,3.9208,,,2026-08-12 00:25:40
河南省,海河流域,五陵,2026-08-12 00:00,4,27.73,7.92,5.38,1206.1,187.5,4.59,0.038,0.279,7.62,,,2026-08-12 00:25:40
河南省,海河流域,前枋城,2026-08-12 00:00,3,24.17,7.78,5.93,539.4,20.371,1.32,,0.008,4.4958,,,2026-08-12 00:25:40
河南省,海河流域,获嘉东碑村,2026-08-12 00:00,6,27.74,8.2,1.02,1459.98,92.58,4.82,0.797,0.276,4.158,,,2026-08-12 00:25:40
河南省,黄河流域,封丘陶北,2026-08-12 00:00,6,26.5,7.78,3.51,1314.43,176.92,7.22,1.896,0.562,4.197,,,2026-08-12 00:25:40
河南省,黄河流域,封丘王堤,2026-08-12 00:00,5,28.007,7.46,2.51,1006.89,49.67,5.13,0.245,0.196,2.4555,,,2026-08-12 00:25:40
河南省,海河流域,南乐元村集,2026-08-12 00:00,4,23.38,7.67,8.02,1306.67,116.69,3.26,0.116,0.263,7.415,,,2026-08-12 00:25:40
河南省,黄河流域,濮阳大韩桥,2026-08-12 00:00,6,27.85,7.77,2.1,1181.03,80.08,8.53,0.947,0.541,1.908,,,2026-08-12 00:25:40
河南省,淮河流域,白沙水库,2026-08-12 00:00,2,28.4189,8.06,6.74,807.275,7.1731,2.37,0.026,0.012,3.6088,,,2026-08-12 00:25:40
河南省,长江流域,淅川荆紫关,2026-08-12 00:00,4,24.38937,7.92,7.16,282.3858,77.23654,4.74,0.006,0.215,0.95,,,2026-08-12 00:25:40
河南省,长江流域,淅川史家湾,2026-08-12 00:00,2,26.1,7.88,7.01,301.156,86.654,3.57,,0.084,2.5956,0.00238,,2026-08-12 00:25:40
河南省,长江流域,淅川高湾,2026-08-12 00:00,3,27.44,7.59,6.84,289.614,31.933,4.1,,0.075,2.9501,0.0064,,2026-08-12 00:25:40
河南省,长江流域,陶岔,2026-08-12 00:00,2,29.16,8.47,6.94,252.588,4.073,1.73,,0.013,0.7678,0.0039,795608,2026-08-12 00:25:40
河南省,淮河流域,吕楼桥,2026-08-12 00:00,6,28.4,7.81,1.32,1295.13,85.531,9.5,3.11,0.629,6.6561,,,2026-08-12 00:25:40
河南省,淮河流域,黄口,2026-08-12 00:00,6,28.86,7.8,1.01,1211.209,10.709,6.04,0.878,0.145,3.734,,,2026-08-12 00:25:40
河南省,淮河流域,老沈丘泉河桥,2026-08-12 00:00,5,29.42,7.49,2.42,701.447,23.844,3.19,0.083,0.095,1.4491,,,2026-08-12 00:25:40
河南省,淮河流域,刘寨村后,2026-08-12 00:00,5,30.07,7.6,2.29,973.4,39.26,4.72,0.118,0.121,2.4864,,,2026-08-12 00:25:40
河南省,淮河流域,鹿邑付桥,2026-08-12 00:00,6,29.58,7.67,1.82,1018.538,7.377,3.46,0.266,0.064,0.6555,,,2026-08-12 00:25:40
河南省,黄河流域,小浪底水库,2026-08-12 00:00,3,27.5,7.85,5.14,820.262,25.199,2.61,,0.046,3.3158,,,2026-08-12 00:25:40
湖北省,长江流域,牛山湖湖心,2026-08-12 00:00,3,29.63,8.38,7.21,172.712,21.71,4.42,,0.029,0.103,0.00589,3.257856,2026-08-12 00:25:40
湖北省,长江流域,西梁子湖湖北,2026-08-12 00:00,3,30.028,8.35,6.57,175.25,23.906,5.19,0.036,0.037,0.817,0.00453,2.571766,2026-08-12 00:25:40
湖北省,长江流域,杨泗港,2026-08-12 00:00,2,28.64,7.82,7.66,288.406,76.95,1.56,,0.083,2.667,,,2026-08-12 00:25:40
湖北省,长江流域,龙口,2026-08-12 00:00,4,30.79,8.76,8.54,180.44,21.84,6.06,0.017,0.086,1.289,,,2026-08-12 00:25:40
湖北省,长江流域,金水闸,2026-08-12 00:00,6,30.55,6.98,1.78,279,25.84,4.77,0.247,0.061,1.074,,,2026-08-12 00:25:40
湖北省,长江流域,港洲村,2026-08-12 00:00,4,30.44,7.45,4.18,440.65,18.417,3.79,0.214,0.145,0.81,,,2026-08-12 00:25:40
湖北省,长江流域,白浒山,2026-08-12 00:00,3,28.76,7.85,6.88,327.1386,78.64161,1.91,0.001,0.106,1.767961,,,2026-08-12 00:25:40
湖北省,长江流域,挖沟泵站,2026-08-12 00:00,5,31.06965,7.09,2.73,999.5572,19.11652,4.36,0.148,0.105,1.391107,,,2026-08-12 00:25:40
湖北省,长江流域,富池闸,2026-08-12 00:00,3,29.81,7.23,5.39,221.6056,18.40179,2.42,0.067,0.05,1.186502,,,2026-08-12 00:25:40
湖北省,长江流域,丹江口水库坝上中,2026-08-12 00:00,2,29.66,8.33,7.44,234.958,2.237606,1.69,0.084,0.007,0.7696,0.0047786,1.6267,2026-08-12 00:25:40
湖北省,长江流域,潘口水库坝上,2026-08-12 00:00,2,29.33,8.91,12.67,171,3.9,2.15,,0.008,0.219,,,2026-08-12 00:25:40
湖北省,长江流域,隔河岩水库坝上,2026-08-12 00:00,2,20.84,8.56,7.64,200.94,1.94,1.36,,0.013,1.847,0.03499,4248365,2026-08-12 00:25:40
湖北省,长江流域,长沙坝,2026-08-12 00:00,2,26.035,8.24,7.75,447.957,3.744,2.16,0.018,0.023,1.639,,,2026-08-12 00:25:40
湖北省,长江流域,白石港,2026-08-12 00:00,2,27.67,8.29,6.7,315.145,3.136,2.34,0.018,0.008,1.136,,,2026-08-12 00:25:40
湖北省,长江流域,翟湾,2026-08-12 00:00,4,26.38,7.25,3.69,316.6857,240.3736,7.17,1.127,0.253,3.8229,,,2026-08-12 00:25:40
湖北省,长江流域,沈湾,2026-08-12 00:00,2,18.26,7.67,6.25,334.6,155.9,2.39,0.06,0.051,1.64,,,2026-08-12 00:25:40
湖北省,长江流域,东梁子湖湖心,2026-08-12 00:00,4,29.36,7.93,4.94,180.553,42.724,5.03,0.012,0.073,0.849,,,2026-08-12 00:25:40
湖北省,长江流域,梁子湖七星站,2026-08-12 00:00,4,29.22,7.6,4.42,196.3253,30.16526,5.55,0.057,0.012,1.405862,0.03132991,,2026-08-12 00:25:40
湖北省,长江流域,漳河水库库心,2026-08-12 00:00,1,28.46,8.31,8.3,314.8442,4.1149,1.7,0.029,0.004,0.457,9,7.369,2026-08-12 00:25:40
湖北省,长江流域,转斗,2026-08-12 00:00,2,26.18,8.06,7.42,405.53,29.5255,3.61,0.014,0.054,1.428,,,2026-08-12 00:25:40
湖北省,长江流域,罗汉闸,2026-08-12 00:00,2,27.72,8.34,7.85,351.23,48,2.79,0.028,0.08,1.3507,,,2026-08-12 00:25:40
湖北省,长江流域,京山河邓李港,2026-08-12 00:00,3,29.57,7.57,6.7,474.0858,12.337,2.81,0.01,0.145,2.663,,,2026-08-12 00:25:40
湖北省,长江流域,田店泵站,2026-08-12 00:00,2,30.85,7.92,6.63,438.61,21.2217,2.51,0.022,0.03,0.3476,,,2026-08-12 00:25:40
湖北省,长江流域,新沟闸,2026-08-12 00:00,4,30.43,7.55,3.02,480.45,46.22,4.08,1.228,0.129,3.349,,,2026-08-12 00:25:40
湖北省,长江流域,孝昌王店,2026-08-12 00:00,3,28.48,7.61,6.85,314.61,16.7626,5.64,0.073,0.143,1.6724,,,2026-08-12 00:25:40
湖北省,长江流域,孝感河口大桥,2026-08-12 00:00,4,29.73,7.27,4.51,262.996,47.169,4.69,0.164,0.138,2.0409,,,2026-08-12 00:25:40
湖北省,长江流域,安陆桑树,2026-08-12 00:00,3,29.25,7.89,5.82,457.92,19.963,2.67,0.013,0.036,0.56863,,,2026-08-12 00:25:40
湖北省,长江流域,隔蒲桥,2026-08-12 00:00,3,29.98,7.51,6.03,400.66,30.168,5.75,0.062,0.091,2.5479,,,2026-08-12 00:25:40
湖北省,长江流域,汉川新堰,2026-08-12 00:00,5,29.86,7.27,2.72,442.34,54.478,3.86,0.138,0.182,1.651,,,2026-08-12 00:25:40
湖北省,长江流域,杨柴湖,2026-08-12 00:00,4,27.1,6.84,3.51,317,14.5,5.47,,0.078,0.271,0.00323,979213.9,2026-08-12 00:25:40
湖北省,长江流域,排水闸,2026-08-12 00:00,4,27.55,7.78,6.44,305.039,69.7908,3.6,,0.089,0.882,0.00097,4.65055,2026-08-12 00:25:40
湖北省,长江流域,康家岗,2026-08-12 00:00,2,26.92,7.84,7.66,393.921,27.5631,1.18,,0.056,1.8741,,,2026-08-12 00:25:40
湖北省,长江流域,淤泥湖,2026-08-12 00:00,2,28,8.26,7.74,388.3,20.9,1.72,0.008,0.081,1.762,,,2026-08-12 00:25:40
湖北省,长江流域,调关,2026-08-12 00:00,2,27.1,7.89,7.81,403.3827,20.968,1.11,,0.048,1.7136,,,2026-08-12 00:25:40
湖北省,长江流域,姚集,2026-08-12 00:00,4,28,7.47,4.18,473.4,20.3,2.96,0.151,0.093,1.44,,,2026-08-12 00:25:40
湖北省,长江流域,乌溪沟,2026-08-12 00:00,2,22.72299,8.2,8.29,321.5278,20.44049,0.8,0.034,0.092,1.996166,,,2026-08-12 00:25:40
湖北省,长江流域,咸宁湖心,2026-08-12 00:00,4,29.57,8.46,7.3,184.711,22.34,6.31,0.062,0.087,1.16,0.01616,3.393328,2026-08-12 00:25:40
湖北省,长江流域,陆溪口,2026-08-12 00:00,4,28.87,7.54,4.43,199.66,17.71,3.07,0.188,0.062,1.269,,,2026-08-12 00:25:40
湖北省,长江流域,洪下水文站,2026-08-12 00:00,2,28.7,7.97,7.67,178.1,5.07,1.4,0.073,0.042,0.973,,,2026-08-12 00:25:40
湖北省,长江流域,平林,2026-08-12 00:00,4,29.58,7.51,5.4,355.394,9.148,7.92,0.036,0.146,1.283,,,2026-08-12 00:25:40
湖北省,长江流域,阳日湾,2026-08-12 00:00,6,19.413,8.07,8.98,304.984,843.702,6.28,0.164,0.6,2.9432,,,2026-08-12 00:25:40
湖南省,长江流域,三角洲,2026-08-12 00:00,4,29.34,7.06,3.62,222.2,21.69,0.89,0.116,0.135,2.965,,,2026-08-12 00:25:40
湖南省,长江流域,胜利,2026-08-12 00:00,4,28.41,7.04,3,400.16,18.26,3.24,0.158,0.091,1.753,,,2026-08-12 00:25:40
湖南省,长江流域,洣水入湘江口,2026-08-12 00:00,2,29.646,7.66,6.34,151.78,10.19,2.38,0.031,0.047,1.389,,,2026-08-12 00:25:40
湖南省,长江流域,窑市,2026-08-12 00:00,2,26.48,7.45,7.7,48.5135,5.4912,0.94,,0.026,0.457,,,2026-08-12 00:25:40
湖南省,长江流域,渡头村,2026-08-12 00:00,2,29.57,7.73,6.13,215.837,6.183,2.21,0.029,0.059,1.401,,,2026-08-12 00:25:40
湖南省,长江流域,邵水入河口,2026-08-12 00:00,4,30.51,7.34,4.6,453.579,17.05,2.94,0.1,0.08,2.738,,,2026-08-12 00:25:40
湖南省,长江流域,岳阳楼,2026-08-12 00:00,3,29.38,7.93,6.65,244.5647,58.25787,1.34,0.011,0.048,1.3112,0.0010312,303597,2026-08-12 00:25:40
湖南省,长江流域,城陵矶,2026-08-12 00:00,2,28.45,7.79,6.3,250.412,65.43777,2.15,0.003,0.054,1.0459,,,2026-08-12 00:25:40
湖南省,长江流域,南渡,2026-08-12 00:00,4,27.83,6.85,4.94,120.83,13.73,1.48,0.254,0.122,1.768,,,2026-08-12 00:25:40
湖南省,长江流域,马坡湖,2026-08-12 00:00,2,27.68,8.12,7.58,382.049,31.0146,1.67,,0.096,1.9,,,2026-08-12 00:25:40
湖南省,长江流域,万家嘴,2026-08-12 00:00,2,29.25,7.54,6.63,181.035,14.31018,1.4,0.059,0.055,2.1141,0.0019974,194858,2026-08-12 00:25:40
湖南省,长江流域,小河嘴,2026-08-12 00:00,3,28.36,7.9,6.14,192.478,24.9858,1.23,,0.033,1.126,0.00112567,5.55786,2026-08-12 00:25:40
湖南省,长江流域,桃谷山,2026-08-12 00:00,2,27.51,7.76,6.39,194.006,20.5081,1.47,0.002,0.064,1.547,,,2026-08-12 00:25:40
湖南省,长江流域,五强溪,2026-08-12 00:00,2,29.97,8.7,10.11,188.287,2.6055,1.45,,0.023,1.116,,,2026-08-12 00:25:40
湖南省,长江流域,溪子口,2026-08-12 00:00,2,25.4,7.53,6.84,251.1,6.158,0.9,0.012,0.033,1.299,,,2026-08-12 00:25:40
广东省,珠江流域,珠海大桥,2026-08-12 00:00,2,30.23,8.01,7.57,279.586,32.218,1.34,,0.057,2.322,,,2026-08-12 00:25:40
广东省,珠江流域,石角咀水闸,2026-08-12 00:00,4,32.67,7.02,3.27,497.025,106.783,3.09,0.24,0.187,2.943,,,2026-08-12 00:25:40
广东省,珠江流域,布洲,2026-08-12 00:00,2,28.93,7.85,7.32,248.725,38.388,1.69,0.062,0.058,2.139,,,2026-08-12 00:25:40
广东省,珠江流域,海门湾桥闸,2026-08-12 00:00,3,29.73,7.2,5.85,427.73,37.96,4.35,0.764,0.17,3.634,,,2026-08-12 00:25:40
广东省,珠江流域,牛湾,2026-08-12 00:00,4,31.55,6.61,4.04,165.18,38.94,3.58,0.038,0.127,2.172,,,2026-08-12 00:25:40
广东省,珠江流域,渠首,2026-08-12 00:00,4,32.87,,8.07,122.14,20.12,7.14,0.012,0.026,0.869,0.02076,5865659,2026-08-12 00:25:40
广东省,珠江流域,山角,2026-08-12 00:00,6,32.87,9.17,13.84,127.19,20.39,4.92,0.023,0.067,2.196,,,2026-08-12 00:25:40
广东省,珠江流域,运河管理局,2026-08-12 00:00,4,33.17,8.55,8.34,123.74,34.88,6.12,,0.025,0.824,,,2026-08-12 00:25:40
广东省,珠江流域,南渡河桥,2026-08-12 00:00,4,32.56,6.66,3.5,199.2,22.2,6.69,0.895,0.082,3.414,,,2026-08-12 00:25:40
广东省,珠江流域,塘口,2026-08-12 00:00,3,31.95,7.2,7.66,124.04,14,3.54,,0.155,2.224,,,2026-08-12 00:25:40
广东省,珠江流域,石骨水库,2026-08-12 00:00,2,32.42,,9.77,72.05,3.5881,2.46,0.008,0.021,0.499,,,2026-08-12 00:25:40
广东省,珠江流域,良德水库,2026-08-12 00:00,1,32.38,8.23,7.92,64.642,14.817,1.74,,0.005,0.329,0.00541,707622,2026-08-12 00:25:40
广东省,珠江流域,米急渡,2026-08-12 00:00,2,30.45,6.96,6.19,90.648,37.164,1.67,0.047,0.077,1.599,,,2026-08-12 00:25:40
广东省,珠江流域,五丰渡口,2026-08-12 00:00,2,29.03,6.83,6.5,91.6,12.28,1.44,0.141,0.043,3.7474,,,2026-08-12 00:25:40
广东省,珠江流域,新铺,2026-08-12 00:00,3,30.12,7.24,5.1,141.289,0.14,2.06,0.076,0.037,1.6322,,,2026-08-12 00:25:40
广东省,珠江流域,海丰西闸,2026-08-12 00:00,2,31.7,7.13,7.25,55.4,4.9,2.14,,0.034,0.374,,,2026-08-12 00:25:40
广东省,珠江流域,东溪水闸,2026-08-12 00:00,3,32.52,6.99,6.03,175.072,34.635,4.16,0.093,0.06,1.35,,,2026-08-12 00:25:40
广东省,珠江流域,江城,2026-08-12 00:00,3,31.96,6.95,7.16,105.331,25.492,2.37,0.022,0.102,1.221,,,2026-08-12 00:25:40
广东省,珠江流域,尖山,2026-08-12 00:00,3,32.32,6.69,7.58,201.36,8.08,3.92,0.035,0.131,2.029,,,2026-08-12 00:25:40
广东省,珠江流域,埠场,2026-08-12 00:00,3,31.48,6.98,7.69,161.842,11.845,2.5,,0.101,1.553,,,2026-08-12 00:25:40
广东省,珠江流域,大泉,2026-08-12 00:00,4,32.29,6.74,3.72,1087.9,27.1,4.13,0.328,0.156,2.154,,,2026-08-12 00:25:40
广东省,珠江流域,樟村,2026-08-12 00:00,4,31.44,7.1,3.97,397.589,17.69,3.12,0.941,0.167,5.467,,,2026-08-12 00:25:40
广东省,珠江流域,旗岭,2026-08-12 00:00,3,31.02,7.28,5.91,410.658,32.81,2.64,0.237,0.174,5.962,,,2026-08-12 00:25:40
广东省,珠江流域,中山港码头,2026-08-12 00:00,2,30.16,7.72,6.34,268.67,11.081,0.98,0.212,0.075,2.534,,,2026-08-12 00:25:40
广东省,珠江流域,龟山塔,2026-08-12 00:00,2,29.91,7.03,6.81,77.712,20.306,1.02,0.139,0.056,1.1393,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,老口,2026-08-12 00:00,2,29.49778,7.8,8.55,268.4745,9.410669,1.25,0.001,0.03,2.269009,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,叮当,2026-08-12 00:00,2,30.63,7.61,7.01,333.409,14.707,1.67,0.02,0.075,3.8209,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,白马,2026-08-12 00:00,2,28.25,7.79,6.21,319.6,11.61,0.87,,0.031,2.036,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,东边埇,2026-08-12 00:00,2,29.63,6.49,6.28,79.9321,23.7178,2.06,0.036,0.099,2.755,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,西门江,2026-08-12 00:00,3,32.02,6.88,5.28,466.814,28.153,3.67,0.279,0.188,2.9114,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,边贸码头,2026-08-12 00:00,2,30.05,6.75,8.67,61.37,9.66,1.26,0.14,0.062,1.327,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,高塘,2026-08-12 00:00,2,30.94,6.24,7.17,64.16,43.07,2.75,0.075,0.076,2.295,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,茅岭大桥,2026-08-12 00:00,2,30.65,6.47,6.9,104.27,19.73,2.15,0.067,0.06,1.08,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,高速公路西桥,2026-08-12 00:00,3,32.41,6.85,5.23,933.58,82.51,5.54,,0.149,1.946,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,公篓,2026-08-12 00:00,2,26.13,7.86,6.26,259.3,7.32,1.24,0.036,0.017,1.404,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,贺街,2026-08-12 00:00,2,28.95,7.44,6.74,202.63,15.211,0.88,0.025,0.044,0.971,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,上金,2026-08-12 00:00,3,30.41,6.71,5.12,118.4048,68.3438,2.68,,0.033,2.4497,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,渠立,2026-08-12 00:00,1,29.2,7.86,8.58,243.433,18.678,1.48,,0.018,1.416,,,2026-08-12 00:25:40
广西壮族自治区,珠江流域,棉江,2026-08-12 00:00,2,29.42,7.78,6.89,203.373,33.26,1.87,,0.027,2.0284,,,2026-08-12 00:25:40
海南省,珠江流域,上村桥,2026-08-12 00:00,4,30,6.68,4.23,158.4,79.9,4.48,,0.119,2.101,,,2026-08-12 00:25:40
海南省,珠江流域,中和桥,2026-08-12 00:00,3,32,6.93,5.91,461.3,17.8,4.83,0.13,0.169,1.672,,,2026-08-12 00:25:40
海南省,珠江流域,溪仔村,2026-08-12 00:00,2,29.9,6.99,7.56,87.09,3.96,2.92,,0.043,0.536,,,2026-08-12 00:25:40
海南省,珠江流域,羊头外村桥,2026-08-12 00:00,4,31.49,6.66,5.76,123.21,29.51,7.54,0.036,0.158,1.605,,,2026-08-12 00:25:40
海南省,珠江流域,农垦橡胶所一队,2026-08-12 00:00,2,31.2,6.64,6.9,70.6,7.4,1.25,,0.021,1.599,,,2026-08-12 00:25:40
海南省,珠江流域,分洪桥,2026-08-12 00:00,2,33.15,7.69,15.09,84.43,20.64,3.24,0.007,0.031,0.389,,,2026-08-12 00:25:40
海南省,珠江流域,后山村,2026-08-12 00:00,6,32.48,6.72,1.78,200.033,17.9031,6.83,1.046,0.264,3.098,,,2026-08-12 00:25:40
海南省,珠江流域,罗带铁路桥,2026-08-12 00:00,6,29.5,7.11,5.94,349.5,116.1,7.64,0.007,0.463,4.151,,,2026-08-12 00:25:40
海南省,珠江流域,山口,2026-08-12 00:00,2,31.42,6.99,7.31,90.97,19.81,3.51,0.013,0.038,0.768,,,2026-08-12 00:25:40
海南省,珠江流域,白仞滩电站,2026-08-12 00:00,3,32.1,7.34,5.24,152.3,24.3,4.49,0.008,0.178,2.173,,,2026-08-12 00:25:40
海南省,珠江流域,大风,2026-08-12 00:00,3,30.36795,6.98,5.68,187.2166,15.51818,3.09,,0.09,2.285709,,,2026-08-12 00:25:40
海南省,珠江流域,叉河口,2026-08-12 00:00,2,31.3,7.49,7.47,301.3,9.5,2.71,0.022,0.085,4.338,,,2026-08-12 00:25:40
海南省,珠江流域,跨界桥,2026-08-12 00:00,2,28.7,6.9,7.47,87.9,31.8,3.11,,0.081,1.887,,,2026-08-12 00:25:40
海南省,珠江流域,群英大坝,2026-08-12 00:00,2,29.4,7.19,7.7,93,11.7,2.22,,0.053,1.08,,,2026-08-12 00:25:40
海南省,珠江流域,大溪村,2026-08-12 00:00,3,30.2,6.9,5.83,482.8,16.9,4.69,0.175,0.108,1.702,,,2026-08-12 00:25:40
重庆市,长江流域,晒网坝,2026-08-12 00:00,2,27.44,7.85,6.36,374.1959,34.1982,1.87,,0.058,2.241,,,2026-08-12 00:25:40
重庆市,长江流域,北渡,2026-08-12 00:00,2,27.1,8.01,7.79,467.738,35.779,1.88,0.066,0.044,2.217,,,2026-08-12 00:25:40
重庆市,长江流域,太和,2026-08-12 00:00,3,28.76,7.73,5.49,350.43,25.7,3.78,,0.051,2.806,,,2026-08-12 00:25:40
重庆市,长江流域,渠江码头,2026-08-12 00:00,3,28.4,7.43,7.08,295.078,101.096,3.94,,0.109,3.34,,,2026-08-12 00:25:40
重庆市,长江流域,芙蓉洞码头,2026-08-12 00:00,1,29.25,8.63,14.73,197.43,7.33,1.18,,0.014,0.997,,,2026-08-12 00:25:40
重庆市,长江流域,湖海场,2026-08-12 00:00,2,23.21,7.56,8.24,186.317,135.058,3.63,,0.095,1.648,,,2026-08-12 00:25:40
