省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,孔目江江口,2026-08-17 00:00,3,28.99,7.65,5.66,328.362,18.657,2.36,0.112,0.053,1.051,,,2026-08-17 00:25:39
江西省,长江流域,浮桥,2026-08-17 00:00,3,28.97,7.39,5.95,266.528,9.604,3.62,0.075,0.051,1.2997,,,2026-08-17 00:25:39
江西省,长江流域,傣家村,2026-08-17 00:00,3,30.85,8.58,6.48,219.039,5.928,4.42,0.122,0.039,0.6259,0.00633,2.375239,2026-08-17 00:25:39
江西省,长江流域,白塔河河口,2026-08-17 00:00,2,26.65,6.65,6.9,42.157,39.038,1.87,0.048,0.06,0.938,,,2026-08-17 00:25:39
江西省,长江流域,土桥,2026-08-17 00:00,2,27.85,7.18,6.76,105.304,16.682,2.77,0.121,0.076,1.2574,,,2026-08-17 00:25:39
江西省,长江流域,流口村,2026-08-17 00:00,3,28.39,6.69,5.53,108.2745,15.34164,2.58,0.038,0.095,1.326954,,,2026-08-17 00:25:39
江西省,长江流域,市自来水厂,2026-08-17 00:00,2,28.98,7.02,6.15,110.435,14.624,1.7,0.213,0.082,1.2529,,,2026-08-17 00:25:39
江西省,长江流域,新庙前,2026-08-17 00:00,3,29.8,6.97,5.71,138.13,30.982,1.56,0.226,0.048,1.5945,,,2026-08-17 00:25:39
江西省,长江流域,赣县梅林,2026-08-17 00:00,3,30.01,7.27,5.07,153.44,15.763,2.33,0.164,0.109,1.5479,,,2026-08-17 00:25:39
江西省,长江流域,梓坑,2026-08-17 00:00,2,30.43,7.26,6.29,143.73,10.816,3.59,0.095,0.077,1.5723,,,2026-08-17 00:25:39
江西省,长江流域,峡山,2026-08-17 00:00,3,30.16,7.25,5.71,140.079,4.022,1.87,0.096,0.085,1.3264,,,2026-08-17 00:25:39
江西省,长江流域,梅江江口,2026-08-17 00:00,3,30.45,7.01,5.17,125.327,10.533,3.11,0.098,0.102,1.4654,,,2026-08-17 00:25:39
江西省,长江流域,平江江口,2026-08-17 00:00,2,29.54,7.16,6.38,125.073,30.635,2.79,0.038,0.094,1.3027,,,2026-08-17 00:25:39
江西省,长江流域,上犹江江口,2026-08-17 00:00,2,27.83,6.92,6.73,77.992,12.869,2.25,0.098,0.032,0.6784,,,2026-08-17 00:25:39
江西省,长江流域,龙南自来水厂,2026-08-17 00:00,2,29.66,7.68,7.47,98.945,21.855,1.34,0.052,0.044,0.8999,,,2026-08-17 00:25:39
江西省,长江流域,桃江江口,2026-08-17 00:00,3,30.19,7.22,5.1,195.057,16.211,1.82,0.13,0.068,1.7868,,,2026-08-17 00:25:39
江西省,长江流域,大余城郊,2026-08-17 00:00,2,27.64,7.23,7.39,81.318,36.406,1.11,0.206,0.087,0.9777,,,2026-08-17 00:25:39
江西省,珠江流域,兴宁电站,2026-08-17 00:00,6,32.05,9.21,16.88,107.161,2.669619,2.65,0.005,0.017,2.296434,,,2026-08-17 00:25:39
江西省,长江流域,通津,2026-08-17 00:00,2,28.09,7.29,6.16,134.629,14.364,1.3,0.126,0.048,1.1665,,,2026-08-17 00:25:39
江西省,长江流域,金滩,2026-08-17 00:00,3,30.03,7.1,5.76,154.846,12.401,1.61,0.093,0.051,1.3623,,,2026-08-17 00:25:39
江西省,长江流域,孤江江口,2026-08-17 00:00,4,30.47,7.11,4.95,117.765,5.841,2.74,0.079,0.043,0.7212,,,2026-08-17 00:25:39
江西省,长江流域,禾水河口,2026-08-17 00:00,2,29.64,7.37,6.04,141.116,5.574,2.64,0.082,0.057,1.0015,,,2026-08-17 00:25:39
江西省,长江流域,蜀水河口,2026-08-17 00:00,2,27.95,6.91,6.97,52.836,18.784,1.77,0.189,0.067,0.9639,,,2026-08-17 00:25:39
江西省,长江流域,遂川江江口,2026-08-17 00:00,4,29.35,7.28,4.88,118.15,16.941,1.85,0.159,0.071,1.3438,,,2026-08-17 00:25:39
江西省,长江流域,乌江江口,2026-08-17 00:00,3,29.8,7.31,5.1,161.254,17.912,2.2,0.154,0.06,1.2626,,,2026-08-17 00:25:39
江西省,长江流域,大洋洲,2026-08-17 00:00,2,29.87,7.37,6.41,151.65,9.816,1.84,0.07,0.052,1.1414,,,2026-08-17 00:25:39
江西省,长江流域,棚下,2026-08-17 00:00,2,27.53,7.17,6.01,158.4285,7.73,2.7,0.052,0.084,1.407,,,2026-08-17 00:25:39
江西省,长江流域,丰城小港口,2026-08-17 00:00,2,29.539,7.07,6.06,140.51,8.9723,1.78,0.014,0.048,1.194,,,2026-08-17 00:25:39
江西省,长江流域,修河港口,2026-08-17 00:00,2,25.98,6.56,6.07,46.41,3.81,1.29,0.006,0.018,0.678,,,2026-08-17 00:25:39
江西省,长江流域,超坊,2026-08-17 00:00,3,28.45,7.39,7.04,103.991,30.771,4.75,0.075,0.15,,,,2026-08-17 00:25:39
江西省,长江流域,钟岭水厂,2026-08-17 00:00,3,29.55,7.17,6.31,91.18,26.92,4.28,0.197,0.096,1.4153,,,2026-08-17 00:25:39
江西省,长江流域,临水河口,2026-08-17 00:00,3,27.16,6.4,6.84,98.09,29.18,4.64,0.512,0.134,2.231,,,2026-08-17 00:25:39
山东省,淮河流域,峡山水库库中,2026-08-17 00:00,3,30.4,8.96,12.58,735.34,344.05,4.87,,0.025,0.661,0.02086,5.75276,2026-08-17 00:25:39
山东省,黄河流域,徐家汶,2026-08-17 00:00,6,25.72727,7.67,3.09,1000.527,29.6859,3.81,0.423,0.462,29.69346,,,2026-08-17 00:25:39
山东省,淮河流域,大古镇,2026-08-17 00:00,4,29.8,7.56,8.37,899.34,22.92,6.53,0.028,0.165,3.637,,,2026-08-17 00:25:39
山东省,海河流域,北湖,2026-08-17 00:00,2,29.3,8.78,9.55,942.7,2.52,2.36,,0.012,2.008,0.00389,2305372,2026-08-17 00:25:39
河南省,海河流域,获嘉东碑村,2026-08-17 00:00,5,31.38,,2.73,2053.12,112.69,6.63,0.228,0.306,3.904,,,2026-08-17 00:25:39
河南省,黄河流域,封丘陶北,2026-08-17 00:00,4,29.28,7.48,4.29,893.64,29.47,4.01,0.079,0.135,2.828,,,2026-08-17 00:25:39
河南省,黄河流域,封丘王堤,2026-08-17 00:00,4,29.248,7.82,7.22,776.15,54.61,7.58,0.257,0.188,2.9946,,,2026-08-17 00:25:39
河南省,海河流域,南乐元村集,2026-08-17 00:00,4,23.4,7.42,6.71,1181.39,139.09,3.92,0.754,0.224,7.93,,,2026-08-17 00:25:39
河南省,黄河流域,濮阳大韩桥,2026-08-17 00:00,6,27.87,7.56,2.69,963.54,57.93,7.14,0.848,0.495,1.399,,,2026-08-17 00:25:39
河南省,淮河流域,白沙水库,2026-08-17 00:00,2,28.1467,8.25,8.04,759.144,8.8646,2.92,0.017,0.019,3.3792,,,2026-08-17 00:25:39
河南省,长江流域,淅川荆紫关,2026-08-17 00:00,3,24.921,8.05,7.19,309.5772,36.06165,3.7,0.006,0.123,1.568,,,2026-08-17 00:25:39
河南省,长江流域,淅川史家湾,2026-08-17 00:00,2,26.94,7.93,7.16,310.442,41.922,3.03,,0.074,2.3445,0.00241,,2026-08-17 00:25:39
河南省,长江流域,淅川高湾,2026-08-17 00:00,2,25.99,7.56,7.55,269.99,22.175,3.75,,0.058,2.1859,0.0051,,2026-08-17 00:25:39
河南省,长江流域,淅川张营,2026-08-17 00:00,2,28.16,8.51,9.23,302.746,7.986,3.48,,0.026,1.1998,0.00676077,,2026-08-17 00:25:39
河南省,长江流域,陶岔,2026-08-17 00:00,2,30.01,8.38,6.54,256.343,2.988,1.26,,0.012,0.7418,0.0016,786544,2026-08-17 00:25:39
河南省,淮河流域,吕楼桥,2026-08-17 00:00,6,29.61,7.4,0.63,1149.882,29.88,4.81,0.282,0.227,2.1741,,,2026-08-17 00:25:39
河南省,淮河流域,老沈丘泉河桥,2026-08-17 00:00,6,28.16,7.36,0.98,714.146,32.319,6.47,0.621,0.381,4.2957,,,2026-08-17 00:25:39
河南省,淮河流域,刘寨村后,2026-08-17 00:00,5,28.03,7.56,2.13,792,108.2,5.77,1.439,0.286,2.9787,,,2026-08-17 00:25:39
河南省,淮河流域,鹿邑付桥,2026-08-17 00:00,4,26.89,7.42,3.41,595.344,74.016,5.59,0.989,0.241,4.9018,,,2026-08-17 00:25:39
河南省,黄河流域,小浪底水库,2026-08-17 00:00,3,27.44,7.82,5.15,781.569,20.884,2.99,,0.036,3.1351,,,2026-08-17 00:25:39
湖北省,长江流域,牛山湖湖心,2026-08-17 00:00,3,29.48,8.9,9.38,173.288,18.168,4.52,,0.027,0.164,0.00413,2.595021,2026-08-17 00:25:39
湖北省,长江流域,西梁子湖湖北,2026-08-17 00:00,3,29.835,,9.66,173.66,24.254,5.52,0.007,0.034,0.699,0.00487,2.436683,2026-08-17 00:25:39
湖北省,长江流域,杨泗港,2026-08-17 00:00,2,27.43,7.86,7.85,304.913,48.61,1,,0.061,1.628,,,2026-08-17 00:25:39
湖北省,长江流域,龙口,2026-08-17 00:00,6,29.13,9.4,12.36,183.23,9.85,6.39,,0.051,0.869,,,2026-08-17 00:25:39
湖北省,长江流域,金水闸,2026-08-17 00:00,3,29.97,7.41,5.3,264.48,14.72,4.47,0.178,0.05,0.961,,,2026-08-17 00:25:39
湖北省,长江流域,港洲村,2026-08-17 00:00,4,29.06,7.39,4.06,473.05,14.376,3.76,0.54,0.114,1.443,,,2026-08-17 00:25:39
湖北省,长江流域,白浒山,2026-08-17 00:00,3,27.17,7.85,5.79,340.3626,77.37693,1.99,0.002,0.095,1.329825,,,2026-08-17 00:25:39
湖北省,长江流域,挖沟泵站,2026-08-17 00:00,4,29.12091,6.89,4.82,793.5006,13.2197,5.58,0.136,0.102,1.225093,,,2026-08-17 00:25:39
湖北省,长江流域,富池闸,2026-08-17 00:00,3,29.69,7.22,5.84,227.8679,7.577079,2.53,0.051,0.038,1.06531,,,2026-08-17 00:25:39
湖北省,长江流域,丹江口水库坝上中,2026-08-17 00:00,1,29.55,8.28,8.01,236.195,1.24441,1.45,0.102,0.005,0.8628,0.0037736,1.7557,2026-08-17 00:25:39
湖北省,长江流域,潘口水库坝上,2026-08-17 00:00,2,29.33,8.98,12.69,174.4,3.2,2.01,,0.009,0.241,,,2026-08-17 00:25:39
湖北省,长江流域,玉皇滩,2026-08-17 00:00,2,24.799,8.39,9.43,339.9,12.203,2.35,0.033,0.043,1.363,,,2026-08-17 00:25:39
湖北省,长江流域,隔河岩水库坝上,2026-08-17 00:00,2,21,8.56,7.36,208.36,1.95,,,0.011,1.929,0.03499,3199115,2026-08-17 00:25:39
湖北省,长江流域,长沙坝,2026-08-17 00:00,1,28.299,8.41,9.41,461.768,12.624,1.66,0.012,0.018,1.76,,,2026-08-17 00:25:39
湖北省,长江流域,清江大桥,2026-08-17 00:00,2,21.55,7.59,7.36,313.667,24.007,1.36,,0.051,2.948,,,2026-08-17 00:25:39
湖北省,长江流域,南津关,2026-08-17 00:00,2,27.44,7.85,7.12,488.821,10.54214,1.7,0.024,0.041,1.4554,0.0200658,,2026-08-17 00:25:39
湖北省,长江流域,马渡河,2026-08-17 00:00,2,20.41,7.66,8.03,346.52,23.59,2.28,0.008,0.055,2.735,,,2026-08-17 00:25:39
湖北省,长江流域,铁路大桥,2026-08-17 00:00,3,23.51,7.89,7.67,453.7,41.1,2.82,,0.124,2.448,,,2026-08-17 00:25:39
湖北省,长江流域,两河口,2026-08-17 00:00,3,26.906,7.8,6.77,478.2593,25.9041,3.7,0.052,0.113,2.5914,,,2026-08-17 00:25:39
湖北省,长江流域,桅杆坪,2026-08-17 00:00,3,18.97,7.42,5.25,281.79,0.82,1.24,,0.025,2.943,,,2026-08-17 00:25:39
湖北省,长江流域,白石港,2026-08-17 00:00,2,28.34,8.37,7.67,311.452,4.3,2.58,0.016,0.008,1.104,,,2026-08-17 00:25:39
湖北省,长江流域,云池,2026-08-17 00:00,2,27.18,7.82,6.37,400.77,9.6,1.15,,0.037,1.528,,,2026-08-17 00:25:39
湖北省,长江流域,沈湾,2026-08-17 00:00,3,16.77,7.61,5.5,335.2,11.27,2.18,0.044,0.026,1.458,,,2026-08-17 00:25:39
湖北省,长江流域,东梁子湖湖心,2026-08-17 00:00,3,29.85,,7.26,178.7,60.489,5.14,,0.049,0.868,,,2026-08-17 00:25:39
湖北省,长江流域,梁子湖七星站,2026-08-17 00:00,3,29.45,8.42,9.94,182.1365,30.1527,5.92,0.08,0.012,1.379603,0.03623359,,2026-08-17 00:25:39
湖北省,长江流域,漳河水库库心,2026-08-17 00:00,1,28.84,8.35,8.45,317.0764,1.0417,1.94,0.012,,0.42,0.0135,9.6972,2026-08-17 00:25:39
湖北省,长江流域,转斗,2026-08-17 00:00,4,25.46,7.45,5.29,399.476,107.741,6.7,0.306,0.281,3.618,,,2026-08-17 00:25:39
湖北省,长江流域,罗汉闸,2026-08-17 00:00,6,25.88,7.2,5.19,324.85,262.8,5.69,0.263,0.464,4.7469,,,2026-08-17 00:25:39
湖北省,长江流域,京山河邓李港,2026-08-17 00:00,3,29.09,7.58,7.72,453.9855,11.0154,3.72,0.002,0.138,2.127,,,2026-08-17 00:25:39
湖北省,长江流域,马良龚家湾,2026-08-17 00:00,4,28.456,7.79,5.8,1426.8,37.9941,6.56,0.223,0.198,4.1779,,,2026-08-17 00:25:39
湖北省,长江流域,应城公路桥,2026-08-17 00:00,2,27.56,7.93,6.62,404.95,21.6045,3.51,0.027,0.069,1.0488,,,2026-08-17 00:25:39
湖北省,长江流域,田店泵站,2026-08-17 00:00,2,27.45,7.82,7.16,388.73,27.4798,3.09,0.015,0.055,0.63317,,,2026-08-17 00:25:39
湖北省,长江流域,新沟闸,2026-08-17 00:00,3,29.71,7.66,5.18,413.52,23.08,3.69,,0.095,0.855,,,2026-08-17 00:25:39
湖北省,长江流域,孝昌王店,2026-08-17 00:00,3,29.15,7.28,6.55,246.83,35.899,5.48,0.065,0.14,0.7254,,,2026-08-17 00:25:39
湖北省,长江流域,孝感河口大桥,2026-08-17 00:00,3,27.91,7.69,7.27,283.907,27.44,5.1,0.301,0.113,2.0063,,,2026-08-17 00:25:39
湖北省,长江流域,大悟河口,2026-08-17 00:00,2,29.99,7.71,7.14,251.2,16.25,3.24,0.001,0.041,0.4261,,,2026-08-17 00:25:39
湖北省,长江流域,安陆桑树,2026-08-17 00:00,2,28.77,7.85,7.89,433.01,19.3465,3.23,0.004,0.046,0.65224,,,2026-08-17 00:25:39
湖北省,长江流域,隔蒲桥,2026-08-17 00:00,4,28.78,7.3,6.12,385.46,22.294,6.1,0.158,0.1,1.457,,,2026-08-17 00:25:39
湖北省,长江流域,汉川新堰,2026-08-17 00:00,6,28.76,7.15,1.48,451.09,39.922,3.47,0.378,0.134,1.992,,,2026-08-17 00:25:39
湖北省,长江流域,杨柴湖,2026-08-17 00:00,5,27.5,6.81,2.42,320.8,16.2,5.15,,0.084,0.258,0.00378,2035195,2026-08-17 00:25:39
湖北省,长江流域,排水闸,2026-08-17 00:00,4,28.52,8.59,9.2,305.3757,45.2526,3.78,,0.056,0.701,0.00208,3.349533,2026-08-17 00:25:39
湖北省,长江流域,洪湖湖心,2026-08-17 00:00,3,28.2,8.15,7.83,281.216,113.211,3.56,0.057,0.045,0.951,0.0014,71082.6,2026-08-17 00:25:39
湖北省,长江流域,荆州河口,2026-08-17 00:00,3,27.53,7.78,6.79,481.3146,69.3126,3.94,,0.119,2.5857,,,2026-08-17 00:25:39
湖北省,长江流域,康家岗,2026-08-17 00:00,2,27.75,7.81,7.92,406.45,21.5127,0.9,0.002,0.05,1.3784,,,2026-08-17 00:25:39
湖北省,长江流域,淤泥湖,2026-08-17 00:00,2,29.4,8.18,7.75,401.8,90.8,1.73,0.006,0.07,1.597,,,2026-08-17 00:25:39
湖北省,长江流域,杨家垱,2026-08-17 00:00,2,28.37,7.99,8.14,381.55,24.15,1.42,0.006,0.064,1.76,,,2026-08-17 00:25:39
湖北省,长江流域,调关,2026-08-17 00:00,2,27.5,7.77,7.72,408.5036,15.5487,1.1,,0.044,1.5073,,,2026-08-17 00:25:39
湖北省,长江流域,砖瓦厂,2026-08-17 00:00,2,28.09,7.94,6.73,478.3448,15.057,1.31,,0.045,1.8672,,,2026-08-17 00:25:39
湖北省,长江流域,东关桥,2026-08-17 00:00,4,28.1,7.65,4.85,404.2,48.7,2.64,0.071,0.106,3.4939,,,2026-08-17 00:25:39
湖北省,长江流域,姚集,2026-08-17 00:00,4,28,7.43,4.39,501.1,15.9,3.72,0.203,0.097,1.403,,,2026-08-17 00:25:39
湖北省,长江流域,乌溪沟,2026-08-17 00:00,2,24.10931,8.28,8.32,332.0745,13.35288,1.02,0.015,0.067,2.044948,,,2026-08-17 00:25:39
湖北省,长江流域,咸宁湖心,2026-08-17 00:00,4,29.48,,10.12,176.944,27.126,7.44,0.038,0.067,1.227,0.01558,2.902919,2026-08-17 00:25:39
湖北省,长江流域,陆溪口,2026-08-17 00:00,3,29.71,7.68,8.3,215.47,14.88,4.37,0.202,0.06,1.148,,,2026-08-17 00:25:39
湖北省,长江流域,洪下水文站,2026-08-17 00:00,2,28.6,8.66,9.98,189.1,8.76,1.36,,0.04,0.94,,,2026-08-17 00:25:39
湖北省,长江流域,平林,2026-08-17 00:00,3,28.89,7.47,7.47,322.724,7.369,5.78,0.037,0.107,1.879,,,2026-08-17 00:25:39
湖北省,长江流域,江口村,2026-08-17 00:00,1,29.01,8.52,10.11,177.14,3.445,1.14,,0.008,0.97,,,2026-08-17 00:25:39
湖北省,长江流域,恩施大沙坝,2026-08-17 00:00,2,23.22,8.13,7.98,298.26,13.4,1.66,0.439,0.091,3.501,,,2026-08-17 00:25:39
湖北省,长江流域,雪照河,2026-08-17 00:00,2,22.28,8.27,8.82,370.62,21.592,1.2,,0.072,3.654,,,2026-08-17 00:25:39
湖北省,长江流域,周家坝,2026-08-17 00:00,1,21.59,7.87,8.34,200.32,32.702,0.75,,0.02,2.654,,,2026-08-17 00:25:39
湖北省,长江流域,积玉口荷花村,2026-08-17 00:00,3,28.84,7.57,9.31,463.3303,24.4069,5.8,0.097,0.073,1.362,,,2026-08-17 00:25:39
湖北省,长江流域,拖市,2026-08-17 00:00,4,27.83,7.43,3.98,686,22.466,5.77,1.017,0.216,2.9788,,,2026-08-17 00:25:39
湖北省,长江流域,阳日湾,2026-08-17 00:00,2,18.21,8.27,9.18,281.199,36.747,1.5,0.041,0.098,1.3922,,,2026-08-17 00:25:39
湖南省,长江流域,昭山,2026-08-17 00:00,2,29.1,7.51,6.42,222.2,7.7,1.71,,0.057,1.546,,,2026-08-17 00:25:39
湖南省,长江流域,捞刀河口,2026-08-17 00:00,2,30.79,8.26,8.72,226.6,3.6556,1.28,0.028,0.062,1.365,,,2026-08-17 00:25:39
湖南省,长江流域,三角洲,2026-08-17 00:00,3,29.55,8.08,9.66,232.78,11.52,1.46,0.007,0.113,3.046,,,2026-08-17 00:25:39
湖南省,长江流域,胜利,2026-08-17 00:00,3,27.91,7.23,5.49,342.32,9.95,3.4,0.073,0.06,1.632,,,2026-08-17 00:25:39
湖南省,长江流域,西阳渡口,2026-08-17 00:00,2,28.62,8.25,11.48,361.02,8.499,1.72,0.016,0.023,2.055,,,2026-08-17 00:25:39
湖南省,长江流域,洣水入湘江口,2026-08-17 00:00,3,29.422,7.52,5.42,153.48,12.72,2.39,0.04,0.053,1.544,,,2026-08-17 00:25:39
湖南省,长江流域,塘渡口,2026-08-17 00:00,2,29.25,7.65,6.57,146.9452,2.1899,1.22,0.033,0.024,1.28,,,2026-08-17 00:25:39
湖南省,长江流域,窑市,2026-08-17 00:00,2,26.11,7.39,7.43,52.2133,6.6424,1.15,,0.027,0.524,,,2026-08-17 00:25:39
湖南省,长江流域,渡头村,2026-08-17 00:00,3,29.66,7.76,5.94,213.633,3.4438,1.54,0.022,0.05,1.332,,,2026-08-17 00:25:39
湖南省,长江流域,邵水入河口,2026-08-17 00:00,4,29.24,7.35,4.81,472.389,14.235,2.71,0.118,0.083,2.806,,,2026-08-17 00:25:39
湖南省,长江流域,绥宁河口镇,2026-08-17 00:00,2,26.7479,7.34,7.23,77.1459,2.5657,0.78,0.007,0.017,0.5543,,,2026-08-17 00:25:39
湖南省,长江流域,岳阳楼,2026-08-17 00:00,3,28.64,7.77,6.16,242.3299,44.54705,1.39,0.007,0.047,1.2729,0.0003809,279122,2026-08-17 00:25:39
湖南省,长江流域,城陵矶,2026-08-17 00:00,2,27.85,7.7,6.11,256.488,41.69057,2.12,0.006,0.05,1.0855,,,2026-08-17 00:25:39
湖南省,长江流域,南渡,2026-08-17 00:00,3,27.5,6.77,6.13,129.04,18.33,1.57,0.182,0.128,1.825,,,2026-08-17 00:25:39
湖南省,长江流域,坡头,2026-08-17 00:00,2,29.08,7.95,6.72,176.1591,15.78583,0.88,0.013,0.04,1.3931,0.0015641,,2026-08-17 00:25:39
湖南省,长江流域,马坡湖,2026-08-17 00:00,2,28.54,8.06,7.64,396.741,22.1705,1.86,,0.075,1.412,,,2026-08-17 00:25:39
湖南省,长江流域,永定澄潭,2026-08-17 00:00,2,28.05,8.15,8.38,212.68,12.307,0.67,0.002,0.052,0.746,,,2026-08-17 00:25:39
湖南省,长江流域,万家嘴,2026-08-17 00:00,3,28.4,7.4,5.97,177.2529,10.58223,1.52,0.091,0.058,2.1591,0.0021275,203132.1,2026-08-17 00:25:39
湖南省,长江流域,南嘴,2026-08-17 00:00,4,29.78,7.75,7.01,229.5332,63.95443,1.5,,0.06,1.3831,0.023,584000.8,2026-08-17 00:25:39
湖南省,长江流域,小河嘴,2026-08-17 00:00,3,29.01,8.03,7.24,204.349,27.0529,1.32,,0.036,1.014,0.00368926,5.59628,2026-08-17 00:25:39
湖南省,长江流域,坪口,2026-08-17 00:00,2,29.06,7.72,6.06,221.8,18.857,2.11,0.014,0.032,1.54,,,2026-08-17 00:25:39
湖南省,长江流域,桃谷山,2026-08-17 00:00,2,27.8,7.57,6.02,180.891,16.3118,2,0.055,0.072,1.779,,,2026-08-17 00:25:39
湖南省,长江流域,五强溪,2026-08-17 00:00,2,29.5,8.2,8.12,207.606,1.852,1.35,,0.027,1.184,,,2026-08-17 00:25:39
湖南省,长江流域,地阳坪公路大桥,2026-08-17 00:00,2,27.68,7.11,7.49,93.0712,6.5572,1.32,,0.043,0.462,,,2026-08-17 00:25:39
湖南省,长江流域,托口渠水,2026-08-17 00:00,2,29.46,7.95,6.43,79,2.52,0.78,0.004,0.017,0.545,,,2026-08-17 00:25:39
湖南省,长江流域,舞水入河口,2026-08-17 00:00,4,29.79,7.91,4.79,314.4,1.988,1.39,0.021,0.056,1.387,,,2026-08-17 00:25:39
湖南省,长江流域,溪子口,2026-08-17 00:00,2,25.46,7.47,6.82,251.5,3.874,0.84,0.023,0.032,1.359,,,2026-08-17 00:25:39
湖南省,长江流域,球溪,2026-08-17 00:00,2,29.851,7.71,6.34,224.98,2.093,1.97,,0.043,1.593,,,2026-08-17 00:25:39
湖南省,长江流域,街埠头,2026-08-17 00:00,2,30.46,7.82,8.66,388.276,3.3769,3.54,0.047,0.041,2.255,,,2026-08-17 00:25:39
湖南省,长江流域,浦市上游,2026-08-17 00:00,2,29.49,7.82,7.9,180.94,11.79,1.06,,0.037,1.013,,,2026-08-17 00:25:39
湖南省,长江流域,武水汇合口,2026-08-17 00:00,2,29.48,7.69,7.49,163.96,5.3926,0.95,0.004,0.03,1.003,,,2026-08-17 00:25:39
广东省,珠江流域,珠海大桥,2026-08-17 00:00,2,30.49,7.99,7.08,318.504,36.66,1.54,0.087,0.06,2.403,,,2026-08-17 00:25:39
广东省,珠江流域,石角咀水闸,2026-08-17 00:00,4,32.18,7.12,3.56,486.549,81.179,3.01,0.958,0.164,3.036,,,2026-08-17 00:25:39
广东省,珠江流域,鸡啼门大桥,2026-08-17 00:00,3,30.3,7.84,6.59,328.7,28.08,1.79,0.038,0.105,2.648,,,2026-08-17 00:25:39
广东省,珠江流域,布洲,2026-08-17 00:00,2,29.46,7.84,7.29,240.873,35.469,1.65,0.062,0.061,1.956,,,2026-08-17 00:25:39
广东省,珠江流域,海门湾桥闸,2026-08-17 00:00,4,29.39,6.93,5.87,427.64,20.69,4.44,1.017,0.179,4.108,,,2026-08-17 00:25:39
广东省,珠江流域,苍山渡口,2026-08-17 00:00,3,31.49,7.52,5.31,485.725,41.207,2.07,0.053,0.13,2.13,,,2026-08-17 00:25:39
广东省,珠江流域,牛湾,2026-08-17 00:00,5,31.91,6.59,2.97,156.12,49.63,3.55,0.027,0.121,2.024,,,2026-08-17 00:25:39
广东省,珠江流域,渠首,2026-08-17 00:00,4,32.42,8.69,6.09,119.05,18.76,6.31,,0.028,0.878,0.01621,5210677,2026-08-17 00:25:39
广东省,珠江流域,黄坡,2026-08-17 00:00,3,32.81,7.2,6.44,142.03,23.95,4.32,0.041,0.09,2.182,,,2026-08-17 00:25:39
广东省,珠江流域,山角,2026-08-17 00:00,3,33.24,8.65,12.74,135.67,10.18,4.32,0.011,0.048,2.089,,,2026-08-17 00:25:39
广东省,珠江流域,运河管理局,2026-08-17 00:00,3,32.55,7.98,7.43,123.76,29.99,4.94,0.02,0.028,0.809,,,2026-08-17 00:25:39
广东省,珠江流域,排里,2026-08-17 00:00,4,32.14,6.77,4.04,168.16,19.58,6.39,0.058,0.148,1.953,,,2026-08-17 00:25:39
广东省,珠江流域,南渡河桥,2026-08-17 00:00,4,32.81,6.66,4.45,184.85,22.21,6.78,1.345,0.082,3.405,,,2026-08-17 00:25:39
广东省,珠江流域,营仔,2026-08-17 00:00,4,31.53,6.75,4.14,162.26,20.69,6.51,0.374,0.146,2.451,,,2026-08-17 00:25:39
广东省,珠江流域,黄竹尾水闸,2026-08-17 00:00,4,31.92,6.93,3.26,156.36,33.94,4.32,0.11,0.136,2.705,,,2026-08-17 00:25:39
广东省,珠江流域,塘口,2026-08-17 00:00,3,31.8,6.9,5.91,119.71,18,2.49,0.053,0.122,2.031,,,2026-08-17 00:25:39
广东省,珠江流域,石骨水库,2026-08-17 00:00,2,31.655,,10.42,78.68,3.2175,2.57,0.01,0.016,0.469,,,2026-08-17 00:25:39
广东省,珠江流域,良德水库,2026-08-17 00:00,1,32.21,8.34,8.42,64.648,11.325,1.65,,0.003,0.146,0.00567,670379,2026-08-17 00:25:39
广东省,珠江流域,米急渡,2026-08-17 00:00,4,29.84,6.72,4.78,95.815,70.366,2.95,0.272,0.163,2.366,,,2026-08-17 00:25:39
广东省,珠江流域,五丰渡口,2026-08-17 00:00,3,29.27,6.7,5.75,91.5,17.61,1.35,0.156,0.053,3.629,,,2026-08-17 00:25:39
广东省,珠江流域,新铺,2026-08-17 00:00,3,30.78,7.24,5.88,136.997,25.856,1.91,0.124,0.044,1.5544,,,2026-08-17 00:25:39
广东省,珠江流域,海丰西闸,2026-08-17 00:00,4,29.03,6.56,3.26,60.8,21.1,3.48,0.212,0.094,1.113,,,2026-08-17 00:25:39
广东省,珠江流域,东溪水闸,2026-08-17 00:00,5,31.05,6.57,2.85,203.376,39.157,6.08,0.614,0.103,1.941,,,2026-08-17 00:25:39
广东省,珠江流域,江城,2026-08-17 00:00,3,31.48,6.92,6.83,107.692,16.152,2.85,0.074,0.102,1.155,,,2026-08-17 00:25:39
广东省,珠江流域,尖山,2026-08-17 00:00,4,31.34,6.7,4.42,152.38,38.16,4.37,0.203,0.182,2.31,,,2026-08-17 00:25:39
广东省,珠江流域,埠场,2026-08-17 00:00,3,31.45,7.02,6.64,218.811,26.911,3,0.068,0.125,1.762,,,2026-08-17 00:25:39
