省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,桐车湾,2026-08-05 00:00,3,30.82,8.08,5.19,415.464,1.742,2.76,0.055,0.14,3.2888,,,2026-08-05 00:25:33
江西省,长江流域,金鱼石,2026-08-05 00:00,3,31.82,7.56,5.65,365.84,2.44,2.13,0.023,0.1,2.167,,,2026-08-05 00:25:33
江西省,长江流域,吴城修河,2026-08-05 00:00,2,30.218,7.14,8.2,101.54,23.42,2.05,0.002,0.036,1.063,,,2026-08-05 00:25:33
江西省,长江流域,姚港,2026-08-05 00:00,2,29.64,7.65,6.85,367.15,23.41,1.74,0.08,0.081,1.39,,,2026-08-05 00:25:33
江西省,长江流域,潦河河口,2026-08-05 00:00,2,30.88,6.85,7.65,89.18,16.96,1.83,0.022,0.059,0.9174,,,2026-08-05 00:25:33
江西省,长江流域,柘林湖坝上,2026-08-05 00:00,1,30.55,8.57,9.39,103.6,0.714,1.89,,0.009,0.759,,,2026-08-05 00:25:33
江西省,长江流域,共青城寨下,2026-08-05 00:00,2,31.8,7.86,8.77,353.3,30.3,2.62,0.088,0.074,1.624,,,2026-08-05 00:25:33
江西省,长江流域,罗坊,2026-08-05 00:00,2,33.16,7.84,7.39,337.055,20.905,3.86,0.118,0.071,1.361,,,2026-08-05 00:25:33
江西省,长江流域,孔目江江口,2026-08-05 00:00,3,30.92,7.67,5.47,317.991,14.937,2.36,0.073,0.053,0.8461,,,2026-08-05 00:25:33
江西省,长江流域,浮桥,2026-08-05 00:00,3,32.07,7.52,5.98,295.917,9.175,2.69,0.075,0.049,1.3749,,,2026-08-05 00:25:33
江西省,长江流域,傣家村,2026-08-05 00:00,3,32.83,8.5,6.81,189.125,7.205,3.7,0.079,0.028,0.6958,0.00485,1.739983,2026-08-05 00:25:33
江西省,长江流域,白塔河河口,2026-08-05 00:00,4,30.44,6.51,4.62,103.515,6.801,2.37,0.126,0.046,1.7737,,,2026-08-05 00:25:33
江西省,长江流域,土桥,2026-08-05 00:00,2,30.36,7.42,6.74,169.102,3.668,2.4,0.029,0.06,1.3321,,,2026-08-05 00:25:33
江西省,长江流域,流口村,2026-08-05 00:00,2,31,7.05,6.79,144.6967,7.488038,2.46,,0.061,1.14707,,,2026-08-05 00:25:33
江西省,长江流域,市自来水厂,2026-08-05 00:00,2,29.04,7,7.16,102.275,7.305,0.93,0.086,0.049,1.0178,,,2026-08-05 00:25:33
江西省,长江流域,新庙前,2026-08-05 00:00,2,29.55,7.52,8.36,125.618,27.463,1.62,0.057,0.032,1.5566,,,2026-08-05 00:25:33
江西省,长江流域,赣县梅林,2026-08-05 00:00,2,30.21,7.35,6.43,143.479,7.948,2.09,0.118,0.081,1.5653,,,2026-08-05 00:25:33
江西省,长江流域,梓坑,2026-08-05 00:00,3,30.22,7.29,5.51,134.216,7.855,3.48,0.069,0.078,1.679,,,2026-08-05 00:25:33
江西省,长江流域,峡山,2026-08-05 00:00,3,30.64,7.16,5.71,133.974,2.227,1.89,0.068,0.086,1.4186,,,2026-08-05 00:25:33
江西省,长江流域,梅江江口,2026-08-05 00:00,2,32.41,8.22,8.82,116.399,8.163,2.59,0.056,0.064,0.9002,,,2026-08-05 00:25:33
江西省,长江流域,平江江口,2026-08-05 00:00,2,31.2,7.4,6.62,147.483,11.542,1.87,0.094,0.042,0.874,,,2026-08-05 00:25:33
江西省,长江流域,上犹江江口,2026-08-05 00:00,2,28.21,7.13,7.56,88.9,9.312,1.64,0.096,0.021,,,,2026-08-05 00:25:33
江西省,长江流域,龙南自来水厂,2026-08-05 00:00,2,27.14,7.47,7.62,84.235,24.959,1.26,0.094,0.042,0.8273,,,2026-08-05 00:25:33
江西省,长江流域,桃江江口,2026-08-05 00:00,3,28.4,7.14,5.66,135.95,13.172,1.83,0.138,0.076,1.6643,,,2026-08-05 00:25:33
江西省,珠江流域,兴宁电站,2026-08-05 00:00,6,29.85,9.34,22.75,108.217,3.189621,2.84,0.009,0.02,2.250705,,,2026-08-05 00:25:33
江西省,长江流域,通津,2026-08-05 00:00,2,28.95,7.28,6.04,147.312,10.066,0.86,0.064,0.048,1.1829,,,2026-08-05 00:25:33
江西省,长江流域,金滩,2026-08-05 00:00,2,31.35,7.32,6.3,132.507,9.158,1.56,0.068,0.047,1.1673,,,2026-08-05 00:25:33
江西省,长江流域,孤江江口,2026-08-05 00:00,2,32.09,7.32,7.03,111.354,5.076,2.9,0.012,0.03,0.6338,,,2026-08-05 00:25:33
江西省,长江流域,禾水河口,2026-08-05 00:00,2,30.7,7.85,7.64,144.364,4.23,2.2,0.023,0.038,0.7329,,,2026-08-05 00:25:33
江西省,长江流域,蜀水河口,2026-08-05 00:00,2,30.41,6.97,6.76,76.326,13.601,1.04,0.093,0.049,0.801,,,2026-08-05 00:25:33
江西省,长江流域,遂川江江口,2026-08-05 00:00,2,30.62,7.28,6.14,75.687,21.818,1.23,0.083,0.052,1.3606,,,2026-08-05 00:25:33
江西省,长江流域,乌江江口,2026-08-05 00:00,2,32.98,8.26,9.64,175.24,3.705,2.77,0.103,0.036,1.2816,,,2026-08-05 00:25:33
江西省,长江流域,大洋洲,2026-08-05 00:00,2,31.14,7.49,7.54,142.464,8.549,1.48,0.096,0.044,1.21,,,2026-08-05 00:25:33
江西省,长江流域,棚下,2026-08-05 00:00,2,29.92,7.2,7.28,175.785,8.21,2.33,0.072,0.088,1.425,,,2026-08-05 00:25:33
江西省,长江流域,修河港口,2026-08-05 00:00,2,28.94,6.71,6.02,41.57,1.7,0.85,0.007,0.009,0.387,,,2026-08-05 00:25:33
江西省,长江流域,超坊,2026-08-05 00:00,2,30.63,7.92,6.89,128.582,15.724,2.95,0.16,0.081,1.3007,,,2026-08-05 00:25:33
江西省,长江流域,钟岭水厂,2026-08-05 00:00,2,31.55,7.63,8.44,91.57,23.19,3.73,,0.076,1.3977,,,2026-08-05 00:25:33
江西省,长江流域,临水河口,2026-08-05 00:00,2,30.94,6.92,8.42,117.84,7.06,2.5,0.071,0.042,1.183,,,2026-08-05 00:25:33
山东省,淮河流域,峡山水库库中,2026-08-05 00:00,3,32.14,8.8,8.65,765.09,7.12,4.72,0.065,0.022,1.049,0.00533,1.34178,2026-08-05 00:25:33
山东省,淮河流域,大古镇,2026-08-05 00:00,3,32.34,7.45,6.24,850.99,28.65,5.12,0.064,0.17,2.826,,,2026-08-05 00:25:33
山东省,海河流域,北湖,2026-08-05 00:00,2,31.49,8.74,9.02,957.98,1.21,2.25,,0.01,2.083,0.00435,1692376,2026-08-05 00:25:33
河南省,淮河流域,中牟陈桥,2026-08-05 00:00,3,32.88,8.25,9.21,621.79,59.47,5.5,0.011,0.086,4.4246,,,2026-08-05 00:25:33
河南省,海河流域,获嘉东碑村,2026-08-05 00:00,6,32.01,8.25,1.8,1480.29,107.53,6.72,0.24,0.369,3.359,,,2026-08-05 00:25:33
河南省,黄河流域,封丘陶北,2026-08-05 00:00,4,33.92,8.03,6.29,950.31,1.05,7.27,0.032,0.215,1.628,,,2026-08-05 00:25:33
河南省,黄河流域,封丘王堤,2026-08-05 00:00,4,32.653,7.51,4.57,900.49,49.29,4.74,0.15,0.168,2.2653,,,2026-08-05 00:25:33
河南省,海河流域,新乡贾太湖,2026-08-05 00:00,2,32.56,8.1,10.28,816.093,69.078,2.98,0.047,0.031,2.6971,,,2026-08-05 00:25:33
河南省,海河流域,南乐元村集,2026-08-05 00:00,4,24.24,7.64,7.83,1328.78,110.78,2.93,0.086,0.241,7.786,,,2026-08-05 00:25:33
河南省,黄河流域,濮阳大韩桥,2026-08-05 00:00,5,30.55,7.58,2.22,846.12,41.52,7.86,0.263,0.38,1.532,,,2026-08-05 00:25:33
河南省,淮河流域,白沙水库,2026-08-05 00:00,2,29.9111,8.32,9.16,810.422,6.0803,2.7,0.017,0.012,3.9038,,,2026-08-05 00:25:33
河南省,淮河流域,叶舞公路桥,2026-08-05 00:00,2,31.499,7.63,6.32,374.34,7.306,2.3,0.007,0.03,0.922,,,2026-08-05 00:25:33
河南省,黄河流域,洛河大桥,2026-08-05 00:00,-1,,,,,,,,,,,,2026-08-05 00:25:33
河南省,长江流域,淅川荆紫关,2026-08-05 00:00,2,28.44291,7.82,6.73,364.463,110.1702,2.8,0.008,0.082,1.243,,,2026-08-05 00:25:33
河南省,长江流域,淅川史家湾,2026-08-05 00:00,2,28.15,7.86,6.45,378.19,36.562,1.84,,0.038,1.2407,0.00187,,2026-08-05 00:25:33
河南省,长江流域,淅川高湾,2026-08-05 00:00,4,27.19,7.69,7.54,287.031,58.503,8.04,,0.083,2.8714,0.0061,,2026-08-05 00:25:33
河南省,长江流域,淅川张营,2026-08-05 00:00,4,28.65,7.4,3.23,360.107,18.722,3.12,0.163,0.043,1.839,0.00668162,,2026-08-05 00:25:33
河南省,长江流域,陶岔,2026-08-05 00:00,1,29.98,8.53,7.75,254.058,4.285,1.37,,0.006,0.8472,0.0022,790143,2026-08-05 00:25:33
河南省,淮河流域,吕楼桥,2026-08-05 00:00,6,31.57,7.51,1.33,1444.692,48.555,3.61,0.106,0.083,0.6868,,,2026-08-05 00:25:33
河南省,淮河流域,黄口,2026-08-05 00:00,3,30.9,7.93,7.9,1226.075,13.164,5.87,0.264,0.078,3.0569,,,2026-08-05 00:25:33
河南省,淮河流域,老沈丘泉河桥,2026-08-05 00:00,5,33.06,7.47,2.61,797.271,12.221,3.83,0.02,0.095,0.6045,,,2026-08-05 00:25:33
河南省,淮河流域,刘寨村后,2026-08-05 00:00,4,32.13,7.9,7.05,861,13.39,6.35,0.043,0.106,3.4902,,,2026-08-05 00:25:33
河南省,淮河流域,鹿邑付桥,2026-08-05 00:00,2,33.01,8.56,13.09,1057.821,10.929,3.84,0.038,0.033,0.6929,,,2026-08-05 00:25:33
河南省,黄河流域,小浪底水库,2026-08-05 00:00,2,29.5,7.99,7.56,1106.889,2259.199,2.26,,0.04,2.7902,,,2026-08-05 00:25:33
湖北省,长江流域,牛山湖湖心,2026-08-05 00:00,3,32.68,,9.13,171.289,15.9,4.73,,0.025,0.315,0.00486,1.672251,2026-08-05 00:25:33
湖北省,长江流域,西梁子湖湖北,2026-08-05 00:00,3,32.7695,,7.99,178.16,25.449,5.15,0.11,0.028,0.493,0.00863,1.917135,2026-08-05 00:25:33
湖北省,长江流域,杨泗港,2026-08-05 00:00,2,29.64,7.78,7.15,284.337,40.71,1.51,0.013,0.065,1.605,,,2026-08-05 00:25:33
湖北省,长江流域,龙口,2026-08-05 00:00,6,31.5,9.54,12.58,175.66,8.76,6.59,,0.05,0.76,,,2026-08-05 00:25:33
湖北省,长江流域,金水闸,2026-08-05 00:00,4,31.64,7.12,4.41,235.15,52.81,4.51,0.085,0.066,1.005,,,2026-08-05 00:25:33
湖北省,长江流域,港洲村,2026-08-05 00:00,3,32.94,7.48,6.21,459.1,23.615,4.86,0.176,0.126,0.607,,,2026-08-05 00:25:33
湖北省,长江流域,白浒山,2026-08-05 00:00,2,29.49,7.84,6.88,320.6988,52.11317,1.38,0.004,0.084,1.550385,,,2026-08-05 00:25:33
湖北省,长江流域,富池闸,2026-08-05 00:00,2,32.13,8.3,8.77,219.4261,13.44947,2.54,0.013,0.034,0.8935708,,,2026-08-05 00:25:33
湖北省,长江流域,丹江口水库坝上中,2026-08-05 00:00,1,30.51,8.49,8.34,245.463,0.810633,1.63,0.109,0.004,0.8494,0.0020232,2.0528,2026-08-05 00:25:33
湖北省,长江流域,潘口水库坝上,2026-08-05 00:00,1,29.33,8.81,11.26,177.2,2.9,1.83,,0.008,0.252,,,2026-08-05 00:25:33
湖北省,长江流域,隔河岩水库坝上,2026-08-05 00:00,2,20.39,8.2,6.21,190.19,2.73,1.28,,0.012,1.742,0.03596,4069143,2026-08-05 00:25:33
湖北省,长江流域,长沙坝,2026-08-05 00:00,2,25.165,8.18,8.21,394.054,5.89,1.99,0.017,0.03,1.396,,,2026-08-05 00:25:33
湖北省,长江流域,白石港,2026-08-05 00:00,2,29.46,8.33,7.05,309.642,4.729,2.94,0.013,0.015,1.188,,,2026-08-05 00:25:33
湖北省,长江流域,沈湾,2026-08-05 00:00,2,15.78,7.65,6.8,317.2,5.39,1.87,0.024,0.014,1.372,,,2026-08-05 00:25:33
湖北省,长江流域,东梁子湖湖心,2026-08-05 00:00,4,33.01,,8.42,166.687,31.122,6.46,,0.048,0.342,,,2026-08-05 00:25:33
湖北省,长江流域,梁子湖七星站,2026-08-05 00:00,4,32.52,8.53,6.86,174.0517,21.74097,6.49,0.063,0.012,1.389555,0.03639405,,2026-08-05 00:25:33
湖北省,长江流域,漳河水库库心,2026-08-05 00:00,1,30.66,8.28,8.07,312.0158,3.713,1.58,0.04,0.004,0.417,0.00028,8.5944,2026-08-05 00:25:33
湖北省,长江流域,转斗,2026-08-05 00:00,3,29.93,8.55,11.24,362.546,14.1308,4.56,0.002,0.041,0.994,,,2026-08-05 00:25:33
湖北省,长江流域,罗汉闸,2026-08-05 00:00,2,31.37,8.33,8.62,349.07,90.12,2.48,0.026,0.06,1.1047,,,2026-08-05 00:25:33
湖北省,长江流域,田店泵站,2026-08-05 00:00,2,33.46,8.21,6.91,408.62,10.3427,3.07,0.013,0.029,0.699,,,2026-08-05 00:25:33
湖北省,长江流域,新沟闸,2026-08-05 00:00,3,33.39,8.35,14.85,317.93,66.71,5.59,,0.079,0.969,,,2026-08-05 00:25:33
湖北省,长江流域,孝昌王店,2026-08-05 00:00,3,33.6,8.12,8.16,275.62,15.4485,5.93,0.028,0.137,1.7518,,,2026-08-05 00:25:33
湖北省,长江流域,安陆桑树,2026-08-05 00:00,2,34.03,7.8,9.8,482.48,14.1553,2.9,0.011,0.024,0.51405,,,2026-08-05 00:25:33
湖北省,长江流域,隔蒲桥,2026-08-05 00:00,3,33.65,7.5,6.73,385.38,20.474,5.31,0.032,0.076,1.3442,,,2026-08-05 00:25:33
湖北省,长江流域,汉川新堰,2026-08-05 00:00,5,33.17,7.18,2.89,463.95,31.664,4.14,0.095,0.155,1.735,,,2026-08-05 00:25:33
湖北省,长江流域,杨柴湖,2026-08-05 00:00,4,30,7.13,3.83,311.5,24.6,2.93,,0.042,0.318,0.00668,7849393,2026-08-05 00:25:33
湖北省,长江流域,排水闸,2026-08-05 00:00,3,31.81,8.01,7.01,301.7459,53.5584,2.84,,0.044,1.182,0.00134,1.433288,2026-08-05 00:25:33
湖北省,长江流域,康家岗,2026-08-05 00:00,2,28.11,7.69,7.12,376.77,29.9388,1.17,,0.056,2.0195,,,2026-08-05 00:25:33
湖北省,长江流域,淤泥湖,2026-08-05 00:00,3,28,7.98,7.45,323.9,29.6,1.53,0.007,0.107,1.949,,,2026-08-05 00:25:33
湖北省,长江流域,调关,2026-08-05 00:00,2,27.85,7.73,7.96,392.993,25.1675,1.13,0.001,0.05,2.0901,,,2026-08-05 00:25:33
湖北省,长江流域,姚集,2026-08-05 00:00,4,30.7,7.43,4.73,419.9,25.4,2.45,0.05,0.084,1.631,,,2026-08-05 00:25:33
湖北省,长江流域,乌溪沟,2026-08-05 00:00,3,22.85296,8.1,8.23,316.4109,47.81031,1.87,0.081,0.172,2.568316,,,2026-08-05 00:25:33
湖北省,长江流域,咸宁湖心,2026-08-05 00:00,4,32.95,8.21,4.76,189.725,23.557,6.91,0.096,0.079,1.351,0.01058,4.496242,2026-08-05 00:25:33
湖北省,长江流域,陆溪口,2026-08-05 00:00,3,31.54,8.7,10.3,188.91,12.56,4.07,0.148,0.052,1.117,,,2026-08-05 00:25:33
湖北省,长江流域,洪下水文站,2026-08-05 00:00,2,30.4,8.62,9.73,138.3,3.1,1.15,0.023,0.039,0.829,,,2026-08-05 00:25:33
湖北省,长江流域,平林,2026-08-05 00:00,6,33.91,9.04,16.06,290.829,4.488,8.58,0.024,0.111,1.242,,,2026-08-05 00:25:33
湖北省,长江流域,阳日湾,2026-08-05 00:00,2,21.245,7.99,8.38,311.284,17.527,1.85,0.032,0.066,1.4616,,,2026-08-05 00:25:33
湖南省,长江流域,三角洲,2026-08-05 00:00,3,31.04,7.21,5.36,205.65,830.4,2.16,0.037,0.109,2.519,,,2026-08-05 00:25:33
湖南省,长江流域,胜利,2026-08-05 00:00,3,30.1,7.21,5.47,241.55,9.95,3.38,0.096,0.072,1.411,,,2026-08-05 00:25:33
湖南省,长江流域,舂陵水入湘江口,2026-08-05 00:00,4,31.5671,8.59,10.61,255.1071,5.5951,2.49,0.01,0.274,0.9078,,,2026-08-05 00:25:33
湖南省,长江流域,洣水入湘江口,2026-08-05 00:00,2,31.348,7.65,6.51,159.42,11.23,3,0.008,0.042,1.258,,,2026-08-05 00:25:33
湖南省,长江流域,窑市,2026-08-05 00:00,2,25.39,7.59,8.52,45.6959,8.4315,1.02,,0.023,0.462,,,2026-08-05 00:25:33
湖南省,长江流域,邵水入河口,2026-08-05 00:00,3,31.2,7.53,5.8,441.147,11.581,2.27,0.093,0.067,2.351,,,2026-08-05 00:25:33
湖南省,长江流域,岳阳楼,2026-08-05 00:00,3,31.57,7.82,6.47,244.7978,35.65282,1.53,0.007,0.039,1.2116,0.0026875,181219,2026-08-05 00:25:33
湖南省,长江流域,城陵矶,2026-08-05 00:00,2,29.31,7.8,6.53,306.285,31.6956,1.71,0.015,0.045,1.4022,,,2026-08-05 00:25:33
湖南省,长江流域,南渡,2026-08-05 00:00,2,30.39,8.46,9.2,118.33,4.42,1.89,0.034,0.082,1.549,,,2026-08-05 00:25:33
湖南省,长江流域,马坡湖,2026-08-05 00:00,2,28.17,7.96,7.43,375.153,37.5336,1.55,,0.082,2.148,,,2026-08-05 00:25:33
湖南省,长江流域,万家嘴,2026-08-05 00:00,2,30.58,7.68,7.27,179.9672,11.7225,1.35,0.021,0.04,1.8881,0.0020601,208148.5,2026-08-05 00:25:33
湖南省,长江流域,小河嘴,2026-08-05 00:00,3,30.35,8.08,7.18,200.105,15.3871,1.43,0.0005,0.026,1.069,0.00249102,5.47863,2026-08-05 00:25:33
湖南省,长江流域,桃谷山,2026-08-05 00:00,2,29.49,7.97,7.42,203.394,23.1767,1.15,,0.045,1.397,,,2026-08-05 00:25:33
湖南省,长江流域,五强溪,2026-08-05 00:00,2,30.21,8.22,8.3,182.246,2.5994,1.26,0.012,0.027,1.221,,,2026-08-05 00:25:33
湖南省,长江流域,溪子口,2026-08-05 00:00,2,24.57,7.58,7.35,250.8,1.308,0.3,0.016,0.02,1.382,,,2026-08-05 00:25:33
广东省,珠江流域,珠海大桥,2026-08-05 00:00,3,28.18,7.69,5.97,279.274,45.293,1.58,0.014,0.076,2.21,,,2026-08-05 00:25:33
广东省,珠江流域,石角咀水闸,2026-08-05 00:00,5,28.77,6.74,2.86,407.501,79.512,2.76,1.029,0.226,2.445,,,2026-08-05 00:25:33
广东省,珠江流域,布洲,2026-08-05 00:00,2,27.41,7.69,6.92,234.989,54.234,2.67,0.068,0.079,2.856,,,2026-08-05 00:25:33
广东省,珠江流域,海门湾桥闸,2026-08-05 00:00,4,28.88,7.12,4.5,409.61,30.24,4.55,0.664,0.148,2.342,,,2026-08-05 00:25:33
广东省,珠江流域,山角,2026-08-05 00:00,4,29.81,6.51,4.35,131.95,23.2,3.82,0.302,0.123,3.307,,,2026-08-05 00:25:33
广东省,珠江流域,运河管理局,2026-08-05 00:00,3,29.74,7.81,7.44,130.05,35.81,4.87,0.017,0.03,0.928,,,2026-08-05 00:25:33
广东省,珠江流域,南渡河桥,2026-08-05 00:00,6,30.11,6.52,0.83,203.72,54.61,6.42,0.573,0.087,2.865,,,2026-08-05 00:25:33
广东省,珠江流域,塘口,2026-08-05 00:00,5,27.82,6.76,3.99,110.1,133.8,5.27,0.485,0.361,3,,,2026-08-05 00:25:33
广东省,珠江流域,石骨水库,2026-08-05 00:00,2,29.905,,8.23,65.94,4.3466,1.69,0.028,0.015,0.474,,,2026-08-05 00:25:33
广东省,珠江流域,良德水库,2026-08-05 00:00,1,30.86,8.34,8.28,64.815,10.789,1.48,,0.005,0.299,0.0066,1042810,2026-08-05 00:25:33
广东省,珠江流域,米急渡,2026-08-05 00:00,3,28.02,6.88,6.62,88.102,133.708,2.76,0.182,0.164,2.087,,,2026-08-05 00:25:33
广东省,珠江流域,五丰渡口,2026-08-05 00:00,2,27.5,6.63,6,94,33.59,1.78,0.264,0.062,4.2216,,,2026-08-05 00:25:33
广东省,珠江流域,新铺,2026-08-05 00:00,4,28.36,7.04,4.39,125.794,3.003,1.74,0.102,0.04,1.8481,,,2026-08-05 00:25:33
广东省,珠江流域,东溪水闸,2026-08-05 00:00,4,29.44,6.57,3.04,245.132,29.154,6.07,0.461,0.105,1.499,,,2026-08-05 00:25:33
广东省,珠江流域,尖山,2026-08-05 00:00,4,27.82,6.53,3.23,201.01,62.25,5.03,0.443,0.214,2.506,,,2026-08-05 00:25:33
广东省,珠江流域,埠场,2026-08-05 00:00,3,27.68,6.63,5.94,107.559,112.19,3.92,0.22,0.183,1.832,,,2026-08-05 00:25:33
广东省,珠江流域,樟村,2026-08-05 00:00,5,28.7,7.03,2.41,306.31,24.29,3.23,1.157,0.193,3.989,,,2026-08-05 00:25:33
广东省,珠江流域,旗岭,2026-08-05 00:00,4,27.93,7.07,3.2,257.95,136.17,2.41,0.493,0.223,4.215,,,2026-08-05 00:25:33
广东省,珠江流域,中山港码头,2026-08-05 00:00,4,28.41,7.43,4.81,283.01,14.446,1.37,0.587,0.1,2.742,,,2026-08-05 00:25:33
广东省,珠江流域,赤凤,2026-08-05 00:00,3,28.09,6.95,6.55,100.97,29.96,1.76,0.031,0.124,1.911,,,2026-08-05 00:25:33
广东省,珠江流域,龟山塔,2026-08-05 00:00,2,26.93,6.86,7.16,71.201,32.724,1.32,0.289,0.069,1.3181,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,老口,2026-08-05 00:00,2,29.29025,7.85,6.76,288.6624,7.180388,1.07,,0.028,2.222997,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,叮当,2026-08-05 00:00,2,29.77,7.52,6.67,324.9,16.248,1.44,0.035,0.076,3.7556,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,白马,2026-08-05 00:00,2,27.88,7.81,6.07,332.75,8.91,2.05,0.006,0.036,2.136,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,东边埇,2026-08-05 00:00,3,27.45,6.29,6.65,68.5822,93.5286,2.61,0.136,0.152,2.485,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,西门江,2026-08-05 00:00,4,29.58,6.8,3.63,350.796,29.735,3.81,0.607,0.205,3.2442,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,边贸码头,2026-08-05 00:00,2,27.14,6.72,6.92,60.32,15.04,1.51,0.297,0.078,1.668,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,高塘,2026-08-05 00:00,3,28.54,6.1,7.59,55.82,111.37,3.54,0.134,0.115,5,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,茅岭大桥,2026-08-05 00:00,2,27.86,6.2,6.95,63.96,68.96,2.77,0.113,0.071,1.397,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,高速公路西桥,2026-08-05 00:00,4,30.26,6.98,5.96,1336.21,177.15,5.97,0.583,0.223,3.265,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,公篓,2026-08-05 00:00,2,25.52,7.85,6.09,264.64,7.29,1.24,0.05,0.019,1.434,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,贺街,2026-08-05 00:00,2,27.22,7.56,7.88,140.75,19.864,0.87,0.036,0.048,1.17,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,上金,2026-08-05 00:00,3,29.08,6.62,5.87,85.5672,94.4027,2.67,,0.034,1.6842,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,渠立,2026-08-05 00:00,1,28.96,7.9,8.7,250.534,18.912,1.43,,0.019,1.694,,,2026-08-05 00:25:33
广西壮族自治区,珠江流域,棉江,2026-08-05 00:00,2,28.77,7.79,6.69,203.46,40.327,1.87,,0.031,2.1017,,,2026-08-05 00:25:33
海南省,珠江流域,儒房,2026-08-05 00:00,3,30.3,7.02,5.89,1276.81,19.8,,0.157,0.095,1.187,,,2026-08-05 00:25:33
海南省,珠江流域,上村桥,2026-08-05 00:00,4,30.1,7.05,4.94,296.9,58.8,4.23,0.002,0.108,1.412,,,2026-08-05 00:25:33
海南省,珠江流域,溪仔村,2026-08-05 00:00,2,28.5,6.97,7.76,83.76,5.51,2.25,0.014,0.03,0.562,,,2026-08-05 00:25:33
海南省,珠江流域,羊头外村桥,2026-08-05 00:00,4,28.93,6.66,5.7,112.15,310.07,8.89,0.117,0.189,2.126,,,2026-08-05 00:25:33
海南省,珠江流域,农垦橡胶所一队,2026-08-05 00:00,2,28.2,6.72,7.6,73.3,35.2,2.27,0.005,0.034,1.647,,,2026-08-05 00:25:33
海南省,珠江流域,分洪桥,2026-08-05 00:00,2,31.04,6.95,10.84,89.93,21.96,2.8,0.002,0.037,0.54,,,2026-08-05 00:25:33
海南省,珠江流域,后山村,2026-08-05 00:00,5,31.05,6.72,2.18,156.331,20.9336,5.33,1.519,0.246,3.304,,,2026-08-05 00:25:33
海南省,珠江流域,罗带铁路桥,2026-08-05 00:00,6,31.5,7.62,5.39,13430.2,22.7,8.26,0.113,0.433,1.295,,,2026-08-05 00:25:33
海南省,珠江流域,山口,2026-08-05 00:00,3,30.21,6.77,5.24,92.96,27.84,3.14,0.095,0.052,0.564,,,2026-08-05 00:25:33
海南省,珠江流域,白仞滩电站,2026-08-05 00:00,3,30.3,7.24,5.49,155,29.1,4.12,0.054,0.133,2.08,,,2026-08-05 00:25:33
海南省,珠江流域,大风,2026-08-05 00:00,2,29.96775,6.79,6.11,113.0329,11.61711,2.04,0.003,0.032,1.425474,,,2026-08-05 00:25:33
海南省,珠江流域,叉河口,2026-08-05 00:00,2,31.6,7.74,8.36,185.9,10.2,2.96,0.005,0.058,1.64,,,2026-08-05 00:25:33
海南省,珠江流域,跨界桥,2026-08-05 00:00,2,28.7,6.86,6.37,98.1,116,3.12,0.015,0.077,1.418,,,2026-08-05 00:25:33
海南省,珠江流域,群英大坝,2026-08-05 00:00,2,27.7,7.03,6.95,67.6,149.4,2.78,0.039,0.068,1.151,,,2026-08-05 00:25:33
海南省,珠江流域,大溪村,2026-08-05 00:00,3,29,7.04,5.92,128.6,37.8,5.29,0.144,0.145,1.834,,,2026-08-05 00:25:33
重庆市,长江流域,晒网坝,2026-08-05 00:00,2,27.44,8.03,6.67,380.1719,42.3592,1.22,,0.042,1.351,,,2026-08-05 00:25:33
重庆市,长江流域,和尚山,2026-08-05 00:00,6,26.21,7.72,5.94,397.23,279.28,4.18,0.526,0.52,2.433,,,2026-08-05 00:25:33
重庆市,长江流域,北渡,2026-08-05 00:00,2,26.78,8.05,7.48,559.5948,61.13,1.96,0.069,0.044,2.284,,,2026-08-05 00:25:33
重庆市,长江流域,太和,2026-08-05 00:00,2,26.11,7.88,8.12,346.19,141.7,3,0.084,0.063,2.04,,,2026-08-05 00:25:33
重庆市,长江流域,渠江码头,2026-08-05 00:00,3,31.33,7.37,5.98,337.063,296.858,5.24,0.018,0.129,2.407,,,2026-08-05 00:25:33
重庆市,长江流域,芙蓉洞码头,2026-08-05 00:00,1,27.79,8.69,9.12,181.49,27.58,1.64,,0.013,1.432,,,2026-08-05 00:25:33
重庆市,长江流域,罗汉大桥,2026-08-05 00:00,4,24.14,7.75,9.11,152.24,165.39,8.55,0.018,0.134,2.277,,,2026-08-05 00:25:33
